"11am";"1433.4235";"1514.2084";"1494.3948";"1230.0228";"1538.5436";"1498.8689";"1541.1717";"1812.4059";"1837.5445";"2783.8679";" 260.8952";"1098.0959";"1597.8416";"1122.9327";" 678.0635";" 977.0797";"1681.9003";" 903.6075";"1777.4267";" 902.1539";"1703.3442";"1021.1498";" 894.6987";"1971.2716";"2472.7305";" 727.9265";"1043.2568";" 260.3904";"1743.9944";"1950.0312";"2243.7765";"1737.6037";"1337.0694";" 775.3328";"2085.9237";"1284.9637";"1068.7603";" 702.4047";"1873.1128";"2516.7517";"1262.3766";"1968.2221";"3952.2861";"1227.8067";"4035.3654";"1428.0390";"3206.1416";"2281.8411";"3340.0748";"3239.8372";"2917.8352";"1151.9403";"2323.8104";"1337.5492";"2057.5995";"1302.6740";"1938.9814"
"12am";"1146.9909";" 822.3588";"1417.5326";" 855.1228";"1574.6540";"1245.5124";"1591.4082";"1931.8597";"1850.1168";"2803.2752";" 330.0359";"1310.1379";"1470.2523";" 981.1565";" 647.8345";"1308.6238";"1681.9003";" 903.6075";"1613.0767";" 880.5584";"1727.8953";"1021.1498";"1012.7349";"1900.7206";"2037.4743";" 727.9265";"1398.2011";" 260.3904";"1969.7549";"1792.3652";"2153.2117";"1974.8891";"1249.5753";" 714.1223";"2186.2801";"1237.1981";"1068.7603";" 710.7716";"1550.2391";"2916.7414";"1305.8409";"2266.5934";"3564.3793";"1433.2199";"4593.3866";"1174.0414";"2324.2008";"3234.2652";"3467.3790";"3038.1850";"3384.9851";" 961.3592";"1735.0556";"1919.4814";"2252.8688";"1586.3317";"2081.1406"
"1pm";"1075.4262";" 859.9674";"1323.2679";" 855.1228";"1580.9800";"1292.1418";"2119.0427";"1931.8597";"2093.3718";"2767.4697";" 330.0359";"1264.7274";"1397.6168";"1211.4330";" 686.0166";" 987.2612";"1681.9003";" 877.3507";"1444.1272";" 875.4427";"1548.2059";"1102.4946";"1270.1051";"1198.2663";"2262.1580";" 727.9265";"1336.8688";" 260.3904";"2150.9579";"1861.1814";"1838.0674";"1818.3746";"1337.1643";" 714.1223";"2428.6230";"1167.6915";"1068.7603";" 516.6869";"1684.0639";"3234.4295";"1225.0856";"1941.5605";"3550.4300";"1125.1920";"4302.7222";"1523.6861";"3592.9945";"2845.7925";"3528.9920";"2658.9017";"2725.5708";"1355.9406";"1828.7189";"1866.5559";"1968.5955";"1467.6503";"2105.6846"
"2pm";"1051.7134";"1369.2910";" 938.8302";"1148.7348";"1508.2773";"1667.7882";"1740.6743";"2088.1962";"1882.7139";"2550.2974";" 330.0359";"1360.2743";"1315.8914";"1144.5697";" 647.8345";"1126.3689";"1601.5862";" 649.1431";"1548.7056";" 950.3585";"1291.3746";"1009.3212";"1174.2446";"1442.6010";"1820.2335";" 654.1228";"1124.0278";" 756.1883";"2107.6483";"2129.2877";"1838.0674";"1449.0644";"1495.9221";" 647.2421";"2220.8939";"1167.6915";" 963.9251";" 487.7724";"1759.5634";"3646.6616";"1014.0544";"1831.6289";"3994.4900";"1234.4000";"4505.3764";"1194.7857";"3752.2632";"2965.6201";"3816.3473";"2992.4186";"2881.8944";"1304.7682";"2000.2835";"1893.4747";"2035.1947";"1644.0594";"1929.3511"
"3pm";"1424.5279";"1184.8850";" 938.8302";"1017.3570";"1453.6363";"1303.4473";"1724.3933";"2206.8553";"1969.0422";"2392.7919";" 330.0359";"1396.4316";"1547.2847";" 978.3911";" 657.2310";" 939.5943";"1464.9611";" 769.9493";"2100.4303";" 918.1519";"1431.1940";" 742.0573";"1068.8226";"1954.3607";"2702.3840";" 580.3190";"1124.0278";" 744.0625";"2264.9715";"2156.8036";"2071.0565";"1292.5499";"1417.9345";" 770.7959";"2461.6639";"1095.2116";" 963.9251";" 487.7724";"1505.7678";"3554.6881";" 933.2991";"2020.6136";"3557.1724";"1294.8883";"4354.8609";"1642.3514";"4190.9634";"2594.3330";"3570.6391";"2612.1519";"2892.5616";"1128.4942";"1924.2151";"1001.8478";"1899.1765";"1469.1152";"1862.8721"
"4pm";"1014.6585";" 896.4831";"1382.7511";"1077.1333";"1401.6963";" 530.4128";"1793.6062";"1867.2703";"1744.9760";"2998.1184";" 330.0359";"1427.4342";"1628.0557";" 781.4481";" 560.3404";" 939.5943";"1372.0630";" 716.1200";"1495.5856";"1088.7779";"1790.5728";" 753.8859";"1314.4907";"1529.4170";"1968.0346";" 580.3190";"1245.7524";" 677.3161";"2531.4603";"2254.8498";"1431.7455";"1260.6731";"1247.3008";" 770.7959";"2465.8382";"1188.8967";"1182.9405";" 657.7712";"1758.2021";"3036.6819";"1204.9260";"2001.1752";"3388.9035";"1540.7936";"3628.6380";"1851.3029";"4023.4150";"2952.0195";"4189.0792";"2304.6606";"3423.5971";"1283.3051";"1769.9898";"1054.5228";"2416.8857";"1367.6975";"1968.6418"
"5pm";"1256.0001";" 420.7742";"1190.6936";" 842.9724";"1270.5281";" 682.1366";"2330.9471";"2164.4836";"1683.3467";"2796.4587";" 399.1765";" 867.0888";"1834.5386";" 619.8078";" 506.7567";" 942.7661";"1127.3279";" 679.7386";"1381.6053";"1035.7770";"1973.2402";" 992.8234";"1074.8585";"1822.0181";"1823.0678";" 727.9265";" 990.9778";" 503.7571";"2092.7589";"2732.8310";"1425.6798";"1830.9601";"1281.5072";" 617.1236";"2605.6337";"1234.6129";"1093.2740";" 421.2135";"1933.1445";"3253.9772";"1559.1361";"2220.4869";"3291.5576";"1563.7346";"2817.5844";"1867.5572";"3476.0602";"3486.9031";"4008.1414";"2423.3091";"3958.7030";"1473.9592";"1678.2866";"2655.1956";"2108.5873";"1136.1135";"2108.8427"
"6pm";"1031.72147";" 420.77420";"1253.67368";"1021.51120";"1189.24016";" 924.39550";"2131.85088";"1938.73000";"1750.06843";"3115.82747";" 399.17651";"1111.63440";"1551.76621";" 829.68041";" 686.53260";" 924.79917";"1242.66666";"1103.55017";"1332.79555";"1213.47593";"1919.44957";" 865.04434";"1049.40996";"1711.68528";"1413.15435";" 826.49611";" 849.55418";"  90.75908";"2659.81172";"2740.00009";"1506.45075";"1719.61452";"1254.52040";" 830.79577";"2553.69371";"1282.37854";"1478.70739";" 733.19552";"1799.31970";"3277.26084";"1753.95695";"2411.73175";"4145.24098";"1290.42522";"2780.80566";"1572.23231";"3835.54951";"3372.57875";"4276.85783";"2469.25730";"3896.59734";"1283.30513";"2060.52193";"2416.99196";"2134.00262";"1290.54628";"1958.31810"
"7pm";" 972.4593";" 420.7742";" 769.2308";" 862.7959";"1189.2402";" 494.3614";"2279.2161";"2069.5789";"2344.7445";"2912.2378";" 399.1765";"1209.1278";"1474.7338";"1004.3518";" 690.8042";" 911.0725";"1542.7038";"1015.9612";"1228.2171";"1288.3918";"1839.3296";" 865.0443";"1159.2203";"1454.6457";"1427.1636";" 953.4410";" 895.3375";" 181.5182";"2736.7437";"2906.8624";"1506.4507";"2215.4124";"1055.8653";" 948.3276";"2505.9281";"1330.1442";"1396.0934";" 614.6102";"1705.0323";"3334.6372";"1870.8397";"2498.1195";"4227.8550";"1098.0760";"2938.9784";"1372.6048";"3262.1739";"4312.5819";"4426.9621";"2542.7676";"3832.1943";"1497.8705";"1814.7996";"1907.0137";"2600.5706";"1575.3944";"2222.7121"
"8pm";" 345.7128";" 554.5990";" 862.8792";" 862.7959";"1189.2402";" 581.9504";"2046.7436";"2069.5789";"2344.7445";"3266.5951";" 379.3479";"1119.3585";"1474.1272";" 623.7675";" 714.1589";"1082.8889";"1304.1330";"1015.9612";"1148.0972";"1213.2649";"1914.1885";"1037.8806";"1163.6067";"1683.9431";"1200.2502";" 953.4410";" 895.3375";" 181.5182";"2736.7437";"2906.8624";"1425.6798";"2215.4124";"1254.5204";" 948.3276";"2333.0918";"1308.4032";"1396.0934";" 614.6102";"1705.0323";"3283.7446";"1694.8832";"2373.7586";"4303.1041";"1250.0978";"3196.2460";"1372.6048";"3608.0441";"4337.7926";"4506.9232";"2759.3493";"3924.7255";"1587.4254";"1750.2592";"1963.0799";"2467.3458";"1691.7663";"1872.5426"
"9pm";" 345.7128";" 554.5990";" 862.8792";" 862.7959";"1222.2825";" 819.8116";"2281.1170";"2027.8483";"2191.0469";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 623.7675";" 788.4112";"1170.3831";"1304.1330";"1015.9612";"1148.0972";"1213.2649";"1751.8355";"1037.8806";"1163.6067";"1837.6407";"1134.8330";" 953.4410";" 895.3375";" 181.5182";"3091.1010";"3010.5754";"1297.5891";"2215.4124";"1150.8074";"1076.4183";"2263.5852";"1377.9098";"1396.0934";" 614.6102";"1818.5817";"3200.8124";"1381.9184";"2480.1694";"4220.1719";"1250.0978";"2876.1727";"1487.3989";"3473.0496";"4520.9532";"4483.3373";"2759.3493";"3839.1342";"1699.5384";"1750.2592";"1963.0799";"2467.3458";"1578.2169";"1872.5426"
"10pm";" 208.8305";" 554.5990";"1087.9216";"1305.0253";"1413.8057";" 819.8116";"2426.0005";"1967.3665";"1946.9881";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 623.7675";" 788.4112";"1170.3831";"1304.1330";"1015.9612";"1148.0972";"1068.3814";"1751.8355";"1037.8806";"1163.6067";"1837.6407";"1134.8330";" 953.4410";" 955.8194";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2215.4124";"1150.8074";"1076.4183";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3200.8124";"1381.9184";"2480.1694";"4220.1719";"1250.0978";"2876.1727";"1487.3989";"3586.8783";"4520.9532";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2467.3458";"1578.2169";"1872.5426"
"11pm";" 208.8305";" 549.6770";"1087.9216";"1305.0253";"1380.7634";" 819.8116";"2426.0005";"2144.0916";"1946.9881";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 425.1124";" 788.4112";"1170.3831";"1304.1330";"1015.9612";"1148.0972";"1068.3814";"2096.7499";"1037.8806";"1283.0938";"1718.1536";"1134.8330";" 953.4410";" 955.8194";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2215.4124";"1150.8074";"1193.9501";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3334.6372";"1381.9184";"2480.1694";"4220.1719";"1442.4470";"2683.8235";"1487.3989";"3257.9363";"4520.9532";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2796.2878";"1482.3564";"1872.5426"
"12pm";" 208.8305";" 549.6770";" 769.2308";"1060.9666";"1380.7634";"1063.8703";"2426.0005";"2144.0916";"1946.9881";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 425.1124";" 788.4112";"1170.3831";"1622.8238";"1015.9612";"1148.0972";"1068.3814";"2096.7499";"1037.8806";"1283.0938";"1718.1536";"1134.8330";" 953.4410";" 849.5542";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2215.4124";"1150.8074";"1193.9501";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3334.6372";"1381.9184";"2480.1694";"4322.9096";"1250.0978";"2683.8235";"1679.7481";"3257.9363";"4520.9532";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2902.5530";"1482.3564";"1872.5426"
"1am";" 208.8305";" 516.6347";" 769.2308";"1060.9666";"1413.8057";"1063.8703";"2426.0005";"2144.0916";"1946.9881";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 425.1124";" 788.4112";"1170.3831";"1622.8238";"1015.9612";"1148.0972";"1068.3814";"2096.7499";"1037.8806";"1283.0938";"1718.1536";"1134.8330";" 953.4410";" 849.5542";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2215.4124";"1150.8074";"1193.9501";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3334.6372";"1381.9184";"2480.1694";"4322.9096";"1250.0978";"2683.8235";"1679.7481";"3257.9363";"4520.9532";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2902.5530";"1482.3564";"1872.5426"
"2am";" 208.8305";" 516.6347";" 769.2308";"1060.9666";"1413.8057";"1063.8703";"2426.0005";"2144.0916";"1946.9881";"2912.2378";" 346.3056";"1119.3585";"1555.5047";" 425.1124";" 788.4112";"1170.3831";"1622.8238";"1015.9612";"1148.0972";"1068.3814";"2096.7499";"1037.8806";"1283.0938";"1718.1536";"1134.8330";" 953.4410";" 849.5542";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2215.4124";"1150.8074";"1193.9501";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3334.6372";"1381.9184";"2480.1694";"4322.9096";"1250.0978";"2766.7557";"1679.7481";"3257.9363";"4520.9532";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2902.5530";"1482.3564";"1872.5426"
"3am";" 139.6899";" 516.6347";" 769.2308";"1060.9666";"1413.8057";"1063.8703";"2426.0005";"2144.0916";"1946.9881";"2912.2378";" 415.4463";"1119.3585";"1555.5047";" 425.1124";" 788.4112";"1170.3831";"1622.8238";"1015.9612";"1148.0972";"1068.3814";"2096.7499";"1037.8806";"1283.0938";"1718.1536";"1134.8330";" 953.4410";" 849.5542";" 181.5182";"3091.1010";"3010.5754";"1242.9481";"2134.6415";"1231.5783";"1193.9501";"2263.5852";"1447.4164";"1396.0934";" 614.6102";"1818.5817";"3334.6372";"1381.9184";"2480.1694";"4322.9096";"1250.0978";"2766.7557";"1679.7481";"3257.9363";"4403.2099";"4483.3373";"2759.3493";"3807.1502";"1699.5384";"1750.2592";"1963.0799";"2902.5530";"1482.3564";"1872.5426"
