"11am";"10760.302";" 8588.448";" 3850.371";" 2387.837";" 3333.952";" 4707.294";" 3374.175";" 2222.741";" 2920.214";" 8440.470";" 2121.272";" 3074.256";" 1919.605";" 5870.161";"    0.000";" 2179.798";" 4049.427";" 5432.838";" 5432.859";" 2903.786";" 3228.480";" 1675.753";" 5337.667";"11983.041";" 9345.443";" 2326.469";" 2090.199";"    0.000";"    0.000";" 3203.907";"10430.646";" 3584.597";"    0.000";"    0.000";" 2148.611";" 2069.267";" 1516.896";" 1937.759";"    0.000";" 4904.697";" 2411.712";" 2104.208";" 3600.388";"    0.000";" 4582.523";" 2422.626";" 9382.690";" 2929.094";" 2125.558";" 3532.560";" 3627.967";" 1368.115";" 1779.480";" 3138.783";" 1200.173";" 3423.526";" 5139.362"
"12am";"9295.347";"4791.145";"3222.135";"1780.576";"2297.043";"4049.017";"3088.938";"2037.763";"2769.677";"7440.967";"1541.269";"2455.409";"   0.000";"4298.903";"   0.000";"1777.457";"3538.130";"3955.614";"4434.801";"2382.856";"2216.926";"   0.000";"4255.822";"8493.933";"7900.290";"2326.469";"1424.347";"   0.000";"   0.000";"2137.147";"7858.042";"3328.325";"   0.000";"   0.000";"1716.511";"1653.814";"   0.000";"   0.000";"   0.000";"4171.808";"2279.210";"1673.090";"3123.018";"   0.000";"3545.938";"2024.102";"7805.584";"2177.818";"1555.746";"2552.762";"2399.003";"1272.630";"2047.118";"1664.841";"1299.957";"3511.227";"4223.259"
"1pm";"10813.417";" 7729.820";" 3936.485";" 2040.245";" 3191.614";" 4613.310";" 3325.588";" 2319.179";" 2304.039";" 8206.460";" 2341.894";" 2982.222";" 1816.331";" 5171.248";"    0.000";" 1831.633";" 4103.726";" 4677.033";" 4960.095";" 2621.015";" 3326.699";"    0.000";" 5845.061";"10433.678";" 8966.827";" 2237.134";" 1870.200";"    0.000";"    0.000";" 3390.238";" 9878.035";" 2699.778";"    0.000";"    0.000";" 1860.344";" 1987.664";"    0.000";"    0.000";"    0.000";" 4543.393";" 2355.006";" 1789.265";" 3309.968";"    0.000";" 4479.789";" 2251.864";" 8899.378";" 2231.910";" 1986.642";" 3585.411";" 3588.783";" 1345.266";" 2040.275";" 1737.941";" 1240.164";" 3466.671";" 4351.133"
"2pm";"10211.460";" 7919.182";" 3210.997";" 2145.296";" 3433.553";" 4648.479";" 3470.053";" 2277.533";" 2723.297";" 7699.020";" 2141.215";" 3333.582";" 1875.519";" 4799.267";"    0.000";" 1811.570";" 4103.726";" 5295.505";" 5259.095";" 2671.209";" 2982.177";"    0.000";" 5833.575";"10266.065";" 9923.703";" 1825.256";" 1928.167";"    0.000";"    0.000";" 3317.984";"10120.829";" 2549.761";"    0.000";"    0.000";" 1557.467";" 1987.664";"    0.000";" 1695.943";"    0.000";" 4198.059";" 2412.960";" 1811.736";" 3252.416";"    0.000";" 4395.319";" 2049.361";" 9123.303";" 2167.551";" 1909.535";" 3218.229";" 4213.846";" 1527.858";" 1897.734";" 1779.574";"    0.000";" 3328.821";" 4550.116"
"3pm";"9016.457";"7808.831";"3061.772";"1849.734";"3074.877";"4556.076";"3166.760";"1983.798";"2686.851";"6522.791";"2201.636";"3052.573";"1822.880";"4249.333";"   0.000";"1712.678";"4058.705";"4812.614";"4894.826";"2671.209";"2503.825";"   0.000";"5602.830";"9346.773";"9162.921";"1660.861";"1546.544";"   0.000";"   0.000";"3030.238";"9940.195";"2156.973";"   0.000";"   0.000";"1557.467";"1766.245";"1323.501";"   0.000";"   0.000";"3266.635";"2677.185";"1705.411";"2845.961";"   0.000";"3877.044";"2267.394";"8247.547";"2364.116";"1870.648";"3186.210";"4028.497";"1272.630";"1887.197";"2192.263";"   0.000";"3222.299";"4346.394"
"4pm";"7866.403";"6354.360";"3093.277";"1899.599";"2292.274";"3761.579";"2673.609";"1517.211";"2687.126";"4737.867";"2149.681";"2387.906";"1635.548";"2376.045";"   0.000";"1689.880";"3133.624";"4007.266";"3504.861";"2235.999";"1610.759";"   0.000";"4590.557";"7968.795";"7497.587";"   0.000";"1392.218";"   0.000";"   0.000";"2563.048";"8517.933";"1578.598";"   0.000";"   0.000";"1515.631";"1578.833";"   0.000";"   0.000";"   0.000";"2831.058";"2275.295";"1420.283";"1531.756";"   0.000";"3127.897";"2173.920";"6677.653";"2001.320";"   0.000";"2828.610";"3272.941";"   0.000";"   0.000";"1761.253";"   0.000";"2578.444";"3578.116"
"5pm";"5668.864";"2838.352";"1947.606";"   0.000";"1145.943";"2762.210";"1374.375";"1191.083";"   0.000";"2593.768";"1300.809";"1272.389";"   0.000";"2027.491";"   0.000";"1325.613";"1917.806";"2564.020";"2626.745";"   0.000";"   0.000";"   0.000";"3231.949";"5228.418";"4545.558";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4619.419";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1411.759";"1775.459";"   0.000";"   0.000";"   0.000";"2077.672";"1344.751";"3852.984";"   0.000";"   0.000";"1817.628";"1953.068";"   0.000";"   0.000";"   0.000";"   0.000";"1378.406";"1918.489"
"6pm";"4640.942";"   0.000";"1305.536";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1360.318";"   0.000";"   0.000";"   0.000";"1589.173";"   0.000";"   0.000";"   0.000";"1305.146";"   0.000";"   0.000";"   0.000";"   0.000";"1420.288";"2328.689";"2058.694";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1702.360";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1461.416";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"2384.377";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1102.843";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1448.712";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0"
