"1pm";"30.898152";"32.277878";"35.673615";"27.965369";"31.925322";"71.925529";"18.115302";"33.352111";"22.989149";"27.271578";"25.509083";"34.657317";"27.907093";"11.591593";"30.487762";"32.085163";"23.787250";"27.224409";"50.045472";"53.255361";"18.729952";"30.202315";"37.736867";"20.879785";"17.712135";"23.224425";"48.384936";"38.620534";"22.627532";"38.854164";"40.741294";"26.460372";" 7.035747";"30.406218";"44.858303";"14.631469";"24.154857";"20.643078";"39.533824";"21.801342";"45.485838";"28.974723";"28.941738";"24.024219";"16.992974";"25.511430";"25.080676";"23.991437";"21.153451";"63.247824";"18.936038";"15.880013";"57.371406";"20.091248";"27.095064";"17.536184";"24.329342";"26.690931";"15.192980";"12.029527";"19.853805";"18.030740";"23.469053";"29.482694";"20.581382";"35.978482";"24.053760";" 9.397570";"23.973701";"18.501423";"20.620101";"31.885014";"11.885647";"14.964229";"18.334266";"11.637962";"45.707785";"40.770564";"18.750329";"19.630771";"31.804551";"10.976167";" 9.538549";"26.194272";"23.359362";"22.941279";"10.106934";"18.747869";"27.046963";" 5.112779";"21.746498";"11.845601";"10.998346";"34.866092";" 5.904507";"20.693732";"20.032400"
"2pm";"29.188534";"33.033792";"34.396837";"26.377447";"33.740887";"75.369953";"16.497557";"29.041770";"25.073015";"27.078654";"25.716356";"41.068374";"29.347043";"16.156612";"32.071616";"32.889436";"29.713176";"28.199272";"49.570655";"55.807025";"31.672131";"31.019736";"33.500597";"18.455462";"18.803663";"25.772214";"52.405102";"34.903439";"26.811005";"37.236746";"38.480454";"24.458953";"10.953493";"35.263237";"44.590187";"18.396561";"18.128599";"21.791273";"41.421179";"29.557923";"46.006568";"29.459878";"29.028163";"24.705436";"17.634703";"25.620100";"29.383443";"26.144363";"25.577790";"64.272556";"21.809556";"17.978037";"59.721963";"20.907112";"22.755696";"18.221136";"23.388708";"30.646379";"14.854839";"11.364454";"18.682626";"19.922858";"20.522820";"28.573600";"19.332202";"31.969641";"29.957463";" 8.138869";"23.033895";"16.713494";"21.760856";"28.437098";"11.616841";"17.174028";"17.683732";"16.835245";"45.354270";"43.577852";"17.090739";"20.128835";"28.752384";"11.894073";" 9.566523";"19.522450";"27.784570";"21.718571";"12.271988";"20.618522";"22.986641";" 5.198263";"22.036707";"14.561251";"11.655573";"35.256885";" 5.816140";"20.176271";"20.364603"
"3pm";"26.099237";"33.107109";"33.245219";"25.700716";"30.834002";"75.684162";"12.928252";"30.300345";"19.789724";"29.691880";"26.791291";"38.067376";"28.366193";"15.303190";"32.432725";"33.178432";"24.522292";"24.043917";"46.687159";"56.191410";"23.006534";"30.702909";"31.579236";"14.355721";"15.686937";"25.340800";"53.574514";"32.929094";"23.198767";"34.057703";"37.555364";"19.930397";"13.802573";"33.147599";"41.000116";"18.187634";"20.323593";"20.474315";"40.165008";"28.011735";"46.785807";"29.298289";"27.012951";"26.963067";"15.442867";"24.903019";"29.341094";"23.076731";"22.195714";"64.008397";"20.240761";"13.653151";"58.034272";"20.539979";"23.668828";"16.096500";"23.401315";"28.880588";"12.882149";" 6.481668";"17.879648";"15.295498";"20.747053";"26.396117";"17.069733";"28.983255";"24.918173";" 9.032597";"18.559624";"16.393150";"23.162965";"26.804931";"12.378424";"16.179363";"18.103655";"17.655672";"42.651465";"41.205684";" 4.795919";"17.684455";"27.170597";"12.250485";"10.037112";"17.635703";"26.309556";"22.202942";"15.306096";"18.078277";"19.828730";" 5.162659";"20.651058";"14.092257";"14.935154";"36.696782";" 4.955189";"25.143064";"20.696401"
"4pm";"25.778260";"31.139251";"30.864876";"23.195847";"21.905283";"67.658344";"11.987308";"23.658718";"15.418357";"25.139505";"25.378831";"25.582806";"24.316660";"12.965111";"29.800065";"27.534184";"19.927236";"16.712508";"39.894383";"49.820581";"17.168466";"30.961710";"28.864993";" 7.324288";"15.644302";"18.000952";"47.423806";"29.490594";"21.854127";"26.492214";"33.905934";"19.017147";" 3.213894";"25.305474";"32.708717";" 9.848165";"16.078674";"13.196313";"28.681864";"17.820721";"38.845780";"18.279654";"22.532782";"24.080686";"11.640380";"18.817366";"22.075078";"23.209545";"17.746201";"57.267273";"18.314765";"11.728991";"51.196457";"14.844321";"14.430310";" 8.652986";"19.207960";"25.468628";"11.389985";" 8.570462";"14.982015";"13.781507";"11.210921";"17.808331";"14.844375";"25.655020";"23.909047";" 8.697653";"11.947041";"12.678874";"21.165996";"19.783751";"10.351342";"17.023218";"14.507451";" 8.044114";"33.504390";"33.702594";" 7.267277";"21.623098";"18.926934";"12.790898";" 5.577919";"13.757180";"16.703382";"20.096415";" 9.993454";"16.622227";"18.722800";" 2.163127";"13.829310";"12.475676";"13.514050";"28.915941";" 7.806871";"15.907579";"13.156191"
"5pm";"17.2921354";"18.3766509";"24.2839195";"12.8666023";"12.6663648";"52.2770037";" 7.2101954";"10.8724091";" 9.6034216";"13.5612787";"13.7783666";"13.6677454";"15.8391704";" 7.9598218";"15.8476856";"15.5497111";"10.0129764";" 7.8328202";"28.1849230";"35.3587265";" 7.2326304";"27.0650247";"20.4679987";" 2.1515215";" 6.0905905";" 8.7998128";"27.6747751";"23.4360539";" 6.8473260";"19.4999001";"24.1462850";"12.1243239";" 2.4162938";"10.9774214";"23.6936786";" 8.7848626";" 8.1152498";"10.8607691";"16.6448801";" 5.9611068";"13.1591171";" 8.0797001";" 7.7707570";"13.5019585";" 5.9851882";"12.8742980";"11.4775587";"11.4649328";" 6.2264771";"48.2689477";"11.0846670";" 6.8822341";"32.6676918";" 8.0477361";" 6.9553904";" 9.2671018";" 8.8408404";"11.0770801";" 6.2178721";" 4.9103274";" 9.2967988";" 7.9093016";"11.9915273";" 8.2344774";" 7.8128811";"20.7030519";"20.7571509";" 7.4936364";" 8.5050372";" 6.6900046";" 9.8419742";"10.5339403";" 5.4773222";" 6.5635843";" 6.2859633";" 5.6808236";"20.2922244";"18.3641114";" 9.8803691";"12.8093393";"12.8354439";" 7.9807756";" 3.4471708";"10.5558045";"11.8955162";"12.9332412";" 6.4231054";"10.7378119";" 9.9563149";" 0.8457882";" 7.6914457";" 8.2589008";" 6.6627885";"15.8836836";" 3.8706719";" 1.3800449";" 5.8887600"
"6pm";"14.1655604";"10.8469356";" 9.1339927";" 7.3490246";" 4.9348572";"28.5509224";" 1.7595755";" 4.2867889";" 2.9461929";" 4.2271143";" 4.4976322";" 5.9269454";" 7.7415699";" 4.8144787";" 7.7283516";" 8.3969656";" 3.4832183";" 2.0333467";"18.4331575";"13.1862552";" 2.6596041";"18.0785185";"10.3290705";" 1.8263463";" 5.9868892";" 5.4924087";" 7.4467216";"12.0872837";" 4.0207095";"13.9174062";"10.7210055";" 5.9409325";" 0.3330443";" 4.6436501";"11.9761531";" 5.8639909";" 3.0248173";" 4.4583535";" 9.2781794";" 3.5422410";" 9.5301760";" 3.9702288";" 2.9111926";" 8.2940459";" 2.8062339";" 3.1816937";" 4.2717843";" 6.3258925";" 2.8439241";"27.7068780";" 4.2364850";" 1.7266682";"17.9506205";" 6.0426689";" 2.3381399";" 2.8880738";" 4.9902294";" 6.6029694";" 4.4175047";" 1.4559647";" 6.4534312";" 4.4788918";" 5.0453440";" 1.4083783";" 3.8027936";"13.2322498";"10.3146942";" 0.0000000";" 4.8211597";" 2.5556167";" 2.9000264";" 7.6526125";" 0.8445614";" 4.0130163";" 3.4279161";" 4.3408524";"10.5733661";" 6.5828953";" 3.6963396";" 8.1115819";" 7.2598491";" 6.1789368";" 1.6401136";" 2.4633474";" 6.0245959";" 6.4180141";" 2.8217342";" 6.9016509";" 1.6844590";" 1.7009927";" 3.9481128";" 7.1501483";" 5.9113110";" 7.6763009";" 9.5044747";" 0.0000000";" 2.3407959"
"7pm";" 5.1744438";" 5.9898158";" 3.2582821";" 2.1297949";" 1.9278711";" 9.8370013";" 1.7621385";" 3.5256415";" 0.2574591";" 2.1391782";" 1.9828537";" 2.8616433";" 1.7329239";" 0.6386559";" 1.9761330";" 2.7229607";" 0.0000000";" 0.3297980";" 9.2676325";" 6.5237706";" 1.8418294";" 8.1081672";" 6.4519530";" 1.7871329";" 5.8589893";" 1.6353525";" 3.6812700";"10.4112991";" 2.9284136";" 9.7605465";" 4.8871121";" 3.1170998";" 0.0000000";" 4.5425494";" 5.6012095";" 1.6208891";" 3.2374828";" 1.5462509";" 5.7508149";" 0.2050883";" 1.4052025";" 0.8296114";" 0.0000000";" 4.1873097";" 0.5083840";" 0.7435273";" 3.0499955";" 2.2386520";" 2.0543625";" 7.9957164";" 2.5363915";" 1.2336665";" 9.1779473";" 2.0232784";" 0.5828000";" 1.0760061";" 5.3616426";" 1.2203593";" 1.3715145";" 1.3163380";" 1.8877430";" 2.7071203";" 1.8621314";" 1.7284500";" 1.8511020";" 6.0899621";" 1.7797198";" 0.0000000";" 2.1512179";" 0.6670773";" 0.6167971";" 2.0790516";" 0.0000000";" 3.7677751";" 1.6660162";" 3.5695256";" 4.1019134";" 5.3548125";" 0.0000000";" 3.8538727";" 4.0561828";" 2.4523887";" 0.7753025";" 0.0000000";" 2.8799545";" 2.0711839";" 0.9412493";" 2.5805061";" 0.0000000";" 0.9003041";" 1.7518570";" 3.2037331";" 4.2059039";" 2.2978780";" 0.4368516";" 0.0000000";" 0.6982230"
"8pm";" 4.5845484";" 2.8863004";" 2.7148790";" 1.1816502";" 1.0901694";" 3.3951967";" 0.0000000";" 2.6103256";" 0.0000000";" 1.3469764";" 1.5965778";" 1.7537747";" 0.9056954";" 0.0000000";" 0.8679045";" 0.6547948";" 0.0000000";" 0.0000000";"10.8033971";" 1.2258988";" 1.9420784";" 2.7079317";" 2.3838489";" 1.7622864";" 2.7150727";" 0.2912145";" 1.5717889";" 3.1064104";" 1.2344152";" 3.7660333";" 3.0182296";" 0.8439703";" 0.0000000";" 1.1134326";" 3.6081357";" 1.6002787";" 2.4528753";" 1.4028930";" 6.3876287";" 0.0000000";" 2.5003470";" 0.7912014";" 0.0000000";" 2.0463517";" 1.8110129";" 0.0000000";" 1.6077506";" 0.7202342";" 0.4160854";" 2.7695625";" 0.1293125";" 1.2556407";" 6.6782837";" 1.6193129";" 0.5887818";" 0.0000000";" 3.0462480";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2637663";" 3.2479894";" 1.8663051";" 1.7520281";" 0.0000000";" 5.1022294";" 0.0000000";" 0.0000000";" 1.4281998";" 0.6689811";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.5070349";" 2.5399611";" 3.9261039";" 0.0000000";" 0.9904920";" 1.2868880";" 1.0077555";" 0.0000000";" 2.2418251";" 1.9405162";" 0.8828606";" 1.9655266";" 2.3128979";" 0.0000000";" 0.8925727";" 0.7142660";" 1.0207482";" 0.0000000";" 1.6399997";" 0.4022131";" 0.0000000";" 0.0000000"
"9pm";"3.4249180";"2.5782872";"2.2790421";"1.1835186";"1.0324300";"2.4248990";"0.0000000";"0.0000000";"0.0000000";"1.3251709";"1.5245901";"1.8773762";"0.2307926";"0.0000000";"0.6387616";"0.2171819";"0.0000000";"0.0000000";"9.7542715";"1.2446083";"0.0000000";"0.4558679";"1.9114376";"1.7449556";"0.0000000";"0.2821301";"0.2959585";"1.1296324";"0.2370361";"0.3911069";"3.0726278";"0.2325977";"0.0000000";"0.4560729";"1.1902116";"0.3936957";"1.0103247";"0.8182348";"7.3893497";"0.0000000";"0.3694349";"0.7912014";"0.0000000";"0.3371489";"2.0608236";"0.0000000";"1.6002275";"0.7260608";"0.4131080";"0.0000000";"0.1290269";"1.2234522";"3.6573614";"0.0000000";"0.5813908";"0.0000000";"3.1176196";"0.0000000";"1.7649355";"0.0000000";"0.0000000";"2.3092170";"1.7462061";"1.7582412";"0.0000000";"3.3116988";"0.0000000";"0.0000000";"1.0318229";"0.6819612";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8673709";"1.1758824";"1.2963018";"0.0000000";"0.8505393";"0.0000000";"0.0000000";"0.0000000";"1.9350296";"1.0053095";"0.0000000";"1.4566574";"2.3128979";"0.0000000";"0.0000000";"0.0000000";"0.9602459";"0.0000000";"0.8267794";"0.0000000";"0.0000000";"0.0000000"
"10pm";"2.3024078";"1.3635106";"1.7334424";"0.8601549";"1.3426501";"1.0899221";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.5098107";"1.2331720";"0.4168001";"0.0000000";"0.0000000";"0.4054762";"0.0000000";"0.0000000";"9.1987241";"1.1841299";"0.0000000";"1.8388495";"2.0958263";"1.6867831";"0.0000000";"0.0000000";"0.9607581";"1.3819670";"0.2344510";"0.3958659";"2.2921417";"0.2362951";"0.0000000";"0.4596395";"1.1650742";"0.3872465";"0.0000000";"0.8095607";"7.3575571";"0.0000000";"0.0000000";"0.9650639";"0.0000000";"0.0000000";"2.0783474";"0.0000000";"0.6481479";"0.7115245";"0.4175071";"0.0000000";"0.0000000";"1.1951793";"3.1435230";"0.0000000";"0.5727273";"0.0000000";"3.1028689";"0.0000000";"1.7172502";"0.0000000";"0.0000000";"1.4540729";"0.0000000";"1.6788779";"0.0000000";"1.3537223";"0.0000000";"0.0000000";"0.1848288";"0.6667710";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6837265";"1.3095986";"0.0000000";"0.8455690";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9907962";"0.0000000";"1.0344866";"1.0611504";"0.0000000";"0.0000000";"0.0000000";"0.9734245";"0.0000000";"0.8146627";"0.0000000";"0.0000000";"0.0000000"
