"3pm";"35.64004";"30.24221";"37.84629";"31.24650";"29.35720";"36.79162";"40.67595";"31.63794";"31.50838";"49.30128";"27.76341";"32.13279";"40.68043";"35.03687";"32.55903";"30.96516";"27.01295";"32.71910";"24.72987";"28.67818";"34.37245";"50.70247";"37.05641";"43.58225";"32.16825";"19.21457";"33.58749";"33.30874";"30.31666";"36.22260";"26.23381";"27.45124";"48.54366";"52.52622";"44.85581";"51.76706";"43.75332";"53.34436";"44.41997";"50.99202";"49.57152";"54.48299";"55.17226";"51.35298";"45.25433";"42.58489";"51.11622";"53.71475";"65.48687";"59.89211";"53.88076";"49.60625";"54.65112";"46.51664";"59.70476";"55.01528"
"4pm";"36.35429";"33.52644";"37.51337";"24.74745";"33.20162";"35.86118";"40.61648";"31.52797";"31.54284";"45.73896";"31.75589";"31.75625";"40.18474";"33.31464";"31.96774";"29.66780";"26.66584";"28.67321";"21.28752";"29.41859";"31.03587";"51.94806";"39.09379";"45.50765";"31.82009";"24.90394";"28.05469";"33.07764";"30.38375";"44.01584";"25.87628";"30.99329";"49.77857";"51.38138";"45.36106";"53.69373";"42.40415";"53.38032";"44.38391";"51.04189";"49.76651";"54.88569";"49.08991";"49.27850";"50.74358";"45.26633";"48.92235";"55.90105";"56.86172";"60.79912";"53.53541";"49.07535";"56.76949";"46.26317";"62.01753";"56.06347"
"5pm";"34.80092";"28.39385";"41.57993";"20.77546";"32.06621";"36.82094";"40.84812";"28.44779";"29.24832";"44.87027";"29.74754";"32.30827";"40.76752";"32.82451";"29.95984";"29.24024";"27.43155";"28.67211";"18.04749";"32.96918";"35.52216";"47.03105";"36.98782";"41.05103";"33.50227";"21.63844";"30.07379";"32.61572";"20.50801";"34.90308";"24.16731";"24.02956";"56.06252";"50.50267";"46.89420";"53.37561";"50.03452";"53.73880";"44.37848";"50.65631";"52.60459";"53.33613";"47.77108";"46.92123";"47.58693";"54.90391";"52.74652";"55.83599";"60.02739";"53.32380";"55.09673";"52.86922";"59.95334";"44.23991";"58.47822";"55.72879"
"6pm";"29.77909";"25.55340";"39.11476";"14.31538";"29.58879";"42.16939";"40.27670";"27.35147";"27.71056";"41.52828";"28.20942";"29.71344";"40.49459";"32.78729";"32.38578";"32.67265";"27.78601";"25.63195";"20.71113";"34.52182";"32.76473";"43.62483";"37.93466";"36.06506";"34.38431";"24.45515";"33.16703";"31.57411";"23.63004";"32.62636";"23.84524";"19.19640";"57.17252";"53.67648";"48.72409";"50.36540";"46.99386";"52.06320";"45.76437";"49.60346";"54.37932";"55.54765";"53.11096";"46.71018";"47.02027";"54.92779";"49.87748";"56.20244";"55.17146";"55.88848";"50.84889";"53.25571";"62.54006";"46.39120";"58.41811";"52.80003"
"7pm";"24.09568";"25.20423";"39.16422";"14.64985";"32.88376";"43.19670";"42.37287";"26.18778";"26.92546";"40.99835";"23.87016";"30.52771";"40.37221";"30.55364";"31.00455";"33.15099";"25.90235";"25.68450";"19.75261";"34.09824";"37.54793";"41.82365";"36.42612";"34.78426";"35.05243";"21.22511";"33.54917";"31.95168";"20.99163";"29.74976";"23.22567";"19.93763";"55.34766";"51.52038";"47.69271";"50.21698";"51.54734";"50.59521";"47.14697";"49.66562";"55.31290";"55.62756";"53.70133";"47.05978";"48.90232";"58.04430";"52.35161";"56.25524";"54.72492";"55.39928";"51.05417";"54.80965";"62.34376";"48.02546";"53.92423";"54.58717"
"8pm";"23.99080";"24.04711";"38.71168";"16.87964";"33.13077";"42.05286";"40.63434";"27.03837";"25.74316";"38.94640";"23.56144";"31.14547";"41.01585";"29.58233";"33.33331";"33.94738";"25.53341";"22.41178";"19.92604";"34.87933";"38.08068";"43.58471";"36.20398";"32.20992";"34.72225";"23.81783";"32.92524";"31.56445";"22.52271";"30.19925";"24.68450";"20.22684";"54.65983";"51.50080";"49.36958";"50.66378";"50.45532";"50.09219";"45.95173";"50.56103";"55.58970";"54.85557";"53.95229";"47.22000";"49.66163";"58.90079";"52.26988";"55.22063";"55.97685";"54.75889";"50.86984";"53.75315";"63.21443";"49.40854";"53.33937";"54.23755"
"9pm";"24.26974";"23.99847";"38.41186";"17.49433";"35.40759";"41.22399";"39.76837";"26.21349";"26.48326";"38.57342";"23.24156";"32.25898";"40.90796";"31.92488";"31.36894";"31.98195";"27.20940";"22.18918";"19.05411";"32.49598";"35.75634";"43.63831";"36.03875";"32.49828";"34.72225";"24.84873";"32.75962";"31.42037";"21.39386";"32.27356";"24.13098";"19.57861";"54.99882";"51.47212";"49.93976";"51.66251";"48.51557";"52.95562";"46.12471";"50.66405";"54.36480";"55.12287";"54.46747";"48.53405";"50.32405";"57.62033";"54.87275";"54.52359";"58.67663";"54.29863";"50.61885";"51.59955";"63.59221";"49.14534";"54.55610";"54.39751"
"10pm";"25.08576";"23.10951";"39.39676";"13.73656";"34.95952";"41.39945";"40.25561";"25.63358";"26.16976";"37.89655";"23.29058";"31.16505";"41.19035";"32.19424";"31.56943";"33.51399";"27.44044";"21.88900";"19.16113";"31.23609";"36.25749";"43.33423";"35.12424";"33.28832";"34.44641";"24.24574";"33.47607";"31.68154";"21.16640";"30.09277";"25.09662";"19.97837";"55.49007";"52.76300";"50.49169";"51.25833";"48.51557";"51.67793";"45.89646";"51.11143";"54.36480";"54.43287";"54.46747";"48.96806";"50.32405";"56.45524";"55.13904";"54.52359";"58.84516";"54.58564";"49.99474";"51.32458";"62.65388";"49.23997";"55.48332";"54.77046"
"11pm";"22.40794";"26.05476";"37.88845";"16.39386";"33.77847";"41.88729";"40.87605";"24.95853";"26.03845";"38.29748";"23.18164";"31.93849";"40.21801";"32.19424";"32.09517";"34.00288";"27.16398";"22.89970";"18.94722";"31.23609";"35.85592";"43.33423";"34.52367";"34.11068";"34.44641";"23.47889";"33.15422";"32.13217";"20.88857";"28.23839";"24.78889";"19.84881";"55.52205";"52.43063";"50.86524";"50.88970";"48.34873";"51.50190";"46.18506";"50.64900";"54.36480";"54.77767";"54.46747";"48.81225";"50.32405";"55.47021";"55.13904";"55.00051";"58.79424";"54.58564";"50.27231";"51.39913";"62.85729";"48.34180";"55.20194";"54.77046"
"12pm";"23.78193";"25.27873";"37.44600";"14.46012";"33.96956";"42.02571";"40.57673";"24.69781";"26.24586";"39.32018";"23.01392";"33.13426";"39.96447";"32.19424";"32.64302";"33.71873";"27.84576";"22.56207";"18.94722";"31.49630";"35.68510";"42.99803";"34.52367";"33.25062";"34.44641";"23.47889";"34.05530";"31.51210";"21.96598";"28.23839";"24.78889";"19.84881";"55.52205";"53.23736";"50.33928";"50.88970";"48.34873";"51.83906";"46.18506";"50.64900";"54.36480";"54.77767";"54.46747";"48.81225";"50.32405";"54.33264";"55.13904";"55.40151";"58.79424";"54.58564";"50.60097";"51.39913";"62.85729";"48.34180";"55.20194";"54.77046"
"1am";"23.24360";"25.24749";"37.40736";"14.23912";"33.53763";"42.11257";"40.26849";"24.69781";"26.43631";"39.09613";"23.19780";"33.57691";"39.96447";"32.89059";"32.64302";"33.71873";"27.68316";"22.56207";"18.94722";"31.27909";"35.68510";"42.99803";"34.52367";"33.25062";"34.44641";"23.47889";"34.05530";"31.51210";"21.96598";"28.23839";"24.78889";"19.84881";"55.64959";"53.23736";"51.36755";"50.88970";"48.34873";"51.83906";"46.18506";"50.64900";"54.36480";"54.77767";"54.46747";"48.81225";"50.32405";"54.33264";"55.13904";"55.40151";"58.79424";"54.58564";"50.60097";"51.39913";"62.85729";"48.34180";"55.20194";"54.77046"
"2am";"23.24360";"25.05599";"37.40736";"14.03820";"33.73871";"42.11257";"40.57673";"24.69781";"26.71260";"38.72227";"23.19780";"33.57691";"39.96447";"32.89059";"32.21292";"33.48975";"27.82298";"22.56207";"18.94722";"31.27909";"35.68510";"43.39137";"34.52367";"33.25062";"34.85059";"23.47889";"33.74387";"31.40107";"21.96598";"28.23839";"24.78889";"19.84881";"55.64959";"53.23736";"51.36755";"50.88970";"48.34873";"51.83906";"46.18506";"50.64900";"54.36480";"54.77767";"54.46747";"49.04459";"50.32405";"54.11965";"55.13904";"55.40151";"58.79424";"54.58564";"50.60097";"51.39913";"62.85729";"48.34180";"55.20194";"54.77046"
"3am";"23.24360";"25.24749";"37.40736";"14.03820";"33.51973";"42.20968";"40.57673";"24.69781";"26.41230";"38.72227";"23.19780";"32.74089";"40.25168";"32.89059";"32.21292";"33.96834";"27.82298";"22.56207";"18.94722";"31.27909";"35.68510";"43.39137";"34.74735";"33.25062";"34.85059";"23.47889";"33.74387";"31.40107";"21.96598";"28.23839";"24.78889";"19.71115";"55.64959";"53.08895";"51.36755";"50.88970";"48.34873";"51.83906";"46.18506";"50.29285";"54.36480";"54.77767";"54.66378";"49.04459";"50.32405";"54.11965";"55.13904";"55.40151";"58.79424";"54.58564";"50.60097";"52.03971";"62.85729";"48.34180";"55.20194";"54.77046"
