"2pm";" 4533.190";" 5618.636";" 4532.839";" 2064.409";" 2365.249";"13932.001";"  588.569";" 1486.183";" 1474.653";" 2830.570";" 1576.214";" 4921.823";" 3255.899";"    0.000";" 3033.224";" 3987.801";"  494.238";" 1218.939";" 6199.335";" 8318.075";"  491.891";" 6152.272";" 3620.043";"    0.000";"    0.000";" 1013.980";" 4340.326";" 2951.640";"  997.612";" 1564.195";" 3623.471";" 1573.580";"    0.000";" 1876.388";" 4146.836";"  531.032";"    0.000";"    0.000";" 2286.203";" 1023.987";"  853.460";" 1202.366";"  844.405";"  999.976";"  620.300";"  763.292";"  900.629";"    0.000";"    0.000";" 3232.188";"  786.195";"  860.996";" 5316.111";"  612.182";"    0.000";"    0.000";"  513.844";"  646.899";"    0.000";"    0.000";"  735.408";"    0.000";"    0.000";"  875.273";" 1144.211";" 3375.115";"    0.000";"    0.000";"  855.847";"  295.485";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2395.381";" 2606.975";"    0.000";"  806.105";" 1019.470";"    0.000";"    0.000";"    0.000";"    0.000";" 1429.251";"    0.000";"    0.000";"    0.000";"    0.000";"  856.933";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000"
"3pm";" 4375.259";" 5068.712";" 4282.755";" 1882.442";" 2055.313";"13592.047";"    0.000";" 1569.782";" 1194.279";" 2906.414";" 1672.056";" 4383.693";" 3152.219";"    0.000";" 3167.817";" 3820.637";"  566.518";"  965.832";" 5179.617";" 7882.605";"    0.000";" 5935.772";" 3415.164";"    0.000";"    0.000";"  879.428";" 4651.090";" 2910.417";"  943.141";" 1471.653";" 3548.767";" 1509.731";"    0.000";" 1815.808";" 3560.035";"    0.000";"    0.000";"    0.000";" 2045.977";"  887.655";"  882.628";" 1132.046";"  844.405";"  965.895";"  524.378";"  791.171";"  833.455";"    0.000";"    0.000";" 3372.498";"  824.318";"  669.698";" 5152.421";"  583.604";"    0.000";"    0.000";"  516.569";"  646.899";"    0.000";"    0.000";"  669.673";"    0.000";"    0.000";"  875.273";"  961.292";" 3067.416";"    0.000";"    0.000";"  808.097";"  315.744";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2260.576";" 2492.569";"    0.000";"  730.113";"  834.486";"    0.000";"    0.000";"    0.000";"    0.000";" 1413.408";"    0.000";"    0.000";"    0.000";"    0.000";"  824.662";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";" 3625.826";" 4690.643";" 3642.131";" 1722.139";" 1557.906";"10725.512";"    0.000";" 1333.417";"  920.084";" 2228.424";" 1838.677";" 3232.199";" 2523.110";"    0.000";" 2654.452";" 3386.336";"  460.483";"  680.440";" 4225.487";" 6259.746";"    0.000";" 5059.958";" 2796.439";"    0.000";"    0.000";"  706.287";" 4227.955";" 2308.299";"  923.754";" 1098.712";" 2781.345";" 1451.064";"    0.000";" 1524.346";" 2619.263";"    0.000";"    0.000";"    0.000";" 1489.966";"  596.747";"  809.350";"  743.686";"  743.270";"  791.668";"    0.000";"  738.748";"    0.000";"    0.000";"    0.000";" 2768.109";"  602.278";"  572.782";" 4370.147";"    0.000";"    0.000";"    0.000";"  506.058";"  631.479";"    0.000";"    0.000";"  624.320";"    0.000";"    0.000";"  636.136";"  882.416";" 2157.304";"    0.000";"    0.000";"  491.510";"  257.086";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1656.681";" 2236.972";"    0.000";"  749.190";"  686.570";"    0.000";"    0.000";"    0.000";"    0.000";" 1037.029";"    0.000";"    0.000";"    0.000";"    0.000";"  541.429";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000"
"5pm";"2261.599";"2939.963";"2425.079";" 986.060";" 933.807";"6675.891";"   0.000";"   0.000";" 617.614";"1104.781";" 957.753";"1645.457";"1327.765";"   0.000";"1291.998";"1923.488";"   0.000";"   0.000";"2282.104";"3870.026";"   0.000";"3262.364";"1994.089";"   0.000";"   0.000";"   0.000";"2523.598";"1501.576";"   0.000";" 794.164";"2220.765";" 892.652";"   0.000";" 705.417";"1822.461";"   0.000";"   0.000";"   0.000";"1020.990";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2025.855";"   0.000";"   0.000";"2730.339";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1587.021";"   0.000";"   0.000";" 376.419";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 821.694";"1101.542";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"1589.434";"1640.100";" 804.850";" 581.762";"   0.000";"2548.044";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 733.589";" 564.202";"   0.000";" 669.577";"1044.365";"   0.000";"   0.000";"1435.234";"1228.999";"   0.000";"1848.694";" 964.388";"   0.000";"   0.000";"   0.000";" 575.919";" 702.448";"   0.000";" 570.157";" 874.794";"   0.000";"   0.000";"   0.000";" 889.532";"   0.000";"   0.000";"   0.000";" 578.330";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1068.710";"   0.000";"   0.000";"1539.407";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 838.341";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 396.036";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"  0.000";"935.613";"  0.000";"  0.000";"  0.000";"721.477";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"746.049";"459.498";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"813.710";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"330.183";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"8pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"941.596";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"561.542";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"9pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"863.671";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"10pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"775.911";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0"
"11pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"714.868";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"650.378";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"1am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"650.378";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
"2am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"650.378";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
