"district","hour","act1","act2","act3","act4","act5"
"146","11am",2550.745,1259.2712,63.58897,87.22161,148.02512
"147","11am",4874.847,968.6594,149.3741,105.48186,280.45076
"148","11am",3656.711,1900.2011,0,0,198.20277
"149","11am",2547.166,1750.6649,0,27.19418,173.93171
"150","11am",2871.27,566.1074,0,0,57.77558
"151","11am",3684.355,3211.3203,1630.25255,198.0992,741.30751
"152","11am",4685.824,2120.5491,31.74151,275.13639,203.22263
"153","11am",2623.265,468.047,35.28105,0,201.11452
"154","11am",3533.93,678.4324,0,117.56864,192.83394
"155","11am",2626.628,765.0368,76.23303,0,49.15419
"156","11am",5195.506,2635.2099,203.6134,0,240.23532
"157","11am",2308.527,1092.573,808.4717,107.82007,168.23829
"158","11am",2724.871,1227.8219,0,0,181.1594
"159","11am",2889.561,778.986,0,43.78733,84.3988
"160","11am",2705.853,781.0838,31.5136,0,104.79544
"161","11am",3255.729,519.1963,67.75568,79.01471,216.38226
"162","11am",2279.915,658.5964,114.044,0,72.09889
"163","11am",4737.29,4370.2428,983.68175,479.75045,342.93949
"164","11am",3533.594,1696.3405,0,0,265.98852
"165","11am",3295.691,1424.5813,0,227.76863,0
"166","11am",2122.446,664.8474,0,0,64.02156
"167","11am",4855.035,1661.3944,159.94643,201.74883,394.61833
"168","11am",2966.736,715.6526,0,0,114.56654
"101","12am",5452.477,7492.88441,4296.29325,1360.43172,5112.87192
"102","12am",4126.233,3319.58228,1248.74826,100.60573,1374.92016
"103","12am",2418.565,736.70974,409.6886,0,320.61988
"104","12am",3771.67,1369.57991,527.29481,32.71428,450.99465
"105","12am",4121.702,1964.51082,1180.82844,0,407.89474
"106","12am",3888.069,2304.80944,253.00193,131.82422,786.56083
"107","12am",3833.469,1244.04046,570.68596,0,1024.14086
"108","12am",2947.142,90.97553,273.97873,0,240.16826
"109","12am",2796.511,1605.84622,268.16617,0,553.71804
"110","12am",3778.654,1414.30374,2120.2581,0,785.42458
"111","12am",2498.693,2575.69585,1813.46687,99.41,1646.08286
"112","12am",5210.896,1496.20945,182.00301,92.84552,363.07002
"113","12am",3701.938,3026.66888,544.59287,98.94439,1071.42621
"114","12am",4092.948,1170.29115,1136.51698,136.02151,381.4972
"115","12am",5022.499,866.46436,391.8487,0,272.92556
"116","12am",4195.838,1607.59729,238.52514,226.41453,499.81906
"117","12am",5697.68,1333.98726,0,0,928.54398
"118","12am",4719.448,6843.48918,2964.14544,0,2198.29659
"119","12am",5048.816,1472.85112,1407.94443,75.26476,957.50471
"120","12am",2153.965,242.36957,60.04847,0,306.95445
"121","12am",5574.515,1443.04089,567.6344,36.12015,631.93581
"122","12am",3038.984,3652.45247,410.64194,247.5681,1023.74809
"123","12am",2278.355,1736.72232,128.53291,0,384.28879
"124","12am",3771.768,752.81036,261.77379,0,159.48531
"125","12am",5303.615,1215.02418,38.01915,62.12303,413.42299
"126","12am",4070.033,1306.41349,116.28254,349.9018,825.9898
"127","12am",2518.61,142.12929,77.58683,0,108.51743
"128","12am",1867.553,524.15608,54.31494,0,228.2661
"129","12am",2391.217,306.97123,75.49705,0,363.15881
"130","12am",2282.514,599.73057,0,32.23345,56.6924
"131","12am",3900.515,2468.30853,33.13792,1062.19253,1231.66449
"132","12am",3392.162,2744.45116,100.551,107.35567,781.46146
"133","12am",2251.037,360.11323,0,0,112.79696
"134","12am",4494.912,975.10458,0,163.40696,272.5155
"135","12am",2808.641,542.35392,186.40886,73.67858,146.1383
"136","12am",5662.569,1745.31759,14.92932,379.69984,412.84728
"137","12am",3280.143,377.38199,0,0,182.76544
"138","12am",3971.744,985.1761,85.5342,0,420.43393
"139","12am",2959.912,792.26056,0,0,247.31003
"140","12am",2811.032,393.29557,0,0,138.54942
"141","12am",3702.112,717.30797,26.19376,0,238.48672
"142","12am",4119.519,685.82815,35.3029,0,214.21869
"143","12am",4978.988,1000.46346,0,0,192.94432
"144","12am",3719.3,719.39753,0,0,250.83179
"145","12am",4663.64,617.27929,228.00252,0,144.2592
"146","12am",2993.093,1043.53309,0,0,199.09036
"147","12am",5523.543,833.37034,149.3741,0,92.64396
"148","12am",4257.698,1588.00688,0,0,349.16845
"149","12am",3088.215,1114.05746,0,0,322.55012
"150","12am",3036.936,365.91247,0,0,164.91073
"151","12am",4431.631,1797.47844,1008.902,208.59473,1144.81595
"152","12am",5735.695,1254.6586,0,179.48629,177.26681
"153","12am",2778.424,361.13142,35.28105,0,296.0814
"154","12am",4026.661,507.20771,0,0,37.31701
"155","12am",3070.769,709.75085,76.23303,27.97,52.66013
"156","12am",5415.087,1562.31457,148.80827,62.23212,427.66965
"157","12am",2794.311,1084.46498,663.53185,31.68123,197.85855
"158","12am",2995.348,990.17111,0,0,168.37526
"159","12am",3134.372,717.76513,0,0,40.61147
"160","12am",3080.875,731.28143,31.5136,0,27.54851
"161","12am",3563.372,430.60671,67.75568,0,87.0013
"162","12am",2686.786,460.20913,114.044,0,51.03941
"163","12am",5773.2,3267.26873,766.56104,217.59105,554.90402
"164","12am",3743.134,1064.05414,0,0,375.12023
"165","12am",3891.988,949.51296,0,221.91905,265.10926
"166","12am",2481.57,419.43499,0,60.53549,99.94609
"167","12am",5562.794,1086.08663,53.83754,34.70183,430.06861
"168","12am",3261.027,569.9803,0,0,103.75361
"101","1pm",4605.359,10150.7904,5177.83919,1775.66786,2983.62031
"102","1pm",3197.569,3882.6033,1787.41836,394.05067,1011.07757
"103","1pm",2135.032,1160.6909,636.39279,0,252.46495
"104","1pm",2592.365,1600.6894,618.90124,0,162.62862
"105","1pm",3436.132,2944.5423,1399.79121,0,546.83667
"106","1pm",3038.292,2638.3587,372.91293,0,601.30903
"107","1pm",3513.154,1412.2354,1353.76664,64.09968,445.66015
"108","1pm",2416.736,412.3696,336.66785,0,356.58953
"109","1pm",2687.464,1705.8468,291.89131,0,408.06531
"110","1pm",3239.796,1860.3443,2556.69002,40.61147,421.15651
"111","1pm",1881.109,3362.8004,3107.9929,287.75795,807.97077
"112","1pm",3906.751,1846.7461,383.11762,0,330.6097
"113","1pm",2918.265,4057.6971,1003.86781,26.53213,663.90472
"114","1pm",3560.789,1523.1795,1488.35681,210.57224,332.87846
"115","1pm",4856.888,980.8371,677.00896,55.62333,364.94476
"116","1pm",3700.54,2073.011,601.82649,474.45373,576.49515
"117","1pm",4723.59,1632.2002,0,0,1108.39069
"118","1pm",3960.422,7483.0885,4810.16917,0,661.70173
"119","1pm",4457.062,2121.0423,1891.37129,0,833.03487
"120","1pm",1723.382,761.6928,60.04847,0,217.10266
"121","1pm",4198.878,2041.169,632.39063,43.84101,528.61301
"122","1pm",2624.65,4941.8662,392.76325,331.45329,633.43493
"123","1pm",2123.9,2096.1817,171.22727,0,464.1547
"124","1pm",3146.344,927.479,261.77379,0,67.68593
"125","1pm",4623.052,1515.6377,99.04322,60.0318,166.12475
"126","1pm",3614.199,1542.6162,164.09532,731.89501,436.61674
"127","1pm",2307.365,233.5554,77.58683,0,110.76218
"128","1pm",1629.902,872.0219,54.31494,87.97847,209.83235
"129","1pm",1784.332,392.2742,75.49705,19.45759,306.23755
"130","1pm",1752.292,957.0267,0,0,138.67823
"131","1pm",3046.852,3008.381,0,922.77059,583.37638
"132","1pm",2848.138,4052.9869,100.551,66.55966,601.86071
"133","1pm",1601.379,629.2558,0,0,200.6999
"134","1pm",4099.616,1637.4242,0,44.63862,171.34024
"135","1pm",2168.192,684.4916,186.40886,103.88684,69.05723
"136","1pm",5079.671,2294.5476,14.92932,537.81493,293.80689
"137","1pm",3213.948,426.2803,0,0,223.79521
"138","1pm",3269.934,940.4907,85.5342,0,258.45405
"139","1pm",2606.823,998.3559,0,0,244.70043
"140","1pm",2544.485,536.0161,0,0,187.65422
"141","1pm",3237.946,728.6306,26.19376,0,463.13237
"142","1pm",3853.164,905.9319,35.3029,49.27574,504.75794
"143","1pm",4412.518,1170.5752,0,134.51968,359.8873
"144","1pm",3534.24,1003.6949,0,0,121.7731
"145","1pm",4461.757,852.701,228.00252,0,319.84404
"146","1pm",2640.406,1197.9963,63.58897,0,179.53546
"147","1pm",5121.252,992.1107,149.3741,0,215.48314
"148","1pm",4120.014,1841.7705,0,0,164.19633
"149","1pm",2770.724,1360.6349,0,38.08738,40.70783
"150","1pm",2641.335,419.5019,0,0,100.38181
"151","1pm",3510.123,2715.0267,1142.28937,228.41173,856.65185
"152","1pm",5471.721,2218.8553,0,173.93654,196.6389
"153","1pm",2724.161,395.7518,35.28105,38.99687,335.87312
"154","1pm",3859.207,666.8994,0,0,183.08975
"155","1pm",2871.407,718.5753,76.23303,21.38613,225.97475
"156","1pm",4667.967,2152.7586,174.06146,48.07119,425.65915
"157","1pm",2457.785,1154.9614,1201.86212,50.29565,115.14755
"158","1pm",2808.012,1062.0955,0,0,172.06866
"159","1pm",3036.394,901.908,0,0,40.61147
"160","1pm",2880.359,834.8124,31.5136,0,159.8453
"161","1pm",3208.535,603.7326,67.75568,47.56645,144.12035
"162","1pm",2289.04,653.3277,114.044,0,157.26981
"163","1pm",4703.376,4350.5441,884.48054,178.8633,858.64039
"164","1pm",3546.083,1406.3653,0,0,352.66674
"165","1pm",3397.956,1234.4686,0,442.43006,148.59282
"166","1pm",2010.758,634.9231,36.41292,31.96962,314.00649
"167","1pm",5048.372,1464.1889,106.10889,69.40366,517.174
"168","1pm",3090.072,889.8596,0,0,56.94503
"101","2pm",3656.215,10726.8046,5201.78272,3750.42168,3435.87294
"102","2pm",2764.416,4104.4861,1786.55157,473.44854,1525.99974
"103","2pm",1842.174,1207.6926,636.39279,0,166.40887
"104","2pm",2126.496,1734.4592,585.17097,74.59794,225.57354
"105","2pm",3141.777,3134.1691,1399.79121,0,552.52049
"106","2pm",2580.232,3010.159,372.91293,95.27934,799.76549
"107","2pm",3329.547,1401.5327,1410.56613,99.75276,400.05686
"108","2pm",2212.294,376.6328,312.85801,0,469.39471
"109","2pm",2349.076,1844.532,329.60875,0,832.33297
"110","2pm",2898.408,2227.601,2659.47299,40.61147,345.36174
"111","2pm",1602.664,3483.0733,3492.56559,129.81373,943.76557
"112","2pm",3355.034,1648.0797,383.11762,0,759.68041
"113","2pm",2727.732,3941.8987,1104.00071,96.38986,856.80521
"114","2pm",3128.237,1357.1251,1405.22176,589.43409,223.05809
"115","2pm",4188.626,906.841,677.00896,88.6906,575.75527
"116","2pm",3504.609,2190.8861,635.62649,845.40164,785.41871
"117","2pm",4161.155,1890.7626,0,191.48868,1340.12804
"118","2pm",2873.699,7553.5774,5382.0309,19.45759,724.25171
"119","2pm",4065.189,2308.1284,1984.6404,126.2921,874.87074
"120","2pm",1429.106,844.8886,60.04847,77.02977,286.21868
"121","2pm",3680.485,2034.0654,632.39063,233.74119,729.67232
"122","2pm",2298.506,5038.0725,348.31099,944.32396,449.37906
"123","2pm",1921.97,1949.1716,119.23902,145.64132,563.31604
"124","2pm",3001.889,1051.6414,261.77379,0,67.68593
"125","2pm",4229.371,1386.2511,99.04322,21.74856,706.07195
"126","2pm",3083.718,1300.2961,111.87047,1603.88159,692.70976
"127","2pm",2017.43,284.8541,77.58683,0,109.68914
"128","2pm",1544.338,962.2129,54.31494,87.97847,489.29885
"129","2pm",1548.088,431.675,75.49705,0,317.60756
"130","2pm",1704.523,986.6436,0,0,228.95255
"131","2pm",2492.084,3207.2427,0,1426.6085,298.9222
"132","2pm",2345.073,3921.4217,100.551,141.25961,735.78351
"133","2pm",1579.299,629.2558,0,0,151.44722
"134","2pm",3683.165,1651.7742,0,0,466.65547
"135","2pm",2277.917,638.344,186.40886,133.24197,184.08044
"136","2pm",3898.557,2267.9713,50.81512,1046.28908,583.17846
"137","2pm",2771.398,454.2215,0,145.39215,203.15712
"138","2pm",3191.974,864.7684,85.5342,36.30898,473.43231
"139","2pm",2381.846,986.4633,0,43.78733,282.94841
"140","2pm",2242.756,563.0858,0,31.96742,270.50097
"141","2pm",3235.997,582.8876,26.19376,30.87716,672.46588
"142","2pm",3383.898,1052.4954,35.3029,30.87716,475.86686
"143","2pm",4089.914,1188.6167,0,0,531.44759
"144","2pm",3296.631,1073.1543,0,0,327.98223
"145","2pm",4336.441,895.4441,228.00252,66.89595,460.55879
"146","2pm",2677.172,1262.5068,63.58897,0,359.03285
"147","2pm",4786.797,803.5377,0,37.83734,561.50845
"148","2pm",4066.22,1735.4794,0,0,412.91227
"149","2pm",2713.211,1463.1754,0,104.9364,87.09165
"150","2pm",2302.195,419.5019,0,0,284.67335
"151","2pm",3413.104,2698.9135,1230.36948,957.62566,1074.11923
"152","2pm",4468.321,2307.8048,31.74151,173.93654,280.27638
"153","2pm",2324.916,276.7252,35.28105,0,472.23649
"154","2pm",3725.346,657.9391,0,46.27729,257.3405
"155","2pm",2881.494,718.5753,76.23303,0,149.72005
"156","2pm",4115.921,2403.6495,174.06146,423.18553,712.52163
"157","2pm",2262.367,1067.2683,1267.16915,349.22867,117.30214
"158","2pm",2502.518,1115.0407,0,0,216.0861
"159","2pm",2938.814,792.9474,0,117.18109,173.46086
"160","2pm",2774.712,757.434,31.5136,0,190.74267
"161","2pm",2998.614,672.5269,67.75568,64.18228,260.30034
"162","2pm",2255.399,740.3669,0,0,204.33836
"163","2pm",4284.288,4545.5559,825.52079,535.08457,1155.93932
"164","2pm",3076.693,1358.8412,0,117.15331,772.6092
"165","2pm",3521.174,1194.1778,0,513.90726,325.90267
"166","2pm",1818.543,706.835,36.41292,25.98976,409.1802
"167","2pm",4670.659,1528.3225,106.10889,162.89192,878.56018
"168","2pm",2804.877,793.5487,0,89.39857,85.03715
"101","3pm",3158.125,10035.7063,5196.54909,4178.26974,3859.395
"102","3pm",3716.013,3985.2792,1630.45124,437.72377,1539.6186
"103","3pm",1797.071,1180.1601,589.38426,0,280.3778
"104","3pm",2458.644,1822.0374,485.71568,25.49055,204.8328
"105","3pm",2837.134,3111.7025,1062.39277,0,758.9068
"106","3pm",2667.738,2863.4563,310.13967,53.18693,688.7377
"107","3pm",3093.318,1196.6691,1410.67821,220.97318,437.3974
"108","3pm",2057.211,420.3585,236.19534,0,250.5141
"109","3pm",2403.38,1778.7249,291.89131,0,712.0226
"110","3pm",3130.095,2058.3885,2487.717,0,442.7324
"111","3pm",1587.84,3552.2338,3858.74733,224.01783,920.3054
"112","3pm",3089.484,1571.5394,383.11762,89.98562,730.4582
"113","3pm",2534.279,3508.3807,1062.1842,213.72889,527.8313
"114","3pm",3374.544,1306.39,1263.95287,142.82302,507.2226
"115","3pm",3696.018,867.0266,634.61824,335.59412,376.3715
"116","3pm",3827.272,2234.4324,572.35291,894.06245,887.6024
"117","3pm",4431.329,1915.7606,0,299.82928,1265.7856
"118","3pm",3120.155,7177.1479,5097.80266,0,907.516
"119","3pm",3647.548,2317.9216,1919.0331,135.22685,787.3223
"120","3pm",1605.172,818.0009,60.04847,25.08977,346.2977
"121","3pm",3769.188,1837.2551,632.39063,77.15868,793.0772
"122","3pm",2449.772,4841.6949,322.59027,886.49697,147.8694
"123","3pm",2054.898,1844.8329,121.99199,51.23966,395.6558
"124","3pm",2879.478,1022.6698,261.77379,0,298.8815
"125","3pm",4364.277,1386.2511,99.04322,0,635.4217
"126","3pm",3157.337,1091.1798,111.87047,1249.3682,1017.704
"127","3pm",2179.922,233.5554,77.58683,0,173.1447
"128","3pm",1396.652,962.2129,54.31494,40.07958,514.0332
"129","3pm",1473.349,324.4064,75.49705,0,205.8848
"130","3pm",1711.762,909.98,0,69.86008,331.9276
"131","3pm",2508.876,3257.6935,0,1299.40166,318.4478
"132","3pm",2693.842,3648.4875,100.551,230.53919,1114.948
"133","3pm",1714.244,629.2558,0,0,151.4472
"134","3pm",3703.845,1648.3269,0,31.84563,311.5968
"135","3pm",2483.382,433.6503,186.40886,272.07986,215.2629
"136","3pm",3771.815,2263.1578,50.81512,1468.92312,619.1743
"137","3pm",2894.274,426.2803,0,59.84649,160.5765
"138","3pm",3487.823,878.461,85.5342,125.36915,421.6338
"139","3pm",2435.301,899.062,0,84.85123,492.0049
"140","3pm",2151.147,522.7017,0,0,344.5923
"141","3pm",3232.773,471.2588,26.19376,0,499.8594
"142","3pm",3184.158,1006.3824,35.3029,113.70369,369.9101
"143","3pm",4273.062,1188.6167,0,86.33163,494.1861
"144","3pm",3532.687,1071.3606,0,0,319.7653
"145","3pm",4435.161,875.4566,142.2643,66.89595,608.2606
"146","3pm",2795.913,1014.3703,63.58897,0,376.076
"147","3pm",5002.002,840.2368,0,0,551.7344
"148","3pm",4279.95,1864.2206,0,0,255.4458
"149","3pm",2531.524,1557.324,0,0,344.6481
"150","3pm",2599.042,419.5019,0,0,195.958
"151","3pm",3243.71,2591.3014,1141.76576,821.86987,1002.5766
"152","3pm",4634.469,2279.0888,31.74151,298.62724,345.7204
"153","3pm",2491.623,276.7252,35.28105,23.48393,283.8544
"154","3pm",3321.266,657.9391,0,66.15083,411.7205
"155","3pm",2870.171,718.5753,76.23303,0,236.1086
"156","3pm",4072.559,2313.6584,174.06146,474.96302,884.0693
"157","3pm",2121.889,1088.0659,1132.90689,160.2575,148.355
"158","3pm",2703.404,1007.1531,0,0,189.2054
"159","3pm",2985.766,700.6006,0,0,228.8087
"160","3pm",2781.065,757.434,31.5136,0,226.7067
"161","3pm",3076.695,632.6278,67.75568,177.33011,151.2785
"162","3pm",2426.503,655.2665,0,0,349.4816
"163","3pm",4570.36,4111.1297,843.14914,478.73117,1248.5635
"164","3pm",3127.232,1278.8134,0,178.74622,681.2901
"165","3pm",3535.931,1030.9973,0,445.60288,233.3215
"166","3pm",1965.715,763.6685,36.41292,0,204.9678
"167","3pm",4859.006,1245.4592,159.94643,119.30985,838.5981
"168","3pm",2843.409,737.5017,0,0,283.0311
"101","4pm",3758.75,8181.7547,3818.95783,3059.15688,3103.67995
"102","4pm",3953.832,3060.2735,1058.84642,403.97701,1619.62225
"103","4pm",2027.08,1003.8448,534.42366,0,255.94751
"104","4pm",2844.82,1348.3038,359.51225,96.48419,197.46423
"105","4pm",3708.442,2776.655,681.73481,0,803.16489
"106","4pm",3365.534,2100.6917,69.93652,41.59349,519.21748
"107","4pm",3755.104,945.0771,1211.07151,0,427.67651
"108","4pm",2670.974,273.6954,153.68658,0,230.54323
"109","4pm",2773.098,1456.1447,162.643,0,591.32112
"110","4pm",3326.901,1542.7494,2011.82198,0,278.08599
"111","4pm",1857.854,2846.4789,3371.77328,93.51187,1039.08376
"112","4pm",3805.142,1383.5428,309.32593,46.1353,450.0614
"113","4pm",3285.363,2956.4579,1062.1842,176.292,563.6904
"114","4pm",3580.608,1098.1111,982.09217,235.79133,462.35534
"115","4pm",4602.986,803.0868,472.08448,182.18914,351.63746
"116","4pm",4079.61,1704.809,572.35291,618.41827,751.76736
"117","4pm",5555.713,1812.9368,0,76.32294,804.4847
"118","4pm",3846.54,5523.8634,3956.79923,0,694.25744
"119","4pm",4595.921,2140.3646,1512.02193,185.91835,751.26349
"120","4pm",1827.08,747.9179,60.04847,29.66454,294.01094
"121","4pm",5044.169,1696.7054,295.88939,110.83296,788.35392
"122","4pm",2840.904,3781.9022,256.61624,1058.07526,238.39778
"123","4pm",2433.877,1318.667,76.54466,76.33214,276.15383
"124","4pm",2916.368,759.6744,199.86412,43.15766,471.0415
"125","4pm",5332.285,1200.9565,99.04322,33.83262,403.40496
"126","4pm",3605.67,1142.1116,64.05769,896.56417,796.1463
"127","4pm",2555.903,211.4493,77.58683,0,136.40531
"128","4pm",1822.57,780.4926,0,22.10608,485.29808
"129","4pm",2087.419,121.675,75.49705,0,286.99335
"130","4pm",2137.338,376.089,0,0,368.95749
"131","4pm",2844.857,2910.3155,0,1827.48251,526.70505
"132","4pm",3143.383,3023.3971,0,49.3215,1201.17835
"133","4pm",2027.489,532.9382,0,0,201.5296
"134","4pm",4232.999,1247.5536,0,229.77277,301.72404
"135","4pm",2893.237,401.8047,160.14999,251.80977,352.53613
"136","4pm",4700.776,1637.3216,50.81512,881.83496,414.7956
"137","4pm",3024.488,340.5003,0,0,264.29188
"138","4pm",3862.163,998.8622,85.5342,114.6648,308.1705
"139","4pm",2995.055,677.787,0,36.86015,357.29115
"140","4pm",2487.612,379.5389,0,0,442.79607
"141","4pm",3424.463,469.4117,26.19376,156.2387,305.61372
"142","4pm",3553.094,834.8474,0,78.57954,368.46505
"143","4pm",4821.999,954.8138,0,168.05575,197.05603
"144","4pm",4243.66,917.4016,0,94.46455,389.06552
"145","4pm",5061.519,465.0848,0,0,519.59022
"146","4pm",3232.624,856.3596,63.58897,49.82586,205.48253
"147","4pm",5941.117,518.4881,0,115.1731,595.9703
"148","4pm",5051.9,1486.9322,0,44.33495,218.49649
"149","4pm",2849.692,1064.446,0,0,198.29453
"150","4pm",3136.535,207.3356,0,0,187.95301
"151","4pm",3892.624,2024.9787,880.39108,832.3389,797.15282
"152","4pm",5607.516,1950.6401,0,69.2408,393.55681
"153","4pm",2620.135,173.8093,35.28105,67.52826,324.35862
"154","4pm",3972.476,498.94,0,60.94525,344.64907
"155","4pm",3209.147,669.9031,76.23303,0,269.41575
"156","4pm",4757.103,1679.5895,174.06146,169.09552,687.47482
"157","4pm",2594.773,877.3476,957.6656,101.89052,310.62788
"158","4pm",3032.329,764.3489,0,0,168.40784
"159","4pm",3365.046,624.1553,0,92.0771,266.86179
"160","4pm",3307.965,763.1031,31.5136,0,355.94462
"161","4pm",3811.7,548.003,67.75568,50.10119,305.04044
"162","4pm",2635.193,609.1993,0,0,441.3219
"163","4pm",4889.926,3597.0625,777.22087,503.51058,909.33625
"164","4pm",3518.981,907.7494,0,194.74269,436.01536
"165","4pm",4223.529,745.459,0,261.79487,238.92513
"166","4pm",2405.033,553.4982,36.41292,0,93.27903
"167","4pm",5445.05,1009.45,106.10889,137.14622,385.81789
"168","4pm",3522.061,577.292,0,0,202.9055
"101","5pm",5253.037,5333.42269,1973.64809,2295.43286,2899.63101
"102","5pm",5638.247,1565.00069,657.95259,469.82645,1129.26067
"103","5pm",2592.268,644.08198,476.32209,48.375,436.58552
"104","5pm",3838.55,667.56961,38.65387,0,444.60916
"105","5pm",4350.022,1131.72133,243.28446,31.54599,374.32874
"106","5pm",3606.899,1338.32006,0,29.84486,226.44673
"107","5pm",4359.538,543.10734,1083.02008,53.88881,534.67171
"108","5pm",2855.278,226.28748,0,0,260.84964
"109","5pm",3390.376,810.16458,0,0,526.59567
"110","5pm",4429.922,839.11173,1423.12367,0,432.48232
"111","5pm",2384.516,1778.18641,2243.74679,87.6049,911.30063
"112","5pm",5423.879,580.77145,125.09719,59.19681,457.05896
"113","5pm",3995.401,1777.20508,403.5193,80.94573,545.56382
"114","5pm",4218.037,678.06161,188.46904,262.94984,436.7244
"115","5pm",5209.403,506.38734,155.78803,146.27675,88.80989
"116","5pm",5343.84,976.78363,446.97459,863.14084,414.56145
"117","5pm",6760.655,991.31978,0,326.74828,880.78886
"118","5pm",5549.941,3301.418,2478.86709,58.89215,638.0865
"119","5pm",5567.67,1229.17058,507.35931,128.58661,470.18335
"120","5pm",2355.708,358.90615,0,21.30018,254.90064
"121","5pm",6315.853,1152.5442,114.37455,0,725.65165
"122","5pm",2984.491,2504.10684,103.91328,1247.84613,512.61147
"123","5pm",2929.448,682.59643,0,46.57857,392.19817
"124","5pm",4453.144,398.54484,0,0,300.11503
"125","5pm",6281.642,758.31346,99.04322,0,242.60897
"126","5pm",4861.567,944.30414,64.05769,896.52152,459.85035
"127","5pm",2963.771,55.8755,0,12.94413,176.31881
"128","5pm",2229.997,408.30315,0,0,328.02725
"129","5pm",2532.408,67.04425,0,0,121.43778
"130","5pm",2863.476,294.47846,0,50.50837,255.64053
"131","5pm",3893.51,1836.75965,0,1853.32212,395.25756
"132","5pm",3851.922,1765.41066,0,172.15308,1013.29431
"133","5pm",2766.53,202.29956,0,0,147.95519
"134","5pm",5928.25,624.41449,0,97.32324,429.63511
"135","5pm",3164.137,235.30121,54.55849,139.6759,332.07231
"136","5pm",6484.43,1132.06203,65.74444,630.38637,332.96164
"137","5pm",3953.205,240.09743,0,0,250.63203
"138","5pm",4737.915,348.24997,0,0,312.04398
"139","5pm",3584.669,361.29798,0,0,126.29231
"140","5pm",3353.45,226.8165,0,0,136.5156
"141","5pm",4047.162,257.30331,26.19376,0,215.88141
"142","5pm",4649.603,285.83906,0,230.85831,324.98611
"143","5pm",5761.818,196.07229,0,179.10515,301.21144
"144","5pm",5473.335,500.90072,0,118.22405,316.69951
"145","5pm",6235.786,311.63268,0,0,264.36743
"146","5pm",4145.415,457.41082,63.58897,41.86739,138.40478
"147","5pm",7228.025,241.33907,0,146.26646,214.23735
"148","5pm",6331.762,601.85039,0,0,471.37781
"149","5pm",3361.229,656.45801,0,63.75628,389.6852
"150","5pm",3874.548,164.53585,0,0,128.92604
"151","5pm",4943.637,1194.06378,103.7532,527.7612,803.87786
"152","5pm",6785.345,1000.93231,0,109.3727,421.22676
"153","5pm",3474.434,177.27561,35.28105,0,140.47364
"154","5pm",5307.32,288.81077,0,53.46851,236.92169
"155","5pm",3919.097,436.40147,0,0,138.16664
"156","5pm",6845.852,911.04878,0,206.96641,714.85387
"157","5pm",3163.457,683.62486,50.81512,216.60798,326.62593
"158","5pm",3835.9,478.06861,0,0,76.67672
"159","5pm",4381.509,433.6795,0,79.2925,209.86423
"160","5pm",4210.766,471.9298,31.5136,41.01934,123.45671
"161","5pm",5046.332,402.07879,41.14317,49.44417,113.88182
"162","5pm",3345.2,466.32045,0,0,292.0251
"163","5pm",6301.36,1911.10097,58.76466,398.45174,725.08495
"164","5pm",4358.419,440.12763,0,58.48885,330.40644
"165","5pm",4865.108,373.60609,0,251.09484,330.58851
"166","5pm",3060.449,380.762,0,0,32.64302
"167","5pm",6577.325,647.39308,52.27135,0,386.83159
"168","5pm",3876.054,308.5629,0,40.65388,192.23727
"101","6pm",6713.243,2151.8026,294.75596,1519.44965,2005.21794
"102","6pm",6469.881,876.18665,130.91849,717.86053,819.64377
"103","6pm",3474.436,304.47087,111.75765,0,707.56317
"104","6pm",5050.828,325.12008,0,31.6,478.7122
"105","6pm",5242.442,412.52367,0,177.76686,402.06038
"106","6pm",5577.079,476.72654,0,180.93922,224.07181
"107","6pm",5327.972,228.46952,117.7843,61.4,395.38462
"108","6pm",3285.178,116.81148,0,0,345.03496
"109","6pm",3369.753,735.65316,0,25.91686,455.35146
"110","6pm",5389.076,54.99725,359.90093,0,737.83974
"111","6pm",3249.553,999.02575,860.05482,0,1090.79045
"112","6pm",6136.1,194.8577,0,140.76522,324.14398
"113","6pm",4983.75,688.50397,131.01056,131.04014,485.87018
"114","6pm",4860.719,343.41631,0,307.92332,365.96095
"115","6pm",5887.423,87.32849,0,78.43909,103.83288
"116","6pm",6620.304,781.49004,0,486.2599,420.11193
"117","6pm",7779.343,441.49897,0,73.73133,1100.91194
"118","6pm",6745.996,1934.6262,792.79771,0,764.05725
"119","6pm",7284.265,640.01258,214.89915,108.82088,214.81408
"120","6pm",2845.925,126.04971,0,0,284.22929
"121","6pm",7376.416,610.19586,49.61832,58.76466,684.67902
"122","6pm",3387.285,1241.32324,54.29496,820.40253,527.18903
"123","6pm",3128.915,403.00556,0,38.06316,524.64575
"124","6pm",5443.886,183.11835,0,0,379.62361
"125","6pm",7491.537,534.75917,38.01915,0,480.8641
"126","6pm",5567.386,598.02943,64.05769,447.26839,539.50188
"127","6pm",3563.726,63.14049,0,79.98979,143.40153
"128","6pm",2483.629,209.9542,0,0,112.57224
"129","6pm",3315.14,39.83613,0,0,284.86681
"130","6pm",3557.789,199.8065,0,49.41544,183.91168
"131","6pm",5476.648,1099.51587,0,1490.83924,736.08161
"132","6pm",5247.014,903.85848,0,114.97651,1050.89208
"133","6pm",3768.232,55.94572,0,0,111.27972
"134","6pm",7392.781,219.15066,0,44.33495,314.21552
