"district","hour","sex1","sex2"
"143","4pm",52.47894,47.52106
"144","4pm",55.03546,44.96454
"145","4pm",47.3153,52.6847
"146","4pm",47.88604,52.11396
"147","4pm",47.68269,52.31731
"148","4pm",42.8601,57.1399
"149","4pm",60.96218,39.03782
"150","4pm",44.73661,55.26339
"151","4pm",43.88383,56.11617
"152","4pm",39.1811,60.8189
"153","4pm",46.76849,53.23151
"154","4pm",37.50803,62.49197
"155","4pm",47.18589,52.81411
"156","4pm",37.50501,62.49499
"157","4pm",43.38765,56.61235
"158","4pm",53.82115,46.17885
"159","4pm",47.87673,52.12327
"160","4pm",45.32815,54.67185
"161","4pm",40.48159,59.51841
"162","4pm",49.66135,50.33865
"163","4pm",35.63301,64.36699
"164","4pm",33.89309,66.10691
"165","4pm",47.66159,52.33841
"166","4pm",49.44155,50.55845
"167","4pm",49.78368,50.21632
"168","4pm",48.77281,51.22719
"101","5pm",46.62555,53.37445
"102","5pm",48.80952,51.19048
"103","5pm",55.7004,44.2996
"104","5pm",43.28951,56.71049
"105","5pm",45.86917,54.13083
"106","5pm",50.21496,49.78504
"107","5pm",43.34418,56.65582
"108","5pm",44.43053,55.56947
"109","5pm",47.38989,52.61011
"110","5pm",39.63401,60.36599
"111","5pm",50.35967,49.64033
"112","5pm",45.69159,54.30841
"113","5pm",40.35798,59.64202
"114","5pm",42.62276,57.37724
"115","5pm",47.43367,52.56633
"116","5pm",44.55885,55.44115
"117","5pm",44.74058,55.25942
"118","5pm",52.7944,47.2056
"119","5pm",45.61811,54.38189
"120","5pm",51.58042,48.41958
"121","5pm",41.6103,58.3897
"122","5pm",48.4096,51.5904
"123","5pm",47.19739,52.80261
"124","5pm",41.86619,58.13381
"125","5pm",38.84573,61.15427
"126","5pm",38.56279,61.43721
"127","5pm",45.34824,54.65176
"128","5pm",46.15387,53.84613
"129","5pm",47.94761,52.05239
"130","5pm",40.648,59.352
"131","5pm",46.12923,53.87077
"132","5pm",51.72702,48.27298
"133","5pm",40.34032,59.65968
"134","5pm",46.10801,53.89199
"135","5pm",43.9857,56.0143
"136","5pm",51.42111,48.57889
"137","5pm",43.49059,56.50941
"138","5pm",42.54537,57.45463
"139","5pm",47.47633,52.52367
"140","5pm",44.40291,55.59709
"141","5pm",39.90718,60.09282
"142","5pm",47.8636,52.1364
"143","5pm",48.94261,51.05739
"144","5pm",57.42151,42.57849
"145","5pm",48.84475,51.15525
"146","5pm",49.01329,50.98671
"147","5pm",44.27913,55.72087
"148","5pm",44.88132,55.11868
"149","5pm",59.34737,40.65263
"150","5pm",47.832,52.168
"151","5pm",39.97026,60.02974
"152","5pm",36.59543,63.40457
"153","5pm",45.00234,54.99766
"154","5pm",38.27331,61.72669
"155","5pm",45.14109,54.85891
"156","5pm",38.58141,61.41859
"157","5pm",46.70926,53.29074
"158","5pm",52.05803,47.94197
"159","5pm",45.67308,54.32692
"160","5pm",47.90012,52.09988
"161","5pm",36.02991,63.97009
"162","5pm",46.8079,53.1921
"163","5pm",34.06281,65.93719
"164","5pm",38.39772,61.60228
"165","5pm",46.72781,53.27219
"166","5pm",51.68754,48.31246
"167","5pm",45.37225,54.62775
"168","5pm",48.93054,51.06946
"101","6pm",54.33379,45.66621
"102","6pm",47.17092,52.82908
"103","6pm",52.62329,47.37671
"104","6pm",40.68699,59.31301
"105","6pm",49.98409,50.01591
"106","6pm",49.25711,50.74289
"107","6pm",42.40446,57.59554
"108","6pm",44.22906,55.77094
"109","6pm",45.56006,54.43994
"110","6pm",42.17958,57.82042
"111","6pm",44.99018,55.00982
"112","6pm",47.50068,52.49932
"113","6pm",42.98679,57.01321
"114","6pm",42.86026,57.13974
"115","6pm",47.33237,52.66763
"116","6pm",43.00449,56.99551
"117","6pm",47.78338,52.21662
"118","6pm",55.16131,44.83869
"119","6pm",47.41338,52.58662
"120","6pm",44.88192,55.11808
"121","6pm",42.1252,57.8748
"122","6pm",50.86539,49.13461
"123","6pm",47.69602,52.30398
"124","6pm",43.29805,56.70195
"125","6pm",37.89789,62.10211
"126","6pm",40.44729,59.55271
"127","6pm",44.20222,55.79778
"128","6pm",45.09526,54.90474
"129","6pm",45.91005,54.08995
"130","6pm",42.65802,57.34198
"131","6pm",46.04186,53.95814
"132","6pm",52.17645,47.82355
"133","6pm",44.4591,55.5409
"134","6pm",47.8429,52.1571
"135","6pm",46.31113,53.68887
"136","6pm",50.40096,49.59904
"137","6pm",45.47245,54.52755
"138","6pm",42.9085,57.0915
"139","6pm",47.85551,52.14449
"140","6pm",43.45164,56.54836
"141","6pm",42.38793,57.61207
"142","6pm",46.95457,53.04543
"143","6pm",44.65762,55.34238
"144","6pm",54.42122,45.57878
"145","6pm",47.79877,52.20123
"146","6pm",50.03005,49.96995
"147","6pm",41.8209,58.1791
"148","6pm",48.70573,51.29427
"149","6pm",53.87456,46.12544
"150","6pm",47.50729,52.49271
"151","6pm",45.35225,54.64775
"152","6pm",35.42305,64.57695
"153","6pm",45.56793,54.43207
"154","6pm",38.96427,61.03573
"155","6pm",48.92492,51.07508
"156","6pm",38.75573,61.24427
"157","6pm",47.31715,52.68285
"158","6pm",51.08778,48.91222
"159","6pm",45.3007,54.6993
"160","6pm",47.14327,52.85673
"161","6pm",34.74447,65.25553
"162","6pm",47.65563,52.34437
"163","6pm",36.33257,63.66743
"164","6pm",36.97138,63.02862
"165","6pm",49.46362,50.53638
"166","6pm",51.91038,48.08962
"167","6pm",45.35522,54.64478
"168","6pm",49.64765,50.35235
"101","7pm",54.25159,45.74841
"102","7pm",48.64633,51.35367
"103","7pm",54.26707,45.73293
"104","7pm",42.32449,57.67551
"105","7pm",51.69502,48.30498
"106","7pm",50.52349,49.47651
"107","7pm",40.75331,59.24669
"108","7pm",47.33987,52.66013
"109","7pm",46.14426,53.85574
"110","7pm",40.05642,59.94358
"111","7pm",41.32042,58.67958
"112","7pm",45.19258,54.80742
"113","7pm",47.81171,52.18829
"114","7pm",44.06443,55.93557
"115","7pm",43.23397,56.76603
"116","7pm",43.90832,56.09168
"117","7pm",45.86484,54.13516
"118","7pm",51.48439,48.51561
"119","7pm",47.65255,52.34745
"120","7pm",44.16589,55.83411
"121","7pm",46.24615,53.75385
"122","7pm",46.87738,53.12262
"123","7pm",50.2699,49.7301
"124","7pm",45.25247,54.74753
"125","7pm",40.07277,59.92723
"126","7pm",39.5729,60.4271
"127","7pm",44.23247,55.76753
"128","7pm",42.21648,57.78352
"129","7pm",45.76473,54.23527
"130","7pm",43.11849,56.88151
"131","7pm",43.03029,56.96971
"132","7pm",55.62143,44.37857
"133","7pm",44.40491,55.59509
"134","7pm",49.28535,50.71465
"135","7pm",47.65954,52.34046
"136","7pm",52.70634,47.29366
"137","7pm",45.31802,54.68198
"138","7pm",41.85229,58.14771
"139","7pm",48.99252,51.00748
"140","7pm",45.41196,54.58804
"141","7pm",41.27376,58.72624
"142","7pm",46.61517,53.38483
"143","7pm",45.42615,54.57385
"144","7pm",53.61858,46.38142
"145","7pm",48.73771,51.26229
"146","7pm",48.41246,51.58754
"147","7pm",44.81886,55.18114
"148","7pm",47.23465,52.76535
"149","7pm",54.78758,45.21242
"150","7pm",46.36259,53.63741
"151","7pm",44.33677,55.66323
"152","7pm",36.72321,63.27679
"153","7pm",46.33695,53.66305
"154","7pm",40.55989,59.44011
"155","7pm",50.42244,49.57756
"156","7pm",42.13641,57.86359
"157","7pm",43.41278,56.58722
"158","7pm",52.84533,47.15467
"159","7pm",46.55052,53.44948
"160","7pm",44.93622,55.06378
"161","7pm",34.8367,65.1633
"162","7pm",46.00799,53.99201
"163","7pm",34.30195,65.69805
"164","7pm",39.15821,60.84179
"165","7pm",52.53437,47.46563
"166","7pm",54.32233,45.67767
"167","7pm",44.19201,55.80799
"168","7pm",49.1444,50.8556
"101","8pm",56.3154,43.6846
"102","8pm",48.39831,51.60169
"103","8pm",47.81293,52.18707
"104","8pm",46.62254,53.37746
"105","8pm",52.14791,47.85209
"106","8pm",49.5297,50.4703
"107","8pm",42.28791,57.71209
"108","8pm",46.38968,53.61032
"109","8pm",46.77685,53.22315
"110","8pm",43.44078,56.55922
"111","8pm",42.16186,57.83814
"112","8pm",44.20053,55.79947
"113","8pm",46.65272,53.34728
"114","8pm",43.3956,56.6044
"115","8pm",41.97519,58.02481
"116","8pm",44.61916,55.38084
"117","8pm",46.10422,53.89578
"118","8pm",49.94827,50.05173
"119","8pm",49.08491,50.91509
"120","8pm",42.9947,57.0053
"121","8pm",43.42157,56.57843
"122","8pm",48.85374,51.14626
"123","8pm",52.22173,47.77827
"124","8pm",42.22505,57.77495
"125","8pm",41.01861,58.98139
"126","8pm",42.68862,57.31138
"127","8pm",44.7305,55.2695
"128","8pm",44.17967,55.82033
"129","8pm",45.89914,54.10086
"130","8pm",44.28055,55.71945
"131","8pm",43.37828,56.62172
"132","8pm",54.24428,45.75572
"133","8pm",46.6646,53.3354
"134","8pm",46.65947,53.34053
"135","8pm",46.50306,53.49694
"136","8pm",52.25249,47.74751
"137","8pm",46.38633,53.61367
"138","8pm",41.48539,58.51461
"139","8pm",51.01479,48.98521
"140","8pm",45.3148,54.6852
"141","8pm",43.04371,56.95629
"142","8pm",47.5863,52.4137
"143","8pm",45.91409,54.08591
"144","8pm",52.69249,47.30751
"145","8pm",49.0507,50.9493
"146","8pm",48.61715,51.38285
"147","8pm",45.44748,54.55252
"148","8pm",47.08584,52.91416
"149","8pm",54.95366,45.04634
"150","8pm",47.64773,52.35227
"151","8pm",46.05745,53.94255
"152","8pm",37.39438,62.60562
"153","8pm",44.10977,55.89023
"154","8pm",39.58499,60.41501
"155","8pm",50.52362,49.47638
"156","8pm",41.39999,58.60001
"157","8pm",43.55028,56.44972
"158","8pm",52.36413,47.63587
"159","8pm",46.27009,53.72991
"160","8pm",43.95473,56.04527
"161","8pm",36.16536,63.83464
"162","8pm",44.71855,55.28145
"163","8pm",33.77161,66.22839
"164","8pm",39.44095,60.55905
"165","8pm",53.67966,46.32034
"166","8pm",54.76473,45.23527
"167","8pm",43.84786,56.15214
"168","8pm",48.45082,51.54918
"101","9pm",55.91957,44.08043
"102","9pm",48.73096,51.26904
"103","9pm",47.76568,52.23432
"104","9pm",44.99436,55.00564
"105","9pm",50.0771,49.9229
"106","9pm",49.73719,50.26281
"107","9pm",43.0864,56.9136
"108","9pm",47.39653,52.60347
"109","9pm",46.90507,53.09493
"110","9pm",43.93769,56.06231
"111","9pm",41.95982,58.04018
"112","9pm",44.50141,55.49859
"113","9pm",48.12774,51.87226
"114","9pm",42.2987,57.7013
"115","9pm",44.04756,55.95244
"116","9pm",44.53477,55.46523
"117","9pm",47.27825,52.72175
"118","9pm",49.06017,50.93983
"119","9pm",48.67335,51.32665
"120","9pm",44.43549,55.56451
"121","9pm",44.10432,55.89568
"122","9pm",48.84032,51.15968
"123","9pm",49.38253,50.61747
"124","9pm",42.06184,57.93816
"125","9pm",39.9855,60.0145
"126","9pm",43.78362,56.21638
"127","9pm",44.7305,55.2695
"128","9pm",44.58785,55.41215
"129","9pm",45.12104,54.87896
"130","9pm",45.0031,54.9969
"131","9pm",44.03313,55.96687
"132","9pm",52.24473,47.75527
"133","9pm",46.71266,53.28734
"134","9pm",47.86434,52.13566
"135","9pm",45.21597,54.78403
"136","9pm",51.46397,48.53603
"137","9pm",45.79206,54.20794
"138","9pm",40.43187,59.56813
"139","9pm",49.4101,50.5899
"140","9pm",46.33693,53.66307
"141","9pm",42.92756,57.07244
"142","9pm",47.38607,52.61393
"143","9pm",45.72328,54.27672
"144","9pm",52.75102,47.24898
"145","9pm",50.19419,49.80581
"146","9pm",48.34248,51.65752
"147","9pm",45.56471,54.43529
"148","9pm",46.70231,53.29769
"149","9pm",57.45319,42.54681
"150","9pm",45.95395,54.04605
"151","9pm",45.54812,54.45188
"152","9pm",37.50658,62.49342
"153","9pm",43.20333,56.79667
"154","9pm",39.74928,60.25072
"155","9pm",50.50226,49.49774
"156","9pm",40.48771,59.51229
"157","9pm",43.63334,56.36666
"158","9pm",53.20087,46.79913
"159","9pm",47.01451,52.98549
"160","9pm",44.67124,55.32876
"161","9pm",36.45764,63.54236
"162","9pm",43.10904,56.89096
"163","9pm",33.55195,66.44805
"164","9pm",39.28089,60.71911
"165","9pm",53.65576,46.34424
"166","9pm",54.96817,45.03183
"167","9pm",43.52357,56.47643
"168","9pm",48.45082,51.54918
"101","10pm",56.97786,43.02214
"102","10pm",49.05356,50.94644
"103","10pm",49.84813,50.15187
"104","10pm",44.10826,55.89174
"105","10pm",49.61873,50.38127
"106","10pm",49.26227,50.73773
"107","10pm",41.24724,58.75276
"108","10pm",48.14422,51.85578
"109","10pm",48.02382,51.97618
"110","10pm",43.45332,56.54668
"111","10pm",41.39071,58.60929
"112","10pm",45.11654,54.88346
"113","10pm",47.43066,52.56934
"114","10pm",43.9292,56.0708
"115","10pm",45.04059,54.95941
"116","10pm",44.61061,55.38939
"117","10pm",48.42055,51.57945
"118","10pm",49.71585,50.28415
"119","10pm",47.15944,52.84056
"120","10pm",42.50405,57.49595
"121","10pm",44.2769,55.7231
"122","10pm",48.1868,51.8132
"123","10pm",49.33673,50.66327
"124","10pm",42.65667,57.34333
"125","10pm",40.94351,59.05649
"126","10pm",43.73183,56.26817
"127","10pm",44.32743,55.67257
"128","10pm",45.64209,54.35791
"129","10pm",44.98447,55.01553
"130","10pm",44.73735,55.26265
"131","10pm",44.48711,55.51289
"132","10pm",53.89085,46.10915
"133","10pm",45.74378,54.25622
"134","10pm",48.69397,51.30603
"135","10pm",43.84831,56.15169
"136","10pm",51.34195,48.65805
"137","10pm",45.90648,54.09352
"138","10pm",40.54731,59.45269
"139","10pm",49.73925,50.26075
"140","10pm",46.34057,53.65943
"141","10pm",43.63483,56.36517
"142","10pm",47.33096,52.66904
"143","10pm",46.10805,53.89195
"144","10pm",53.00263,46.99737
"145","10pm",48.66981,51.33019
"146","10pm",48.7361,51.2639
"147","10pm",44.77548,55.22452
"148","10pm",46.39625,53.60375
"149","10pm",57.94051,42.05949
"150","10pm",46.6614,53.3386
"151","10pm",46.73412,53.26588
"152","10pm",36.83695,63.16305
"153","10pm",44.09353,55.90647
"154","10pm",39.98924,60.01076
"155","10pm",50.58262,49.41738
"156","10pm",41.11579,58.88421
"157","10pm",42.13584,57.86416
"158","10pm",52.66361,47.33639
"159","10pm",48.47564,51.52436
"160","10pm",44.75611,55.24389
"161","10pm",36.45764,63.54236
"162","10pm",44.23788,55.76212
"163","10pm",33.26636,66.73364
"164","10pm",39.36813,60.63187
"165","10pm",52.52399,47.47601
"166","10pm",55.004,44.996
"167","10pm",44.49216,55.50784
"168","10pm",48.95021,51.04979
"101","11pm",56.20517,43.79483
"102","11pm",49.96397,50.03603
"103","11pm",49.81395,50.18605
"104","11pm",44.10826,55.89174
"105","11pm",49.64463,50.35537
"106","11pm",48.95425,51.04575
"107","11pm",40.73966,59.26034
"108","11pm",47.73351,52.26649
"109","11pm",48.51376,51.48624
"110","11pm",45.51329,54.48671
"111","11pm",41.69275,58.30725
"112","11pm",44.31999,55.68001
"113","11pm",50.11848,49.88152
"114","11pm",43.2856,56.7144
"115","11pm",45.11785,54.88215
"116","11pm",44.28825,55.71175
"117","11pm",49.461,50.539
"118","11pm",50.04834,49.95166
"119","11pm",47.00786,52.99214
"120","11pm",42.42199,57.57801
"121","11pm",44.51136,55.48864
"122","11pm",47.5593,52.4407
"123","11pm",48.54339,51.45661
"124","11pm",42.17037,57.82963
"125","11pm",40.85859,59.14141
"126","11pm",43.73183,56.26817
"127","11pm",43.75217,56.24783
"128","11pm",45.7787,54.2213
"129","11pm",45.41253,54.58747
"130","11pm",45.34658,54.65342
"131","11pm",44.39457,55.60543
"132","11pm",53.47665,46.52335
"133","11pm",45.59979,54.40021
"134","11pm",48.69397,51.30603
"135","11pm",43.59208,56.40792
"136","11pm",51.09678,48.90322
"137","11pm",46.65966,53.34034
"138","11pm",40.75962,59.24038
"139","11pm",49.30048,50.69952
"140","11pm",47.12343,52.87657
"141","11pm",43.63483,56.36517
"142","11pm",47.37051,52.62949
"143","11pm",45.20616,54.79384
"144","11pm",54.16628,45.83372
"145","11pm",48.69134,51.30866
"146","11pm",48.64628,51.35372
"147","11pm",45.34816,54.65184
"148","11pm",46.39625,53.60375
"149","11pm",57.26656,42.73344
"150","11pm",46.6614,53.3386
"151","11pm",47.186,52.814
"152","11pm",36.83695,63.16305
"153","11pm",43.56103,56.43897
"154","11pm",39.59546,60.40454
"155","11pm",50.82406,49.17594
"156","11pm",40.49942,59.50058
"157","11pm",42.39285,57.60715
"158","11pm",52.66361,47.33639
"159","11pm",48.29552,51.70448
"160","11pm",44.75611,55.24389
"161","11pm",35.49945,64.50055
"162","11pm",44.23788,55.76212
"163","11pm",32.81556,67.18444
"164","11pm",38.95388,61.04612
"165","11pm",51.71628,48.28372
"166","11pm",55.004,44.996
"167","11pm",44.49216,55.50784
"168","11pm",48.47205,51.52795
"101","12pm",57.53727,42.46273
"102","12pm",50.13323,49.86677
"103","12pm",49.81395,50.18605
"104","12pm",44.60774,55.39226
"105","12pm",49.61479,50.38521
"106","12pm",48.91546,51.08454
"107","12pm",40.31274,59.68726
"108","12pm",48.68755,51.31245
"109","12pm",49.85373,50.14627
"110","12pm",45.40796,54.59204
"111","12pm",41.29669,58.70331
"112","12pm",44.28564,55.71436
"113","12pm",49.70804,50.29196
"114","12pm",43.84565,56.15435
"115","12pm",45.11785,54.88215
"116","12pm",44.84377,55.15623
"117","12pm",47.79498,52.20502
"118","12pm",49.4802,50.5198
"119","12pm",46.27752,53.72248
"120","12pm",42.42199,57.57801
"121","12pm",44.92078,55.07922
"122","12pm",47.60974,52.39026
"123","12pm",47.68793,52.31207
"124","12pm",42.77747,57.22253
"125","12pm",40.43228,59.56772
"126","12pm",43.64611,56.35389
"127","12pm",43.75217,56.24783
"128","12pm",45.7787,54.2213
"129","12pm",45.07693,54.92307
"130","12pm",45.34658,54.65342
"131","12pm",45.31363,54.68637
"132","12pm",53.07282,46.92718
"133","12pm",45.59979,54.40021
"134","12pm",47.86914,52.13086
"135","12pm",45.43056,54.56944
"136","12pm",51.107,48.893
"137","12pm",47.06706,52.93294
"138","12pm",40.75962,59.24038
"139","12pm",49.30048,50.69952
"140","12pm",46.70203,53.29797
"141","12pm",43.63483,56.36517
"142","12pm",47.37051,52.62949
"143","12pm",45.20616,54.79384
"144","12pm",54.16628,45.83372
"145","12pm",48.69134,51.30866
"146","12pm",48.64628,51.35372
"147","12pm",45.34816,54.65184
"148","12pm",46.39625,53.60375
"149","12pm",56.59936,43.40064
"150","12pm",46.6614,53.3386
"151","12pm",47.186,52.814
"152","12pm",36.66881,63.33119
"153","12pm",43.56103,56.43897
"154","12pm",39.94231,60.05769
"155","12pm",50.82406,49.17594
"156","12pm",40.49942,59.50058
"157","12pm",42.39285,57.60715
"158","12pm",53.06886,46.93114
"159","12pm",48.29552,51.70448
"160","12pm",45.36679,54.63321
"161","12pm",35.49945,64.50055
"162","12pm",44.39163,55.60837
"163","12pm",33.12422,66.87578
"164","12pm",39.22343,60.77657
"165","12pm",51.71628,48.28372
"166","12pm",55.004,44.996
"167","12pm",44.49216,55.50784
"168","12pm",48.47205,51.52795
"101","1am",57.06376,42.93624
"102","1am",49.89186,50.10814
"103","1am",50.08821,49.91179
"104","1am",44.60774,55.39226
"105","1am",50.05401,49.94599
"106","1am",48.69287,51.30713
"107","1am",40.65551,59.34449
"108","1am",48.68755,51.31245
"109","1am",49.85373,50.14627
"110","1am",46.17941,53.82059
"111","1am",40.91625,59.08375
"112","1am",43.89591,56.10409
"113","1am",49.12768,50.87232
"114","1am",43.51273,56.48727
"115","1am",45.11785,54.88215
"116","1am",44.26335,55.73665
"117","1am",47.79498,52.20502
"118","1am",49.94969,50.05031
"119","1am",46.27752,53.72248
"120","1am",42.42199,57.57801
"121","1am",44.87107,55.12893
"122","1am",47.60974,52.39026
"123","1am",47.9323,52.0677
"124","1am",42.77747,57.22253
"125","1am",40.64983,59.35017
"126","1am",43.64611,56.35389
"127","1am",43.75217,56.24783
"128","1am",46.16818,53.83182
"129","1am",45.60326,54.39674
"130","1am",45.77997,54.22003
"131","1am",45.31363,54.68637
"132","1am",52.89014,47.10986
"133","1am",45.59979,54.40021
"134","1am",47.50695,52.49305
"135","1am",45.43056,54.56944
"136","1am",50.64231,49.35769
"137","1am",47.06706,52.93294
"138","1am",40.75962,59.24038
"139","1am",49.30048,50.69952
"140","1am",46.73744,53.26256
"141","1am",43.63483,56.36517
"142","1am",47.53993,52.46007
"143","1am",45.20616,54.79384
"144","1am",54.16628,45.83372
"145","1am",48.69134,51.30866
"146","1am",48.64628,51.35372
"147","1am",45.34816,54.65184
"148","1am",46.39625,53.60375
"149","1am",55.85911,44.14089
"150","1am",46.6614,53.3386
"151","1am",47.186,52.814
"152","1am",37.26992,62.73008
"153","1am",43.56103,56.43897
"154","1am",39.94231,60.05769
"155","1am",50.82406,49.17594
"156","1am",40.49942,59.50058
"157","1am",42.39285,57.60715
"158","1am",53.06886,46.93114
"159","1am",48.29552,51.70448
"160","1am",45.36679,54.63321
"161","1am",35.26645,64.73355
"162","1am",44.39163,55.60837
"163","1am",33.12422,66.87578
"164","1am",39.22343,60.77657
"165","1am",52.06374,47.93626
"166","1am",55.004,44.996
"167","1am",44.49216,55.50784
"168","1am",48.47205,51.52795
"101","2am",57.367,42.633
"102","2am",50.04533,49.95467
"103","2am",50.08821,49.91179
"104","2am",44.60774,55.39226
"105","2am",50.05401,49.94599
"106","2am",47.63451,52.36549
"107","2am",41.0826,58.9174
"108","2am",48.36512,51.63488
"109","2am",49.85373,50.14627
"110","2am",45.75437,54.24563
"111","2am",38.97139,61.02861
"112","2am",43.89591,56.10409
"113","2am",49.61941,50.38059
"114","2am",45.68108,54.31892
"115","2am",45.98279,54.01721
"116","2am",44.64784,55.35216
"117","2am",46.76546,53.23454
"118","2am",50.70021,49.29979
"119","2am",46.47411,53.52589
"120","2am",41.99845,58.00155
"121","2am",44.87107,55.12893
"122","2am",48.2003,51.7997
"123","2am",48.45571,51.54429
"124","2am",42.77747,57.22253
"125","2am",40.36354,59.63646
"126","2am",43.64611,56.35389
"127","2am",43.75217,56.24783
"128","2am",46.16818,53.83182
"129","2am",46.05775,53.94225
"130","2am",45.77997,54.22003
"131","2am",45.2473,54.7527
"132","2am",53.20305,46.79695
"133","2am",45.59979,54.40021
"134","2am",47.50695,52.49305
"135","2am",44.87617,55.12383
"136","2am",50.64231,49.35769
"137","2am",47.06706,52.93294
"138","2am",40.28172,59.71828
"139","2am",49.30048,50.69952
"140","2am",46.73744,53.26256
"141","2am",43.63483,56.36517
"142","2am",47.53993,52.46007
"143","2am",45.20616,54.79384
"144","2am",54.16628,45.83372
"145","2am",48.69134,51.30866
"146","2am",48.64628,51.35372
"147","2am",45.34816,54.65184
"148","2am",46.71726,53.28274
"149","2am",55.3815,44.6185
"150","2am",46.33461,53.66539
"151","2am",47.186,52.814
"152","2am",37.26992,62.73008
"153","2am",43.85215,56.14785
"154","2am",39.94231,60.05769
"155","2am",50.82406,49.17594
"156","2am",40.22035,59.77965
"157","2am",42.68018,57.31982
"158","2am",53.06886,46.93114
"159","2am",48.69104,51.30896
"160","2am",45.69307,54.30693
"161","2am",35.26645,64.73355
"162","2am",44.39163,55.60837
"163","2am",33.46447,66.53553
"164","2am",39.22343,60.77657
"165","2am",52.48742,47.51258
"166","2am",55.004,44.996
"167","2am",44.49216,55.50784
"168","2am",48.47205,51.52795
"101","3am",56.96108,43.03892
"102","3am",49.80005,50.19995
"103","3am",50.08821,49.91179
"104","3am",44.9274,55.0726
"105","3am",49.70546,50.29454
"106","3am",47.63451,52.36549
"107","3am",41.0826,58.9174
"108","3am",48.36512,51.63488
"109","3am",49.85373,50.14627
"110","3am",45.75437,54.24563
"111","3am",40.31492,59.68508
"112","3am",43.38521,56.61479
"113","3am",49.61941,50.38059
"114","3am",45.68108,54.31892
"115","3am",45.98279,54.01721
"116","3am",44.0222,55.9778
"117","3am",46.80691,53.19309
"118","3am",51.01261,48.98739
"119","3am",46.47411,53.52589
"120","3am",41.99845,58.00155
"121","3am",44.87107,55.12893
"122","3am",47.82991,52.17009
"123","3am",49.48883,50.51117
"124","3am",42.77747,57.22253
"125","3am",40.36354,59.63646
"126","3am",43.64611,56.35389
"127","3am",43.75217,56.24783
"128","3am",46.16818,53.83182
"129","3am",46.05775,53.94225
"130","3am",45.77997,54.22003
"131","3am",45.2473,54.7527
"132","3am",53.48621,46.51379
"133","3am",45.59979,54.40021
"134","3am",47.50695,52.49305
"135","3am",44.87617,55.12383
"136","3am",50.64231,49.35769
"137","3am",46.76746,53.23254
"138","3am",40.45868,59.54132
"139","3am",49.30048,50.69952
"140","3am",47.00115,52.99885
"141","3am",43.26999,56.73001
"142","3am",47.90447,52.09553
"143","3am",45.20616,54.79384
"144","3am",54.67719,45.32281
"145","3am",48.59685,51.40315
"146","3am",48.40432,51.59568
"147","3am",45.34816,54.65184
"148","3am",46.71726,53.28274
"149","3am",55.3815,44.6185
"150","3am",45.66505,54.33495
"151","3am",47.186,52.814
"152","3am",37.71087,62.28913
"153","3am",43.85215,56.14785
"154","3am",39.94231,60.05769
"155","3am",50.24426,49.75574
"156","3am",39.72185,60.27815
"157","3am",42.68018,57.31982
"158","3am",53.06886,46.93114
"159","3am",49.24107,50.75893
"160","3am",45.69307,54.30693
"161","3am",35.26645,64.73355
"162","3am",44.39163,55.60837
"163","3am",33.46447,66.53553
"164","3am",39.22343,60.77657
"165","3am",52.48742,47.51258
"166","3am",55.004,44.996
"167","3am",44.49216,55.50784
"168","3am",48.6648,51.3352
