"district","hour","cs1","cs2","cs3","cs4","cs5"
"132","10am",4.9468913,22.195498,29.38648,30.69869,12.772441
"133","10am",7.0961068,1.636532,26.24457,55.00687,10.015925
"134","10am",2.4532359,19.672201,43.27052,26.05253,8.551514
"135","10am",5.2441924,28.61029,36.60362,22.86525,6.67665
"136","10am",7.0958974,27.0488,31.34776,24.91913,9.588419
"137","10am",12.4554529,23.796677,32.41624,22.86698,8.464649
"138","10am",5.7719054,31.278204,36.35997,22.22044,4.36948
"139","10am",8.0260149,22.805674,33.06877,26.40309,9.696455
"140","10am",9.7227509,24.858423,32.05917,23.93858,9.421068
"141","10am",8.1003855,29.774707,33.29324,19.91656,8.915109
"142","10am",13.7363674,28.072055,28.57623,23.68991,5.925438
"143","10am",6.5933084,26.442729,33.01064,24.45735,9.495967
"144","10am",6.7837221,16.340561,43.77122,17.89372,15.210774
"145","10am",8.2803052,16.854807,42.12326,20.46683,12.274804
"146","10am",6.0315609,14.191512,38.30463,20.561,20.911295
"147","10am",5.5732538,9.517443,40.94282,28.44474,15.521747
"148","10am",3.8318543,10.807823,45.54183,31.77812,8.040377
"149","10am",3.5583612,11.773409,35.03567,33.7126,15.919956
"150","10am",8.2178389,11.272829,47.28573,22.67976,10.543834
"151","10am",3.7739163,7.649325,49.79452,23.25521,15.527033
"152","10am",5.3688127,13.572438,53.57674,17.85576,9.626249
"153","10am",9.5130262,18.340419,47.31424,19.39386,5.438463
"154","10am",6.7821105,10.497363,49.29789,24.26357,9.15907
"155","10am",2.6150045,9.568492,61.75578,10.78176,15.278959
"156","10am",6.0826992,15.399892,46.11313,11.0026,21.401685
"157","10am",8.8427786,12.455725,48.1611,16.23354,14.306849
"158","10am",6.1209168,29.196332,39.62193,11.27463,13.786198
"159","10am",8.0464005,17.034854,50.47437,15.232,9.212373
"160","10am",1.8858782,15.053561,43.46635,28.55938,11.034834
"161","10am",3.476907,10.337063,60.36219,10.77179,15.05205
"162","10am",7.3363299,21.884285,32.80086,32.24637,5.732155
"163","10am",3.6487049,6.454119,48.57996,22.34191,18.975306
"164","10am",3.6846648,13.733535,55.81192,10.5863,16.183589
"165","10am",2.7180904,10.145493,58.99343,17.95186,10.191127
"166","10am",3.5689214,11.817663,39.98169,32.66598,11.965738
"167","10am",8.5482812,21.119716,38.20753,15.19185,16.93262
"168","10am",3.1413093,10.620731,53.31824,17.63544,15.284277
"101","11am",2.8740453,7.820628,36.68546,29.28001,23.339858
"102","11am",4.7381694,21.012113,40.57037,20.62345,13.055893
"103","11am",3.6120647,10.048053,29.47893,22.21586,34.645093
"104","11am",5.8442518,16.488015,38.86319,21.76971,17.03483
"105","11am",3.7533146,8.081988,36.62078,31.98908,19.554834
"106","11am",6.683768,7.498947,43.21135,30.59288,12.013057
"107","11am",6.6188762,6.153201,33.19081,35.94095,18.096158
"108","11am",1.4762433,5.858678,38.88841,28.99582,24.780858
"109","11am",15.141407,22.307996,38.57523,13.95493,10.020441
"110","11am",5.1555106,6.025743,30.82753,28.43516,29.556049
"111","11am",0.5432461,10.864855,26.19455,36.02099,26.376362
"112","11am",7.5559241,8.620449,48.93985,21.1016,13.782185
"113","11am",4.9706828,14.508354,30.54251,28.16189,21.816565
"114","11am",7.6751056,28.165605,32.37388,17.68044,14.104967
"115","11am",14.5750197,21.043776,38.15269,14.71758,11.510932
"116","11am",8.9581219,14.28669,31.89332,25.46546,19.396407
"117","11am",10.9782682,21.419371,34.21572,15.91346,17.473185
"118","11am",2.8910589,7.507449,31.19671,24.68729,33.71749
"119","11am",8.2695415,12.445948,23.75205,28.62162,26.910844
"120","11am",2.4986272,10.845351,36.20619,30.26454,20.185291
"121","11am",8.6614588,9.568419,42.82259,25.92892,13.018611
"122","11am",4.1395514,14.040723,38.73148,20.73752,22.350723
"123","11am",5.5764692,19.680747,37.74905,22.67526,14.318477
"124","11am",3.9335032,16.906176,40.54813,22.14039,16.471805
"125","11am",7.7091466,17.131847,40.72682,23.46411,10.968083
"126","11am",6.6668793,13.942639,39.66139,26.4006,13.328491
"127","11am",0.8813442,30.051423,28.11775,23.30882,17.640669
"128","11am",7.8383828,15.470496,36.00229,20.294,20.394827
"129","11am",1.846308,21.837498,42.82107,24.99927,8.495858
"130","11am",3.1258108,26.732557,35.36753,26.7807,7.993403
"131","11am",1.6792067,14.68611,31.81731,29.43479,22.382586
"132","11am",4.4921785,20.113753,30.07175,29.85533,15.466989
"133","11am",7.4811323,2.131194,25.70417,49.61735,15.066148
"134","11am",3.4321123,19.259197,42.75737,25.6897,8.86162
"135","11am",3.3943832,23.873282,41.20394,25.66681,5.861585
"136","11am",6.8248554,28.936762,28.69385,26.77242,8.77212
"137","11am",11.9155434,20.7261,34.17325,25.08737,8.09773
"138","11am",5.5743443,31.268361,36.37742,22.55995,4.219921
"139","11am",8.556857,22.702442,33.85425,25.29053,9.595926
"140","11am",9.15097,22.000918,33.4764,23.46084,11.910873
"141","11am",7.5676065,32.928867,32.50694,17.5203,9.47629
"142","11am",14.8688081,26.857956,25.25039,27.02572,5.997127
"143","11am",6.7000411,22.671513,34.24501,25.88716,10.496273
"144","11am",6.8174505,16.993029,43.48529,17.98269,14.721547
"145","11am",8.3406862,16.977714,36.99455,21.89323,15.79382
"146","11am",5.7714626,15.379699,39.33478,21.19627,18.317788
"147","11am",5.6093889,8.446734,41.57237,28.62916,15.742345
"148","11am",3.7410856,11.094863,47.49065,28.72753,8.945874
"149","11am",3.6155966,11.962781,36.83028,31.21279,16.378552
"150","11am",8.3218466,11.975769,47.31401,21.71109,10.67728
"151","11am",3.9542358,6.414238,49.0567,24.72731,15.847521
"152","11am",5.4964422,15.452911,51.78728,17.96131,9.302057
"153","11am",7.9824087,16.730518,47.95353,21.61875,5.714794
"154","11am",6.7532941,11.252696,52.45852,20.17049,9.364997
"155","11am",3.3876885,9.220696,61.08627,12.54531,13.760035
"156","11am",6.2813805,16.735697,44.22966,10.81133,21.941934
"157","11am",7.209382,12.049366,48.9542,17.72087,14.066191
"158","11am",5.7269508,28.338112,41.90464,10.63692,13.393382
"159","11am",8.5173536,14.007472,52.42558,15.65699,9.392612
"160","11am",1.8655457,14.891261,43.01666,29.31067,10.915863
"161","11am",3.3159507,11.182783,59.96028,10.15178,15.389206
"162","11am",7.4019148,22.084691,31.99648,31.61128,6.905633
"163","11am",3.6222566,7.568942,49.14822,21.72469,17.93589
"164","11am",3.5452452,13.631294,54.10599,13.07536,15.642119
"165","11am",3.2216571,9.958202,61.59603,16.60699,8.617122
"166","11am",2.6316323,12.924357,40.72291,31.67167,12.049428
"167","11am",8.4084446,20.774231,37.58251,16.57918,16.655629
"168","11am",3.0085323,10.171813,53.48886,19.50936,13.82143
"101","12am",2.5091781,7.461056,36.67294,30.57072,22.786113
"102","12am",5.1839104,20.197073,42.11503,17.20908,15.294906
"103","12am",4.1277928,8.744116,36.37774,22.27637,28.473976
"104","12am",5.320204,15.035292,31.86445,24.36953,23.410528
"105","12am",4.6853137,6.77547,36.28241,31.59764,20.659167
"106","12am",4.543026,8.392519,44.8219,26.56545,15.677102
"107","12am",5.6005129,5.206485,33.03703,37.94651,18.20947
"108","12am",2.9590769,5.581691,35.5714,30.78229,25.10554
"109","12am",13.4017694,20.037169,40.56227,17.31209,8.686698
"110","12am",5.3730192,6.279966,30.24487,31.66392,26.438222
"111","12am",1.2852312,10.560818,23.39899,38.548,26.206966
"112","12am",7.0498273,9.005855,45.20044,22.98522,15.758655
"113","12am",5.3801049,14.730032,31.24923,27.41001,21.230628
"114","12am",7.7807661,28.541545,36.83442,19.01881,7.824457
"115","12am",14.2810872,22.188885,38.42103,15.2751,9.8339
"116","12am",10.0766098,16.946358,33.8511,21.98559,17.140343
"117","12am",12.7030176,22.186655,33.51771,14.39481,17.197803
"118","12am",2.8485088,6.604213,32.25138,24.8114,33.4845
"119","12am",7.8329277,10.131454,27.53251,27.60504,26.898072
"120","12am",2.7781819,9.365958,37.22185,29.02304,21.610978
"121","12am",8.4626117,8.323738,43.80312,23.81343,15.597102
"122","12am",4.3529675,16.442418,42.18342,21.83033,15.190863
"123","12am",5.3904894,21.025001,37.0607,21.0171,15.506707
"124","12am",4.3386631,12.765834,39.75127,22.9142,20.230029
"125","12am",8.0205574,17.544936,37.61816,25.14857,11.667778
"126","12am",4.2669906,15.883053,38.94283,24.56901,16.338121
"127","12am",0.7917642,22.876175,31.43413,23.41336,21.484572
"128","12am",8.1461766,17.192007,36.34732,21.67082,16.643669
"129","12am",2.1470897,19.401287,42.07753,28.49875,7.875348
"130","12am",3.1161639,28.338854,35.98503,22.81815,9.741811
"131","12am",1.480095,14.445056,29.00536,29.76032,25.309164
"132","12am",4.0958471,20.912749,33.08759,28.53444,13.369368
"133","12am",3.8604418,5.582198,23.20276,48.65069,18.703908
"134","12am",4.3099805,19.41898,44.66866,23.6918,7.910583
"135","12am",3.2055739,25.810811,37.61458,26.54667,6.822363
"136","12am",6.6505634,29.54319,33.01183,23.51207,7.282351
"137","12am",11.2474573,23.396863,33.2099,24.23571,7.910068
"138","12am",5.6109352,28.794632,32.95076,26.78095,5.862725
"139","12am",7.7255087,22.389663,31.98474,28.06015,9.839944
"140","12am",9.2372403,21.616684,29.53084,23.95713,15.658106
"141","12am",8.1198607,34.537824,32.33043,15.0388,9.97308
"142","12am",16.9058154,26.43566,25.52715,25.85432,5.277052
"143","12am",4.8659533,23.747376,34.97078,26.21472,10.201174
"144","12am",6.8761562,15.312759,42.49716,18.75466,16.559265
"145","12am",8.1711333,16.632584,38.27535,21.44817,15.472757
"146","12am",5.6697525,17.661078,38.05599,19.8041,18.809074
"147","12am",5.340107,9.265743,42.58638,27.2548,15.552966
"148","12am",3.5028819,11.332955,48.75023,28.03767,8.376269
"149","12am",4.2735252,11.088339,34.84777,29.86996,19.9204
"150","12am",8.3634725,9.288231,49.41737,20.17401,12.756917
"151","12am",4.5958823,6.630384,48.8902,24.35175,15.531788
"152","12am",5.856526,16.465265,50.14788,18.62718,8.903153
"153","12am",7.3257449,15.680575,52.1354,19.8403,5.01797
"154","12am",5.5377284,10.507925,54.15306,19.72023,10.08105
"155","12am",3.0209118,10.744176,59.12517,14.24783,12.861915
"156","12am",5.8140551,16.351522,45.61679,10.58831,21.629328
"157","12am",7.8337853,17.247621,44.6312,15.38949,14.897906
"158","12am",5.6990836,24.901896,43.31682,12.23084,13.851358
"159","12am",8.415327,12.59289,50.96627,16.71623,11.309285
"160","12am",3.2152902,15.084945,42.35654,28.75337,10.58985
"161","12am",3.3648357,10.851325,60.31237,10.30144,15.170028
"162","12am",7.0197685,20.345425,33.06718,30.88992,8.6777
"163","12am",3.1853247,8.2357,46.7469,22.76542,19.066661
"164","12am",3.6555611,13.058073,54.29747,12.74963,16.239266
"165","12am",3.0981388,10.860033,60.66154,16.6333,8.746986
"166","12am",2.4736371,10.955346,43.19918,32.04582,11.326017
"167","12am",8.3828259,20.247377,38.89756,16.11988,16.352361
"168","12am",2.92418,10.717094,50.64754,21.48337,14.227817
"101","1pm",3.6218342,6.728345,36.79787,31.14641,21.705544
"102","1pm",6.0336575,20.645967,43.32336,16.07419,13.922827
"103","1pm",3.6338884,8.900721,32.06309,23.9835,31.418801
"104","1pm",7.5843454,13.572128,35.26716,25.40866,18.167703
"105","1pm",4.1784144,7.206252,35.31549,31.60256,21.697284
"106","1pm",3.0996211,9.047854,46.62767,27.2452,13.979654
"107","1pm",5.9579274,9.348302,29.56729,36.39869,18.727786
"108","1pm",1.3833198,13.606182,40.81971,21.14077,23.050014
"109","1pm",12.7658882,22.798091,35.87593,19.16478,9.395312
"110","1pm",4.8094056,5.129324,30.55967,28.59281,30.908784
"111","1pm",2.2615843,10.276374,20.24743,37.18929,30.025325
"112","1pm",6.8593474,9.685964,49.09911,19.10201,15.253567
"113","1pm",4.6062051,14.473351,32.93531,27.02773,20.9574
"114","1pm",9.1423466,28.186518,36.72051,15.12437,10.826251
"115","1pm",12.9798983,20.597963,39.15813,15.49267,11.771347
"116","1pm",8.9545313,20.805516,31.37535,19.75991,19.104698
"117","1pm",10.4545248,17.981721,39.74047,15.01259,16.810691
"118","1pm",3.2132313,5.772162,33.25154,25.75796,32.00511
"119","1pm",7.5600782,9.547718,24.04703,32.03297,26.812209
"120","1pm",2.7004594,12.667155,37.34663,19.15207,28.133691
"121","1pm",8.6407194,8.573864,47.04659,26.32789,9.410931
"122","1pm",5.7315342,14.29223,40.32605,18.6288,21.021377
"123","1pm",5.5547633,20.378603,35.23138,26.30596,12.529288
"124","1pm",3.9563396,16.302851,41.08171,22.46451,16.194589
"125","1pm",6.9451677,19.689396,39.22073,22.00509,12.139612
"126","1pm",6.6075199,17.851072,35.25889,27.10889,13.173625
"127","1pm",0.8346536,20.636544,31.41558,21.53487,25.578351
"128","1pm",6.7701067,12.696448,43.49368,24.17636,12.863411
"129","1pm",1.5248267,22.821109,38.54174,31.45944,5.652882
"130","1pm",1.8288867,28.088283,31.97994,27.45888,10.644012
"131","1pm",2.9228981,15.366814,31.24904,26.43782,24.023428
"132","1pm",3.7694633,19.678628,31.8309,30.50184,14.219171
"133","1pm",4.3572175,8.568944,27.26551,49.16311,10.645217
"134","1pm",4.6072133,20.427299,41.76552,26.43514,6.764827
"135","1pm",3.0512645,27.749409,38.13243,27.10077,3.966126
"136","1pm",6.966697,31.971922,27.25664,26.03297,7.771769
"137","1pm",11.1757122,20.45973,35.25614,23.41862,9.68979
"138","1pm",5.944492,33.789252,31.7307,25.77308,2.762483
"139","1pm",7.3536124,23.704897,32.63986,26.77779,9.523847
"140","1pm",10.7902786,21.702629,30.12612,23.93884,13.442133
"141","1pm",6.9523895,31.994563,36.50164,15.86001,8.691397
"142","1pm",16.569976,29.169437,22.24398,25.08526,6.931351
"143","1pm",5.0460893,24.621101,33.2366,25.27309,11.823122
"144","1pm",7.0116549,16.896167,44.8971,16.15905,15.036031
"145","1pm",7.7691632,17.312448,38.81676,21.39004,14.711592
"146","1pm",2.9828352,18.106046,39.8119,21.07859,18.020624
"147","1pm",4.0163573,11.095399,40.06089,27.36657,17.460778
"148","1pm",3.52028,12.186138,51.02107,27.15359,6.118922
"149","1pm",4.4764944,9.090268,32.4538,33.92766,20.051769
"150","1pm",9.4705537,9.607948,46.21493,21.28569,13.420873
"151","1pm",4.7158271,6.953643,49.18597,25.69792,13.446634
"152","1pm",5.2685361,14.207376,52.42274,17.43628,10.665064
"153","1pm",7.4852753,16.495922,52.77368,19.99154,3.253583
"154","1pm",5.3329768,12.817862,56.22991,18.9911,6.628156
"155","1pm",3.0648122,10.461802,57.26008,11.34963,17.863674
"156","1pm",6.366536,16.437083,47.45245,10.53602,19.207915
"157","1pm",7.0062716,16.146174,45.09669,15.15864,16.59222
"158","1pm",5.9364061,25.938866,39.1375,14.10213,14.885103
"159","1pm",8.4409716,11.79528,50.73728,16.59611,12.430356
"160","1pm",4.3162536,14.577439,43.77728,28.06141,9.267622
"161","1pm",3.5072272,9.896965,57.68432,11.92536,16.986126
"162","1pm",7.0465839,19.856322,29.63683,34.30954,9.150732
"163","1pm",3.85899,6.304651,47.553,24.4736,17.80976
"164","1pm",3.1847261,14.365266,55.21934,12.80494,14.425737
"165","1pm",1.4393125,9.525269,60.97993,18.79933,9.256154
"166","1pm",3.4071526,13.265549,38.51393,32.09203,12.721337
"167","1pm",8.6369524,21.503344,36.84421,17.26996,15.745528
"168","1pm",2.9028764,9.822705,51.12526,21.59999,14.549171
"101","2pm",3.2092869,6.39164,38.31587,28.749061,23.33414
"102","2pm",4.9211934,19.046019,45.36898,15.081801,15.58201
"103","2pm",3.8663111,7.168124,36.13603,20.076759,32.752775
"104","2pm",7.8263849,14.705838,33.63789,26.722273,17.107613
"105","2pm",3.2540896,6.797612,37.56587,30.699163,21.683261
"106","2pm",2.2554689,8.506515,45.24243,28.244091,15.751491
"107","2pm",3.7404825,9.567242,31.32318,35.60654,19.762556
"108","2pm",2.4400454,17.143963,37.25567,19.721465,23.438852
"109","2pm",13.5246327,21.706499,32.03334,22.201893,10.533638
"110","2pm",4.3028954,5.070148,31.34936,27.51517,31.762428
"111","2pm",3.2236944,8.825888,21.09995,37.734806,29.115662
"112","2pm",9.8229365,13.192855,47.50283,16.584285,12.897095
"113","2pm",4.5237103,14.068061,31.30413,28.813838,21.290257
"114","2pm",8.4488378,28.272125,37.61948,16.432596,9.226965
"115","2pm",12.6484575,19.692981,37.11776,15.853319,14.687488
"116","2pm",9.422347,18.491186,30.49223,21.476863,20.117378
"117","2pm",10.5574454,19.958953,37.95296,17.290564,14.240075
"118","2pm",2.6976392,6.319929,30.05577,26.473597,34.45306
"119","2pm",8.4066362,8.975133,20.4875,32.355766,29.774963
"120","2pm",1.5803942,11.491055,40.75776,21.395655,24.775137
"121","2pm",8.7615834,10.1417,40.76031,27.403517,12.93289
"122","2pm",5.4112329,12.977122,41.17407,19.465431,20.972147
"123","2pm",6.2614688,18.942405,37.19535,24.909332,12.69144
"124","2pm",3.9300493,19.916462,36.88666,22.236222,17.030612
"125","2pm",8.0813718,19.493191,37.16342,22.544311,12.717709
"126","2pm",6.6734149,17.499702,41.40601,25.854976,8.565901
"127","2pm",0.9230386,21.403162,32.10227,22.362115,23.209412
"128","2pm",7.6527355,12.269472,40.93223,23.95686,15.188706
"129","2pm",1.6771838,23.285021,39.30471,31.6594,4.07369
"130","2pm",1.7827303,29.18111,28.98282,26.744667,13.308671
"131","2pm",3.2575422,14.277758,36.2119,24.67336,21.579443
"132","2pm",3.0159793,19.542028,28.93825,31.883758,16.619981
"133","2pm",6.710306,4.966197,32.90729,45.643059,9.773145
"134","2pm",3.8161294,19.063862,42.49279,26.624107,8.003112
"135","2pm",2.8057002,28.152483,42.11794,23.276939,3.646934
"136","2pm",6.9301304,30.552239,30.5332,25.809254,6.175177
"137","2pm",11.7667672,22.752235,31.67563,24.956504,8.848863
"138","2pm",5.8877215,32.822823,30.33188,27.447876,3.509698
"139","2pm",7.6196286,22.999071,34.27538,26.354295,8.751627
"140","2pm",9.2906984,24.49503,28.1253,23.773753,14.31522
"141","2pm",6.8554181,32.583772,36.57532,15.415323,8.57017
"142","2pm",15.745526,31.413067,23.96184,24.923809,3.955755
"143","2pm",5.1558069,24.719154,31.8609,25.229499,13.034641
"144","2pm",8.019285,19.701039,42.0715,17.553751,12.654424
"145","2pm",7.599264,16.969598,40.11899,20.922274,14.389872
"146","2pm",2.807302,15.856617,40.3273,22.944004,18.064777
"147","2pm",5.5905869,11.360731,37.59336,28.635489,16.819834
"148","2pm",3.4915413,11.449343,52.301,25.9534,6.804714
"149","2pm",4.3539186,9.386873,33.00669,34.734158,18.518361
"150","2pm",8.3659723,9.926821,47.42934,21.992132,12.28573
"151","2pm",5.0993559,7.641704,50.29584,22.713182,14.249919
"152","2pm",3.8221822,15.182672,54.36899,17.535021,9.091134
"153","2pm",8.663371,15.736541,51.30726,19.339846,4.952979
"154","2pm",3.8831185,12.981366,54.15586,22.266949,6.712705
"155","2pm",3.1160422,10.636677,56.26547,12.729661,17.252151
"156","2pm",5.9973244,16.509952,47.83229,9.943749,19.716689
"157","2pm",8.8433378,17.303115,45.79315,14.934106,13.126295
"158","2pm",6.2668961,24.428718,41.27268,11.775971,16.25574
"159","2pm",8.2438354,12.336266,50.51238,16.767468,12.140049
"160","2pm",4.5092207,16.074123,39.02527,29.227834,11.163551
"161","2pm",3.51454,10.720758,55.09385,12.76415,17.906704
"162","2pm",5.1694729,19.672605,35.51012,31.423252,8.224553
"163","2pm",3.5537356,7.916692,44.92679,25.96262,17.64016
"164","2pm",3.2198449,12.108968,58.32142,11.080051,15.269719
"165","2pm",3.2592765,10.465022,60.72599,17.361557,8.188155
"166","2pm",2.1024412,12.292132,37.82849,34.918994,12.857947
"167","2pm",8.4129859,20.16178,37.83397,18.433733,15.157535
"168","2pm",1.9224041,10.534717,53.19946,20.662036,13.681382
"101","3pm",6.0916597,5.786431,37.50305,26.66589,23.952966
"102","3pm",4.5948417,16.316244,46.56284,17.80503,14.721042
"103","3pm",3.8169287,10.190876,34.45039,18.31058,33.231224
"104","3pm",7.2904951,14.346233,32.36918,29.10695,16.887145
"105","3pm",1.9731652,7.011968,36.79355,31.41821,22.803109
"106","3pm",1.254801,7.175521,48.86521,28.95312,13.751343
"107","3pm",3.9524119,6.723023,29.6885,40.00007,19.636002
"108","3pm",1.5758041,12.88704,46.38558,19.41632,19.73525
"109","3pm",14.691258,22.83606,30.02764,20.70866,11.736389
"110","3pm",4.5891103,6.161064,33.61274,27.01062,28.626472
"111","3pm",0.5149321,8.294333,22.05434,40.92938,28.207019
"112","3pm",8.1618508,13.921815,48.59459,17.69482,11.626922
"113","3pm",5.0128587,11.874525,33.37343,29.52665,20.212535
"114","3pm",8.6379804,28.503259,35.72053,16.73493,10.403298
"115","3pm",12.404053,20.733882,37.02698,14.71522,15.119864
"116","3pm",10.23639,18.184454,28.78242,22.19443,20.602299
"117","3pm",11.4654747,16.704253,38.01426,17.5515,16.264513
"118","3pm",2.7430541,6.549142,29.89833,26.3998,34.409678
"119","3pm",6.1502051,11.058982,22.494,32.46816,27.828659
"120","3pm",3.6020138,16.159253,37.66386,21.60052,20.974359
"121","3pm",8.0838807,11.737648,39.90246,25.17675,15.099265
"122","3pm",4.2381569,16.617848,40.22162,19.60305,19.319324
"123","3pm",6.6618385,21.869489,38.26665,19.69907,13.502954
"124","3pm",2.2010059,22.737429,37.52425,19.71993,17.817381
"125","3pm",8.5139429,19.848881,39.57394,21.17785,10.885377
"126","3pm",7.6870685,15.879816,37.12953,26.70356,12.600021
"127","3pm",0.9014259,20.61352,35.46615,20.47933,22.539575
"128","3pm",8.2262286,13.281609,39.57616,24.01368,14.902323
"129","3pm",1.8893237,25.208246,38.43674,29.87674,4.588954
"130","3pm",1.720474,30.093462,28.52794,26.19738,13.460748
"131","3pm",1.6616495,16.478077,32.24043,27.8054,21.814438
"132","3pm",4.2441132,16.831362,28.11781,34.71166,16.095055
"133","3pm",7.6227685,7.579259,32.06771,44.08488,8.645381
"134","3pm",2.5304812,21.357427,46.35664,22.40376,7.351693
"135","3pm",3.3468435,26.566704,39.14064,24.85175,6.094065
"136","3pm",4.8303299,26.797992,29.89125,29.78129,8.699139
"137","3pm",12.2383381,22.486818,29.51019,26.27522,9.48943
"138","3pm",7.072276,34.201444,28.18665,25.39845,5.141188
"139","3pm",8.2409002,21.965097,34.8702,26.31265,8.611148
"140","3pm",13.0487784,25.758684,28.97114,26.0007,6.220706
"141","3pm",7.1453993,29.326211,40.2969,14.29881,8.932685
"142","3pm",16.457254,27.738732,25.73712,26.00551,4.06139
"143","3pm",4.8831529,26.710509,28.35018,26.35684,13.699316
"144","3pm",5.3446404,20.236185,41.26714,19.04248,14.109559
"145","3pm",7.3284029,17.502506,40.94462,20.3475,13.876973
"146","3pm",5.7454397,13.422463,35.78159,23.41713,21.633375
"147","3pm",3.9998685,11.544973,39.63021,28.46538,16.359564
"148","3pm",3.3887149,11.112158,53.47012,25.42469,6.604314
"149","3pm",4.1817134,10.360703,32.25037,32.97453,20.232686
"150","3pm",7.8185363,9.277249,49.64331,20.55305,12.707849
"151","3pm",6.3455611,7.493405,48.47284,22.37921,15.308976
"152","3pm",2.3362004,13.876811,55.61558,18.8824,9.289008
"153","3pm",8.6581037,14.077579,53.54316,18.77119,4.949968
"154","3pm",5.2482829,13.282282,57.0495,17.55163,6.868309
"155","3pm",4.9398403,10.210251,55.19644,12.21933,17.434146
"156","3pm",7.0986091,16.510796,48.44438,10.41208,17.534139
"157","3pm",4.974362,14.225257,50.57439,16.0664,14.15959
"158","3pm",6.2296005,24.651315,41.2542,11.70589,16.158998
"159","3pm",7.3446363,10.908764,52.12251,14.98374,14.640341
"160","3pm",5.6882442,16.033367,37.98942,29.15373,11.135245
"161","3pm",3.4777161,11.219617,52.61625,14.27378,18.412632
"162","3pm",4.812331,19.584355,38.66526,30.64395,6.294098
"163","3pm",2.9046659,7.911734,49.84571,23.05626,16.281629
"164","3pm",3.7464265,12.263805,54.22197,13.73478,16.033015
"165","3pm",4.3165243,13.413257,58.32064,15.76623,8.183349
"166","3pm",2.1216265,10.984284,37.11359,36.80522,12.975279
"167","3pm",8.6154318,19.963776,37.11547,18.59903,15.706295
"168","3pm",1.8764974,11.157974,53.02969,21.2547,12.68114
"101","4pm",3.7879069,5.129932,35.06244,29.39621,26.623511
"102","4pm",5.5297891,18.142634,45.86853,17.10011,13.358933
"103","4pm",4.0712144,10.233687,24.52161,26.02623,35.147261
"104","4pm",7.4475205,11.556152,34.64592,27.9587,18.391706
"105","4pm",3.1374947,5.818145,31.70843,34.80274,24.533195
"106","4pm",1.3157313,10.109736,46.86715,27.65155,14.055834
"107","4pm",7.3113749,4.606276,30.26389,40.73469,17.083772
"108","4pm",1.3947913,10.770634,39.41912,26.77475,21.640709
"109","4pm",14.1987563,23.72955,34.59849,18.01857,9.454628
"110","4pm",3.8736922,7.086121,27.22512,32.50578,29.309282
"111","4pm",2.5788448,6.050417,21.96014,38.18305,31.227551
"112","4pm",7.0964591,16.931302,49.79158,15.16673,11.013931
"113","4pm",7.3478847,13.240633,30.94576,27.05095,21.414773
"114","4pm",7.9403907,29.519335,35.70962,17.96411,8.866548
"115","4pm",11.6383102,17.110583,43.18749,11.28524,16.778382
"116","4pm",10.1370762,15.421222,30.10811,23.52032,20.81327
"117","4pm",11.8805203,18.736112,34.73863,17.96432,16.680418
"118","4pm",3.4038714,7.748128,24.61554,26.16737,38.065083
"119","4pm",7.7206783,11.660981,21.48762,30.54125,28.589463
"120","4pm",5.5819959,16.985534,36.33858,24.80413,16.289759
"121","4pm",7.2956541,10.658807,39.72741,28.00211,14.316025
"122","4pm",4.5840298,15.299698,37.81229,20.97675,21.327237
"123","4pm",7.2913577,25.538393,32.00935,19.59882,15.562086
"124","4pm",3.9571613,21.155455,36.60794,22.7191,15.560342
"125","4pm",7.8932362,19.171258,37.93843,23.36595,11.631133
"126","4pm",6.0124793,15.482826,37.52095,30.0763,10.907442
"127","4pm",0.8199339,22.470659,34.36687,23.27471,19.06783
"128","4pm",7.9645381,17.979804,39.32821,20.90394,13.823506
"129","4pm",2.744139,19.923529,41.82569,27.60618,7.900464
"130","4pm",3.2146914,30.20449,30.52381,23.61416,12.442842
"131","4pm",1.3659399,13.213004,33.15194,28.11346,24.155647
"132","4pm",3.9858531,18.317921,27.52594,33.1593,17.010986
"133","4pm",8.2523295,6.836184,33.56641,42.69006,8.655012
"134","4pm",3.3617958,24.072277,42.68839,24.48353,5.394001
"135","4pm",3.0167778,25.522497,42.60329,22.38002,6.477411
"136","4pm",6.6496735,26.563138,27.15441,30.98295,8.649836
"137","4pm",12.0016037,23.068409,32.44706,23.20744,9.275497
"138","4pm",5.6515001,30.438801,32.91873,25.54695,5.444022
"139","4pm",7.9629242,23.545153,32.6945,27.81127,7.986147
"140","4pm",10.8324482,25.516792,31.84013,25.76204,6.048594
"141","4pm",9.8029564,29.052139,35.96618,15.17468,10.004038
"142","4pm",16.6441789,26.828975,27.98835,24.63946,3.899029
"143","4pm",2.6886578,26.585965,27.66274,30.25764,12.805001
"144","4pm",3.8170249,17.621049,46.49459,18.39631,13.671018
"145","4pm",7.4983048,17.237732,41.22953,20.81923,13.215201
"146","4pm",5.6910981,18.220718,34.5793,20.00575,21.50313
"147","4pm",2.9358382,9.666457,48.3444,23.42954,15.623766
"148","4pm",3.0995346,10.450673,52.71966,26.00797,7.722162
"149","4pm",4.6497769,7.153228,36.09324,34.31387,17.789888
"150","4pm",8.5676686,12.881667,49.00889,17.35213,12.189646
"151","4pm",2.8617499,7.931744,51.06966,21.9668,16.17004
"152","4pm",3.9903822,13.834739,53.27029,19.00638,9.898204
"153","4pm",8.0395461,13.022599,51.07866,20.88319,6.976008
