"district","hour","cs1","cs2","cs3","cs4","cs5"
"116","10am",626.44104,1246.97326,2253.0862,1475.813,1222.3766
"117","10am",762.28961,1061.00613,2419.8839,1368.9271,1235.2417
"118","10am",422.92927,651.24125,3556.3672,2752.7174,3508.4558
"119","10am",485.81392,645.82987,1807.1084,1714.5925,1792.3674
"120","10am",70.89972,307.74192,890.3021,731.6286,608.2655
"121","10am",580.1314,877.44044,3028.6396,1790.2109,1022.0124
"122","10am",357.90111,1250.91745,3164.427,1683.3453,1832.1254
"123","10am",239.6479,764.48139,1631.6306,1084.5693,610.7441
"124","10am",149.14747,641.03504,1474.6579,924.7453,624.5649
"125","10am",529.44726,1297.76476,2442.8601,1817.6694,793.7171
"126","10am",404.73912,1066.98217,2737.6926,1800.4396,1005.2738
"127","10am",21.92598,715.20244,739.5421,558.6573,500.8864
"128","10am",209.33267,373.28764,935.3516,583.5767,511.793
"129","10am",47.30048,500.49736,956.506,537.3396,169.0145
"130","10am",88.90732,802.56341,896.0438,796.2859,346.9571
"131","10am",113.74669,1022.22607,2083.8376,1846.7665,1554.9233
"132","10am",363.14281,1629.33348,2157.2113,2253.5379,937.603
"133","10am",187.65267,43.27719,694.0233,1454.6266,264.8657
"134","10am",136.36118,1093.46375,2405.1577,1448.1092,475.3292
"135","10am",158.93508,867.08845,1109.3414,692.9742,202.3484
"136","10am",579.96444,2210.76224,2562.1261,2036.6991,783.6841
"137","10am",415.79665,794.39734,1082.1416,763.3616,282.5728
"138","10am",296.60077,1607.29235,1868.429,1141.8412,224.5344
"139","10am",308.08791,875.42231,1269.383,1013.5132,372.2097
"140","10am",300.33145,767.86564,990.2936,739.4522,291.0126
"141","10am",364.3669,1339.30882,1497.5776,895.8751,401.0143
"142","10am",736.50625,1505.14641,1532.1789,1270.1878,317.7057
"143","10am",385.58577,1546.40725,1930.5078,1430.2999,555.3373
"144","10am",315.39901,759.72996,2035.0774,831.9418,707.2022
"145","10am",434.50542,884.44868,2210.3996,1073.9878,644.115
"146","10am",230.17642,541.57646,1461.7812,784.649,798.0168
"147","10am",325.34426,555.59026,2390.0781,1660.4899,906.0975
"148","10am",212.878,600.42675,2530.0682,1765.4279,446.6818
"149","10am",157.90727,522.46153,1554.7572,1496.0439,706.4704
"150","10am",290.86125,398.98921,1673.6259,802.725,373.1873
"151","10am",294.0759,596.06042,3880.1514,1812.122,1209.9172
"152","10am",394.05301,996.17184,3932.3544,1310.5537,706.5347
"153","10am",257.59556,496.6254,1281.1841,525.1506,147.2637
"154","10am",311.55097,482.21914,2264.6056,1114.5996,420.7418
"155","10am",81.22663,297.21415,1918.243,334.9004,474.5913
"156","10am",468.76019,1186.78502,3553.6854,847.9095,1649.3102
"157","10am",320.5013,451.45043,1745.5708,588.3752,518.5433
"158","10am",234.74082,1119.69678,1519.5246,432.3887,528.7089
"159","10am",317.54561,672.26867,1991.9361,601.1203,363.5599
"160","10am",64.92063,518.21302,1496.3123,983.1455,379.8699
"161","10am",140.42779,417.50065,2437.9511,435.0586,607.9329
"162","10am",224.49462,669.66786,1003.7195,986.7517,175.4062
"163","10am",352.1112,622.84228,4688.1154,2156.0623,1831.1751
"164","10am",184.52465,687.7629,2795.0099,530.152,810.4594
"165","10am",125.21745,467.38428,2717.7196,827.0092,469.4866
"166","10am",99.76299,330.34223,1117.6187,913.1208,334.4814
"167","10am",590.30392,1458.42785,2638.4314,1049.0777,1169.2868
"168","10am",113.39478,383.38644,1924.6784,636.6031,551.7308
"101","11am",498.77364,1357.22405,6366.5453,5081.3735,4050.495
"102","11am",389.51594,1727.36607,3335.2135,1695.415,1073.3003
"103","11am",107.24747,298.34134,875.2725,659.6212,1028.6634
"104","11am",267.41736,754.44753,1778.276,996.1238,779.4683
"105","11am",222.67289,479.48009,2172.6012,1897.816,1160.1296
"106","11am",338.08466,379.31883,2185.7573,1547.4778,607.6558
"107","11am",270.70572,251.66004,1357.4726,1469.9506,740.1156
"108","11am",40.43594,160.47568,1065.1965,794.2275,678.7752
"109","11am",725.90925,1069.48981,1849.3734,669.0271,480.3999
"110","11am",241.8042,282.61992,1445.8756,1333.6685,1386.2403
"111","11am",28.78626,575.72159,1388.0322,1908.7287,1397.6663
"112","11am",411.175,469.10385,2663.1873,1148.2976,749.993
"113","11am",343.93277,1003.86579,2113.305,1948.5849,1509.5374
"114","11am",417.45946,1531.96568,1760.8596,961.6632,767.1884
"115","11am",832.51231,1202.002,2179.2481,840.6553,657.4943
"116","11am",626.44104,999.06757,2230.2983,1780.7985,1356.3898
"117","11am",762.28961,1487.28047,2375.8105,1104.9707,1213.2722
"118","11am",305.49135,793.29439,3296.4827,2608.6475,3562.8473
"119","11am",522.52075,786.4119,1500.8013,1808.4907,1700.3935
"120","11am",70.89972,307.74192,1027.3677,858.7704,572.7671
"121","11am",580.1314,640.87823,2868.192,1736.6801,871.9669
"122","11am",327.27331,1110.06087,3062.1143,1639.5105,1767.0502
"123","11am",237.8602,839.46781,1610.1579,967.1965,610.7441
"124","11am",149.14747,641.03504,1537.4719,839.5017,624.5649
"125","11am",529.44726,1176.57763,2797.0284,1611.4632,753.2638
"126","11am",404.73912,846.44269,2407.8007,1602.7523,809.1584
"127","11am",21.92598,747.61584,699.5101,579.874,438.8625
"128","11am",209.33267,413.15668,961.481,541.9737,544.6664
"129","11am",47.30048,559.45384,1097.0309,640.4551,217.655
"130","11am",88.90732,760.35312,1005.9573,761.7224,227.3561
"131","11am",121.51342,1062.73961,2302.4145,2130.007,1619.6843
"132","11am",338.1361,1514.00617,2263.5663,2247.276,1164.2341
"133","11am",151.91594,43.27719,521.9629,1007.5569,305.9414
"134","11am",185.22595,1039.38998,2307.5509,1386.4348,478.2484
"135","11am",110.07031,774.14347,1336.1281,832.3024,190.0747
"136","11am",537.1197,2277.33835,2258.2207,2107.0031,690.3705
"137","11am",415.79665,723.24381,1192.4865,875.4318,282.5728
"138","11am",296.60077,1663.73289,1935.5769,1200.3741,224.5344
"139","11am",350.93265,931.06944,1388.4257,1037.2117,393.5468
"140","11am",300.33145,722.06197,1098.6829,769.9762,390.9104
"141","11am",364.3669,1585.46684,1565.1518,843.5714,456.2666
"142","11am",736.50625,1330.37245,1250.7437,1338.6825,297.0596
"143","11am",385.58577,1304.74017,1970.7921,1489.8001,604.058
"144","11am",315.39901,786.15671,2011.7808,831.9418,681.07
"145","11am",434.50542,884.44868,1927.2195,1140.5208,822.7741
"146","11am",230.17642,613.37037,1568.7427,845.3457,730.5467
"147","11am",325.34426,489.91015,2411.1953,1660.4899,913.0552
"148","11am",212.878,631.32801,2702.3479,1634.6748,509.0447
"149","11am",157.90727,522.46153,1608.5228,1363.1847,715.3155
"150","11am",290.86125,418.57141,1653.6969,758.8359,373.1873
"151","11am",294.0759,477.02588,3648.339,1838.966,1178.5776
"152","11am",394.05301,1107.85596,3712.7532,1287.689,666.8866
"153","11am",257.59556,539.90059,1547.4799,697.6457,184.4187
"154","11am",311.55097,519.1227,2420.0788,930.529,432.0371
"155","11am",109.19663,297.21415,1969.0165,404.3777,443.5324
"156","11am",478.59466,1275.13615,3369.9727,823.7429,1671.8128
"157","11am",265.26068,443.34216,1801.2117,652.0183,517.5489
"158","11am",234.74082,1161.54512,1717.6208,435.9943,548.9786
"159","11am",317.54561,522.22927,1954.5403,583.7268,350.1772
"160","11am",64.92063,518.21302,1496.9714,1020.0057,379.8699
"161","11am",140.42779,473.58169,2539.2685,429.9196,651.7202
"162","11am",224.49462,669.8124,970.4297,958.7468,209.4428
"163","11am",352.1112,735.75933,4777.5847,2111.8074,1743.5064
"164","11am",184.52465,709.48821,2816.1347,680.5525,814.1486
"165","11am",151.20721,467.38428,2890.9852,779.4427,404.4412
"166","11am",73.77323,362.31185,1141.5959,887.8602,337.7847
"167","11am",590.30392,1458.42785,2638.4314,1163.9201,1169.2868
"168","11am",113.39478,383.38644,2016.0521,735.3286,520.9444
"101","12am",413.59795,1229.836,6044.9481,5039.0947,3755.927
"102","12am",389.51594,1517.596,3164.4986,1293.0798,1149.2501
"103","12am",107.24747,227.1878,945.1591,578.7802,739.805
"104","12am",267.41736,755.7414,1601.6503,1224.922,1176.7183
"105","12am",259.29634,374.9705,2007.9544,1748.688,1143.3272
"106","12am",262.48791,484.9048,2589.7292,1534.9042,905.7949
"107","12am",270.70572,251.66,1596.8737,1834.1778,880.1708
"108","12am",85.07456,160.4757,1022.6911,885.0023,721.7936
"109","12am",641.86675,959.6637,1942.6966,829.1486,416.0423
"110","12am",241.8042,282.6199,1361.1225,1424.9844,1189.8102
"111","12am",63.54648,522.165,1156.9306,1905.9524,1295.7672
"112","12am",411.175,525.2586,2636.2761,1340.5928,919.1098
"113","12am",343.93277,941.6435,1997.6624,1752.2335,1357.2057
"114","12am",423.55331,1553.6858,2005.1165,1035.3067,425.9317
"115","12am",832.51231,1293.4953,2239.7441,890.4579,573.2647
"116","12am",626.44104,1053.5185,2104.4496,1366.7966,1065.5781
"117","12am",888.2844,1551.4471,2343.7942,1006.5867,1202.5915
"118","12am",305.49135,708.2758,3458.8335,2660.9246,3591.0808
"119","12am",522.52075,675.8514,1836.6451,1841.4832,1794.3228
"120","12am",70.89972,239.021,949.9084,740.6733,551.5162
"121","12am",588.74699,579.0855,3047.3989,1656.709,1085.0961
"122","12am",327.27331,1236.206,3171.5163,1641.2907,1142.1091
"123","12am",212.30876,828.0866,1459.6656,827.7754,610.7441
"124","12am",188.12077,553.5158,1723.5815,993.5405,877.157
"125","12am",529.44726,1158.1637,2483.2227,1660.0894,770.205
"126","12am",266.86235,993.3439,2435.5279,1536.5731,1021.8043
"127","12am",21.92598,633.4999,870.4917,648.3759,594.9629
"128","12am",209.33267,441.7838,934.0188,556.8762,427.6931
"129","12am",66.75807,603.2316,1308.2894,886.0931,244.8631
"130","12am",88.90732,808.5363,1026.6893,651.0248,277.9438
"131","12am",121.51342,1185.9159,2381.2936,2443.2745,2077.8417
"132","12am",279.16358,1425.3652,2255.1748,1944.8424,911.2256
"133","12am",100.41222,145.1961,603.5166,1265.4313,486.4989
"134","12am",236.72967,1066.6054,2453.4676,1301.2938,434.4961
"135","12am",110.07031,886.27,1291.5781,911.5372,234.2606
"136","12am",537.1197,2385.9977,2666.1357,1898.9058,588.1448
"137","12am",415.79665,864.9366,1227.7055,895.9471,292.4199
"138","12am",296.60077,1522.1189,1741.8166,1415.6732,309.9107
"139","12am",308.98036,895.4706,1279.224,1122.2606,393.5468
"140","12am",300.33145,702.8257,960.1395,778.921,509.0938
"141","12am",364.3669,1549.8345,1450.7811,674.8443,447.5274
"142","12am",833.22608,1302.9174,1258.1403,1274.2655,260.0867
"143","12am",288.86594,1409.7563,2076.0303,1556.2294,605.5898
"144","12am",315.39901,702.3734,1949.2811,860.2484,759.5487
"145","12am",434.50542,884.4487,2035.3172,1140.5208,822.7741
"146","12am",230.17642,716.9914,1544.969,803.9924,763.5969
"147","12am",325.34426,564.5123,2594.5613,1660.4899,947.5593
"148","12am",212.878,688.7291,2962.6609,1703.912,509.0447
"149","12am",185.10145,480.2751,1509.38,1293.7734,862.8228
"150","12am",290.86125,323.0221,1718.616,701.6031,443.6546
"151","12am",330.65277,477.0259,3517.4267,1751.9973,1117.4413
"152","12am",394.05301,1107.856,3374.1714,1253.3189,599.0436
"153","12am",257.59556,551.3769,1833.24,697.6457,176.4472
"154","12am",253.13985,480.3368,2475.4371,901.4484,460.8235
"155","12am",109.19663,388.3688,2137.1921,515.015,464.9185
"156","12am",417.54341,1174.3044,3276.0247,760.4123,1553.3364
"157","12am",310.66683,683.9942,1769.9532,610.3057,590.8108
"158","12am",234.74082,1025.6897,1784.1861,503.7789,570.5267
"159","12am",317.54561,475.1826,1923.1713,630.7735,426.7468
"160","12am",115.3361,541.1141,1519.3771,1031.416,379.8699
"161","12am",140.42779,452.8684,2517.0716,429.9196,633.1048
"162","12am",224.49462,650.6537,1057.4999,987.8705,277.5158
"163","12am",298.85699,772.6988,4385.9382,2135.9216,1788.893
"164","12am",184.52465,659.1427,2740.8163,643.5732,819.7223
"165","12am",151.20721,530.0328,2960.6364,811.8018,426.9038
"166","12am",73.77323,326.7299,1288.3632,955.7278,337.7847
"167","12am",590.30392,1425.7848,2739.0977,1135.1338,1151.5046
"168","12am",113.39478,415.5909,1964.0263,833.089,551.7308
"101","1pm",640.42695,1189.7324,6506.7439,5507.43,3838.0596
"102","1pm",444.23543,1520.0846,3189.7356,1183.4817,1025.0852
"103","1pm",107.24747,262.6883,946.2825,707.8285,927.2676
"104","1pm",304.98491,545.7682,1418.1782,1021.7437,730.5674
"105","1pm",259.29634,447.1923,2191.5438,1961.1332,1346.45
"106","1pm",166.62525,486.3823,2506.5474,1464.6108,751.4994
"107","1pm",270.70572,424.7515,1343.4261,1653.8191,850.9199
"108","1pm",40.43594,397.7235,1193.2045,617.9677,673.7769
"109","1pm",596.16642,1064.6699,1675.4042,894.9945,438.7606
"110","1pm",214.46506,228.7311,1362.7427,1275.0348,1378.3105
"111","1pm",122.519,556.712,1096.8834,2014.6915,1626.5911
"112","1pm",364.94559,515.3333,2612.2753,1016.3058,811.5527
"113","1pm",324.6569,1020.1181,2321.3633,1904.9826,1477.1302
"114","1pm",496.2643,1530.0189,1993.2607,820.9802,587.6699
"115","1pm",783.40751,1243.1992,2363.406,935.0667,710.4648
"116","1pm",588.33875,1366.9829,2061.4517,1298.2833,1255.2342
"117","1pm",735.50104,1265.0575,2795.8379,1056.1722,1182.6726
"118","1pm",348.2473,625.582,3603.7738,2791.6259,3468.6869
"119","1pm",522.52075,659.898,1662.0294,2213.9836,1853.1469
"120","1pm",70.89972,332.5722,980.524,502.8316,738.6413
"121","1pm",569.28593,564.8812,3099.6219,1734.5893,620.0306
"122","1pm",477.36348,1190.36,3358.6444,1551.5411,1750.8118
"123","1pm",239.6479,879.1895,1519.9797,1134.9122,540.5482
"124","1pm",149.14747,614.5906,1548.7127,846.8749,610.5093
"125","1pm",421.3035,1194.386,2379.1839,1334.8596,736.4057
"126","1pm",406.363,1097.8423,2168.4247,1667.1989,810.179
"127","1pm",21.92598,542.1129,825.2734,565.7115,671.932
"128","1pm",192.1914,360.4298,1234.7089,686.3241,365.1696
"129","1pm",38.04963,569.4646,961.748,785.0204,141.0587
"130","1pm",50.94649,782.4429,890.8511,764.9098,296.5056
"131","1pm",209.70717,1102.5123,2242.0034,1896.8164,1723.5925
"132","1pm",279.16358,1457.3842,2357.3719,2258.9432,1053.061
"133","1pm",101.65495,199.9155,636.111,1146.9874,248.3555
"134","1pm",258.66324,1146.8519,2344.8455,1484.151,379.7984
"135","1pm",88.13674,801.5504,1101.4672,782.8144,114.5628
"136","1pm",570.23021,2616.9297,2230.98,2130.8211,636.126
"137","1pm",415.79665,761.2121,1311.7184,871.2988,360.5124
"138","1pm",263.49026,1497.7123,1406.4666,1142.3944,122.4474
"139","1pm",283.10521,912.61,1256.5951,1030.9125,366.6566
"140","1pm",349.43625,702.8257,975.615,775.2441,435.3149
"141","1pm",301.62278,1388.0536,1583.5888,688.0714,377.068
"142","1pm",865.31722,1523.2862,1161.625,1310.0022,361.969
"143","1pm",288.86594,1409.4474,1902.6458,1446.7709,676.8206
"144","1pm",315.39901,760.0252,2019.5661,726.868,676.3523
"145","1pm",434.50542,968.232,2170.9019,1196.2792,822.7741
"146","1pm",118.14582,717.1545,1576.8924,834.8927,713.771
"147","1pm",239.32135,661.1379,2387.0952,1630.6829,1040.4296
"148","1pm",212.878,736.9188,3085.3406,1642.0291,370.0228
"149","1pm",185.10145,375.8793,1341.9532,1402.8968,829.1335
"150","1pm",290.86125,295.0809,1419.3608,653.7298,412.1841
"151","1pm",330.65277,487.5585,3448.7012,1801.8237,942.818
"152","1pm",394.05301,1062.6214,3920.8877,1304.1232,797.679
"153","1pm",257.59556,567.6847,1816.1342,687.9818,111.9676
"154","1pm",253.13985,608.4241,2669.0591,901.4484,314.618
"155","1pm",109.19663,372.745,2040.1275,404.3777,636.4674
"156","1pm",462.94956,1195.2403,3450.5563,766.1378,1396.7244
"157","1pm",265.26068,611.3016,1707.3815,573.9133,628.1891
"158","1pm",234.74082,1025.6897,1547.5977,557.6345,588.5954
"159","1pm",317.54561,443.7332,1908.7142,624.3382,467.6245
"160","1pm",153.43839,518.213,1556.2373,997.5543,329.4544
"161","1pm",140.42779,396.27,2309.6541,477.4861,680.1168
"162","1pm",224.49462,632.5955,944.1892,1093.0554,291.5299
"163","1pm",377.35862,616.5122,4650.0601,2393.197,1741.561
"164","1pm",160.61653,724.489,2784.8982,645.7963,727.5388
"165","1pm",70.62394,467.3843,2992.1529,922.4425,454.1794
"166","1pm",99.76299,388.4214,1127.7057,939.6693,372.4866
"167","1pm",590.30392,1469.6744,2518.1664,1180.3385,1076.1489
"168","1pm",113.39478,383.7034,1997.101,843.7584,568.3329
"101","2pm",625.39143,1245.5343,7466.5865,5602.3089,4547.10708
"102","2pm",389.51594,1507.5059,3590.9866,1193.7352,1233.3271
"103","2pm",107.24747,198.8364,1002.3761,556.9085,908.52811
"104","2pm",304.98491,573.069,1310.8286,1041.3352,666.66332
"105","2pm",194.41233,406.1166,2244.3356,1834.0908,1295.44478
"106","2pm",126.131,475.7039,2530.0608,1579.4744,880.85953
"107","2pm",161.05462,411.9384,1348.6877,1533.1172,850.91988
"108","2pm",71.41666,501.7794,1090.4206,577.2192,686.02188
"109","2pm",667.83933,1071.8556,1581.7895,1096.3179,520.14558
"110","2pm",194.11783,228.7311,1414.2731,1241.3003,1432.90806
"111","2pm",176.14888,482.2636,1152.9419,2061.9026,1590.93596
"112","2pm",515.73986,692.6728,2494.0711,870.7352,677.14435
"113","2pm",324.6569,1009.6343,2246.6299,2067.9068,1527.95564
"114","2pm",423.55331,1417.3254,1885.9225,823.7915,462.56205
"115","2pm",697.23148,1085.5526,2046.073,873.8957,809.63065
"116","2pm",672.51554,1319.7996,2176.3682,1532.9009,1435.86831
"117","2pm",751.87603,1421.4289,2702.9194,1231.3926,1014.14408
"118","2pm",272.98492,639.5389,3041.4643,2678.9694,3486.44315
"119","2pm",578.5882,617.7151,1410.0559,2226.8912,2049.26703
"120","2pm",40.70742,295.9839,1049.8287,551.1042,638.15211
"121","2pm",569.28593,658.9593,2648.4106,1780.5499,840.31758
"122","2pm",462.16699,1108.3606,3516.6283,1662.5194,1791.20626
"123","2pm",270.30088,817.7233,1605.6835,1075.3091,547.87583
"124","2pm",149.14747,755.8404,1399.8683,843.8765,646.32084
"125","2pm",494.01449,1191.6193,2271.8007,1378.1344,777.43394
"126","2pm",433.04995,1135.5873,2686.9106,1677.7761,555.85681
"127","2pm",21.92598,508.4135,762.5616,531.1926,551.31939
"128","2pm",230.39215,369.3829,1232.2997,721.2418,457.269
"129","2pm",38.04963,528.2584,891.6909,718.2448,92.41825
"130","2pm",50.94649,833.9316,828.2649,764.3034,380.33237
"131","2pm",227.13097,995.5116,2524.8616,1720.3412,1504.61896
"132","2pm",208.57925,1351.4885,2001.3132,2205.0185,1149.40547
"133","2pm",153.15867,113.3504,751.089,1041.7752,223.06612
"134","2pm",207.15952,1034.8864,2306.7315,1445.2962,434.45092
"135","2pm",88.13674,884.3668,1323.0702,731.2091,114.5628
"136","2pm",535.98104,2362.9311,2361.4586,1996.1054,477.59241
"137","2pm",415.79665,803.9849,1119.3067,881.8761,312.68807
"138","2pm",263.49026,1468.9034,1357.4276,1228.3611,157.06775
"139","2pm",283.10521,854.5242,1273.4923,979.1866,325.16432
"140","2pm",285.97897,753.9868,865.7308,731.785,440.63984
"141","2pm",301.62278,1433.6118,1609.2306,678.2391,377.06796
"142","2pm",791.98679,1580.051,1205.2606,1253.6468,198.97117
"143","2pm",288.86594,1384.9475,1785.0801,1413.5407,730.29571
"144","2pm",357.74872,878.884,1876.8538,783.0913,564.52713
"145","2pm",434.50542,970.2758,2293.8957,1196.2792,822.7741
"146","2pm",118.14582,667.3286,1697.1818,965.6026,760.25946
"147","2pm",325.34426,661.1379,2187.7459,1666.4426,978.83039
"148","2pm",212.878,698.0622,3188.773,1582.3694,414.88092
"149","2pm",185.10145,399.0713,1403.2385,1476.6796,787.28516
"150","2pm",248.68374,295.0809,1409.8668,653.7298,365.20097
"151","2pm",404.89981,606.7677,3993.5976,1803.4754,1131.4742
"152","2pm",267.0166,1060.6573,3798.2027,1224.9917,635.10415
"153","2pm",257.59556,467.9083,1525.5636,575.0485,147.27124
"154","2pm",181.99801,608.4241,2538.2329,1043.6303,314.618
"155","2pm",109.19663,372.745,1971.7318,446.0903,604.57355
"156","2pm",462.94956,1274.4475,3692.3025,767.5847,1521.98411
"157","2pm",336.40252,658.2143,1741.9814,568.0967,499.32714
"158","2pm",234.74082,915.0331,1545.9618,441.0957,608.89563
"159","2pm",317.54561,475.1826,1945.6945,645.8688,467.62448
"160","2pm",153.43839,546.9654,1327.94,994.5558,379.86991
"161","2pm",140.42779,428.3611,2201.3428,510.0074,715.48451
"162","2pm",161.00859,612.7237,1105.9994,978.7097,256.16222
"163","2pm",361.62171,805.5883,4571.6692,2641.9093,1795.03074
"164","2pm",160.61653,604.0354,2909.2654,552.7097,761.70415
"165","2pm",168.59298,541.3254,3141.1804,898.0633,423.54964
"166","2pm",60.90639,356.0953,1095.8672,1011.5811,372.48658
"167","2pm",590.30392,1414.6675,2654.6507,1293.4177,1063.5406
"168","2pm",70.01925,383.7034,1937.6709,752.5683,498.31361
"101","3pm",1165.65559,1107.2493,7176.3106,5102.5906,4583.46485
"102","3pm",389.51594,1383.1679,3947.2458,1509.3758,1247.93863
"103","3pm",107.24747,286.3417,967.9816,514.4879,933.72578
"104","3pm",304.98491,600.1492,1354.1071,1217.6374,706.44372
"105","3pm",116.45974,413.8589,2171.6212,1854.3588,1345.88025
"106","3pm",68.79526,393.4025,2679.0663,1587.3732,753.9261
"107","3pm",161.05462,273.9527,1209.76,1629.9403,800.13645
"108","3pm",40.43594,330.688,1190.2778,498.2328,506.41661
"109","3pm",717.86808,1115.8526,1467.2591,1011.8999,573.48246
"110","3pm",214.46506,287.9279,1570.8399,1262.3,1337.81443
"111","3pm",28.78626,463.6783,1232.9042,2288.0761,1576.8577
"112","3pm",406.08876,692.6728,2417.7993,880.3969,578.49161
"113","3pm",324.6569,769.0515,2161.4244,1912.2882,1309.06124
"114","3pm",423.55331,1397.6241,1751.5148,820.5778,510.11359
"115","3pm",641.70593,1072.6377,1915.5378,761.2709,782.20454
"116","3pm",754.46354,1340.2682,2121.3817,1635.8199,1518.47313
"117","3pm",844.78046,1230.7756,2800.9049,1293.201,1198.37538
"118","3pm",272.98492,651.7615,2975.4399,2627.271,3424.40314
"119","3pm",396.22851,712.4777,1449.1815,2091.7691,1792.86836
"120","3pm",96.77487,434.1487,1011.9103,580.3385,563.51557
"121","3pm",503.18511,730.6156,2483.7481,1567.139,939.86116
"122","3pm",342.70462,1343.7477,3252.3888,1585.1365,1562.19356
"123","3pm",270.30088,887.3439,1552.6507,799.2803,547.87583
"124","3pm",85.5585,883.8597,1458.6597,766.5622,692.60532
"125","3pm",529.44726,1234.3207,2460.9416,1316.9641,676.91705
"126","3pm",497.46582,1027.6565,2402.8241,1728.1112,815.40574
"127","3pm",21.92598,501.3963,862.6666,498.1323,548.24501
"128","3pm",230.39215,371.9783,1108.4103,672.5517,417.36965
"129","3pm",38.04963,507.6761,774.0885,601.6961,92.41825
"130","3pm",50.94649,891.1243,844.7662,775.754,398.59822
"131","3pm",114.25588,1133.0412,2216.8688,1911.914,1499.97206
"132","3pm",316.45927,1255.0185,2096.5843,2588.2503,1200.1163
"133","3pm",178.44807,177.4295,750.7012,1032.0215,202.3873
"134","3pm",136.36118,1150.8973,2498.041,1207.2817,396.164
"135","3pm",110.07031,873.7204,1287.2494,817.3193,200.42037
"136","3pm",384.81039,2134.8741,2381.2998,2372.5397,693.02083
"137","3pm",415.79665,763.988,1002.6067,892.6987,322.40268
"138","3pm",351.20363,1698.4166,1399.7265,1261.2667,255.30735
"139","3pm",325.0575,866.4004,1375.4349,1037.8872,339.66169
"140","3pm",389.9305,769.7346,865.7308,776.9665,185.89044
"141","3pm",301.62278,1237.9229,1701.0194,603.5836,377.06796
"142","3pm",791.98679,1334.8952,1238.5698,1251.4856,195.44983
"143","3pm",288.86594,1580.0767,1677.0726,1559.1553,810.39153
"144","3pm",250.51132,948.5004,1934.2526,892.5497,661.3362
"145","3pm",434.50542,1037.7341,2427.6312,1206.4154,822.7741
"146","3pm",230.17642,537.7368,1433.4985,938.1476,866.68613
"147","3pm",239.32135,690.7624,2371.1669,1703.1494,978.83039
"148","3pm",212.878,698.0622,3358.9763,1597.171,414.88092
"149","3pm",185.10145,458.6113,1427.5465,1459.6009,895.58973
"150","3pm",248.68374,295.0809,1579.002,653.7298,404.19784
"151","3pm",468.33074,553.0468,3577.5123,1651.6858,1129.8708
"152","3pm",167.0088,992.0166,3975.8107,1349.8532,664.04669
"153","3pm",257.59556,418.8356,1593.0141,558.4796,147.27124
"154","3pm",240.40913,608.4241,2613.2776,803.9909,314.618
"155","3pm",180.33847,372.745,2015.0532,446.0903,636.46737
"156","3pm",552.79316,1285.7526,3772.5306,810.8244,1365.44388
"157","3pm",175.41708,501.6428,1783.4671,566.5695,499.32714
"158","3pm",234.74082,928.899,1554.5209,441.0957,608.89563
"159","3pm",276.93414,411.3218,1965.3123,564.9715,552.02328
"160","3pm",194.04986,546.9654,1295.9783,994.5558,379.86991
"161","3pm",140.42779,453.0405,2124.6082,576.3655,743.48943
"162","3pm",161.00859,655.2437,1293.6433,1025.2702,210.58483
"163","3pm",298.85699,814.0272,5128.5549,2372.2264,1675.19396
"164","3pm",184.52465,604.0354,2670.6225,676.4861,789.68225
"165","3pm",207.44958,644.6332,2802.855,757.7157,393.28685
"166","3pm",60.90639,315.3303,1065.4348,1056.5824,372.48658
"167","3pm",590.30392,1367.8589,2543.0421,1274.3506,1076.14889
"168","3pm",70.01925,416.3464,1978.7393,793.0936,473.18152
"101","4pm",616.17235,834.4773,5703.5474,4781.831,4330.8011
"102","4pm",442.06123,1450.3546,3666.8127,1367.0133,1067.937
"103","4pm",107.24747,269.5847,645.9697,685.6055,925.8797
"104","4pm",304.98491,473.2383,1418.7921,1144.9423,753.1625
"105","4pm",194.04657,359.8384,1961.0906,2152.4666,1517.3196
"106","4pm",68.79526,528.6048,2450.5291,1445.8085,734.9333
"107","4pm",270.70572,170.5487,1120.5289,1508.2135,632.5315
"108","4pm",40.43594,312.2479,1142.7868,776.218,627.3787
"109","4pm",676.42332,1130.4667,1648.2589,858.398,450.4149
"110","4pm",161.04135,294.5919,1131.8324,1351.3657,1218.4774
"111","4pm",127.62078,299.4205,1086.7539,1889.5867,1545.3758
"112","4pm",349.33861,833.4801,2451.0987,746.615,542.1847
"113","4pm",476.24193,858.1715,2005.7019,1753.2662,1387.9659
"114","4pm",398.00187,1479.6187,1789.8987,900.4278,444.4243
"115","4pm",674.11961,991.0871,2501.5258,653.6687,971.8453
"116","4pm",695.57615,1058.1586,2065.9292,1613.895,1428.145
"117","4pm",903.66785,1425.1246,2642.3241,1366.4196,1268.7624
"118","4pm",272.98492,621.3872,1974.1264,2098.5805,3052.7574
"119","4pm",522.52075,789.1929,1454.2413,2066.9736,1934.8802
"120","4pm",157.45103,479.11,1025.0001,699.6487,459.4843
"121","4pm",503.18511,735.1435,2740.0203,1931.32,987.3838
"122","4pm",354.28238,1182.456,2922.3693,1621.2136,1648.3018
"123","4pm",268.81807,941.5505,1180.1218,722.57,573.7436
"124","4pm",152.83493,817.0737,1413.8854,877.4653,600.9772
"125","4pm",529.44726,1285.9327,2544.7605,1567.2958,780.1707
"126","4pm",383.82351,988.3897,2395.2553,1920.0053,696.3072
"127","4pm",21.92598,600.8914,919.0097,622.3926,509.8958
