"district","hour","resarea1","resarea2","resarea3"
"158","1pm",85.990479,10.320876,3.6886443
"159","1pm",92.393494,5.329514,2.2769922
"160","1pm",93.614972,6.385028,0
"161","1pm",92.141499,3.879334,3.9791678
"162","1pm",96.398036,3.601964,0
"163","1pm",27.500485,70.922627,1.5768881
"164","1pm",14.431782,84.680941,0.887277
"165","1pm",93.182636,5.968465,0.8488985
"166","1pm",93.926408,6.073592,0
"167","1pm",94.891982,3.97337,1.1346482
"168","1pm",97.999456,2.000544,0
"101","2pm",20.010542,36.575686,43.413772
"102","2pm",16.781096,30.980869,52.2380353
"103","2pm",10.735747,23.457182,65.8070707
"104","2pm",9.972373,18.489974,71.5376529
"105","2pm",20.408871,22.801779,56.7893492
"106","2pm",20.255666,22.269789,57.4745447
"107","2pm",10.079659,15.306584,74.6137577
"108","2pm",12.499762,12.691057,74.8091809
"109","2pm",11.614863,25.177658,63.2074793
"110","2pm",4.512686,21.663295,73.824019
"111","2pm",14.714917,30.546326,54.7387565
"112","2pm",13.573301,14.128008,72.2986911
"113","2pm",11.409347,33.511135,55.0795179
"114","2pm",14.543583,79.246919,6.2094973
"115","2pm",8.927,81.984866,9.0881339
"116","2pm",11.840474,79.097832,9.0616932
"117","2pm",11.893172,78.493545,9.6132832
"118","2pm",22.113279,55.036726,22.8499949
"119","2pm",19.434666,68.402962,12.1623723
"120","2pm",6.302599,73.623887,20.073514
"121","2pm",13.208193,80.29217,6.4996369
"122","2pm",22.729945,61.598803,15.6712515
"123","2pm",13.506249,69.574591,16.9191608
"124","2pm",7.366733,86.479062,6.1542057
"125","2pm",3.805745,92.064377,4.129878
"126","2pm",13.959394,74.481615,11.5589907
"127","2pm",1.109865,91.932806,6.957329
"128","2pm",10.054234,85.498039,4.4477269
"129","2pm",8.500596,87.091101,4.4083027
"130","2pm",12.945625,81.25817,5.7962056
"131","2pm",31.646301,53.748912,14.6047873
"132","2pm",64.534711,24.190647,11.2746413
"133","2pm",86.680777,12.194982,1.1242418
"134","2pm",88.362605,8.439849,3.1975457
"135","2pm",93.869215,3.300329,2.8304562
"136","2pm",11.864948,84.274043,3.8610087
"137","2pm",4.567392,94.571431,0.861177
"138","2pm",9.15923,87.229826,3.6109443
"139","2pm",86.857339,11.099434,2.0432268
"140","2pm",5.23449,91.865773,2.8997374
"141","2pm",94.229006,5.167287,0.6037074
"142","2pm",95.695177,1.839074,2.4657483
"143","2pm",93.676289,3.628465,2.6952451
"144","2pm",92.14219,5.805537,2.0522733
"145","2pm",96.263356,3.736644,0
"146","2pm",88.197426,6.258904,5.5436694
"147","2pm",95.463204,1.981167,2.555629
"148","2pm",90.252949,6.254508,3.4925432
"149","2pm",81.447414,12.112576,6.4400099
"150","2pm",94.801461,5.198539,0
"151","2pm",26.484086,70.295621,3.2202928
"152","2pm",19.491805,79.248045,1.26015
"153","2pm",92.469095,7.530905,0
"154","2pm",97.957917,2.042083,0
"155","2pm",88.796528,11.203472,0
"156","2pm",20.188235,77.275218,2.536547
"157","2pm",26.106959,69.674087,4.2189542
"158","2pm",86.587499,9.523213,3.8892881
"159","2pm",93.442629,4.316989,2.2403816
"160","2pm",92.590421,7.409579,0
"161","2pm",90.425481,5.587193,3.9873262
"162","2pm",95.853543,4.146457,0
"163","2pm",29.200186,68.625897,2.1739168
"164","2pm",15.103605,82.949377,1.9470175
"165","2pm",89.795476,9.396098,0.8084252
"166","2pm",91.463869,8.536131,0
"167","2pm",94.700273,4.193025,1.1067015
"168","2pm",98.936376,1.063624,0
"101","3pm",19.468304,35.977378,44.5543183
"102","3pm",16.919815,28.903924,54.1762614
"103","3pm",11.692795,21.030953,67.2762518
"104","3pm",9.553635,16.399757,74.0466081
"105","3pm",16.490718,23.880976,59.6283062
"106","3pm",17.756826,23.400866,58.8423081
"107","3pm",8.220015,17.258629,74.5213562
"108","3pm",10.10473,11.808597,78.0866723
"109","3pm",9.308865,26.813555,63.8775801
"110","3pm",4.684452,19.369621,75.9459273
"111","3pm",13.50667,29.937505,56.5558251
"112","3pm",15.319625,13.20963,71.4707444
"113","3pm",10.916237,30.090347,58.9934152
"114","3pm",12.377638,81.611864,6.0104977
"115","3pm",10.222301,81.777787,7.9999121
"116","3pm",14.453918,78.383771,7.1623109
"117","3pm",9.132288,80.532821,10.3348915
"118","3pm",20.747903,56.569837,22.6822593
"119","3pm",20.421701,69.22758,10.3507191
"120","3pm",5.955263,76.520136,17.5246011
"121","3pm",13.768436,80.070701,6.1608636
"122","3pm",19.212979,64.25927,16.5277515
"123","3pm",12.870319,74.204401,12.9252796
"124","3pm",6.361166,88.173856,5.4649778
"125","3pm",4.86155,91.096105,4.0423446
"126","3pm",12.529799,75.076023,12.394178
"127","3pm",1.045948,94.322875,4.6311772
"128","3pm",11.805977,83.431698,4.762325
"129","3pm",6.089414,88.972127,4.9384588
"130","3pm",13.821149,79.730601,6.4482497
"131","3pm",30.016869,55.331004,14.6521263
"132","3pm",63.440792,24.525808,12.0334004
"133","3pm",87.401178,11.535388,1.0634346
"134","3pm",87.891456,9.44991,2.6586337
"135","3pm",96.012982,1.272085,2.7149322
"136","3pm",13.517681,81.299492,5.1828276
"137","3pm",3.953939,95.151769,0.8942914
"138","3pm",6.041309,90.821594,3.1370967
"139","3pm",87.495298,10.592625,1.9120774
"140","3pm",3.358039,92.327821,4.3141401
"141","3pm",97.943408,1.420009,0.6365831
"142","3pm",97.091923,1.956095,0.9519823
"143","3pm",93.703788,3.737107,2.5591056
"144","3pm",91.773129,5.542875,2.6839961
"145","3pm",96.389406,3.610594,0
"146","3pm",89.924012,5.190479,4.8855089
"147","3pm",95.517208,2.4841,1.9986922
"148","3pm",91.582029,5.358051,3.0599201
"149","3pm",81.372687,12.481372,6.1459417
"150","3pm",95.132272,4.867728,0
"151","3pm",25.301643,71.001207,3.6971501
"152","3pm",17.708289,81.053316,1.2383957
"153","3pm",93.752552,6.247448,0
"154","3pm",97.910581,2.089419,0
"155","3pm",89.209305,10.790695,0
"156","3pm",18.607547,78.90881,2.4836434
"157","3pm",26.405076,69.006266,4.5886587
"158","3pm",85.820328,10.356324,3.8233477
"159","3pm",95.565425,4.434575,0
"160","3pm",93.398592,6.601408,0
"161","3pm",87.972619,8.081143,3.9462382
"162","3pm",94.020415,3.869435,2.1101505
"163","3pm",28.612065,69.874976,1.512959
"164","3pm",13.797509,84.2108,1.9916909
"165","3pm",91.644159,7.496282,0.8595591
"166","3pm",90.746773,9.253227,0
"167","3pm",95.618442,3.249592,1.1319661
"168","3pm",98.971553,1.028447,0
"101","4pm",16.9056017,35.5734333,47.520965
"102","4pm",15.000098,23.8214658,61.1784362
"103","4pm",10.1832964,15.0469436,74.76976
"104","4pm",4.7038553,16.2407978,79.0553468
"105","4pm",13.8020229,22.2972844,63.9006927
"106","4pm",15.7974844,13.5354212,70.6670944
"107","4pm",7.161244,12.1978686,80.6408873
"108","4pm",5.1852145,8.9432643,85.8715212
"109","4pm",8.2563246,17.9221519,73.8215235
"110","4pm",5.6681693,14.7153118,79.616519
"111","4pm",11.9023368,28.0324841,60.0651791
"112","4pm",13.8274518,10.4848592,75.6876891
"113","4pm",10.2856392,24.2773939,65.4369669
"114","4pm",13.1454625,79.5047351,7.3498024
"115","4pm",7.8217335,86.4341494,5.7441171
"116","4pm",13.2141549,78.945552,7.8402931
"117","4pm",8.6472059,83.1315826,8.2212115
"118","4pm",18.3479301,60.2107639,21.441306
"119","4pm",16.7723838,74.5380162,8.6896
"120","4pm",4.8468714,83.0913633,12.0617652
"121","4pm",11.1540757,81.3497275,7.4961968
"122","4pm",16.3250996,66.5046826,17.1702178
"123","4pm",6.0183404,85.402769,8.5788907
"124","4pm",4.8472246,89.4199206,5.7328548
"125","4pm",3.4113122,95.1489294,1.4397584
"126","4pm",9.9768793,76.636368,13.3867527
"127","4pm",0.9246344,94.9813333,4.0940324
"128","4pm",8.2876851,91.7123149,0
"129","4pm",3.152815,91.8038755,5.0433096
"130","4pm",5.255032,89.7577755,4.9871925
"131","4pm",22.1932343,62.5548538,15.2519119
"132","4pm",67.5157042,22.4137749,10.0705209
"133","4pm",89.8683768,9.1820768,0.9495465
"134","4pm",91.7641082,6.2565506,1.9793411
"135","4pm",97.0990898,0.4850915,2.4158187
"136","4pm",7.4650439,87.4931798,5.0417763
"137","4pm",3.2285319,95.9041632,0.8673049
"138","4pm",7.5508421,89.5171804,2.9319774
"139","4pm",90.6376694,7.5143438,1.8479868
"140","4pm",5.2886763,90.7789337,3.93239
"141","4pm",97.9902801,1.3876453,0.6220746
"142","4pm",98.791314,0.2880566,0.9206294
"143","4pm",96.7003631,0.7767784,2.5228585
"144","4pm",94.0544126,3.6185317,2.3270557
"145","4pm",96.7039874,3.2960126,0
"146","4pm",90.1597879,5.790091,4.0501211
"147","4pm",97.9795241,1.1650014,0.8554746
"148","4pm",94.206893,3.871823,1.921284
"149","4pm",86.2032596,7.787469,6.0092714
"150","4pm",95.3562482,4.6437518,0
"151","4pm",22.8729781,74.0230489,3.103973
"152","4pm",15.0524011,83.5057587,1.4418402
"153","4pm",95.5606186,4.4393814,0
"154","4pm",98.0586398,1.9413602,0
"155","4pm",90.4536338,9.5463662,0
"156","4pm",13.6041419,83.756194,2.6396641
"157","4pm",23.2343326,72.4515253,4.3141421
"158","4pm",87.691556,8.5480843,3.7603597
"159","4pm",97.3486971,2.6513029,0
"160","4pm",92.0392905,7.9607095,0
"161","4pm",90.1987219,6.0846529,3.7166252
"162","4pm",94.9906003,3.0960743,1.9133254
"163","4pm",24.6431071,74.4178507,0.9390422
"164","4pm",9.8523796,89.0139404,1.13368
"165","4pm",91.021809,8.5722495,0.4059415
"166","4pm",95.3251287,4.6748713,0
"167","4pm",95.8637491,2.9821128,1.1541381
"168","4pm",99.0572057,0.9427943,0
"101","5pm",11.77677,28.7329579,59.4902726
"102","5pm",6.50366,12.6216107,80.8747296
"103","5pm",5.42994,10.74036,83.8297001
"104","5pm",2.919178,11.6013712,85.4794505
"105","5pm",6.73093,9.3065622,83.962508
"106","5pm",11.672255,8.2750117,80.0527333
"107","5pm",6.001897,8.9093757,85.0887273
"108","5pm",5.276541,3.8414856,90.8819734
"109","5pm",8.573217,12.389487,79.0372965
"110","5pm",2.183523,11.6378127,86.1786639
"111","5pm",7.729723,23.0917939,69.178483
"112","5pm",8.118918,3.1852442,88.695838
"113","5pm",8.303187,14.605585,77.0912275
"114","5pm",2.478674,93.0801748,4.4411515
"115","5pm",2.531548,95.1819026,2.2865494
"116","5pm",9.013467,84.7374528,6.2490806
"117","5pm",7.371658,85.309652,7.3186898
"118","5pm",13.618919,70.2569262,16.1241544
"119","5pm",7.309083,85.8986162,6.7923008
"120","5pm",1.06619,92.8727643,6.0610452
"121","5pm",6.990481,88.5988696,4.410649
"122","5pm",10.220747,71.8487066,17.9305467
"123","5pm",1.602618,88.7523918,9.6449907
"124","5pm",1.835171,92.7949233,5.3699061
"125","5pm",2.073443,94.9098828,3.016674
"126","5pm",7.950235,85.3254947,6.7242702
"127","5pm",0,98.572805,1.427195
"128","5pm",2.66779,97.33221,0
"129","5pm",0,99.0778837,0.9221163
"130","5pm",7.942646,89.3834805,2.6738738
"131","5pm",24.666958,67.2318827,8.1011594
"132","5pm",75.966744,14.9349615,9.0982945
"133","5pm",96.843242,2.3054922,0.8512662
"134","5pm",97.005349,2.9946513,0
"135","5pm",100,0,0
"136","5pm",5.092154,90.8335652,4.0742807
"137","5pm",1.729212,97.5582062,0.7125816
"138","5pm",4.517155,95.4828449,0
"139","5pm",94.13974,5.3455678,0.5146926
"140","5pm",0,98.9201225,1.0798775
"141","5pm",97.627654,1.7949582,0.5773877
"142","5pm",98.876573,0,1.1234267
"143","5pm",98.476279,0.3094576,1.2142629
"144","5pm",96.133528,1.7899695,2.0765021
"145","5pm",99.488926,0.5110736,0
"146","5pm",92.891869,2.8005209,4.3076105
"147","5pm",100,0,0
"148","5pm",97.308125,1.0320426,1.6598321
"149","5pm",89.982354,5.1581973,4.859449
"150","5pm",97.346204,2.6537961,0
"151","5pm",13.754823,83.3810015,2.8641756
"152","5pm",7.349412,92.3256598,0.3249282
"153","5pm",96.08594,3.9140598,0
"154","5pm",99.277927,0.7220726,0
"155","5pm",94.600603,5.3993972,0
"156","5pm",9.242836,89.8853153,0.8718491
"157","5pm",12.573193,85.3816383,2.0451682
"158","5pm",92.856222,4.4805789,2.6631988
"159","5pm",98.015012,1.587573,0.3974146
"160","5pm",97.060797,2.9392029,0
"161","5pm",93.919332,4.3091162,1.7715521
"162","5pm",98.336385,1.6636148,0
"163","5pm",13.761762,85.8164766,0.4217613
"164","5pm",8.242225,90.6896831,1.0680923
"165","5pm",93.408307,6.2035123,0.3881807
"166","5pm",98.506657,1.4933433,0
"167","5pm",97.840296,1.0929489,1.0667552
"168","5pm",99.096221,0.903779,0
"101","6pm",5.3626634,16.6671858,77.9701508
"102","6pm",2.8385219,9.748506,87.4129721
"103","6pm",1.5718682,6.3895423,92.0385895
"104","6pm",1.3614217,5.0792436,93.5593348
"105","6pm",3.0093308,4.7085799,92.2820893
"106","6pm",4.2600123,1.9832539,93.7567338
"107","6pm",1.0765441,3.9706886,94.9527673
"108","6pm",0,6.1627387,93.8372613
"109","6pm",4.7884507,10.7021652,84.5093841
"110","6pm",1.7115515,5.5853997,92.7030488
"111","6pm",4.8575053,16.4725674,78.6699273
"112","6pm",1.1207689,1.3481943,97.5310368
"113","6pm",5.2845942,6.1208591,88.5945467
"114","6pm",2.2355583,93.4541644,4.3102772
"115","6pm",0.4299244,98.413742,1.1563336
"116","6pm",3.1229557,92.7647651,4.1122792
"117","6pm",3.5637308,89.9165859,6.5196833
"118","6pm",8.1496311,80.8330746,11.0172942
"119","6pm",1.8197365,94.582324,3.5979395
"120","6pm",0.9719902,96.3828198,2.6451899
"121","6pm",4.3835143,91.5488925,4.0675932
"122","6pm",9.6334135,79.3158014,11.0507851
"123","6pm",0,90.4784425,9.5215575
"124","6pm",0,92.7415266,7.2584734
"125","6pm",1.4505949,94.7716752,3.7777299
"126","6pm",7.0317022,89.6159915,3.3523063
"127","6pm",1.626663,96.7442525,1.6290845
"128","6pm",3.397878,96.602122,0
"129","6pm",0,99.3106908,0.6893092
"130","6pm",1.9727842,98.0272158,0
"131","6pm",12.7001882,79.0127588,8.287053
"132","6pm",87.6480402,5.3947849,6.9571749
"133","6pm",97.9715976,2.0284024,0
"134","6pm",99.2123007,0,0.7876993
"135","6pm",97.7226861,2.2773139,0
"136","6pm",4.2476246,92.7790263,2.9733491
"137","6pm",1.0276795,98.9723205,0
"138","6pm",3.7000834,96.2999166,0
"139","6pm",95.2857562,4.2443199,0.4699239
"140","6pm",0,98.0065645,1.9934355
"141","6pm",100,0,0
"142","6pm",98.5024441,0.4353422,1.0622137
"143","6pm",97.5532752,0.723108,1.7236168
"144","6pm",99.4765451,0,0.5234549
"145","6pm",100,0,0
"146","6pm",95.5100705,0.7217406,3.7681889
"147","6pm",100,0,0
"148","6pm",96.9483464,2.5921697,0.4594839
"149","6pm",93.0399373,2.3552887,4.604774
"150","6pm",99.3833827,0.6166173,0
"151","6pm",8.0120958,90.7312178,1.2566864
"152","6pm",2.8247518,96.5091031,0.6661451
"153","6pm",95.1957119,3.3579022,1.4463859
"154","6pm",100,0,0
"155","6pm",96.0352824,3.9647176,0
"156","6pm",4.4763051,95.5236949,0
"157","6pm",6.3710586,92.8516064,0.777335
"158","6pm",95.9805119,2.5909914,1.4284967
"159","6pm",96.7030981,2.9692991,0.3276027
"160","6pm",98.8010465,1.1989535,0
"161","6pm",97.0297712,2.0336558,0.9365729
"162","6pm",98.8536543,1.1463457,0
"163","6pm",8.4867009,90.7476582,0.7656409
"164","6pm",4.7129801,95.2870199,0
"165","6pm",95.2158555,4.4380914,0.3460531
"166","6pm",98.6062135,1.3937865,0
"167","6pm",98.3818407,1.0675953,0.550564
"168","6pm",100,0,0
"101","7pm",4.7550895,9.8148896,85.4300209
"102","7pm",1.6614405,6.6448441,91.6937154
"103","7pm",0.6765161,4.0458228,95.2776611
"104","7pm",2.3676948,5.3951787,92.2371265
"105","7pm",0,6.7377253,93.2622747
"106","7pm",0.7417727,2.5196757,96.7385515
"107","7pm",2.3403366,2.3409974,95.318666
"108","7pm",0,4.2630677,95.7369323
"109","7pm",3.2962869,9.7287665,86.9749466
"110","7pm",0.7305502,4.4450297,94.82442
"111","7pm",3.3841136,14.4580227,82.1578637
"112","7pm",0.5861099,2.6743072,96.7395829
"113","7pm",7.5293983,5.185211,87.2853907
"114","7pm",5.2566315,91.8145014,2.9288671
"115","7pm",0.9789578,98.4367968,0.5842454
"116","7pm",2.6371812,92.3118515,5.0509672
"117","7pm",2.6844038,93.0320701,4.2835261
"118","7pm",4.7291336,84.6746177,10.5962488
"119","7pm",2.4629103,94.0017931,3.5352966
"120","7pm",0.9447495,99.0552505,0
"121","7pm",0.4597165,96.9362557,2.6040278
"122","7pm",4.9407511,84.6958128,10.3634361
"123","7pm",0,96.8333129,3.1666871
"124","7pm",0,93.6733918,6.3266082
"125","7pm",1.9073448,95.5031959,2.5894593
"126","7pm",2.5524362,95.6321265,1.8154373
"127","7pm",0,98.3495947,1.6504053
"128","7pm",1.486832,98.513168,0
"129","7pm",0,99.3412372,0.6587628
"130","7pm",1.2190135,98.7809865,0
"131","7pm",8.7883676,84.4809798,6.7306526
"132","7pm",90.4102849,5.3080978,4.2816174
"133","7pm",98.1254977,1.8745023,0
"134","7pm",99.1767573,0,0.8232427
"135","7pm",97.8538784,2.1461216,0
"136","7pm",3.7980231,95.394369,0.8076079
"137","7pm",0,100,0
"138","7pm",1.7828993,98.2171007,0
"139","7pm",94.7260995,4.8226226,0.451278
"140","7pm",1.583891,96.2196408,2.1964681
"141","7pm",99.1493458,0.8506542,0
"142","7pm",98.280067,0.6691915,1.0507415
"143","7pm",98.6332638,0.7129179,0.6538184
"144","7pm",98.8982237,0.600074,0.5017022
"145","7pm",100,0,0
"146","7pm",97.0915333,1.2585645,1.6499021
"147","7pm",100,0,0
"148","7pm",96.6370901,2.9210328,0.4418771
"149","7pm",95.6639783,1.9620968,2.3739249
"150","7pm",98.6739768,1.3260232,0
"151","7pm",3.8520557,95.4003328,0.7476115
"152","7pm",1.890167,97.2388914,0.8709416
"153","7pm",94.8779366,3.8017303,1.3203331
"154","7pm",99.16506,0.83494,0
"155","7pm",96.6638838,3.3361162,0
"156","7pm",3.2634885,96.7365115,0
"157","7pm",0.7902874,99.2097126,0
"158","7pm",97.9530674,1.0346917,1.0122409
"159","7pm",98.0272209,1.655408,0.317371
"160","7pm",99.0835258,0.9164742,0
"161","7pm",97.7306725,0.6244103,1.6449173
"162","7pm",100,0,0
"163","7pm",4.3811453,94.8576126,0.7612421
"164","7pm",1.8623386,97.0028808,1.1347806
"165","7pm",98.4747087,1.5252913,0
"166","7pm",98.6977686,1.3022314,0
"167","7pm",100,0,0
"168","7pm",100,0,0
"101","8pm",4.9793169,7.3933017,87.6273814
"102","8pm",2.314241,5.7553242,91.9304348
"103","8pm",0,1.6578774,98.3421226
"104","8pm",2.1390675,3.3922909,94.4686415
"105","8pm",0,3.5656993,96.4343007
"106","8pm",0,1.5021371,98.4978629
"107","8pm",2.2915008,1.8467937,95.8617054
"108","8pm",0,3.2147569,96.7852431
"109","8pm",0,6.6946129,93.3053871
"110","8pm",0.7038799,6.7813351,92.514785
"111","8pm",4.0928641,11.9268581,83.9802778
"112","8pm",0.3334825,2.1693303,97.4971872
"113","8pm",2.6421314,7.0853495,90.2725191
"114","8pm",5.12663,92.2681414,2.6052286
"115","8pm",0.539164,96.7117599,2.7490761
"116","8pm",2.0920019,94.9259398,2.9820583
"117","8pm",1.0958874,94.3364323,4.5676804
"118","8pm",3.2125859,89.0706475,7.7167666
"119","8pm",1.9827881,96.840717,1.1764949
"120","8pm",0,97.7281495,2.2718505
"121","8pm",2.4875644,96.6841981,0.8282375
"122","8pm",4.3290614,83.9247375,11.7462011
"123","8pm",0,100,0
"124","8pm",0,95.5728953,4.4271047
"125","8pm",2.4681395,94.2146793,3.3171811
"126","8pm",1.1341679,95.6345027,3.2313294
"127","8pm",0,100,0
"128","8pm",1.3575477,97.3091302,1.3333221
"129","8pm",0,99.3903174,0.6096826
"130","8pm",1.2026016,98.7973984,0
"131","8pm",5.9018226,90.0801498,4.0180276
"132","8pm",91.9434013,4.2025588,3.8540399
"133","8pm",96.4951603,3.5048397,0
"134","8pm",100,0,0
"135","8pm",98.099722,1.900278,0
"136","8pm",2.6002959,96.7159475,0.6837566
"137","8pm",0,100,0
"138","8pm",1.7293802,98.2706198,0
"139","8pm",97.7173123,1.8232836,0.4594041
"140","8pm",1.5360132,98.0600089,0.4039779
"141","8pm",100,0,0
"142","8pm",97.9873329,1.0603913,0.9522757
"143","8pm",99.3032104,0.6967896,0
"144","8pm",98.9098095,0.5937639,0.4964265
"145","8pm",100,0,0
"146","8pm",96.3966941,3.076513,0.5267929
"147","8pm",100,0,0
"148","8pm",98.3315205,1.6684795,0
"149","8pm",95.3031549,2.8995239,1.7973211
"150","8pm",98.7057481,1.2942519,0
"151","8pm",4.0327796,95.9672204,0
"152","8pm",1.3709068,97.2731064,1.3559868
"153","8pm",98.6157625,0,1.3842375
"154","8pm",99.1851286,0.8148714,0
"155","8pm",99.0130966,0.9869034,0
"156","8pm",2.925929,97.074071,0
"157","8pm",1.7531953,98.2468047,0
"158","8pm",98.9576145,1.0423855,0
"159","8pm",97.5246836,2.1658396,0.3094768
"160","8pm",99.362112,0.637888,0
"161","8pm",97.79568,0.6065233,1.5977967
"162","8pm",98.266364,1.733636,0
"163","8pm",5.4067903,93.8291347,0.764075
"164","8pm",1.5605339,98.4394661,0
"165","8pm",99.1772586,0.8227414,0
"166","8pm",100,0,0
"167","8pm",100,0,0
"168","8pm",100,0,0
"101","9pm",4.446162,6.000296,89.553542
"102","9pm",1.9402653,2.6577665,95.4019682
"103","9pm",0,2.8134506,97.1865494
"104","9pm",2.1559032,0.8063328,97.037764
"105","9pm",0,2.8930052,97.1069948
"106","9pm",0,0.7176809,99.2823191
"107","9pm",1.3457999,0.9640424,97.6901577
"108","9pm",0,3.117982,96.882018
"109","9pm",0,3.9352314,96.0647686
"110","9pm",0,6.122479,93.877521
"111","9pm",5.0049579,10.7295402,84.2655019
"112","9pm",0.3296288,2.4410732,97.229298
"113","9pm",1.5567446,6.5914599,91.8517955
"114","9pm",2.9846062,94.3088631,2.7065307
"115","9pm",0.5458543,99.0095679,0.4445777
"116","9pm",2.0632976,94.9955609,2.9411415
"117","9pm",0.6199769,95.7156301,3.664393
"118","9pm",1.5397214,92.5388104,5.9214682
"119","9pm",1.9734319,96.8556248,1.1709433
"120","9pm",0,97.7855699,2.2144301
"121","9pm",1.0316051,97.6330344,1.3353604
"122","9pm",1.933784,91.0050468,7.0611693
"123","9pm",0,100,0
"124","9pm",0,95.5603893,4.4396107
"125","9pm",0.6379129,96.6900407,2.6720464
"126","9pm",0.7764762,98.3696306,0.8538933
"127","9pm",0,100,0
"128","9pm",1.3476206,97.3288073,1.3235721
"129","9pm",0,99.375321,0.624679
"130","9pm",1.1411706,98.8588294,0
"131","9pm",3.3342423,95.3564641,1.3092937
"132","9pm",93.3578726,4.018612,2.6235154
"133","9pm",96.545671,3.454329,0
"134","9pm",100,0,0
"135","9pm",98.0872867,1.9127133,0
"136","9pm",2.0915704,97.5578642,0.3505654
"137","9pm",0,100,0
"138","9pm",1.9389233,98.0610767,0
"139","9pm",99.2286666,0.7713334,0
"140","9pm",0,99.6007111,0.3992889
"141","9pm",100,0,0
"142","9pm",99.5467726,0.4532274,0
"143","9pm",100,0,0
"144","9pm",99.4069707,0.5930293,0
"145","9pm",100,0,0
"146","9pm",97.1098598,2.3663976,0.5237426
"147","9pm",100,0,0
"148","9pm",98.7723779,1.2276221,0
"149","9pm",93.3141699,5.895252,0.7905781
"150","9pm",98.7425631,1.2574369,0
"151","9pm",2.60082,97.39918,0
"152","9pm",0.6463269,98.3071854,1.0464877
"153","9pm",98.6442082,0,1.3557918
"154","9pm",100,0,0
"155","9pm",99.0135138,0.9864862,0
"156","9pm",2.891346,97.108654,0
"157","9pm",1.7254128,98.2745872,0
"158","9pm",98.9598215,1.0401785,0
"159","9pm",97.5468321,2.1464602,0.3067077
"160","9pm",100,0,0
"161","9pm",98.6973232,0.5985476,0.7041292
"162","9pm",100,0,0
"163","9pm",4.0092027,95.9907973,0
"164","9pm",1.554201,98.445799,0
"165","9pm",99.1813265,0.8186735,0
"166","9pm",100,0,0
"167","9pm",100,0,0
"168","9pm",100,0,0
"101","10pm",4.7950923,4.5274147,90.677493
"102","10pm",0.5958847,2.5850295,96.8190858
"103","10pm",0,2.6020691,97.3979309
"104","10pm",2.128295,0,97.871705
"105","10pm",0,0.7569987,99.2430013
"106","10pm",0,0.7287002,99.2712998
"107","10pm",0.9102519,0.9448017,98.1449464
"108","10pm",0,3.0258569,96.9741431
"109","10pm",0,2.833521,97.166479
"110","10pm",0,4.8882024,95.1117976
"111","10pm",2.8219043,11.4918257,85.68627
"112","10pm",0.3303368,0.9346338,98.7350294
"113","10pm",0.8638643,6.9689817,92.167154
"114","10pm",4.0970637,94.7798174,1.1231189
"115","10pm",0.9871199,99.0128801,0
"116","10pm",2.1119721,96.3260701,1.5619579
"117","10pm",0,97.6259895,2.3740105
"118","10pm",1.5664327,95.0122382,3.4213291
"119","10pm",1.9916251,98.0083749,0
"120","10pm",0,98.9823741,1.0176259
"121","10pm",1.0300061,98.0550998,0.9148941
"122","10pm",1.2743925,95.3126903,3.4129172
"123","10pm",0,100,0
"124","10pm",0,96.2868495,3.7131505
"125","10pm",0.528427,97.7452328,1.7263401
"126","10pm",0,99.1393411,0.8606589
"127","10pm",0,100,0
"128","10pm",0,98.6692456,1.3307544
"129","10pm",0,100,0
"130","10pm",1.10908,98.89092,0
"131","10pm",1.0461254,98.0639375,0.8899371
"132","10pm",95.7099773,4.2900227,0
"133","10pm",96.7276109,3.2723891,0
"134","10pm",100,0,0
"135","10pm",96.7295549,3.2704451,0
"136","10pm",1.3753759,98.2704472,0.3541769
"137","10pm",0,100,0
"138","10pm",1.2516747,98.7483253,0
"139","10pm",99.2528396,0.7471604,0
"140","10pm",0,100,0
"141","10pm",100,0,0
"142","10pm",100,0,0
"143","10pm",100,0,0
"144","10pm",100,0,0
"145","10pm",100,0,0
"146","10pm",98.9296003,0.5468216,0.5235781
"147","10pm",100,0,0
"148","10pm",100,0,0
"149","10pm",93.3907484,5.8277287,0.7815229
"150","10pm",98.7590226,1.2409774,0
"151","10pm",1.7075196,98.2924804,0
"152","10pm",0,99.7868521,0.2131479
"153","10pm",98.6369852,0,1.3630148
"154","10pm",100,0,0
"155","10pm",99.0151153,0.9848847,0
"156","10pm",2.5926238,97.4073762,0
"157","10pm",0,100,0
"158","10pm",98.970326,1.029674,0
"159","10pm",98.110803,1.5852722,0.3039247
"160","10pm",100,0,0
"161","10pm",98.6973232,0.5985476,0.7041292
"162","10pm",100,0,0
"163","10pm",1.0431262,98.9568738,0
"164","10pm",1.5576525,98.4423475,0
"165","10pm",100,0,0
"166","10pm",100,0,0
"167","10pm",100,0,0
"168","10pm",100,0,0
"101","11pm",5.052011,3.5181785,91.4298105
"102","11pm",0,1.8455285,98.1544715
"103","11pm",0,1.1343596,98.8656404
"104","11pm",2.128295,0,97.871705
"105","11pm",0,0,100
"106","11pm",0.4387791,0,99.5612209
"107","11pm",0.8807479,0.9141779,98.2050741
"108","11pm",0,2.9944867,97.0055133
"109","11pm",0,0,100
"110","11pm",0,3.897919,96.102081
"111","11pm",2.5118409,10.5820864,86.9060726
"112","11pm",0.3215838,0.9098688,98.7685473
"113","11pm",0,4.3136711,95.6863289
