"district","hour","act1","act2","act3","act4","act5"
"132","11am",36.06646,56.68121,1.2905397,0.381354,5.580431
"133","11am",68.97954,22.92935,0,1.5576392,6.533475
"134","11am",64.61159,27.27286,0,2.8230428,5.292507
"135","11am",64.83529,18.61691,5.2975958,8.6950854,2.010673
"136","11am",67.65868,23.5917,0.5998147,2.9186925,5.231106
"137","11am",78.71284,12.74869,0,2.4528138,6.08566
"138","11am",67.93224,21.01562,2.1354226,0,8.536356
"139","11am",69.77396,27.11217,0,0,3.113874
"140","11am",76.64869,19.95614,0,0,3.395163
"141","11am",69.783,20.22368,3.9709897,1.8869008,3.176603
"142","11am",76.92475,17.15793,0.6949941,0.5404964,4.681827
"143","11am",73.02586,19.31622,0,1.8440476,5.813869
"144","11am",72.4841,22.10256,0,0,4.444544
"145","11am",72.56662,18.63643,4.1117962,1.2064012,3.478749
"146","11am",61.65953,30.44054,1.5371454,2.1084207,3.578233
"147","11am",76.42248,15.18557,2.3417225,1.6536283,4.396598
"148","11am",62.96074,32.7174,0,0,3.412628
"149","11am",56.61682,38.91268,0,0.6044552,3.866045
"150","11am",82.15005,16.19693,0,0,1.65302
"151","11am",38.69875,33.73022,17.1234173,2.0807422,7.786351
"152","11am",63.44978,28.71392,0.4298053,3.7255656,2.751796
"153","11am",78.83099,14.06515,1.060221,0,6.043636
"154","11am",76.60276,14.70595,0,2.5484614,4.17994
"155","11am",74.09342,21.58059,2.1504245,0,1.386569
"156","11am",62.78887,31.84711,2.4607145,0,2.903299
"157","11am",50.91385,24.09636,17.8305949,2.3779385,3.710444
"158","11am",65.08246,29.32604,0,0,4.326921
"159","11am",74.19858,20.00292,0,1.1243776,2.167205
"160","11am",73.98888,21.35797,0.8617084,0,2.865528
"161","11am",75.66758,12.06683,1.5747344,1.8364096,5.029019
"162","11am",72.44794,20.92795,3.62393,0,2.291057
"163","11am",42.91481,39.58975,8.9111099,4.3460286,3.106667
"164","11am",62.49841,30.00304,0,0,4.704518
"165","11am",66.60598,28.79081,0,4.6032082,0
"166","11am",73.10334,22.89932,0,0,2.205093
"167","11am",65.68861,22.47866,2.1640745,2.7296607,5.339184
"168","11am",76.08936,18.3547,0,0,2.938346
"101","12am",22.82431,31.365539,17.9844696,5.6948261,21.4027033
"102","12am",40.5073,32.5884,12.2589847,0.9876483,13.4976165
"103","12am",62.24458,18.960082,10.5438125,0,8.2515254
"104","12am",61.3055,22.261435,8.5707589,0.5317447,7.3305603
"105","12am",53.70341,25.596445,15.3855146,0,5.3146336
"106","12am",52.79643,31.297208,3.4355352,1.7900526,10.680778
"107","12am",57.45318,18.644749,8.5530149,0,15.3490583
"108","12am",82.96516,2.561057,7.7127908,0,6.7609903
"109","12am",52.52246,30.160081,5.0365429,0,10.3996139
"110","12am",46.36853,17.355169,26.0180579,0,9.6380824
"111","12am",28.94234,29.834261,21.0053696,1.1514651,19.0665622
"112","12am",70.58856,20.268159,2.4654743,1.2577168,4.9182692
"113","12am",43.84328,35.845841,6.4497935,1.1718311,12.689255
"114","12am",58.67779,16.777661,16.2934639,1.950047,5.4692635
"115","12am",76.63564,13.220919,5.979011,0,4.164426
"116","12am",61.99346,23.752234,3.5242066,3.3452725,7.3848217
"117","12am",70.34497,16.469738,0,0,11.4640348
"118","12am",28.1818,40.865341,17.7001544,0,13.12695
"119","12am",56.33342,16.433704,15.7094916,0.8397854,10.683598
"120","12am",77.94795,8.770901,2.1730416,0,11.1081063
"121","12am",67.5433,17.484524,6.8777103,0.4376478,7.6568147
"122","12am",35.9902,43.255414,4.8631672,2.9319096,12.1240858
"123","12am",50.31815,38.356028,2.8386875,0,8.487132
"124","12am",76.26146,15.221091,5.2928106,0,3.2246373
"125","12am",75.41896,17.277998,0.5406434,0.8834076,5.8789953
"126","12am",61.03261,19.590461,1.7437271,5.2469894,12.3862172
"127","12am",88.47026,4.992523,2.7253637,0,3.8118513
"128","12am",68.85581,19.325387,2.0025662,0,8.4160634
"129","12am",74.41299,9.552727,2.3494147,0,11.3012448
"130","12am",76.82205,20.184992,0,1.0848737,1.9080828
"131","12am",44.59448,28.220104,0.3788649,12.1440183,14.0815866
"132","12am",47.60273,38.51331,1.4110478,1.5065388,10.9663703
"133","12am",82.63879,13.220273,0,0,4.1409381
"134","12am",75.53394,16.385967,0,2.7459425,4.5794371
"135","12am",74.75316,14.434976,4.9613495,1.9609861,3.8895318
"136","12am",68.92658,21.244557,0.1817244,4.6218264,5.0253075
"137","12am",85.41393,9.826912,0,0,4.7591563
"138","12am",72.70411,18.033979,1.5657322,0,7.6961839
"139","12am",74.00737,19.809077,0,0,6.1835509
"140","12am",84.0902,11.765181,0,0,4.1446158
"141","12am",78.24118,15.159732,0.5535842,0,5.0402266
"142","12am",81.49606,13.567676,0.6983941,0,4.2378689
"143","12am",80.6654,16.208674,0,0,3.1259227
"144","12am",77.60254,15.0101,0,0,5.2335603
"145","12am",82.49585,10.91915,4.0331722,0,2.5518235
"146","12am",70.19965,24.474902,0,0,4.6694419
"147","12am",82.29541,12.416406,2.2255285,0,1.3803047
"148","12am",68.72938,25.634213,0,0,5.6364103
"149","12am",67.62509,24.395394,0,0,7.0631341
"150","12am",85.12166,10.256088,0,0,4.6222501
"151","12am",51.58204,20.92178,11.7431315,2.4279418,13.3251042
"152","12am",78.0674,17.076908,0,2.4429522,2.4127433
"153","12am",76.44718,9.936381,0.9707434,0,8.1465564
"154","12am",88.08789,11.095758,0,0,0.816353
"155","12am",77.43999,17.898806,1.9224778,0.7053596,1.3280061
"156","12am",70.43438,20.321125,1.9355587,0.8094572,5.5627264
"157","12am",57.4275,22.287469,13.6366278,0.6510993,4.0663058
"158","12am",71.20186,23.537171,0,0,4.0024166
"159","12am",78.54827,17.987401,0,0,1.0177351
"160","12am",78.89402,18.726415,0.8069899,0,0.7054532
"161","12am",84.01906,10.15307,1.5975788,0,2.0513621
"162","12am",81.12084,13.894874,3.4432758,0,1.5410084
"163","12am",53.93274,30.522546,7.1611478,2.032717,5.183866
"164","12am",70.95673,20.170746,0,0,7.1109679
"165","12am",73.04057,17.81942,0,4.1647338,4.9752804
"166","12am",80.50764,13.607404,0,1.9639059,3.2424734
"167","12am",75.04672,14.652214,0.7263133,0.4681566,5.801984
"168","12am",81.36821,14.221986,0,0,2.5888305
"101","1pm",18.59508,40.985897,20.906587,7.1696229,12.0469785
"102","1pm",30.9322,37.558985,17.2908781,3.8119123,9.780821
"103","1pm",50.48333,27.444808,15.0476563,0,5.9695928
"104","1pm",51.47708,31.78519,12.2896382,0,3.2293471
"105","1pm",41.14706,35.260356,16.7622442,0,6.5482693
"106","1pm",45.68261,39.669359,5.6069772,0,9.0410542
"107","1pm",50.93873,20.476606,19.6288424,0.9294087,6.4618174
"108","1pm",68.61122,11.707185,9.5580112,0,10.1235884
"109","1pm",52.18731,33.12549,5.6681776,0,7.9241367
"110","1pm",39.34363,22.59176,31.0480843,0.49318,5.1144655
"111","1pm",19.81186,35.417039,32.7334049,3.0306689,8.5095543
"112","1pm",59.42012,28.088273,5.8270666,0,5.028442
"113","1pm",33.46287,46.528395,11.5110509,0.304236,7.6127962
"114","1pm",49.59384,21.214487,20.7294843,2.9328007,4.6362531
"115","1pm",70.03138,14.142673,9.7617805,0.8020318,5.2621322
"116","1pm",49.83002,27.914352,8.1039594,6.3888078,7.7628575
"117","1pm",60.94845,21.060268,0,0,14.301558
"118","1pm",23.11969,43.683895,28.0802407,0,3.8628046
"119","1pm",47.31941,22.518526,20.0801722,0,8.8441036
"120","1pm",62.39105,27.575329,2.1739163,0,7.8597008
"121","1pm",56.39945,27.41704,8.4942892,0.5888737,7.1003452
"122","1pm",28.86962,54.357644,4.3201666,3.6457928,6.9674146
"123","1pm",43.74248,43.171604,3.5264863,0,9.5594304
"124","1pm",71.45451,21.063353,5.9449688,0,1.5371697
"125","1pm",71.52121,23.447766,1.5322543,0.9287257,2.5700432
"126","1pm",55.69369,23.771241,2.5286584,11.278277,6.7281297
"127","1pm",83.52997,8.455045,2.8087565,0,4.0097527
"128","1pm",54.66926,29.248876,1.8218016,2.950925,7.0380803
"129","1pm",68.64011,15.090101,2.9042389,0.7484993,11.7804206
"130","1pm",61.52717,33.603505,0,0,4.8693255
"131","1pm",39.9481,39.443701,0,12.0986962,7.6488064
"132","1pm",37.13302,52.841407,1.3109483,0.8677813,7.8468467
"133","1pm",65.18616,25.614655,0,0,8.1697442
"134","1pm",68.47096,27.347924,0,0.7455451,2.8616898
"135","1pm",67.50209,21.310209,5.8034482,3.2342985,2.1499518
"136","1pm",60.78135,27.45566,0.1786384,6.4352831,3.5155783
"137","1pm",83.1762,11.032034,0,0,5.7917667
"138","1pm",70.94242,20.40429,1.8556958,0,5.6072553
"139","1pm",67.71181,25.932135,0,0,6.3560544
"140","1pm",77.09384,16.240435,0,0,5.6856241
"141","1pm",71.53408,16.097219,0.5786838,0,10.2317187
"142","1pm",72.04286,16.938271,0.6600607,0.9213119,9.4374938
"143","1pm",72.60416,19.260801,0,2.2134049,5.9216339
"144","1pm",74.68646,21.210337,0,0,2.5733401
"145","1pm",75.2619,14.383548,3.8459969,0,5.3952
"146","1pm",64.25132,29.151899,1.5473664,0,4.3687944
"147","1pm",77.85368,15.082144,2.2707967,0,3.2757914
"148","1pm",66.83086,29.875409,0,0,2.6634332
"149","1pm",64.50443,31.676545,0,0.8867012,0.9477071
"150","1pm",83.55433,13.270258,0,0,3.175415
"151","1pm",41.3908,32.015148,13.4696882,2.6933935,10.1014976
"152","1pm",67.30475,27.292968,0,2.1395016,2.4187513
"153","1pm",76.15482,11.063373,0.9862934,1.0901704,9.3894441
"154","1pm",81.30312,14.049779,0,0,3.8572093
"155","1pm",73.37041,18.361092,1.9479122,0.54646,5.7741242
"156","1pm",61.94034,28.565457,2.3096623,0.6378679,5.6481709
"157","1pm",48.87609,22.967831,23.9005099,1.000191,2.289851
"158","1pm",69.46783,26.275341,0,0,4.2568326
"159","1pm",76.31214,22.667196,0,0,1.0206674
"160","1pm",73.7319,21.369662,0.8066902,0,4.0917458
"161","1pm",78.80068,14.827494,1.6640594,1.1682179,3.539553
"162","1pm",69.36676,19.798356,3.4559745,0,4.7658839
"163","1pm",42.36961,39.191182,7.9677016,1.6112615,7.7349247
"164","1pm",64.85469,25.721164,0,0,6.4499594
"165","1pm",63.97078,23.240422,0,8.3293017,2.7974465
"166","1pm",66.40394,20.967917,1.2025126,1.0557755,10.3698564
"167","1pm",70.06521,20.321146,1.4726612,0.9632377,7.1777408
"168","1pm",75.78293,21.823492,0,0,1.3965568
"101","2pm",13.56897,39.809395,19.3048937,13.9185921,12.751237
"102","2pm",25.70369,38.163736,16.611454,4.4021504,14.188829
"103","2pm",45.96347,30.132745,15.8784289,0,4.152013
"104","2pm",44.21233,36.061433,12.1663878,1.5509783,4.689937
"105","2pm",37.95745,37.865533,16.9116083,0,6.675288
"106","2pm",37.29193,43.505637,5.389687,1.3770663,11.55896
"107","2pm",49.91825,21.012488,21.1479221,1.4955439,5.997855
"108","2pm",64.94755,11.057023,9.1847493,0,13.780286
"109","2pm",43.06028,33.81162,6.0419692,0,15.257272
"110","2pm",34.97337,26.879141,32.090285,0.4900345,4.167276
"111","2pm",16.46615,35.785914,35.8834398,1.3337368,9.696469
"112","2pm",53.09449,26.081393,6.0629599,0,12.022188
"113","2pm",31.25686,45.169898,12.6506546,1.1045236,9.818061
"114","2pm",46.45469,20.153467,20.8677086,8.7531656,3.312439
"115","2pm",64.78221,14.0254,10.4707678,1.3717081,8.904756
"116","2pm",44.01701,27.516981,7.9833095,10.6180328,9.864662
"117","2pm",53.88039,24.482388,0,2.4794757,17.35254
"118","2pm",17.22819,45.28466,32.2659619,0.1166507,4.341981
"119","2pm",43.04048,24.437477,21.0125239,1.3371268,9.262757
"120","2pm",52.98301,31.323589,2.2262504,2.8558189,10.611335
"121","2pm",49.9931,27.629299,8.5899452,3.1749743,9.911351
"122","2pm",24.96333,54.716882,3.7828934,10.2559983,4.880561
"123","2pm",40.37206,40.943447,2.5046828,3.059278,11.832771
"124","2pm",68.48953,23.993695,5.9724928,0,1.544286
"125","2pm",64.95978,21.291716,1.5212251,0.3340406,10.844704
"126","2pm",45.39902,19.143184,1.6469764,23.6126222,10.198193
"127","2pm",80.35083,11.345259,3.0901525,0,4.368733
"128","2pm",48.60726,30.285158,1.7095349,2.7690773,15.400431
"129","2pm",65.24123,18.192123,3.1816801,0,13.384969
"130","2pm",58.3717,33.787781,0,0,7.840519
"131","2pm",33.56407,43.196016,0,19.2139507,4.025965
"132","2pm",32.25902,53.943406,1.383188,1.943179,10.1215
"133","2pm",66.91939,26.663356,0,0,6.417249
"134","2pm",62.92676,28.22051,0,0,7.972794
"135","2pm",65.74359,18.423422,5.3799975,3.8455332,5.312796
"136","2pm",48.38454,28.147531,0.6306606,12.9853738,7.237761
"137","2pm",75.36835,12.352585,0,3.9539494,5.524872
"138","2pm",68.61483,18.589102,1.8386471,0.7804995,10.176923
"139","2pm",64.10613,26.550143,0,1.1785131,7.615408
"140","2pm",71.49125,17.949217,0,1.0190102,8.62263
"141","2pm",70.53474,12.70515,0.5709431,0.6730268,14.657681
"142","2pm",65.6284,20.412432,0.6846757,0.5988415,9.229114
"143","2pm",69.55029,20.212804,0,0,9.037435
"144","2pm",69.10941,22.497227,0,0,6.875703
"145","2pm",71.6371,14.79255,3.7665542,1.1051072,7.608335
"146","2pm",59.004,27.825235,1.4014801,0,7.912966
"147","2pm",76.10765,12.775842,0,0.6015946,8.9277
"148","2pm",65.42999,27.925789,0,0,6.644217
"149","2pm",61.49877,33.164943,0,2.3785321,1.974056
"150","2pm",75.17215,13.697734,0,0,9.295262
"151","2pm",35.82627,28.32964,12.9147985,10.051893,11.274689
"152","2pm",59.90811,30.941425,0.4255679,2.3320189,3.757749
"153","2pm",74.77637,8.900324,1.1347459,0,15.188562
"154","2pm",79.48418,14.037821,0,0.9873745,5.49063
"155","2pm",75.31305,18.781263,1.9924879,0,3.913204
"156","2pm",51.978,30.354541,2.198139,5.3442078,8.998095
"157","2pm",44.25697,20.878165,24.7886748,6.8316972,2.294693
"158","2pm",65.27777,29.085654,0,0,5.636571
"159","2pm",72.67215,19.60832,0,2.8977008,4.289409
"160","2pm",73.90556,20.174553,0.8393772,0,5.080506
"161","2pm",73.79607,16.550925,1.6674712,1.5795296,6.406006
"162","2pm",69.85583,22.931176,0,0,6.328915
"163","2pm",37.33852,39.615526,7.1945965,4.6633805,10.074267
"164","2pm",56.59322,24.994758,0,2.154938,14.211506
"165","2pm",63.12996,21.410017,0,9.2136726,5.843001
"166","2pm",60.67957,23.585062,1.214995,0.8672039,13.653173
"167","2pm",63.22641,20.688804,1.4363893,2.2050575,11.893013
"168","2pm",73.55096,20.808848,0,2.344256,2.229889
"101","3pm",11.9072,37.838006,19.5927474,15.7534899,14.551224
"102","3pm",32.57054,34.93064,14.2907693,3.8366124,13.494629
"103","3pm",45.07627,29.602173,14.7836339,0,7.032767
"104","3pm",49.20516,36.464663,9.7206891,0.5101456,4.099345
"105","3pm",36.40295,39.925914,13.631445,0,9.73745
"106","3pm",39.43838,42.331778,4.584936,0.7862866,10.181923
"107","3pm",48.42707,18.734314,22.0847082,3.4594198,6.847624
"108","3pm",69.40005,14.180802,7.9680547,0,8.451097
"109","3pm",45.04767,33.339465,5.4710541,0,13.345769
"110","3pm",37.85686,24.89513,30.0876334,0,5.354616
"111","3pm",15.50037,34.676635,37.6687969,2.186845,8.983951
"112","3pm",52.34968,26.628908,6.4917264,1.524759,12.37723
"113","3pm",31.96827,44.255931,13.3987599,2.6960503,6.658247
"114","3pm",50.93029,19.716684,19.0762014,2.1555556,7.655254
"115","3pm",61.689,14.471248,10.5921988,5.6012882,6.281889
"116","3pm",45.32089,26.459179,6.7775547,10.5870995,10.510603
"117","3pm",55.2604,23.890282,0,3.738988,15.78484
"118","3pm",19.00713,43.721216,31.0544153,0,5.528339
"119","3pm",40.97687,26.039731,21.5585827,1.5191501,8.844847
"120","3pm",56.23089,28.655445,2.103562,0.8789214,12.131178
"121","3pm",52.63713,25.657474,8.8314059,1.0775296,11.075411
"122","3pm",28.0971,55.530716,3.6998756,10.167475,1.695954
"123","3pm",45.13283,40.519048,2.679375,1.1254039,8.69
"124","3pm",64.52174,22.915413,5.8656807,0,6.69717
"125","3pm",65.63754,20.848842,1.4895833,0,9.55657
"126","3pm",46.24952,15.983893,1.6387084,18.301078,14.907599
"127","3pm",81.82248,8.766406,2.9121906,0,6.498919
"128","3pm",47.06823,32.427298,1.8304543,1.350712,17.323306
"129","3pm",69.55882,15.315667,3.5643187,0,9.720101
"130","3pm",56.6147,30.096609,0,2.3105469,10.978148
"131","3pm",33.69613,43.753336,0,17.4519666,4.277
"132","3pm",34.36023,46.536834,1.2825384,2.9405511,14.221277
"133","3pm",68.70864,25.221207,0,0,6.070158
"134","3pm",64.447,28.68093,0,0.5541148,5.421793
"135","3pm",68.74826,12.004878,5.1604149,7.532072,5.959189
"136","3pm",45.68435,27.411443,0.6154744,17.7916462,7.499459
"137","3pm",81.73659,12.038493,0,1.690112,4.534807
"138","3pm",67.821,17.081744,1.6632194,2.4378131,8.198703
"139","3pm",61.3377,22.644591,0,2.13714,12.392081
"140","3pm",70.59338,17.153303,0,0,11.308352
"141","3pm",74.30171,10.831362,0.6020346,0,11.488716
"142","3pm",65.68402,20.76004,0.7282417,2.3455231,7.630646
"143","3pm",68.9944,19.191835,0,1.3939417,7.979307
"144","3pm",70.70737,21.443477,0,0,6.400161
"145","3pm",70.79635,13.974493,2.2708968,1.067828,9.709371
"146","3pm",65.78699,23.867826,1.4962292,0,8.848955
"147","3pm",77.02733,12.93906,0,0,8.496325
"148","3pm",66.87823,29.130192,0,0,3.991579
"149","3pm",56.17183,34.555362,0,0,7.647374
"150","3pm",79.46451,12.826073,0,0,5.991323
"151","3pm",36.16421,28.890494,12.7295791,9.1630507,11.177755
"152","3pm",61.06304,30.028918,0.4182212,3.9346659,4.555157
"153","3pm",80.09158,8.895149,1.1340861,0.7548755,9.124314
"154","3pm",72.50534,14.363225,0,1.4441143,8.988119
"155","3pm",72.2532,18.089293,1.9190773,0,5.943758
"156","3pm",50.35774,28.608698,2.1522934,5.8729818,10.931637
"157","3pm",45.14632,23.150206,24.1042644,3.4097146,3.156472
"158","3pm",69.32227,25.82601,0,0,4.851717
"159","3pm",75.84427,17.796622,0,0,5.812186
"160","3pm",73.24916,19.949698,0.8300219,0,5.971121
"161","3pm",74.9374,15.408574,1.6502885,4.3191336,3.684609
"162","3pm",70.1343,18.939464,0,0,10.101225
"163","3pm",39.50222,35.533031,7.2874482,4.1377361,10.791497
"164","3pm",58.84268,24.062429,0,3.3633275,12.819302
"165","3pm",67.40431,19.65357,0,8.4943847,4.447734
"166","3pm",66.16867,25.70613,1.2257088,0,6.899497
"167","3pm",67.27764,17.244587,2.2146129,1.6519602,11.611201
"168","3pm",72.09542,18.699561,0,0,7.176334
"101","4pm",16.87145,36.724457,17.141696,13.731269,13.931114
"102","4pm",37.92892,29.357056,10.1574628,3.875332,15.536958
"103","4pm",53.04692,26.269748,13.985404,0,6.697925
"104","4pm",58.27881,27.621268,7.3649457,1.9765692,4.04524
"105","4pm",46.53003,34.838846,8.5537649,0,10.077355
"106","4pm",53.53985,33.418384,1.1125695,0.6616808,8.259855
"107","4pm",59.23878,14.909096,19.1052998,0,6.746825
"108","4pm",78.52839,8.046824,4.5184864,0,6.778122
"109","4pm",53.99338,28.35175,3.1667276,0,11.513271
"110","4pm",45.50539,21.101744,27.5177238,0,3.803663
"111","4pm",19.6639,30.127719,35.6875424,0.9897489,10.997876
"112","4pm",63.07024,22.932231,5.1270791,0.7646929,7.45977
"113","4pm",40.53422,36.476256,13.1050412,2.1750596,6.954713
"114","4pm",54.68868,16.77208,15.0000563,3.601376,7.061818
"115","4pm",70.36883,12.27731,7.2170623,2.7852438,5.37571
"116","4pm",51.62933,21.575138,7.243388,7.8263663,9.51396
"117","4pm",65.78171,21.465847,0,0.903692,9.525398
"118","4pm",27.43324,39.395778,28.2195943,0,4.951392
"119","4pm",49.60628,23.102121,16.3200768,2.0067181,8.108796
"120","4pm",61.44431,25.152325,2.0194176,0.9976123,9.887527
"121","4pm",62.19101,20.919171,3.6481056,1.3664915,9.719843
"122","4pm",34.27111,45.622807,3.0956785,12.7640434,2.875901
"123","4pm",57.66803,31.24436,1.8136412,1.8086058,6.54316
"124","4pm",66.43047,17.304239,4.5526039,0.9830666,10.729617
"125","4pm",73.41147,16.533995,1.3635632,0.4657857,5.553819
"126","4pm",53.77064,17.032082,0.9552795,13.3702822,11.872771
"127","4pm",84.80784,7.016133,2.5744215,0,4.526087
"128","4pm",58.59474,25.092461,0,0.7106998,15.6021
"129","4pm",81.17249,4.731518,2.9358188,0,11.160177
"130","4pm",73.18786,12.878236,0,0,12.634034
"131","4pm",34.5121,35.3062,0,22.1699207,6.389669
"132","4pm",42.37919,40.761533,0,0.664954,16.194324
"133","4pm",72.56088,19.073084,0,0,7.212452
"134","4pm",69.81054,20.574627,0,3.7894078,4.976027
"135","4pm",71.27011,9.897795,3.9450303,6.2029175,8.684145
"136","4pm",59.64992,20.77659,0.6448122,11.1899359,5.263498
"137","4pm",82.83644,9.325821,0,0,7.238579
"138","4pm",70.18965,18.152983,1.5544696,2.0838793,5.600586
"139","4pm",72.90764,16.499148,0,0.8972745,8.697421
"140","4pm",74.41128,11.353048,0,0,13.245242
"141","4pm",76.91366,10.543019,0.5883136,3.5091315,6.864104
"142","4pm",70.88066,16.65437,0,1.5675832,7.350509
"143","4pm",76.75496,15.198406,0,2.6750551,3.136672
"144","4pm",73.64191,15.920032,0,1.6392805,6.751607
"145","4pm",82.5652,7.586619,0,0,8.47573
"146","4pm",73.33737,19.42792,1.4426199,1.1303812,4.661708
"147","4pm",82.56168,7.205252,0,1.6005213,8.281996
"148","4pm",72.31761,21.285337,0,0.6346519,3.127763
"149","4pm",69.29456,25.883609,0,0,4.82183
"150","4pm",88.8078,5.870498,0,0,5.321699
"151","4pm",45.37261,23.603247,10.26188,9.7017815,9.291651
"152","4pm",68.05088,23.672295,0,0.8402825,4.77607
"153","4pm",78.50453,5.207679,1.0570914,2.0232829,9.718439
"154","4pm",80.57645,10.12034,0,1.2361941,6.990753
"155","4pm",74.52046,15.555998,1.7702275,0,6.256175
"156","4pm",62.51738,22.073004,2.2874989,2.222237,9.034728
"157","4pm",51.90482,17.550119,19.1567681,2.0381781,6.213679
"158","4pm",76.47575,19.276982,0,0,4.247268
"159","4pm",76.27039,14.14678,0,2.0869718,6.048551
"160","4pm",74.19413,17.115593,0.7068166,0,7.98346
"161","4pm",78.14186,11.234352,1.3890274,1.027101,6.253491
"162","4pm",69.06174,15.965572,0,0,11.565931
"163","4pm",45.79845,33.689648,7.2793557,4.7158186,8.516732
"164","4pm",69.57962,17.94862,0,3.8505808,8.621183
"165","4pm",75.88438,13.393703,0,4.7036826,4.292781
"166","4pm",77.10065,17.74407,1.1673269,0,2.990343
"167","4pm",76.86869,14.250578,1.4979572,1.9361165,5.446657
"168","4pm",81.8654,13.418345,0,0,4.716255
"101","5pm",28.87531,29.317179,10.8489046,12.6177165,15.9389206
"102","5pm",59.06546,16.39472,6.8926159,4.9218337,11.8299709
"103","5pm",59.38882,14.755908,10.9125315,1.1082705,10.0021673
"104","5pm",74.46845,12.950952,0.749891,0,8.6254854
"105","5pm",70.34278,18.300696,3.9340736,0.5101199,6.0531478
"106","5pm",66.80334,24.787015,0,0.5527564,4.194018
"107","5pm",63.64921,7.92936,15.8120798,0.786776,7.8062004
"108","5pm",85.42559,6.770179,0,0,7.8042266
"109","5pm",70.06302,16.742264,0,0,10.8822381
"110","5pm",62.17749,11.777603,19.9746767,0,6.0702346
"111","5pm",30.74915,22.930322,28.9338821,1.1296951,11.7515333
"112","5pm",80.61377,8.631862,1.8592886,0.8798275,6.7931543
"113","5pm",57.77691,25.699901,5.8352332,1.1705443,7.889318
"114","5pm",71.5649,11.504263,3.1976408,4.4613117,7.40964
"115","5pm",81.53952,7.926165,2.4384527,2.2895786,1.3900857
"116","5pm",64.77925,11.840795,5.4183282,10.4631907,5.0254087
"117","5pm",73.00741,10.70513,0,3.528511,9.5115213
"118","5pm",46.06255,27.400605,20.5737225,0.4887841,5.2958929
"119","5pm",70.45035,15.553274,6.4198561,1.6270669,5.9494512
"120","5pm",78.20777,11.915417,0,0.7071501,8.4625118
"121","5pm",75.56401,13.789247,1.3683978,0,8.6818276
"122","5pm",40.58893,34.055725,1.4132153,16.9706435,6.9714898
"123","5pm",71.62915,16.69045,0,1.138912,9.5898009
"124","5pm",85.87414,7.685513,0,0,5.7873989
"125","5pm",83.38989,10.066743,1.314816,0,3.2206763
"126","5pm",64.21862,12.473738,0.8461669,11.8425563,6.0743702
"127","5pm",92.36069,1.741262,0,0.403381,5.4946651
"128","5pm",73.53136,13.463284,0,0,10.816287
"129","5pm",93.07278,2.464056,0,0,4.4631641
"130","5pm",80.87479,8.317122,0,1.4265365,7.2202002
"131","5pm",47.90345,22.598403,0,22.8021781,4.863015
"132","5pm",54.61877,25.03284,0,2.4410641,14.3681214
"133","5pm",88.7623,6.49065,0,0,4.7470462
"134","5pm",80.38213,8.46654,0,1.319622,5.8254938
"135","5pm",80.59966,5.993798,1.3897615,3.5579464,8.4588356
"136","5pm",73.16925,12.774005,0.7418496,7.1131777,3.7570852
"137","5pm",88.95732,5.402812,0,0,5.6398677
"138","5pm",87.31586,6.41796,0,0,5.750713
"139","5pm",86.68161,8.73662,0,0,3.0539
"140","5pm",89.4279,6.048613,0,0,3.64052
"141","5pm",84.36972,5.363909,0.5460519,0,4.500402
"142","5pm",82.72803,5.085789,0,4.1075448,5.782313
"143","5pm",88.82482,3.022672,0,2.7611045,4.6435084
"144","5pm",84.75436,7.756426,0,1.8306943,4.9040783
"145","5pm",89.54856,4.475179,0,0,3.7964299
"146","5pm",85.5309,9.437597,1.3120089,0.8638352,2.8556573
"147","5pm",92.3135,3.082288,0,1.8680579,2.7361554
"148","5pm",84.09503,7.99345,0,0,6.2605844
"149","5pm",75.1763,14.682155,0,1.425955,8.7155894
"150","5pm",92.95918,3.947588,0,0,3.0932281
"151","5pm",63.26462,15.28065,1.3277485,6.7538556,10.2873705
"152","5pm",81.11868,11.966128,0,1.3075486,5.0357583
"153","5pm",89.68445,4.575958,0.9106984,0,3.6260009
"154","5pm",90.16056,4.906306,0,0.908321,4.0248166
"155","5pm",85.8721,9.562078,0,0,3.0273964
"156","5pm",77.20492,10.274462,0,2.3340885,8.0618502
"157","5pm",70.63457,15.264171,1.1346145,4.8364847,7.2929969
"158","5pm",86.87425,10.827147,0,0,1.7365502
"159","5pm",85.47825,8.460592,0,1.5469062,4.0942118
"160","5pm",82.61335,9.259052,0.6182828,0.8047812,2.4221657
"161","5pm",86.90235,6.924156,0.7085222,0.8514728,1.9611467
"162","5pm",81.51975,11.363842,0,0,7.1164093
"163","5pm",65.23329,19.784205,0.6083468,4.1248741,7.5062644
"164","5pm",81.19184,8.199021,0,1.0895733,6.155054
"165","5pm",83.58721,6.41891,0,4.3140498,5.6798271
"166","5pm",86.3964,10.748903,0,0,0.9215117
"167","5pm",85.82305,8.447393,0.6820534,0,5.0475028
"168","5pm",86.36516,6.875313,0,0.9058385,4.2833776
"101","6pm",52.80581,16.9258995,2.3185258,11.951864,15.772877
"102","6pm",70.97959,9.6124437,1.4362769,7.875484,8.992125
"103","6pm",75.56033,6.6214829,2.4304505,0,15.387736
"104","6pm",85.80708,5.523372,0,0.5368434,8.132705
"105","6pm",82.78408,6.5142147,0,2.8071395,6.348987
"106","6pm",83.78289,7.1617284,0,2.7181989,3.366168
"107","6pm",86.90202,3.726458,1.9211239,1.0014663,6.448931
