"district","hour","occ1","occ2","occ3","occ4","occ5"
"127","10am",1085.1593,77.58683,262.01528,1066.7894,64.07185
"128","10am",1286.4417,98.43864,184.91782,812.8042,255.14374
"129","10am",975.5976,113.5162,133.22777,961.1015,18.59204
"130","10am",1743.9794,62.34088,147.16206,786.4291,69.6624
"131","10am",4376.6623,590.9341,229.7031,1803.4574,80.51529
"132","10am",5474.7973,172.65484,338.27128,1248.0779,207.51349
"133","10am",1307.5732,90.65842,105.48052,935.1922,247.78431
"134","10am",2782.6924,325.27644,342.3777,2163.5259,212.98156
"135","10am",1246.6452,276.02547,249.66572,1063.9931,399.84001
"136","10am",3770.6386,172.17031,687.32028,2939.0428,430.30961
"137","10am",1345.8137,143.48498,458.10463,985.2618,344.15021
"138","10am",2422.7177,261.24988,341.08732,1943.5231,352.28785
"139","10am",2026.1653,0,239.45149,1183.5326,174.83166
"140","10am",1206.6613,55.34415,148.966,1223.3013,345.74166
"141","10am",2195.4417,426.24095,369.2572,1511.1384,307.89975
"142","10am",2588.1954,35.3029,845.77627,1439.5447,397.35487
"143","10am",2570.1609,235.92392,988.38753,1801.9094,265.45977
"144","10am",2087.0735,77.96403,357.8278,1899.9376,195.1558
"145","10am",2455.6069,335.61472,496.85601,1990.6254,102.8158
"146","10am",2205.4595,148.64023,174.52512,1184.5193,161.27666
"147","10am",2471.3613,578.8183,321.65965,2385.8648,526.57764
"148","10am",3311.1142,117.6482,134.57427,1890.6714,174.78774
"149","10am",2865.6414,99.82386,301.06691,1069.2128,183.77798
"150","10am",1561.498,0,332.36175,1385.9158,232.28258
"151","10am",4902.6348,1986.48728,314.16761,1910.4541,483.9937
"152","10am",3873.4572,247.59422,407.45385,2246.6263,549.82219
"153","10am",1421.3858,100.66673,273.64818,778.5792,234.2061
"154","10am",2331.8342,0,261.54693,1639.383,360.95299
"155","10am",1402.6042,321.68495,293.9878,1134.101,128.658
"156","10am",3986.5129,353.5179,438.80158,2611.7064,597.50027
"157","10am",1776.1937,1393.90013,631.01011,971.5296,177.73972
"158","10am",2010.6354,87.91774,246.75167,1217.4382,259.05476
"159","10am",2076.3203,166.14232,117.90337,1440.0865,232.45774
"160","10am",1751.0794,177.12667,115.73526,1441.9254,33.8617
"161","10am",2146.3579,67.75568,75.11426,1519.8039,178.30467
"162","10am",1565.8299,114.044,28.54369,1244.3992,192.72342
"163","10am",5696.6166,1452.11056,463.0582,2788.1686,478.40224
"164","10am",2323.8524,357.19368,409.73904,1812.3805,283.88128
"165","10am",1896.4877,212.3773,149.99948,2229.4616,219.01427
"166","10am",1093.3725,100.02395,157.23798,1319.0377,152.99488
"167","10am",3096.8535,223.38024,637.23141,2582.9853,588.45748
"168","10am",1471.0256,129.90886,233.26373,1510.1816,333.809
"101","11am",13084.6047,6626.57379,1026.74522,2320.3265,502.97531
"102","11am",5202.2671,2500.10533,902.32453,1520.3,385.56204
"103","11am",1749.5921,1162.62234,277.15239,745.767,137.97153
"104","11am",2688.4972,902.07857,524.64155,1114.0577,157.15216
"105","11am",4134.1655,2403.39471,462.26939,1140.9368,195.32808
"106","11am",3343.6975,1274.95898,365.76321,800.7065,406.02438
"107","11am",2096.0813,2254.32795,198.02179,1380.7897,328.5905
"108","11am",1246.9804,725.31713,192.5379,1109.1932,75.94034
"109","11am",2055.323,400.92624,909.02505,1027.4953,559.94221
"110","11am",3268.7029,3660.87062,261.65976,851.7264,162.24487
"111","11am",4383.414,4890.03276,225.10829,622.3639,46.85496
"112","11am",2868.9957,903.61328,697.66474,1507.2194,145.80992
"113","11am",5020.3304,2011.51388,587.1671,1052.2323,159.65819
"114","11am",2797.9666,1713.22068,418.88272,1548.9068,522.014
"115","11am",2628.0043,767.53866,552.2104,2006.0738,423.01135
"116","11am",4338.3483,710.348,513.23694,1279.9828,554.13832
"117","11am",3335.6686,710.99848,704.21593,2153.7079,478.44502
"118","11am",8609.8676,6348.94115,285.34045,1202.6,333.27704
"119","11am",2992.0761,2586.57962,434.28619,2441.9292,325.69794
"120","11am",1346.6173,211.31875,157.40241,1118.4417,215.08552
"121","11am",2898.6093,1527.3054,763.15305,2262.9581,567.42923
"122","11am",5253.9298,928.56197,989.01582,968.6301,428.14397
"123","11am",2709.0223,508.56861,439.59501,756.8942,256.45439
"124","11am",1822.6621,554.47876,467.94404,1220.0173,107.86374
"125","11am",3310.3262,343.29734,490.25461,2270.5578,672.66479
"126","11am",3015.7874,312.06241,445.97047,1902.8327,349.36178
"127","11am",953.8455,77.58683,262.01528,1129.6377,64.07185
"128","11am",1237.1202,178.28984,187.17874,891.4418,280.83561
"129","11am",1134.5149,75.49705,159.14463,1085.8574,18.59204
"130","11am",1574.386,62.34088,147.16206,856.7853,101.89585
"131","11am",4888.1273,518.54286,336.89461,1845.0364,52.54529
"132","11am",5480.2246,172.65484,285.12773,1454.0474,182.50678
"133","11am",957.4179,90.65842,105.48052,811.524,143.55342
"134","11am",2453.7368,325.27644,389.42109,2254.1599,261.84633
"135","11am",1563.3288,276.02547,245.73517,992.9789,350.97524
"136","11am",3621.6458,172.17031,819.05935,2695.9577,387.46487
"137","11am",1345.9648,143.48498,458.10463,1098.7165,344.15021
"138","11am",2603.2352,261.24988,341.08732,1945.1268,352.28785
"139","11am",2122.3152,0,239.45149,1307.108,217.6764
"140","11am",1182.2691,55.34415,148.966,1440.7009,345.74166
"141","11am",2154.727,426.24095,481.81604,1694.8108,369.06408
"142","11am",2203.8192,126.23242,845.77627,1415.5603,397.35487
"143","11am",2625.0925,235.92392,816.73142,1780.2376,310.69429
"144","11am",2069.7707,77.96403,357.8278,1934.4133,154.98085
"145","11am",2308.5129,335.61472,496.85601,2034.6859,102.8158
"146","11am",2307.673,148.64023,174.52512,1286.5212,129.04321
"147","11am",2523.2967,578.8183,321.65965,2347.8467,475.05514
"148","11am",3336.1652,117.6482,134.57427,1948.8888,226.31024
"149","11am",2894.3645,131.56537,257.2259,985.4248,183.77798
"150","11am",1661.4856,0,332.36175,1241.6924,232.28258
"151","11am",4481.7586,2083.61849,314.16761,2011.2913,448.69008
"152","11am",3954.4545,215.85271,407.45385,2023.8565,549.82219
"153","11am",1739.1284,100.66673,273.64818,907.224,269.50972
"154","11am",2243.437,0,362.43783,1683.9842,323.45948
"155","11am",1472.0815,321.68495,262.09398,1190.2452,156.628
"156","11am",4051.6179,655.305,337.91068,2545.9113,607.33474
"157","11am",1831.3914,854.80076,631.01011,978.3855,201.70518
"158","11am",2123.0627,87.91774,246.75167,1368.8308,259.05476
"159","11am",1957.01,166.14232,117.90337,1422.6284,188.67041
"160","11am",1760.6253,177.12667,115.73526,1469.8988,33.8617
"161","11am",2236.1043,67.75568,75.11426,1582.317,222.092
"162","11am",1423.275,114.044,28.54369,1307.116,245.44786
"163","11am",5858.7345,1318.05502,405.15179,2754.42,478.40224
"164","11am",2569.0421,449.04609,362.09818,1757.652,338.00081
"165","11am",2023.642,254.58043,255.54675,2216.2561,151.20721
"166","11am",1103.3849,100.02395,157.23798,1343.0149,127.00512
"167","11am",3211.6958,370.61554,637.23141,2582.9853,588.45748
"168","11am",1568.5195,129.90886,233.26373,1572.0005,333.809
"101","12am",12294.586,7405.50351,1031.4903,2442.4687,403.1092
"102","12am",4785.986,2517.14435,842.35614,1334.281,340.96039
"103","12am",1262.867,1287.40352,308.79864,829.8799,137.97153
"104","12am",3079.514,1087.44621,524.64155,1137.1955,193.71417
"105","12am",3743.08,2140.69984,437.27125,1159.9287,193.95663
"106","12am",4144.442,1586.44426,478.8797,774.1167,238.28003
"107","12am",2638.453,1927.30177,121.78181,1569.7886,328.5905
"108","12am",1187.593,677.22732,222.38276,1230.023,120.57896
"109","12am",2129.277,534.99161,877.47519,1038.7472,475.89971
"110","12am",3052.333,3648.8377,260.09812,879.7902,162.24487
"111","12am",3796.203,3688.9873,259.86851,792.5441,74.55188
"112","12am",3256.358,1549.65657,743.89415,1464.2835,145.80992
"113","12am",4723.385,2050.89282,453.04905,937.2898,159.65819
"114","12am",2729.762,1531.69986,457.60506,1566.362,500.41093
"115","12am",2637.298,724.26341,552.2104,2053.5463,423.01135
"116","12am",3645.489,551.41023,589.00267,1193.2503,481.75306
"117","12am",3336.997,1106.92251,780.45591,1966.1011,562.48752
"118","12am",8714.812,6021.83224,285.34045,1255.4987,333.27704
"119","12am",3259.182,2291.55746,449.60316,2449.5136,387.89544
"120","12am",1003.361,211.31875,157.40241,1212.7313,178.52351
"121","12am",3328.232,1296.21019,763.15305,2135.3023,595.17587
"122","12am",4747.777,925.52442,1071.74017,959.5242,428.14397
"123","12am",2448.309,554.01594,423.56928,732.3385,230.90295
"124","12am",2155.776,609.92156,467.94404,1392.1246,146.83704
"125","12am",3233.215,431.07673,490.25461,2081.0168,672.66479
"126","12am",3421.739,414.50881,380.31758,1811.1649,248.06188
"127","12am",1106.234,77.58683,262.01528,1258.7175,64.07185
"128","12am",1074.174,142.56234,148.4564,1048.2654,280.83561
"129","12am",1503.796,104.20549,195.44122,1180.9537,38.04963
"130","12am",1627.663,118.06927,147.16206,812.3133,101.89585
"131","12am",6143.047,511.19496,366.84252,1539.3644,97.08268
"132","12am",4667.857,218.69175,312.54813,1483.7602,226.29411
"133","12am",1547.477,90.65842,53.9768,811.524,175.39905
"134","12am",2545.853,392.05788,440.92481,2206.2824,261.84633
"135","12am",1630.822,323.50467,245.73517,1116.4833,350.97524
"136","12am",3599.69,139.0598,848.13537,2761.0855,466.86561
"137","12am",1482.163,143.48498,458.10463,1169.7927,344.15021
"138","12am",2616.205,176.7682,341.08732,1897.4583,352.28785
"139","12am",2117.025,0,239.45149,1285.7709,217.6764
"140","12am",1128.488,91.56589,148.966,1463.8305,345.74166
"141","12am",1938.674,244.31258,481.81604,1644.5583,307.89975
"142","12am",2129.172,126.23242,870.91299,1440.3418,397.35487
"143","12am",3008.687,235.92392,681.24641,1618.1363,355.92881
"144","12am",2039.204,205.90573,357.8278,1925.4823,154.98085
"145","12am",2367.97,335.61472,466.21051,2113.9717,102.8158
"146","12am",2266.525,203.96034,287.21773,1286.5212,129.04321
"147","12am",2890.06,619.38144,291.90608,2347.8467,430.51775
"148","12am",3518.179,117.6482,134.57427,2153.8258,226.31024
"149","12am",2832.36,235.31857,212.15615,1056.46,183.77798
"150","12am",1591.926,90.0017,332.36175,1293.8565,232.28258
"151","12am",4348.097,1396.87824,350.74448,1865.9358,448.69008
"152","12am",3535.481,618.66332,407.45385,2002.0355,549.82219
"153","12am",1976.702,118.1309,273.64818,958.9157,269.50972
"154","12am",2288.796,0,362.43783,1654.9037,265.04836
"155","12am",1756.719,350.66194,293.9878,1233.1736,188.52182
"156","12am",3718.849,506.50902,337.91068,2502.0931,546.28349
"157","12am",2117.195,900.07529,631.01011,975.2375,205.39876
"158","12am",2075.321,87.91774,246.75167,1436.6153,259.05476
"159","12am",1928.817,216.95744,117.90337,1496.0222,188.67041
"160","12am",1800.395,317.96657,115.73526,1486.8463,84.27717
"161","12am",2223.823,67.75568,75.11426,1576.8597,178.30467
"162","12am",1567.818,114.044,28.54369,1327.6808,245.44786
"163","12am",5719.335,1322.13525,357.51093,2648.2338,433.16772
"164","12am",2307.489,227.45543,448.32331,1731.3085,382.60246
"165","12am",2175.437,447.94691,316.08224,2191.0466,151.20721
"166","12am",1342.532,100.02395,118.65371,1321.5047,127.00512
"167","12am",3203.397,370.61554,666.98498,2582.9853,588.45748
"168","12am",1582.094,129.90886,233.26373,1667.1518,333.809
"101","1pm",12599.583,7172.70467,1079.04033,2956.7897,632.31565
"102","1pm",4501.404,2819.41872,816.16167,1267.3806,395.67988
"103","1pm",1681.561,1277.8678,307.69552,779.4845,182.57318
"104","1pm",2342.053,976.35957,483.56583,947.8775,194.71971
"105","1pm",4248.116,2145.24236,499.7581,1263.7847,193.95663
"106","1pm",3648.852,1275.20786,399.72369,985.793,158.74015
"107","1pm",2393.506,2353.20131,157.43489,1592.1012,270.70572
"108","1pm",1549.756,599.25446,259.34746,1073.5693,40.43594
"109","1pm",2067.683,479.65444,979.53005,930.6863,432.02123
"110","1pm",3006.24,3775.33026,211.12142,961.1427,134.90573
"111","1pm",4212.011,4077.46897,357.60621,727.2138,99.37227
"112","1pm",2924.812,1254.38129,743.89415,1330.0586,145.80992
"113","1pm",5240.536,1672.65397,580.32839,958.7746,94.15291
"114","1pm",2579.028,1751.70882,374.81383,1663.0062,573.12192
"115","1pm",2723.809,899.75773,612.03932,2162.0476,423.01135
"116","1pm",3695.537,856.03572,420.31615,1600.369,481.75306
"117","1pm",3308.272,714.89826,819.02312,2115.6914,409.70416
"118","1pm",8892.43,6292.16944,343.60036,1083.0851,383.12234
"119","1pm",3259.412,2507.5203,488.9169,2432.8502,480.68696
"120","1pm",1226.465,136.75666,126.16524,1187.107,85.73199
"121","1pm",3041.052,856.48273,688.64308,2104.088,575.71481
"122","1pm",5509.726,762.67067,967.26069,1006.8023,533.72127
"123","1pm",2739.025,505.88364,388.47133,825.0784,258.24209
"124","1pm",1832.117,633.44798,410.05392,1246.5658,107.86374
"125","1pm",2985.528,397.7507,362.98718,2033.4847,599.9538
"126","1pm",3357.026,339.41426,324.87553,1708.7636,387.56253
"127","1pm",1074.859,135.36372,239.9092,1169.8974,64.07185
"128","1pm",1304.03,142.56234,236.43487,1016.6914,263.69434
"129","1pm",1081.987,104.20549,166.73278,1077.6594,38.04963
"130","1pm",1777.94,62.34088,109.20123,777.7622,69.6624
"131","1pm",5215.941,426.79601,516.13959,1317.8836,61.16433
"132","1pm",5342.063,172.65484,278.28665,1487.1119,226.29411
"133","1pm",1444.167,91.36612,28.37942,671.1579,176.64178
"134","1pm",2751.448,306.86902,488.40401,2052.9926,283.7799
"135","1pm",1421.985,323.50467,198.25597,849.5481,329.04167
"136","1pm",3882.546,172.19772,750.42892,2651.608,499.97612
"137","1pm",1389.681,143.48498,458.10463,1286.0071,344.15021
"138","1pm",2002.321,209.87871,291.83119,1743.2977,319.17734
"139","1pm",1993.297,0,213.57634,1285.7709,217.6764
"140","1pm",1167.864,62.0676,198.0708,1417.5713,318.19315
"141","1pm",1867.381,188.03316,481.81604,1558.5832,283.15053
"142","1pm",2226.627,126.23242,870.91299,1551.2166,429.44601
"143","1pm",2849.559,352.94932,681.24641,1565.3432,355.92881
"144","1pm",1987.431,233.89209,357.8278,1875.8806,228.32345
"145","1pm",2517.814,335.61472,466.21051,2239.2547,102.8158
"146","1pm",2444.995,148.64023,175.18713,1188.0315,129.04321
"147","1pm",2901.744,619.38144,207.21862,2287.0495,430.51775
"148","1pm",3337.695,117.6482,134.57427,2304.2747,226.31024
"149","1pm",2687,160.43758,212.15615,1059.6801,129.5291
"150","1pm",1308.156,90.0017,332.36175,1171.0866,232.28258
"151","1pm",4020.812,1468.88993,374.22841,1884.6618,550.77541
"152","1pm",4283.201,650.40483,407.45385,2053.0734,501.98574
"153","1pm",1983.596,135.77142,250.16425,900.5639,269.50972
"154","1pm",2505.896,0,391.98324,1583.7619,265.04836
"155","1pm",1633.801,350.66194,293.9878,1304.3154,188.52182
"156","1pm",3791.152,264.62168,337.91068,2449.5543,616.50674
"157","1pm",2015.797,1242.55833,605.75692,963.3912,164.21167
"158","1pm",1991.533,87.91774,246.75167,1380.5562,234.23766
"159","1pm",2014.133,216.95744,117.90337,1399.242,188.67041
"160","1pm",1780.492,351.63313,115.73526,1436.4309,84.27717
"161","1pm",1995.239,67.75568,75.11426,1608.458,205.85318
"162","1pm",1587.104,114.044,28.54369,1358.8057,211.41133
"163","1pm",5964.331,1322.13525,428.52716,2589.4925,511.66935
"164","1pm",2336.005,424.3969,448.32331,1766.8621,314.09269
"165","1pm",2192.83,404.94745,316.08224,2257.8443,93.2176
"166","1pm",1236.097,100.02395,118.65371,1315.2911,152.99488
"167","1pm",3125.839,370.61554,666.98498,2453.3509,588.45748
"168","1pm",1741.307,171.24026,233.26373,1568.7228,333.809
"101","2pm",13662.516,7547.03452,1301.35503,3716.3653,442.01596
"102","2pm",4827.2761,2684.55978,621.00636,1540.2686,478.08156
"103","2pm",1504.9757,1234.01124,271.49427,814.8534,182.57318
"104","2pm",2361.8504,912.85362,393.27215,855.6543,194.71971
"105","2pm",4365.6305,2302.70277,324.31311,1090.4998,193.95663
"106","2pm",3858.1642,1326.77939,450.90198,1031.8122,68.79526
"107","2pm",2420.9215,2364.28087,198.51061,1395.3563,161.05462
"108","2pm",1388.2089,479.41925,344.66125,1122.571,71.41666
"109","2pm",2254.8313,517.37188,857.61391,1072.5649,432.02123
"110","2pm",3170.6733,3776.14036,211.12142,909.8435,134.65897
"111","2pm",4152.1571,4268.89181,437.21293,687.5815,166.04746
"112","2pm",2870.4013,1068.62314,821.83808,1100.9086,255.46102
"113","2pm",5293.3921,1550.04318,543.75152,1024.5506,94.15291
"114","2pm",2350.673,1720.79862,461.43389,1500.5001,500.41093
"115","2pm",2337.301,953.32156,706.76841,1953.8729,399.80371
"116","2pm",3970.7929,824.48973,405.46701,1943.7602,507.04246
"117","2pm",3461.6512,562.83147,862.36467,1968.5863,484.96654
"118","2pm",8433.1469,6560.81149,389.87437,953.0472,307.85996
"119","2pm",3192.2649,2562.51835,471.1495,2432.6364,536.75441
"120","2pm",1301.5186,121.51547,161.97738,1046.0538,66.22655
"121","2pm",2976.0489,864.46341,696.66152,2070.1867,575.71481
"122","2pm",5767.5969,666.64688,808.33935,1129.0092,533.72127
"123","2pm",2709.1652,408.44806,351.17086,864.2007,288.89507
"124","2pm",1937.7739,587.93705,355.77125,1275.8084,107.86374
"125","2pm",3072.1877,397.7507,440.84771,1843.1173,672.66479
"126","2pm",3305.0031,303.29488,357.99623,2176.5031,331.59009
"127","2pm",982.6476,135.36372,239.9092,1030.6061,44.03206
"128","2pm",1426.2121,166.59083,302.63582,923.7818,301.89509
"129","2pm",1044.3881,104.20549,166.73278,915.7869,38.04963
"130","2pm",1830.9083,62.34088,109.20123,796.9167,69.6624
"131","2pm",4652.3098,426.79601,546.51922,1631.5445,114.32486
"132","2pm",5177.2346,262.18802,191.84629,1212.5416,173.13358
"133","2pm",1194.4233,45.32921,105.48052,671.1579,208.87523
"134","2pm",2871.6855,358.37274,355.99654,1879.3767,283.7799
"135","2pm",1620.1475,323.50467,290.59326,811.8622,329.04167
"136","2pm",3622.045,323.37436,781.11818,2449.7694,465.72695
"137","2pm",1297.4134,143.48498,428.46816,1221.0252,344.15021
"138","2pm",2200.1979,209.87871,249.05836,1630.8612,362.02208
"139","2pm",1953.4232,0,213.57634,1234.0829,174.83166
"140","2pm",1127.0236,58.98378,208.59505,1323.8664,239.12672
"141","2pm",1940.3265,188.03316,446.54502,1582.2765,283.15053
"142","2pm",2248.8119,126.23242,906.18401,1427.9512,356.11558
"143","2pm",2741.2638,277.78383,612.60572,1620.4588,355.92881
"144","2pm",2013.1762,309.05758,357.8278,1649.4643,331.28098
"145","2pm",2640.8075,335.61472,466.21051,2241.2986,102.8158
"146","2pm",2705.8607,328.75417,144.8075,1166.3577,101.07321
"147","2pm",2660.3106,470.00734,207.21862,2355.2809,464.55428
"148","2pm",3426.3259,117.6482,89.71618,2310.2762,226.31024
"149","2pm",2614.6797,160.43758,255.99716,1150.3226,183.77798
"150","2pm",1365.8169,90.0017,332.36175,1158.3378,88.71538
"151","2pm",4319.8697,1586.60421,531.76556,2196.8042,710.69859
"152","2pm",4196.8876,472.65223,327.54787,1796.5054,431.38088
"153","2pm",1739.4641,135.77142,119.66939,807.2137,269.50972
"154","2pm",2478.1862,0,391.98324,1585.3338,231.40003
"155","2pm",1638.4818,321.68495,293.9878,1206.4586,271.94696
"156","2pm",4016.957,199.31465,376.69662,2632.6233,616.50674
"157","2pm",2111.6168,1307.86536,566.97098,891.2337,197.31107
"158","2pm",1998.3523,87.91774,177.30109,1234.6562,234.23766
"159","2pm",1977.9533,192.01747,117.90337,1525.3819,188.67041
"160","2pm",1595.1205,351.63313,115.73526,1469.6747,84.27717
"161","2pm",1973.4024,67.75568,171.73637,1625.0739,178.30467
"162","2pm",1698.9832,114.044,28.54369,1205.1149,147.9253
"163","2pm",6114.0705,1298.35859,475.91306,2822.5308,483.01002
"164","2pm",2455.825,448.17356,328.34051,1758.0137,263.46087
"165","2pm",2199.024,404.94745,398.56285,2256.6939,271.62242
"166","2pm",1354.0285,100.02395,118.65371,1250.4447,101.12652
"167","2pm",3368.9392,370.61554,623.09537,2528.3059,496.23991
"168","2pm",1583.1148,171.24026,200.62071,1568.7228,260.62951
"101","3pm",12887.8226,7409.90104,1581.56826,3444.1171,742.98839
"102","3pm",4971.9818,2776.57017,846.3598,1811.3492,428.63092
"103","3pm",1578.4039,1176.95021,342.64776,750.7612,137.97153
"104","3pm",2481.5846,813.39833,378.64171,998.634,194.71971
"105","3pm",4212.2912,1891.51264,377.44505,1196.4386,116.00404
"106","3pm",3857.7525,1281.75511,529.63719,871.2155,118.2459
"107","3pm",2212.0728,2312.73512,207.09677,1393.2813,218.9394
"108","3pm",1197.9976,398.22742,260.19302,1067.4246,40.43594
"109","3pm",2217.4924,448.83104,972.45469,934.7401,501.59985
"110","3pm",3376.3325,3594.89027,157.98948,943.2781,134.90573
"111","3pm",4308.275,4653.58004,385.667,749.0347,147.32595
"112","3pm",2738.6923,926.17969,829.49324,1105.929,145.80992
"113","3pm",4707.6336,1450.99924,598.1288,941.8996,94.15291
"114","3pm",2364.3032,1722.42652,288.4402,1605.9111,453.57104
"115","3pm",2207.5533,818.01707,394.15298,1951.1611,382.23899
"116","3pm",3972.06,1074.42264,639.42923,1939.266,481.75306
"117","3pm",3524.4425,612.6003,889.11933,2122.8725,562.48752
"118","3pm",7989.0436,6463.84926,394.1387,1161.86,371.34599
"119","3pm",3188.6927,2458.95566,251.90926,2308.2308,443.98013
"120","3pm",1304.3906,167.92108,161.97738,1098.0259,122.294
"121","3pm",3015.148,936.15271,628.38356,1826.3912,575.71481
"122","3pm",5567.0789,632.77804,922.21344,851.329,414.2589
"123","3pm",2599.9253,434.75658,333.68035,733.9039,288.89507
"124","3pm",1951.8334,575.55786,450.17079,1259.5413,107.86374
"125","3pm",3208.1192,430.46498,540.77912,1712.8423,672.66479
"126","3pm",2919.1619,355.28313,409.09862,2430.6334,327.96389
"127","3pm",1031.0461,231.8423,239.9092,1059.2006,44.03206
"128","3pm",1449.5294,166.59083,196.57781,796.639,301.89509
"129","3pm",772.2783,104.20549,136.08728,936.6007,38.04963
"130","3pm",1829.587,62.34088,109.20123,901.6484,69.6624
"131","3pm",4776.7044,511.84727,283.64423,1678.5234,141.50604
"132","3pm",5275.5597,324.14512,256.51786,1452.7804,237.22627
"133","3pm",1369.5751,121.72596,105.48052,593.3441,170.08555
"134","3pm",3090.4207,358.37274,289.79559,1725.628,245.21501
"135","3pm",1713.6538,323.50467,272.72258,861.7271,350.97524
"136","3pm",4152.74,289.70711,756.47564,2365.2004,342.10481
"137","3pm",1274.3479,143.48498,385.69533,1150.7039,344.15021
"138","3pm",2121.9074,209.87871,291.83119,2075.8721,406.89071
"139","3pm",1983.8203,25.87515,213.57634,1314.7334,217.6764
"140","3pm",1047.2523,58.98378,187.09507,1258.8662,315.52974
"141","3pm",1909.8571,129.65636,446.54502,1434.1903,283.15053
"142","3pm",2227.6104,35.3029,954.16785,1183.6397,356.11558
"143","3pm",2809.4445,277.78383,612.60572,1803.9459,417.09314
"144","3pm",2299.0685,309.05758,250.5904,1696.8546,331.28098
"145","3pm",2821.4919,335.61472,496.85601,2241.2986,102.8158
"146","3pm",2452.4096,243.70291,224.72321,1137.6202,101.07321
"147","3pm",2757.5797,510.57048,236.97219,2391.9877,464.55428
"148","3pm",3566.4728,117.6482,134.57427,2310.2762,226.31024
"149","3pm",2808.9168,80.30075,255.99716,1131.1595,183.77798
"150","3pm",1546.6185,90.0017,332.36175,1185.6682,88.71538
"151","3pm",4011.3736,1588.94485,417.55752,2030.3371,740.10153
"152","3pm",4211.9358,440.91072,327.54787,1973.6236,401.97794
"153","3pm",1755.1392,135.77142,197.30056,751.02,234.2061
"154","3pm",2425.8402,0,391.98324,1473.0851,289.81115
"155","3pm",1769.6369,321.68495,293.9878,1178.4886,315.1188
"156","3pm",3954.2366,299.91035,497.63263,2554.8717,655.29268
"157","3pm",2193.3145,1173.6031,407.24903,773.6174,115.35329
"158","3pm",1874.8448,131.61072,216.08703,1341.8029,234.23766
"159","3pm",1918.3776,166.14232,117.90337,1459.8173,232.45774
"160","3pm",1590.7073,385.29969,115.73526,1482.7376,84.27717
"161","3pm",2138.8364,67.75568,171.73637,1501.9476,178.30467
"162","3pm",1814.6773,114.044,28.54369,1247.5608,147.9253
"163","3pm",5995.3817,1281.02237,473.5717,3019.0385,552.89872
"164","3pm",2341.8098,389.21381,448.83522,1663.2092,288.80564
"165","3pm",2227.1586,439.91202,316.08224,1994.9003,220.9906
"166","3pm",1363.4496,100.02395,82.98097,1250.5003,101.12652
"167","3pm",3285.316,370.61554,593.3418,2476.8067,496.23991
"168","3pm",1700.3116,212.57166,200.62071,1540.6307,260.62951
"101","4pm",11195.471,6011.93388,1182.89068,3173.8255,320.01592
"102","4pm",4540.814,2363.38664,1039.81023,1628.346,436.66334
"103","4pm",1448.499,1187.00884,306.5195,682.6346,137.97153
"104","4pm",2316.245,747.91916,449.77596,1042.9948,194.71971
"105","4pm",4387.375,1785.23535,391.89139,1289.491,116.00404
"106","4pm",3732.341,1057.3649,481.66647,791.8549,174.91192
"107","4pm",2142.787,2636.40138,166.85156,1020.8452,328.5905
"108","4pm",1438.92,502.21724,260.19302,1042.6232,75.94034
"109","4pm",2202.25,372.03412,839.36697,892.2222,501.59985
"110","4pm",3033.178,3153.69546,157.98948,823.8182,81.48202
"111","4pm",3600.648,4499.28236,231.35435,951.0375,165.71759
"112","4pm",2737.502,1110.46318,766.65266,1104.171,184.78322
"113","4pm",4482.384,1623.80992,689.66141,927.6833,206.49808
"114","4pm",2388.899,1534.88523,369.46728,1528.9562,428.0196
"115","4pm",2638.012,748.98126,429.46766,2126.8039,434.55503
"116","4pm",3991.519,1040.02535,612.05079,1507.1941,481.75306
"117","4pm",3876.463,839.3817,968.53626,1891.3381,562.48752
"118","4pm",6367.812,6001.62387,264.434,1016.2764,335.84159
"119","4pm",3278.777,2496.98783,413.29389,2426.7301,480.68696
"120","4pm",1232.417,152.85969,306.50472,1120.1672,122.294
"121","4pm",3410.278,1213.71554,628.80582,2078.3691,575.71481
"122","4pm",4867.726,560.87612,1107.03635,1008.3106,414.2589
"123","4pm",2111.922,498.38933,378.07198,770.6342,283.79353
"124","4pm",1753.375,527.86906,404.35507,1411.5303,175.14017
"125","4pm",3460.833,555.95212,500.26558,1934.2606,672.66479
"126","4pm",3017.545,321.86781,414.75227,2372.5966,253.24321
"127","4pm",1211.317,339.64227,262.01528,1078.5327,44.03206
"128","4pm",1397.521,217.74196,214.65735,922.5905,301.89509
"129","4pm",1057.534,138.83311,128.49913,1058.298,38.04963
"130","4pm",1490.755,154.68943,147.16206,919.3791,44.29287
"131","4pm",5219.775,700.53206,389.57652,1790.6351,89.19
"132","4pm",4741.269,314.882,283.79001,1582.0799,237.22627
"133","4pm",1689.029,166.5098,105.48052,593.3441,159.1778
"134","4pm",3104.618,487.62024,323.22014,1782.362,261.84633
"135","4pm",1890.882,410.93251,206.52163,1020.7011,350.97524
"136","4pm",3658.124,469.16178,553.67003,2502.7398,450.13138
"137","4pm",1260.43,186.64765,458.10463,1159.2291,344.15021
"138","4pm",2676.96,287.40117,304.20567,1845.3043,352.28785
"139","4pm",2053.559,25.87515,285.98564,1310.2808,217.6764
"140","4pm",1178.168,196.71705,171.23964,1301.893,315.52974
"141","4pm",1890.165,75.63583,481.81604,1446.6819,410.57481
"142","4pm",2216.705,0,918.89683,1387.8616,398.46529
