"district","hour","age1","age2","age3","age4"
"140","11am",173.7868,304.8024,1727.691,1131.0268
"141","11am",689.7541,226.2946,2872.282,1452.7339
"142","11am",571.1865,700.2669,2481.322,1326.8214
"143","11am",673.6961,1091.8407,2507.65,1717.7134
"144","11am",286.9905,584.3139,2361.689,1471.319
"145","11am",642.5067,641.5396,2638.344,1622.6928
"146","11am",194.4983,368.9588,2767.686,805.6786
"147","11am",429.4442,788.4619,3490.257,1670.6496
"148","11am",276.7017,1135.8644,2958.046,1437.3092
"149","11am",312.521,744.4221,2809.777,632.2369
"150","11am",328.389,339.7096,1810.79,1016.2637
"151","11am",2452.5519,1185.1473,4313.566,1569.3375
"152","11am",412.3597,1802.647,3582.55,1587.5341
"153","11am",352.3859,362.9158,1823.289,789.1162
"154","11am",189.7121,642.2365,2490.367,1291.0034
"155","11am",446.0375,317.2326,1932.712,849.0404
"156","11am",880.0788,866.4153,4565.79,1962.2801
"157","11am",1237.62,616.8092,1867.496,812.2577
"158","11am",425.9308,801.2311,2045.777,913.8586
"159","11am",236.999,173.51,2365.104,1118.7484
"160","11am",359.4999,343.1808,1981.854,972.5723
"161","11am",200.2762,630.5005,2484.748,987.1488
"162","11am",188.6661,470.0847,1435.296,1052.9237
"163","11am",1833.9445,1447.5777,5577.28,2180.0214
"164","11am",540.8985,682.6719,3105.081,1325.2431
"165","11am",254.5804,585.6221,2623.671,1484.1678
"166","11am",155.5147,211.7802,1474.573,1061.4819
"167","11am",824.6524,713.7672,4002.116,1850.4497
"168","11am",173.2844,378.7041,2131.82,1215.207
"101","12am",7921.751,3511.3319,10248.399,2207.4251
"102","12am",3276.6473,1184.9879,4669.57,1055.187
"103","12am",1099.8559,726.8071,1303.961,754.959
"104","12am",1727.0914,1172.2456,2307.572,945.3448
"105","12am",2317.9905,1149.3565,3207.838,999.7508
"106","12am",1854.887,1577.5091,3246.888,684.9811
"107","12am",1894.8002,674.2931,2684.968,1418.2755
"108","12am",686.4298,338.5857,1512.883,1014.3659
"109","12am",705.9351,1302.9803,2641.637,673.8569
"110","12am",3686.9433,1016.8076,2545.537,899.8907
"111","12am",3770.3327,837.0251,3411.2,614.7911
"112","12am",1641.6998,1556.4752,2748.896,1434.9976
"113","12am",2516.4491,1747.68,3395.028,784.4132
"114","12am",1884.5401,687.9968,3117.624,1285.1326
"115","12am",926.9404,722.7136,3525.729,1378.3545
"116","12am",949.9883,1111.92,3801.243,905.0432
"117","12am",1374.6054,1403.7121,3818.926,1502.3827
"118","12am",6090.339,2551.8634,6998.714,1105.5222
"119","12am",2623.4114,763.7648,3749.758,1825.4464
"120","12am",168.928,349.1154,1131.612,1113.6824
"121","12am",1366.6977,1124.3894,4138.531,1623.6286
"122","12am",1422.2594,1843.3635,4453.615,724.6824
"123","12am",734.121,767.0131,2320.436,706.3296
"124","12am",1177.3695,316.8897,2252.022,1199.5557
"125","12am",856.9278,778.6405,3492.933,1903.7031
"126","12am",896.8536,1235.813,3022.599,1513.3544
"127","12am",232.4624,209.979,1379.246,1025.1556
"128","12am",142.5623,197.5466,1599.622,772.5355
"129","12am",223.5901,247.9747,1775.447,966.4288
"130","12am",143.79,433.0828,1679.176,715.122
"131","12am",1081.7009,1008.9953,5453.825,1202.1105
"132","12am",454.1541,1327.7706,4232.786,1111.2698
"133","12am",225.0099,315.2956,1474.781,708.8606
"134","12am",613.3505,1071.5437,2586.632,1679.3256
"135","12am",656.1608,338.9005,1850.278,911.8811
"136","12am",834.4386,817.5681,4614.823,1948.5336
"137","12am",474.9867,484.1361,1966.293,914.8755
"138","12am",433.3569,864.2059,2620.897,1544.4282
"139","12am",219.9947,685.5844,2105.778,988.1251
"140","12am",256.9564,291.1209,1695.741,1099.0594
"141","12am",323.2038,226.2946,2786.433,1395.7354
"142","12am",667.9063,781.3442,2254.015,1351.6028
"143","12am",492.5303,1160.4814,3007.278,1512.1055
"144","12am",414.9322,510.9712,2346.813,1520.0398
"145","12am",642.5067,641.5396,2667.156,1701.9787
"146","12am",249.8184,395.059,2813.13,805.6786
"147","12am",470.0073,788.4619,3782.73,1670.6496
"148","12am",276.7017,1270.971,3033.808,1613.392
"149","12am",365.0095,788.7528,2753.478,659.4311
"150","12am",418.3907,289.7043,1801.222,1058.4413
"151","12am",1793.7267,1205.5732,4130.823,1461.299
"152","12am",729.6139,1573.7901,3390.307,1653.3951
"153","12am",427.4914,444.938,1921.199,840.8079
"154","12am",189.7121,642.2365,2448.234,1291.0034
"155","12am",524.4565,317.2326,2175.551,948.1131
"156","12am",731.2828,831.3895,4264.009,1861.4485
"157","12am",1282.8945,820.4932,1953.309,809.1097
"158","12am",425.9308,622.1214,2177.145,981.6432
"159","12am",287.8141,173.51,2369.693,1159.3598
"160","12am",500.3398,343.1808,2040.716,1020.8427
"161","12am",200.2762,530.0681,2623.325,887.4787
"162","12am",254.2734,409.5492,1574.767,1073.4886
"163","12am",1942.7803,1369.6001,5361.528,2030.5358
"164","12am",345.1537,706.2485,2839.579,1384.2531
"165","12am",385.2984,698.8153,2827.511,1416.9044
"166","12am",155.5147,264.8503,1639.412,1022.6253
"167","12am",824.6524,684.9809,4052.357,1850.4497
"168","12am",173.2844,378.7041,2174.759,1280.9929
"101","1pm",8145.49346,3698.6892,10337.89,2584.4721
"102","1pm",3190.17511,1229.4194,4792.886,1124.8681
"103","1pm",1070.45484,746.5394,1707.624,704.5637
"104","1pm",1546.04741,800.8068,1895.511,793.5944
"105","1pm",2611.42532,1119.7932,3516.033,1103.6068
"106","1pm",1334.5921,1319.8422,3164.218,832.2207
"107","1pm",2353.20131,515.3907,2460.481,1567.7503
"108","1pm",780.80243,338.8952,1510.716,891.9498
"109","1pm",697.36115,1161.7209,2724.772,565.7959
"110","1pm",3554.57377,1001.4693,2713.328,965.2429
"111","1pm",4307.85315,981.8021,3635.415,569.796
"112","1pm",1399.95331,1330.3378,2543.73,1300.7728
"113","1pm",2172.95573,1878.66,3894.713,774.5764
"114","1pm",2104.5491,708.2732,3068.171,1298.9094
"115","1pm",1218.0825,956.3705,3271.248,1489.6011
"116","1pm",1119.2275,883.1629,4229.44,1194.4963
"117","1pm",1210.71616,1482.6546,3578.405,1478.364
"118","1pm",6267.96646,2852.8038,7082.466,926.8494
"119","1pm",2891.9539,639.1883,3991.728,1896.2284
"120","1pm",136.75666,312.1074,1285.03,1028.3312
"121","1pm",1051.38608,1000.6294,3866.458,1526.4179
"122","1pm",1208.47394,2210.1422,4921.428,751.3471
"123","1pm",668.83924,947.1892,2440.366,799.0695
"124","1pm",1031.65857,364.2053,1923.88,1083.5385
"125","1pm",735.52375,726.2132,3104.729,1897.4231
"126","1pm",857.4822,1110.9388,3038.273,1482.7278
"127","1pm",269.44644,177.5656,1378.972,936.3355
"128","1pm",142.56234,431.3834,1637.852,769.5886
"129","1pm",149.5436,169.2057,1346.706,934.0912
"130","1pm",88.0616,424.9232,1613.635,721.3766
"131","1pm",1071.64111,932.7872,4641.967,980.6296
"132","1pm",635.90518,1607.1097,4342.173,1084.9087
"133","1pm",225.71764,389.4429,1344.234,497.2296
"134","1pm",710.33535,780.6695,2910.446,1585.9287
"135","1pm",407.20561,472.3372,1651.958,680.5353
"136","1pm",854.53932,962.6609,4549.437,1990.6473
"137","1pm",431.82399,424.2896,2035.813,972.097
"138","1pm",433.35686,649.8592,2135.795,1390.2676
"139","1pm",194.11956,535.5162,2132.119,988.1251
"140","1pm",227.45809,330.5874,1579.464,1162.9942
"141","1pm",323.20377,251.0925,2671.024,1281.1174
"142","1pm",701.20932,700.2669,2563.262,1383.6939
"143","1pm",609.55569,1240.5772,2650.777,1576.5903
"144","1pm",442.91859,584.3139,2200.671,1504.1996
"145","1pm",642.50669,570.9062,2933.022,1781.8726
"146","1pm",278.94428,282.4658,2765.911,782.1759
"147","1pm",470.00734,703.7744,3794.414,1609.8525
"148","1pm",276.70171,1213.5699,3000.441,1674.1247
"149","1pm",290.12855,758.6672,2641.25,605.3559
"150","1pm",344.462,204.8531,1676.232,935.6714
"151","1pm",1780.18199,1269.7122,3999.49,1431.0594
"152","1pm",1022.06973,1629.4529,3763.466,1714.7801
"153","1pm",445.13195,375.0366,1916.159,840.8079
"154","1pm",241.23691,642.2365,2643.354,1219.8616
"155","1pm",475.01447,326.9859,2148.465,963.1107
"156","1pm",437.87068,778.1521,4427.309,1892.8979
"157","1pm",1600.12435,820.4932,1861.019,746.9677
"158","1pm",425.93077,636.7514,1997.851,981.6432
"159","1pm",287.81413,210.9058,2311.671,1168.5219
"160","1pm",534.00634,343.1808,2008.501,1020.8427
"161","1pm",67.75568,437.6563,2647.221,919.077
"162","1pm",254.27341,401.8175,1539.204,1104.6134
"163","1pm",1942.78026,1544.1734,5684.037,1929.8332
"164","1pm",516.24931,731.6322,2862.738,1357.1159
"165","1pm",342.29891,693.1576,2769.513,1506.7605
"166","1pm",155.51467,135.2505,1727.546,1009.7585
"167","1pm",824.6524,593.684,4066.096,1720.8153
"168","1pm",214.61579,412.0958,2235.612,1215.207
"101","2pm",8564.2328,3839.8944,11441.533,3099.7498
"102","2pm",2847.0062,1462.8839,5185.363,1259.6852
"103","2pm",1059.3126,677.4907,1531.172,739.9325
"104","2pm",1482.5415,797.892,1730.74,798.5608
"105","2pm",2637.669,1179.7812,3445.48,1014.1723
"106","2pm",1408.4502,1357.9806,3314.833,837.7457
"107","2pm",2419.5812,511.3098,2368.102,1371.0053
"108","2pm",743.458,227.1312,1493.611,942.0772
"109","2pm",711.3534,1331.3173,2604.485,808.1641
"110","2pm",3530.3732,1139.1235,2775.172,842.8021
"111","2pm",4465.7017,870.2243,3885.481,511.6777
"112","2pm",1359.7551,1357.3134,2437.997,1163.921
"113","2pm",1934.2105,1915.9738,3995.837,880.8056
"114","2pm",2075.3072,720.1576,2786.809,1151.6793
"115","2pm",1216.7647,839.6387,3030.559,1378.7425
"116","2pm",1087.6815,1180.7332,4315.364,1378.1632
"117","2pm",1027.1876,1417.9019,3765.951,1511.91
"118","2pm",6401.5415,2679.0773,6802.782,796.8115
"119","2pm",2904.769,709.2997,3934.952,1896.0146
"120","2pm",147.3906,357.9998,1240.267,951.6347
"121","2pm",1076.6596,1018.6428,3772.118,1494.5663
"122","2pm",1036.0365,2301.5631,4947.099,922.8303
"123","2pm",571.4037,1021.2697,2364.144,803.826
"124","2pm",977.3759,364.2053,1961.878,1079.5317
"125","2pm",598.8496,873.3229,3331.525,1707.0557
"126","2pm",966.0743,1058.8922,3075.848,1691.661
"127","2pm",244.6624,177.5656,1251.425,837.1238
"128","2pm",166.5908,431.3834,1887.746,691.4563
"129","2pm",149.5436,169.2057,1236.485,817.6334
"130","2pm",88.0616,492.501,1598.368,741.1894
"131","2pm",950.8219,889.6562,4306.337,1278.0425
"132","2pm",713.7371,1327.5719,4240.074,988.1277
"133","2pm",231.1844,338.5561,1326.096,464.165
"134","2pm",729.6376,780.6695,2885.84,1456.9514
"135","2pm",486.4421,472.3372,1825.536,680.5353
"136","2pm",1044.8223,939.4528,4179.728,1893.4395
"137","2pm",321.2882,484.1361,2013.582,858.1309
"138","2pm",433.3569,649.8592,2204.15,1364.6525
"139","2pm",227.4225,481.7358,2112.722,893.5924
"140","2pm",224.3743,308.7635,1440.973,1162.9942
"141","2pm",377.2243,328.6135,2577.157,1304.8108
"142","2pm",701.2093,770.8022,2359.608,1324.5292
"143","2pm",583.8323,1171.9366,2605.153,1519.5918
"144","2pm",518.0841,584.3139,2295.482,1372.2825
"145","2pm",642.5067,570.9062,3056.016,1783.9165
"146","2pm",309.6841,457.4373,3028.201,741.9497
"147","2pm",470.0073,554.4003,3587.017,1678.0839
"148","2pm",276.7017,1170.9631,3131.679,1635.2681
"149","2pm",290.1286,758.6672,2667.019,695.9985
"150","2pm",200.8948,204.8531,1768.513,888.3026
"151","2pm",2119.0946,1473.8997,4341.294,1592.5309
"152","2pm",844.3171,1597.3834,3466.468,1550.4562
"153","2pm",413.6899,195.8536,1789.314,710.3013
"154","2pm",241.2369,712.9839,2628.668,1104.0144
"155","2pm",446.0375,369.2276,2103.791,906.9665
"156","2pm",372.5636,778.1521,4792.905,1974.9621
"157","2pm",1665.4314,820.4932,1871.428,754.5352
"158","2pm",356.4802,611.0388,2030.383,835.7432
"159","2pm",340.2526,210.9058,2271.273,1221.5018
"160","2pm",351.6331,343.1808,2084.67,974.9187
"161","2pm",122.0384,401.9938,2603.654,935.6929
"162","2pm",254.2734,406.4201,1658.202,909.7525
"163","2pm",1928.3754,1676.3053,5717.675,2151.8218
"164","2pm",505.5093,675.971,2980.374,1274.6501
"165","2pm",468.155,693.1576,2895.45,1520.8967
"166","2pm",201.5344,135.2505,1715.264,944.9121
"167","2pm",824.6524,755.8937,4062.379,1744.2711
"168","2pm",171.2403,412.0958,2014.973,1215.207
"101","3pm",8358.5901,4387.52368,10664.844,3111.8625
"102","3pm",2977.7029,1769.57577,5252.184,1409.6587
"103","3pm",1067.6801,612.06219,1649.125,657.867
"104","3pm",1383.0862,759.73105,1912.363,941.5405
"105","3pm",2226.4789,999.45445,3525.6,1042.1585
"106","3pm",1306.0901,1236.82311,3564.988,656.4169
"107","3pm",2369.0663,514.75365,2140.209,1363.55
"108","3pm",576.7907,269.72476,1268.52,849.2429
"109","3pm",699.4466,1234.94512,2838.41,562.3914
"110","3pm",3516.2654,904.19435,2964.398,883.3793
"111","3pm",4931.4827,1006.11859,3707.61,598.6718
"112","3pm",1217.3116,1361.5155,2153.861,1168.9414
"113","3pm",1889.208,1637.15731,3579.957,821.1589
"114","3pm",2014.8868,597.68559,2983.969,1029.2686
"115","3pm",965.8124,687.42998,2864.228,1473.9034
"116","3pm",1491.615,1195.77598,4228.33,1529.1084
"117","3pm",1210.052,1423.66669,3814.859,1570.4177
"118","3pm",6312.7269,2838.7175,6339.866,924.3991
"119","3pm",2753.8038,684.7676,3652.945,1809.9641
"120","3pm",193.7962,434.32172,1255.063,971.4285
"121","3pm",1099.8947,1060.94976,3576.774,1423.0834
"122","3pm",1035.2181,2249.73757,4774.816,659.1779
"123","3pm",597.7122,909.58667,2307.155,738.5481
"124","3pm",868.276,364.20533,2167.057,1063.2646
"125","3pm",757.3547,906.0372,3281.344,1704.3196
"126","3pm",960.1937,873.6118,3114.883,1878.0581
"127","3pm",299.8242,209.97899,1294.188,860.2171
"128","3pm",166.5908,382.12725,1761.153,657.4221
"129","3pm",104.2055,169.20572,1032.233,812.4901
"130","3pm",88.0616,559.2827,1529.606,846.5795
"131","3pm",1011.9005,716.31345,4439.054,1278.3211
"132","3pm",728.931,1420.42892,4734.734,955.9055
"133","3pm",307.5812,363.84553,1392.9,430.6205
"134","3pm",729.6376,908.79357,2865.104,1243.5832
"135","3pm",450.2203,300.72171,2109.009,752.3338
"136","3pm",1158.0777,980.52419,4238.618,1879.0319
"137","3pm",321.2882,484.13607,1877.423,858.1309
"138","3pm",433.3569,597.27958,2559.777,1552.276
"139","3pm",253.2977,572.94427,2137.248,1006.8266
"140","3pm",224.3743,366.34154,1380.902,1075.6188
"141","3pm",403.2935,251.09247,2590.015,1106.472
"142","3pm",576.9768,665.84609,2484.835,1120.032
"143","3pm",583.8323,1171.93655,2684.246,1753.3314
"144","3pm",410.8467,690.13142,2474.226,1421.0032
"145","3pm",642.5067,667.45452,3170.797,1783.9165
"146","3pm",140.1868,429.91105,2937.901,741.9497
"147","3pm",510.5705,523.45492,3744.985,1714.7907
"148","3pm",276.7017,1167.77122,3319.876,1635.2681
"149","3pm",209.9917,758.66716,2782.383,755.7085
"150","3pm",274.8235,204.85312,1902.717,888.3026
"151","3pm",2043.8041,1505.52203,3777.846,1642.2189
"152","3pm",738.6469,1582.63856,3711.399,1556.9618
"153","3pm",491.3211,242.45452,1723.084,654.1076
"154","3pm",241.2369,712.98392,2605.653,1020.8462
"155","3pm",446.0375,369.22758,2179.006,978.1083
"156","3pm",632.8813,826.97868,4726.772,1900.623
"157","3pm",1371.4472,847.80748,1936.543,544.229
"158","3pm",400.1732,611.03879,1945.661,942.8898
"159","3pm",236.999,259.22015,2218.984,1221.5018
"160","3pm",385.2997,315.86655,2080.023,1015.5301
"161","3pm",122.0384,527.99242,2548.877,906.7794
"162","3pm",254.2734,443.68487,1831.954,929.8825
"163","3pm",1911.0392,1668.19427,5600.607,2390.0413
"164","3pm",585.0141,675.97098,2881.536,1172.0435
"165","3pm",420.639,651.08317,2964.897,1209.2332
"166","3pm",201.5344,99.57771,1698.75,970.9019
"167","3pm",768.6685,810.67181,3898.709,1744.2711
"168","3pm",212.5717,412.0958,2132.169,1187.1148
"101","4pm",6846.9496,3605.40759,9267.714,2558.6921
"102","4pm",2830.3437,1597.70201,4771.671,1224.6036
"103","4pm",1004.2326,709.67036,1520.411,586.9817
"104","4pm",1199.2196,797.24526,1942.699,942.2333
"105","4pm",2135.4853,1069.0896,3630.211,1135.2108
"106","4pm",1132.2383,1198.77409,3360.648,594.3752
"107","4pm",2660.035,673.00456,2014.776,991.1139
"108","4pm",680.7805,299.03218,1496.985,924.4865
"109","4pm",695.264,1030.58663,2843.165,566.9799
"110","4pm",3021.8188,1102.10004,2318.426,868.6594
"111","4pm",4595.6513,850.93282,3263.997,737.4589
"112","4pm",1305.8717,1487.29652,2072.829,1167.1835
"113","4pm",2159.86,1777.10415,3501.074,667.1196
"114","4pm",1881.3661,653.72357,3008.349,1003.818
"115","4pm",979.0623,765.59924,3293.867,1502.6996
"116","4pm",1493.8379,989.74808,4300.955,1117.1886
"117","4pm",1404.2172,1587.59023,4018.096,1435.7765
"118","4pm",5805.0224,2229.26679,5070.896,916.2746
"119","4pm",2808.9252,710.09089,3851.848,1893.9327
"120","4pm",271.5824,465.55889,1242.843,993.5697
"121","4pm",1418.4886,1049.66427,3883.062,1759.5534
"122","4pm",1025.6968,2157.2439,4386.319,720.2393
"123","4pm",548.5196,1003.77696,1898.023,770.1768
"124","4pm",744.2685,363.44911,1999.858,1282.53
"125","4pm",1007.99,919.60633,3411.69,1924.2728
"126","4pm",918.399,994.87551,2815.998,1976.3762
"127","4pm",494.5178,209.97899,1444.25,865.0106
"128","4pm",217.742,355.68266,1837.501,699.541
"129","4pm",212.8797,139.38155,1285.136,934.1874
"130","4pm",180.4101,421.17057,1475.845,842.9199
"131","4pm",1126.2999,682.89479,4957.926,1475.9515
"132","4pm",503.5811,1171.64292,4666.467,1075.5887
"133","4pm",402.6209,230.08164,1697.802,463.6851
"134","4pm",858.8851,988.50705,2840.43,1375.7317
"135","4pm",537.6482,351.77775,2258.854,911.2574
"136","4pm",1061.6098,847.04461,4132.04,1839.9129
"137","4pm",436.8601,484.13607,1863.504,866.6561
"138","4pm",510.8793,732.80675,2676.102,1582.6807
"139","4pm",359.01,599.83444,2212.667,936.5015
"140","4pm",362.1075,554.24594,1319.118,1107.5862
"141","4pm",349.273,240.55046,2636.309,1226.2146
"142","4pm",652.1423,611.64186,2535.287,1213.7119
"143","4pm",508.6668,1171.93655,2962.141,1639.584
"144","4pm",460.8243,847.08848,2948.112,1506.5367
"145","4pm",642.5067,665.03715,3153.056,1669.7306
"146","4pm",259.8657,553.68777,2874.346,719.9816
"147","4pm",987.5963,815.23689,3697.266,1695.8754
"148","4pm",276.7017,1178.17783,3857.277,1673.555
"149","4pm",261.2563,758.66716,2420.731,671.7783
"150","4pm",321.7749,320.2934,1919.911,969.8439
"151","4pm",1742.0672,1172.48825,4031.838,1632.8446
"152","4pm",1042.7427,1708.31168,3893.542,1595.5847
"153","4pm",442.8137,324.47672,1879.004,691.264
"154","4pm",284.1605,671.17148,2897.161,1077.5779
"155","4pm",482.3347,362.74786,2427.062,1034.2525
"156","4pm",788.0929,808.94463,4295.773,1716.437
"157","4pm",1279.3492,868.06146,2111.781,739.9065
"158","4pm",492.6083,597.30429,1959.308,915.8655
"159","4pm",355.3864,387.95709,2477.555,1191.0972
"160","4pm",676.3733,456.0029,2239.038,1087.1122
"161","4pm",389.6145,622.7167,3057.144,808.4473
"162","4pm",188.6661,560.0819,2159.065,907.8928
"163","4pm",1852.0953,1377.65443,5199.826,2247.4804
"164","4pm",676.8665,619.83366,2594.126,1166.6622
"165","4pm",377.2635,651.9466,3062.322,1474.2109
"166","4pm",233.299,99.57771,1737.85,1048.6151
"167","4pm",725.293,813.47151,3766.753,1778.055
"168","4pm",299.3227,445.81486,2341.914,1215.207
"101","5pm",5849.3583,3114.1177,7328.106,1900.5594
"102","5pm",2708.7297,1701.2498,4006.101,1129.6799
"103","5pm",1274.9657,1011.4822,1388.236,690.2255
"104","5pm",1190.4527,730.6683,2290.438,943.0398
"105","5pm",1698.643,877.748,2599.964,1007.6793
"106","5pm",1049.4659,1128.6826,2665.077,556.0535
"107","5pm",2640.5421,725.0166,2269.736,1214.0258
"108","5pm",583.725,329.3386,1433.598,995.753
"109","5pm",731.6243,857.7549,2709.285,540.3741
"110","5pm",3274.5637,986.1165,1964.068,899.8907
"111","5pm",3684.5858,976.3835,2408.103,685.666
"112","5pm",1694.9042,1694.8314,2131.268,1207.2256
"113","5pm",1745.6106,1722.1419,2740.488,706.9808
"114","5pm",1005.2799,707.4097,3133.4,1047.9133
"115","5pm",927.0967,674.292,3247.087,1540.3309
"116","5pm",1346.8051,1330.5018,4284.113,1287.8884
"117","5pm",1872.3955,1791.2568,4013.316,1583.2628
"118","5pm",5200.6776,1896.1612,4068.666,883.2005
"119","5pm",1980.6655,528.568,3413.655,1980.082
"120","5pm",263.8603,346.1365,1387.165,1014.9539
"121","5pm",1739.9945,1121.7295,3843.633,1652.9249
"122","5pm",743.0113,1820.3453,4157.761,631.8515
"123","5pm",708.9543,801.1945,1786.225,793.3687
"124","5pm",734.2238,458.877,2716.613,1275.9501
"125","5pm",1022.4029,1169.3007,3276.495,2064.6594
"126","5pm",1086.0276,1113.8562,3706.166,1664.2879
"127","5pm",375.6142,200.7447,1666.382,966.1677
"128","5pm",217.4323,206.0178,1850.856,758.4097
"129","5pm",201.2386,139.3816,1425.965,954.3048
"130","5pm",433.975,414.4862,1795.151,897.0168
"131","5pm",1169.2597,801.3621,4795.933,1361.2742
"132","5pm",679.9733,882.9553,4464.194,1025.2556
"133","5pm",442.4781,306.5658,1636.179,731.561
"134","5pm",929.4726,1374.6243,3317.853,1753.1355
"135","5pm",432.0567,246.5924,2357.972,889.1236
"136","5pm",1128.5044,1150.1166,4708.746,1874.8655
"137","5pm",758.2681,543.9826,2296.904,844.78
"138","5pm",477.3334,686.1726,2544.109,1718.5639
"139","5pm",442.2797,667.229,2151.044,874.8908
"140","5pm",490.4176,470.9934,1680.896,1107.5862
"141","5pm",452.1412,382.7803,2744.667,1217.3475
"142","5pm",846.5491,782.78,2667.953,1323.0663
"143","5pm",653.2446,1064.6088,3139.905,1628.9625
"144","5pm",588.766,874.6864,3430.706,1563.722
"145","5pm",834.8269,672.0506,3805.918,1650.7849
"146","5pm",574.0064,597.5888,2843.09,832.0017
"147","5pm",835.9265,1040.5997,4244.674,1708.6677
"148","5pm",529.6007,1120.6304,4183.01,1696.0526
"149","5pm",374.1814,644.8562,2731.772,720.3187
"150","5pm",356.3301,579.7179,2262.118,969.8439
"151","5pm",914.5976,1317.2497,4067.108,1515.266
"152","5pm",1290.3144,1454.0775,4061.893,1558.4283
"153","5pm",450.132,355.6306,2197.138,871.1646
"154","5pm",464.1488,741.9189,3505.298,1175.1562
"155","5pm",523.3847,494.4434,2654.08,891.9688
"156","5pm",1348.2474,776.9916,4895.015,1846.8653
"157","5pm",672.7583,830.1978,2076.012,899.6563
"158","5pm",639.6299,578.4705,2300.171,897.1905
"159","5pm",638.7045,524.4047,2762.508,1200.2593
"160","5pm",725.0642,607.6654,2707.269,1056.9574
"161","5pm",589.5686,790.295,3652.722,774.3142
"162","5pm",268.3055,567.0395,2323.811,944.3893
"163","5pm",1278.6563,1332.1748,4979.303,2069.597
"164","5pm",658.9534,520.378,2850.795,1337.925
"165","5pm",504.4089,829.212,3054.189,1432.5877
"166","5pm",288.7897,280.7247,1849.423,1123.3962
"167","5pm",946.2495,923.0278,4031.949,1762.5952
"168","5pm",342.6983,486.8634,2471.307,1187.1148
"101","6pm",4540.2223,2219.8416,4510.368,1442.6449
"102","6pm",2752.9792,1589.9461,3732.726,1039.4776
"103","6pm",1401.7366,1014.72,1392.305,789.4659
"104","6pm",1179.0602,1036.2694,2645.657,1025.2745
"105","6pm",1838.1605,1040.1715,2529.083,925.2546
"106","6pm",2015.8775,1535.8053,2531.387,573.5149
"107","6pm",1720.2001,869.7665,2173.94,1367.1037
"108","6pm",585.0402,379.4083,1876.799,905.7762
"109","6pm",784.0805,837.6958,2389.02,575.8785
"110","6pm",2791.0215,1009.1864,1919.68,910.1563
"111","6pm",2730.611,787.7423,2219.966,541.4953
"112","6pm",1866.3139,1784.0606,1929.257,1216.2357
"113","6pm",1729.6499,1361.8289,2510.761,817.9353
"114","6pm",864.9539,848.0648,3101.009,1165.5018
"115","6pm",781.0343,759.0545,3109.624,1540.3309
"116","6pm",1681.0176,1699.3629,3839.582,1088.2029
"117","6pm",2333.3118,1627.3588,3843.555,1591.2597
"118","6pm",3721.7334,1437.8185,3869.256,1262.0679
"119","6pm",1967.2347,857.6708,3662.237,2014.227
"120","6pm",368.2508,262.0832,1547.148,1098.8501
"121","6pm",2003.711,1271.7923,3793.56,1779.3318
"122","6pm",747.1419,1402.5513,3282.297,598.5054
"123","6pm",844.3555,907.4557,1657.831,746.7901
"124","6pm",941.8132,604.3252,3258.819,1201.6709
"125","6pm",1401.6205,1162.43,3686.531,2353.5266
"126","6pm",1040.9366,1196.415,3694.354,1521.8617
"127","6pm",534.0315,314.6215,1966.097,1061.0766
"128","6pm",297.2835,244.3436,1809.823,594.928
"129","6pm",418.2585,238.927,2026.048,956.6093
"130","6pm",602.5606,414.4862,2204.063,892.5298
"131","6pm",1332.3593,881.1545,5427.041,1261.027
"132","6pm",1061.0179,793.3487,4367.36,1095.015
"133","6pm",457.3363,368.78,2397.983,739.7377
"134","6pm",912.4104,1326.5851,3968.983,1807.8332
"135","6pm",680.8025,285.806,2489.399,939.7145
"136","6pm",1296.0852,1187.7742,5497.23,1866.5142
"137","6pm",730.4644,603.8291,2481.365,959.3949
"138","6pm",497.637,768.5392,2750.876,1670.8955
"139","6pm",581.0266,815.9437,2144.324,988.1251
"140","6pm",553.0538,528.4302,1887.511,1216.3219
"141","6pm",694.4797,411.479,3211.143,1319.3141
"142","6pm",839.5371,749.2364,2852.701,1353.9435
"143","6pm",940.4832,914.118,3606.367,1634.9046
"144","6pm",822.7682,975.8191,3597.203,1520.0398
"145","6pm",962.7886,985.7132,4170.871,1766.8836
"146","6pm",897.6573,555.7214,3155.465,931.6534
"147","6pm",725.2606,946.4217,4942.029,1805.2933
"148","6pm",1167.4831,1337.8771,4687.404,1635.8895
"149","6pm",640.9123,481.8598,3229.628,828.4691
"150","6pm",605.5595,686.3375,2618.59,1058.4413
"151","6pm",1055.9445,1343.9808,3757.65,1385.0944
"152","6pm",1305.2875,1521.037,4414.358,1558.4283
"153","6pm",555.9751,425.532,2566.354,967.8525
"154","6pm",712.8016,859.6923,3757.592,1291.0034
"155","6pm",744.866,622.1315,2778.973,891.9688
"156","6pm",1468.4963,902.5494,4835.378,1797.855
"157","6pm",688.5212,676.777,2524.293,800.9763
"158","6pm",727.0159,717.2484,2459.248,929.5413
"159","6pm",928.4481,651.3904,3346.957,1291.4011
"160","6pm",693.5506,648.0526,3349.536,1024.9093
"161","6pm",722.7201,849.2675,4070.654,948.3116
"162","6pm",461.9889,582.5973,2625.704,987.8732
"163","6pm",1619.9123,1368.4051,5005.891,1869.4575
"164","6pm",693.9537,579.6929,3222.906,1373.4792
"165","6pm",806.3332,948.3636,3292.822,1481.4391
"166","6pm",413.0832,390.5261,1868.353,1123.3962
