"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"135","10am",9.05399,37.193659,36.03297,15.472782,2.246599
"136","10am",10.121544,28.553198,39.53431,17.313908,4.477037
"137","10am",17.742571,32.493979,22.03995,24.590418,3.133079
"138","10am",8.411103,49.830545,19.05799,19.523408,3.176957
"139","10am",15.661867,28.710413,30.32475,19.175911,6.127061
"140","10am",15.47251,29.057825,29.39732,23.0876,2.984744
"141","10am",16.426871,41.080478,27.32995,10.493281,4.669425
"142","10am",18.977948,40.997978,21.30016,13.950242,4.773675
"143","10am",11.464557,37.734976,28.52659,18.306925,3.966956
"144","10am",7.956667,18.667888,43.24001,15.175516,14.959914
"145","10am",10.4878,15.841615,46.14493,17.646946,9.878706
"146","10am",11.692258,10.08174,41.06096,22.256412,14.908625
"147","10am",5.840851,10.742313,46.32564,24.015145,13.076055
"148","10am",4.611667,10.632601,44.60811,32.470374,7.677253
"149","10am",8.416529,11.111905,41.84022,23.904758,14.726588
"150","10am",10.061609,11.826094,48.05135,20.759763,9.301185
"151","10am",4.979327,8.535936,53.33492,19.246276,13.903538
"152","10am",5.789803,14.154125,55.03449,15.670636,9.350948
"153","10am",13.578529,14.952589,46.19072,20.034637,5.243528
"154","10am",9.095401,10.155331,50.92974,21.963249,7.85628
"155","10am",2.473135,10.013989,61.34393,10.196827,15.972124
"156","10am",8.122077,16.974876,46.26056,11.574809,17.067679
"157","10am",9.573446,12.330371,46.70443,14.412681,16.979074
"158","10am",7.260221,33.342397,35.85221,10.627515,12.917657
"159","10am",7.817936,20.408692,47.7809,15.652668,8.339808
"160","10am",1.793592,17.238853,44.90172,26.50651,9.559326
"161","10am",8.573396,11.661619,56.11118,10.771787,12.882015
"162","10am",9.692472,23.628402,32.93034,30.095494,3.653296
"163","10am",4.724266,10.579955,45.88804,20.673656,18.134088
"164","10am",5.058406,11.779824,59.02977,8.487271,15.644728
"165","10am",4.105598,9.69839,59.93899,16.515006,9.742014
"166","10am",4.686394,13.820326,41.78778,30.709364,8.996131
"167","10am",9.049221,23.543064,37.98444,14.965656,14.457617
"168","10am",4.669206,12.265055,53.19368,17.510828,12.361233
"101","11am",6.6379041,14.914481,34.76005,27.581052,16.106508
"102","11am",11.3877348,25.98238,36.10147,17.77143,8.756985
"103","11am",5.4624919,18.66204,29.62943,25.659649,20.58639
"104","11am",8.880497,22.617419,31.27854,23.770737,13.452803
"105","11am",9.7995198,7.871862,44.8798,22.561757,14.887063
"106","11am",7.9577684,13.806932,44.97946,25.390415,7.865428
"107","11am",10.1309768,7.000275,41.19289,28.477025,13.198834
"108","11am",6.0877106,11.920989,42.71108,25.851887,13.428336
"109","11am",24.9659074,30.760456,29.74137,9.866951,4.665311
"110","11am",12.758182,9.232493,34.01694,25.613853,18.378534
"111","11am",4.7058255,16.010776,24.06411,34.644145,20.575142
"112","11am",15.6196061,14.175017,45.80637,15.047615,9.35139
"113","11am",9.0956619,19.432849,32.52009,23.121377,15.830019
"114","11am",14.1477564,33.827966,25.42799,17.015555,9.580729
"115","11am",19.5208098,18.949118,41.08619,13.44833,6.995556
"116","11am",16.7964043,20.780658,28.26288,22.71197,11.448086
"117","11am",17.6580878,29.156495,33.54835,10.823877,8.813187
"118","11am",8.1357088,11.668919,32.27487,28.186595,19.733908
"119","11am",11.2527542,16.469252,23.68108,30.842242,17.754671
"120","11am",4.4669969,14.241263,47.32781,21.607958,12.355975
"121","11am",12.8726543,16.555541,44.09126,15.649488,10.831055
"122","11am",8.4102263,23.479016,34.52244,20.791672,12.79665
"123","11am",9.2649005,27.696004,43.64978,13.921429,5.467889
"124","11am",7.6077606,25.636328,35.88808,15.489344,15.378485
"125","11am",12.4785973,23.155892,37.98381,18.140153,8.241543
"126","11am",8.5243472,23.608386,36.32634,24.77685,6.764076
"127","11am",1.7626885,36.874561,33.91501,22.442528,5.005214
"128","11am",10.8688248,25.685977,34.84929,15.77747,12.818441
"129","11am",0.7114292,33.610693,51.44017,14.237706,0
"130","11am",5.684347,41.813105,28.90169,19.075065,4.52579
"131","11am",5.9829677,17.783241,38.41614,24.600623,13.217024
"132","11am",5.0537674,24.604172,38.12058,24.591113,7.63037
"133","11am",12.0799979,4.438948,34.32282,37.898577,11.259652
"134","11am",8.4898736,28.017913,41.89815,19.631164,1.962899
"135","11am",5.4086777,39.7565,36.23443,17.417417,1.18298
"136","11am",10.1248564,29.926067,37.0923,19.546457,3.310322
"137","11am",16.9973595,31.158755,24.26412,24.57828,3.001485
"138","11am",9.132494,48.876613,18.97695,19.942525,3.071416
"139","11am",17.2687971,28.820591,30.6893,17.486522,5.734788
"140","11am",16.504854,26.830313,32.72834,19.781948,4.15455
"141","11am",16.063214,43.354459,25.51787,11.349147,3.715313
"142","11am",20.1722067,41.091141,17.88589,16.185977,4.664781
"143","11am",11.0781409,34.207154,29.66875,20.183579,4.862377
"144","11am",7.9955715,18.513261,43.76388,15.249718,14.477568
"145","11am",10.5596493,15.950143,41.35419,18.967696,13.168319
"146","11am",11.2061707,11.398092,41.93951,21.51372,13.942503
"147","11am",5.8769901,8.731536,47.9563,24.163735,13.271438
"148","11am",4.504639,10.917892,46.53913,29.21013,8.828214
"149","11am",6.8555445,11.208051,43.41035,23.473297,15.05276
"150","11am",8.3218466,12.536036,48.88874,20.834473,9.418904
"151","11am",5.849619,7.23715,52.26735,20.31459,14.331286
"152","11am",5.9483026,16.053895,53.39404,15.53369,9.070069
"153","11am",11.4598748,13.919992,46.98598,22.092242,5.541916
"154","11am",9.0567555,10.912117,54.08344,16.582693,9.364997
"155","11am",3.2102295,9.669068,62.7662,9.845608,14.508891
"156","11am",8.0285717,16.359845,47.36368,12.090884,16.157018
"157","11am",9.2984697,14.530458,43.28449,17.416268,15.470315
"158","11am",6.7929245,34.248249,36.34663,10.031455,12.580744
"159","11am",8.2617869,16.683979,49.52063,17.0685,8.465101
"160","11am",1.7751907,17.061995,44.45908,27.242477,9.461254
"161","11am",8.1765083,12.446022,55.90606,10.151782,13.319628
"162","11am",9.7791203,22.901377,33.07014,29.441178,4.808189
"163","11am",4.7074153,10.826088,47.39505,19.834344,17.237099
"164","11am",4.8435195,13.378718,55.8228,10.906649,15.048313
"165","11am",4.5628599,10.110107,61.82921,15.253741,8.24408
"166","11am",3.7783169,14.883374,42.49849,29.754698,9.085121
"167","11am",8.7236697,22.696089,38.63904,16.003707,13.937495
"168","11am",4.4734728,11.750905,53.36812,18.564454,11.843051
"101","12am",6.434624,14.281657,34.59203,28.16223,16.529457
"102","12am",11.526495,23.889647,41.9926,14.475373,8.115889
"103","12am",7.322681,16.032539,32.92148,26.523343,17.199956
"104","12am",7.956884,21.539636,26.78572,26.725078,16.992687
"105","12am",10.634217,8.077238,38.94144,24.634512,17.712591
"106","12am",8.165089,14.679693,45.16957,22.50507,9.48058
"107","12am",7.830024,5.930852,42.39591,30.187616,13.655601
"108","12am",5.942022,13.221324,41.6816,27.957527,11.197531
"109","12am",21.330567,33.084315,29.28525,10.422876,5.876995
"110","12am",13.689998,9.05656,36.46044,24.438468,16.35453
"111","12am",6.940348,13.126139,20.31554,36.758756,22.859215
"112","12am",15.358753,14.965528,42.96777,17.341434,9.366511
"113","12am",9.573927,21.410617,32.34201,20.363495,16.309947
"114","12am",13.736779,33.504711,32.99985,13.713409,6.045248
"115","12am",20.919848,19.067673,40.93595,12.745194,6.331333
"116","12am",18.5515,20.297379,28.08713,19.630596,13.433393
"117","12am",20.19391,26.618735,33.23381,12.189008,7.764536
"118","12am",7.363282,12.800857,31.61094,27.910192,20.314732
"119","12am",11.564602,15.227361,26.64228,27.556894,19.008867
"120","12am",4.946329,13.186804,46.03984,21.73591,14.091115
"121","12am",11.143515,17.127554,42.81244,15.590063,13.326425
"122","12am",9.502872,24.39113,37.0875,22.325282,6.693214
"123","12am",8.770034,29.257034,44.3911,11.689173,5.892657
"124","12am",8.63719,22.63606,35.64502,16.608166,16.473562
"125","12am",13.138441,22.443877,35.64366,20.160137,8.613881
"126","12am",6.04147,27.202969,36.30229,24.645569,5.807706
"127","12am",1.583528,29.729459,37.88074,20.672881,10.133388
"128","12am",13.487467,28.1375,36.88428,14.16936,7.321395
"129","12am",1.193008,28.912733,47.73787,22.156384,0
"130","12am",5.560883,41.672759,30.46732,18.720569,3.578472
"131","12am",4.770231,19.024064,34.95562,28.24655,13.003532
"132","12am",4.693481,23.79809,41.2057,24.631093,5.671633
"133","12am",7.606709,12.746287,29.76234,37.808241,12.076422
"134","12am",9.123491,25.686203,47.30792,16.708318,1.174063
"135","12am",5.065381,40.08233,31.52504,20.471102,2.856151
"136","12am",7.854722,31.373518,40.0638,17.353167,3.35479
"137","12am",18.130331,32.050049,25.48662,21.467235,2.865766
"138","12am",8.234367,45.172766,21.31379,21.501687,3.777389
"139","12am",16.362958,29.098267,27.7726,20.88556,5.88062
"140","12am",14.962254,28.192871,32.37527,20.276538,4.193062
"141","12am",13.836618,46.496417,25.08273,10.491743,4.092492
"142","12am",22.19844,40.746613,17.40941,15.694346,3.951186
"143","12am",11.359479,35.140025,29.96109,19.630515,3.908895
"144","12am",7.848024,16.423499,43.27894,16.601691,15.847848
"145","12am",10.357732,15.645151,42.47559,18.605004,12.916521
"146","12am",10.872735,13.489261,40.13404,19.903692,15.600276
"147","12am",5.571686,9.441636,48.32528,22.908451,13.752948
"148","12am",4.223265,11.162517,47.83422,28.503227,8.276776
"149","12am",6.357156,10.106354,41.87072,24.208086,17.457681
"150","12am",9.198443,10.385945,49.89881,19.314461,11.202338
"151","12am",6.350568,6.947747,50.97943,20.536469,15.185789
"152","12am",6.154545,17.674998,52.59037,15.590745,7.989342
"153","12am",10.492716,13.060977,51.36367,20.227763,4.85487
"154","12am",7.862421,10.984421,54.97274,17.658947,8.521469
"155","12am",2.857166,10.990746,61.02168,11.657641,13.472765
"156","12am",7.806661,17.829175,47.16925,11.426559,15.768357
"157","12am",9.541621,18.550372,40.29548,15.786626,15.825899
"158","12am",6.75987,29.570912,38.99822,11.628328,13.042675
"159","12am",8.165757,13.429243,49.98937,18.079921,10.335712
"160","12am",2.953489,16.565001,42.20969,25.804772,12.467046
"161","12am",7.381709,12.133187,56.19838,10.301443,13.985281
"162","12am",8.61573,20.884124,34.97974,28.831861,6.688543
"163","12am",4.591943,12.480978,44.34937,20.983244,17.59447
"164","12am",5.079391,11.27393,57.08134,9.752245,16.813095
"165","12am",3.858277,12.606147,59.50688,15.953074,8.075625
"166","12am",3.558839,12.86446,44.79126,30.228061,8.557377
"167","12am",8.698053,22.182665,41.63762,13.585093,13.896568
"168","12am",4.349051,10.631285,52.16952,21.336491,11.513658
"101","1pm",6.312073,14.149659,36.52986,29.312787,13.695626
"102","1pm",12.459386,27.063204,33.51011,17.729559,9.237743
"103","1pm",5.562521,17.506198,30.75864,27.023727,19.148919
"104","1pm",10.795703,19.672747,29.78586,25.882421,13.863271
"105","1pm",11.066659,9.885665,40.15307,21.283572,17.61103
"106","1pm",5.951908,14.520451,47.48463,23.848557,8.194454
"107","1pm",9.444646,10.873879,35.92972,29.339789,14.411964
"108","1pm",5.899442,24.338694,36.47845,21.7489,11.534515
"109","1pm",21.394351,34.54766,23.80755,12.518345,7.732092
"110","1pm",13.267201,7.092758,35.21559,24.435758,19.988688
"111","1pm",6.20564,12.496269,24.80917,33.523432,22.96549
"112","1pm",14.891573,14.123795,44.22343,16.307176,10.454028
"113","1pm",8.869039,19.469786,32.83928,21.8829,16.938996
"114","1pm",12.892917,34.821735,31.94602,13.450186,6.889144
"115","1pm",20.737275,16.538966,43.62303,13.144883,5.955848
"116","1pm",14.793435,24.962406,29.35227,17.501125,13.390764
"117","1pm",16.009735,27.3805,36.14453,10.953584,9.511647
"118","1pm",8.241899,12.240933,31.21226,28.971927,19.332983
"119","1pm",11.228567,15.129064,24.17598,31.129608,18.336778
"120","1pm",9.675397,13.035368,44.38302,17.426804,15.479415
"121","1pm",11.779706,16.333184,47.71773,17.288337,6.881038
"122","1pm",10.805254,21.736783,35.0807,20.274641,12.10262
"123","1pm",9.048544,28.315799,40.78402,18.055727,3.795913
"124","1pm",7.437441,23.91761,36.32036,15.319487,17.005099
"125","1pm",10.996833,25.791265,39.53574,17.81449,5.861672
"126","1pm",9.589673,26.198295,36.08573,21.708699,6.417605
"127","1pm",1.633383,28.492532,34.134,20.26869,15.471391
"128","1pm",10.517262,24.010662,41.90425,17.407081,6.160749
"129","1pm",2.682138,34.294152,40.25566,22.768045,0
"130","1pm",4.468492,39.261488,28.93847,21.391335,5.940217
"131","1pm",5.642182,20.891446,38.02482,22.007217,13.434333
"132","1pm",5.174035,23.175924,39.28692,24.979592,7.383535
"133","1pm",8.496715,19.581926,28.05016,34.670286,9.200915
"134","1pm",10.170018,27.234992,43.25005,17.812672,1.532271
"135","1pm",4.561214,36.805014,34.23348,22.421498,1.978795
"136","1pm",9.030506,33.066127,34.90759,19.409115,3.586665
"137","1pm",16.891786,31.88606,24.02486,22.5725,4.624798
"138","1pm",9.049659,52.110871,17.34838,20.037361,1.453731
"139","1pm",16.326705,30.674191,26.68816,20.900279,5.410668
"140","1pm",15.17554,28.70588,30.93804,20.291737,4.888801
"141","1pm",12.38184,42.895492,31.18229,11.961566,1.578807
"142","1pm",21.575918,41.927172,16.01929,15.827425,4.650199
"143","1pm",12.302411,34.934703,29.28954,18.1015,5.37185
"144","1pm",7.948616,19.67394,44.63661,13.447983,14.29285
"145","1pm",9.877041,16.332352,42.79142,18.682112,12.317078
"146","1pm",8.554545,13.999352,42.4167,21.402409,13.626995
"147","1pm",4.320006,11.988972,46.0502,22.517059,15.123761
"148","1pm",4.598694,11.643734,50.05726,26.635399,7.064916
"149","1pm",5.531342,9.525588,42.24698,25.465769,17.230326
"150","1pm",10.381384,9.953855,47.73334,20.283953,11.647469
"151","1pm",6.725416,7.466863,51.32407,21.195614,13.288043
"152","1pm",4.975244,15.928397,53.98156,15.40701,9.70779
"153","1pm",10.004294,14.875734,51.70825,20.281626,3.130092
"154","1pm",7.571716,13.27674,57.01928,15.504109,6.628156
"155","1pm",2.896405,9.88694,60.12546,8.883123,18.208073
"156","1pm",8.578453,17.506223,48.19726,11.737657,13.98041
"157","1pm",8.278587,16.417833,44.73728,14.499695,16.06661
"158","1pm",7.041366,30.80231,34.63906,13.474524,14.042743
"159","1pm",8.189901,14.514298,47.90784,17.967406,11.420559
"160","1pm",3.927741,15.105828,43.13757,26.656991,11.171873
"161","1pm",8.64816,11.310526,53.31879,11.925361,14.797167
"162","1pm",8.648642,18.254263,31.55669,34.386426,7.153976
"163","1pm",5.167997,11.487454,44.8742,21.994296,16.476058
"164","1pm",7.19614,12.089476,55.85177,10.376886,14.485729
"165","1pm",2.788609,10.044572,60.72526,17.765005,8.676549
"166","1pm",4.480991,14.02987,41.39209,30.240123,9.856928
"167","1pm",8.951911,23.448318,39.1681,14.618344,13.813331
"168","1pm",4.272769,10.482616,51.66375,21.230398,12.350468
"101","2pm",6.649699,13.130928,37.78618,27.657892,14.775303
"102","2pm",12.530663,24.744244,38.31804,15.385399,9.021653
"103","2pm",5.854394,15.856348,33.79241,26.184963,18.311885
"104","2pm",12.593698,19.939889,27.61651,25.094609,14.755295
"105","2pm",9.869805,9.606321,42.33261,20.2282,17.963064
"106","2pm",3.600042,16.572636,44.79471,25.145689,9.886923
"107","2pm",5.970979,11.234595,36.64486,29.67383,16.475732
"108","2pm",7.918945,28.853155,33.46292,18.213065,11.551916
"109","2pm",22.436756,32.152226,22.54717,14.466372,8.397475
"110","2pm",14.735348,6.860306,34.15196,24.931271,19.321118
"111","2pm",7.123096,12.200703,26.08855,32.39646,22.191191
"112","2pm",17.641027,18.172495,40.92272,15.057409,8.206354
"113","2pm",8.750318,21.370147,30.78703,22.316722,16.775788
"114","2pm",12.654751,34.285858,33.89736,13.829698,5.332336
"115","2pm",18.398414,17.398376,43.37874,13.104014,7.72046
"116","2pm",12.820541,24.017663,30.03289,19.350802,13.778105
"117","2pm",18.314635,24.414068,37.81043,11.436474,8.024392
"118","2pm",8.409429,10.797039,30.27949,30.607972,19.906073
"119","2pm",11.203746,15.083411,20.40958,32.11292,21.190345
"120","2pm",8.76878,11.406537,48.03376,18.370676,13.420243
"121","2pm",12.507328,15.601209,41.47437,19.36502,11.05207
"122","2pm",9.390394,22.209866,35.94539,19.215909,13.23844
"123","2pm",11.417865,23.051117,42.18445,19.352033,3.994536
"124","2pm",6.454077,26.343034,32.57871,18.466095,16.158084
"125","2pm",15.859339,24.450213,36.19286,16.230347,7.267244
"126","2pm",8.470195,24.918085,38.69282,21.442205,6.476691
"127","2pm",1.802242,26.970058,36.36622,21.846514,13.014967
"128","2pm",10.408659,25.19636,41.49794,15.349761,7.547276
"129","2pm",2.940987,38.1271,37.01655,21.915366,0
"130","2pm",5.285837,38.26345,26.11492,22.9716,7.36419
"131","2pm",6.620352,20.450718,39.83046,22.317118,10.781348
"132","2pm",4.316425,22.569981,38.44148,26.842175,7.82994
"133","2pm",11.061979,16.407515,32.44458,31.589518,8.496408
"134","2pm",9.523399,26.251755,43.62114,18.102544,2.501161
"135","2pm",4.228403,37.439857,37.20122,19.296112,1.834411
"136","2pm",7.768061,33.498386,35.79714,19.655827,3.280584
"137","2pm",15.825536,33.295749,24.83103,22.151902,3.895783
"138","2pm",8.965631,48.925551,20.10282,19.813627,2.192373
"139","2pm",16.917322,29.496744,28.83211,21.355452,3.39837
"140","2pm",13.793126,33.585468,25.79814,21.736275,5.08699
"141","2pm",11.435375,43.682393,31.95041,11.374407,1.557416
"142","2pm",21.037857,43.613305,18.57161,14.888424,1.888801
"143","2pm",12.559979,35.277609,27.89532,18.782775,5.484318
"144","2pm",7.619786,22.361035,42.462,15.533161,12.024015
"145","2pm",9.673021,16.028755,43.93935,18.296215,12.062657
"146","2pm",8.011779,13.69543,42.12473,23.023351,13.14471
"147","2pm",6.026253,12.260803,43.84644,22.884589,14.981912
"148","2pm",4.561862,10.925231,51.32068,25.462079,7.730148
"149","2pm",5.383766,10.3345,41.38075,27.089476,15.811513
"150","2pm",9.338605,10.2745,50.70457,20.937362,8.744965
"151","2pm",6.833043,7.990346,52.58114,18.982541,13.612933
"152","2pm",3.579971,16.887948,55.67787,15.299685,8.554531
"153","2pm",11.510096,13.905651,50.14551,19.702049,4.736691
"154","2pm",6.150415,13.446098,54.9553,18.73548,6.712705
"155","2pm",2.965268,10.122008,58.0447,10.227042,18.64098
"156","2pm",8.09033,17.788097,48.25635,11.088163,14.777059
"157","2pm",9.716866,18.172437,44.43883,14.325767,13.346101
"158","2pm",7.433371,29.562919,36.5238,11.113426,15.366485
"159","2pm",7.952322,14.880846,47.44419,18.633379,11.089263
"160","2pm",4.086892,16.483744,38.80471,27.657264,12.967392
"161","2pm",8.666192,12.940424,50.71921,11.960993,15.713181
"162","2pm",6.808186,18.033892,37.47391,31.501901,6.182112
"163","2pm",5.048097,12.767507,42.63277,22.820363,16.731266
"164","2pm",7.336904,10.667265,58.67754,8.806392,14.511897
"165","2pm",4.976728,10.361376,60.0615,16.90018,7.700214
"166","2pm",3.230971,13.096876,43.15888,30.554024,9.959246
"167","2pm",8.72821,22.106887,40.62217,15.074585,13.468147
"168","2pm",2.606543,11.227606,53.44361,20.284515,12.43773
"101","3pm",9.60269,12.964666,36.53985,26.173074,14.719717
"102","3pm",10.702078,22.091204,40.69607,17.281237,9.229413
"103","3pm",5.873713,19.391804,29.10649,26.508,19.119992
"104","3pm",12.494099,16.761822,28.5077,28.341378,13.895005
"105","3pm",8.586084,10.414612,40.32501,21.249429,19.424865
"106","3pm",2.775766,15.706511,47.60309,25.917762,7.996871
"107","3pm",7.441426,8.947415,35.88153,32.524741,15.204886
"108","3pm",5.374941,21.775947,44.49031,17.433625,10.925179
"109","3pm",24.746159,34.651543,18.86427,12.671777,9.066252
"110","3pm",13.327752,10.040229,35.0698,24.407792,17.154422
"111","3pm",6.578456,11.353006,27.09162,33.5273,21.449619
"112","3pm",15.352904,18.696535,42.15299,16.788071,7.009504
"113","3pm",9.688715,17.451496,33.65709,22.447478,16.755222
"114","3pm",13.259829,35.376849,31.2249,13.930712,6.207709
"115","3pm",18.802626,17.284067,41.43575,14.657131,7.820425
"116","3pm",14.6526,23.30688,26.81197,19.294996,15.933554
"117","3pm",17.640496,25.1988,35.53652,13.91587,7.708309
"118","3pm",8.150464,10.919781,30.83849,31.42284,18.668422
"119","3pm",7.756108,16.158926,22.60099,32.467184,21.016788
"120","3pm",10.281456,17.32758,40.08255,19.64365,12.664763
"121","3pm",11.918817,18.149545,40.65571,16.43333,12.842599
"122","3pm",9.403919,24.6095,34.01759,19.22596,12.743034
"123","3pm",10.977111,27.273244,43.40415,14.041368,4.304128
"124","3pm",3.961576,31.320185,32.73183,16.821967,15.164446
"125","3pm",16.148816,25.717564,36.57743,15.96488,5.591312
"126","3pm",8.696843,23.099103,37.00444,21.451847,9.747765
"127","3pm",1.695337,25.171896,43.25299,16.369665,13.510108
"128","3pm",12.895192,24.382048,40.02331,14.618337,8.081113
"129","3pm",1.817011,42.102524,37.06484,19.015623,0
"130","3pm",5.939367,41.311927,24.13625,19.019188,9.593269
"131","3pm",4.671645,20.513339,37.54023,25.92076,11.354031
"132","3pm",6.164967,19.8715,37.54653,27.739474,8.677527
"133","3pm",12.775838,19.403543,30.72001,32.564648,4.535963
"134","3pm",8.467123,27.037138,46.8469,15.101556,2.547284
"135","3pm",3.577456,44.550403,32.60838,18.111414,1.152347
"136","3pm",5.83907,30.517122,37.90623,21.601241,4.13634
"137","3pm",16.43956,32.288867,23.14022,24.084411,4.046938
"138","3pm",11.54603,47.246555,18.08292,21.143318,1.981179
"139","3pm",19.210887,28.308858,28.06058,20.874293,3.545381
"140","3pm",18.672805,33.501719,26.55897,19.796291,1.470211
"141","3pm",11.904672,40.816826,35.53184,10.125327,1.621331
"142","3pm",21.744698,40.4478,18.58991,16.439435,2.778154
"143","3pm",12.848767,35.509762,25.86092,19.269733,6.510816
"144","3pm",6.324859,21.976469,42.45002,15.809704,13.438946
"145","3pm",9.346715,16.564852,44.59188,17.840817,11.655741
"146","3pm",9.690798,13.109156,36.57185,23.967038,16.661159
"147","3pm",4.475763,12.332965,45.90494,22.147432,15.138897
"148","3pm",4.429985,10.609396,52.49665,24.957291,7.506679
"149","3pm",5.269119,11.449948,40.54367,27.262453,15.474807
"150","3pm",8.744339,10.474966,51.7949,19.605005,9.380787
"151","3pm",7.993474,7.530062,51.66269,18.381323,14.432449
"152","3pm",2.200482,15.692008,56.6386,16.680718,8.788194
"153","3pm",11.503404,12.320155,52.28451,19.157995,4.733937
"154","3pm",7.568137,13.757786,56.62898,15.176787,6.868309
"155","3pm",4.709956,9.735099,57.79039,9.836119,17.928437
"156","3pm",9.03853,17.555413,48.72645,11.393502,13.286101
"157","3pm",6.986877,16.32801,47.23541,14.863084,14.586622
"158","3pm",7.304436,29.413897,36.11482,10.920659,16.246189
"159","3pm",7.126659,13.64807,49.25822,16.399857,13.567192
"160","3pm",5.110988,16.300025,37.53039,28.235738,12.822864
"161","3pm",7.111824,14.045603,49.56919,13.031296,16.242091
"162","3pm",6.337831,18.058855,41.21226,30.717167,3.673886
"163","3pm",3.90321,11.491101,46.94921,22.075824,15.58065
"164","3pm",7.887035,10.152915,55.43225,11.300156,15.227647
"165","3pm",6.047982,13.025255,58.04798,15.269753,7.609032
"166","3pm",3.259461,11.840159,42.51506,32.338253,10.047066
"167","3pm",8.930435,21.961309,39.42369,15.904372,13.780192
"168","3pm",2.518128,12.470724,54.05577,20.650335,10.305039
"101","4pm",6.288299,12.65748,35.14057,29.210732,16.702923
"102","4pm",9.036351,21.943451,41.77539,18.211128,9.033676
"103","4pm",7.553836,15.17832,25.61222,30.215423,21.440203
"104","4pm",10.369914,16.904284,31.86579,26.336025,14.523985
"105","4pm",7.60905,9.931821,36.65566,27.072208,18.731257
"106","4pm",2.80697,18.099665,45.16406,25.034664,8.894642
"107","4pm",10.229257,7.432439,36.35938,30.780633,15.198285
"108","4pm",4.647361,20.218326,42.29974,19.831923,13.002647
"109","4pm",23.151294,34.970258,23.30264,11.320563,7.255243
"110","4pm",11.406826,8.162065,35.2225,27.373634,17.834972
"111","4pm",9.68042,9.517162,26.18955,32.376001,22.236865
"112","4pm",14.408043,21.520881,43.4268,14.263039,6.381239
"113","4pm",12.784577,17.419495,30.67329,22.508972,16.613667
"114","4pm",13.151727,37.511096,32.16446,12.374323,4.798393
"115","4pm",16.508444,14.99762,46.86119,12.078436,9.554311
"116","4pm",16.434703,20.580015,27.6839,20.781932,14.51945
"117","4pm",18.690226,28.160604,30.57219,13.685006,8.891976
"118","4pm",9.516589,11.228393,25.37664,34.209336,19.669047
"119","4pm",10.780534,16.513965,23.23016,30.315812,19.159526
"120","4pm",7.837664,18.163378,43.90323,19.213677,10.882049
"121","4pm",13.596653,13.134418,41.34505,21.121137,10.80274
"122","4pm",10.133087,24.42379,30.18519,21.560435,13.6975
"123","4pm",13.384074,30.288673,35.97599,15.081644,5.269618
"124","4pm",6.383435,27.957189,35.47845,17.903638,12.277289
"125","4pm",13.446285,26.4779,36.80126,16.910901,6.363655
"126","4pm",7.280474,27.443995,34.11796,23.09136,8.066214
"127","4pm",1.493508,29.799184,37.78778,19.500134,11.419394
"128","4pm",11.624578,28.967534,36.88225,13.412684,9.112958
"129","4pm",3.538242,32.106638,43.3744,19.79995,1.18077
"130","4pm",7.449096,43.041541,20.78145,20.643824,8.084091
"131","4pm",4.725204,16.530212,37.07968,28.121499,13.543404
"132","4pm",7.81002,20.790708,34.68456,26.69721,10.017503
"133","4pm",14.505111,12.662387,31.70694,38.643027,2.482537
"134","4pm",8.83113,30.786464,43.54805,14.960555,1.873803
"135","4pm",4.814066,42.209415,33.21339,17.068578,2.694554
"136","4pm",9.657986,29.359536,35.12012,22.849595,3.012759
"137","4pm",17.131639,34.279558,24.77622,19.917909,3.894675
"138","4pm",8.473113,45.766947,21.36168,21.990244,2.408012
"139","4pm",17.934699,29.324812,29.46559,19.193772,4.081123
"140","4pm",17.076787,31.39546,30.04975,20.137886,1.340115
"141","4pm",16.035435,42.056428,29.59142,9.09191,3.224806
"142","4pm",21.016626,39.107573,22.98397,14.224743,2.667092
"143","4pm",10.081137,34.395229,28.01072,21.095238,6.41768
"144","4pm",4.727985,20.113128,46.42437,15.625715,13.108802
"145","4pm",9.551547,16.294025,44.01146,18.231794,11.911174
"146","4pm",9.331402,17.30068,36.39229,20.86174,16.113887
"147","4pm",2.67195,9.520599,55.91658,18.803298,13.087575
"148","4pm",4.058313,11.494706,51.65103,24.814036,7.981919
"149","4pm",5.780382,8.282979,43.7469,26.361369,15.82837
"150","4pm",8.346397,14.714469,50.24285,17.615845,9.080444
"151","4pm",6.109208,8.027016,52.07361,18.401654,15.388516
"152","4pm",3.724291,15.389583,56.01724,15.989287,8.879594
"153","4pm",10.817716,11.538091,50.48592,20.401679,6.756589
"154","4pm",7.180205,14.638315,55.95871,16.962879,5.259888
"155","4pm",4.332043,10.732915,56.07744,11.397588,17.460009
"156","4pm",9.931686,14.282088,49.57196,10.928516,15.285747
"157","4pm",5.331082,16.098732,46.86676,15.06876,16.634669
"158","4pm",7.347992,26.743113,41.00839,9.436479,15.464022
"159","4pm",6.349982,14.030376,49.89621,19.374519,10.348914
"160","4pm",4.352332,15.084995,43.03194,24.928574,12.602158
"161","4pm",7.198678,10.434352,56.57741,12.885615,12.903944
"162","4pm",5.728454,18.584599,43.75774,25.130154,6.799057
"163","4pm",3.834379,10.83397,46.80216,23.278415,15.251075
"164","4pm",8.199364,12.72982,56.53954,8.993768,13.537509
"165","4pm",2.659552,12.266104,57.16686,16.575805,11.331677
"166","4pm",4.349876,13.828711,42.89761,29.355294,9.568514
