"district","hour","occ1","occ2","occ3","occ4","occ5"
"118","10am",49.49425,39.2105773,1.2472468,7.661227,2.3866948
"119","10am",36.2122,29.2886075,4.8264029,26.461116,3.2116783
"120","10am",41.35132,6.4256934,5.6457405,38.862513,7.7147296
"121","10am",38.28588,16.9896459,11.3290079,26.218589,7.1768745
"122","10am",58.64808,10.4562332,12.1071956,13.869236,4.9192541
"123","10am",61.12457,9.8411304,9.3054971,14.221484,5.5073198
"124","10am",45.75398,12.0021267,12.1134201,27.523496,2.6069752
"125","10am",46.2829,3.6061822,7.484299,33.031225,9.5953982
"126","10am",49.52437,3.9364482,6.1103657,35.613905,4.8149093
"127","10am",42.46164,3.0359266,10.2525025,41.742837,2.5070935
"128","10am",48.77049,3.7319225,7.010448,30.814345,9.6727938
"129","10am",44.30436,5.1550584,6.0502107,43.646058,0.8443117
"130","10am",62.07274,2.2188731,5.2378783,27.991046,2.479465
"131","10am",61.80616,8.3450273,3.2438112,25.467986,1.1370173
"132","10am",73.57298,2.3202196,4.5458537,16.772276,2.788667
"133","10am",48.66858,3.3743553,3.9260419,34.808357,9.2226657
"134","10am",47.75634,5.5823681,5.8758586,37.130257,3.6551724
"135","10am",38.52225,8.5293885,7.714853,32.878164,12.3553482
"136","10am",47.13604,2.1522683,8.5920603,36.740416,5.3792187
"137","10am",41.07078,4.3787936,13.9801785,30.067663,10.5025818
"138","10am",45.5324,4.909913,6.4103726,36.526444,6.6208746
"139","10am",55.90993,0,6.6074157,32.658355,4.8242985
"140","10am",40.49179,1.8571773,4.998835,41.050181,11.6020132
"141","10am",45.64349,8.8615987,7.6768999,31.416743,6.4012714
"142","10am",48.77705,0.6653174,15.9394744,27.129616,7.488538
"143","10am",43.84562,4.0247406,16.8613825,30.739647,4.528607
"144","10am",45.19472,1.6882791,7.7486141,41.142369,4.2260187
"145","10am",45.63037,6.2364313,9.2326355,36.990029,1.910535
"146","10am",56.92359,3.8364503,4.5045473,30.57281,4.1626005
"147","10am",39.32608,9.2105722,5.1184792,37.965592,8.3792813
"148","10am",58.82456,2.0901131,2.3908181,33.589269,3.1052421
"149","10am",63.40584,2.2087256,6.6614754,23.657648,4.0663137
"150","10am",44.46105,0,9.4634468,39.461642,6.6138593
"151","10am",51.08115,20.6974538,3.2733507,19.905254,5.0427895
"152","10am",52.8803,3.3801472,5.562545,30.67086,7.5061524
"153","10am",50.61039,3.5843771,9.7436191,27.722381,8.3392297
"154","10am",50.76138,0,5.6935794,35.687504,7.8575363
"155","10am",42.74882,9.8043714,8.9602127,34.565332,3.9212615
"156","10am",49.90603,4.4255906,5.4932328,32.695213,7.4799368
"157","10am",35.88,28.1574753,12.7467178,19.625381,3.5904307
"158","10am",52.60968,2.3004289,6.4564293,31.855118,6.7783482
"159","10am",51.48442,4.1196633,2.9235308,35.708369,5.7640198
"160","10am",49.75041,5.0323959,3.2881872,40.96695,0.9620543
"161","10am",53.82937,1.6992717,1.8838205,38.115767,4.4717739
"162","10am",49.77936,3.6255776,0.9074336,39.560747,6.1268783
"163","10am",52.36652,13.3486211,4.2566927,25.630422,4.3977438
"164","10am",44.80107,6.8862628,7.8992738,34.940507,5.4728882
"165","10am",40.28788,4.5116198,3.1865017,47.361385,4.6526117
"166","10am",38.73544,3.5435973,5.5705466,46.730191,5.4202242
"167","10am",43.44078,3.1334426,8.9386961,36.232553,8.2545249
"168","10am",39.9932,3.5318704,6.3418097,41.057751,9.0753636
"101","11am",55.53448,28.124911,4.3577751,9.848072,2.1347587
"102","11am",49.49563,23.786607,8.5849338,14.464502,3.6683305
"103","11am",42.95475,28.543881,6.8044494,18.309544,3.3873794
"104","11am",49.91244,16.747253,9.7400658,20.682684,2.9175584
"105","11am",49.59355,28.831184,5.5453953,13.686707,2.3431606
"106","11am",54.00769,20.593248,5.907839,12.933081,6.5581409
"107","11am",33.49544,36.024224,3.1643937,22.065059,5.2508854
"108","11am",37.22364,21.651459,5.7474534,33.110551,2.2668969
"109","11am",41.49894,8.095085,18.3540874,20.746115,11.3057701
"110","11am",39.83695,44.616446,3.1889487,10.380319,1.977341
"111","11am",43.11085,48.093445,2.2139388,6.120946,0.4608183
"112","11am",46.85373,14.756959,11.3936015,24.614483,2.3812299
"113","11am",56.84958,22.778125,6.6490049,11.915344,1.8079488
"114","11am",39.96529,24.471117,5.983192,22.124108,7.4562875
"115","11am",41.21171,12.036351,8.6596265,31.458752,6.633559
"116","11am",58.6576,9.604418,6.9393343,17.306293,7.4923506
"117","11am",45.18018,9.630164,9.5382974,29.171034,6.480329
"118","11am",51.31022,37.8363,1.7004768,7.166854,1.9861533
"119","11am",34.07611,29.457995,4.9459914,27.810603,3.7093033
"120","11am",44.16781,6.931061,5.1626548,36.683861,7.0546079
"121","11am",36.14472,19.045002,9.5162707,28.218352,7.0756582
"122","11am",61.31836,10.837202,11.5427557,11.304835,4.9968475
"123","11am",58.0024,10.888874,9.4120922,16.205729,5.4909003
"124","11am",43.67786,13.287402,11.2137038,29.236215,2.584822
"125","11am",46.70917,4.843974,6.9175623,32.037893,9.4913959
"126","11am",50.04613,5.178587,7.4007531,31.576967,5.7975594
"127","11am",38.35083,3.119498,10.5347294,45.418831,2.5761078
"128","11am",44.58306,6.425169,6.7455052,32.125577,10.1206903
"129","11am",45.86482,3.052105,6.4337096,43.89775,0.7516169
"130","11am",57.4055,2.273082,5.3658449,31.240234,3.7153416
"131","11am",63.97112,6.786192,4.4089537,24.146068,0.6876624
"132","11am",72.35039,2.279404,3.7642804,19.196457,2.40947
"133","11am",45.40464,4.29939,5.0023146,38.485766,6.8078861
"134","11am",43.16584,5.722224,6.8506494,39.654912,4.6063694
"135","11am",45.59081,8.049634,7.1662889,28.957898,10.2353683
"136","11am",47.05698,2.237054,10.642251,35.029279,5.0344318
"137","11am",39.69905,4.23207,13.5117325,32.40649,10.1506627
"138","11am",47.30586,4.747419,6.1982213,35.346745,6.4017568
"139","11am",54.60665,0,6.1610276,33.631566,5.6007599
"140","11am",37.26004,1.74421,4.6947675,45.404696,10.8962899
"141","11am",42.02985,8.314205,9.3982466,33.058779,7.1989202
"142","11am",44.17584,2.530345,16.9536947,28.37509,7.9650298
"143","11am",45.50595,4.089739,14.1580301,30.8604,5.3858821
"144","11am",45.0444,1.69673,7.7874031,42.098619,3.3728468
"145","11am",43.73438,6.358163,9.412852,38.546775,1.9478277
"146","11am",57.03023,3.673392,4.3130932,31.794196,3.1890847
"147","11am",40.39423,9.26602,5.1492926,37.585533,7.6049263
"148","11am",57.88349,2.041232,2.334905,33.813819,3.9265522
"149","11am",65.00744,2.954959,5.7772952,22.132648,4.1276545
"150","11am",47.9115,0,9.5841632,35.806114,6.6982261
"151","11am",47.987,22.309681,3.3638496,21.535261,4.8042061
"152","11am",55.29592,3.018311,5.6975079,28.299987,7.6882727
"153","11am",52.8582,3.059614,8.3171263,27.573714,8.191344
"154","11am",48.62957,0,7.8563365,36.502665,7.0114274
"155","11am",43.26173,9.453721,7.7024536,34.979088,4.603005
"156","11am",49.42155,7.993396,4.1218273,31.054971,7.4082562
"157","11am",40.72208,19.007006,14.0308873,21.754987,4.4850354
"158","11am",51.9643,2.151884,6.0395194,33.503644,6.3406512
"159","11am",50.80036,4.312747,3.0605535,36.928804,4.897535
"160","11am",49.49403,4.979318,3.2535058,41.321237,0.9519073
"161","11am",53.45206,1.619638,1.7955386,37.823859,5.3089088
"162","11am",45.64081,3.657101,0.9153235,41.915882,7.8708879
"163","11am",54.17349,12.187553,3.7462843,25.469073,4.4236033
"164","11am",46.91595,8.200498,6.6126518,32.098313,6.1725847
"165","11am",41.28843,5.194212,5.2139283,45.218342,3.0850854
"166","11am",38.97968,3.533583,5.5548035,47.445177,4.4867562
"167","11am",43.45423,5.014427,8.621738,34.947779,7.961827
"168","11am",40.87346,3.385246,6.0785312,40.964165,8.6986024
"101","12am",52.14618,31.409653,4.374956,10.35947,1.7097447
"102","12am",48.73352,25.630935,8.5773292,13.586376,3.4718445
"103","12am",32.99956,33.64072,8.0691162,21.685319,3.6052889
"104","12am",51.13338,18.056359,8.7113421,18.882414,3.2165017
"105","12am",48.77017,27.892086,5.6973926,15.113204,2.5271432
"106","12am",57.38505,21.966333,6.6306968,10.718628,3.2992892
"107","12am",40.06205,29.263991,1.849125,23.835541,4.9892911
"108","12am",34.5451,19.699408,6.4687418,35.779306,3.5074399
"109","12am",42.11061,10.580503,17.3537849,20.543254,9.4118458
"110","12am",38.13842,45.59164,3.2498842,10.992837,2.0272236
"111","12am",44.0796,42.834659,3.017462,9.202622,0.8656588
"112","12am",45.47985,21.643242,10.3895802,20.450881,2.0364508
"113","12am",56.7423,24.637494,5.4425045,11.259717,1.9179831
"114","12am",40.22733,22.572,6.7435284,23.082801,7.37434
"115","12am",41.27014,11.333741,8.6413444,32.135217,6.6195544
"116","12am",56.42381,8.534566,9.1164112,18.468779,7.456433
"117","12am",43.04156,14.277411,10.0665494,25.35935,7.2551291
"118","12am",52.46486,36.252599,1.7178049,7.558346,2.0063925
"119","12am",36.87796,25.92919,5.0873024,27.716478,4.3890737
"120","12am",36.30977,7.64723,5.6960982,43.886473,6.4604313
"121","12am",40.9978,15.966969,9.4006674,26.303068,7.3314919
"122","12am",58.37878,11.380271,13.1781433,11.798333,5.2644687
"123","12am",55.78112,12.622438,9.650403,16.685255,5.2607841
"124","12am",45.16981,12.779641,9.8047965,29.169083,3.0766655
"125","12am",46.80238,6.240048,7.096677,30.123743,9.7371542
"126","12am",54.52282,6.604884,6.060073,28.859542,3.9526784
"127","12am",39.95607,2.80236,9.4637327,45.46363,2.3142118
"128","12am",39.86848,5.29127,5.5100307,38.906874,10.4233488
"129","12am",49.75427,3.44772,6.4663257,39.072778,1.2589018
"130","12am",57.98373,4.206088,5.2424872,28.937771,3.6299281
"131","12am",70.9561,5.904627,4.2372647,17.780639,1.1213668
"132","12am",67.5605,3.165248,4.5236835,21.475289,3.275281
"133","12am",57.76247,3.383995,2.0147851,30.291655,6.547098
"134","12am",43.54145,6.705323,7.5410891,37.733807,4.4783293
"135","12am",44.4666,8.820802,6.700309,30.442461,9.569825
"136","12am",46.06226,1.779433,10.8528878,35.33133,5.9740936
"137","12am",41.19756,3.988247,12.7332805,32.515057,9.5658521
"138","12am",48.59396,3.283331,6.3354306,35.243807,6.5434716
"139","12am",54.84629,0,6.2035287,33.310784,5.6393961
"140","12am",35.50276,2.880706,4.6865404,46.052797,10.8771952
"141","12am",41.98754,5.291288,10.435105,35.617615,6.6684501
"142","12am",42.89215,2.54295,17.5445295,29.015664,8.0047081
"143","12am",50.99537,3.998763,11.5467004,27.426397,6.0327706
"144","12am",43.5411,4.3965,7.6403415,41.11291,3.3091521
"145","12am",43.96053,6.230568,8.6550325,39.245134,1.9087388
"146","12am",54.31056,4.887306,6.8823231,30.827675,3.0921387
"147","12am",43.92381,9.413504,4.4364568,35.683123,6.5431094
"148","12am",57.20117,1.912812,2.1880081,35.018495,3.6795195
"149","12am",62.66182,5.206079,4.6936446,23.372634,4.0658191
"150","12am",44.96421,2.542113,9.3876143,36.545197,6.5608611
"151","12am",51.69938,16.609047,4.1703933,22.186197,5.334978
"152","12am",49.70131,8.697086,5.7279314,28.144346,7.7293263
"153","12am",54.95561,3.284236,7.6078767,26.659459,7.4928206
"154","12am",50.07007,0,7.9287488,36.202942,5.7982409
"155","12am",45.95055,9.172274,7.689847,32.256156,4.9311705
"156","12am",48.85736,6.654396,4.4393906,32.871908,7.1769434
"157","12am",43.8441,18.63928,13.0673228,20.195783,4.2535165
"158","12am",50.5478,2.141379,6.0100364,34.991091,6.3096981
"159","12am",48.85096,5.494861,2.9861275,37.889613,4.7784377
"160","12am",47.31381,8.356062,3.0414866,39.073859,2.2147778
"161","12am",53.95197,1.643814,1.82234,38.256044,4.3258329
"162","12am",47.74789,3.473208,0.8692976,40.434498,7.4751106
"163","12am",54.57182,12.615333,3.4112391,25.268483,4.1331287
"164","12am",45.26993,4.462379,8.7955184,33.966015,7.5061611
"165","12am",41.18805,8.48108,5.9844561,41.483578,2.8628401
"166","12am",44.60655,3.323364,3.9423508,43.907899,4.2198321
"167","12am",43.2165,4.999913,8.9981833,34.846625,7.9387819
"168","12am",40.0913,3.291976,5.9110572,42.246729,8.4589408
"101","1pm",51.55221,29.347698,4.4149803,12.097943,2.5871703
"102","1pm",45.93248,28.769448,8.3281425,12.932396,4.0375314
"103","1pm",39.76091,30.215483,7.2755325,18.431093,4.3169855
"104","1pm",47.3661,19.746075,9.7797242,19.170049,3.9380472
"105","1pm",50.87042,25.688886,5.984512,15.133591,2.3225952
"106","1pm",56.41115,19.714678,6.1797171,15.240333,2.4541183
"107","1pm",35.37053,34.774924,2.326527,23.527609,4.0004104
"108","1pm",43.99762,17.012854,7.3628828,30.478666,1.1479777
"109","1pm",42.28758,9.809737,20.0330311,19.034094,8.8355582
"110","1pm",37.16574,46.6739,2.6100657,11.882477,1.6678214
"111","1pm",44.46017,43.040005,3.7747371,7.676155,1.0489309
"112","1pm",45.70765,19.602904,11.6252417,20.785556,2.2786516
"113","1pm",61.31831,19.57134,6.7902891,11.218402,1.1016616
"114","1pm",37.1528,25.234658,5.3994697,23.956831,8.256244
"115","1pm",39.93465,13.191643,8.9733092,31.698489,6.2019081
"116","1pm",52.38916,12.135446,5.9585412,22.687362,6.8294913
"117","1pm",44.90305,9.703286,11.1165686,28.716196,5.5608984
"118","1pm",52.32563,37.024942,2.0218438,6.373186,2.2544025
"119","1pm",35.54668,27.346652,5.3320567,26.532311,5.2423022
"120","1pm",44.40132,4.950959,4.5675214,42.97647,3.1037288
"121","1pm",41.85329,11.787573,9.4776349,28.958076,7.9234293
"122","1pm",62.75185,8.686275,11.0164089,11.46676,6.0787043
"123","1pm",58.07078,10.725372,8.2360825,17.492703,5.4750582
"124","1pm",43.31197,14.974956,9.6938339,29.469301,2.5499407
"125","1pm",46.79728,6.234626,5.6897181,31.87428,9.4041007
"126","1pm",54.87451,5.548122,5.3104698,27.931735,6.335162
"127","1pm",40.0454,5.043167,8.938157,43.586185,2.3870875
"128","1pm",44.00433,4.810749,7.9784657,34.308126,8.8983332
"129","1pm",43.82937,4.22118,6.7540499,43.654075,1.5413232
"130","1pm",63.56808,2.228923,3.9043576,27.807944,2.4906947
"131","1pm",69.19599,5.661983,6.847237,17.483374,0.8114213
"132","1pm",71.16668,2.300099,3.7073201,19.811227,3.0146782
"133","1pm",59.88139,3.788434,1.1767333,27.829107,7.3243312
"134","1pm",46.76554,5.215762,8.3012591,34.894111,4.8233234
"135","1pm",45.54235,10.360984,6.3496053,27.20874,10.5383194
"136","1pm",48.79559,2.16417,9.4313413,33.325235,6.283667
"137","1pm",38.37384,3.962111,12.6498348,35.511051,9.5031637
"138","1pm",43.84799,4.596046,6.3906884,38.175743,6.9895303
"139","1pm",53.72304,0,5.7562766,34.6539,5.8667808
"140","1pm",36.91371,1.961826,6.2606008,44.806444,10.0574152
"141","1pm",42.64436,4.29401,11.0029686,35.592508,6.4661533
"142","1pm",42.78326,2.425478,16.7340554,29.80567,8.25154
"143","1pm",49.08779,6.080063,11.7354561,26.965304,6.1313893
"144","1pm",42.43605,4.994114,7.6404161,40.054205,4.8752114
"145","1pm",44.47091,5.927798,8.2344478,39.550859,1.8159851
"146","1pm",59.83986,3.637885,4.2876048,29.076391,3.1582587
"147","1pm",45.01682,9.608904,3.2147294,35.480621,6.6789272
"148","1pm",54.53302,1.922198,2.1987454,37.648456,3.6975761
"149","1pm",63.24135,3.776065,4.9933153,24.940671,3.0486019
"150","1pm",41.74225,2.871886,10.6054118,37.368487,7.4119612
"151","1pm",48.44721,17.698818,4.5091197,22.7085,6.6363542
"152","1pm",54.24438,8.23702,5.1601791,26.001046,6.3573735
"153","1pm",56.04003,3.835779,7.0675751,25.442495,7.6141182
"154","1pm",52.7925,0,8.2580342,33.365609,5.5838572
"155","1pm",43.32209,9.298202,7.7954226,34.585415,4.9988716
"156","1pm",50.82147,3.547329,4.5297884,32.83697,8.2644475
"157","1pm",40.38285,24.892413,12.1352464,19.299803,3.2896844
"158","1pm",50.53374,2.230851,6.2611499,35.030642,5.9436157
"159","1pm",51.1603,5.510861,2.994823,35.541666,4.7923523
"160","1pm",47.24585,9.330681,3.0710668,38.116086,2.2363178
"161","1pm",50.48145,1.714283,1.9004624,40.695523,5.2082818
"162","1pm",48.09539,3.455975,0.8649843,41.177071,6.4065814
"163","1pm",55.1428,12.223708,3.9619175,23.940969,4.7306027
"164","1pm",44.16156,8.023111,8.4754331,33.402059,5.9378388
"165","1pm",41.64982,7.691424,6.0035504,42.884669,1.770541
"166","1pm",42.28776,3.421891,4.0592285,44.997052,5.2340645
"167","1pm",43.38281,5.143689,9.2569334,34.049501,8.1670681
"168","1pm",43.01284,4.229885,5.7619556,38.74975,8.2455709
"101","2pm",51.2294,28.298599,4.879602,13.935001,1.657397
"102","2pm",47.55378,26.445758,6.117571,15.173277,4.70961
"103","2pm",37.55016,30.789412,6.773965,20.331141,4.555324
"104","2pm",50.0567,19.346881,8.33495,18.134608,4.12686
"105","2pm",52.74346,27.820154,3.918196,13.174897,2.343291
"106","2pm",57.27293,19.695519,6.693463,15.316847,1.021239
"107","2pm",37.01645,36.150399,3.035273,21.335319,2.462562
"108","2pm",40.75443,14.074582,10.118415,32.955951,2.096619
"109","2pm",43.91613,10.076573,16.703283,20.889767,8.414244
"110","2pm",38.65526,46.036807,2.573886,11.092355,1.641695
"111","2pm",42.75333,43.955311,4.501831,7.079791,1.709734
"112","2pm",46.9232,17.469063,13.434803,17.996842,4.176088
"113","2pm",62.23208,18.223174,6.392647,12.04519,1.106914
"114","2pm",35.97703,26.336806,7.062241,22.96514,7.658785
"115","2pm",36.8017,15.010414,11.12834,30.764479,6.295063
"116","2pm",51.89526,10.775457,5.299147,25.403475,6.626661
"117","2pm",47.15889,7.667586,11.748197,26.818515,6.606813
"118","2pm",50.66554,39.416726,2.342328,5.725816,1.849593
"119","2pm",34.71618,27.867626,5.123795,26.455147,5.837254
"120","2pm",48.25279,4.505092,6.005186,38.781633,2.455298
"121","2pm",41.4314,12.034726,9.698653,28.82034,8.014879
"122","2pm",64.76579,7.485945,9.077045,12.677928,5.99329
"123","2pm",58.61609,8.837271,7.598009,18.698035,6.250597
"124","2pm",45.43268,13.78466,8.341345,29.912362,2.528953
"125","2pm",47.80448,6.189162,6.859769,28.679651,10.466936
"126","2pm",51.04735,4.684534,5.529422,33.617128,5.121567
"127","2pm",40.39564,5.564664,9.862422,42.367163,1.810113
"128","2pm",45.69559,5.337541,9.696399,29.597809,9.672666
"129","2pm",46.02526,4.592244,7.347766,40.357919,1.676814
"130","2pm",63.81629,2.172891,3.806208,27.776524,2.428082
"131","2pm",63.11217,5.789817,7.413954,22.133158,1.550905
"132","2pm",73.7819,3.736499,2.734043,17.280195,2.467364
"133","2pm",53.67552,2.037024,4.74013,30.160793,9.386528
"134","2pm",49.94921,6.233424,6.192093,32.689295,4.93598
"135","2pm",48.00225,9.584899,8.60979,24.054112,9.748951
"136","2pm",47.39635,4.231522,10.221339,32.056511,6.09428
"137","2pm",37.77544,4.177704,12.475264,35.551326,10.020265
"138","2pm",47.29556,4.511562,5.35377,35.057068,7.782043
"139","2pm",54.62724,0,5.972636,34.510978,4.889146
"140","2pm",38.10608,1.994315,7.052859,44.761577,8.085173
"141","2pm",43.69778,4.234665,10.056569,35.634196,6.376788
"142","2pm",44.39646,2.492104,17.890054,28.190878,7.0305
"143","2pm",48.88095,4.953313,10.923703,28.895274,6.346758
"144","2pm",43.19373,6.630989,7.677379,35.390102,7.107803
"145","2pm",45.63544,5.799713,8.056521,38.73158,1.776746
"146","2pm",60.84889,7.392962,3.256404,26.228833,2.272915
"147","2pm",43.2053,7.633246,3.365375,38.2514,7.544685
"148","2pm",55.52953,1.906692,1.454006,37.442019,3.667749
"149","2pm",59.89807,3.675365,5.86448,26.352026,4.210056
"150","2pm",44.99874,2.965231,10.950121,38.163053,2.922852
"151","2pm",46.22286,16.97676,5.689923,23.505936,7.604517
"152","2pm",58.08862,6.541923,4.533551,24.865216,5.970691
"153","2pm",56.63003,4.420177,3.895959,26.279667,8.774164
"154","2pm",52.8747,0,8.363374,33.82476,4.937162
"155","2pm",43.897,8.618346,7.876304,32.322551,7.285803
"156","2pm",51.22299,2.541598,4.803518,33.570394,7.861502
"157","2pm",41.60823,25.770756,11.171846,17.561262,3.887904
"158","2pm",53.53975,2.355487,4.750241,33.078843,6.275683
"159","2pm",49.42503,4.798126,2.946165,38.116191,4.71449
"160","2pm",44.10747,9.723182,3.200253,40.638704,2.33039
"161","2pm",49.13517,1.687029,4.276013,40.462237,4.439556
"162","2pm",53.18279,3.569887,0.893495,37.723368,4.630463
"163","2pm",54.61975,11.598822,4.251546,25.21494,4.314946
"164","2pm",46.74366,8.530443,6.249565,33.461668,5.01466
"165","2pm",39.75924,7.321612,7.206176,40.801932,4.911042
"166","2pm",46.30301,3.420467,4.057539,42.76081,3.458171
"167","2pm",45.60512,5.016999,8.434802,34.225515,6.717568
"168","2pm",41.83344,4.524985,5.301356,41.45314,6.887075
"101","3pm",49.44229,28.427024,6.0674601,13.212862,2.850369
"102","3pm",45.88861,25.6261918,7.8114282,16.717741,3.956024
"103","3pm",39.5914,29.5216587,8.5946968,18.831482,3.460765
"104","3pm",50.9882,16.7125939,7.7798108,20.518563,4.000834
"105","3pm",54.04745,24.2697911,4.842956,15.351372,1.488435
"106","3pm",57.93634,19.2496009,7.954175,13.084052,1.775836
"107","3pm",34.86805,36.4547507,3.2643864,21.961756,3.451057
"108","3pm",40.41447,13.4342103,8.777617,36.009591,1.364107
"109","3pm",43.69342,8.8437557,19.1612232,18.418095,9.883511
"110","3pm",41.13768,43.8006188,1.9249647,11.493025,1.643709
"111","3pm",42.05705,45.4278931,3.7648518,7.312019,1.438185
"112","3pm",47.66172,16.1183937,14.4357501,19.246588,2.537544
"113","3pm",60.40993,18.619708,7.675389,12.086771,1.208202
"114","3pm",36.7433,26.767982,4.4826075,24.957233,7.048882
"115","3pm",38.37139,14.2186603,6.851113,33.914814,6.644026
"116","3pm",48.99585,13.2531367,7.8874389,23.921087,5.942484
"117","3pm",45.70359,7.9439609,11.5297514,27.52858,7.294118
"118","3pm",48.77245,39.4612672,2.4061843,7.093059,2.267037
"119","3pm",36.85596,28.4214223,2.9116505,26.679294,5.131669
"120","3pm",45.69419,5.8824547,5.6742405,38.465021,4.284089
"121","3pm",43.18589,13.4084909,9.0003214,26.159353,8.245948
"122","3pm",66.37227,7.5441562,10.9948857,10.149782,4.93891
"123","3pm",59.20815,9.9007199,7.598909,16.713208,6.579013
"124","3pm",44.92171,13.2465411,10.3607409,28.988512,2.482498
"125","3pm",48.86798,6.5570979,8.2374683,26.091029,10.246429
"126","3pm",45.31354,5.5149853,6.3503519,37.730211,5.090915
"127","3pm",39.56386,8.8963779,9.2059253,40.644218,1.689622
"128","3pm",49.79093,5.722348,6.7523922,27.364323,10.370011
"129","3pm",38.86222,5.2437785,6.8481186,47.13117,1.914715
"130","3pm",61.55169,2.0972966,3.6737911,30.333612,2.34361
"131","3pm",64.61795,6.9241297,3.8370614,22.706605,1.914255
"132","3pm",69.90988,4.2954581,3.3992852,19.251739,3.14364
"133","3pm",58.02765,5.1574181,4.4691136,25.139449,7.20637
"134","3pm",54.12834,6.2768545,5.0757342,30.224162,4.294911
"135","3pm",48.64764,9.1837334,7.7421184,24.462929,9.963575
"136","3pm",52.52492,3.6642899,9.5680981,29.915662,4.327029
"137","3pm",38.63554,4.3501623,11.6934697,34.886916,10.433909
"138","3pm",41.55404,4.1101271,5.7150307,40.652518,7.968281
"139","3pm",52.82185,0.6889602,5.6867531,35.006519,5.795923
"140","3pm",36.51855,2.0568129,6.5241588,43.897698,11.002781
"141","3pm",45.43601,3.0845597,10.623426,34.119773,6.736227
"142","3pm",46.82966,0.7421508,20.0588748,24.882917,7.486395
"143","3pm",47.44983,4.6916026,10.3465438,30.467565,7.044453
"144","3pm",47.046,6.3242673,5.1278492,34.722856,6.779026
"145","3pm",47.03994,5.595372,8.2835884,37.366952,1.714146
"146","3pm",58.95883,5.8589062,5.4026117,27.349735,2.42992
"147","3pm",43.34683,8.0257375,3.725003,37.60003,7.302402
"148","3pm",56.11825,1.8511878,2.1175186,36.352066,3.560979
"149","3pm",62.97805,1.8004038,5.7396508,25.361456,4.120442
"150","3pm",47.68561,2.7749478,10.2474341,36.556725,2.735288
"151","3pm",45.6444,18.0802001,4.751281,23.10269,8.421427
"152","3pm",57.25854,5.9938956,4.4528011,26.830135,5.46463
"153","3pm",57.10672,4.4175757,6.4195407,24.435834,7.620331
"154","3pm",52.95762,0,8.5572413,32.158377,6.32676
"155","3pm",45.62193,8.2931638,7.5791204,30.381898,8.123886
"156","3pm",49.66421,3.7667981,6.2501399,32.088541,8.23031
"157","3pm",47.03517,25.1676717,8.7333698,16.590063,2.473727
"158","3pm",49.35642,3.4647319,5.688622,35.323773,6.166448
"159","3pm",49.25613,4.2658585,3.0272786,37.482167,5.968568
"160","3pm",43.47671,10.5308903,3.1632398,40.52572,2.303437
"161","3pm",52.69912,1.6694427,4.2314391,37.00672,4.393276
"162","3pm",54.12502,3.4015051,0.8513513,37.210063,4.412057
"163","3pm",52.95379,11.31454,4.1827887,26.665445,4.883439
"164","3pm",45.63265,7.5842439,8.7460303,32.409394,5.627684
"165","3pm",42.83785,8.4614025,6.0796226,38.370523,4.250601
"166","3pm",47.04663,3.4513852,2.8633071,43.149249,3.48943
"167","3pm",45.48838,5.1315304,8.2153907,34.293783,6.870921
"168","3pm",43.43331,5.4299991,5.1247202,39.354368,6.657604
"101","4pm",51.15793,27.471652,5.4052426,14.50286,1.462319
"102","4pm",45.36722,23.612566,10.388731,16.26878,4.362698
"103","4pm",38.49694,31.547293,8.1464098,18.14247,3.666888
"104","4pm",48.74607,15.740183,9.4656699,21.95014,4.097935
"105","4pm",55.04864,22.399448,4.9170832,16.17932,1.455509
"106","4pm",59.831,16.950006,7.721317,12.69377,2.803912
"107","4pm",34.03694,41.877713,2.6503407,16.21554,5.21947
"108","4pm",43.34234,15.12751,7.8373904,31.40532,2.287433
"109","4pm",45.80889,7.738663,17.45963,18.55907,10.433753
"110","4pm",41.83599,43.498271,2.1791163,11.36275,1.123865
"111","4pm",38.11,47.621331,2.4487021,10.06598,1.753989
"112","4pm",46.37027,18.810021,12.9862503,18.70344,3.130024
"113","4pm",56.52413,20.476701,8.6968248,11.69835,2.603999
"114","4pm",38.22099,24.55727,5.9112614,24.46241,6.848064
"115","4pm",41.36228,11.743531,6.7337692,33.34688,6.813536
"116","4pm",52.29606,13.626198,8.0189633,19.74695,6.311829
"117","4pm",47.63289,10.314087,11.9011015,23.24023,6.911689
"118","4pm",45.52994,42.91169,1.8907066,7.26639,2.401272
"119","4pm",36.04447,27.450059,4.5434509,26.6777,5.284321
"120","4pm",42.00121,5.20951,10.4457851,38.17568,4.167821
"121","4pm",43.13049,15.350114,7.9526384,26.28557,7.281185
"122","4pm",61.16611,7.047769,13.9106231,12.67007,5.205429
"123","4pm",52.23895,12.327792,9.3517105,19.06184,7.019708
"124","4pm",41.04083,12.355706,9.4646433,33.03935,4.099464
"125","4pm",48.58008,7.803958,7.0222805,27.15142,9.442266
"126","4pm",47.29691,5.044946,6.5008144,37.18801,3.969326
"127","4pm",41.26387,11.570011,8.9256254,36.74053,1.499965
"128","4pm",45.75426,7.128783,7.0277942,30.20524,9.883922
"129","4pm",43.67784,5.734029,5.3072193,43.7094,1.57151
"130","4pm",54.0858,5.612256,5.3391571,33.35581,1.606981
"131","4pm",63.73578,8.553809,4.7569033,21.86445,1.08905
"132","4pm",66.2258,4.398256,3.9639646,22.09841,3.313565
