"11am";"27.18622";"29.35335";"24.14804";"38.15701";"33.38848";"19.20807";"29.61238";"35.46577";"32.68430";"24.60090";"21.27075";"29.64868";"31.98145";"23.12363";"28.85298";"30.42873";"24.11626";"26.21930";"28.25621";"23.70023";"20.64259";"33.33033";"24.05380";"18.53374";"28.96629";"26.42248";"29.87130";"44.54624";"39.63110";"36.31207";"28.14493";"30.74149";"36.09826";"38.62832";"38.07195";"23.23779";"22.62511";"33.18685";"36.88125";"34.48345";"20.02743";"31.00725";"28.73556";"34.99805";"34.67971";"28.28465";"31.29498";"24.10142";"25.64965";"32.80897";"27.23222";"30.48963";"33.78697";"37.72049";"26.55660";"23.45038";"28.53095"
"12am";"28.43884";"32.96150";"25.78355";"37.03967";"34.41964";"19.12166";"30.07398";"33.65152";"30.75801";"23.80589";"20.10899";"33.64919";"31.30106";"25.80716";"27.02443";"29.21121";"26.40256";"25.31019";"28.97135";"19.73188";"21.02916";"32.02000";"22.87431";"15.80568";"29.45595";"25.08131";"31.64899";"38.13286";"37.09630";"35.67482";"24.70678";"30.87210";"33.28524";"39.27619";"36.95283";"23.58043";"24.04041";"34.85014";"38.11072";"35.89921";"15.78220";"28.64307";"34.65935";"31.86820";"32.51633";"28.02080";"27.25328";"27.67223";"26.29707";"31.23309";"28.46939";"33.02144";"35.84050";"37.30567";"28.17007";"22.97150";"27.16925"
"1pm";"27.43145";"27.41314";"27.50006";"37.37508";"32.67144";"20.72897";"32.40696";"34.02460";"31.45577";"24.65865";"19.10756";"35.40455";"30.97571";"24.63707";"30.29570";"29.25246";"22.65537";"25.14141";"30.01902";"21.17226";"22.04944";"31.57719";"23.00682";"18.36078";"28.58037";"26.47290";"32.86809";"37.89924";"36.62882";"31.91622";"26.45420";"33.76657";"31.21924";"37.75497";"35.79556";"24.79106";"18.31967";"34.28703";"39.04409";"35.31712";"16.40478";"27.13862";"30.27732";"33.53115";"37.29766";"28.99107";"28.93720";"27.65465";"26.59696";"28.02636";"24.97600";"38.40337";"35.10073";"35.63459";"25.52237";"24.83586";"24.27045"
"2pm";"28.80000";"26.94429";"23.51541";"36.79817";"30.39811";"23.58676";"34.79974";"36.66825";"21.50976";"21.97582";"19.57579";"34.25915";"33.50039";"27.79566";"27.27571";"28.18200";"20.80028";"28.06619";"28.68750";"18.18179";"20.42833";"29.77289";"23.01512";"18.23660";"28.55011";"32.36467";"30.65524";"36.85078";"36.28560";"36.33452";"25.58240";"33.90020";"33.49680";"36.31651";"36.73818";"23.96421";"21.71341";"32.74383";"35.89527";"34.89438";"21.53410";"30.16317";"29.11283";"33.15107";"35.60298";"29.86140";"26.73081";"27.43869";"28.82574";"27.62207";"27.47918";"33.30150";"31.98488";"37.35894";"29.33209";"22.06464";"27.73656"
"3pm";"27.42457";"28.53352";"24.34788";"39.09856";"30.18725";"22.68928";"35.90968";"33.31904";"26.32170";"23.12476";"19.57697";"36.58346";"29.51754";"27.46123";"32.12942";"29.81797";"23.11684";"26.04057";"24.83506";"18.38686";"18.06213";"28.75080";"24.57465";"17.31576";"26.21698";"35.02942";"29.38742";"33.33708";"35.39548";"32.82228";"28.19582";"31.68764";"36.98388";"34.64238";"39.22240";"22.48634";"24.12558";"33.34989";"35.75942";"35.84121";"21.86072";"30.65277";"30.11619";"35.12412";"32.60985";"32.30265";"25.94905";"26.84260";"24.03254";"26.15462";"26.96306";"32.21886";"30.39356";"37.62819";"32.10641";"23.34711";"25.25047"
"4pm";"26.13378";"25.70839";"20.74643";"32.89548";"26.00990";"21.53160";"31.52733";"31.05061";"30.32847";"21.44415";"20.44768";"35.89537";"29.43980";"30.15566";"25.45832";"30.97544";"27.13432";"21.86183";"25.23186";"20.76553";"20.95569";"36.50168";"22.72416";"19.90847";"26.59139";"35.04982";"29.42157";"35.21588";"34.15833";"35.25263";"29.56183";"29.32272";"33.83544";"35.80453";"40.52685";"25.79600";"22.72356";"36.94712";"33.15040";"35.42647";"20.65256";"28.81156";"29.18677";"28.79221";"34.62118";"36.35646";"27.54309";"27.96240";"26.64413";"28.92595";"21.29233";"29.07615";"31.78101";"33.58937";"27.20490";"21.09652";"22.13189"
"5pm";"19.95063";"31.89592";"21.45881";"32.28151";"24.30747";"19.41966";"27.33277";"27.51305";"26.98372";"22.96839";"23.75436";"36.99725";"27.32479";"39.43565";"25.29373";"27.43626";"28.04289";"22.43830";"30.06239";"16.81184";"25.54590";"38.58353";"19.23752";"21.92862";"28.18319";"31.80300";"31.62495";"33.56491";"32.07012";"37.78973";"28.97095";"26.07900";"34.68749";"36.10972";"38.36264";"19.57742";"23.23954";"36.60339";"37.11596";"31.81399";"19.88415";"29.64057";"31.07681";"30.36579";"33.07695";"38.02438";"24.91970";"22.87614";"26.89890";"28.50796";"22.28297";"32.53318";"33.54680";"36.89232";"22.24500";"20.59958";"25.01647"
"6pm";"25.39975";"27.61836";"20.83905";"25.26349";"15.38960";"16.10610";"28.18501";"26.27473";"27.80190";"24.33207";"30.01978";"31.94091";"33.24771";"35.18182";"23.20726";"23.16830";"27.43620";"19.93508";"31.11170";"16.97794";"26.06429";"38.70593";"19.93953";"24.60758";"28.00610";"31.53262";"34.62625";"33.23934";"34.62109";"35.15506";"28.81380";"27.96348";"33.33237";"34.26727";"38.54320";"21.82543";"23.31881";"33.42140";"31.81947";"34.94060";"16.33080";"29.26545";"32.20859";"34.59526";"35.46533";"34.38328";"22.63823";"26.33571";"26.94671";"31.11583";"24.28936";"34.45800";"32.12924";"34.76512";"22.52200";"19.91514";"25.62257"
"7pm";"23.78151";"24.92767";"19.70590";"28.31182";"21.00194";"14.34504";"24.18496";"28.59646";"23.78444";"25.30745";"28.23874";"29.90257";"34.32475";"30.29000";"22.29082";"22.16035";"29.06743";"20.34979";"29.60935";"19.05711";"24.55857";"35.68684";"21.77277";"21.70691";"29.44024";"30.40402";"37.37579";"35.48080";"34.28703";"32.97447";"28.29597";"26.66228";"33.94049";"36.68890";"35.97176";"24.44380";"20.32369";"34.58444";"32.86329";"35.36964";"15.06484";"28.11380";"34.55429";"35.02441";"33.93863";"33.82155";"26.54205";"26.05748";"29.06953";"27.71202";"24.79685";"35.46940";"32.08954";"32.86224";"21.75379";"21.56909";"25.40286"
"8pm";"20.08100";"23.78100";"19.43847";"30.18376";"20.29493";"14.97536";"26.05746";"28.51271";"23.36773";"26.59298";"23.70893";"33.67516";"35.08640";"31.11809";"23.24815";"22.24708";"29.72152";"18.67616";"29.42715";"16.43743";"24.52727";"33.97291";"21.28501";"20.19323";"27.74033";"29.86688";"36.67851";"35.49070";"33.23255";"32.99356";"26.93515";"27.03886";"31.82571";"34.90297";"37.01935";"24.51235";"20.21287";"34.07132";"32.40107";"35.97098";"14.29958";"28.21233";"34.21868";"34.51502";"31.38300";"34.52257";"29.75475";"24.80432";"29.62500";"30.33755";"25.87165";"33.31861";"33.86411";"32.79237";"21.28822";"21.30778";"25.07766"
"9pm";"12.63374";"25.61406";"20.07726";"28.69588";"22.39134";"14.78114";"22.50540";"30.16052";"23.47093";"28.23836";"24.40566";"32.01790";"33.90845";"31.17744";"23.55909";"22.70559";"30.00985";"19.48343";"29.10744";"17.53848";"23.61632";"33.31457";"21.80009";"18.60355";"28.26560";"29.43880";"34.74289";"35.54146";"32.45296";"32.17698";"27.80302";"27.14827";"31.92486";"36.89916";"36.55471";"24.07215";"20.29436";"34.00146";"32.31153";"36.62276";"13.94520";"29.28350";"33.42308";"35.16258";"30.85609";"34.15693";"30.57538";"25.40561";"30.16300";"29.44834";"28.91834";"34.43039";"34.86450";"33.22905";"20.09544";"21.54006";"25.99139"
"10pm";"15.41309";"26.05252";"20.15156";"26.73749";"19.80036";"14.48398";"21.59053";"29.62756";"23.74792";"28.64799";"25.59936";"31.23642";"34.44914";"28.21064";"21.93946";"22.30994";"30.26079";"21.81731";"28.94208";"18.03891";"24.18293";"33.14200";"21.65815";"18.75969";"29.05525";"28.84580";"34.26675";"35.45970";"32.26199";"32.97531";"27.47287";"26.86630";"33.16617";"37.19356";"36.88287";"23.54979";"19.68921";"33.74910";"31.77263";"36.40055";"13.83018";"30.26031";"33.36927";"32.32650";"31.50558";"33.35440";"30.36905";"27.15301";"30.16300";"28.96697";"29.11128";"33.79195";"35.23524";"33.46355";"19.19927";"21.11198";"25.49173"
"11pm";"11.71616";"27.05087";"19.90215";"27.20382";"17.95192";"16.24402";"22.07019";"29.67959";"23.90648";"28.64799";"25.40308";"31.33288";"33.98289";"29.20586";"22.24816";"22.26348";"28.78321";"21.63122";"29.17846";"17.75085";"23.93632";"33.57434";"21.01306";"19.30364";"27.80925";"29.02362";"34.62443";"35.14383";"32.83225";"32.97531";"27.39136";"26.93665";"33.73626";"37.12458";"37.10818";"23.54979";"19.46907";"33.32277";"32.29870";"35.38537";"13.94494";"30.63375";"32.88761";"33.41968";"30.85563";"32.89582";"27.13516";"28.61570";"30.61110";"29.37891";"29.26122";"33.06648";"34.69052";"33.14512";"19.58740";"21.86893";"26.53880"
"12pm";"13.82413";"26.87068";"18.87864";"27.74736";"18.26064";"16.02200";"21.43516";"28.16779";"22.98913";"28.30185";"28.81699";"32.64306";"33.35443";"27.77876";"21.70932";"21.43223";"28.32705";"21.43952";"29.31213";"17.75085";"22.76343";"33.69102";"21.01306";"19.40641";"29.51367";"29.90669";"33.81376";"35.38644";"32.39569";"32.63653";"28.17450";"26.43308";"33.46712";"37.12458";"37.10818";"23.48056";"20.33765";"33.32277";"32.58227";"35.86572";"13.94494";"30.74247";"32.69761";"31.23831";"31.35520";"33.79971";"27.27224";"28.45333";"30.76419";"28.89133";"29.00547";"33.06648";"35.46059";"33.36389";"20.08070";"21.88439";"26.65072"
"1am";"14.55502";"27.19525";"18.87864";"27.74736";"17.93220";"16.02645";"21.60788";"28.16779";"22.58620";"28.10457";"28.81699";"32.13052";"33.86719";"28.10982";"21.70932";"21.43223";"28.32705";"21.43952";"29.89806";"17.75085";"22.76343";"33.29823";"20.10150";"19.40641";"29.70095";"29.90669";"33.81376";"35.38644";"32.39569";"32.63653";"28.17450";"26.00633";"33.46712";"37.12458";"37.10818";"23.48056";"20.33765";"33.32277";"32.58227";"35.86572";"13.62598";"30.74247";"32.93765";"31.23831";"31.35520";"34.93426";"27.04458";"28.45333";"30.76419";"29.37196";"28.77206";"33.06648";"35.46059";"33.36389";"19.70212";"21.91395";"26.65072"
"2am";"15.23784";"27.28581";"19.03811";"27.15981";"18.17083";"15.90627";"21.82269";"28.16779";"22.58620";"28.10457";"28.23417";"32.13052";"33.86719";"28.10982";"21.70932";"21.43223";"27.92601";"21.43952";"29.89806";"17.75085";"22.76343";"33.09524";"20.10150";"19.40641";"29.70095";"29.90669";"33.81376";"35.38644";"32.39569";"32.63653";"28.17450";"26.00633";"33.20992";"37.12458";"37.10818";"23.48056";"20.33765";"33.32277";"32.58227";"35.86572";"13.62598";"30.74247";"32.93765";"31.23831";"31.08238";"34.93426";"27.56950";"28.45333";"30.76419";"29.37196";"29.32854";"33.06648";"35.46059";"33.36389";"19.70212";"21.91395";"26.47141"
"3am";"16.56053";"27.56412";"19.28757";"26.62050";"18.98434";"16.29051";"21.82269";"28.16779";"22.38668";"28.10457";"27.21104";"32.13052";"33.86719";"28.10982";"21.70932";"21.43223";"27.53338";"21.43952";"29.89806";"17.75085";"22.76343";"33.09524";"20.10150";"19.40641";"29.70095";"29.90669";"34.23993";"35.38644";"32.39569";"31.84720";"28.52249";"25.69548";"33.21033";"37.12458";"37.10818";"23.48056";"20.33765";"33.32277";"32.58227";"35.86572";"13.71735";"30.74247";"32.11594";"31.23831";"32.36907";"34.93426";"27.56950";"28.99913";"30.58505";"29.37196";"29.32854";"33.06648";"34.96547";"33.36389";"19.86514";"21.73243";"26.47141"
