"4pm";"25.74926";"42.90405";"58.25128";"30.48755";"32.17717";"39.68331";"67.44131";"79.24772";"54.46380";"62.71977";"67.55313";"29.57890";"62.04778";"57.52915";"71.56481";"67.47590";"55.18319";"81.16179";"78.54497";"67.81176";"73.61652";"79.87474";"67.89737";"85.37991";"67.57400";"58.90425";"67.44017";"47.02547";"49.76638";"64.54169";"77.75402";"70.49785";"72.94750";"68.94827";"53.40709";"78.54462";"75.88994";"68.26657";"59.95751";"77.06177";"80.45009";"60.33927";"76.03533";"76.43812";"61.55023";"70.71855";"71.24706";"62.41764";"72.91597";"61.14033";"66.68517";"50.38319";"51.59242";"66.25730";"73.73689";"77.38145"
"5pm";"36.03873";"54.15179";"69.86964";"51.26600";"48.77698";"55.43047";"75.53616";"86.21614";"75.03557";"72.49800";"80.08139";"48.47853";"74.79674";"63.59837";"83.81299";"75.53622";"64.99498";"84.72649";"85.26944";"87.48486";"79.11782";"82.71122";"67.89400";"80.61114";"74.24007";"71.09455";"75.47883";"58.16734";"63.07316";"78.09030";"87.22900";"79.32054";"88.09591";"83.92219";"67.12420";"84.37898";"87.28071";"79.50113";"73.97313";"84.52283";"89.89257";"77.74898";"81.30007";"81.23768";"77.80315";"87.72728";"75.26976";"72.71218";"91.47396";"74.20411";"77.17643";"64.71851";"80.24863";"82.31783";"81.61351";"82.20203"
"6pm";"46.93980";"66.25941";"76.25116";"58.75243";"63.34197";"72.44238";"82.67880";"94.35574";"79.17122";"75.13922";"89.78493";"66.45264";"81.62672";"79.10994";"85.98479";"86.05699";"74.87766";"85.14041";"94.43942";"89.21211";"82.84324";"93.02026";"87.19920";"92.34163";"87.48202";"89.65610";"82.88526";"69.10648";"72.38067";"90.64080";"89.04099";"86.83011";"90.01316";"91.41358";"80.19439";"93.73777";"91.40389";"81.07208";"87.65634";"91.55435";"95.63618";"89.92963";"88.38924";"93.05361";"84.75089";"90.69032";"86.37857";"83.95360";"95.58735";"87.34276";"90.80652";"83.56795";"88.02443";"91.23344";"88.13403";"89.71730"
"7pm";"64.03125";"79.54534";"82.78375";"80.28720";"77.87026";"79.06610";"85.30466";"96.75306";"86.58778";"90.14501";"90.75341";"76.34859";"90.45293";"89.73334";"88.64772";"89.21353";"89.77584";"89.88347";"93.86710";"91.13017";"88.25287";"91.73214";"91.67838";"94.74804";"89.22427";"94.95256";"91.45550";"81.15452";"83.43681";"97.82277";"91.97189";"87.57288";"89.41744";"94.87860";"89.11269";"95.02331";"94.64881";"88.63362";"88.32855";"97.24275";"99.03300";"93.43811";"94.98121";"95.41739";"97.09217";"94.88490";"94.08885";"91.42677";"96.30126";"92.45030";"96.23224";"91.90849";"90.44815";"93.92770";"95.95517";"92.88596"
"8pm";"67.59236";"80.87523";"88.63050";"78.15818";"83.54063";"81.19728";"90.95426";"97.82912";"90.62304";"91.91287";"92.49151";"76.45773";"92.22870";"92.85512";"91.78691";"93.26694";"90.41051";"93.04895";"96.47183";"93.08988";"89.90677";"91.34168";"89.04827";"92.93396";"90.86223";"93.59979";"96.65570";"86.94840";"88.58038";"93.87902";"87.97871";"84.49623";"92.82332";"95.24096";"89.16058";"95.46191";"97.40911";"92.06449";"89.43323";"89.94940";"97.44777";"95.39952";"95.78665";"98.70874";"97.37834";"95.11286";"96.36527";"93.77624";"96.75355";"94.60544";"96.54711";"92.88389";"96.55126";"96.53691";"97.94444";"98.48254"
"9pm";" 69.00026";" 85.77473";" 91.26527";" 79.71795";" 89.97606";" 84.02726";" 94.00585";" 97.58030";" 96.22612";" 96.10231";" 97.26039";" 83.24638";" 93.44425";" 96.40177";" 95.58694";" 91.16519";" 92.85574";" 94.52712";" 95.88843";" 97.79109";" 90.95546";" 97.00575";" 93.20727";" 93.80943";" 95.09039";" 93.78257";" 97.51494";" 89.98952";" 91.51850";" 97.23574";" 87.85440";" 91.67982";" 95.30161";" 93.91858";" 93.10435";" 97.80550";"100.00000";"100.00000";" 91.88062";" 91.71687";" 98.62171";" 97.84925";" 95.79260";" 99.22088";" 99.62386";" 96.59018";" 98.95147";" 98.77870";" 96.94078";" 99.09483";" 97.89881";" 94.51515";" 97.71254";" 98.05414";" 98.45678";"100.00000"
"10pm";" 72.59981";" 89.91513";" 92.75094";" 85.70771";" 94.83986";" 87.15866";" 97.24297";" 98.56149";" 95.17746";" 96.20264";"100.00000";" 87.08126";" 98.44937";" 97.18422";" 96.28453";" 90.62656";" 94.94791";" 97.15606";" 97.40132";" 97.87048";" 94.80297";" 97.20414";" 98.59187";" 96.00915";" 97.06476";" 98.31118";" 98.15891";" 93.42924";" 92.41462";" 99.39558";" 91.59080";" 93.46350";" 96.16759";" 96.89361";" 96.70663";" 99.60809";"100.00000";"100.00000";" 96.72446";" 92.43533";"100.00000";" 98.40226";" 96.17449";" 99.23362";" 99.62386";" 97.20015";" 99.55063";" 98.50594";" 97.23090";"100.00000";" 98.62973";" 96.79213";" 98.24628";" 98.59955";"100.00000";"100.00000"
"11pm";" 83.12649";" 93.12712";" 94.45153";" 91.53202";" 94.88271";" 93.55001";" 98.44191";" 97.63165";" 95.89250";" 97.16326";"100.00000";" 91.67422";" 98.89281";" 97.18422";" 98.88924";" 93.76753";" 94.99427";" 98.33394";" 97.42731";" 98.58057";" 94.85517";" 97.20414";" 98.61461";" 98.81055";" 97.50284";" 98.36201";" 99.51033";" 97.79929";" 93.57645";" 99.43087";" 98.93121";" 95.42018";" 97.94108";"100.00000";" 97.34144";" 99.61068";"100.00000";"100.00000";" 99.24455";" 99.30341";"100.00000";" 99.03515";" 97.46958";"100.00000";" 99.62386";" 97.66937";" 99.55063";" 98.51980";" 97.86214";"100.00000";"100.00000";" 98.05197";" 99.74146";" 99.26996";"100.00000";"100.00000"
"12pm";" 94.72536";" 93.33359";" 96.65880";" 96.28356";" 95.92588";" 94.54709";" 98.45238";" 98.55802";" 96.59032";" 98.82506";"100.00000";" 94.72051";" 99.38966";" 97.18422";" 98.89728";" 93.81292";" 95.80761";" 98.35612";" 97.42731";" 99.33193";" 98.32094";" 97.26505";"100.00000";"100.00000";" 98.23303";" 98.36201";" 99.51630";" 97.84056";" 98.68744";" 99.43087";" 98.93121";" 95.42018";" 97.94108";"100.00000";" 98.26485";"100.00000";"100.00000";"100.00000";" 99.24455";" 99.30341";"100.00000";" 99.03515";" 97.46958";"100.00000";" 99.62386";"100.00000";" 99.55063";" 98.53147";" 97.86214";"100.00000";"100.00000";" 98.05197";" 99.74146";" 99.26996";"100.00000";"100.00000"
"1am";" 94.83841";" 94.67225";" 97.50806";" 97.67352";" 94.91230";" 95.55807";" 97.76536";" 98.55802";" 97.23023";" 98.83139";"100.00000";" 98.60985";" 98.19559";" 99.17055";" 98.89728";" 93.81292";" 95.29800";" 98.35612";" 97.42731";" 99.33615";" 98.32094";" 97.26505";"100.00000";"100.00000";" 98.23303";" 98.36201";" 99.51630";" 97.84056";" 98.68744";" 99.43567";" 98.93121";" 95.42018";"100.00000";"100.00000";" 98.23351";"100.00000";"100.00000";"100.00000";" 99.24455";" 99.30341";"100.00000";" 99.03515";" 97.46958";"100.00000";" 99.62386";"100.00000";" 99.55063";" 99.03136";" 97.86214";"100.00000";"100.00000";" 98.05197";" 99.74146";" 99.26996";"100.00000";"100.00000"
"2am";" 96.06265";" 93.71089";" 97.76641";" 97.68987";" 95.38470";" 95.55807";" 98.45238";" 98.55802";" 98.15713";" 98.84195";"100.00000";" 98.60985";" 98.19559";" 99.17055";" 98.91032";" 96.01116";" 95.13014";" 98.35612";" 97.42731";" 99.33615";" 98.32094";" 98.04133";"100.00000";"100.00000";" 99.29149";" 98.36201";" 99.52031";" 97.50555";" 98.68744";" 99.43567";" 98.93121";" 95.42018";"100.00000";"100.00000";" 98.23351";"100.00000";"100.00000";"100.00000";" 99.24455";" 99.30341";"100.00000";" 99.03515";" 97.46958";"100.00000";" 99.62386";"100.00000";" 99.55063";" 99.03136";" 97.86214";"100.00000";"100.00000";" 98.05197";" 99.74146";" 99.26996";"100.00000";"100.00000"
"3am";" 99.25940";" 95.92994";" 97.78346";" 97.68987";" 94.87020";" 95.74453";" 98.45238";" 98.55802";" 98.52388";" 97.68350";"100.00000";" 98.59732";" 98.97828";" 99.17055";" 98.91032";" 96.03640";" 95.13014";" 98.35612";" 97.42731";" 99.33615";" 98.32094";" 98.04133";"100.00000";"100.00000";" 99.29149";" 98.36201";" 99.52031";" 97.50555";" 98.00395";" 99.43087";" 98.93121";" 95.45082";"100.00000";"100.00000";" 98.23351";"100.00000";"100.00000";"100.00000";" 99.24455";"100.00000";"100.00000";" 99.03515";" 97.47921";"100.00000";" 99.62386";"100.00000";" 99.55063";" 99.03136";" 97.86214";"100.00000";"100.00000";" 99.13935";" 99.74146";" 99.26996";"100.00000";"100.00000"
