"11am";"2640.4528";" 747.7370";"   0.0000";"   0.0000";"   0.0000";" 592.0036";"   0.0000";"   0.0000";" 785.5044";"   0.0000";" 827.5664";"   0.0000";"1010.6094";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2178.7768";"   0.0000";"   0.0000";"   0.0000";"1363.0348";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1490.8055";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 617.5504";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 638.5204";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"2802.7584";" 556.7196";"   0.0000";"   0.0000";"   0.0000";" 672.4558";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 958.8681";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2058.3573";"   0.0000";"   0.0000";"   0.0000";"1143.2513";"   0.0000";"   0.0000";"   0.0000";" 769.3722";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 738.6846";" 972.4238";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 582.5246";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"3056.9648";" 626.1493";"   0.0000";"   0.0000";"   0.0000";" 630.4890";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 692.5471";"   0.0000";"1127.3844";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2413.1491";"   0.0000";"   0.0000";"   0.0000";"1557.9757";"   0.0000";"   0.0000";"   0.0000";" 667.0129";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 826.0605";"1308.0285";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 529.2872";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 594.2096";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"3120.3966";"1009.0377";"   0.0000";"   0.0000";"   0.0000";" 772.7088";"   0.0000";"   0.0000";" 850.0834";" 585.8680";" 580.9694";"   0.0000";"1164.6982";"   0.0000";"   0.0000";"   0.0000";" 814.3426";"2239.4226";"   0.0000";"   0.0000";"   0.0000";"1718.6593";"   0.0000";"   0.0000";"   0.0000";" 638.4130";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1081.6512";"   0.0000";"   0.0000";"   0.0000";" 583.3745";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 706.9825";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 529.2872";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 633.4155";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"3668.0259";"1115.2453";"   0.0000";"   0.0000";"   0.0000";" 602.1007";"   0.0000";"   0.0000";" 722.3822";"   0.0000";" 715.3980";"   0.0000";" 983.7659";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2399.0628";"   0.0000";"   0.0000";"   0.0000";"1607.5999";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1113.1602";"   0.0000";"   0.0000";"   0.0000";" 624.4458";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 692.8062";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 578.1138";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 763.2662";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"2952.2425";" 816.4410";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 592.7455";" 534.2050";"   0.0000";"1010.4167";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1852.5948";"   0.0000";"   0.0000";"   0.0000";"1472.0276";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 940.0973";"   0.0000";"   0.0000";"   0.0000";" 490.9662";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 560.0797";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 642.2180";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"2128.7728";" 720.3803";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 629.4038";"   0.0000";" 813.3967";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 998.4870";"   0.0000";"   0.0000";"   0.0000";"1186.2585";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 545.0886";"   0.0000";"   0.0000";"   0.0000";" 497.9720";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"968.1333";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"620.5468";"  0.0000";"  0.0000";"  0.0000";"571.9645";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"7pm";"689.5228";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"8pm";"606.1937";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"9pm";"580.7499";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"1am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"2am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"3am";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
