"11am";"78.792221";"56.777494";"31.293143";"24.445591";"36.523882";"35.499360";"31.090670";"32.467807";"32.726169";"28.496561";"36.675665";"28.722600";"28.134328";"27.777778";"61.022364";"44.176501";"28.052516";"22.875817";"59.146000";"44.981862";"27.487562";"40.439560";"12.389381";"16.351351";"25.433526";"27.049180";"29.183673";"26.226734";"41.481994";"62.158730";"46.735815";"17.797443";" 9.482759";" 8.883827";"15.432099";"16.679245";"32.011331";"13.043478";"47.639485";"35.196687";"29.203540";"28.267717";"32.088634";"14.487179";"19.672131";"19.148936";"28.892006";"30.008711";"27.915194";"46.822949";"32.075472";"20.000000";"36.695279";"33.799610";"24.858757";"14.897760";"36.706587";"29.376499";"25.335570";"12.553191";"16.977226";"19.323484";"24.177396";"12.467532";"26.691267";"15.789474";"13.513514";"19.947507";"26.143025";"14.701131";"11.347518";"24.925373";"24.545455";"20.498615";"12.742981";"25.139665";"20.297030";"18.864469";"13.487476";"23.699422";"10.526316";"23.611111";"23.160173";"15.019763";"34.655335";"14.699793";"20.000000";"12.445415";"14.481409";"22.185061";"17.450549";"20.343137";"30.357143";"30.733642";"19.234857";"13.606911";"31.615385";"13.913043";"11.543811";"38.181818";"24.978614";"27.353464";"20.861678";"16.400000";"40.312500";"25.434381";" 7.012987";"13.284672";"15.760266";"16.252390";"10.133843";"18.590522";"12.844037"
"12am";"78.296872";"56.884406";"31.164695";"24.104401";"36.636295";"35.301628";"30.732984";"32.132259";"32.471437";"28.353361";"36.242378";"28.035982";"27.659574";"27.308603";"60.063898";"44.586968";"27.590730";"22.475570";"58.609148";"44.430993";"27.070457";"40.732519";"13.043478";"15.955983";"24.043716";"25.000000";"29.994967";"26.269408";"40.982456";"62.066752";"46.461538";"17.181467";" 9.482759";" 8.388521";"15.625000";"16.402116";"30.932203";"12.653061";"47.321429";"33.675565";"28.695652";"28.088120";"31.816318";"14.545455";"19.485792";"17.730496";"29.230769";"29.214929";"27.697050";"46.144355";"31.880978";"19.047619";"36.334405";"33.278903";"23.753463";"14.243615";"36.627380";"28.074246";"25.293132";"10.944206";"17.561983";"18.287037";"23.305085";"11.675127";"25.276074";"13.122172";"13.333333";"20.622568";"24.154026";"13.408724";"11.764706";"23.718887";"25.420561";"19.651056";"11.252654";"24.133050";"14.925373";"16.727273";"12.621359";"23.305358";"10.294118";"21.678322";"21.598272";"14.416776";"33.866416";"13.508065";"18.410042";"11.349036";"13.373253";"21.023359";"17.270318";"19.583843";"29.382093";"29.120521";"18.795431";"13.733906";"31.522571";"13.024283";"11.927878";"38.188494";"25.087108";"27.039007";"19.094923";"16.396761";"39.766537";"24.990799";" 6.060606";"12.390671";"15.435502";"15.779468";" 9.038462";"17.970660";"13.153153"
"1pm";"77.494412";"56.559208";"30.983982";"23.598972";"36.547170";"35.350016";"31.001300";"31.926177";"32.248342";"28.015439";"35.880780";"28.307576";"27.583697";"27.423168";"58.730159";"44.570838";"27.340009";"22.082147";"59.140187";"44.100119";"26.856436";"40.715884";"12.820513";"15.573770";"24.193548";"24.218750";"29.355488";"25.870647";"41.078838";"62.347659";"46.219512";"16.492891";" 9.016393";" 9.403670";"14.457831";"15.733737";"30.845070";"12.676056";"46.521739";"33.739837";"29.464286";"28.435266";"31.501832";"15.231788";"20.360111";"17.857143";"27.945205";"29.246101";"27.498927";"45.672192";"30.912863";"18.450185";"35.232068";"33.387569";"23.707788";"14.285714";"36.797326";"28.789659";"24.271845";"11.111111";"16.700611";"18.514242";"23.222061";"11.111111";"24.790419";"13.777090";"14.285714";"20.000000";"24.708625";"14.437194";"11.888112";"24.884793";"25.641026";"19.555144";"11.324786";"23.179272";"17.733990";"16.141002";"12.670565";"23.677419";"10.071942";"20.714286";"21.739130";"13.570487";"33.084112";"12.800000";"19.213974";"11.727079";"13.188976";"21.222222";"17.631345";"18.971848";"29.259259";"29.407979";"19.250780";"13.943355";"30.505952";"13.449024";"11.773050";"38.181818";"25.629887";"26.919682";"19.058050";"15.217391";"39.370683";"24.753199";" 6.169666";"11.566618";"15.016322";"16.098485";" 8.637236";"17.216117";"13.689937"
"2pm";"77.571264";"56.550362";"29.609446";"21.502591";"36.197967";"34.198039";"29.748823";"30.789022";"30.933496";"27.113795";"35.232150";"27.208084";"25.883201";"25.531915";"58.169935";"43.375394";"26.628771";"21.511628";"57.464293";"42.502952";"26.415094";"38.205980";"11.009174";"14.538043";"23.913043";"22.580645";"28.125000";"24.541667";"39.901823";"60.806345";"45.518118";"16.003788";" 8.474576";" 9.029345";"13.294798";"14.381023";"29.224377";"11.456311";"45.614035";"33.403805";"28.333333";"27.952756";"30.593424";"14.800515";"20.621469";"17.266187";"27.346939";"28.472523";"27.545692";"45.009416";"31.769723";"17.301038";"33.872708";"32.061318";"22.035040";"13.676043";"35.616010";"28.825623";"21.617418";"10.924370";"16.835700";"17.691724";"21.648045";"10.462287";"23.321555";"13.593750";"13.125000";"18.170426";"24.200913";"13.888889";"12.408759";"23.845007";"24.329159";"18.505338";"11.133603";"22.482270";"17.224880";"15.955473";"12.903226";"23.116883";" 8.904110";"19.230769";"21.888412";"13.127413";"32.374768";"12.600000";"20.614035";"11.864407";"12.476008";"20.681945";"16.376307";"18.345324";"28.447205";"28.330084";"18.275154";"11.881188";"29.437229";"12.262156";"11.267606";"37.682927";"25.346021";"24.804857";"17.887931";"14.366730";"37.300986";"24.055739";" 4.830918";"10.985915";"14.014752";"15.849057";" 8.867925";"16.301703";"13.357401"
"3pm";"77.587404";"54.594304";"24.053452";"18.090717";"33.187317";"30.830417";"25.486586";"26.712329";"25.977150";"22.294023";"30.264766";"21.414766";"19.152047";"19.239052";"49.829352";"37.960954";"22.480280";"17.178423";"51.927685";"38.402062";"23.758389";"33.254157";" 7.377049";"10.290237";"21.387283";"19.847328";"22.738268";"20.723404";"34.004474";"53.835125";"42.422096";"13.028169";" 4.225352";" 6.736842";"11.538462";"11.071932";"25.575101";" 6.766917";"37.899543";"31.058824";"24.137931";"25.271318";"26.702883";"11.414392";"19.075145";"15.333333";"23.004060";"23.485165";"24.622030";"38.380513";"29.471316";"12.877583";"27.331190";"28.494983";"15.984655";"10.503089";"31.369322";"23.748395";"15.160350";" 9.746589";"12.252964";"15.685544";"17.177914";" 8.968610";"20.848057";"12.000000";" 9.714286";"15.340909";"20.392585";"12.249800";"10.256410";"20.258621";"19.332162";"14.802065";" 9.314587";"18.404479";"13.901345";"14.086957";"11.172161";"19.720187";" 7.142857";"14.367816";"16.195857";" 9.964413";"27.992799";"11.007463";"16.086957";"10.172745";"10.108303";"18.798665";"13.864674";"12.369942";"23.602484";"23.172324";"14.807692";" 9.059233";"24.345364";"10.650888";" 8.138101";"31.835206";"22.402891";"19.275124";"15.108696";"10.160428";"28.692308";"22.086824";" 3.904555";" 7.868020";"11.233701";"12.754159";" 7.985481";"13.559322";"11.485320"
"4pm";"71.295844";"45.030020";"15.335052";"11.362468";"24.872974";"22.517617";"15.888804";"17.466232";"15.903756";"12.623841";"20.397580";"12.495406";"10.639731";"10.631001";"34.765625";"26.430678";"15.497835";"10.505213";"39.300203";"27.600555";"15.625000";"22.076216";" 4.827586";" 5.728518";"12.716763";"10.344828";"13.212063";"13.924575";"23.041117";"42.966102";"29.603175";" 8.522727";" 1.796407";" 3.872054";" 5.696203";" 6.699752";"16.133163";" 3.220339";"24.651163";"26.190476";"11.764706";"15.433572";"15.159129";" 6.711409";"13.777778";" 6.134969";"14.809591";"14.023645";"16.680887";"27.084818";"20.047733";" 7.788595";"17.486911";"19.809718";" 8.258528";" 5.886736";"20.291919";"15.121951";" 8.707124";" 5.470085";" 7.295374";" 8.585859";" 8.869180";" 5.470085";"12.089202";" 7.192254";" 6.250000";" 7.988166";"11.122661";" 7.778669";" 6.282723";"10.572687";"10.294118";" 8.271237";" 5.460218";"11.768707";" 7.079646";"10.000000";" 7.534247";"11.764706";" 2.439024";"10.734463";" 9.852217";" 6.014271";"18.648649";" 6.190476";"10.091743";" 6.802721";" 6.138934";"10.559723";" 7.093292";" 6.427015";"13.170163";"13.899614";" 9.042077";" 6.042296";"14.104372";" 5.429072";" 4.782609";"20.147420";"13.572854";"10.759970";" 9.854772";" 4.665630";"16.979715";"13.612136";" 1.940035";" 3.740374";" 5.660377";" 7.457627";" 4.720280";" 8.727273";" 6.706282"
"5pm";"52.6111111";"27.6467204";" 7.5268817";" 5.4955378";"13.4544497";"11.6803904";" 7.4390244";" 8.3659829";" 7.7053824";" 6.5165165";" 9.9572650";" 6.5046217";" 5.2763819";" 5.0931677";"21.6450216";"14.1646489";" 7.2396274";" 6.2893082";"22.1504113";"13.8398915";" 9.6453901";"11.2716763";" 1.7857143";" 2.7745665";" 5.4455446";" 5.8441558";" 6.1490126";" 7.6582023";"13.4108527";"29.3320426";"15.2754591";" 3.8765255";" 1.0695187";" 2.4745269";" 1.9607843";" 3.4084662";" 6.3981043";" 1.3235294";" 9.9526066";"13.4782609";" 4.0404040";" 6.9047619";" 6.3847092";" 3.6764706";" 6.8917018";" 1.6304348";" 7.3490814";" 5.5447848";" 7.8904992";"13.7005650";" 9.6623981";" 3.5043805";" 8.9374379";" 9.2119089";" 3.0949840";" 2.8169014";" 9.9034680";" 6.7375887";" 3.6427732";" 2.2435897";" 4.0916530";" 4.3162983";" 4.0404040";" 1.5988372";" 5.1224944";" 2.9484029";" 3.0973451";" 3.6091549";" 4.7160731";" 3.2679739";" 2.3584906";" 4.6875000";" 5.1502146";" 3.5286285";" 1.9635344";" 5.1047120";" 3.0434783";" 3.9097744";" 2.4671053";" 5.3862509";" 0.5847953";" 4.2328042";" 4.4642857";" 2.0637899";" 9.5689655";" 3.1420765";" 3.8297872";" 3.2733224";" 3.0075188";" 4.5640726";" 3.1929825";" 3.9014374";" 5.8252427";" 5.6650246";" 4.4813278";" 3.0261348";" 5.9179556";" 2.6627219";" 2.2222222";" 9.3712930";" 6.7201605";" 3.6287509";" 5.8991437";" 2.5280899";" 7.1323529";" 6.4935065";" 0.4709576";" 1.7068273";" 2.6431718";" 3.0110935";" 2.1381579";" 4.1112455";" 3.5188216"
"6pm";"35.0600601";"16.4886935";" 4.4677545";" 2.9716344";" 7.2908259";" 6.0269865";" 4.1281139";" 4.7685185";" 4.0862656";" 3.7268933";" 6.8936170";" 4.2008533";" 3.9561777";" 2.9685681";"14.7465438";" 8.9156627";" 4.2153589";" 3.6599764";"12.8888889";" 7.1240106";" 5.3824363";" 6.8249258";" 0.5464481";" 1.8701870";" 1.8779343";" 3.0674847";" 3.0039182";" 4.7619048";" 7.9230769";"21.0789211";" 9.9585062";" 2.2038567";" 1.4778325";" 1.6348774";" 0.6535948";" 1.6460905";" 3.2573290";" 0.4201681";" 5.5555556";" 7.5829384";" 1.9417476";" 4.3243243";" 3.7479407";" 2.3541453";" 4.3596730";" 1.0638298";" 5.3367217";" 3.2824427";" 5.2003082";" 9.3249826";" 5.8285714";" 2.6066351";" 6.0773481";" 5.0824176";" 1.8621037";" 1.7365269";" 5.9557775";" 4.4994376";" 2.2446689";" 1.3931889";" 2.7777778";" 3.2854209";" 2.8292683";" 1.3947001";" 3.4371643";" 1.7899761";" 1.7021277";" 2.4597116";" 2.7752081";" 2.8271405";" 1.8264840";" 3.6535859";" 3.3472803";" 2.0240354";" 1.0973937";" 3.7436548";" 3.0701754";" 2.1551724";" 1.9230769";" 3.4604520";" 0.5681818";" 2.0618557";" 2.8776978";" 1.3513514";" 6.3847430";" 2.2756005";" 2.1367521";" 1.5898251";" 2.5787966";" 3.0320700";" 2.2574124";" 2.8659161";" 4.2752868";" 3.7322275";" 2.6273885";" 1.7241379";" 3.4414295";" 1.3908206";" 1.2727273";" 5.5045872";" 4.2553191";" 1.9801980";" 4.0871935";" 1.5831135";" 4.4525547";" 4.3082022";" 0.7587253";" 0.9775171";" 1.8998273";" 2.5914634";" 1.6313214";" 3.1727380";" 2.4096386"
"7pm";"26.6949153";"11.9532554";" 3.1201248";" 2.2837066";" 5.3070297";" 4.4856459";" 3.0317274";" 3.8257663";" 3.2712916";" 2.7506655";" 5.1063830";" 3.0293160";" 3.4461911";" 2.5345622";"10.9004739";" 7.2463768";" 3.1417941";" 3.2106500";" 9.3911917";" 4.7146402";" 3.8461538";" 4.1237113";" 0.0000000";" 1.2958963";" 1.8691589";" 2.3529412";" 2.2923875";" 3.9478879";" 5.5987558";"18.1538462";" 8.4245998";" 1.9008826";" 1.4150943";" 1.3297872";" 0.6060606";" 1.3124685";" 2.5862069";" 0.1373626";" 4.5248869";" 5.5299539";" 0.9708738";" 3.5960214";" 2.9820261";" 1.8054162";" 3.6111111";" 1.0471204";" 4.5801527";" 2.6037736";" 4.2296073";" 6.9405099";" 5.0997783";" 2.2274326";" 4.7661871";" 4.0410959";" 1.5763547";" 1.5578191";" 4.5793397";" 3.2967033";" 1.9977802";" 0.9090909";" 2.1172638";" 2.8842891";" 2.0153551";" 0.9776536";" 2.6343519";" 1.5439430";" 1.3100437";" 2.0100503";" 2.3041475";" 2.1862348";" 1.3274336";" 2.8074866";" 2.1680217";" 2.0163831";" 0.9628611";" 3.0592734";" 3.3333333";" 1.8544936";" 1.5772871";" 2.8208745";" 1.0989011";" 1.5306122";" 2.5423729";" 0.9708738";" 5.4257095";" 1.8726592";" 1.2875536";" 1.0769231";" 2.0661157";" 2.2648084";" 1.9301165";" 2.5252525";" 3.5605290";" 2.8985507";" 2.5943396";" 1.2836970";" 3.2383420";" 1.2211669";" 0.9918846";" 4.8919226";" 3.7525355";" 1.5564202";" 3.6607143";" 1.3003901";" 3.6390102";" 3.5788598";" 0.7331378";" 0.6743738";" 1.6920474";" 2.1472393";" 1.2841091";" 2.7906977";" 1.6640254"
"8pm";"22.4810127";"10.0486787";" 2.5888717";" 1.7903930";" 4.0567376";" 3.4451220";" 2.2408964";" 2.7570093";" 2.3424428";" 2.4011713";" 4.0425532";" 2.4885396";" 2.6769780";" 1.9307212";" 9.5693780";" 6.3125000";" 2.3947151";" 2.6397516";" 7.6083361";" 3.3333333";" 2.6243094";" 2.3357664";" 0.0000000";" 0.7360673";" 1.8691589";" 1.7341040";" 1.6260163";" 3.2526775";" 4.5241810";"16.5421558";" 7.0159858";" 1.5191546";" 0.9302326";" 0.7722008";" 0.6060606";" 0.8915305";" 2.3579850";" 0.2659574";" 3.9130435";" 3.2407407";" 0.9708738";" 2.8374233";" 2.3915687";" 1.0784314";" 2.7397260";" 1.0526316";" 3.8798498";" 2.1005251";" 3.3745782";" 5.9626437";" 4.4267877";" 1.8561485";" 4.2001787";" 3.4686091";" 0.9232264";" 1.1176471";" 3.7117117";" 3.2467532";" 1.5184382";" 0.5988024";" 1.5748031";" 2.1813224";" 1.6068053";" 0.4032258";" 2.1390374";" 1.1587486";" 0.8438819";" 1.4154871";" 1.3824885";" 1.6733068";" 1.2987013";" 2.4901704";" 1.8518519";" 1.5673981";" 0.7874016";" 2.4020228";" 2.9288703";" 1.2658228";" 1.7027864";" 2.3387668";" 0.5434783";" 1.5228426";" 2.0804438";" 0.6884682";" 4.5144804";" 1.3546798";" 1.2605042";" 0.7518797";" 1.7906336";" 1.5706806";" 1.6333333";" 1.6032064";" 3.2064128";" 2.1814007";" 2.2445820";" 1.2674271";" 2.8457975";" 1.4492754";" 0.6129597";" 4.1237113";" 2.4217962";" 1.2746973";" 3.5008977";" 1.0256410";" 2.8985507";" 3.3179336";" 0.5657709";" 0.5725191";" 1.3479360";" 1.7937220";" 0.7898894";" 2.0979021";" 1.4797508"
"9pm";"19.7959184";" 7.8927492";" 1.7891131";" 1.2377294";" 3.2106038";" 2.3335408";" 1.4729574";" 1.8642117";" 1.3781698";" 1.7841474";" 2.9324267";" 1.6313214";" 1.9941349";" 1.6703786";" 8.6124402";" 4.4900577";" 1.2249898";" 1.9201229";" 6.3101959";" 2.5423729";" 2.4193548";" 1.5850144";" 0.0000000";" 0.4008016";" 1.8099548";" 0.5649718";" 1.1844332";" 2.3571714";" 4.2307692";"13.2967033";" 4.8734770";" 1.0443864";" 0.4504505";" 0.6165228";" 0.5917160";" 0.5347594";" 1.2861736";" 0.2534854";" 3.7656904";" 2.3696682";" 0.9090909";" 1.6884114";" 1.7699115";" 0.5791506";" 2.0352782";" 0.5291005";" 2.1739130";" 1.3965454";" 1.6584998";" 4.3160205";" 1.3349515";" 1.1325028";" 2.9676259";" 1.5873016";" 0.4819277";" 0.5780347";" 2.9931482";" 1.4396456";" 0.8350731";" 0.4405286";" 1.0606061";" 1.7341040";" 1.0232558";" 0.1295337";" 0.7559395";" 0.2290951";" 1.2244898";" 0.4926108";" 0.6439742";" 1.3610889";" 0.4255319";" 1.5604681";" 1.4322917";" 1.1187073";" 0.5102041";" 1.4631043";" 2.1097046";" 0.8356546";" 1.2030075";" 1.2893983";" 0.5263158";" 1.0050251";" 1.6021362";" 0.1683502";" 2.5305410";" 0.3610108";" 0.4166667";" 0.5747126";" 1.7832647";" 0.6960557";" 0.6688963";" 0.9842520";" 1.8054162";" 1.0327022";" 1.1565150";" 0.2478315";" 1.9307590";" 0.9020619";" 0.4277160";" 2.4305556";" 1.7418033";" 0.6752609";" 1.6605166";" 0.5050505";" 2.1459227";" 1.9206146";" 0.1358696";" 0.3727866";" 0.5877414";" 1.3412817";" 0.3134796";" 1.7281106";" 0.8553655"
"10pm";"18.1818182";" 6.2672448";" 1.2457531";" 0.7179054";" 2.5702331";" 1.4071295";" 0.9571559";" 1.6449623";" 1.0371179";" 1.4161850";" 2.5716695";" 1.3324667";" 1.9320843";" 1.4254386";" 6.2500000";" 3.3974359";" 1.0179153";" 1.4105986";" 5.3495241";" 2.0408163";" 1.1004127";" 1.2893983";" 0.0000000";" 0.1932367";" 0.0000000";" 0.5434783";" 0.8790289";" 1.9747235";" 3.3000767";"10.8352144";" 3.9399625";" 0.7142857";" 0.4385965";" 0.2447980";" 0.5988024";" 0.1912046";" 0.7446809";" 0.1239157";" 3.6290323";" 1.4634146";" 0.8695652";" 1.0727969";" 1.3665595";" 0.1926782";" 1.2145749";" 0.5154639";" 2.5412961";" 1.1661808";" 0.8728653";" 3.7335286";" 0.8454106";" 0.5561735";" 1.7101710";" 1.2636013";" 0.1903855";" 0.3412969";" 2.0780168";" 0.9944751";" 0.4136505";" 0.1440922";" 1.0416667";" 1.3865404";" 0.8333333";" 0.0000000";" 0.7551241";" 0.2252252";" 1.2195122";" 0.4051864";" 0.5454545";" 1.3524264";" 0.0000000";" 0.9102731";" 1.1553273";" 0.6184292";" 0.3759398";" 1.3215859";" 1.6949153";" 0.6868132";" 0.8862629";" 1.0028653";" 0.5181347";" 1.0050251";" 1.1857708";" 0.0000000";" 2.0264317";" 0.1191895";" 0.4081633";" 0.2840909";" 0.9575923";" 0.8092486";" 0.4965243";" 0.5876592";" 1.7699115";" 0.9232545";" 0.7564297";" 0.1206273";" 1.4686248";" 0.6305170";" 0.1703578";" 2.1939954";" 1.5274949";" 0.6045949";" 0.9174312";" 0.2518892";" 1.7069701";" 1.4120668";" 0.1326260";" 0.3659652";" 0.3325021";" 1.3313609";" 0.3115265";" 1.1547344";" 0.6965944"
"11pm";"13.37209302";" 5.10078157";" 0.67822155";" 0.37910699";" 1.67014614";" 0.75164422";" 0.70278848";" 1.36363636";" 0.64655172";" 1.11301370";" 1.57045840";" 0.71359066";" 0.98209128";" 0.59880240";" 4.39024390";" 2.50803859";" 0.48780488";" 0.75671585";" 3.14907873";" 1.07655502";" 0.55401662";" 0.70921986";" 0.00000000";" 0.47984645";" 0.00000000";" 0.52631579";" 0.66611157";" 1.06466877";" 2.30061350";" 8.75576037";" 2.55681818";" 0.19367334";" 0.00000000";" 0.23866348";" 0.59171598";" 0.14258555";" 0.31678986";" 0.12135922";" 2.41935484";" 0.97560976";" 0.86206897";" 0.76103501";" 1.22723674";" 0.09541985";" 0.40650407";" 0.00000000";" 2.26130653";" 0.83182640";" 0.60629026";" 2.88461538";" 0.36496350";" 0.11013216";" 1.08303249";" 0.63313401";" 0.14044944";" 0.16797312";" 1.63755459";" 0.66371681";" 0.30674847";" 0.28490028";" 0.59790732";" 1.23994638";" 0.46468401";" 0.00000000";" 0.64655172";" 0.00000000";" 0.81300813";" 0.24174053";" 0.45045045";" 1.26984127";" 0.00000000";" 0.39062500";" 0.89514066";" 0.49140049";" 0.37267081";" 0.75424261";" 1.68776371";" 0.54274084";" 0.29325513";" 1.00143062";" 0.00000000";" 0.99009901";" 0.65104167";" 0.16528926";" 1.66374781";" 0.11834320";" 0.40160643";" 0.41958042";" 0.27100271";" 0.80878105";" 0.45946833";" 0.38535645";" 1.46914789";" 0.75014426";" 0.52395210";" 0.11848341";" 1.13408939";" 0.12562814";" 0.00000000";" 1.26728111";" 0.80889788";" 0.47675805";" 0.63985375";" 0.25062657";" 1.19887165";" 1.02915952";" 0.00000000";" 0.17953321";" 0.16528926";" 0.58651026";" 0.15479876";" 1.03686636";" 0.38819876"
"12pm";"10.24020228";" 4.03530895";" 0.60263653";" 0.33599328";" 1.34448760";" 0.65892689";" 0.56663645";" 0.99909173";" 0.53676865";" 0.80045740";" 1.31355932";" 0.54962819";" 0.80784766";" 0.43407488";" 4.36893204";" 1.87702265";" 0.48563335";" 0.64247921";" 2.78150134";" 0.84235860";" 0.41436464";" 0.70921986";" 0.00000000";" 0.47984645";" 0.00000000";" 0.52356021";" 0.49668874";" 1.02241447";" 1.99233716";" 7.71929825";" 2.09125475";" 0.19342360";" 0.00000000";" 0.23781213";" 0.58823529";" 0.04750594";" 0.31746032";" 0.12135922";" 2.41935484";" 0.96618357";" 0.86206897";" 0.68337130";" 0.83168317";" 0.09514748";" 0.26990553";" 0.00000000";" 2.14646465";" 0.54347826";" 0.49373338";" 2.65878877";" 0.36496350";" 0.10989011";" 0.99009901";" 0.56179775";" 0.09350164";" 0.11179430";" 1.23816460";" 0.66371681";" 0.30549898";" 0.28409091";" 0.59790732";" 1.00468855";" 0.37071362";" 0.00000000";" 0.64585576";" 0.00000000";" 0.40816327";" 0.16090105";" 0.53763441";" 1.18764846";" 0.00000000";" 0.25839793";" 0.76433121";" 0.36832413";" 0.24813896";" 0.69095477";" 1.68067227";" 0.53981107";" 0.14684288";" 0.92658589";" 0.00000000";" 0.98522167";" 0.65019506";" 0.16460905";" 1.40350877";" 0.11778563";" 0.00000000";" 0.14005602";" 0.27027027";" 0.80831409";" 0.39254171";" 0.28790787";" 1.17762512";" 0.69044879";" 0.52277819";" 0.11834320";" 0.86782377";" 0.25094103";" 0.00000000";" 1.03567319";" 0.80482897";" 0.41469194";" 0.63868613";" 0.25094103";" 1.05485232";" 0.85763293";" 0.00000000";" 0.17889088";" 0.16447368";" 0.29239766";" 0.15455951";" 0.92165899";" 0.38789760"
"1am";"9.92268041";"3.85756677";"0.60309084";"0.33585223";"1.28550075";"0.62873310";"0.49841414";"0.95238095";"0.53561864";"0.77120823";"1.27172531";"0.51612903";"0.80738178";"0.48674959";"4.36893204";"1.80995475";"0.44498382";"0.60309084";"2.61744966";"0.84235860";"0.41322314";"0.42674253";"0.00000000";"0.47984645";"0.00000000";"0.52083333";"0.49648324";"0.98116170";"1.69100692";"7.20188902";"2.08926876";"0.19329897";"0.00000000";"0.23781213";"0.58823529";"0.00000000";"0.31746032";"0.12106538";"2.02429150";"0.96618357";"0.86206897";"0.60698027";"0.83168317";"0.09514748";"0.26845638";"0.00000000";"2.02020202";"0.47101449";"0.34194529";"2.51293422";"0.36496350";"0.10989011";"0.98831986";"0.56160056";"0.09341429";"0.11173184";"1.13014947";"0.66225166";"0.30518820";"0.28368794";"0.59790732";"1.00435219";"0.37002775";"0.00000000";"0.64724919";"0.00000000";"0.40650407";"0.16077170";"0.53667263";"1.10847189";"0.00000000";"0.25773196";"0.63775510";"0.30750308";"0.12376238";"0.56532663";"1.68776371";"0.53981107";"0.14641288";"0.92592593";"0.00000000";"0.98039216";"0.65019506";"0.16460905";"1.39982502";"0.11778563";"0.00000000";"0.13986014";"0.27027027";"0.75014426";"0.35982990";"0.28790787";"1.07948970";"0.63437140";"0.52199851";"0.11848341";"0.86666667";"0.25094103";"0.00000000";"1.03448276";"0.80402010";"0.41420118";"0.63926941";"0.25031289";"0.98107919";"0.81545064";"0.00000000";"0.17873101";"0.16433854";"0.29239766";"0.15432099";"0.92165899";"0.38729667"
"2am";"9.89445910";"3.65490863";"0.56561086";"0.33585223";"1.25560538";"0.56728648";"0.45320644";"0.92928377";"0.53504548";"0.77098801";"1.22933446";"0.48418334";"0.80738178";"0.43313481";"3.90243902";"1.68393782";"0.44516390";"0.60263653";"2.45213302";"0.84033613";"0.27624309";"0.42674253";"0.00000000";"0.47984645";"0.00000000";"0.52083333";"0.49627792";"0.98077678";"1.53964588";"6.97399527";"2.08926876";"0.19329897";"0.00000000";"0.23781213";"0.58823529";"0.00000000";"0.31746032";"0.12106538";"2.02429150";"0.96618357";"0.00000000";"0.60698027";"0.87128713";"0.09514748";"0.26845638";"0.00000000";"2.02020202";"0.43431053";"0.34207526";"2.44082840";"0.36452005";"0.10976948";"0.98831986";"0.56100982";"0.04675082";"0.11166946";"1.09409190";"0.66225166";"0.30581040";"0.28328612";"0.59701493";"0.97054886";"0.37002775";"0.00000000";"0.64516129";"0.00000000";"0.40816327";"0.16077170";"0.53667263";"1.02848101";"0.00000000";"0.25773196";"0.63775510";"0.30750308";"0.12360939";"0.56532663";"1.69491525";"0.40540541";"0.14641288";"0.92592593";"0.00000000";"0.98522167";"0.65019506";"0.16420361";"1.31348511";"0.11778563";"0.00000000";"0.13986014";"0.27027027";"0.75014426";"0.35924233";"0.19212296";"1.07948970";"0.63400576";"0.52083333";"0.11792453";"0.86551265";"0.25125628";"0.00000000";"1.03448276";"0.80563948";"0.35523979";"0.63926941";"0.25031289";"0.70323488";"0.72867553";"0.00000000";"0.17873101";"0.16406891";"0.29282577";"0.15408320";"0.92165899";"0.38729667"
"3am";"9.62566845";"3.50577170";"0.56497175";"0.33557047";"1.22571001";"0.50505051";"0.43103448";"0.90620752";"0.53475936";"0.68610635";"1.22881356";"0.48402711";"0.80738178";"0.37899296";"3.90243902";"1.68502916";"0.44516390";"0.60263653";"2.45213302";"0.84033613";"0.27624309";"0.42674253";"0.00000000";"0.47984645";"0.00000000";"0.52083333";"0.49607276";"0.98039216";"1.53964588";"6.98224852";"2.08926876";"0.19329897";"0.00000000";"0.23781213";"0.58823529";"0.00000000";"0.31746032";"0.12121212";"2.02429150";"0.96618357";"0.00000000";"0.60744115";"0.87094220";"0.09514748";"0.26773762";"0.00000000";"2.02275601";"0.43462514";"0.26626094";"2.51107829";"0.48543689";"0.10976948";"0.98831986";"0.56120659";"0.04675082";"0.11160714";"1.09409190";"0.66225166";"0.30549898";"0.28328612";"0.59701493";"0.93708166";"0.37002775";"0.00000000";"0.64655172";"0.00000000";"0.40816327";"0.16077170";"0.53571429";"1.02848101";"0.00000000";"0.12903226";"0.63856960";"0.30731407";"0.12345679";"0.56532663";"1.69491525";"0.40540541";"0.14598540";"0.92526690";"0.00000000";"0.00000000";"0.65104167";"0.16420361";"1.31348511";"0.11778563";"0.00000000";"0.13966480";"0.26990553";"0.75014426";"0.32658393";"0.09596929";"1.07948970";"0.63400576";"0.44642857";"0.11778563";"0.93085106";"0.25125628";"0.00000000";"1.03329506";"0.80645161";"0.35523979";"0.63926941";"0.25062657";"0.70372977";"0.72836332";"0.00000000";"0.17857143";"0.16406891";"0.29282577";"0.15408320";"0.92165899";"0.38699690"
