"2pm";"2281.2752";"1977.7384";"2858.0701";"1645.4517";"6391.9406";"5039.6391";"1808.3455";" 717.0867";"1281.4369";"1502.1914";"1030.3694";"2502.4940";"2522.5507";"2993.7969";" 770.4871";" 477.6995";"1259.6127";" 102.8261";" 337.0655";" 502.5775";" 704.8315";" 636.9540";" 442.1729";" 349.6410";"1125.2657";" 148.0455";" 739.8328";"2310.1234";" 388.3286";" 263.1802";" 298.6026";" 703.1165";" 471.1397";" 715.9193";"2568.7751";" 647.5603";" 237.4598";" 223.7120";"1662.0270";" 540.5433";" 221.2872";"2471.8859";" 246.4528";" 415.3554";" 404.8945";" 331.7878";" 405.8532";"1206.1195";" 677.1525";" 311.6743";" 377.4971";"3284.0874";" 502.1634";" 397.8946";" 921.8966";" 471.0758"
"3pm";"2850.2771";"1960.6865";"2849.8329";"1661.7876";"5496.5848";"4508.7964";"2151.3915";"1057.6230";"1471.3036";" 996.3137";"1087.2008";"2481.4626";"3851.9354";"1898.6080";" 858.9048";" 584.1945";"1138.3844";" 138.7377";" 337.0655";" 650.3736";" 704.8315";" 636.9540";" 395.4463";" 349.6410";"1041.9470";" 114.2030";" 710.8245";"2350.1910";" 311.5745";" 311.9846";" 350.4407";" 655.9942";" 440.1756";" 715.9193";"2398.4246";" 480.7848";" 310.5445";" 223.7120";"1662.0270";" 623.0222";" 221.2872";"2294.9426";" 246.4528";" 452.9135";" 466.8765";" 386.2455";" 641.5224";"1324.3919";" 677.1525";" 311.6743";" 437.5802";"3352.2121";" 502.1634";" 309.4559";" 859.9146";" 471.0758"
"4pm";"2211.3294";"1705.6105";"2103.2301";"1406.6086";"5532.2680";"4412.3594";"2308.1598";"1497.6602";"1623.5269";"1333.8155";"1286.0127";"2468.5753";"3948.7036";"1701.9290";" 595.2084";" 701.6024";"1039.8614";" 307.6594";" 387.7436";" 773.0646";" 576.8422";" 636.9540";" 442.1729";" 379.1213";"1128.7398";" 148.0455";" 943.5428";"2089.2995";" 755.8170";" 349.1765";" 350.4407";" 615.8269";" 578.9445";" 849.1886";"2291.8484";" 555.2551";" 237.4598";" 296.7968";"1447.4766";" 623.0222";" 247.0727";"2294.6526";" 134.8126";" 495.6245";" 404.8945";" 448.2780";" 523.6878";"1506.7600";" 748.4598";" 222.3199";" 437.5802";"2942.5387";" 502.1634";" 397.8946";" 919.9977";" 471.0758"
"5pm";"2812.6343";"1281.7892";"1745.8430";"1583.3262";"4574.6298";"4592.8713";"2053.3008";"1844.9037";"1818.5819";"1253.3450";" 859.4225";"1992.3066";"3158.1126";"1893.6097";" 670.3901";" 873.1773";" 742.1695";" 343.5709";" 447.7979";" 742.7925";" 612.5116";" 829.7757";" 484.5939";" 409.7905";"1437.3055";" 202.6207";" 643.1797";"2476.7459";" 469.8380";" 683.7988";" 433.9217";" 758.9007";" 751.4588";"1003.7183";"2314.7615";" 659.3241";" 310.5445";" 440.9030";"1592.3487";" 606.5945";" 461.5618";"2056.1009";" 109.1701";" 389.9348";" 404.8945";" 436.9013";" 523.6878";"1630.0073";" 374.5836";" 443.4854";" 521.4157";"3101.9810";"1111.8785";" 382.0855";"1019.1069";" 611.5601"
"6pm";"2589.8034";"1758.0398";"2600.2889";"1761.8319";"4213.6704";"3733.1727";"1979.2349";"2141.1614";"2469.9752";"1304.5081";" 511.8956";"1989.0129";"2783.4010";"1595.2403";" 924.0956";" 791.8751";" 845.1847";" 343.5709";" 641.4948";" 737.6625";" 677.3673";" 974.6349";" 618.3180";" 469.5180";"1478.9402";" 202.6207";"1183.2476";"2026.3449";" 411.2528";" 687.9509";" 754.2690";" 918.3857";"1020.7817";" 809.5975";"2313.0453";" 896.7910";" 376.8686";" 457.0578";"1438.0381";" 606.5945";" 743.6987";"1994.7975";" 268.4572";" 344.2071";" 573.4514";" 589.5321";" 523.6878";"1445.6674";" 728.2942";"   0.0000";" 710.0922";"2444.5958";"1070.4980";" 735.8799";"1019.1069";" 607.7986"
"7pm";"2625.7783";"1974.3192";"2921.6786";"1304.6815";"4185.0136";"3256.4871";"2164.0179";"2338.1925";"1920.4392";"1136.9619";"1031.7902";"1725.7902";"2163.1980";"1523.0306";"1307.0481";" 762.5824";" 962.3805";" 379.4824";" 484.5921";"1020.5592";" 451.3464";"1091.8266";" 753.2217";" 521.7100";"1662.1546";" 291.0383";"1321.3527";"2039.4239";" 559.3985";" 712.1298";" 547.1923";" 987.7645";" 960.4978";" 944.1213";"2160.1494";"1000.8600";" 442.5389";" 457.0578";"1438.0381";" 575.0407";"1035.7229";"1929.0231";" 552.4410";" 419.3234";" 451.3810";" 711.6025";" 437.6241";"1563.9398";" 728.2942";"   0.0000";" 946.3122";"2159.0529";"1198.8253";" 884.4662";" 731.8703";" 694.2632"
"8pm";"2386.0532";"1959.3042";"3307.7675";"1366.4626";"3980.0232";"3462.6474";"2164.0179";"2338.1925";"2163.6056";"1039.3079";" 985.8130";"1767.9450";"2163.1980";"1738.7680";"1295.2182";" 827.6623";" 962.3805";" 314.4025";" 581.4406";"1166.9068";" 501.3277";"1170.6447";" 753.2217";" 555.0346";"1662.1546";" 368.6426";"1376.7739";"1850.8055";" 621.5779";" 814.9840";" 701.0128";"1050.9813";" 845.4259";" 944.1213";"1904.2792";"1000.8600";" 415.3560";" 525.5603";"1652.5886";" 575.0407";"1035.7229";"1929.0231";" 552.4410";" 456.8815";" 648.2126";" 711.6025";" 641.5224";"1303.5314";" 942.2161";"   0.0000";" 886.2291";"2367.5367";"1105.3346";" 884.4662";" 763.3789";" 656.7051"
"9pm";"2399.3254";"1814.6069";"3395.3031";"1306.7396";"3711.2783";"3987.5974";"1832.2314";"2410.6408";"2131.9369";"1103.1193";"1018.9365";"1953.8049";"2122.8276";"1869.3906";"1164.5956";"1012.6909";" 720.0444";" 314.4025";" 677.8849";"1025.6892";" 658.8899";"1113.1760";" 753.2217";" 610.4000";"1662.1546";" 428.2706";"1376.7739";"1734.8672";" 654.8686";" 797.2069";" 742.7533";"1018.9035";" 845.4259";" 944.1213";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 711.6025";" 704.2902";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"10pm";"2214.6232";"1814.6069";"3395.3031";"1306.7396";"3674.5547";"4122.9434";"1919.3520";"2410.6408";"2266.4607";"1103.1193";"1018.9365";"1866.6843";"2063.1000";"1934.7019";"1199.7009";"1012.6909";" 654.2700";" 314.4025";" 677.8849";"1116.4819";" 618.5194";"1113.1760";" 671.9446";" 700.7967";"1662.1546";" 428.2706";"1376.7739";"1679.4345";" 654.8686";" 747.0582";" 808.4157";"1018.9035";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 711.6025";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"11pm";"1966.9657";"1921.2785";"3463.6631";"1307.5424";"3674.5547";"4175.1535";"2088.1567";"2564.9514";"2112.1501";"1103.1193";"1018.9365";"1866.6843";"2063.1000";"1934.7019";"1077.6306";"1012.6909";" 654.2700";" 386.2255";" 728.5630";"1116.4819";" 618.5194";"1113.1760";" 671.9446";" 667.4721";"1662.1546";" 462.1131";"1498.8443";"1782.7613";" 688.1932";" 747.0582";" 751.7683";" 947.1940";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 711.6025";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"12pm";"1981.8713";"2040.0077";"3615.8825";"1307.5424";"3587.4340";"4175.1535";"2175.2774";"2564.9514";"2112.1501";"1171.8485";"1018.9365";"1523.3428";"2186.7770";"1934.7019";"1077.6306";"1012.6909";" 654.2700";" 386.2255";" 728.5630";"1050.2923";" 618.5194";"1113.1760";" 671.9446";" 667.4721";"1662.1546";" 462.1131";"1620.9147";"1918.8917";" 552.0628";" 747.0582";" 751.7683";" 947.1940";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 589.5321";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"1am";"1981.8713";"2109.9099";"3824.6743";"1307.5424";"3587.4340";"4056.4244";"2175.2774";"2564.9514";"2112.1501";"1220.6755";"1018.9365";"1523.3428";"2186.7770";"1725.9101";"1077.6306";"1012.6909";" 654.2700";" 386.2255";" 728.5630";"1050.2923";" 618.5194";"1113.1760";" 671.9446";" 667.4721";"1662.1546";" 462.1131";"1620.9147";"1918.8917";" 552.0628";" 747.0582";" 751.7683";" 947.1940";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 589.5321";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"2am";"1981.8713";"2109.9099";"3824.6743";"1367.2654";"3587.4340";"4056.4244";"2175.2774";"2564.9514";"2112.1501";"1220.6755";"1018.9365";"1523.3428";"2186.7770";"1725.9101";"1077.6306";"1012.6909";" 654.2700";" 386.2255";" 728.5630";"1050.2923";" 618.5194";"1053.4530";" 671.9446";" 667.4721";"1662.1546";" 462.1131";"1620.9147";"1918.8917";" 552.0628";" 747.0582";" 751.7683";" 947.1940";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 589.5321";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
"3am";"1981.8713";"2109.9099";"3824.6743";"1367.2654";"3587.4340";"4056.4244";"2175.2774";"2564.9514";"2058.9026";"1220.6755";"1018.9365";"1523.3428";"2186.7770";"1725.9101";"1077.6306";"1065.9384";" 654.2700";" 386.2255";" 728.5630";"1050.2923";" 618.5194";"1053.4530";" 671.9446";" 667.4721";"1662.1546";" 462.1131";"1620.9147";"1918.8917";" 552.0628";" 747.0582";" 751.7683";" 947.1940";" 991.7735";" 890.8746";"2085.8416";" 846.5494";" 526.1672";" 525.5603";"1652.5886";" 575.0407";" 973.8756";"1929.0231";" 516.0510";" 456.8815";" 648.2126";" 589.5321";" 741.0138";"1303.5314";" 942.2161";"   0.0000";" 946.3122";"2307.4536";"1105.3346";" 884.4662";" 763.3789";" 692.7670"
