"11am";"13318.6925";" 9432.3364";" 2818.8592";" 3819.6376";" 1301.0119";" 3285.8891";"10716.6687";" 3969.7543";" 2752.1406";" 1968.1975";"  442.0105";" 1167.5748";"  683.8652";"  467.0299";"  984.0988";" 1284.3323";" 1684.6436";" 2351.8292";" 2243.4116";"  467.0299";"  216.8353";"  308.5733";"  141.7769";"  241.8548";" 1951.5179";" 1259.3128";" 3586.1226";" 2026.5763";" 3852.9968";" 1467.8083";" 7731.0131";" 1392.7499";" 1192.5943";"  333.5928";"  341.9326";"  492.0494";"  225.1751";" 2243.4116";" 1434.4490";" 6138.1075";"  266.8742";" 1209.2739";"  375.2919";" 2460.2469";"  742.2440";"  833.9820";"  216.8353";" 1676.3038";"  100.0778";"  350.2724";"  158.4566";"  375.2919";" 2535.3053";"  116.7575";"  350.2724";"    0.0000";"  533.7485";"  733.9042";"  225.1751";"  416.9910";"  241.8548";"    0.0000";" 7238.9638";" 3986.4340";" 2660.4026";" 2902.2574";" 6063.0491";" 1451.1287";"  233.5150";"  200.1557"
"12am";"13143.5563";" 9365.6179";" 2743.8008";" 3928.0552";" 1259.3128";" 3235.8502";"10691.6492";" 4011.4534";" 2677.0822";" 1909.8188";"  433.6706";" 1150.8952";"  667.1856";"  475.3697";" 1000.7784";" 1267.6526";" 1601.2454";" 2376.8487";" 2143.3337";"  483.7096";"  200.1557";"  341.9326";"  133.4371";"  250.1946";" 2018.2364";" 1234.2934";" 3586.1226";" 2009.8966";" 3677.8606";" 1476.1481";" 7739.3530";" 1292.6721";" 1117.5359";"  325.2530";"  358.6123";"  525.4087";"  216.8353";" 2218.3921";" 1409.4296";" 5929.6120";"  266.8742";" 1184.2544";"  358.6123";" 2493.6062";"  700.5449";"  859.0015";"  225.1751";" 1634.6047";"    0.0000";"  391.9715";"  150.1168";"  366.9521";" 2343.4894";"  125.0973";"  350.2724";"    0.0000";"  508.7290";"  767.2634";"  200.1557";"  416.9910";"  250.1946";"    0.0000";" 7155.5656";" 4011.4534";" 2652.0628";" 3019.0148";" 5879.5731";" 1417.7694";"  225.1751";"  200.1557"
"1pm";"13293.6731";" 9465.6957";" 2818.8592";" 3894.6959";" 1317.6916";" 3344.2678";"10708.3289";" 4069.8322";" 2810.5193";" 1976.5373";"  483.7096";" 1184.2544";"  675.5254";"  508.7290";" 1000.7784";" 1309.3517";" 1651.2844";" 2443.5673";" 2335.1496";"  475.3697";"  216.8353";"  308.5733";"  141.7769";"  250.1946";" 2034.9161";" 1234.2934";" 3669.5208";" 2109.9745";" 3819.6376";" 1359.3907";" 7722.6733";" 1326.0314";" 1134.2155";"  325.2530";"  358.6123";"  525.4087";"  241.8548";" 2168.3532";" 1459.4685";" 5979.6509";"  275.2141";" 1242.6332";"  358.6123";" 2560.3247";"  708.8847";"  842.3218";"  216.8353";" 1701.3233";"  108.4177";"  350.2724";"  150.1168";"  366.9521";" 2360.1691";"  141.7769";"  358.6123";"    0.0000";"  492.0494";"  742.2440";"  208.4955";"  408.6512";"  275.2141";"    0.0000";" 7105.5266";" 4003.1136";" 2718.7813";" 2952.2963";" 5954.6315";" 1409.4296";"  225.1751";"  200.1557"
"2pm";"13218.6147";" 9432.3364";" 2777.1601";" 3744.5792";" 1267.6526";" 3335.9280";"10658.2900";" 4019.7932";" 2760.4804";" 1909.8188";"  475.3697";" 1125.8757";"  625.4865";"  483.7096";" 1000.7784";" 1284.3323";" 1659.6242";" 2435.2274";" 2351.8292";"  467.0299";"  225.1751";"  283.5539";"  158.4566";"  216.8353";" 1984.8772";" 1209.2739";" 3569.4430";" 2059.9355";" 3752.9190";" 1384.4101";" 7505.8380";" 1217.6137";" 1134.2155";"  325.2530";"  375.2919";"  525.4087";"  200.1557";" 2210.0523";" 1467.8083";" 5854.5536";"  250.1946";" 1184.2544";"  333.5928";" 2493.6062";"  692.2051";"  842.3218";"  208.4955";" 1642.9445";"  116.7575";"  358.6123";"  175.1362";"  358.6123";" 2226.7319";"  158.4566";"  366.9521";"    0.0000";"  500.3892";"  717.2245";"  208.4955";"  400.3114";"  266.8742";"    0.0000";" 7022.1284";" 3869.6765";" 2668.7424";" 2918.9370";" 5812.8545";" 1376.0703";"  225.1751";"  200.1557"
"3pm";"11700.7675";" 8481.5969";" 2476.9265";" 3319.2484";" 1209.2739";" 2918.9370";" 9690.8708";" 3519.4040";" 2426.8876";" 1726.3427";"  400.3114";"  950.7395";"  550.4281";"  492.0494";"  900.7006";" 1234.2934";" 1467.8083";" 2043.2559";" 2118.3143";"  358.6123";"  191.8159";"  325.2530";"  150.1168";"  183.4760";" 1759.7020";" 1117.5359";" 3177.4714";" 1834.7604";" 3419.3262";" 1250.9730";" 6730.2347";" 1075.8368";"  975.7589";"  325.2530";"  325.2530";"  458.6901";"  191.8159";" 1784.7215";" 1309.3517";" 5420.8830";"  158.4566";" 1084.1766";"  341.9326";" 2193.3727";"  633.8263";"  733.9042";"  191.8159";" 1451.1287";"    0.0000";"  358.6123";"  191.8159";"  350.2724";" 1384.4101";"  158.4566";"  283.5539";"    0.0000";"  450.3503";"  625.4865";"  191.8159";"  341.9326";"  233.5150";"    0.0000";" 6271.5446";" 3477.7049";" 2201.7125";" 2468.5867";" 5028.9115";" 1392.7499";"  200.1557";"  175.1362"
"4pm";"5979.6509";"4728.6779";"1642.9445";"1868.1197";" 808.9625";"1476.1481";"5545.9803";"1692.9835";"1209.2739";"1192.5943";" 283.5539";" 650.5060";" 475.3697";" 275.2141";" 608.8069";" 850.6616";" 917.3802";"1275.9925";"1409.4296";" 275.2141";" 133.4371";" 191.8159";"   0.0000";" 108.4177";"1376.0703";" 700.5449";"2059.9355";" 975.7589";"1993.2170";" 892.3607";"4486.8232";" 833.9820";" 567.1078";" 208.4955";" 225.1751";" 416.9910";"   0.0000";"1092.5164";" 800.6227";"3069.0538";" 108.4177";" 650.5060";" 250.1946";"1367.7305";" 450.3503";" 500.3892";" 116.7575";" 859.0015";"   0.0000";" 258.5344";" 108.4177";" 191.8159";" 408.6512";" 125.0973";" 200.1557";"   0.0000";" 200.1557";" 358.6123";" 108.4177";" 225.1751";" 125.0973";"   0.0000";"4411.7648";"2068.2754";"1267.6526";"1342.7110";"2952.2963";" 808.9625";" 133.4371";" 150.1168"
"5pm";"2501.9460";"2059.9355";" 617.1467";"1175.9146";" 475.3697";" 817.3024";"2443.5673";" 800.6227";" 533.7485";" 633.8263";" 158.4566";" 316.9132";" 291.8937";" 166.7964";" 316.9132";" 525.4087";" 508.7290";" 767.2634";" 583.7874";" 141.7769";"   0.0000";" 183.4760";"   0.0000";"   0.0000";" 867.3413";" 333.5928";"1000.7784";" 458.6901";" 792.2829";" 467.0299";"2293.4505";" 366.9521";" 350.2724";"   0.0000";" 100.0778";" 283.5539";"   0.0000";" 567.1078";" 341.9326";"1351.0508";"   0.0000";" 350.2724";" 133.4371";" 600.4670";" 191.8159";" 275.2141";"   0.0000";" 408.6512";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";" 141.7769";"   0.0000";" 133.4371";" 191.8159";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"3010.6750";" 959.0793";" 700.5449";" 683.8652";"1492.8278";" 383.6317";"   0.0000";"   0.0000"
"6pm";"1876.4595";"1476.1481";" 483.7096";"1009.1182";" 483.7096";" 758.9236";"1818.0808";" 633.8263";" 325.2530";" 592.1272";" 175.1362";" 241.8548";" 258.5344";" 191.8159";" 308.5733";" 533.7485";" 442.0105";" 850.6616";" 625.4865";" 150.1168";"   0.0000";" 175.1362";"   0.0000";"   0.0000";" 850.6616";" 333.5928";" 683.8652";" 425.3308";" 608.8069";" 433.6706";"1993.2170";" 433.6706";" 350.2724";" 125.0973";"   0.0000";" 316.9132";"   0.0000";" 500.3892";" 258.5344";"1250.9730";"   0.0000";" 300.2335";" 100.0778";" 550.4281";" 191.8159";" 333.5928";"   0.0000";" 425.3308";"   0.0000";" 100.0778";"   0.0000";"   0.0000";" 266.8742";"   0.0000";" 158.4566";"   0.0000";" 100.0778";" 150.1168";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"2668.7424";" 750.5838";" 500.3892";" 508.7290";"1309.3517";" 433.6706";"   0.0000";"   0.0000"
"7pm";"1818.0808";"1209.2739";" 475.3697";"1009.1182";" 467.0299";" 742.2440";"1768.0418";" 650.5060";" 391.9715";" 533.7485";" 133.4371";" 300.2335";" 316.9132";" 241.8548";" 316.9132";" 617.1467";" 375.2919";" 767.2634";" 725.5643";" 125.0973";"   0.0000";" 166.7964";"   0.0000";"   0.0000";" 934.0598";" 341.9326";" 650.5060";" 400.3114";" 625.4865";" 383.6317";"1759.7020";" 400.3114";" 383.6317";" 141.7769";"   0.0000";" 266.8742";"   0.0000";" 458.6901";" 241.8548";"1334.3712";"   0.0000";" 258.5344";" 116.7575";" 592.1272";" 216.8353";" 475.3697";"   0.0000";" 425.3308";" 133.4371";" 108.4177";"   0.0000";"   0.0000";" 241.8548";"   0.0000";" 141.7769";"   0.0000";" 125.0973";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2410.2080";" 650.5060";" 425.3308";" 492.0494";"1409.4296";" 500.3892";"   0.0000";"   0.0000"
"8pm";"1492.8278";"1084.1766";" 400.3114";" 675.5254";" 433.6706";" 583.7874";"1284.3323";" 475.3697";" 308.5733";" 300.2335";" 125.0973";" 208.4955";" 233.5150";" 141.7769";" 258.5344";" 391.9715";" 308.5733";" 533.7485";" 433.6706";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";" 808.9625";" 233.5150";" 525.4087";" 333.5928";" 425.3308";" 258.5344";" 992.4386";" 233.5150";" 383.6317";" 116.7575";"   0.0000";" 233.5150";"   0.0000";" 366.9521";" 258.5344";" 884.0209";"   0.0000";" 175.1362";"   0.0000";" 408.6512";" 150.1168";" 333.5928";"   0.0000";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2143.3337";" 558.7679";" 275.2141";" 416.9910";"1217.6137";" 400.3114";"   0.0000";"   0.0000"
"9pm";"1125.8757";" 692.2051";" 275.2141";" 408.6512";" 216.8353";" 358.6123";" 600.4670";" 291.8937";" 183.4760";" 166.7964";"   0.0000";" 133.4371";" 108.4177";"   0.0000";" 125.0973";" 191.8159";" 158.4566";" 358.6123";" 241.8548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 517.0688";" 158.4566";" 216.8353";" 258.5344";" 383.6317";" 150.1168";" 475.3697";" 158.4566";" 183.4760";"   0.0000";"   0.0000";" 133.4371";"   0.0000";" 283.5539";" 175.1362";" 442.0105";"   0.0000";" 108.4177";"   0.0000";" 233.5150";"   0.0000";" 191.8159";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1851.4400";" 383.6317";" 183.4760";" 266.8742";" 808.9625";" 275.2141";"   0.0000";"   0.0000"
"10pm";" 658.8458";" 458.6901";" 141.7769";" 191.8159";" 133.4371";" 225.1751";" 300.2335";" 175.1362";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 200.1557";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 308.5733";"   0.0000";" 116.7575";" 175.1362";" 275.2141";" 100.0778";" 241.8548";" 100.0778";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 216.8353";" 141.7769";" 325.2530";"   0.0000";"   0.0000";"   0.0000";" 133.4371";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1559.5463";" 225.1751";" 100.0778";" 158.4566";" 366.9521";" 108.4177";"   0.0000";"   0.0000"
"11pm";" 325.2530";" 266.8742";" 108.4177";" 158.4566";" 100.0778";" 191.8159";" 250.1946";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 150.1168";" 141.7769";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";" 200.1557";"   0.0000";"   0.0000";" 125.0973";" 158.4566";"   0.0000";" 158.4566";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";" 116.7575";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1392.7499";" 125.0973";"   0.0000";" 116.7575";" 225.1751";"   0.0000";"   0.0000";"   0.0000"
"12pm";" 200.1557";" 175.1362";"   0.0000";" 133.4371";"   0.0000";" 150.1168";" 191.8159";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";" 141.7769";" 100.0778";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 150.1168";" 100.0778";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1376.0703";"   0.0000";"   0.0000";"   0.0000";" 216.8353";"   0.0000";"   0.0000";"   0.0000"
"1am";" 175.1362";" 166.7964";"   0.0000";" 125.0973";"   0.0000";" 141.7769";" 191.8159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";"   0.0000";"   0.0000";" 133.4371";" 100.0778";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1351.0508";"   0.0000";"   0.0000";"   0.0000";" 200.1557";"   0.0000";"   0.0000";"   0.0000"
"2am";" 150.1168";" 125.0973";"   0.0000";" 116.7575";"   0.0000";" 125.0973";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";" 133.4371";" 100.0778";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1342.7110";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";"   0.0000";"   0.0000"
"3am";" 125.0973";" 100.0778";"   0.0000";" 116.7575";"   0.0000";" 125.0973";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 125.0973";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1326.0314";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000"
