"11am";" 123.292";" 372.315";" 549.804";" 665.493";" 711.828";" 990.423";"1206.082";" 557.841";" 185.112";" 406.568";" 433.042";" 801.872";" 670.602";" 498.287";"1043.221";" 241.137";" 378.430";"1340.281";" 564.027";" 475.407";"1011.142";" 868.242";"1272.565";"1539.379";" 147.151";"1402.764";" 659.485";" 426.737";"1769.401";" 797.249";"1045.576";"1318.116";"1077.253";"1661.179";"1326.437";"1321.587";"2887.209";" 491.470";" 962.584";" 330.090";" 645.185";"1328.755";" 860.160";" 578.089";" 480.998";"2021.692";"1210.269";" 805.214";"1595.634";"2244.808";"2775.400";"1029.044";"1479.028";"1771.672";" 625.800";"1302.844";"2019.418";" 616.057";"1915.610";"2183.277";" 447.237";" 415.194";"1055.564";" 150.472";"2059.693";" 712.563";" 269.116";" 696.784";" 149.028";" 596.670";" 482.814";"  34.164";" 159.446";"  97.555";" 569.277";" 681.416"
"12am";" 177.063";" 331.803";" 460.213";" 738.643";" 580.694";" 779.790";"1189.897";" 576.911";" 303.526";" 338.949";" 433.042";" 729.106";" 686.954";" 534.048";"1081.997";" 345.308";" 378.430";"1341.443";" 732.865";" 589.687";"1034.272";" 902.777";"1377.246";"1399.046";"  83.153";"1148.618";" 930.883";" 463.521";"1769.401";" 937.249";"1043.801";"1225.709";"1134.003";"1459.818";"1326.437";"1472.100";"2939.583";" 474.294";" 962.584";" 308.831";" 588.092";"1374.105";" 960.928";" 578.089";" 535.536";"2201.345";"1173.118";"1001.909";"1387.555";"2344.579";"2625.872";"1155.604";"1374.764";"1771.672";" 547.350";"1407.121";"2085.785";" 541.005";"2023.372";"2142.051";" 495.143";" 395.193";" 961.969";" 155.456";"2119.764";" 802.021";" 293.269";" 633.560";" 221.794";" 504.664";" 482.814";"  34.164";" 203.032";" 118.814";" 569.277";" 717.130"
"1pm";" 152.792";" 186.469";" 545.077";" 731.293";" 672.147";"1020.392";"1235.381";" 608.492";" 267.812";" 301.033";" 468.376";" 729.106";" 876.449";" 569.619";"1056.471";" 310.574";" 443.930";"1404.279";" 643.659";" 475.407";" 893.775";" 905.992";"1244.544";"1400.879";" 166.068";"1275.859";" 847.968";" 463.521";"1768.600";" 937.249";" 845.134";"1205.955";"1115.465";"1532.045";"1362.764";"1587.275";"2746.973";" 604.497";"1083.584";" 242.938";" 551.765";"1090.276";" 910.544";" 609.909";" 503.716";"1948.519";"1136.636";" 897.236";"1332.393";"2058.865";"2754.427";"1144.439";"1426.014";"1709.957";" 644.800";"1260.876";"2074.140";" 593.288";"2144.909";"2602.535";" 540.657";" 340.678";"1110.697";" 155.456";"1870.464";" 656.940";" 341.695";" 657.713";" 221.794";" 523.202";" 450.994";"  34.164";" 203.032";" 140.294";" 492.277";" 682.999"
"2pm";" 123.292";" 402.403";" 492.075";" 688.132";" 614.204";"1111.044";"1166.395";" 529.365";"  13.516";" 540.638";" 433.042";" 713.154";" 771.586";" 534.048";"1336.997";" 342.591";" 443.930";"1407.336";" 736.910";" 549.040";"1012.994";" 869.968";"1268.994";"1759.224";" 166.068";"1573.289";" 550.538";" 426.737";"1768.600";" 516.449";" 985.134";"1140.455";"1115.465";"1830.270";"1242.176";"1686.594";"2642.706";" 542.971";" 998.233";" 279.722";" 551.765";"1090.276";" 910.544";" 855.150";" 317.384";"1782.677";"1132.485";" 840.843";"1291.688";"2312.293";"2422.403";"1288.767";"1261.997";"1400.142";" 781.223";"1218.908";"2026.649";" 683.060";"1917.242";"2431.822";" 500.145";" 363.653";"1014.467";" 230.142";"1867.609";" 679.224";" 244.963";" 545.009";" 269.715";" 771.403";" 419.174";"   0.000";"  89.585";" 140.294";" 492.277";" 731.789"
"3pm";" 255.775";" 481.530";" 808.261";" 695.187";" 553.444";"1079.871";"1188.328";" 485.152";"  13.516";" 398.884";" 688.961";" 656.495";" 798.519";" 429.563";"1430.377";" 210.934";" 425.839";"1032.143";"1105.615";" 361.127";" 967.104";" 651.554";"1541.203";"1806.472";" 166.068";"1574.254";" 439.535";" 390.223";"1838.064";" 620.122";" 862.983";"1140.455";"1179.463";"1887.876";"1246.052";"1686.594";"2533.038";" 369.780";"1048.617";" 300.981";" 551.765";" 856.369";" 682.000";"1112.835";" 262.846";"1926.566";" 990.708";" 787.641";"1389.129";"2513.563";"2536.018";"1060.293";"1089.379";"1503.524";" 507.925";"1428.462";"1834.664";" 578.906";"1821.719";"2433.154";" 406.725";" 503.345";" 889.256";" 223.695";"1664.981";" 839.634";" 244.963";" 724.446";" 143.763";" 966.927";" 450.994";"   0.000";"  89.585";"  55.037";" 415.277";" 782.928"
"4pm";" 209.094";" 451.516";" 660.580";" 609.841";" 497.606";"1064.187";"1205.881";" 348.658";"  13.516";" 532.396";" 627.625";" 620.244";" 732.731";" 511.703";"1303.917";" 245.668";" 425.839";"1160.139";"1047.731";" 594.626";" 930.851";" 687.630";"1580.756";"2042.470";" 107.068";"1293.909";" 584.265";" 427.007";"1899.178";" 676.282";" 973.126";"1000.584";"1131.467";"1681.463";"1330.313";"1472.117";"2352.525";" 452.191";"1077.782";" 198.671";" 512.008";" 856.369";" 682.000";"1142.069";" 199.206";"1980.371";"1012.355";" 821.302";"1505.583";"2489.316";"2857.132";"1116.707";" 931.380";"1794.926";" 473.098";"1258.590";"2174.013";" 569.575";"2119.584";"2369.932";" 443.649";" 361.784";" 932.264";" 366.049";"1648.383";" 818.602";" 269.116";" 674.732";" 199.923";" 589.748";" 546.454";"  34.164";"  89.585";"  55.037";" 453.777";" 756.977"
"5pm";" 171.658";" 283.201";" 448.501";" 676.480";" 764.964";" 877.630";" 957.192";" 343.484";"  62.836";" 355.264";" 245.511";" 693.010";" 607.239";" 436.290";"1320.179";" 264.217";" 271.740";"1124.805";" 811.881";" 475.407";"1084.208";" 839.532";"1516.753";"1837.374";"  24.153";"1473.255";" 551.494";" 562.670";"2120.258";" 900.922";"1010.964";"1246.303";"1011.947";"1227.835";"1258.578";"1565.537";"2567.942";" 556.508";" 916.155";" 245.659";" 660.746";" 994.817";" 917.198";" 602.456";" 471.896";"1980.371";"1184.517";" 692.508";"1552.728";"2580.666";"3172.272";"1029.915";" 911.379";"1801.381";" 623.722";"1379.374";"2043.609";" 569.575";"2628.712";"2369.470";" 452.090";" 314.608";" 979.215";" 204.264";"2289.328";" 859.106";" 244.963";" 598.998";" 143.763";" 336.192";" 385.134";"  34.164";" 203.032";"  88.815";" 496.999";" 645.846"
"6pm";"  53.087";" 283.201";" 317.130";" 676.480";" 886.303";" 687.991";"1072.114";" 295.178";"   0.000";" 456.669";"  98.661";" 656.528";" 771.703";" 647.371";"1200.498";" 298.951";" 271.740";"1227.486";" 705.278";" 475.407";"1136.512";" 858.540";"1581.746";"1565.346";"   0.000";"1769.349";" 360.638";" 612.384";"2161.044";" 900.922";"1083.191";"1246.303";" 629.357";"1342.278";"1258.578";"1285.898";"2923.427";" 539.589";" 835.156";" 224.400";" 660.746";"1306.008";"1139.088";" 623.715";" 471.896";"1814.529";"1487.190";" 804.212";"1636.266";"2523.839";"3431.580";"1090.515";"1118.858";"1948.437";" 547.350";"1192.447";"2129.602";" 517.292";"2755.904";"2382.576";" 452.090";" 234.291";"1024.873";" 193.723";"2367.674";" 932.891";" 341.575";"1032.987";" 191.684";" 354.242";" 385.134";"  34.164";" 203.032";" 131.333";" 573.999";" 727.418"
"7pm";"  80.774";" 113.329";" 108.753";" 627.062";" 911.945";" 771.938";"1162.450";" 295.178";"   0.000";" 349.192";" 146.434";" 747.108";" 968.435";" 647.371";"1088.728";" 361.493";" 181.160";"1227.486";" 740.612";" 607.974";"1065.298";" 868.646";"1605.160";"1464.384";"   0.000";"1931.692";" 360.638";" 559.198";"2202.742";" 900.922";"1083.191";"1246.303";" 651.994";"1455.733";"1258.578";"1379.318";"3021.894";" 593.183";" 924.236";" 224.400";" 660.746";"1306.008";"1050.008";" 602.456";" 471.896";"1753.561";"1468.687";" 894.611";"1727.779";"2618.239";"3728.866";" 972.613";"1236.177";"1830.079";" 547.350";"1379.374";"2299.474";" 446.010";"2755.904";"2320.816";" 379.588";" 222.467";"1047.281";" 206.719";"2618.012";"1013.890";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";" 203.032";" 152.592";" 573.999";" 839.632"
"8pm";" 106.174";" 113.329";" 108.753";" 792.904";" 852.945";" 746.538";"1162.450";" 295.178";"   0.000";" 236.181";" 146.434";" 819.874";" 993.632";" 647.371";"1075.153";" 380.042";" 181.160";"1227.486";" 813.829";" 722.254";"1065.298";" 868.646";"1503.321";"1464.384";"   0.000";"1742.142";" 360.638";" 509.484";"2329.983";" 900.922";"1083.191";"1246.303";" 615.894";"1662.608";"1258.578";"1379.318";"3021.894";" 559.052";" 924.236";" 224.400";" 660.746";"1306.008";"1050.008";" 715.903";" 471.896";"1753.561";"1491.846";" 912.526";"1769.891";"2494.809";"3393.135";"1095.522";"1236.177";"1953.509";" 547.350";"1503.992";"2299.474";" 446.010";"2755.904";"2320.816";" 379.588";" 222.467";"1122.376";" 164.607";"2518.464";"1144.603";" 429.574";" 653.997";" 244.870";" 354.242";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 873.763"
"9pm";" 106.174";" 113.329";" 108.753";" 792.904";" 911.945";" 617.423";"1162.450";" 295.178";"   0.000";" 236.181";" 146.434";" 873.497";" 934.632";" 430.496";"1204.268";" 380.042";" 271.740";"1035.492";" 813.829";" 850.250";"1065.298";" 868.646";"1587.545";"1464.384";"  63.998";"1742.142";" 360.638";" 509.484";"2271.147";" 900.922";"1083.191";"1246.303";" 670.044";"1662.608";"1381.004";"1379.318";"2733.488";" 559.052";" 924.236";" 224.400";" 660.746";"1306.008";"1050.008";" 715.903";" 471.896";"1753.561";"1471.845";" 968.098";"1685.667";"2419.714";"3393.135";"1095.522";"1236.177";"1953.509";" 547.350";"1566.301";"2166.356";" 446.010";"2680.714";"2465.019";" 379.588";" 239.082";"1197.471";" 372.915";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"10pm";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 617.423";"1162.450";" 295.178";"   0.000";" 181.132";" 146.434";" 873.497";" 934.632";" 440.275";"1204.268";" 380.042";" 271.740";"1035.492";" 813.829";" 850.250";"1065.298";" 868.646";"1587.545";"1464.384";"  63.998";"1742.142";" 360.638";" 509.484";"2271.147";" 900.922";"1083.191";"1246.303";" 670.044";"1662.608";"1381.004";"1379.318";"2733.488";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"1753.561";"1471.845";" 985.169";"1630.618";"2480.394";"3393.135";"1095.522";"1236.177";"1953.509";" 547.350";"1566.301";"2166.356";" 446.010";"2680.714";"2465.019";" 379.588";" 239.082";"1197.471";" 391.415";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"11pm";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 746.538";"1162.450";" 295.178";"   0.000";" 219.048";" 219.651";" 873.497";" 903.117";" 440.275";"1075.153";" 380.042";" 271.740";"1227.486";" 740.612";" 722.254";"1065.298";" 868.646";"1587.545";"1482.884";"   0.000";"1742.142";" 360.638";" 509.484";"2247.499";" 900.922";"1083.191";"1246.303";" 670.044";"1662.608";"1381.004";"1379.318";"2733.488";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"2214.437";"1441.645";" 947.253";"1588.506";"2480.394";"3393.135";"1095.522";"1236.177";"1953.509";" 547.350";"1478.188";"2166.356";" 446.010";"2680.714";"2465.019";" 379.588";" 262.730";"1239.583";" 164.607";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"12pm";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 746.538";"1162.450";" 295.178";"   0.000";" 219.048";" 219.651";" 729.294";" 903.117";" 440.275";"1075.153";" 380.042";" 271.740";"1227.486";" 740.612";" 722.254";"1065.298";" 868.646";"1503.321";"1482.884";"   0.000";"1742.142";" 360.638";" 509.484";"2247.499";" 900.922";"1249.021";"1246.303";" 670.044";"1496.778";"1381.004";"1379.318";"2992.866";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"2214.437";"1441.645";" 947.253";"1760.843";"2480.394";"3393.135";"1095.522";"1236.177";"2015.224";" 547.350";"1478.188";"2166.356";" 517.292";"2889.022";"2465.019";" 379.588";" 262.730";"1124.408";" 164.607";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"1am";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 746.538";"1162.450";" 295.178";"   0.000";" 219.048";" 219.651";" 729.294";" 842.717";" 440.275";"1075.153";" 380.042";" 271.740";"1227.486";" 740.612";" 722.254";"1065.298";" 868.646";"1503.321";"1464.384";"   0.000";"1742.142";" 360.638";" 509.484";"2247.499";" 900.922";"1249.021";"1246.303";" 670.044";"1372.160";"1381.004";"1379.318";"2992.866";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"2214.437";"1502.045";" 947.253";"1760.843";"2480.394";"3393.135";"1095.522";"1236.177";"2015.224";" 547.350";"1602.806";"2166.356";" 517.292";"2889.022";"2465.019";" 379.588";" 262.730";"1124.408";" 183.107";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"2am";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 746.538";"1162.450";" 295.178";"   0.000";" 219.048";" 219.651";" 729.294";" 842.717";" 440.275";"1075.153";" 380.042";" 271.740";"1227.486";" 740.612";" 722.254";"1065.298";" 868.646";"1503.321";"1464.384";"   0.000";"1742.142";" 360.638";" 509.484";"2247.499";" 900.922";"1249.021";"1246.303";" 670.044";"1372.160";"1381.004";"1379.318";"2992.866";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"2214.437";"1502.045";" 947.253";"1760.843";"2480.394";"3393.135";"1095.522";"1236.177";"2015.224";" 547.350";"1602.806";"2166.356";" 517.292";"2889.022";"2465.019";" 379.588";" 262.730";"1124.408";" 183.107";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
"3am";" 106.174";"  16.597";" 108.753";" 627.062";" 961.363";" 746.538";"1162.450";" 295.178";"   0.000";" 219.048";" 219.651";" 729.294";" 842.717";" 440.275";"1075.153";" 380.042";" 271.740";"1227.486";" 740.612";" 722.254";"1065.298";" 868.646";"1503.321";"1464.384";"   0.000";"1742.142";" 360.638";" 509.484";"2247.499";" 900.922";"1249.021";"1246.303";" 670.044";"1372.160";"1381.004";"1379.318";"2992.866";" 559.052";" 835.156";" 224.400";" 660.746";"1260.658";"1139.088";" 715.903";" 471.896";"2214.437";"1502.045";" 947.253";"1760.843";"2480.394";"3393.135";"1095.522";"1236.177";"2015.224";" 547.350";"1602.806";"2166.356";" 517.292";"2889.022";"2465.019";" 379.588";" 262.730";"1124.408";" 183.107";"2861.766";" 982.605";" 429.574";" 653.997";" 244.870";" 336.192";" 385.134";"  34.164";"  89.585";" 152.592";" 573.999";" 914.549"
