"2pm";"2151.4088";"2720.2184";"1865.7376";"1329.3321";"1288.2012";"3513.7957";" 473.4734";"1204.3370";"1815.2551";"1232.1849";" 311.4169";"1523.7021";"2604.7648";"2553.9418";" 332.1926";" 530.5641";" 755.7146";" 295.1674";" 191.0585";" 554.1197";" 273.1172";" 570.9783";" 667.5079";" 149.4061";" 395.9974";" 645.0952";" 371.4567";"1678.2114";" 290.8026";" 148.0110";" 338.8903";" 610.3125";" 584.2091";" 720.0772";"1135.6820";" 926.0194";" 782.5341";" 184.0082";"1099.7345";" 364.1016";" 812.5836";" 635.7311";" 405.3480";" 136.4787";" 644.7175";" 236.8516";" 526.4282";" 487.0624";" 397.4162";" 601.4937";" 449.3794";"2531.9720";" 572.2566";" 545.8730";" 261.8118";" 317.7466"
"3pm";"2802.10512";"2377.66591";"1491.02995";"1414.63178";"1074.88356";"3275.98866";" 795.32158";" 663.09547";"2403.51630";"1514.22070";" 558.85774";"1561.77332";"2077.90590";" 528.12419";" 429.06795";" 738.20862";" 607.44169";" 140.44470";" 261.10898";" 629.04223";" 295.08223";" 467.97661";" 745.09604";" 354.86596";" 670.05382";" 780.16531";" 847.68248";"1873.06400";" 421.25425";"  86.48049";" 514.84409";" 520.54043";" 830.78662";" 779.82802";"1193.38296";" 786.71568";" 595.96399";" 339.46681";"1406.67784";" 603.31259";" 403.16249";"1239.77257";" 325.08870";" 165.64421";" 713.93018";" 285.50798";" 339.73390";" 566.68592";" 594.45941";" 685.11819";" 712.70334";"3194.45062";" 397.88701";" 730.63092";" 316.59922";" 451.83066"
"4pm";"1929.4463";"2536.0062";"1620.1455";"1581.4041";" 879.1798";"2892.0671";"1188.5654";" 533.1784";"1989.0144";"1302.5829";" 893.4358";" 865.5033";"2277.1918";" 386.2642";" 407.0466";" 837.0611";" 691.2722";" 173.1951";" 478.6004";" 704.7515";" 377.8759";" 551.8829";" 620.9844";" 388.4092";" 793.2279";" 802.2486";" 749.8034";"1585.7169";" 508.9854";" 255.1852";" 500.0030";" 254.1442";" 590.4730";" 612.6915";" 934.9397";" 543.6075";" 338.9813";" 296.7985";"1276.6633";" 456.4028";" 263.7209";"1386.1342";" 201.5468";" 249.7451";" 770.1710";" 371.2984";" 385.8144";" 522.1609";" 558.2440";" 722.8676";" 500.6103";"2232.5852";" 382.6071";" 811.4978";" 327.0758";" 387.5668"
"5pm";"2699.3975";"2222.0978";"1604.7185";"1583.8462";" 989.2230";"2138.8547";"1156.3788";" 790.1423";"1301.0959";"1437.3273";" 976.9869";" 767.6680";"1787.8379";" 737.4874";" 334.5781";" 910.6642";" 796.7798";" 264.4934";" 325.2678";" 402.5336";" 721.1921";" 546.6304";" 452.1979";" 442.3631";" 746.7099";" 663.4055";" 508.8451";"2049.5698";" 564.7940";" 283.4331";" 223.4177";" 459.6987";" 478.7045";" 439.7130";"1183.8401";" 521.1978";" 234.8042";" 317.4308";"1503.2881";" 380.0280";" 340.3586";" 930.4499";" 197.6845";" 212.9359";" 471.2535";" 360.1687";" 384.5750";" 924.9354";" 243.2194";" 757.0691";" 407.4366";"1292.5597";" 188.5295";" 458.2536";" 512.9794";" 204.0953"
"6pm";"2882.59601";"1466.57579";"1955.14046";"1511.41360";"1622.33874";"2169.79579";"1371.37965";" 657.11701";"2260.61635";"1586.66599";" 539.78331";"1123.27821";"1916.16651";" 522.62954";" 416.84251";" 506.71000";"1195.92891";" 368.32424";" 123.32614";" 418.20578";" 575.71047";" 289.27288";"  84.38879";" 211.51034";" 293.34699";" 200.08207";"1273.03849";"2461.09462";"1080.18883";" 129.42906";" 309.37602";" 359.11874";" 470.86765";" 285.30424";" 731.62691";" 287.79846";" 184.48748";" 520.11446";" 700.04814";" 223.10527";" 126.42342";" 604.66284";" 204.99982";" 137.39820";" 389.14096";" 251.01887";" 215.67159";" 494.01121";" 215.24058";" 535.13498";" 372.03276";" 940.09274";" 541.87126";" 398.84532";" 514.96084";" 240.92965"
"7pm";"3053.23929";"2175.87705";"1762.75407";"1144.00307";"1638.49071";"2433.30986";"1450.41294";" 432.13745";"2286.20152";" 552.03293";" 949.12088";"1800.79191";"1452.57101";" 373.28028";" 671.39095";" 463.47026";" 611.07835";" 238.94885";" 169.62493";" 462.52446";" 771.03243";" 527.46400";" 295.21278";" 110.28446";" 643.53233";" 155.00451";" 536.78062";"1787.45211";" 606.86816";"  33.29077";" 332.06686";" 455.74490";" 656.36930";" 282.00112";" 565.61090";" 315.18914";" 177.66682";" 437.34891";" 866.75259";"  68.09401";"  54.95132";" 541.14019";" 164.85909";"  81.05704";"  24.14756";" 196.20604";" 200.92238";" 257.09222";" 234.39926";" 355.08770";" 155.04477";" 438.85372";" 877.40445";" 393.95118";" 185.60130";" 178.70462"
"8pm";"3033.02154";"2429.10534";"1388.36749";"1952.87880";"1575.37091";"2667.81904";" 965.72815";" 304.84463";"1543.80296";" 338.57158";" 948.62981";"1727.33116";"1207.89604";" 389.75586";" 700.07029";" 353.99750";" 640.53708";" 282.21887";" 170.95654";" 580.76971";" 809.00728";" 558.08993";" 457.21530";" 342.51213";" 628.60300";" 204.77031";" 114.60961";"1454.38398";" 344.63940";" 165.25711";" 745.19441";" 379.01606";" 469.01784";" 158.67136";" 865.34071";" 283.53067";"  59.50344";" 461.32346";" 949.73344";" 536.63903";" 169.47717";" 452.10177";" 198.52965";"  32.07476";"  24.14756";" 172.35963";" 115.05522";" 176.31088";" 223.83615";" 350.90757";" 217.39111";" 408.87220";" 348.03608";" 278.83438";" 112.08570";"  76.68457"
"9pm";"3085.36429";"1919.92094";"1282.96543";"1757.77533";"1067.70956";"2478.71749";" 622.39848";" 377.67518";" 514.55652";" 274.66994";" 354.04840";"1528.77017";"1154.65408";" 239.06776";" 366.40988";" 461.82275";" 504.47348";" 216.09441";" 170.95654";" 184.03135";" 699.54728";" 172.55577";" 414.79430";" 307.66030";" 380.90476";" 204.77031";" 242.18341";"1123.08139";" 204.01598";"  91.97707";" 720.07036";" 209.49292";" 354.64427";" 377.77340";" 592.66840";" 102.67144";"   0.00000";"   0.00000";" 850.45146";" 571.57212";" 169.47717";" 210.90596";" 198.52965";"  32.07476";"   0.00000";" 172.35963";"  39.98322";"   0.00000";" 223.83615";"  65.80337";" 167.08164";" 294.43150";" 221.60857";" 155.37070";" 112.08570";"   0.00000"
"10pm";"2546.37543";"1409.47242";" 973.40598";"1066.57004";" 262.73177";"1737.85371";" 285.61511";" 222.29237";" 697.07166";" 280.51903";"   0.00000";"1184.19993";"  80.04842";" 208.79180";" 306.71992";" 523.15075";" 237.67194";" 134.42133";"  94.00622";" 184.03135";" 419.82952";" 206.29165";"  84.84200";" 144.97476";"  98.66418";"  43.37922";" 175.95841";" 632.64989";" 157.98708";"   0.00000";" 538.16979";" 112.08000";" 280.24889";" 243.24960";" 219.87820";"  31.65847";"   0.00000";"   0.00000";" 292.85527";" 519.85540";"   0.00000";" 210.90596";" 180.50995";"  32.07476";"   0.00000";" 144.25289";"   0.00000";"  52.16408";" 204.67747";"   0.00000";" 108.66429";" 235.42694";" 168.40990";" 111.61602";"   0.00000";"   0.00000"
"11pm";"1534.60552";" 936.77848";" 858.83168";" 542.20611";" 386.83877";" 993.68253";" 200.55886";" 376.60297";" 630.51522";" 191.93540";"   0.00000";" 671.68612";"   0.00000";" 208.79180";"  90.88524";" 248.11214";" 237.67194";"  80.89890";"  94.00622";" 124.20619";" 419.82952";" 206.29165";"   0.00000";"   0.00000";"  98.66418";"  43.37922";"  48.38461";"  43.37922";" 106.74381";"   0.00000";"  65.66237";"   0.00000";" 190.52352";"   0.00000";" 129.45200";"  31.65847";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 128.22122";" 119.40000";"   0.00000";"   0.00000";" 122.07040";"   0.00000";"  52.16408";" 157.83580";"   0.00000";"   0.00000";"  90.76436";"   0.00000";"  58.41735";"   0.00000";"   0.00000"
"12pm";"411.64469";"934.69937";"377.26550";"315.78850";"295.77125";"916.17088";"200.55886";"227.14115";"447.31144";"105.96140";"  0.00000";"386.66173";"  0.00000";"208.79180";" 90.88524";"248.11214";"134.19284";" 80.89890";" 94.00622";" 58.01650";"137.61004";"206.29165";"  0.00000";"  0.00000";" 98.66418";" 43.37922";" 48.38461";" 43.37922";" 73.87042";"  0.00000";" 65.66237";"  0.00000";"190.52352";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"128.22122";"119.40000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 52.16408";"157.83580";"  0.00000";"  0.00000";" 90.76436";"  0.00000";" 58.41735";"  0.00000";"  0.00000"
"1am";"411.64469";"730.11682";"377.26550";"196.38850";"232.00016";"797.44168";"291.62638";"227.14115";"319.26404";"105.96140";"  0.00000";"  0.00000";"243.20960";"  0.00000";" 90.88524";"248.11214";"134.19284";" 80.89890";" 94.00622";" 58.01650";"137.61004";"206.29165";"  0.00000";"  0.00000";" 98.66418";" 43.37922";" 48.38461";" 43.37922";" 73.87042";"  0.00000";" 65.66237";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"128.22122";"119.40000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"157.83580";"  0.00000";"  0.00000";" 90.76436";"  0.00000";" 58.41735";"  0.00000";"  0.00000"
"2am";"350.31669";"882.51234";"315.93750";"196.38850";"232.00016";"797.44168";"200.55886";"227.14115";"136.74890";"105.96140";"  0.00000";"  0.00000";"243.20960";"  0.00000";" 90.88524";" 63.60084";"134.19284";" 80.89890";" 94.00622";" 58.01650";"137.61004";"146.56866";"  0.00000";"  0.00000";"  0.00000";" 43.37922";" 48.38461";" 43.37922";" 73.87042";"  0.00000";" 65.66237";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"128.22122";"119.40000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"157.83580";"  0.00000";"  0.00000";" 90.76436";"  0.00000";" 58.41735";"  0.00000";"  0.00000"
"3am";" 63.77109";"540.57562";"315.93750";"196.38850";"323.06768";"758.04029";"200.55886";"227.14115";"118.72920";"214.47400";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 90.88524";" 63.60084";"134.19284";" 80.89890";" 94.00622";" 58.01650";"137.61004";"146.56866";"  0.00000";"  0.00000";"  0.00000";" 43.37922";" 48.38461";" 43.37922";" 73.87042";"  0.00000";" 65.66237";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"128.22122";"119.40000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"157.83580";"  0.00000";"  0.00000";" 90.76436";"  0.00000";" 58.41735";"  0.00000";"  0.00000"
