"2pm";"4479.3034";"4699.9493";"4585.2589";"3529.2848";"6936.2967";"6390.6948";" 642.9246";"2906.5380";"5477.9618";" 923.4153";"1391.5147";"3061.5059";"3980.7254";"2137.7530";"1073.8567";" 218.5268";"3164.2807";" 693.5601";" 957.7992";" 884.7803";"1228.3318";" 554.3756";" 614.0855";" 644.1036";"1782.3633";" 443.6800";"1406.3132";"4167.2712";"1716.6516";" 570.7433";"1370.3416";"1035.2973";"2348.5143";"1242.0333";"2754.0946";"1141.2933";" 622.8179";" 589.5859";"1761.7783";" 943.1099";"2095.4024";"1622.2508";" 829.1144";" 773.6762";"1486.3133";" 883.7315";"1233.5036";"1578.6601";" 362.6080";" 983.3662";"1023.8313";"3889.4254";"1486.0503";"1043.8164";" 729.2028";" 687.9588"
"3pm";"4864.2028";"5143.8188";"4682.8548";"3140.4266";"6427.8096";"6417.3729";" 888.7235";"2486.8434";"5598.5325";" 909.6910";"1340.7586";"2714.3316";"4105.6871";"2057.4224";"1049.1935";" 369.9655";"3294.3666";" 686.6319";"1029.4469";"1175.4965";"1187.2097";" 554.3756";" 722.2151";" 570.8812";"1714.7807";" 497.1411";"1322.6108";"3793.0455";"1634.2885";" 798.4807";"1552.1042";"1132.4254";"2228.2619";"1040.7559";"3210.0077";"1141.2933";" 628.4621";" 634.1286";"1761.7783";" 911.4514";"1899.4826";"1563.7384";" 685.9503";" 739.9825";"1540.9876";"1004.5065";"1351.3382";"1623.9737";" 331.1469";"1000.8455";" 878.4347";"3613.2878";"1600.9769";"1194.6803";" 750.2132";" 652.1179"
"4pm";"4529.5885";"4342.0703";"4471.0674";"2285.6133";"5498.0546";"6797.5939";" 486.3634";"2361.6325";"5431.7595";"1308.8350";"1488.1374";"3224.2843";"3708.1245";"1968.9048";"1428.2776";" 885.9463";"3624.9553";" 750.7713";"1450.5976";"1252.2333";"1119.6158";" 517.1092";" 760.1412";" 601.2787";"2086.7898";" 497.1411";"1712.2204";"3163.5423";"1964.8506";" 607.7627";"1642.7109";" 752.2024";"2137.5413";" 818.9658";"2886.1130";"1188.4334";" 767.7783";" 634.1286";"1699.1858";"1028.5288";"1911.8037";"1479.7321";" 617.8538";" 803.3229";"1540.9876";"1039.9281";"1351.5229";"1569.4839";" 423.3351";"1019.2716";" 732.7040";"3539.9086";"1618.3381";"1301.7361";" 779.8599";" 650.0140"
"5pm";"3663.3996";"3718.0626";"3689.0849";"2003.8975";"4282.9078";"6951.8275";" 762.8219";"3357.6058";"5517.3201";"1559.0219";"1731.3531";"2235.2444";"3820.3458";"2319.1850";"2002.5976";"1143.0951";"3613.1577";"1053.1262";"1660.7583";"1108.2735";"1317.2677";" 593.0959";" 799.8189";" 975.3075";"1895.6502";" 483.6681";"1569.2174";"3616.8100";"1686.6891";" 718.0200";"1854.5707";"1114.8758";"2115.5537";" 982.2053";"2008.5217";"1107.4073";" 805.4360";" 816.8613";"1973.6020";"1078.1918";"1866.9507";"1703.0892";" 721.0039";" 864.7623";"1719.0204";" 762.4092";"1420.9461";"1627.6084";" 423.3351";"1130.7248";"1059.7194";"3084.0894";"1234.6954";"1651.4624";" 869.9373";" 672.4809"
"6pm";"3243.6949";"4430.6991";"3646.4697";"2263.0046";"3988.2680";"5640.9284";" 757.1111";"4276.7609";"6432.1918";"2188.9999";"1945.6248";"1733.4210";"3982.1844";"1946.2073";"2042.8903";" 959.0533";"3276.5665";"1208.4915";"1678.2352";"1123.4640";"1620.6631";" 897.7036";"1068.3863";"1256.8668";"2385.0785";" 684.8065";"1636.0055";"3778.7748";"1518.7742";" 997.4505";"2034.9923";"1188.9730";"2243.6386";" 997.8683";"1793.1878";"1470.8967";" 852.5536";" 703.9224";"1819.2914";"1146.5880";"1977.0043";"1331.5312";" 772.2676";" 847.0698";"1673.5135";" 784.5917";"1579.1663";"1861.4712";" 614.1223";" 986.3442";"1264.1594";"2411.2568";"1499.2545";"1843.2491";" 952.1458";" 669.5873"
"7pm";"3236.8437";"4788.2164";"3907.3456";"1944.9117";"2808.4599";"4758.4129";" 969.7255";"5168.9451";"7008.5811";"2109.1146";"2634.8099";"1927.6978";"3621.3138";"2044.1618";"2299.9333";"1108.0770";"3434.8273";"1329.5634";"1835.3825";"1488.5517";"1297.5612";"1061.9288";"1218.2756";"1365.9891";"2324.3471";" 737.4234";"1494.2576";"3257.9654";"2073.4545";"1069.8880";"2108.5069";"1099.9105";"2243.6386";" 997.8683";"1892.4361";"1657.8969";" 835.4524";" 648.7591";"1819.2914";"1115.0341";"2288.4808";"1026.9637";" 754.1311";"1067.6246";"1375.2854";" 708.0092";"1429.0476";"1827.9049";" 614.1223";"1040.3860";"1370.2637";"2318.3032";"1582.7364";"1778.0770";" 982.3573";" 550.6028"
"8pm";"2649.0902";"4821.9719";"3862.3726";"2057.5440";"3112.5461";"4910.0747";"1019.4821";"5413.2166";"7120.9656";"2207.3662";"2405.0757";"1677.5974";"3461.2478";"2167.2263";"2247.8876";"1194.7413";"3293.2214";"1450.2599";"1902.5804";"1508.1489";"1346.4839";"1035.8193";"1260.6966";"1453.2421";"2324.3471";" 767.6993";"1570.7928";"3329.6887";"2120.3776";"1016.3656";"2415.7362";"1099.9105";"2305.8560";"1045.1371";"1892.4361";"1653.6034";" 835.4524";" 631.9755";"1772.1651";"1069.2252";"2288.4808";"1487.9756";" 883.4090";"1097.3013";"1401.3369";" 678.3462";"1546.8822";"1913.4959";" 648.5639";"1040.3860";"1370.2637";"2393.9861";"1430.9567";"1722.7688";"1015.9738";" 550.6028"
"9pm";"2701.2555";"4458.7503";"3653.5808";"1885.7215";"2942.2793";"5300.8727";"1087.8341";"5547.6100";"7041.3846";"2059.4996";"2442.9851";"1786.1100";"3420.8773";"2313.0378";"2247.8876";"1462.6922";"3157.1578";"1450.2599";"2003.6611";"1643.9444";"1504.0460";" 978.3506";"1307.4231";"1453.2421";"2324.3471";" 733.8568";"1570.7928";"3295.2017";"2120.3776";"1016.3656";"2461.7652";"1027.4622";"2305.8560";"1116.5609";"1822.5291";"1546.0742";" 931.9079";" 631.9755";"1772.1651";"1069.2252";"2288.4808";"1487.9756";" 901.4287";"1097.3013";"1401.3369";" 678.3462";"1546.8822";"1937.6838";" 648.5639";"1004.4806";"1370.2637";"2429.8915";"1402.6731";"1751.0524";"1015.9738";" 566.4886"
"10pm";"2741.4903";"4385.9375";"3560.6440";"1967.8174";"2768.3131";"4875.7876";" 939.4272";"5514.8596";"7329.7954";"2208.9614";"2418.2174";"1888.5156";"3381.6036";"2313.0378";"2134.4839";"1462.6922";"3071.1838";"1483.0103";"1952.5800";"1643.9444";"1463.6755";" 978.3506";"1307.4231";"1431.5101";"2500.0594";" 733.8568";"1570.7928";"3187.9235";"2074.3487";"1016.3656";"2507.7940";" 973.3134";"2356.9371";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2429.8915";"1402.6731";"1780.0969";"1015.9738";" 566.4886"
"11pm";"2425.9237";"4361.6184";"3766.8043";"1618.2775";"2729.9943";"4822.9463";" 901.6397";"5740.3471";"7507.4465";"2208.9614";"2418.2174";"1921.2660";"3616.8931";"2313.0378";"2134.4839";"1462.6922";"3186.2369";"1539.6297";"2003.2582";"1643.9444";"1463.6755";" 978.3506";"1406.3102";"1431.5101";"2500.0594";" 822.2744";"1570.7928";"3130.6506";"2139.5011";"1123.4104";"2341.8397";"1067.8327";"2426.6452";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2386.7807";"1402.6731";"1823.2077";"1015.9738";" 566.4886"
"12pm";"2293.3095";"4478.6148";"3975.5961";"1618.2775";"2829.8581";"4822.9463";" 901.6397";"5740.3471";"7324.2427";"2208.9614";"2418.2174";"1679.7238";"3616.8931";"2313.0378";"2134.4839";"1462.6922";"3186.2369";"1605.1306";"2003.2582";"1643.9444";"1499.0972";"1044.5579";"1406.3102";"1431.5101";"2500.0594";" 822.2744";"1570.7928";"3402.9114";"1867.2403";"1123.4104";"2341.8397";"1067.8327";"2426.6452";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2386.7807";"1402.6731";"1823.2077";"1015.9738";" 566.4886"
"1am";"2421.3569";"4454.0895";"3991.8213";"1618.2775";"2829.8581";"4704.2171";" 901.6397";"5740.3471";"7196.1953";"2257.7884";"2610.7840";"1679.7238";"3616.8931";"2104.2460";"2134.4839";"1462.6922";"3186.2369";"1605.1306";"2003.2582";"1699.1215";"1499.0972";"1044.5579";"1406.3102";"1431.5101";"2500.0594";" 822.2744";"1570.7928";"3402.9114";"1867.2403";"1162.6609";"2341.8397";"1067.8327";"2426.6452";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2386.7807";"1402.6731";"1823.2077";"1015.9738";" 566.4886"
"2am";"2421.3569";"4454.0895";"3991.8213";"1678.0005";"2829.8581";"4704.2171";" 901.6397";"5740.3471";"7113.4608";"2340.5230";"2610.7840";"1679.7238";"3616.8931";"2104.2460";"2134.4839";"1462.6922";"3186.2369";"1605.1306";"2003.2582";"1699.1215";"1499.0972";" 984.8349";"1406.3102";"1431.5101";"2500.0594";" 822.2744";"1570.7928";"3402.9114";"1867.2403";"1162.6609";"2341.8397";"1067.8327";"2426.6452";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2386.7807";"1402.6731";"1823.2077";"1015.9738";" 566.4886"
"3am";"2421.3569";"4454.0895";"3991.8213";"1678.0005";"2829.8581";"4704.2171";" 901.6397";"5740.3471";"7113.4608";"2340.5230";"2610.7840";"1679.7238";"3616.8931";"2104.2460";"2134.4839";"1462.6922";"3186.2369";"1605.1306";"2003.2582";"1699.1215";"1499.0972";" 984.8349";"1406.3102";"1431.5101";"2500.0594";" 822.2744";"1570.7928";"3402.9114";"1906.4908";"1123.4104";"2341.8397";"1067.8327";"2426.6452";"1116.5609";"1754.9464";"1604.0296";" 931.9079";" 648.7591";"1772.1651";"1052.4416";"2591.0122";"1560.8235";" 901.4287";"1097.3013";"1401.3369";" 730.1917";"1546.8822";"1937.6838";" 648.5639";" 975.4362";"1370.2637";"2225.4484";"1402.6731";"1823.2077";"1015.9738";" 566.4886"
