"1pm";"1100.687";"2301.026";"2043.210";" 101.186";" 197.893";"2132.648";" 133.127";" 231.597";" 289.861";"1178.463";" 244.209";"1673.930";"2460.999";" 105.812";" 728.902";" 258.325";"   0.000";"  71.099";"1661.322";" 619.529";" 134.054";"9972.896";" 667.672";"  61.571";" 863.578";"  42.222";"  94.499";" 159.627";"  78.771";" 442.512";"1158.539";"  86.886";"   0.000";" 247.374";" 154.619";"   0.000";" 103.932";"   0.000";" 142.186";"   0.000";"   0.000";"   0.000";"  45.608";" 998.097";"   0.000";"  96.466";"  26.171";"   0.000";"   0.000";"  73.909";" 363.267";" 792.014";" 127.945";"   0.000";"   0.000";"  36.460";"   0.000";"   0.000";"   0.000";"   0.000";" 589.566";" 118.021";"   0.000";"   0.000";" 800.002";"1949.630";"   0.000";"   0.000";" 216.195";"  64.049";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 136.619";" 688.904";"   0.000";"  54.170";"   0.000";"   0.000";"   0.000";"   9.335";"   0.000";" 632.096";"   0.000";"  94.552";"   0.000";"   0.000";" 243.157";"   0.000";"   0.000";"  54.237";"   0.000";"   0.000";"  27.077"
"2pm";" 1026.359";" 2417.554";" 2170.071";"  101.186";"  197.893";" 2073.309";"  163.383";"  231.597";"  355.298";" 1188.248";"  216.388";" 1677.226";" 2288.278";"  105.812";"  638.782";"  258.325";"    0.000";"   71.099";" 1553.848";"  619.529";"  134.054";"10530.953";"  667.672";"   61.571";"  845.251";"   42.222";"   94.499";"  159.627";"   78.771";"  442.512";" 1188.795";"   86.886";"    0.000";"  187.898";"  172.058";"    0.000";"   37.298";"    0.000";"  142.186";"    0.000";"    0.000";"    0.000";"   45.608";"  998.097";"    0.000";"   96.466";"   26.171";"    0.000";"    0.000";"   73.909";"  363.267";"  860.719";"  127.945";"    0.000";"    0.000";"   36.460";"    0.000";"    0.000";"    0.000";"    0.000";"  589.566";"  118.021";"    0.000";"    0.000";"  800.002";" 1872.510";"    0.000";"    0.000";"  216.195";"   64.049";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  152.711";"  688.904";"    0.000";"   54.170";"    0.000";"   24.239";"    0.000";"    9.335";"    0.000";"  696.871";"    0.000";"   94.552";"    0.000";"    0.000";"  243.157";"    0.000";"    0.000";"   54.237";"    0.000";"    0.000";"   27.077"
"3pm";" 973.787";"2095.029";"2152.214";" 101.186";" 197.893";"1922.947";"  97.583";" 220.847";" 325.274";"1140.141";" 216.388";"1388.330";"1982.603";" 105.812";" 565.901";" 247.930";"   0.000";"  71.099";"1529.899";" 562.648";" 143.604";"9846.142";" 571.537";"  61.571";" 685.267";"  42.222";"  94.499";" 104.610";"  78.771";" 406.332";"1222.497";"  86.886";"   0.000";" 187.898";" 111.084";"   0.000";"   0.000";"   0.000";" 142.186";"   0.000";"   0.000";"   0.000";"  45.608";" 998.097";"   0.000";"  96.466";"  26.171";"   0.000";"   0.000";"  73.909";" 279.893";" 868.113";" 127.945";"   0.000";"   0.000";"  36.460";"   0.000";"   0.000";"   0.000";"   0.000";" 589.566";" 118.021";"   0.000";"   0.000";" 635.362";"1828.777";"   0.000";"   0.000";" 190.024";"  64.049";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 140.017";" 635.413";"   0.000";"  54.170";"   0.000";"  24.239";"   0.000";"   9.335";"   0.000";" 645.572";"   0.000";"  94.552";"   0.000";"   0.000";" 243.157";"   0.000";"   0.000";"  54.237";"   0.000";"   0.000";"  27.077"
"4pm";" 646.974";"1928.171";"1846.738";"  64.412";" 197.893";"1780.131";"  97.583";" 196.865";" 256.313";" 828.108";" 222.266";" 965.648";"1335.565";"  75.506";" 232.563";" 213.093";"   0.000";"   0.000";"1212.917";" 542.426";" 143.604";"7226.225";" 534.903";"  61.571";" 372.364";"  42.222";"  60.916";" 104.610";"   0.000";" 271.809";" 720.062";"   0.000";"   0.000";" 187.898";"  88.685";"   0.000";"   0.000";"   0.000";"  49.207";"   0.000";"   0.000";"   0.000";"  45.608";" 584.853";"   0.000";"  96.466";"   0.000";"   0.000";"   0.000";"  22.763";" 279.893";" 853.128";" 127.945";"   0.000";"   0.000";"  36.460";"   0.000";"   0.000";"   0.000";"   0.000";" 542.378";"   0.000";"   0.000";"   0.000";" 474.272";"1178.702";"   0.000";"   0.000";" 173.932";"  64.049";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 140.017";" 472.416";"   0.000";"  54.170";"   0.000";"   0.000";"   0.000";"   9.335";"   0.000";" 645.572";"   0.000";"  49.163";"   0.000";"   0.000";" 160.556";"   0.000";"   0.000";"  54.237";"   0.000";"   0.000";"  18.198"
"5pm";" 158.890";" 906.035";" 897.913";"   0.000";" 123.526";" 900.163";"  32.833";"   0.000";" 141.221";" 384.039";" 145.758";" 168.774";" 429.952";"   0.000";"   0.000";" 166.505";"   0.000";"   0.000";" 918.428";"  90.435";" 143.604";"3928.021";" 404.899";"  61.571";"  58.509";"  42.222";"   0.000";"   0.000";"   0.000";"   0.000";" 299.227";"   0.000";"   0.000";"  58.293";"  17.439";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 252.728";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  59.656";" 314.012";"  66.634";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  64.701";"   0.000";"   0.000";"   0.000";"   0.000";" 206.976";"   0.000";"   0.000";" 173.932";"  64.049";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  16.092";" 104.505";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  52.451";"   0.000";"  55.663";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  18.198"
"6pm";"  34.215";" 716.588";" 203.622";"   0.000";" 101.127";" 260.187";"  32.833";"   0.000";"   0.000";"  50.137";"  73.678";"   0.000";"  60.974";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 697.156";"   0.000";" 114.667";"1850.324";"  50.137";"  61.571";"  22.049";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  32.833";"   0.000";"   0.000";"   0.000";"  17.439";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  59.656";"   0.000";"  66.634";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  28.937";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  52.451";"   0.000";"  42.222";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"  18.198"
"7pm";"  0.000";"417.902";" 55.400";"  0.000";"101.127";"137.634";" 32.833";"  0.000";"  0.000";" 50.137";" 27.821";"  0.000";" 60.974";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"439.653";" 56.881";"114.667";"638.018";" 50.137";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 59.656";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 22.049";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 52.451";"  0.000";" 42.222";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"8pm";"  0.000";"387.646";" 55.400";"  0.000";"101.127";" 45.384";" 32.833";"  0.000";"  0.000";" 50.137";"  0.000";"  0.000";" 60.974";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 64.053";" 56.881";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 59.656";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 22.049";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 52.451";"  0.000";" 42.222";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";"  0.000";"387.646";" 55.400";"  0.000";"  0.000";" 45.384";"  0.000";"  0.000";"  0.000";" 50.137";"  0.000";"  0.000";" 60.974";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 64.053";" 56.881";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 59.656";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 22.049";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";" 42.222";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"10pm";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"45.384";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"60.974";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"56.881";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"59.656";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"22.049";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"11pm";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"45.384";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"59.656";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"22.049";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
"12pm";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"45.384";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"59.656";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";"22.049";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000";" 0.000"
