"5pm";"5878.49369";"8474.51471";"6074.12209";"6076.66531";"4975.96500";"5303.64199";"3433.25252";"9006.50987";" 197.08178";" 445.48055";" 158.17773";" 597.80912";"  62.84318";"  79.26509";" 284.19885";"   0.00000";"  79.59152";"  91.24381";" 105.30522";"   0.00000";"  19.09566";"   0.00000";"  20.51573";"  51.42724";"   0.00000";" 325.90647";" 140.09041";"  36.74530";"  54.53253";"   0.00000"
"6pm";" 5965.06221";" 8367.49013";" 7059.70273";" 6379.78642";" 5663.23125";" 5372.03425";" 3266.71912";"10072.01610";"   88.22870";"  287.66734";"  122.24902";"  339.93688";"   62.84318";"    0.00000";"  239.70907";"    0.00000";"   82.53846";"   91.24381";"   70.20348";"    0.00000";"   73.62819";"    0.00000";"    0.00000";"   51.42724";"    0.00000";"  122.14466";"  140.09041";"   36.74530";"    0.00000";"    0.00000"
"7pm";"5843.76417";"9206.89989";"6863.31917";"6306.60142";"5464.52743";"5527.42691";"3576.11504";"9900.86174";" 151.81897";" 217.50898";" 387.63401";" 288.45061";"  88.20869";"  54.53253";" 157.75044";"   0.00000";"   0.00000";"  27.65354";"  35.10174";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  51.42724";"   0.00000";" 223.79023";"  88.60414";"  36.74530";"  88.22870";"   0.00000"
"8pm";"5750.04373";"9335.81520";"7423.64232";"6751.44924";"5837.09252";"5678.54841";"3584.02774";"9790.78174";"  39.79400";"  82.81255";" 346.03725";" 159.02900";"  30.85617";"  54.53253";" 122.64870";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 156.17810";"   0.00000";"  36.74530";" 194.20200";"   0.00000"
"9pm";"5983.60465";"9382.84833";"7219.72927";"6803.36854";"6068.21660";"5771.91053";"3528.29382";"9902.34307";"  39.79400";"   0.00000";" 138.00478";" 202.88730";"  30.85617";"  54.53253";" 122.64870";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 156.17810";"   0.00000";"  36.74530";" 194.20200";"   0.00000"
"10pm";" 5688.45010";" 9440.49320";" 7400.39981";" 7103.93005";" 6102.28910";" 5669.47074";" 3423.66692";"10156.17583";"   39.79400";"    0.00000";"    0.00000";"  202.88730";"   30.85617";"    0.00000";"  122.64870";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  156.17810";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
"11pm";" 5563.04412";" 9332.32541";" 7401.64308";" 7161.74585";" 6180.14178";" 5730.78042";" 3489.60197";"10173.75882";"    0.00000";"    0.00000";"    0.00000";"  159.02900";"   30.85617";"   34.07250";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"  156.17810";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
"12pm";" 5505.69160";" 9304.54659";" 7600.29180";" 7266.37275";" 6401.92578";" 5758.55924";" 3520.45814";"10091.75298";"    0.00000";"    0.00000";"    0.00000";"  159.02900";"    0.00000";"   34.07250";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   54.53253";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
"1am";" 5435.51929";" 9278.91490";" 7600.29180";" 7320.13472";" 6401.92578";" 5828.73155";" 3546.08983";"10146.28551";"    0.00000";"    0.00000";"    0.00000";"  104.49647";"    0.00000";"   34.07250";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   54.53253";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
"2am";" 5350.90795";" 9364.17680";" 7565.09181";" 7174.36626";" 6401.92578";" 5867.58107";" 3621.78082";"10107.43599";"    0.00000";"    0.00000";"    0.00000";"  104.49647";"    0.00000";"   34.07250";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   54.53253";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
"3am";" 5350.90795";" 9364.17680";" 7565.09181";" 7278.99316";" 6401.92578";" 5867.58107";" 3621.78082";"10107.43599";"    0.00000";"    0.00000";"    0.00000";"  104.49647";"    0.00000";"   34.07250";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   54.53253";"    0.00000";"   36.74530";"  194.20200";"    0.00000"
