"5pm";"1194.04487";" 208.05199";"1404.17723";" 250.84749";" 304.58963";" 185.60720";" 149.81137";" 774.25698";" 205.96837";" 812.72401";"   0.00000";" 388.77052";"   0.00000";" 152.15958";" 155.26296";"   0.00000";" 137.81637";" 406.19857";"  36.03198";"  31.17942";"  37.09785";"   0.00000";" 390.95947";" 103.30757";" 104.41366";" 857.01578";" 155.97254";"  64.81903";" 454.86990";"   0.00000"
"6pm";"335.51627";"195.83166";"646.04381";"150.27870";"478.14993";" 80.94321";"  0.00000";"331.87275";" 57.16372";"165.84276";"  0.00000";"129.30987";"  0.00000";"  0.00000";" 77.50957";"  0.00000";"443.20286";" 74.74292";"  0.00000";"  0.00000";"  0.00000";" 68.13826";"667.23332";"  0.00000";" 35.29415";" 76.70850";"124.90970";"113.34603";"199.81335";"  0.00000"
"7pm";"129.81486";"  0.00000";"232.72481";" 25.22614";"  0.00000";"  0.00000";" 63.86351";"199.79013";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"241.91086";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 64.81903";"  0.00000";"  0.00000"
"8pm";"  0.00000";"  0.00000";"174.09181";"  0.00000";"  0.00000";"189.38130";"  0.00000";" 36.80745";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"9pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"10pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"11pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"12pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
