"2pm";"4324.900";"3642.465";"3368.331";"1492.670";"1396.071";"3184.840";" 776.611";" 950.998";"1060.504";"1772.509";" 981.757";"2401.479";"2868.017";"   0.000";"2148.109";"3193.670";"   0.000";" 908.504";"2984.961";"3036.304";"   0.000";"2852.196";"2010.824";"   0.000";" 579.720";" 954.558";"1559.394";"2902.595";"   0.000";"1071.373";"2692.772";"1874.039";"   0.000";"1089.372";"3593.144";"   0.000";"   0.000";"   0.000";"1132.042";" 769.851";"   0.000";" 826.663";" 522.270";"1151.486";" 689.730";" 751.073";" 793.256";"   0.000";"   0.000";" 844.169";" 897.269";" 810.767";"1520.134";" 624.393";"   0.000";"   0.000";" 394.240";"   0.000";"   0.000";"   0.000";" 846.208";"   0.000";"   0.000";" 628.892";"1333.514";"4349.096";"   0.000";"   0.000";"1173.949";" 273.213";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1086.063";"1453.778";"   0.000";" 752.278";" 839.738";"   0.000";"   0.000";"   0.000";"   0.000";"2158.259";"   0.000";" 518.426";"   0.000";"   0.000";" 776.436";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"3pm";"5134.835";"3381.339";"2691.963";"1251.812";"1337.846";"3047.448";" 587.981";" 773.957";" 802.408";"1851.189";"1061.719";"2201.704";"2833.792";"   0.000";"1772.475";"3133.997";"   0.000";"1030.177";"2310.662";"2472.317";"   0.000";"2970.819";"1928.607";"   0.000";" 536.951";" 794.668";"1634.359";"3405.914";"   0.000";" 919.255";"2618.113";"2221.162";"   0.000";"1290.994";"2958.936";"   0.000";"   0.000";"   0.000";" 746.979";" 644.415";"   0.000";" 889.284";" 670.267";"1166.553";" 637.388";" 639.616";" 802.239";"   0.000";"   0.000";" 788.648";"1065.565";" 701.527";"1391.380";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 960.493";"   0.000";"   0.000";" 628.892";"1405.576";"3960.504";"   0.000";"   0.000";"1222.376";" 434.590";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1068.009";"1540.840";"   0.000";" 631.172";" 552.220";"   0.000";"   0.000";"   0.000";" 857.031";"1876.318";"   0.000";"   0.000";"   0.000";"   0.000";" 888.443";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"3712.031";"2375.073";"1959.763";"1329.214";" 990.832";"2036.720";"   0.000";"   0.000";" 584.882";"1358.733";"1180.664";"1373.464";"1739.499";"   0.000";"1506.715";"2550.380";"   0.000";" 702.211";"2169.083";"1476.120";"   0.000";"1807.843";"1770.074";"   0.000";"   0.000";" 616.362";"1418.721";"2560.393";"   0.000";" 900.471";"1912.932";"2357.848";"   0.000";"1500.718";"2297.268";"   0.000";"   0.000";"   0.000";" 938.866";"   0.000";"   0.000";" 665.444";" 434.770";"1122.645";"   0.000";" 380.800";" 772.142";"   0.000";"   0.000";"   0.000";" 839.678";" 548.539";" 982.411";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 834.301";"   0.000";"   0.000";" 526.586";"1082.675";"3012.659";"   0.000";"   0.000";" 944.607";" 309.653";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 781.781";"1575.805";"   0.000";" 635.804";" 536.644";"   0.000";"   0.000";"   0.000";"   0.000";"1359.755";"   0.000";"   0.000";"   0.000";"   0.000";" 944.451";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"2503.890";"1389.682";"1178.853";"1038.146";" 673.691";"1211.276";"   0.000";"   0.000";" 525.937";" 587.421";"   0.000";" 557.686";"1149.649";"   0.000";" 836.853";"1399.468";"   0.000";" 460.508";"1050.941";"1355.283";"   0.000";"1213.044";"1441.340";"   0.000";"   0.000";"   0.000";" 767.961";"1624.364";"   0.000";" 585.252";"1295.471";"1710.277";"   0.000";"1092.545";"1490.222";"   0.000";"   0.000";"   0.000";" 860.865";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 746.457";"   0.000";" 489.509";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 584.453";"   0.000";"   0.000";"   0.000";" 918.645";"2289.830";"   0.000";"   0.000";" 693.274";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1061.338";"   0.000";" 388.171";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 608.971";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"1531.811";"1110.015";"   0.000";"   0.000";"   0.000";" 639.190";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1337.551";"   0.000";"   0.000";" 686.697";"1260.650";"   0.000";" 876.916";" 979.600";"   0.000";"   0.000";"   0.000";"   0.000";"1318.045";"   0.000";"   0.000";" 792.044";" 943.608";"   0.000";"   0.000";" 680.100";"   0.000";"   0.000";"   0.000";" 714.949";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1264.242";"   0.000";"   0.000";" 529.959";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 494.383";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";" 715.535";" 642.328";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 991.453";"   0.000";"   0.000";" 553.670";" 707.403";"   0.000";" 506.835";" 607.903";"0";"   0.000";"   0.000";"   0.000";" 784.654";"   0.000";"   0.000";" 856.809";"   0.000";"   0.000";" 710.106";"   0.000";"   0.000";"   0.000";"   0.000";" 755.138";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1013.396";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 468.073";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"682.919";"  0.000";"505.333";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"859.514";"  0.000";"  0.000";"528.384";"  0.000";"  0.000";"  0.000";"780.794";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"704.549";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"517.185";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"522.352";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"9pm";"  0.000";"  0.000";"513.846";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"748.983";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"388.994";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"10pm";"656.568";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0"
"11pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"678.724";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0"
"1am";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"737.789";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"0";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
"2am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"3am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
