"11am";"1948.1741";" 826.0921";"3859.2809";" 504.1351";" 582.6883";"1057.8830";" 371.7031";"1677.0020";"1575.2446";"4009.2620";" 807.6122";"2012.6933";"2691.0235";"2925.5248";" 917.4159";" 601.9083";"2870.7746";"1711.7022";"2290.2080";" 657.2084";"3521.8625";"3065.7929";"1628.9543";"4141.8576";"1410.1725";"1766.3038";"2433.7242";"1434.6119";"2423.1208";"2411.4914";"6091.2074";"3110.7399";"2842.0379";"2089.7086";"4047.1543";"2958.5780";"3877.5301";"2119.5756";"2590.9280";"4350.8125";" 956.3223";"3438.7654";"4281.2234";"2245.7944";"2573.0701";"2277.6468";"4240.8932";"2868.9517";"3332.1257";"2444.1971";"3117.8165";"4392.9982";"3918.9238";"2932.6288";"1612.2765";"2766.4357";"2000.1473"
"12am";"1470.9766";" 573.9165";"3804.0860";" 591.9449";" 582.6883";" 745.7844";" 625.9218";"2115.1155";"1040.3974";"4038.0965";" 917.5053";"2224.7353";"2718.1335";"2969.9101";"1010.6089";" 601.9083";"2983.4086";"1709.3977";"2044.9932";" 789.8193";"3539.2236";"2964.2087";"1628.9543";"3985.2468";"1609.1423";"1830.3003";"2377.4072";"1522.1060";"2212.4866";"2975.1197";"6073.9896";"2975.4519";"2672.1195";"2028.4982";"4550.7443";"3383.0535";"3768.7475";"2441.4909";"2776.2723";"3906.2334";"1374.8874";"3799.5161";"4045.5065";"2461.5309";"2522.6107";"2105.1459";"3463.7838";"3343.6426";"3550.9638";"2346.4995";"3156.3726";"4442.9841";"3133.0063";"3023.8445";"1845.9504";"2905.1919";"2046.6075"
"1pm";"1699.1905";" 855.3555";"3207.3334";" 504.1351";" 546.8179";" 955.7194";"1227.0929";"1911.7296";"1040.3974";"3383.3620";" 656.5444";"2183.0148";"2758.8731";"2846.8298";" 865.4551";" 673.8266";"3564.4449";"1706.0034";"1967.8620";" 511.9986";"3476.6668";"2594.4713";"1789.0131";"4186.4906";"1716.5999";"1890.6106";"2248.2401";"1512.1588";"2412.6966";"3516.8568";"5837.0707";"2455.5536";"2849.0671";"2066.3261";"4565.3288";"3037.6471";"4015.6701";"2132.1587";"3209.8611";"3819.3434";"1401.4338";"3355.5846";"4153.9252";"2419.7937";"2528.5963";"2143.6818";"3249.8190";"3564.6730";"3447.9742";"2494.1659";"3400.3374";"4092.8482";"3184.4955";"3121.9229";"1845.9504";"2723.0022";"2322.0660"
"2pm";"1333.5986";"1051.7020";"2769.7408";" 684.5558";" 617.9629";"1318.5381";"1190.5030";"1911.7296";"1128.2072";"2888.2704";" 753.1890";"2304.4864";"2711.0043";"2635.1493";"1069.5518";" 652.8433";"3245.9501";"1776.2860";"2187.4808";" 511.9986";"3232.6903";"2722.5037";"1890.0584";"4564.3091";"2192.9952";"1566.8161";"1965.9007";"1574.2872";"2374.4083";"3234.6384";"6028.9237";"2779.9759";"3457.7872";"1626.3089";"4081.9404";"3150.4891";"3899.1099";"2159.6661";"3210.1631";"4205.8397";"1421.7564";"3050.1656";"4368.8131";"2358.2400";"3232.1982";"1770.2685";"4359.9634";"3579.3561";"3408.9966";"2244.4041";"2844.2395";"4361.9829";"3379.4970";"2837.4902";"1983.3908";"2871.5029";"2096.1680"
"3pm";" 895.4852";" 832.8090";"2567.2893";" 852.0124";" 617.9629";"1352.7266";" 879.6198";"2395.5485";"1214.5355";"2812.0730";" 698.3811";"2306.2125";"2936.7023";"2845.0303";" 858.5382";" 811.0403";"3094.2943";"1843.9384";"2140.1260";" 554.7079";"3324.4585";"2836.5941";"1677.8163";"3810.6959";"2182.1674";"1422.3408";"2346.8994";"1596.5441";"2665.1469";"3805.5721";"5353.0527";"2498.6117";"2808.3596";"2182.3848";"4262.6258";"3025.2413";"3956.9273";"2282.3607";"3591.3124";"3550.8723";"1513.8329";"3146.7321";"3307.8619";"2568.2872";"3424.9229";"2160.7774";"4100.9073";"3210.9895";"3401.5066";"2373.7474";"3012.8845";"4759.6167";"3621.5864";"2818.9425";"1840.6019";"3051.8483";"2324.5788"
"4pm";" 409.6087";" 676.2439";"3260.5015";"1079.5782";" 723.8911";" 816.9665";" 984.0632";"2117.7042";"1213.8528";"3229.9588";" 701.8794";"2779.8519";"3259.8919";"1907.4481";" 818.2590";" 959.8263";"3110.1369";"2262.9178";"2010.8373";" 795.3108";"3386.4735";"2601.2444";"1289.8583";"3285.0229";"2350.5325";"1205.5595";"2494.6735";"1912.3780";"2729.7176";"2752.5488";"4935.7118";"2823.0285";"3219.2840";"2348.3034";"4076.0195";"2934.6266";"4497.5588";"2064.0097";"3858.5264";"3486.8832";"1479.8577";"3298.8703";"2658.2206";"2995.8329";"3186.1821";"2184.2279";"3674.6057";"3477.6461";"3331.6625";"2528.0425";"3812.8358";"5163.8090";"3590.9414";"3701.7275";"2003.6551";"2536.3454";"2667.8397"
"5pm";" 799.6154";" 395.0992";"2986.3759";" 978.9626";" 598.2628";" 989.9426";"1012.1345";"2665.6221";"1820.7388";"3795.7807";" 551.1789";"2047.5459";"3036.3856";"1669.1950";" 900.5221";" 834.1431";"3095.8659";"2408.0950";"1919.6499";" 876.9212";"3432.7458";"3402.7926";"1617.0507";"2678.9128";"1811.0251";"1303.1918";"2214.4788";"1895.1065";"2952.0973";"2841.8111";"4792.9013";"3189.0840";"2563.7725";"2540.1553";"4861.2251";"3288.1392";"4167.5360";"2278.2134";"3655.0779";"3057.9531";"1489.7918";"3720.3189";"3008.9329";"3511.4648";"2328.5402";"2771.3965";"3447.2244";"3712.7532";"3400.6991";"2798.1671";"3708.3207";"5716.4795";"3136.4850";"4320.7104";"1864.6311";"2996.2941";"2640.4618"
"6pm";" 920.2636";" 133.3211";"3211.2294";" 825.6796";" 682.5321";" 999.9427";" 555.5335";"2826.9152";"1685.9696";"3704.4568";" 663.9933";"2418.2235";"2929.9865";"1553.5882";" 972.8830";" 834.1431";"3152.1829";"2639.1170";"2481.8402";" 720.4067";"3554.6945";"3576.9055";"1829.9367";"1924.1308";"1403.1771";"1232.2944";"2433.9926";"1932.4271";"2894.9551";"2989.0470";"4886.7353";"3097.1600";"2738.8035";"2607.0356";"5276.9357";"3872.7058";"4183.1620";"2278.2134";"4487.4199";"2914.2640";"1439.1239";"3592.5466";"3888.9146";"3197.2901";"2407.6203";"3085.7826";"2803.4956";"3912.5883";"3942.0713";"3073.0446";"3831.1879";"5578.3588";"3503.0353";"4242.3951";"1840.8396";"2776.3231";"2321.4320"
"7pm";"1264.7508";" 133.3211";"3304.4160";" 749.0367";" 786.4472";" 999.9427";" 702.8988";"2861.2288";"1767.6007";"4033.7390";" 663.9933";"2483.4267";"2883.0503";"1603.3507";"1014.4887";" 834.1431";"2835.1188";"2359.6027";"2545.9511";" 793.1149";"3789.7686";"3926.5310";"1729.2723";"1987.3475";"1627.4138";"1310.6792";"2433.9926";"1686.7571";"3045.1474";"2739.8100";"4532.9909";"3328.2835";"2859.2158";"2808.5926";"5082.1487";"4262.2800";"4245.7309";"2347.1629";"4531.1229";"2841.5992";"1133.0578";"4111.4526";"3663.5296";"3086.6487";"2056.6420";"3293.9698";"2670.6576";"3787.3518";"3911.7288";"3162.6266";"4014.6592";"4961.3884";"3587.9111";"4146.3303";"2149.3753";"2969.2800";"2843.5088"
"8pm";"1018.8298";" 133.3211";"3129.5983";" 752.5957";"1037.2079";"1162.7504";" 555.5335";"2824.0083";"1780.9084";"4033.7390";" 624.6911";"2068.2130";"2877.7355";"1639.3927";"1014.4887";" 746.6490";"2459.7086";"2570.8563";"2545.9511";" 813.6894";"3324.6228";"3936.5596";"1823.5370";"1864.3277";"2013.8656";"1050.8586";"2536.5102";"1686.7571";"3045.1474";"2839.1352";"4571.2154";"3328.2835";"2859.2158";"2680.5019";"4997.3753";"4192.7734";"4558.7565";"2422.6624";"4531.1229";"2633.8842";"1320.4731";"4205.5218";"3702.5663";"3142.4277";"2183.4664";"3126.0773";"2667.2186";"3888.9245";"3775.2352";"3206.3511";"3932.9726";"4995.3518";"3251.2992";"3871.9985";"2357.7316";"2978.2406";"2746.3057"
"9pm";" 591.2593";" 133.3211";"3040.5464";" 678.0936";" 960.6425";"1250.3393";"1084.9072";"2699.7819";"1869.9603";"4163.1092";" 624.6911";"2068.2130";"3139.2601";"1505.9730";"1091.0541";" 693.0462";"2459.7086";"2428.0897";"2396.3922";" 813.6894";"3467.3894";"3936.5596";"1602.9588";"1915.3242";"2269.6909";"1287.9850";"2536.5102";"1819.3274";"3045.1474";"3244.4781";"4223.9846";"3328.2835";"2920.4022";"2936.6833";"5389.5738";"4192.7734";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"3891.2246";"3340.9563";"2242.4073";"3126.0773";"2733.5464";"3865.1656";"3836.5926";"3206.3511";"3787.7754";"5113.2671";"3543.0929";"3790.4623";"2485.1403";"2860.3253";"2384.4078"
"10pm";" 386.3418";" 345.8496";"3040.5464";" 831.3766";" 960.6425";"1176.8301";"1144.6834";"2699.7819";"1869.9603";"4276.2089";" 666.5278";"2068.2130";"3249.4840";"1505.9730";"1091.0541";" 693.0462";"2459.7086";"2428.0897";"2396.3922";" 753.9132";"3467.3894";"3936.5596";"1602.9588";"1915.3242";"2269.6909";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3244.4781";"4282.9473";"3328.2835";"3023.8946";"2936.6833";"5389.5738";"4148.3370";"4397.8625";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"3891.2246";"3340.9563";"2224.1756";"3218.4703";"3013.4156";"3930.5828";"3836.5926";"3206.3511";"3719.3075";"5243.4603";"3543.0929";"3790.4623";"2485.1403";"2948.9298";"2384.4078"
"11pm";" 260.6586";" 184.9556";"3040.5464";" 831.3766";" 960.6425";"1320.1367";" 849.6832";"2699.7819";"1869.9603";"4276.2089";" 666.5278";"2068.2130";"3376.7747";"1361.0876";"1091.0541";" 675.4228";"2459.7086";"2428.0897";"2396.3922";" 753.9132";"3544.5313";"3936.5596";"1602.9588";"1915.3242";"2269.6909";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3244.4781";"4209.4380";"3328.2835";"3023.8946";"2936.6833";"5333.0420";"4148.3370";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"3891.2246";"3340.9563";"2224.1756";"3333.2644";"2980.6597";"3841.9965";"3910.7191";"3095.4894";"3719.3075";"5243.4603";"3743.1381";"3790.4623";"2591.4055";"2948.9298";"2295.2243"
"12pm";" 260.6586";" 184.9556";"2888.3736";" 831.3766";" 960.6425";"1320.1367";" 849.6832";"2699.7819";"1869.9603";"4276.2089";" 666.5278";"2068.2130";"3483.1276";"1361.0876";"1091.0541";" 675.4228";"2396.9665";"2580.2625";"2396.3922";" 753.9132";"3544.5313";"3936.5596";"1602.9588";"1839.3605";"2355.3360";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3383.1839";"4209.4380";"3328.2835";"2917.5417";"2936.6833";"5333.0420";"4148.3370";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"4186.2248";"3340.9563";"2224.1756";"3333.2644";"2931.6364";"3841.9965";"3910.7191";"3243.1558";"3719.3075";"5243.4603";"3743.1381";"3790.4623";"2591.4055";"2801.2634";"2295.2243"
"1am";" 260.6586";" 103.2690";"2888.3736";" 831.3766";" 960.6425";"1157.3290";" 849.6832";"2699.7819";"1869.9603";"4361.8539";" 666.5278";"2068.2130";"3483.1276";"1361.0876";"1091.0541";" 675.4228";"2396.9665";"2580.2625";"2396.3922";" 753.9132";"3544.5313";"4099.3673";"1602.9588";"1839.3605";"2269.6909";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3383.1839";"4209.4380";"3328.2835";"2917.5417";"2936.6833";"5333.0420";"4148.3370";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"4186.2248";"3340.9563";"2224.1756";"3333.2644";"3013.3230";"3841.9965";"3910.7191";"3243.1558";"3807.9120";"5243.4603";"3743.1381";"3790.4623";"2591.4055";"2712.6589";"2295.2243"
"2am";" 260.6586";" 103.2690";"2888.3736";" 831.3766";" 856.7274";"1157.3290";" 716.1794";"2699.7819";"1869.9603";"4361.8539";" 666.5278";"2068.2130";"3483.1276";"1361.0876";"1091.0541";" 675.4228";"2500.8816";"2580.2625";"2396.3922";" 753.9132";"3544.5313";"4099.3673";"1602.9588";"1839.3605";"2269.6909";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3383.1839";"4209.4380";"3328.2835";"2917.5417";"2936.6833";"5333.0420";"4148.3370";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"4186.2248";"3340.9563";"2307.1077";"3333.2644";"3013.3230";"3841.9965";"3910.7191";"3243.1558";"3807.9120";"5243.4603";"3743.1381";"3790.4623";"2591.4055";"2712.6589";"2295.2243"
"3am";" 191.5179";" 103.2690";"2888.3736";" 831.3766";" 689.4155";"1014.0224";" 716.1794";"2699.7819";"1869.9603";"4361.8539";" 735.6684";"2068.2130";"3483.1276";"1361.0876";"1091.0541";" 675.4228";"2500.8816";"2580.2625";"2396.3922";" 753.9132";"3544.5313";"4099.3673";"1602.9588";"1839.3605";"2269.6909";"1287.9850";"2494.6735";"1819.3274";"3045.1474";"3550.4958";"4033.5590";"3328.2835";"2917.5417";"2936.6833";"5333.0420";"4148.3370";"4558.7565";"2593.1951";"4342.8117";"2646.7323";"1137.5972";"4311.9326";"4186.2248";"3340.9563";"2307.1077";"3333.2644";"3013.3230";"3841.9965";"3910.7191";"3243.1558";"3807.9120";"5243.4603";"3919.0171";"3790.4623";"2484.7854";"2712.6589";"2295.2243"
