"11am";"10.4812924";" 0.0000000";" 6.2698622";" 0.0000000";" 1.4095156";" 3.3030728";" 0.0000000";" 2.2448701";" 3.7160131";" 0.7504977";" 0.0000000";" 0.0000000";" 1.8248830";" 2.4978500";" 4.7979718";" 1.0910416";" 1.6939247";" 2.6122383";" 1.2349586";" 1.7669796";" 1.5630868";" 1.7727972";" 0.0000000";" 0.7512301";" 5.3457390";" 2.3370454";" 1.3709509";"16.5233327";" 6.2458058";" 2.7918507";" 2.4751068";" 0.9559849";" 9.8193557";" 2.2367122";" 0.0000000";" 0.0000000";" 0.9338508";" 2.8328373";" 0.9652947";" 3.8730602";" 1.0624286";" 3.7342679";" 1.7639463";" 1.7897135";" 4.4014725";" 0.8183905";" 3.1739050";" 1.2622610";" 3.0318350";" 0.0000000";" 0.8688286";" 3.8946277";" 7.8878524";" 8.2738801";" 0.0000000";" 2.4968302";" 4.4489219"
"12am";"8.8762404";"0.0000000";"3.7845349";"0.0000000";"1.6632653";"0.9126049";"0.6912964";"1.1100531";"0.5570453";"0.0000000";"0.0000000";"1.0539274";"1.8831535";"5.5406055";"1.6391923";"0.0000000";"1.3080823";"0.0000000";"0.3701738";"1.3836371";"1.3234255";"0.0000000";"1.2233303";"2.1570049";"5.7669514";"0.0000000";"0.0000000";"6.2097139";"1.9330039";"0.0000000";"1.1469235";"0.0000000";"5.4501105";"0.0000000";"0.7823401";"0.9585104";"0.0000000";"0.0000000";"0.0000000";"2.5065875";"0.0000000";"0.0000000";"0.7235669";"0.0000000";"3.0919726";"0.0000000";"3.3692995";"0.0000000";"0.7532894";"0.0000000";"0.0000000";"1.1244489";"0.0000000";"4.3552005";"0.0000000";"1.0452265";"3.3989037"
"1pm";"11.0456670";" 0.5586134";" 1.6468640";" 0.5235287";" 0.7822418";" 1.3878475";" 0.0000000";" 1.5246601";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7127553";" 0.9162615";" 3.8199691";" 0.0000000";" 0.0000000";" 0.5749192";" 0.5364526";" 0.6447951";" 0.0000000";" 2.3088290";" 0.0000000";" 1.1403419";" 1.8377944";" 5.0568038";" 0.0000000";" 0.0000000";" 6.8834411";" 2.8557591";" 0.8696286";" 3.6755263";" 1.1488746";" 6.4519080";" 3.2028159";" 1.0086906";" 1.0963724";" 4.6677897";" 0.8238599";" 3.1565578";" 4.1389963";" 0.0000000";" 0.4140193";" 0.5623361";" 0.0000000";" 1.6042128";" 0.0000000";" 3.5363265";" 1.3307518";" 3.0981646";" 1.5209077";" 0.0000000";" 1.8328426";" 1.4623487";" 4.3210213";" 0.0000000";" 2.3684228";" 3.3443015"
"2pm";"20.3956440";" 1.2717489";" 4.3985505";" 0.7689515";" 2.8180386";" 1.6432895";" 0.0000000";" 3.0132036";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7008798";" 9.0357865";" 5.4529595";" 1.2220483";" 1.4100630";" 3.3844158";" 1.5868157";" 2.5483087";" 3.4550260";" 4.4789989";" 2.6127325";" 3.4992550";" 6.1369704";" 1.1731921";" 1.2181893";"15.0330227";" 4.1152515";" 1.6854565";" 8.5345191";" 2.3505388";"15.3332009";" 0.0000000";" 2.4701339";" 0.9638717";" 3.1081277";" 1.4735240";" 6.8343416";"10.0499059";" 1.0525106";" 2.1792274";" 2.6454928";" 2.8378964";" 4.8448066";" 0.9030828";" 4.1268966";" 2.6476182";" 6.4425158";" 0.0000000";" 0.6253228";" 2.0494071";" 7.9470524";"12.0120852";" 0.0000000";" 1.0542123";" 8.7065670"
"3pm";"21.9942376";" 1.2981795";" 3.9363401";" 1.5804889";" 0.7332975";" 1.3470485";" 0.0000000";" 1.7340888";" 0.6036763";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1089420";" 5.7295107";" 1.8230983";" 0.0000000";" 2.1751312";" 4.5464250";" 6.0536348";" 2.5773586";" 6.3127273";" 3.6523489";" 3.3241021";" 1.7620980";" 8.0007223";" 1.0198173";" 1.9632314";"15.6043551";" 5.4718633";" 2.2959626";" 5.6466619";" 1.0676013";"17.3336223";" 0.7023154";" 0.0000000";" 1.5500596";" 3.2995688";" 3.2908878";" 3.3664031";" 9.9452055";" 0.9972288";" 3.5993933";" 2.0566430";" 1.5914917";" 5.8050636";" 1.1358614";" 6.5120301";" 2.2897181";" 6.3729176";" 0.0000000";" 0.4304789";" 0.0000000";" 4.7702562";"13.5075424";" 0.9515982";" 0.8189673";" 4.1157667"
"4pm";"20.5652605";" 2.8683308";" 2.4336828";" 1.4382124";" 1.4712662";" 3.6113481";" 3.1113226";" 0.9869451";" 0.6597446";" 0.5506492";" 0.0000000";" 1.0323822";" 1.5036250";" 5.2578552";" 2.4610649";" 2.3131996";" 0.0000000";" 3.3609336";" 1.5698398";" 1.8094299";" 2.4740156";" 7.2085631";" 3.2967061";" 3.8471763";" 7.0432481";" 3.1758889";" 0.0000000";"14.2429828";" 5.2885711";" 0.7163135";" 2.2624602";" 0.0000000";"17.8907162";" 0.6551502";" 0.0000000";" 0.8832439";" 0.0000000";" 2.4856750";" 1.7136597";" 5.8319426";" 1.3340040";" 0.0000000";" 2.1950659";" 2.4775643";" 4.0711358";" 2.1169194";" 8.5465642";" 0.0000000";" 4.2236039";" 0.2474146";" 1.1097271";" 0.0000000";" 9.9880205";" 8.4255109";" 0.8682097";" 3.4562861";" 1.0989940"
"5pm";"16.6557424";" 0.0000000";" 3.1104407";" 3.8959390";" 0.7119001";" 4.2685340";" 0.0000000";" 1.2172639";" 1.7443455";" 0.8422329";" 0.0000000";" 3.1746496";" 1.1591272";"13.6181222";" 1.8236109";" 3.2591530";" 1.8809817";" 1.1348486";" 1.1820684";" 0.0000000";" 3.3630342";" 0.0000000";" 0.8409076";" 3.9694100";" 9.1185679";" 4.6551792";" 2.6421098";"10.2727056";" 1.0454972";" 0.6837919";" 3.2785711";" 4.6375452";"15.4615186";" 0.0000000";" 4.3784283";" 1.7789289";" 1.6625100";" 1.6810751";" 1.2717082";" 9.0817889";" 0.5707278";" 0.0000000";" 0.0000000";" 2.4420667";" 1.2331590";" 0.6302371";" 7.7370665";" 0.0000000";" 3.9919439";" 1.9850146";" 3.2475240";" 1.6135382";" 3.5995797";"10.8928689";" 1.4255479";" 0.0000000";" 4.4076628"
"6pm";"13.8233703";" 1.6074169";" 4.6838704";" 0.7294470";" 4.1426005";" 2.5959424";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0526100";" 0.7107102";" 0.0000000";"11.7087117";" 0.0000000";" 3.7270629";" 0.0000000";" 3.2282675";" 1.0843567";" 2.7987036";" 0.6138157";" 0.0000000";" 1.0811556";" 3.0370841";" 9.3009583";" 0.0000000";" 0.0000000";" 9.8484479";" 0.0000000";" 2.4153799";" 1.6594380";" 0.0000000";" 7.2253010";" 0.6419115";" 3.4516632";" 0.8526666";" 1.0189921";" 1.6757597";" 1.5446787";" 4.9385865";" 1.3424017";" 1.0114726";" 0.6302299";" 2.9639343";" 7.4100814";" 0.0000000";" 7.4857618";" 0.9572843";" 3.5904438";" 1.3322653";" 0.0000000";" 4.1173289";" 4.6219595";" 9.1418951";" 3.3688444";" 0.5334802";" 3.5227487"
"7pm";"8.9867206";"0.0000000";"2.0932667";"0.0000000";"0.3884428";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"5.2296916";"0.0000000";"0.0000000";"0.8926395";"2.0821722";"0.0000000";"0.0000000";"0.5507851";"0.0000000";"0.8803789";"0.6976022";"9.5506754";"0.0000000";"0.0000000";"2.8449027";"0.0000000";"0.0000000";"0.4710132";"0.0000000";"2.5213800";"0.0000000";"1.1774111";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"3.6287347";"0.5358736";"0.0000000";"0.0000000";"0.0000000";"2.3204347";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.4359077";"4.2829827";"1.7064978";"0.0000000";"0.0000000";"3.9025122"
"8pm";"2.6107589";"0.0000000";"1.3678164";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3820220";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9120165";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.1648074";"0.0000000";"0.0000000";"2.8371459";"0.0000000";"0.2510676";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.4761802";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.3834081";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"9pm";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9250634";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7326070";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.4586265";"0.0000000";"0.0000000";"0.0000000"
"10pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"11pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"12pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
