"11am";"3090.1100";"2228.2150";"7205.9132";"3482.3443";"2157.4543";"1436.6408";"1175.8161";"3008.1598";"   0.0000";"2699.9200";"3182.5068";"1343.9406";"1762.9051";"1942.4399";"   0.0000";"9696.9020";"1829.2389";"2340.8532";"2616.3561";"1897.7085";"3863.1329";"3486.6826";"1902.7475";"   0.0000";"4753.7178";"5205.2965";"2508.5400";"3118.1837";"3665.5765";"2780.9129";"5353.4397";"1015.1442";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 879.1785";"   0.0000";"   0.0000";" 923.8655";"   0.0000";"1513.6255";"   0.0000";"3329.3988";"2139.4703";"3476.4762";"   0.0000";"   0.0000";"2080.7548";"   0.0000";"3156.3823";" 859.5691";"   0.0000";"2225.6313";"1582.6156";"1289.3208";"   0.0000";"1091.9883";"   0.0000";" 826.1813";"   0.0000";"1870.6395";"3121.9272";"2851.2321";"2388.8819";"3114.3735";"   0.0000";"   0.0000";"1435.2680";"   0.0000";"1263.0401";"2021.8696";"2138.5286";"   0.0000";"1256.9647";"   0.0000";"2321.3252";" 911.5473";" 735.6094";"   0.0000";"3300.4488";"   0.0000";"3514.3949";"   0.0000";"1039.1479";"   0.0000";"9044.7313";"1035.8921";"1652.3729";"1064.6898";"1410.0102";"2168.7875";"   0.0000";"1042.5625";"   0.0000";"   0.0000";" 975.2972";"1655.9723";"1820.3075";"1468.3791";"1483.1206";"   0.0000";"3046.5764";" 877.8527";" 873.9316";"3060.3861";" 838.8735";"   0.0000";"   0.0000";"   0.0000";"2467.0758";"   0.0000";"1705.6735";"2720.6458";"   0.0000";"   0.0000";"1681.4365";"2139.9049";"2771.4158";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1575.6033";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2203.7403";"   0.0000";"   0.0000";"1337.6235";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 858.3596";"1852.7416";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 845.4008";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1272.5367";"   0.0000";"1144.2243";"1594.0714";"2562.7854";"   0.0000";"   0.0000";"2025.3292";"   0.0000";"1147.8557"
"12am";"3416.1391";"2395.6808";"6717.5796";"3237.5270";"1724.4695";"1541.5567";" 992.4059";"2908.6421";"   0.0000";"2576.2552";"2588.7167";"1109.5369";"1522.2634";"1683.2040";"   0.0000";"9691.4999";"1272.7279";"2179.8138";"2002.8267";"1747.7752";"3865.7239";"3262.9020";"1859.9965";"   0.0000";"4436.9438";"4409.7553";"2334.9244";"2854.4205";"3380.6026";"2773.6083";"5125.5686";"1067.8923";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 941.9284";"   0.0000";"   0.0000";"1013.8847";"   0.0000";"1219.7028";"   0.0000";"2671.2299";"1599.2062";"3158.7698";"   0.0000";"   0.0000";"2655.1887";"   0.0000";"2505.7443";" 754.1355";"   0.0000";"2511.8501";"1427.3300";"1041.5157";"1058.8738";" 828.7405";"   0.0000";" 825.9446";"   0.0000";"1309.1860";"2503.0698";"2722.7075";"2187.6524";"2651.5317";"   0.0000";"   0.0000";"1262.9755";"   0.0000";"1314.0691";"1351.7887";"2154.6615";"   0.0000";" 970.8496";"   0.0000";"2374.4790";"1208.0878";"   0.0000";"   0.0000";"2580.5246";"   0.0000";"2811.2922";"   0.0000";" 886.6803";"   0.0000";"8373.9564";"1178.3850";"1595.7288";"1094.3680";" 944.6246";"2278.1903";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 772.0313";"1710.8847";"2487.3394";"1537.1062";"1029.0024";"   0.0000";"2515.6280";" 909.6572";" 933.4577";"2876.9550";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1935.3183";"   0.0000";"1734.9306";"2172.9301";"   0.0000";"   0.0000";"1272.3950";"1354.4351";"2611.3686";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1485.5938";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1825.1874";"   0.0000";"   0.0000";"1108.1695";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1607.0241";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1317.7958";"   0.0000";"   0.0000";"1277.3876";"2422.4846";"   0.0000";"   0.0000";"2251.3454";"   0.0000";"1070.5454"
"1pm";"3137.4494";"2529.9701";"7531.2231";"3119.0104";"1780.1316";"1438.9783";"1183.5725";"3282.9145";"   0.0000";"2564.8795";"2905.4665";"1632.2891";"1285.3481";"1589.8948";"   0.0000";"9693.4086";"1656.1912";"2360.4902";"2323.0425";"1902.1783";"3412.0630";"3542.1350";"1953.3883";"   0.0000";"4845.8262";"4672.4893";"2750.4639";"3320.8475";"2858.0081";"2646.7088";"5689.3880";" 982.9219";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 806.9765";"1074.0657";"   0.0000";" 976.1586";"   0.0000";"1156.3709";"   0.0000";"3331.9254";"1710.9283";"3451.4068";"   0.0000";"   0.0000";"2750.1368";" 965.3887";"2327.0070";" 906.2589";"   0.0000";"2461.4827";"1517.0230";" 963.5805";"1069.4877";" 801.0390";"   0.0000";"   0.0000";"1282.5139";"1472.4174";"2181.6405";"2793.3126";"2478.7973";"2979.7661";"   0.0000";"   0.0000";"1466.9216";"   0.0000";"1457.2002";"1566.5915";"2197.6084";"   0.0000";"1310.8253";"   0.0000";"2918.7087";"1223.0018";" 924.1287";"   0.0000";"3062.9610";"   0.0000";"3128.9498";"   0.0000";" 819.1392";"   0.0000";"8632.1221";"1002.4211";"1735.5611";"1058.8054";"1369.7032";"2267.2359";"   0.0000";"1102.7384";"   0.0000";"   0.0000";" 726.7683";"1788.4138";"1970.9413";"1271.2050";"1005.2338";"   0.0000";"2821.9021";"1128.6023";" 856.2262";"2981.2962";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2294.9569";"   0.0000";"1669.8655";"2445.9518";" 905.7668";"   0.0000";"1314.8234";"1799.1485";"2649.0316";"   0.0000";"1112.7522";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1479.8586";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2678.3270";"   0.0000";"   0.0000";"1008.3897";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 729.6379";"1585.4840";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 667.1028";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1199.5337";"   0.0000";"1126.1965";"1473.5293";"2294.3557";"   0.0000";"   0.0000";"2285.4106";"   0.0000";" 821.1844"
"2pm";" 3153.0932";" 2828.4141";" 7351.9084";" 3271.2024";" 1699.8585";" 1693.8985";" 1173.3629";" 3311.7797";"    0.0000";" 2479.5738";" 2950.2542";" 1425.8364";" 1232.0634";" 1691.7946";"    0.0000";"10492.0610";" 1676.1173";" 2655.7815";" 2339.0166";" 2144.7446";" 3417.7202";" 3763.8464";" 1867.3389";"    0.0000";" 4569.8518";" 5363.1779";" 2890.7507";" 3457.9898";" 3092.2166";" 2375.4958";" 5545.7674";"  964.6974";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1079.8300";" 1002.9035";" 1620.0276";"    0.0000";"  992.1173";"    0.0000";" 1076.5703";"    0.0000";" 3667.6777";" 1604.8128";" 3698.5381";"    0.0000";"    0.0000";" 2820.4418";"    0.0000";" 2214.9808";" 1081.4573";"    0.0000";" 2199.6731";" 1911.9435";" 1011.4641";" 1069.4877";"  843.0151";"    0.0000";"  843.9479";" 1282.5139";" 1538.0144";" 2493.1118";" 3117.3629";" 2262.2422";" 2923.6116";"    0.0000";"    0.0000";" 1570.8444";"    0.0000";" 1192.8208";" 1857.8275";" 2280.0740";"    0.0000";" 1396.3229";"    0.0000";" 2938.8419";" 1030.5416";"    0.0000";"    0.0000";" 2882.0643";"    0.0000";" 3455.0301";"    0.0000";"  846.3922";"    0.0000";" 9464.9151";" 1046.8703";" 1658.7579";" 1110.9776";" 1369.7032";" 2257.0784";"    0.0000";" 1162.4280";"    0.0000";"    0.0000";"    0.0000";" 2117.8780";" 1683.4047";" 1397.8449";" 1131.8404";"    0.0000";" 3236.7104";" 1591.0210";"  854.1911";" 3003.4089";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2717.5033";"    0.0000";" 1443.2819";" 2438.8980";"  927.3766";"    0.0000";" 2160.2109";" 1688.2520";" 2512.7677";"    0.0000";" 1085.6928";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1627.1928";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2667.1470";"    0.0000";"    0.0000";" 1006.6997";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1569.0008";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  802.0923";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1272.3943";"    0.0000";"    0.0000";" 1664.3883";" 2171.4651";"    0.0000";"    0.0000";" 2113.3546";"    0.0000";"    0.0000"
"3pm";" 3551.8806";" 2477.8955";" 7301.1680";" 3245.2751";" 1708.8538";" 1444.0161";"    0.0000";" 3407.4748";"    0.0000";" 2656.4664";" 3042.1308";" 1458.9691";" 1114.0076";" 1737.2343";"    0.0000";"11054.7742";" 1551.2474";" 2656.9119";" 2308.2860";" 1920.6934";" 3006.7329";" 3186.7934";" 1595.6957";"    0.0000";" 4593.9919";" 5270.7494";" 2537.3075";" 3090.1445";" 3097.6252";" 2533.9225";" 5170.5938";"  871.4814";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1043.1907";"    0.0000";" 1616.4876";"    0.0000";"    0.0000";"    0.0000";"  934.4918";"    0.0000";" 3052.9150";" 1743.9662";" 3440.9401";"    0.0000";"    0.0000";" 2790.2881";"    0.0000";" 2312.4674";"  900.1488";"    0.0000";" 2081.5788";" 1765.7048";"  813.0547";" 1143.8804";"  860.5500";"    0.0000";"  947.4997";" 1276.4377";" 1607.2701";" 2438.2957";" 3088.5563";" 2191.9277";" 2839.0590";"    0.0000";"    0.0000";" 1567.0761";"    0.0000";" 1272.5338";" 1700.4333";" 2013.4513";"    0.0000";" 1145.8183";"    0.0000";" 2612.9599";" 1075.1128";"    0.0000";"    0.0000";" 2474.8376";"    0.0000";" 3461.9622";"    0.0000";"  863.0089";"    0.0000";" 9183.7589";"    0.0000";" 1691.3821";" 1150.6014";" 1419.6950";" 2032.5869";"    0.0000";" 1224.3437";"    0.0000";"    0.0000";"    0.0000";" 1638.4599";" 1571.1189";"  889.6735";" 1214.9748";"    0.0000";" 3846.9954";" 1356.7219";"    0.0000";" 2755.0515";"  883.3782";"    0.0000";"    0.0000";"    0.0000";" 2616.3991";"    0.0000";" 1532.7293";" 2263.1665";"  980.8447";"    0.0000";" 2045.2445";" 1785.6230";" 2213.7809";"    0.0000";" 1099.7373";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1426.7231";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2545.5824";"    0.0000";"    0.0000";" 1002.9762";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1514.9556";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1020.8162";" 1614.7485";" 1933.4460";"    0.0000";"    0.0000";" 1826.0681";"    0.0000";"    0.0000"
"4pm";"2726.2615";"2299.5086";"5527.9240";"3215.4752";"1532.9300";"1446.8709";"   0.0000";"2899.2929";"   0.0000";"2442.2267";"2853.1019";"1047.1924";"   0.0000";"1320.9197";"   0.0000";"8970.7987";"1520.1939";"2694.3218";"2163.5523";"1397.5693";"2941.0005";"2457.0793";"   0.0000";"   0.0000";"3876.9540";"3421.5059";"2731.4159";"2342.3175";"2864.7890";"2137.7247";"4354.5625";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1134.9837";"   0.0000";"   0.0000";"   0.0000";" 889.6758";"   0.0000";"2345.0115";"1563.7417";"2427.3739";"   0.0000";"   0.0000";"2134.3658";"   0.0000";"2305.1566";" 651.6724";"   0.0000";" 929.7726";"1294.4896";" 914.4809";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1240.0064";"1988.7276";"2624.7073";"2233.9657";"2205.8663";"   0.0000";"   0.0000";"1415.1724";"   0.0000";"   0.0000";"1141.3336";"1646.7828";"   0.0000";"1108.4118";"   0.0000";"1984.3239";"1417.5022";"   0.0000";"   0.0000";"1813.9047";"   0.0000";"2949.2382";"   0.0000";"   0.0000";"   0.0000";"6474.4513";"   0.0000";" 996.8344";"   0.0000";"1214.4651";"1735.0567";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1381.3330";"   0.0000";" 882.8036";"1284.1544";"   0.0000";"2723.9459";" 956.9562";"   0.0000";"2286.2056";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2414.6192";"   0.0000";"1216.9646";"1657.4134";" 980.8447";"   0.0000";"2152.5705";"1727.7275";"1610.7213";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2324.8877";"   0.0000";"   0.0000";" 942.0290";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1227.4063";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 893.8245";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1436.7915";"1373.3221";"   0.0000";"   0.0000";"1077.8284";"   0.0000";"   0.0000"
"5pm";"1403.9796";"1439.7559";"4254.3310";"2330.1417";" 828.1458";"1244.3519";"   0.0000";" 967.5880";"   0.0000";"1827.5450";"1476.1399";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"5412.3355";"1138.7239";"1380.8197";"1107.2464";"1125.6136";"1958.5750";"1464.3535";"   0.0000";"   0.0000";"1986.7730";"2000.8865";" 784.4239";"1586.6122";"1727.6485";"1309.6784";"2630.3216";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 992.2505";"1733.1854";"   0.0000";"   0.0000";"1874.9340";"   0.0000";"1791.0125";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1049.4061";"1268.9655";"1467.6107";"1164.5157";"1657.7360";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1103.1161";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 963.7978";"   0.0000";"   0.0000";"1521.0478";"   0.0000";"1421.3465";"   0.0000";"   0.0000";"   0.0000";"3274.4579";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1148.9061";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 989.5440";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2847.2268";"   0.0000";"   0.0000";"1257.1062";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1741.4379";"   0.0000";"   0.0000";"1570.1194";"   0.0000";"   0.0000";"1153.9813";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1291.0203";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1081.7530";" 915.7561";"3720.7474";"1389.5875";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1284.6862";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2171.5021";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1449.0731";"   0.0000";"   0.0000";"   0.0000";"1046.0107";"1459.8364";"   0.0000";" 855.3858";"   0.0000";"   0.0000";"1519.2919";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1085.4259";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 815.5806";"   0.0000";"1069.4810";"   0.0000";" 958.8082";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1022.9375";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 876.2024";"   0.0000";"   0.0000";"   0.0000";"2728.3748";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 831.7637";"   0.0000";"   0.0000";" 647.9387";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1186.9922";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1010.0122";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.000";"   0.000";"1900.967";"1145.277";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1187.866";"   0.000";"   0.000";"   0.000";"   0.000";"1086.449";"   0.000";"   0.000";"   0.000";"   0.000";"1105.532";"   0.000";"   0.000";"   0.000";"   0.000";"1302.758";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1934.554";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"1022.214";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.000";"   0.000";"1788.328";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1007.681";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"   0.0000";"   0.0000";"1484.4651";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 973.7881";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0"
