"11am";"19.35764";"20.89639";"55.59737";"30.40991";"58.54969";"52.20183";"20.11045";"31.53374";"63.91586";"53.76812";"78.94737";"60.60038";"73.34711";"71.29412";"58.42956";"58.15279";"60.74499";"50.05875";"48.13333";"71.39108";"82.15613";"75.64576";"89.40678";"79.42238";"51.35952";"65.43779";"41.40197";"50.92308";"38.27305";"51.88119";"18.51590";"59.74755";"66.22517";"81.25000";"79.55975";"71.42857";"82.93515";"48.86935";"60.02475";"29.61538";"81.89189";"66.30435";"72.43816";"42.83854";"70.02012";"61.83673";"77.27273";"59.41807";"86.51163";"67.83920";"76.49573";"67.61006";"36.85897";"83.44595";"73.12925";"88.60759";"74.04372";"65.69647";"81.79104";"77.58887";"77.99443";"84.89209";"24.95756";"45.50798";"27.66839";"39.26219";"13.05777";"68.89632";"80.32258";"80.89172"
"12am";"19.40299";"20.98986";"56.29771";"31.11528";"57.42574";"51.84851";"20.42125";"31.80723";"64.47154";"56.37181";"79.29293";"61.14286";"73.48178";"72.01946";"58.31486";"59.45330";"60.61047";"48.91676";"49.86376";"71.67920";"84.67433";"75.09025";"88.66397";"80.21978";"52.02399";"67.11310";"39.82869";"51.28205";"38.82915";"53.66337";"18.74126";"62.55507";"66.62198";"80.72626";"79.24528";"71.27883";"84.01361";"50.31447";"60.47088";"30.10471";"82.49337";"67.13533";"71.82131";"43.20828";"71.42857";"61.07784";"75.63452";"60.18519";"85.52036";"67.66169";"78.54077";"69.74522";"39.53488";"82.49158";"72.41379";"88.16327";"74.42529";"66.32653";"84.22619";"77.37910";"79.20228";"86.01399";"22.93265";"45.73119";"27.80639";"39.42428";"13.18681";"68.53933";"81.09756";"81.45897"
"1pm";"17.55758";"19.43794";"54.00000";"28.55814";"55.05415";"47.05882";"18.73327";"29.25337";"61.62117";"51.40325";"77.72152";"59.58254";"72.72727";"68.43373";"55.13126";"56.28604";"57.46269";"43.82786";"46.71916";"69.89529";"81.45161";"76.02996";"89.28571";"78.18182";"49.92459";"64.98471";"37.35326";"48.82006";"36.32019";"52.42105";"17.69852";"58.86628";"65.72200";"78.44828";"78.68852";"69.78723";"83.67347";"48.85496";"58.36431";"28.82767";"81.10236";"64.28571";"70.54795";"40.57592";"70.70707";"58.18540";"75.40107";"58.43558";"84.61538";"65.82915";"77.15517";"68.18182";"39.08046";"81.39535";"70.50360";"87.96680";"74.64789";"65.69038";"83.23353";"74.53125";"77.52809";"83.45324";"20.21997";"43.34204";"25.69089";"37.27506";"12.59470";"66.47128";"81.40244";"81.51515"
"2pm";"17.87734";"20.46110";"54.20208";"30.22137";"56.89498";"49.37943";"18.96709";"28.99263";"61.41215";"50.96870";"77.22772";"59.81651";"74.07407";"67.54177";"56.93780";"57.42232";"57.50371";"45.01134";"46.68335";"69.92084";"81.25000";"77.32342";"89.05660";"81.03448";"48.92966";"66.41337";"40.34335";"49.33530";"37.21212";"51.88285";"18.23856";"61.28093";"66.08812";"80.00000";"78.94737";"71.42857";"85.13514";"48.85496";"57.37500";"29.83923";"81.40162";"65.75592";"73.03754";"40.99869";"70.48193";"60.03937";"78.21782";"59.29878";"83.33333";"67.16418";"75.81967";"66.99029";"41.36213";"79.62382";"72.40143";"87.65432";"75.68306";"67.44186";"83.57349";"76.38889";"78.93258";"84.85915";"18.45343";"43.40611";"27.38359";"37.59894";"13.38851";"67.84038";"81.49254";"81.89911"
"3pm";"21.57795";"24.16357";"61.77312";"38.08511";"62.99283";"56.08856";"23.24406";"33.90501";"65.50357";"58.88399";"81.69014";"64.74820";"77.68924";"71.59091";"62.82609";"63.11569";"64.74074";"51.69082";"53.95408";"76.90418";"87.82288";"78.05643";"90.09901";"83.38558";"55.72289";"70.94891";"47.54464";"56.95839";"42.82178";"58.54167";"23.00542";"68.33096";"71.64751";"81.34328";"81.53409";"76.83824";"87.53541";"57.16146";"65.11057";"34.01780";"85.56150";"70.67797";"77.70898";"49.31507";"74.90637";"64.20455";"80.68670";"65.89260";"88.97338";"72.72727";"78.67647";"70.00000";"55.72233";"84.33048";"76.45051";"89.39394";"79.55112";"72.15447";"83.56546";"80.28986";"81.64894";"88.13559";"17.21722";"48.54015";"34.36341";"45.00000";"16.80532";"69.47484";"81.74157";"85.12397"
"4pm";"39.16894";"39.64497";"73.22097";"58.72611";"75.63098";"73.98374";"38.56534";"54.87179";"82.27747";"72.85319";"89.29254";"78.33333";"85.66978";"84.70825";"76.56904";"77.57313";"77.58370";"69.07895";"71.50838";"88.71681";"92.25806";"86.94639";"94.75066";"90.07634";"69.10112";"82.97332";"61.22449";"75.72674";"61.66220";"74.95362";"37.42802";"80.87500";"83.96675";"88.56589";"86.85446";"83.50983";"93.54120";"74.06948";"77.62073";"52.65957";"89.65517";"82.30769";"85.26570";"65.34653";"81.78964";"79.44444";"88.13559";"79.50713";"93.29897";"79.36508";"86.18619";"80.95238";"81.40496";"87.75510";"85.56150";"91.27907";"89.55556";"83.53414";"89.66346";"87.44993";"89.51049";"92.00000";"16.64355";"64.39318";"51.96375";"64.29725";"27.36922";"83.21318";"89.24205";"88.98876"
"5pm";"61.62362";"61.57254";"86.88995";"72.43675";"85.76243";"84.17476";"58.64734";"74.06082";"91.81159";"84.63576";"93.32322";"86.51163";"90.32717";"90.75630";"86.54971";"85.59838";"85.27349";"80.29491";"85.50265";"93.07536";"92.98246";"90.14870";"96.65924";"94.60043";"79.46429";"91.16648";"74.70199";"88.90430";"80.32070";"87.02163";"54.90431";"90.24943";"89.78022";"92.55151";"92.18107";"88.37838";"96.28906";"86.74286";"87.05613";"69.27900";"93.27902";"90.32258";"92.16102";"80.23774";"89.72222";"86.61017";"94.75219";"88.64169";"94.98956";"90.84507";"92.93194";"89.13043";"89.77505";"91.96078";"90.00000";"94.21296";"92.46862";"89.40270";"93.31897";"92.22357";"93.84289";"94.54545";"15.34091";"80.18672";"69.70740";"79.96769";"40.72312";"91.17371";"93.04348";"93.31984"
"6pm";"67.99620";"67.61905";"88.29268";"73.94095";"88.45501";"84.08240";"65.24896";"77.31239";"93.29971";"85.32819";"93.03977";"87.57764";"90.05450";"90.79160";"86.93069";"85.80000";"86.71329";"78.35052";"85.45455";"93.21357";"93.33333";"91.48551";"97.39130";"93.90756";"80.47904";"90.32621";"77.36626";"88.70523";"82.67254";"87.92822";"57.10843";"89.45102";"87.46048";"92.01807";"91.95171";"87.36842";"95.91440";"88.67102";"89.60000";"70.52740";"94.70468";"90.52198";"92.55319";"81.92420";"89.12467";"86.37110";"94.39776";"88.44444";"95.49020";"88.81356";"92.03980";"89.71292";"87.06564";"92.06049";"90.16064";"92.37668";"93.41564";"89.75332";"92.26069";"91.75627";"94.38669";"94.88491";"12.02532";"83.86454";"77.88280";"81.36646";"50.79007";"89.90741";"94.43255";"94.25743"
"7pm";"67.729831";"69.287469";"88.342967";"73.316391";"88.103161";"85.178236";"65.312500";"78.445230";"93.130875";"84.711779";"93.567251";"87.519260";"88.800000";"90.393701";"86.904762";"85.418719";"88.543140";"79.738562";"84.585366";"93.650794";"93.313953";"91.397849";"96.868476";"93.890020";"80.257009";"89.281768";"78.212291";"89.260809";"82.448378";"88.765823";"59.798995";"89.343380";"87.187500";"91.233284";"92.015968";"89.664083";"96.545106";"88.571429";"90.700344";"70.642202";"95.049505";"90.909091";"92.127660";"81.027104";"88.597641";"83.037157";"94.236311";"88.542825";"93.846154";"88.255034";"91.871921";"89.523810";"88.867562";"91.369606";"90.077821";"92.747253";"92.231076";"89.714286";"92.629482";"92.865636";"94.400000";"95.707071";" 9.174312";"85.600000";"80.340265";"81.230284";"50.342466";"89.159892";"94.491525";"94.174757"
"8pm";"71.360153";"73.167702";"89.714286";"79.674797";"89.512799";"88.126160";"72.067039";"82.449726";"94.105114";"90.284974";"94.484761";"89.402985";"91.015625";"92.735703";"88.952381";"88.877756";"90.730337";"84.358289";"88.845401";"95.330739";"94.986072";"93.181818";"97.575758";"94.357977";"83.448276";"91.593886";"82.303371";"91.292517";"86.904762";"92.163009";"71.037464";"91.862955";"88.911704";"92.318841";"93.253968";"90.577889";"96.685083";"90.460526";"91.519824";"77.681473";"95.593870";"93.956044";"94.142259";"86.103152";"91.370558";"87.317073";"95.108696";"92.696629";"96.111111";"92.000000";"92.909535";"92.465753";"92.678227";"91.836735";"92.789374";"93.347639";"93.921569";"90.520446";"94.600000";"93.559719";"95.294118";"96.376812";" 7.049608";"87.814703";"85.433071";"84.423676";"54.319527";"91.055456";"95.426195";"95.652174"
"9pm";"78.134403";"82.423435";"93.175355";"86.543909";"94.034797";"92.044403";"84.752224";"88.827839";"95.847751";"93.854033";"97.316384";"92.105263";"94.293126";"94.658754";"93.881453";"93.692777";"94.609929";"89.295393";"92.716535";"97.495183";"95.108696";"95.008606";"97.286822";"96.000000";"87.947494";"94.193548";"89.002933";"93.130779";"88.579795";"94.946401";"83.037157";"93.558282";"93.146417";"93.517241";"94.817658";"93.375000";"97.147950";"92.772384";"93.729730";"85.502283";"96.045198";"95.733333";"95.774648";"90.116279";"92.670807";"91.423948";"95.584416";"94.444444";"96.914701";"94.155844";"94.471154";"94.183445";"94.915254";"93.761141";"94.000000";"94.386694";"95.437262";"94.776119";"95.769231";"95.667047";"96.551724";"97.215777";" 6.344411";"91.391391";"90.763052";"89.811912";"66.101695";"93.516874";"97.171717";"96.050269"
"10pm";"86.305732";"87.874659";"95.399061";"92.899408";"96.128501";"94.669118";"91.050584";"93.053016";"96.662216";"95.541401";"98.074278";"94.775036";"95.541401";"96.198830";"97.904762";"96.356275";"96.614951";"92.808684";"94.352483";"98.137803";"98.360656";"95.993322";"97.533207";"96.998124";"91.807229";"95.464135";"92.686567";"94.881890";"92.410714";"96.385542";"89.184692";"95.247725";"95.585216";"95.033557";"95.708955";"94.789082";"97.386760";"94.614572";"95.080214";"89.695550";"96.111111";"96.214099";"96.498054";"93.175074";"93.980344";"93.258427";"96.437659";"95.869565";"97.699115";"95.498392";"95.058824";"95.000000";"95.620438";"95.026643";"95.340502";"95.687885";"95.708955";"95.588235";"96.015180";"96.501129";"97.338403";"97.052154";" 3.676471";"94.311377";"94.105691";"94.200627";"81.239531";"96.520963";"97.590361";"96.276596"
"11pm";"91.400221";"92.286115";"96.132597";"94.353640";"96.915584";"95.433790";"93.026316";"94.746377";"97.931955";"95.885287";"98.637602";"95.395683";"96.569250";"96.797671";"97.936210";"96.690070";"97.198880";"94.535519";"95.454545";"97.794118";"98.630137";"96.217105";"97.943925";"97.217069";"94.209891";"96.540881";"93.889717";"96.088657";"94.768311";"96.735905";"92.411467";"95.991984";"96.220633";"95.212766";"95.571956";"95.657568";"97.606838";"95.473684";"95.753715";"92.934132";"96.014493";"96.623377";"97.126437";"94.239291";"94.538835";"95.616883";"96.992481";"96.256684";"98.059965";"96.474359";"95.813953";"95.268817";"95.870736";"95.737123";"95.422535";"95.723014";"95.748614";"97.388060";"96.212121";"97.200448";"97.383178";"97.078652";" 1.239669";"96.207585";"94.800000";"95.899054";"87.809187";"97.239537";"97.804391";"96.460177"
"12pm";"93.2810750";"94.2008487";"96.7682364";"95.5022489";"97.0233307";"96.0802188";"94.5695364";"95.7952468";"98.0039920";"96.2593516";"98.7755102";"95.2722063";"96.9543147";"96.9476744";"97.5881262";"96.8159204";"97.3537604";"96.1538462";"95.5684008";"98.1583794";"98.9041096";"96.3934426";"97.9439252";"97.4025974";"94.7941889";"97.1518987";"94.1704036";"96.4935065";"95.2167414";"96.5925926";"92.5925926";"96.4859438";"96.9199179";"95.4847278";"95.5801105";"95.6843403";"97.6271186";"95.7939012";"96.2845011";"94.0963855";"96.7213115";"96.7741935";"97.1319312";"94.6587537";"94.7688564";"96.7373573";"97.4937343";"96.4818763";"98.0633803";"97.1061093";"95.8333333";"95.6989247";"96.2298025";"96.0992908";"95.9363958";"96.1382114";"96.4814815";"97.7611940";"96.4015152";"97.3184358";"97.3929236";"97.0852018";" 0.4201681";"96.6135458";"95.6087824";"96.5079365";"89.5017794";"97.5199291";"97.8131213";"96.8365554"
"1am";"93.8202247";"94.3741210";"96.8605725";"95.6586826";"97.0257235";"96.1783439";"94.5695364";"96.1467890";"98.0756470";"96.2686567";"99.1814461";"95.2857143";"97.0812183";"96.9521045";"98.1343284";"96.8222443";"97.3574409";"96.5564738";"95.6689124";"98.3394834";"98.9041096";"96.3934426";"97.9553903";"97.4025974";"95.2612394";"97.2660358";"94.4776119";"96.6189857";"95.3592814";"96.5925926";"93.4010152";"96.5897693";"97.1252567";"95.6175299";"95.7642726";"95.8179582";"97.6271186";"95.8990536";"96.5005302";"94.3305187";"96.7213115";"96.7700258";"97.1428571";"94.8071217";"94.7752126";"96.7373573";"97.4937343";"96.7948718";"98.0667838";"97.0967742";"95.8333333";"95.6989247";"96.2298025";"96.1199295";"96.1130742";"96.1382114";"96.4814815";"97.7653631";"96.4015152";"97.4330357";"97.5881262";"97.0852018";" 0.4255319";"96.8127490";"95.9919840";"96.5079365";"90.9747292";"97.6970771";"97.8131213";"97.0070423"
"2am";"94.4757610";"95.4609929";"96.9585253";"95.8020990";"97.1130714";"96.3669391";"94.9468085";"96.1538462";"98.0756470";"96.2686567";"99.1814461";"95.2991453";"97.0812183";"96.9565217";"98.6891386";"96.9215492";"97.6323120";"96.5564738";"95.6730769";"98.3394834";"98.9071038";"96.3934426";"97.9591837";"97.5836431";"95.7264957";"97.2689076";"94.6348733";"96.6233766";"95.3731343";"96.7407407";"93.8775510";"96.6900702";"97.2307692";"95.4907162";"95.7720588";"95.8282209";"97.7928693";"96.1093586";"96.5005302";"94.5913462";"96.7213115";"96.7700258";"97.1482890";"94.8148148";"94.8905109";"96.8903437";"97.5000000";"96.8983957";"98.0667838";"97.1061093";"95.8525346";"95.5032120";"96.2298025";"96.2831858";"96.1130742";"96.3340122";"96.6604824";"97.7695167";"96.4015152";"97.4358974";"97.5970425";"97.0852018";" 0.4273504";"96.9154229";"96.1847390";"96.6613672";"91.9854281";"97.7934687";"97.8131213";"97.0123023"
"3am";"95.67198";"96.14286";"97.05069";"95.80838";"97.20000";"96.36694";"95.20639";"96.33028";"98.07565";"96.26866";"99.18145";"95.44160";"97.08122";"96.95652";"98.68914";"97.01789";"97.63231";"96.56121";"95.76516";"98.34254";"98.90710";"96.39344";"97.95918";"97.58813";"95.48230";"97.47899";"94.92537";"96.62776";"95.65868";"97.02381";"93.87755";"96.99097";"97.33060";"95.49669";"95.77206";"95.95092";"97.79661";"96.21053";"96.50424";"94.93976";"96.89781";"96.77003";"97.51908";"94.67456";"94.88429";"96.89542";"97.50623";"96.89840";"98.06678";"97.11538";"95.85253";"95.51282";"96.22980";"96.28319";"96.11307";"96.33401";"96.66048";"97.76952";"96.40152";"97.65625";"97.59704";"97.08520";" 0.00000";"97.10867";"96.37827";"96.66137";"92.49084";"97.88546";"97.81746";"97.17314"
