"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h8";"015";"002";119,8843
"h8";"015";"003";44,06435
"h8";"015";"005";63,59515
"h8";"015";"009";75,99931
"h8";"015";"010";221,41051
"h8";"015";"011";73,28156
"h8";"015";"012";568,31127
"h8";"015";"014";154,6956
"h8";"015";"016";872,63574
"h8";"015";"017";259,60178
"h8";"015";"018";146,34136
"h8";"015";"019";178,49867
"h8";"015";"020";65,02052
"h8";"015";"024";77,80264
"h8";"015";"026";162,2691
"h8";"016";"001";69,84226
"h8";"016";"003";123,2506
"h8";"016";"004";185,98266
"h8";"016";"005";104,01251
"h8";"016";"006";500,26334
"h8";"016";"007";175,98346
"h8";"016";"008";150,94486
"h8";"016";"009";174,68638
"h8";"016";"010";336,88955
"h8";"016";"011";231,19418
"h8";"016";"012";870,60231
"h8";"016";"013";620,40674
"h8";"016";"014";441,24622
"h8";"016";"015";185,03665
"h8";"016";"017";242,6074
"h8";"016";"018";290,16765
"h8";"016";"019";564,36417
"h8";"016";"020";767,169
"h8";"016";"022";591,85007
"h8";"016";"023";23,41558
"h8";"016";"024";117,25756
"h8";"016";"025";149,95
"h8";"016";"026";79,96802
"h8";"016";"028";150,3276
"h8";"016";"029";66,55705
"h8";"016";"030";43,55649
"h8";"017";"005";231,22803
"h8";"017";"006";77,87016
"h8";"017";"008";55,22681
"h8";"017";"011";25,56127
"h8";"017";"012";92,54986
"h8";"017";"013";175,3293
"h8";"017";"014";105,58613
"h8";"017";"018";63,04506
"h8";"017";"019";18,77184
"h8";"017";"020";521,9428
"h8";"017";"022";159,6973
"h8";"018";"001";175,69405
"h8";"018";"003";44,06435
"h8";"018";"009";44,18919
"h8";"018";"010";374,56902
"h8";"018";"011";400,4913
"h8";"018";"012";172,98468
"h8";"018";"013";64,03603
"h8";"018";"014";1009,61743
"h8";"018";"015";125,94223
"h8";"018";"016";17,62291
"h8";"018";"017";140,2071
"h8";"018";"020";90,86183
"h8";"018";"023";264,13653
"h8";"018";"024";182,99862
"h8";"018";"025";70,79606
"h8";"019";"002";73,29232
"h8";"019";"003";44,06435
"h8";"019";"005";120,17168
"h8";"019";"006";178,56487
"h8";"019";"009";56,99948
"h8";"019";"010";377,18432
"h8";"019";"013";88,81102
"h8";"019";"015";37,11818
"h8";"019";"016";140,07222
"h8";"019";"018";40,811
"h8";"019";"020";879,07021
"h8";"019";"022";87,95253
"h8";"019";"023";115,82982
"h8";"019";"024";36,13289
"h8";"020";"003";49,66427
"h8";"020";"005";99,23702
"h8";"020";"006";53,36959
"h8";"020";"007";61,75522
"h8";"020";"009";36,03485
"h8";"020";"014";122,8283
"h8";"020";"015";77,99477
"h8";"020";"019";712,16801
"h8";"020";"021";76,12433
"h8";"020";"022";36,39851
"h8";"020";"023";47,28513
"h8";"020";"024";32,99787
"h8";"020";"025";72,17896
"h8";"020";"029";57,74311
"h8";"021";"010";52,85184
"h8";"021";"011";49,66158
"h8";"021";"013";50,70106
"h8";"021";"015";28,60202
"h8";"021";"016";33,49281
"h8";"021";"017";114,46452
"h8";"021";"018";94,51909
"h8";"021";"019";88,79094
"h8";"021";"020";45,92918
"h8";"021";"022";380,87988
"h8";"021";"023";215,35988
"h8";"021";"024";242,8044
"h8";"021";"025";805,00437
"h8";"021";"027";56,89281
"h8";"021";"029";63,53025
"h8";"021";"030";155,56724
"h8";"022";"006";77,40055
"h8";"022";"015";26,93673
"h8";"022";"018";216,9423
"h8";"022";"019";64,26167
"h8";"022";"020";126,25943
"h8";"022";"021";265,99053
"h8";"022";"023";33,45182
"h8";"022";"024";193,52705
"h8";"022";"025";30,97036
"h8";"022";"027";38,23498
"h8";"023";"011";49,66158
"h8";"023";"012";75,54895
"h8";"023";"016";116,8411
"h8";"023";"020";136,79101
"h8";"023";"021";71,35764
"h8";"023";"024";193,50602
"h8";"023";"025";238,32347
"h8";"023";"027";191,7068
"h8";"023";"029";63,53025
"h8";"024";"005";99,23702
"h8";"024";"014";244,8356
"h8";"024";"016";22,52309
