"11am";"13769.0428";" 9715.8903";" 3069.0538";" 3794.6181";" 1476.1481";" 3360.9475";"10499.8334";" 3886.3561";" 2968.9759";" 1918.1586";"  492.0494";" 1175.9146";"  600.4670";"  483.7096";"  992.4386";" 1267.6526";" 1701.3233";" 2185.0328";" 2285.1107";"  533.7485";"  233.5150";"  358.6123";"  125.0973";"  275.2141";" 1718.0029";" 1326.0314";" 3627.8217";" 2193.3727";" 3878.0163";" 1409.4296";" 7230.6239";" 1409.4296";" 1275.9925";"  408.6512";"  400.3114";"  467.0299";"  241.8548";" 2426.8876";" 1559.5463";" 6071.3890";"  358.6123";" 1259.3128";"  467.0299";" 2627.0433";"  850.6616";"  875.6811";"  275.2141";" 1776.3817";"  108.4177";"  425.3308";"  300.2335";"  658.8458";" 2935.6166";"  175.1362";"  408.6512";"  100.0778";"  600.4670";"  867.3413";"  291.8937";"  742.2440";"  483.7096";"  216.8353";" 5270.7662";" 4019.7932";" 2677.0822";" 2910.5972";" 6555.0985";" 1526.1871";"  375.2919";"  291.8937"
"12am";"13443.7898";" 9507.3948";" 2977.3157";" 3761.2588";" 1409.4296";" 3344.2678";"10241.2990";" 3894.6959";" 2827.1990";" 1768.0418";"  492.0494";" 1175.9146";"  608.8069";"  467.0299";" 1000.7784";" 1217.6137";" 1626.2649";" 2126.6541";" 2185.0328";"  533.7485";"  216.8353";"  341.9326";"  116.7575";"  308.5733";" 1709.6631";" 1250.9730";" 3569.4430";" 2134.9939";" 3761.2588";" 1367.7305";" 6972.0895";" 1309.3517";" 1192.5943";"  400.3114";"  408.6512";"  525.4087";"  233.5150";" 2376.8487";" 1517.8472";" 5937.9518";"  341.9326";" 1209.2739";"  450.3503";" 2577.0044";"  817.3024";"  859.0015";"  283.5539";" 1709.6631";"  108.4177";"  458.6901";"  275.2141";"  608.8069";" 2710.4415";"  175.1362";"  416.9910";"  108.4177";"  583.7874";"  875.6811";"  275.2141";"  708.8847";"  425.3308";"  183.4760";" 5279.1061";" 3894.6959";" 2635.3831";" 2910.5972";" 6379.9623";" 1467.8083";"  333.5928";"  275.2141"
"1pm";"13785.72246";" 9682.53102";" 3044.03430";" 3786.27828";" 1467.80832";" 3494.38458";"10374.73608";" 3953.07468";" 2943.95646";" 1843.10022";"  508.72902";" 1217.61372";"  608.80686";"  475.36974";"  984.09876";" 1259.31282";" 1726.34274";" 2235.07176";" 2310.13014";"  533.74848";"  225.17514";"  333.59280";"  125.09730";"  300.23352";" 1684.64364";" 1301.01192";" 3677.86062";" 2201.71248";" 3869.67648";" 1309.35174";" 7097.18682";" 1367.73048";" 1217.61372";"  408.65118";"  408.65118";"  500.38920";"  241.85478";" 2368.50888";" 1609.58526";" 6079.72878";"  341.93262";" 1267.65264";"  467.02992";" 2635.38312";"  833.98200";"  884.02092";"  258.53442";" 1801.40112";"   91.73802";"  391.97154";"  275.21406";"  625.48650";" 2718.78132";"  191.81586";"  400.31136";"  108.41766";"  567.10776";"  884.02092";"  266.87424";"  733.90416";"  467.02992";"  175.13622";" 5245.74678";" 3986.43396";" 2652.06276";" 2927.27682";" 6513.39942";" 1467.80832";"  333.59280";"  291.89370"
"2pm";"13652.2853";" 9682.5310";" 2985.6556";" 3711.2199";" 1409.4296";" 3427.6660";"10308.0175";" 3903.0358";" 2918.9370";" 1843.1002";"  467.0299";" 1192.5943";"  583.7874";"  475.3697";"  942.3997";" 1250.9730";" 1701.3233";" 2193.3727";" 2335.1496";"  508.7290";"  233.5150";"  300.2335";"  125.0973";"  266.8742";" 1659.6242";" 1267.6526";" 3544.4235";" 2168.3532";" 3802.9579";" 1334.3712";" 6947.0701";" 1275.9925";" 1217.6137";"  400.3114";"  416.9910";"  517.0688";"  216.8353";" 2410.2080";" 1642.9445";" 6013.0102";"  316.9132";" 1217.6137";"  442.0105";" 2593.6840";"  800.6227";"  884.0209";"  266.8742";" 1718.0029";"  116.7575";"  366.9521";"  283.5539";"  617.1467";" 2577.0044";"  208.4955";"  391.9715";"  100.0778";"  575.4476";"  867.3413";"  250.1946";"  717.2245";"  442.0105";"  158.4566";" 5103.9698";" 3886.3561";" 2526.9655";" 2902.2574";" 6413.3216";" 1409.4296";"  325.2530";"  308.5733"
"3pm";"12059.3797";" 8665.0730";" 2602.0238";" 3252.5298";" 1250.9730";" 2943.9565";" 9315.5789";" 3369.2873";" 2585.3442";" 1651.2844";"  391.9715";"  967.4191";"  500.3892";"  450.3503";"  850.6616";" 1109.1961";" 1492.8278";" 1876.4595";" 2109.9745";"  366.9521";"  183.4760";"  308.5733";"  108.4177";"  225.1751";" 1476.1481";" 1109.1961";" 3185.8112";" 1834.7604";" 3427.6660";" 1192.5943";" 6371.6225";" 1100.8562";" 1075.8368";"  391.9715";"  375.2919";"  442.0105";"  175.1362";" 1934.8382";" 1367.7305";" 5487.6016";"  233.5150";" 1142.5553";"  375.2919";" 2251.7514";"  733.9042";"  767.2634";"  250.1946";" 1517.8472";"  100.0778";"  316.9132";"  275.2141";"  592.1272";" 1609.5853";"  183.4760";"  325.2530";"   83.3982";"  517.0688";"  742.2440";"  258.5344";"  617.1467";"  383.6317";"  116.7575";" 4511.8426";" 3410.9864";" 2084.9550";" 2443.5673";" 5512.6210";" 1301.0119";"  300.2335";"  250.1946"
"4pm";"6138.10752";"4820.41596";"1667.96400";"1709.66310";" 683.86524";"1376.07030";"5103.96984";"1559.54634";"1217.61372";"1034.13768";" 233.51496";" 567.10776";" 308.57334";" 208.49550";" 542.08830";" 608.80686";" 817.30236";"1017.45804";"1200.93408";" 250.19460";"  91.73802";" 150.11676";"  83.39820";" 125.09730";" 950.73948";" 592.12722";"2076.61518";" 925.72002";"1884.79932";" 767.26344";"3986.43396";" 683.86524";" 558.76794";" 216.83532";" 233.51496";" 266.87424";"  75.05838";"1092.51642";" 842.32182";"2902.25736";" 150.11676";" 600.46704";" 300.23352";"1292.67210";" 475.36974";" 458.69010";" 158.45658";" 909.04038";"  66.71856";" 233.51496";" 183.47604";" 358.61226";" 458.69010";" 141.77694";" 183.47604";"  50.03892";" 216.83532";" 408.65118";" 158.45658";" 366.95208";" 200.15568";"  66.71856";"2968.97592";"1876.45950";"1109.19606";"1209.27390";"3202.49088";" 625.48650";" 200.15568";" 200.15568"
"5pm";"2318.46996";"1909.81878";" 575.44758";" 817.30236";" 325.25298";" 658.84578";"1826.42058";" 700.54488";" 467.02992";" 492.04938";" 100.07784";" 275.21406";" 208.49550";"  66.71856";" 283.55388";" 266.87424";" 308.57334";" 517.06884";" 383.63172";" 116.75748";"  66.71856";"  83.39820";"  25.01946";"  91.73802";" 425.33082";" 233.51496";" 833.98200";" 325.25298";" 733.90416";" 316.91316";"1743.02238";" 250.19460";" 266.87424";"  83.39820";" 108.41766";" 141.77694";"   0.00000";" 475.36974";" 308.57334";"1125.87570";"  58.37874";" 241.85478";" 100.07784";" 450.35028";" 191.81586";" 208.49550";"  41.69910";" 333.59280";"  50.03892";" 100.07784";"  50.03892";" 150.11676";" 150.11676";"  83.39820";"  83.39820";"  16.67964";" 108.41766";" 191.81586";"  50.03892";" 183.47604";" 108.41766";"  25.01946";"1801.40112";" 600.46704";" 508.72902";" 458.69010";"1442.78886";" 225.17514";" 100.07784";"  91.73802"
"6pm";"1326.03138";"1059.15714";" 366.95208";" 508.72902";" 175.13622";" 500.38920";"1000.77840";" 433.67064";" 175.13622";" 275.21406";"  83.39820";" 125.09730";" 175.13622";"  41.69910";" 241.85478";" 225.17514";" 183.47604";" 391.97154";" 250.19460";"  66.71856";"  58.37874";"  50.03892";"  16.67964";"  75.05838";" 333.59280";" 208.49550";" 542.08830";" 225.17514";" 467.02992";" 216.83532";" 950.73948";" 166.79640";" 200.15568";"  41.69910";"  75.05838";" 125.09730";"   8.33982";" 316.91316";" 216.83532";" 808.96254";"  33.35928";" 158.45658";"  25.01946";" 266.87424";" 150.11676";" 116.75748";"  41.69910";" 258.53442";"  41.69910";"  66.71856";"  33.35928";" 116.75748";" 150.11676";"  75.05838";"  75.05838";"  16.67964";"  41.69910";" 141.77694";"  25.01946";" 133.43712";"  50.03892";"   8.33982";"1451.12868";" 358.61226";" 266.87424";" 241.85478";" 850.66164";" 166.79640";"  66.71856";"  66.71856"
"7pm";" 959.07930";" 733.90416";" 275.21406";" 400.31136";" 175.13622";" 375.29190";" 808.96254";" 341.93262";" 166.79640";" 225.17514";"  83.39820";" 133.43712";" 166.79640";"  50.03892";" 233.51496";" 175.13622";" 116.75748";" 325.25298";" 216.83532";"  58.37874";"  33.35928";"  50.03892";"  16.67964";"  75.05838";" 283.55388";" 200.15568";" 467.02992";" 233.51496";" 425.33082";" 166.79640";" 742.24398";" 116.75748";" 183.47604";"  33.35928";"  66.71856";" 100.07784";"   8.33982";" 250.19460";" 200.15568";" 700.54488";"  25.01946";"  75.05838";"  16.67964";" 241.85478";" 133.43712";" 116.75748";"  33.35928";" 258.53442";"  50.03892";"  58.37874";"  25.01946";" 100.07784";" 141.77694";"  66.71856";"  50.03892";"  16.67964";"  50.03892";" 125.09730";"  16.67964";" 108.41766";"  41.69910";"   8.33982";"1267.65264";" 233.51496";" 225.17514";" 200.15568";" 675.52542";" 166.79640";"  58.37874";"  41.69910"
"8pm";" 750.58380";" 608.80686";" 216.83532";" 308.57334";" 158.45658";" 333.59280";" 583.78740";" 233.51496";" 133.43712";" 183.47604";"  41.69910";" 108.41766";" 150.11676";"  33.35928";" 191.81586";" 150.11676";" 100.07784";" 275.21406";" 200.15568";"  33.35928";"  25.01946";"  50.03892";"  16.67964";"  58.37874";" 258.53442";" 166.79640";" 383.63172";" 208.49550";" 316.91316";" 158.45658";" 592.12722";" 116.75748";" 150.11676";"  25.01946";"  33.35928";"  66.71856";"   8.33982";" 225.17514";" 175.13622";" 542.08830";"  25.01946";"  50.03892";"  16.67964";" 208.49550";"  83.39820";" 100.07784";"  33.35928";" 166.79640";"  41.69910";"  41.69910";"  41.69910";"  50.03892";"  91.73802";"  50.03892";"  25.01946";"  16.67964";"  25.01946";" 125.09730";"  16.67964";"  83.39820";"  16.67964";"   0.00000";"1125.87570";" 150.11676";" 150.11676";" 150.11676";" 542.08830";" 150.11676";"  50.03892";"  25.01946"
"9pm";"492.04938";"383.63172";"125.09730";"216.83532";" 66.71856";"250.19460";"291.89370";"158.45658";"100.07784";" 83.39820";" 16.67964";" 66.71856";" 83.39820";"  8.33982";" 83.39820";" 75.05838";" 50.03892";"233.51496";"150.11676";" 16.67964";" 16.67964";" 25.01946";" 16.67964";" 25.01946";"183.47604";" 83.39820";"183.47604";"150.11676";"258.53442";" 83.39820";"350.27244";"100.07784";" 83.39820";"  8.33982";"  8.33982";" 33.35928";"  8.33982";"175.13622";"125.09730";"358.61226";" 25.01946";" 25.01946";"  8.33982";"158.45658";" 41.69910";" 50.03892";" 25.01946";" 91.73802";" 25.01946";"  0.00000";" 25.01946";" 41.69910";" 50.03892";" 41.69910";" 16.67964";" 25.01946";" 16.67964";" 75.05838";"  8.33982";" 41.69910";" 25.01946";"  0.00000";"967.41912";" 66.71856";"100.07784";" 83.39820";"375.29190";"108.41766";" 25.01946";" 33.35928"
"10pm";"316.91316";"216.83532";" 75.05838";"158.45658";" 50.03892";"183.47604";"208.49550";"100.07784";" 75.05838";" 50.03892";"  8.33982";" 25.01946";" 50.03892";"  0.00000";" 41.69910";" 25.01946";" 25.01946";"183.47604";"133.43712";" 16.67964";"  0.00000";"  8.33982";"  8.33982";"  0.00000";"150.11676";" 66.71856";"125.09730";"125.09730";"208.49550";" 66.71856";"175.13622";" 91.73802";" 50.03892";"  0.00000";" 16.67964";" 16.67964";"  8.33982";"158.45658";"116.75748";"275.21406";" 25.01946";" 16.67964";"  8.33982";"100.07784";" 25.01946";" 25.01946";" 16.67964";" 75.05838";" 16.67964";"  8.33982";" 25.01946";" 41.69910";" 41.69910";" 33.35928";" 16.67964";"  8.33982";" 16.67964";" 75.05838";"  0.00000";" 33.35928";"  8.33982";"  8.33982";"842.32182";" 41.69910";" 83.39820";" 58.37874";"250.19460";" 91.73802";"  8.33982";" 16.67964"
"11pm";"175.13622";"141.77694";" 75.05838";"150.11676";" 41.69910";"175.13622";"191.81586";"116.75748";" 41.69910";" 50.03892";"  0.00000";"  8.33982";" 41.69910";"  0.00000";" 33.35928";" 25.01946";"  0.00000";"141.77694";"100.07784";" 25.01946";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"100.07784";" 58.37874";"100.07784";" 91.73802";"141.77694";" 66.71856";"100.07784";" 66.71856";" 41.69910";"  0.00000";" 16.67964";" 25.01946";"  8.33982";"150.11676";" 91.73802";"175.13622";" 33.35928";"  8.33982";"  8.33982";" 83.39820";" 16.67964";" 25.01946";"  8.33982";" 66.71856";"  0.00000";"  8.33982";"  0.00000";" 41.69910";" 41.69910";"  8.33982";"  8.33982";"  8.33982";" 16.67964";" 16.67964";"  0.00000";" 16.67964";"  8.33982";"  8.33982";"792.28290";" 25.01946";" 66.71856";" 41.69910";"166.79640";" 75.05838";"  8.33982";" 16.67964"
"12pm";"100.07784";"100.07784";" 41.69910";"116.75748";" 33.35928";"133.43712";"150.11676";" 66.71856";" 33.35928";" 41.69910";"  0.00000";"  8.33982";" 25.01946";"  0.00000";" 50.03892";" 25.01946";"  0.00000";" 66.71856";"100.07784";" 16.67964";"  0.00000";"  0.00000";"  0.00000";"  8.33982";"100.07784";" 25.01946";" 91.73802";" 83.39820";"125.09730";" 75.05838";" 91.73802";" 41.69910";" 25.01946";"  0.00000";" 16.67964";" 25.01946";"  8.33982";"133.43712";" 75.05838";"141.77694";" 25.01946";"  8.33982";"  8.33982";" 75.05838";" 16.67964";"  8.33982";"  8.33982";" 58.37874";"  0.00000";"  0.00000";"  0.00000";" 25.01946";" 41.69910";"  0.00000";"  0.00000";"  8.33982";"  8.33982";" 16.67964";"  0.00000";" 16.67964";"  8.33982";"  8.33982";"783.94308";" 25.01946";" 50.03892";" 41.69910";"158.45658";" 66.71856";"  8.33982";"  8.33982"
"1am";"100.07784";" 91.73802";" 41.69910";"108.41766";" 33.35928";"133.43712";"150.11676";" 58.37874";" 33.35928";" 41.69910";"  0.00000";"  8.33982";" 25.01946";"  0.00000";" 33.35928";" 25.01946";"  0.00000";" 58.37874";" 75.05838";" 16.67964";"  0.00000";"  0.00000";"  0.00000";"  8.33982";" 83.39820";" 33.35928";" 83.39820";" 75.05838";"125.09730";" 75.05838";" 83.39820";" 50.03892";" 16.67964";"  0.00000";" 16.67964";" 16.67964";"  8.33982";"133.43712";" 66.71856";"125.09730";" 25.01946";"  8.33982";"  8.33982";" 75.05838";" 16.67964";"  8.33982";"  8.33982";" 50.03892";"  0.00000";"  0.00000";"  0.00000";" 25.01946";" 41.69910";"  0.00000";"  0.00000";"  8.33982";"  8.33982";" 16.67964";"  0.00000";" 16.67964";"  8.33982";"  8.33982";"775.60326";" 25.01946";" 50.03892";" 41.69910";"150.11676";" 58.37874";"  8.33982";"  8.33982"
"2am";"100.07784";" 83.39820";" 33.35928";"108.41766";" 25.01946";"116.75748";"141.77694";" 58.37874";" 33.35928";" 41.69910";"  0.00000";"  8.33982";" 25.01946";"  0.00000";" 16.67964";" 25.01946";"  0.00000";" 58.37874";" 75.05838";" 16.67964";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 83.39820";" 33.35928";" 75.05838";" 75.05838";"125.09730";" 66.71856";" 83.39820";" 50.03892";" 16.67964";"  0.00000";" 16.67964";" 25.01946";"  8.33982";"116.75748";" 66.71856";"125.09730";" 25.01946";"  8.33982";"  8.33982";" 75.05838";"  8.33982";"  8.33982";"  8.33982";" 41.69910";"  0.00000";"  0.00000";"  0.00000";" 25.01946";" 41.69910";"  0.00000";"  0.00000";"  0.00000";"  8.33982";" 16.67964";"  0.00000";" 16.67964";"  8.33982";"  8.33982";"767.26344";" 25.01946";" 50.03892";" 33.35928";"133.43712";" 50.03892";"  8.33982";"  8.33982"
"3am";" 83.39820";" 66.71856";" 25.01946";"108.41766";" 16.67964";"116.75748";"133.43712";" 58.37874";" 33.35928";" 41.69910";"  0.00000";"  8.33982";" 25.01946";"  0.00000";" 16.67964";" 16.67964";"  0.00000";" 58.37874";" 75.05838";" 16.67964";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"100.07784";" 25.01946";" 66.71856";" 75.05838";"108.41766";" 50.03892";" 83.39820";" 33.35928";"  8.33982";"  0.00000";" 16.67964";" 16.67964";"  8.33982";"116.75748";" 66.71856";"116.75748";" 16.67964";"  8.33982";"  0.00000";" 83.39820";"  8.33982";"  8.33982";"  8.33982";" 41.69910";"  0.00000";"  0.00000";"  0.00000";" 25.01946";" 41.69910";"  0.00000";"  0.00000";"  0.00000";"  8.33982";" 16.67964";"  0.00000";"  8.33982";"  8.33982";"  8.33982";"750.58380";" 25.01946";" 41.69910";" 33.35928";"125.09730";" 41.69910";"  8.33982";"  0.00000"
