"11am";"6216.812";"4925.511";"3861.914";"3560.050";"3268.549";"3303.729";"2792.681";"2507.604";"4249.421";"3964.298";"1250.652";"2392.541";"2440.453";"3214.786";"1120.672";"2946.204";"4749.690";"3783.701";"6356.977";"1828.406";"2814.771";"3006.266";"3322.281";"4536.602";"7188.564";"3191.820";"2926.809";"3606.029";"3153.732";"4466.914";"6021.213";"4940.921";"4022.515";"2349.911";"5549.631";"3312.970";"2535.890";"3083.808";"1951.410";"5758.613";"3594.676";"3475.794";"3370.090";"1945.839";"4859.310";"3528.031";"5651.947";"2432.727";"2327.160";"4326.308";"2071.194";"3950.097";"3194.130";"6427.023";"2480.420";"3292.452";"4388.268"
"12am";"6279.2415";"4088.4272";"3743.2948";"3807.6305";"2933.8139";"3730.0699";"2998.3140";"2837.2769";"4015.3235";"3696.9554";"1370.5768";"3311.2857";"2061.4949";"3342.8245";" 951.4546";"3142.2419";"4763.7247";"3910.8026";"6275.8549";"1623.7097";"2858.9050";"2876.9146";"3600.1279";"3423.8757";"7300.4228";"3831.0041";"3013.0862";"3808.3733";"2965.2534";"4308.4020";"6334.0411";"4940.8964";"4180.4394";"2669.0408";"5530.8427";"3629.6077";"2877.7748";"3409.1871";"2218.0182";"5895.6061";"3202.7412";"3699.9398";"4164.2091";"1967.3516";"4110.5295";"3581.8851";"4485.6015";"2150.1526";"2251.9364";"3986.1709";"1883.2633";"4397.2436";"3683.9104";"6002.4043";"3038.6379";"3741.6894";"4344.0165"
"1pm";"5645.127";"4754.691";"3636.913";"3946.161";"3095.957";"3852.642";"3753.243";"3058.156";"3679.788";"4098.662";"1263.071";"3359.229";"2447.342";"3148.896";"1070.427";"3128.591";"4351.431";"3663.761";"6314.309";"1311.319";"3003.520";"2532.075";"3462.653";"4177.799";"7168.442";"3540.030";"3022.999";"3661.000";"2792.176";"4240.790";"7349.394";"5008.428";"3597.281";"2514.565";"5721.164";"2952.967";"2429.995";"3294.944";"2237.205";"5738.614";"3543.320";"3507.867";"3889.601";"1676.928";"4718.086";"3313.909";"5494.642";"2045.463";"2742.589";"3621.882";"2102.607";"4818.679";"3244.672";"5115.856";"2255.261";"3457.340";"4014.612"
"2pm";"7225.758";"4781.961";"2967.148";"3738.828";"2677.199";"3727.792";"3600.828";"3490.282";"2669.170";"3411.050";"1280.935";"3428.644";"2761.763";"3296.230";"1048.320";"2918.130";"3804.356";"3697.072";"5899.438";"1149.161";"2695.475";"2496.096";"3136.465";"4123.410";"8700.015";"4150.884";"3062.650";"3317.598";"2755.810";"4559.330";"7852.110";"5077.088";"4357.847";"2389.197";"5234.186";"3176.285";"2531.553";"3356.883";"2055.032";"5360.420";"3360.080";"3315.354";"3771.842";"1676.996";"5065.780";"3012.317";"4713.377";"2210.853";"2491.590";"3946.837";"2198.781";"4567.499";"3193.386";"5524.571";"2319.606";"3623.192";"4841.606"
"3pm";"6754.605";"4960.866";"3159.980";"3409.911";"2135.386";"3429.932";"3541.870";"2844.442";"3085.614";"3544.175";"1315.309";"3838.517";"2502.419";"3501.196";"1046.677";"3007.687";"4281.801";"3731.796";"5379.568";"1125.862";"2331.945";"2360.142";"3685.292";"3924.281";"8123.186";"4439.949";"2754.153";"2991.570";"2562.502";"4538.017";"8644.729";"4783.883";"4725.156";"2041.888";"5308.986";"2930.697";"2953.658";"3509.473";"2192.973";"5411.869";"3829.427";"3174.601";"3418.465";"1846.292";"4627.098";"3409.523";"4421.824";"2433.102";"2163.799";"3548.685";"2130.512";"4137.627";"3401.035";"5601.772";"2761.313";"3661.800";"4218.923"
"4pm";"5840.819";"4218.662";"2701.567";"3333.411";"2338.305";"3019.937";"3235.264";"2633.788";"3281.605";"3367.180";"1387.717";"3757.153";"2702.914";"3196.868";"1145.808";"2914.302";"5064.989";"3426.740";"5399.030";"1464.256";"2963.022";"3192.153";"3035.381";"4516.314";"6569.670";"4286.797";"3023.501";"3605.504";"2583.463";"4289.747";"8379.422";"4546.861";"5281.429";"2569.641";"5191.928";"3585.518";"2669.080";"3861.320";"2631.645";"5554.511";"4115.375";"2932.723";"2867.900";"1979.117";"4833.088";"3598.042";"4630.712";"2440.837";"2408.565";"3633.884";"1594.688";"4205.023";"3145.280";"5129.470";"2874.400";"3341.348";"3988.297"
"5pm";"3181.862";"3612.977";"3218.542";"3556.298";"1654.850";"2983.337";"2727.588";"2714.551";"2721.945";"3027.388";"1704.169";"4256.352";"1978.645";"4573.626";"1530.546";"2686.443";"4822.917";"3903.540";"6390.825";"1181.388";"4576.401";"4250.725";"2853.399";"4399.836";"5566.933";"4802.795";"3376.881";"3884.299";"2736.344";"4465.251";"7357.465";"4386.929";"5074.641";"2842.105";"4685.008";"3501.649";"3206.762";"4133.840";"2950.810";"4851.814";"4300.526";"3089.363";"3935.526";"2512.337";"3713.492";"3602.148";"3314.776";"1959.851";"2704.166";"3290.501";"1372.414";"5639.523";"3671.226";"7446.882";"2321.048";"3162.909";"4374.034"
"6pm";"2542.251";"2838.239";"2910.811";"3303.540";"1879.631";"2726.418";"2681.713";"2596.258";"2448.546";"2480.357";"2119.055";"4256.958";"2760.397";"4542.765";"1698.964";"2796.933";"5369.868";"4575.924";"6327.147";"1334.944";"4278.439";"5206.599";"2818.128";"4369.341";"4625.859";"5321.325";"3997.202";"5165.013";"3105.738";"4489.630";"6648.565";"5069.002";"4399.283";"2970.027";"4948.848";"3780.580";"3625.840";"4199.945";"2938.166";"5429.300";"4002.537";"3576.230";"4387.673";"2884.534";"4192.879";"3286.416";"2394.067";"1984.959";"2797.788";"4102.903";"1917.387";"5539.962";"3693.656";"8037.480";"2694.696";"4135.083";"4929.553"
"7pm";"2418.018";"2921.967";"2705.461";"3972.226";"2404.093";"2226.447";"2895.426";"2811.899";"2273.801";"2787.014";"1825.198";"4229.417";"3070.839";"3497.577";"2066.151";"2941.801";"5037.347";"4207.617";"6375.534";"1898.975";"4224.570";"5047.071";"3144.847";"4093.836";"5536.400";"5726.898";"3926.633";"5423.787";"3472.510";"4293.493";"6950.950";"5069.002";"5160.479";"3503.875";"5584.862";"3849.058";"3572.341";"4299.538";"3521.378";"5739.021";"4445.701";"3252.186";"4675.439";"2542.573";"3367.893";"3685.331";"2227.720";"2033.910";"2851.032";"3562.352";"1830.687";"5126.703";"3666.751";"8734.219";"2794.753";"4223.580";"5040.136"
"8pm";"1844.866";"2930.078";"2593.404";"4212.409";"2383.609";"2446.071";"3197.149";"2811.899";"2328.517";"2641.582";"1665.406";"4764.841";"3146.305";"4059.107";"2258.248";"3234.641";"5175.216";"4042.416";"7014.742";"1527.235";"4340.317";"4721.191";"2831.369";"3916.866";"4985.793";"5852.762";"3757.453";"5079.185";"4008.025";"3934.784";"6861.295";"4683.833";"5490.540";"3511.554";"5527.356";"3976.497";"3956.326";"4388.654";"3442.340";"5284.451";"4591.898";"3275.500";"4903.283";"2408.342";"3150.591";"4093.344";"2482.260";"1941.379";"2608.227";"4108.541";"1923.218";"5345.711";"3938.236";"8577.995";"3078.604";"4003.701";"5114.043"
"9pm";"1141.104";"3196.530";"2648.058";"4414.618";"2437.992";"2252.231";"2943.012";"3068.483";"2449.579";"2541.889";"1773.286";"4800.980";"2981.264";"3527.839";"2318.687";"3234.641";"4671.553";"4186.634";"6689.325";"1638.267";"4455.449";"4721.191";"2798.914";"3484.499";"4990.952";"5979.707";"3914.035";"4890.906";"4008.025";"3934.784";"7596.002";"4683.833";"5676.417";"3589.557";"5479.590";"4024.263";"3841.195";"4464.154";"3442.340";"5628.825";"4755.411";"3505.141";"5203.806";"2487.856";"2979.867";"4285.693";"2396.310";"1807.108";"2750.628";"4453.685";"2212.522";"5464.160";"4244.566";"8543.575";"3138.412";"3957.912";"5225.212"
"10pm";" 937.5874";"3071.7188";"2711.4985";"4458.5736";"2265.6738";"2152.2851";"2862.4560";"3017.7876";"2449.5787";"2727.2011";"1802.8381";"4925.7914";"3060.7009";"2983.4913";"2284.6670";"3234.6409";"4671.5533";"4698.1627";"6742.5256";"1695.1023";"4340.6545";"4721.1908";"2798.9143";"3484.4987";"4990.9515";"5979.7067";"3833.3538";"4941.6019";"3916.1886";"4036.8605";"7596.0015";"4683.8335";"5857.0439";"3589.5569";"5479.5902";"4024.2626";"3921.7503";"4464.1538";"3331.4781";"5816.7812";"4755.4114";"4072.7462";"5203.8062";"2356.4949";"2831.9338";"4400.4876";"2432.9637";"1763.9452";"2750.6277";"4360.0642";"2305.9324";"5957.1699";"4166.0218";"8050.5654";"3175.2674";"3957.9124";"5225.2119"
"11pm";" 815.5043";"2908.0763";"2711.4985";"4458.5736";"2169.3099";"2463.1141";"2862.4560";"2862.1791";"2498.7778";"2727.2011";"1892.7652";"5033.6798";"3060.7009";"3185.9011";"2284.6670";"3234.6409";"4827.1618";"4698.1627";"6742.5256";"1695.1023";"4340.6545";"4809.0418";"2713.7088";"3852.3823";"4256.5806";"6060.4145";"3833.3538";"4941.6019";"3916.1886";"4036.8605";"7736.7436";"4847.4760";"5749.1555";"3646.5793";"5479.5902";"4024.2626";"3921.7503";"4464.1538";"3489.5542";"5816.7812";"4755.4114";"4072.7462";"5099.8909";"2851.1040";"2831.9338";"4242.4115";"1954.2308";"1763.9452";"2750.6277";"4360.0642";"2305.9324";"5957.1699";"4166.0218";"8050.5654";"3087.6785";"4247.8742";"5128.6528"
"12pm";" 878.9452";"2741.9766";"2368.3802";"4458.5736";"2228.4974";"2463.1141";"2862.4560";"2635.4786";"2498.7778";"2668.0136";"1936.8787";"5258.0073";"3139.0729";"3028.9974";"2284.5768";"3141.2318";"4827.1618";"4698.1627";"6742.5256";"1695.1023";"4520.3159";"4809.0418";"2713.7088";"3852.3823";"4610.2562";"5957.1349";"3833.3538";"5041.6179";"4061.5579";"4036.8605";"7963.4441";"4716.5577";"5749.1555";"3646.5793";"5479.5902";"4024.2626";"4078.6540";"4464.1538";"3489.5542";"5816.7812";"4755.4114";"4072.7462";"5099.8909";"2583.8601";"2900.1980";"4242.4115";"1954.2308";"1763.9452";"2750.6277";"4360.0642";"2305.9324";"5957.1699";"4433.2657";"8050.5654";"3087.6785";"4247.8742";"5128.6528"
"1am";" 878.9452";"2741.9766";"2368.3802";"4458.5736";"2228.4974";"2463.1141";"2862.4560";"2635.4786";"2394.8625";"2668.0136";"1936.8787";"5258.0073";"3216.5191";"3028.9974";"2284.5768";"3141.2318";"4827.1618";"4698.1627";"6648.3433";"1695.1023";"4520.3159";"4809.0418";"2713.7088";"3852.3823";"4610.2562";"5957.1349";"3833.3538";"5041.6179";"4061.5579";"4036.8605";"7963.4441";"4716.5577";"5749.1555";"3646.5793";"5479.5902";"4024.2626";"4078.6540";"4464.1538";"3489.5542";"5816.7812";"4755.4114";"4072.7462";"5203.8062";"2583.8601";"2900.1980";"4491.4076";"1954.2308";"1763.9452";"2750.6277";"4453.6852";"2305.9324";"5957.1699";"4433.2657";"8050.5654";"3087.6785";"4247.8742";"5128.6528"
"2am";" 784.2249";"2753.8053";"2368.3802";"4360.0443";"2228.4974";"2463.1141";"2862.4560";"2635.4786";"2394.8625";"2668.0136";"1936.8787";"5258.0073";"3216.5191";"3028.9974";"2284.5768";"3141.2318";"4827.1618";"4698.1627";"6648.3433";"1695.1023";"4520.3159";"4809.0418";"2713.7088";"3852.3823";"4610.2562";"6060.4145";"3833.3538";"5041.6179";"4061.5579";"4036.8605";"7963.4441";"4716.5577";"5749.1555";"3646.5793";"5479.5902";"4024.2626";"4078.6540";"4464.1538";"3489.5542";"5816.7812";"4755.4114";"4072.7462";"5203.8062";"2583.8601";"2900.1980";"4491.4076";"1954.2308";"1763.9452";"2750.6277";"4453.6852";"2392.6330";"5957.1699";"4433.2657";"8050.5654";"3087.6785";"4247.8742";"5223.3731"
"3am";" 832.1059";"2753.8053";"2409.5512";"4180.4475";"2228.4974";"2463.1141";"2862.4560";"2635.4786";"2394.8625";"2668.0136";"1892.7652";"5258.0073";"3216.5191";"3119.5423";"2284.5768";"3141.2318";"4827.1618";"4698.1627";"6648.3433";"1695.1023";"4520.3159";"4809.0418";"2713.7088";"3852.3823";"4610.2562";"6060.4145";"3914.0348";"5041.6179";"4061.5579";"4036.8605";"7963.4441";"4716.5577";"5668.4745";"3646.5793";"5479.5902";"4024.2626";"4078.6540";"4464.1538";"3489.5542";"5816.7812";"4755.4114";"4072.7462";"5022.4699";"2583.8601";"3081.5343";"4491.4076";"1954.2308";"1763.9452";"2750.6277";"4453.6852";"2392.6330";"5957.1699";"4433.2657";"8050.5654";"3087.6785";"4247.8742";"5223.3731"
