"11am";" 3.610500";"12.659403";" 4.717048";" 5.609486";" 9.088605";"78.623018";"15.385308";"72.565572";"70.717005";"69.763742";"60.231783";"69.977562";"84.498909";"83.509976";" 7.054945";" 6.849535";"15.614282";"11.508576";"62.584351";"74.993612";"85.190055";"14.181504";"81.954316";"14.465032";"17.952095";"14.855760";" 5.808329";"12.432427";"16.817924";"14.293181";"22.861830";"17.895807";"11.232535";" 7.480162";" 8.022765";"22.397977";"17.599843";"80.142603";"14.560055";" 3.033402";" 3.492767";" 2.815751";" 1.541716";" 3.847729";" 1.256480";" 2.116281";" 3.341159";" 4.260060";"61.407479";"85.173544";" 1.245200";" 4.493820";" 3.824799";" 1.567431";"62.357425";" 5.080409";" 6.167249";" 1.618543";" 3.507197";" 1.369794";"66.189615";" 2.016603";" 2.362917";" 0.000000";" 3.092645";" 5.989621";" 6.027232"
"12am";" 2.8786405";"12.1371566";" 2.5796727";" 4.7697066";"10.7813744";"80.7534181";" 9.6780181";"80.1504465";"73.4380451";"74.1243191";"60.2000348";"75.6687591";"86.2966769";"85.2535484";" 4.2020937";" 5.1589265";"13.9465172";" 9.5273569";"67.4786064";"79.6583400";"85.6108948";"12.8122402";"77.8487072";"12.5823675";"17.0580481";"13.6570416";" 5.3916311";"11.5052745";"11.9061047";"15.6845973";"21.3174250";"15.9986248";"11.7995766";" 5.1784899";" 9.7684721";"20.8862864";"15.4450606";"91.8046776";"19.3018867";" 3.6787481";" 2.7924669";" 1.3964096";" 1.9240436";" 3.5751933";" 0.0000000";" 1.0326080";" 3.6611818";" 2.8368748";"66.6106319";"84.9484804";" 0.6273820";" 6.4451301";" 5.9059751";" 1.3643733";"66.4077687";" 5.7476167";" 4.7717109";" 1.6350451";" 4.3134059";" 1.2417188";"70.0199763";" 1.9198384";" 0.8610922";" 0.0000000";" 1.6098790";" 5.4936925";" 5.7105246"
"1pm";" 2.9367856";" 5.4584805";" 7.0099832";" 6.3054360";" 7.3183479";"77.6446782";"14.2619574";"73.9583876";"67.8658220";"70.1655571";"57.9273406";"71.3515238";"84.6086526";"83.7988848";" 6.7009278";" 6.0971739";"18.5407071";"12.1588889";"65.7778329";"72.9962626";"87.0492225";"14.2096328";"80.9819576";"13.9625627";"15.2351558";"12.7720436";" 5.7552970";"15.1405713";"11.8771284";"14.8776745";"24.5999557";"18.0321145";"10.5173818";" 7.9971410";" 6.6265208";"20.4603064";"17.1291589";"79.3972706";"13.9017957";" 2.9829958";" 2.8867808";" 1.5906623";" 2.2494794";" 1.7049234";" 0.0000000";" 1.0791626";" 3.5925736";" 3.6772878";"63.6140564";"84.6130024";" 1.3817446";" 6.3773781";" 4.1463537";" 1.4752698";"59.8068430";" 6.6552081";" 4.5392701";" 1.5856902";" 7.2512000";" 0.7446643";"69.2522021";" 3.4249777";" 1.9341561";" 0.0000000";" 3.5052896";" 6.7755189";" 4.3543943"
"2pm";" 4.1372884";" 7.7347362";" 2.9459050";" 5.2808476";" 7.7599184";"76.1089084";"15.3493363";"74.4281878";"65.4772144";"71.8449529";"55.1964210";"67.2885094";"82.6772040";"79.3021204";" 5.9834587";" 5.8383665";"17.1357357";"12.7322584";"60.7506946";"73.0694644";"82.9607859";"14.1666802";"74.1406291";"13.9558246";"13.3395857";"15.4025812";" 7.0212406";"15.2656859";"10.4596231";"18.3402430";"23.7850207";"20.8425308";"10.9339113";"10.0512959";"12.1335809";"20.3685876";"20.2141692";"86.9181555";"13.2400840";" 2.8602129";" 1.2359726";" 1.5905405";" 2.9268246";" 8.3183598";" 2.4342671";" 1.0496368";" 2.9282155";" 8.2880065";"61.1647572";"85.0272188";" 1.4873490";" 6.2281676";" 3.2706752";" 1.3778441";"59.7505755";" 5.3886487";" 4.6943268";" 2.3061166";" 6.5903693";" 0.7334843";"61.7526147";" 3.7933918";" 3.8714301";" 0.0000000";" 1.5646057";" 8.8632544";" 2.0780598"
"3pm";" 3.8981344";" 4.6714605";" 1.1046597";" 5.2161148";" 6.2930104";"75.4753431";"15.5374141";"76.6541770";"66.3823024";"72.1212259";"57.7237409";"75.2179955";"80.8156242";"77.6423249";" 6.5754629";" 5.9287364";"17.4112379";" 9.6319623";"61.5728331";"73.6014951";"83.8671660";"16.2929577";"76.5375351";"12.0662707";"13.3132411";"14.7985199";" 7.4095060";"14.0768662";"10.9712358";"18.0076998";"23.4602821";"22.2972104";"11.4105722";" 9.5033986";"13.0873512";"16.9715863";"20.5583123";"82.3803403";"10.4957445";" 2.8124941";" 0.0000000";" 1.4984182";" 3.5722768";" 8.3943675";" 2.0864970";" 1.0569709";" 0.6355473";" 6.3959574";"62.8660054";"81.9505629";" 0.8091984";" 5.4421527";" 8.3219007";" 0.9025418";"63.2218608";" 4.3594306";" 6.7539097";" 2.2925236";" 4.8137385";" 0.7464719";"64.9280240";" 3.4689779";" 5.0541769";" 0.0000000";" 1.4390511";" 8.8189518";" 2.4879100"
"4pm";" 1.7551040";" 5.5671744";" 1.5766596";" 4.6414964";" 3.4832901";"78.9882358";"13.2448678";"78.6835290";"72.0768932";"76.7653098";"60.4834598";"83.2421083";"84.1605699";"82.6396734";" 4.7456409";" 4.3858286";"16.5025068";"10.3871221";"65.5469515";"78.6355754";"85.4049842";"17.2695018";"84.5567409";"11.3331794";"11.8009596";" 7.9242572";" 5.9879320";"12.4204269";" 6.0781813";"14.0553431";"20.1557077";"18.3662237";"10.4056329";" 5.8284643";"11.4346378";"18.0765414";"18.5214666";"83.8710884";"11.5056801";" 2.8809165";" 1.1765785";" 1.4897033";" 2.9185719";" 7.6652470";" 7.6897634";" 2.7815136";" 0.5705053";" 4.9067057";"66.3545943";"84.9008362";" 0.8107012";" 4.9019832";" 6.5366162";" 0.6517433";"70.5090800";" 3.6350937";" 5.9447845";" 2.2548492";" 5.7145815";" 0.7229937";"67.4817451";" 1.9584296";" 3.1198094";" 0.0000000";" 1.3736353";" 5.6797530";" 3.6107353"
"5pm";" 1.1431968";" 3.5167194";" 2.9700913";" 3.8794799";" 1.4967782";"85.8164178";"10.7743553";"88.9218587";"77.3160976";"84.9853639";"71.6006637";"90.8180451";"87.0580101";"89.2052204";" 8.9718255";" 4.4866772";" 7.7161299";" 4.9118149";"76.0183935";"89.4854201";"92.0508701";"12.7508283";"93.3135649";" 6.4140309";" 4.6831412";" 6.0072741";" 2.2275633";" 8.4258181";" 1.7502694";" 8.5674940";"17.6400249";"10.4163280";" 7.3044598";" 3.0004855";" 6.9276834";"10.2190902";"14.5404613";"92.7425167";" 7.2345099";" 1.8815539";" 0.5650802";" 1.9676484";" 1.2777292";" 1.3240688";" 5.6429698";" 1.5934360";" 0.0000000";" 3.4166456";"79.9784203";"89.7808486";" 0.9762310";" 2.1891787";" 3.6363975";" 0.6758087";"70.9538062";" 2.7561570";" 3.3873636";" 1.4184272";" 2.7634892";" 0.6790845";"80.0633036";" 1.3733347";" 0.0000000";" 0.0000000";" 0.4213333";" 4.0544298";" 4.8543333"
"6pm";" 0.9212073";" 0.7763434";" 2.2726658";" 1.5949719";" 1.9581490";"93.7644045";" 7.7235338";"92.5945135";"84.0718938";"91.2885758";"83.2800407";"90.8337647";"91.5544428";"95.3158119";" 3.2798988";" 0.4686818";" 9.0715906";" 3.3088454";"83.1456713";"91.0182947";"95.4064344";"10.4730458";"96.1109260";" 5.4214638";" 3.7241134";" 0.0000000";" 1.0549232";" 4.3782109";" 1.5909687";" 6.9796224";"11.3852755";"10.8015764";" 2.0151589";" 0.0000000";" 7.9541094";" 3.7267897";" 9.3652824";"96.6507507";" 3.6814469";" 0.5183984";" 0.4782745";" 1.8469627";" 0.9850718";" 1.2155585";" 1.2015377";" 0.7214270";" 0.0000000";" 1.9325166";"85.4406487";"95.6928253";" 1.5234385";" 0.9722439";" 3.4746168";" 0.0000000";"83.7890505";" 1.2547128";" 2.8571336";" 0.0000000";" 0.5028194";" 0.0000000";"88.0281485";" 1.2590078";" 0.0000000";" 0.0000000";" 0.3983224";" 2.9081068";" 1.8962939"
"7pm";" 0.8778731";" 0.7541021";" 2.2420718";" 0.7489319";" 3.2199395";"96.2938869";" 4.1011546";"93.4685455";"94.6152395";"94.5977956";"89.5731169";"96.5197765";"93.6428988";"91.3420995";" 0.0000000";" 0.6815608";" 6.7701952";" 0.9053294";"85.6347497";"92.6551675";"96.1493782";" 6.5625800";"98.7776158";" 3.3276945";" 3.0915684";" 0.0000000";" 0.9985957";" 3.7320281";" 2.8726375";" 5.1623911";" 3.5257945";"10.7384733";" 3.9133768";" 0.5073716";" 6.2551636";" 4.9993014";" 9.2764366";"96.7394910";" 3.4408045";" 1.1615841";" 1.5024059";" 1.7343866";" 0.7334350";" 0.0000000";" 0.0000000";" 0.7145585";" 1.6435286";" 0.8282365";"88.5328224";"99.3653735";" 0.5236540";" 0.0000000";" 1.5485293";" 0.0000000";"88.0478383";" 0.1608818";" 1.3971187";" 1.7282584";" 1.1697131";" 0.0000000";"93.8119797";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9702455";" 3.3272841";" 2.2373467"
"8pm";" 0.88423191";" 0.76054747";" 4.03780751";" 0.71402543";" 3.16571932";"95.82211348";" 3.19778605";"94.46396072";"94.26017073";"95.41132656";"91.62903621";"96.91389061";"97.60048487";"92.11589567";" 1.98629144";" 1.29932352";" 5.64084881";" 0.00000000";"86.31976355";"93.70268665";"97.61935655";" 5.34871129";"96.32314776";" 1.11242170";" 3.69635486";" 4.34602113";" 0.26908257";" 2.09622308";" 2.86541742";" 5.03277846";" 4.36401567";" 6.64795430";" 4.11968352";" 0.51782492";" 6.93619823";" 3.97969873";" 9.33998716";"94.67073765";" 3.61139803";" 0.68012077";" 1.03375499";" 0.00000000";" 0.32726920";" 0.00000000";" 1.05367566";" 0.00000000";" 1.53039445";" 0.79226895";"91.52867987";"97.65477990";" 0.51457634";" 0.00000000";" 1.47519205";" 0.00000000";"88.26184319";" 0.05418176";" 0.47297757";" 1.70224239";" 1.16576933";" 0.00000000";"94.97926119";" 0.00000000";" 0.37513763";" 0.00000000";" 0.95466924";" 1.37203122";" 2.14809352"
"9pm";" 0.91176738";" 0.73791685";" 0.63271903";" 0.85013718";" 1.42331600";"98.27876623";" 2.19730886";"97.45433434";"95.32362066";"98.09696280";"93.05397153";"96.93432865";"96.58450905";"90.84150146";" 0.00000000";" 0.59266609";" 3.81414154";" 0.00000000";"87.53121101";"93.90961820";"98.12725966";" 5.20771115";"97.21543030";" 0.00000000";" 2.11652088";" 1.70899141";" 0.27148076";" 1.53090848";" 1.20399737";" 2.84837982";" 2.45546503";" 2.16942288";" 4.20654931";" 0.00000000";" 7.24364547";" 2.43245591";" 7.34197670";"95.89335760";" 3.47557181";" 0.69455909";" 1.04164375";" 0.00000000";" 0.31879823";" 0.00000000";" 1.04031883";" 0.00000000";" 1.52828653";" 0.46908642";"93.41154215";"98.51540603";" 0.51276993";" 0.00000000";" 1.44684535";" 0.00000000";"89.41835285";" 0.05406067";" 0.49218800";" 1.65068521";" 1.11568651";" 0.00000000";"95.23604360";" 0.00000000";" 0.37291094";" 0.00000000";" 0.00000000";" 0.00000000";" 2.07165218"
"10pm";" 0.0000000";" 0.0000000";" 0.6211753";" 1.8046325";" 0.3056378";"98.3265401";" 1.5906879";"98.6759840";"95.4870665";"98.1115734";"94.1401143";"96.9366871";"99.1502445";"91.1576390";" 0.0000000";" 0.5903017";" 4.4612191";" 0.0000000";"89.9052622";"96.3649237";"99.5042644";" 5.1802971";"97.2553883";" 0.0000000";" 1.5026875";" 0.7396280";" 0.2688421";" 0.0000000";" 0.0000000";" 2.4933509";" 1.0820927";" 2.0652602";" 4.3607353";" 0.0000000";" 2.9511072";" 3.2556599";" 7.1615160";"97.3553727";" 3.3197819";" 0.6646118";" 1.0344440";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9915790";" 0.0000000";" 0.0000000";" 0.4669211";"94.9158939";"99.0822025";" 0.0000000";" 0.0000000";" 1.6431655";" 0.0000000";"96.0486296";" 0.0000000";" 0.4111407";" 0.0000000";" 1.1287808";" 0.0000000";"97.1371918";" 0.0000000";" 0.3704623";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7652613"
"11pm";"  0.0000000";"  0.0000000";"  0.6106785";"  1.8351929";"  0.3052208";" 98.9490558";"  1.5824651";"100.0000000";" 98.6110593";" 98.9123660";" 95.3010700";" 99.0040901";"100.0000000";" 93.3279154";"  0.0000000";"  0.0000000";"  0.9576351";"  0.0000000";" 94.3040563";" 97.0896477";"100.0000000";"  1.6308157";" 98.6046103";"  0.0000000";"  1.0168338";"  0.7559073";"  0.2676962";"  0.0000000";"  0.0000000";"  1.3352169";"  0.3352427";"  1.1578059";"  0.9465390";"  0.0000000";"  2.9828795";"  1.9347781";"  5.8703550";" 98.3636467";"  3.2484647";"  0.6729245";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.9842484";"  0.0000000";"  0.0000000";"  0.0000000";" 97.2741520";"100.0000000";"  0.0000000";"  0.0000000";"  1.6298122";"  0.0000000";" 96.1117482";"  0.0000000";"  0.4123976";"  0.0000000";"  0.6587662";"  0.0000000";" 97.4635370";"  0.0000000";"  0.3614528";"  0.0000000";"  0.0000000";"  0.0000000";"  1.7652613"
"12pm";"  0.0000000";"  0.0000000";"  0.5952924";"  1.8351929";"  0.3048803";" 98.0927559";"  1.5803939";"100.0000000";" 98.6328753";" 99.4571729";" 96.3893048";" 99.0251798";"100.0000000";" 94.2020502";"  0.0000000";"  0.0000000";"  0.9789834";"  0.0000000";" 96.5123513";" 97.0896477";"100.0000000";"  1.5873574";" 98.6139587";"  0.9457325";"  1.0314623";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6552292";"  0.3260940";"  1.1125138";"  0.9264444";"  0.0000000";"  0.7628801";"  1.9131767";"  4.9399431";" 98.3761361";"  3.1707721";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 97.2546944";"100.0000000";"  0.0000000";"  0.0000000";"  0.6691587";"  0.0000000";" 98.3368604";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6587662";"  0.0000000";" 99.4402774";"  0.0000000";"  0.3591519";"  0.0000000";"  0.0000000";"  0.0000000";"  1.7516166"
"1am";"  0.0000000";"  0.0000000";"  0.5952924";"  1.8351929";"  0.0000000";" 98.9701641";"  0.7099852";"100.0000000";" 98.6328753";" 99.4571729";" 96.9077449";" 99.0455434";"100.0000000";" 94.1721835";"  0.0000000";"  0.0000000";"  0.9789834";"  0.0000000";" 96.5123513";" 97.1706757";"100.0000000";"  1.5747532";" 98.6231826";"  0.9382922";"  1.0373373";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6481600";"  0.0000000";"  1.1347059";"  0.9264444";"  0.9578532";"  0.7628801";"  1.0032451";"  1.8701345";" 98.3865730";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.0467609";"100.0000000";"  0.0000000";"  0.0000000";"  0.6647535";"  0.0000000";" 98.3368604";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.4509489";"  0.0000000";"  0.3591519";"  0.3672619";"  0.0000000";"  0.0000000";"  1.7376238"
"2am";"  0.0000000";"  0.0000000";"  0.5952924";"  1.8234547";"  0.0000000";" 98.9701641";"  0.7014630";"100.0000000";" 99.2696253";" 99.4571729";" 96.9323039";" 99.0455434";"100.0000000";" 94.8102187";"  0.0000000";"  0.0000000";"  0.9713072";"  0.0000000";" 96.5123513";" 97.2079060";"100.0000000";"  1.5747532";" 98.9642732";"  0.9382922";"  1.0238257";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6394975";"  0.0000000";"  1.1549489";"  0.0000000";"  0.0000000";"  0.7700524";"  1.0053342";"  1.1414430";" 98.3865730";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.0467609";"100.0000000";"  0.0000000";"  0.0000000";"  0.6647535";"  0.0000000";" 98.3368604";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.4531059";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.7376238"
"3am";"  0.0000000";"  0.0000000";"  0.5952924";"  1.8234547";"  0.0000000";" 98.9701641";"  0.7014630";"100.0000000";" 99.2696253";" 99.4614365";" 96.9323039";" 99.0518870";"100.0000000";" 97.9662308";"  0.0000000";"  0.0000000";"  0.9713072";"  0.0000000";" 96.5647738";" 97.2262842";"100.0000000";"  1.5873574";"100.0000000";"  0.0000000";"  0.6842968";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6089082";"  0.0000000";"  1.1549489";"  0.0000000";"  0.0000000";"  0.7700524";"  0.0000000";"  1.1618535";" 98.3865730";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 98.0467609";"100.0000000";"  0.0000000";"  0.0000000";"  0.6647535";"  0.0000000";" 98.3368604";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 99.4520295";"  0.0000000";"  0.3591519";"  0.0000000";"  0.0000000";"  0.0000000";"  1.7376238"
