"11am";"14391.021";" 6894.868";"13903.181";"11040.582";"    0.000";" 9551.754";" 5851.706";"    0.000";" 7815.244";" 8350.709";" 6125.587";" 8290.552";"    0.000";"    0.000";"10779.944";"    0.000";"10462.256";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5743.302";"    0.000";" 5421.612";"    0.000";"    0.000";"    0.000";"    0.000";" 5094.790";"    0.000";"    0.000";" 4807.705";"    0.000";"    0.000";" 5172.501";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6382.977";"    0.000";"    0.000";"    0.000";"    0.000";" 5135.601";"    0.000";"    0.000";"    0.000";" 4203.807";" 3597.659";"    0.000";"    0.000";"    0.000";"    0.000";" 6962.973";"    0.000";" 5003.781";"    0.000";" 7149.982";"    0.000";" 8106.193";" 8384.266";" 4599.987";"    0.000";"    0.000";"    0.000";"    0.000";" 4397.285";"    0.000";"    0.000";"    0.000";" 9626.318";" 8636.108";"    0.000";"    0.000";"    0.000";"    0.000";" 7454.679";"    0.000";" 5329.682";" 7668.235";" 6023.221";" 6164.098";" 6261.588";" 5151.476";" 4185.238";"    0.000";"    0.000";" 4373.526";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6375.817";"    0.000";"    0.000";" 4873.365";"    0.000";"    0.000";" 3813.337";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"13184.813";" 6761.657";"14194.276";"12018.745";"    0.000";" 9340.880";" 5265.545";"    0.000";" 8007.778";" 8434.821";" 5077.635";" 8392.981";" 4614.938";"    0.000";"11111.696";"    0.000";" 9139.737";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5013.774";"    0.000";" 5339.588";"    0.000";"    0.000";"    0.000";"    0.000";" 5147.445";"    0.000";"    0.000";" 4534.133";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5867.396";"    0.000";"    0.000";"    0.000";"    0.000";" 4916.081";"    0.000";"    0.000";"    0.000";" 3448.622";" 3609.953";"    0.000";"    0.000";"    0.000";"    0.000";" 7369.074";"    0.000";" 4775.841";"    0.000";" 7056.542";"    0.000";" 8645.034";" 8587.509";" 6000.181";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7911.362";" 7808.215";"    0.000";"    0.000";"    0.000";"    0.000";" 7716.666";" 5028.376";" 5014.039";" 5481.646";" 6023.221";" 6866.877";" 7417.979";" 4630.331";"    0.000";"    0.000";"    0.000";" 5168.733";"    0.000";" 2823.796";"    0.000";"    0.000";"    0.000";"    0.000";" 6970.011";"    0.000";"    0.000";" 4597.156";"    0.000";"    0.000";" 3908.920";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"14296.230";" 6364.301";"13423.237";"12397.828";"    0.000";" 8773.266";" 5081.443";"    0.000";" 8817.695";" 7603.953";" 5912.555";" 9589.693";"    0.000";"    0.000";"12287.624";"    0.000";" 8974.149";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4708.731";"    0.000";" 4827.264";"    0.000";"    0.000";"    0.000";"    0.000";" 3696.906";"    0.000";"    0.000";" 4622.282";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7057.048";"    0.000";"    0.000";"    0.000";"    0.000";" 3887.501";"    0.000";"    0.000";"    0.000";" 3819.724";" 3430.702";"    0.000";"    0.000";"    0.000";"    0.000";" 5886.871";"    0.000";" 4775.841";"    0.000";" 5851.202";"    0.000";" 7199.742";" 9431.800";" 5188.760";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8203.532";" 8853.137";"    0.000";"    0.000";"    0.000";" 4450.953";" 7193.980";"    0.000";"    0.000";" 5905.918";" 5741.575";" 6955.287";" 7691.688";" 5817.740";"    0.000";" 4071.135";"    0.000";" 5932.135";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6063.926";"    0.000";"    0.000";" 3680.460";"    0.000";"    0.000";" 4177.681";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"12575.610";" 5463.076";"15476.287";"11723.189";"    0.000";" 8195.713";" 4878.685";"    0.000";" 8642.886";" 7123.485";" 4280.119";"10433.213";" 4671.177";"    0.000";"10451.968";"    0.000";"10118.562";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4708.731";"    0.000";" 4557.977";"    0.000";"    0.000";"    0.000";"    0.000";" 2893.086";"    0.000";"    0.000";" 4770.997";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6198.431";"    0.000";"    0.000";"    0.000";"    0.000";" 3693.879";"    0.000";"    0.000";"    0.000";" 3279.563";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7006.402";"    0.000";" 4610.113";"    0.000";" 6026.013";"    0.000";" 6094.532";" 8736.133";" 4937.352";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7268.675";" 8851.987";"    0.000";"    0.000";"    0.000";"    0.000";" 6577.664";"    0.000";"    0.000";" 6119.711";" 5657.321";" 6808.279";" 7819.409";" 4827.424";" 4174.203";"    0.000";"    0.000";" 5593.087";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6063.926";"    0.000";"    0.000";" 4242.049";"    0.000";"    0.000";" 4177.681";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"11425.138";" 4767.101";"12196.788";" 7753.987";"    0.000";" 6545.302";" 4025.308";"    0.000";" 7855.562";" 4825.272";"    0.000";" 8691.343";" 5123.309";"    0.000";"11652.998";"    0.000";" 7832.051";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4529.817";"    0.000";" 3604.603";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6217.656";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5401.185";"    0.000";"    0.000";"    0.000";"    0.000";" 4136.915";"    0.000";"    0.000";" 4130.656";" 3010.026";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6638.956";"    0.000";" 4996.292";"    0.000";" 5209.277";"    0.000";" 5182.801";" 8317.712";" 4395.662";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8128.140";" 7691.677";"    0.000";"    0.000";"    0.000";"    0.000";" 6504.901";"    0.000";"    0.000";" 4617.063";"    0.000";" 6625.458";" 6248.214";" 4018.485";"    0.000";"    0.000";"    0.000";" 5748.574";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7252.042";"    0.000";"    0.000";" 3371.903";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";" 6915.162";"    0.000";"10034.134";" 5783.915";"    0.000";"    0.000";"    0.000";"    0.000";" 5164.181";"    0.000";"    0.000";" 7267.778";"    0.000";"    0.000";" 8347.336";"    0.000";" 6369.616";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3705.687";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4535.295";"    0.000";"    0.000";"    0.000";"    0.000";" 3764.475";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4280.205";"    0.000";" 5462.036";"    0.000";" 4113.115";"    0.000";"    0.000";" 8636.224";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7465.659";"    0.000";"    0.000";"    0.000";"    0.000";" 6587.559";"    0.000";"    0.000";" 3479.586";"    0.000";"    0.000";"    0.000";" 3642.986";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4628.468";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"   0.000";"   0.000";"4661.056";"6288.545";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3230.298";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3894.986";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3230.298";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4865.592";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2270.025";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1991.074";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1991.074";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
