"district","hour","act1","act2","act3","act4","act5"
"9111","8am",47.22046,43.84886,5.2187923,0.4944473,1.39193512
"9112","8am",67.31575,28.76713,0.841933,0.6973577,1.37984897
"9113","8am",42.8805,40.66997,7.584618,1.3082898,5.59701771
"9114","8am",59.43729,22.09589,8.4701783,3.2527561,2.37951107
"9201","8am",60.55271,30.20306,3.1713202,0,5.07912877
"9202","8am",61.21678,27.86522,6.6853264,0.7562467,1.41239348
"9203","8am",57.49675,34.51277,7.016953,0.4383034,0
"9204","8am",39.70133,48.66344,6.3278145,1.3741,2.50790243
"9205","8am",34.93406,57.53458,3.1070374,0.5326852,1.57199463
"9206","8am",49.94807,45.58249,3.6482154,0,0.09903098
"9207","8am",63.33432,24.96882,6.686697,0,5.01016443
"9208","8am",58.76516,33.102,4.2419399,0,2.83013721
"9209","8am",56.86944,35.38562,3.0544142,0.4104538,0.29216975
"9210","8am",58.05978,27.83866,7.796286,1.558205,2.17971241
"9211","8am",60.30382,34.51814,0.741574,0,1.13942336
"9212","8am",57.75886,28.17002,3.85365,1.7296275,5.82573158
"9302","8am",72.21846,20.90896,0.4409935,1.8508068,4.58077655
"9303","8am",59.69837,31.10211,4.9867177,0.9063457,3.30645452
"9304","8am",61.24252,29.90963,4.7939347,0.1482156,0.23820306
"9305","8am",68.27711,14.96208,5.175874,0.6380806,4.93317916
"9306","8am",67.91247,20.46024,6.9154961,1.3718062,3.33998468
"9307","8am",77.24812,16.10763,3.9200245,0,1.27166408
"9308","8am",65.00129,23.82793,4.5212437,1.0754725,4.26303277
"9309","8am",60.1513,31.19472,2.6589101,0.2441261,4.78813482
"9310","8am",71.54583,23.14996,2.2197598,0.91877,1.463297
"9311","8am",67.36293,22.19372,7.9585456,0.1279829,1.5470185
"9312","8am",55.94684,35.7423,5.9880962,0.3940391,1.36666807
"9402","8am",55.29532,28.3841,7.2744457,0.5097384,2.34578642
"9403","8am",57.40769,32.47365,5.0648072,1.7314451,2.70266532
"9404","8am",60.38415,28.65971,5.4005104,0.399656,3.47124273
"9405","8am",43.00735,47.92424,2.3931039,1.9234088,1.58448725
"9406","8am",49.63763,37.34319,6.960492,0.5648297,5.49385629
"9407","8am",68.66997,23.75682,2.2972792,1.0527107,3.41257927
"9408","8am",65.1591,18.05021,10.3281984,2.2188419,3.51470441
"9409","8am",59.5175,27.23641,5.4293762,0.7470292,2.97094785
"9410","8am",56.25277,31.68546,7.8327553,0.458196,1.97538083
"9411","8am",60.05113,31.94193,1.5699395,1.3023185,5.13467969
"9412","8am",65.95135,24.67163,4.179946,2.3391491,1.8550161
"9413","8am",65.90277,24.00736,8.0426093,0.2470515,1.8002103
"9414","8am",63.58999,27.12725,0.903378,0.5488748,5.43729927
"9501","8am",53.79383,27.40761,10.7194736,3.0404604,3.58872783
"9502","8am",47.73337,38.91905,6.6551366,1.1614321,3.53986363
"9503","8am",64.04577,21.17463,5.4220377,0,8.61484971
"9504","8am",73.87135,20.29131,1.6472079,0.5218409,2.53072603
"9505","8am",55.03537,39.85431,2.5636057,0.8764032,0
"9506","8am",64.2099,25.31021,5.9074227,0.5423505,4.03012108
"9507","8am",72.62949,17.71407,7.3115937,0,2.34485277
"9508","8am",67.34285,24.76628,2.9441176,0,3.6216739
"9509","8am",72.9203,16.88946,5.2945497,0,4.18733969
"9510","8am",71.54487,20.53925,2.6847821,2.3201948,2.91091114
"9511","8am",75.16961,19.00499,4.8020286,0,1.02336728
"9512","8am",71.91606,17.95371,6.1304361,0,3.99979826
"9513","8am",70.74346,21.97899,1.8826913,0.8946017,1.57071738
"7501","9am",20.08031,67.30438,5.2536377,1.2895503,4.9592296
"7502","9am",24.66482,50.05127,15.9951868,1.374506,7.9142209
"7503","9am",14.01255,72.92269,5.3523185,0.842852,6.2839896
"7504","9am",32.92636,44.29844,8.6545777,2.7831337,11.0387584
"7505","9am",52.11019,32.03801,10.0488909,0.7331058,5.0698056
"7506","9am",32.91428,51.68186,4.0074097,0.1965066,10.0360137
"7507","9am",41.57247,42.7256,10.4252804,0.2734269,4.8255734
"7508","9am",42.71097,42.67939,5.98306,1.8767316,6.1000615
"7509","9am",42.93613,45.87128,5.0553036,0.4866374,4.9947553
"7510","9am",40.45626,43.07426,6.9658543,2.6215806,6.1469635
"7511","9am",36.22667,48.00406,6.1353465,1.468383,8.0263268
"7512","9am",61.30241,24.75767,3.1947864,1.6096214,9.1355129
"7513","9am",55.39695,30.20345,7.4491016,0.3906709,5.3259233
"7514","9am",64.14679,24.46109,5.2303364,0,5.8068219
"7701","9am",39.26341,49.0059,4.8449413,2.9230543,3.7377715
"7702","9am",46.14292,37.03838,10.6860989,0,4.6452591
"7703","9am",43.21736,41.67653,3.3988669,4.1105417,5.3957634
"7704","9am",61.86047,20.35677,4.9074831,5.0175685,6.1799883
"7705","9am",62.64358,19.03724,5.9895579,2.7881724,9.5414464
"7706","9am",65.22182,21.80657,1.9587676,5.9249773,4.7857927
"7707","9am",59.80686,26.87275,5.736718,4.4626655,2.5521757
"7708","9am",70.9187,16.20061,5.1363628,3.0576044,4.6867195
"7709","9am",51.20599,37.00815,3.4448701,4.739837,2.9836355
"7710","9am",67.50876,16.09286,6.6672716,3.9006213,5.8304894
"7711","9am",52.19802,35.24978,6.0623137,1.8315942,2.5699221
"7712","9am",64.9851,24.76113,1.8474463,2.8212182,5.5850987
"7713","9am",65.87509,19.00649,6.8550017,3.8572656,3.9978935
"7714","9am",52.6174,25.5802,12.2935495,2.66134,6.3507425
"7715","9am",66.36251,22.55175,2.0583911,3.3310512,4.8864287
"7716","9am",41.9002,45.24098,4.6917404,3.5017784,4.2765621
"7801","9am",63.90899,25.22813,5.5745018,2.7101755,1.3718567
"7802","9am",63.25039,24.44914,5.6710161,2.8140832,3.8153702
"7803","9am",51.58366,28.97961,10.1389155,2.3807867,6.5946067
"7804","9am",64.43906,18.94186,8.4156149,1.8413823,5.5108138
"7805","9am",54.65597,32.06257,3.1606908,1.1171535,7.3886115
"7806","9am",54.88214,33.67943,2.7135518,1.5402392,5.6760599
"7807","9am",53.02155,20.60988,8.7435875,10.5165506,5.1411082
"7808","9am",59.25545,21.40324,4.8929252,1.646905,12.8014766
"7809","9am",54.96976,33.33717,3.2028169,3.7372343,3.7850669
"7810","9am",70.11351,14.78269,2.8605219,1.7598478,6.5206971
"7811","9am",61.82122,24.39064,2.4524369,5.2849771,5.4205429
"7812","9am",35.95616,44.05897,10.6648391,2.6456395,6.6743875
"7813","9am",56.34583,29.55649,5.4687968,4.8289565,3.1987458
"7814","9am",58.40212,30.52082,1.2943976,2.7527797,7.0298813
"7815","9am",53.3746,20.12106,8.4896843,3.7628213,13.6008452
"7816","9am",33.14201,56.10714,5.4895313,1.4641797,3.5059281
"9101","9am",30.00879,49.59924,12.7404588,1.3465723,4.3795602
"9102","9am",55.93607,32.39923,2.6176077,3.9881579,4.07558
"9103","9am",59.69232,27.59879,2.8070768,3.4065295,6.4952826
"9104","9am",63.01509,17.68533,6.1998602,6.3082883,6.791432
"9105","9am",47.96623,41.64694,0.9661344,2.393665,5.6890481
"9106","9am",53.82046,31.38464,5.2954776,0.975242,7.4673511
"9107","9am",65.75444,22.37041,1.9033911,4.837312,5.1344478
"9108","9am",52.9186,21.1045,6.967605,6.1805578,12.8287349
"9109","9am",55.02026,29.99782,8.5420745,0.8567565,4.1692913
"9110","9am",68.32953,23.45408,2.2217551,0.4641033,5.530532
"9111","9am",38.81246,50.88739,5.5524843,2.4753234,2.2723423
"9112","9am",55.08172,34.04633,0.8509288,3.1922649,6.828765
"9113","9am",36.2672,47.4799,7.3963927,2.6539147,6.2025995
"9114","9am",49.95555,31.14964,8.6537064,1.8043842,7.6790787
"9201","9am",47.31776,40.083,4.645826,1.4680839,5.6350128
"9202","9am",54.41163,35.30039,6.6706858,0.8412631,2.7760248
"9203","9am",40.04254,47.7623,7.4597075,1.9757245,2.3269558
"9204","9am",27.9288,57.61695,7.7882219,1.3419405,5.1714777
"9205","9am",18.83642,72.94231,4.1754639,1.280714,2.1689956
"9206","9am",36.82653,55.10922,3.9242683,1.6834818,2.4565049
"9207","9am",45.48811,34.78101,8.0294211,0.7897754,10.059046
"9208","9am",41.41391,44.99344,5.9378553,1.0012117,6.5313803
"9209","9am",44.26012,49.48974,3.1394139,0.7537155,1.5900238
"9210","9am",44.4086,36.04677,10.1992597,5.3622169,3.8391976
"9211","9am",52.73377,42.14105,0.3293388,1.9764652,2.8193748
"9212","9am",46.64241,37.65998,4.8579866,1.1305445,8.8166385
"9302","9am",68.34873,25.85226,0.4722652,3.3143828,1.8092248
"9303","9am",44.67419,39.56924,6.9948078,2.260766,6.5009928
"9304","9am",47.99836,40.4636,4.7861227,3.815342,2.3436241
"9305","9am",62.53847,19.58754,6.3699596,0.5458106,8.8010662
"9306","9am",59.83768,21.91637,9.5105437,2.8787367,5.5616208
"9307","9am",69.91579,18.44367,4.8069992,3.6230605,3.2104716
"9308","9am",61.0299,25.87922,4.4128647,1.9660439,5.543396
"9309","9am",49.83363,37.53981,2.7563375,4.6921675,4.921702
"9310","9am",64.94915,27.7913,4.1405945,1.7752937,0.9411419
"9311","9am",56.00435,26.3777,9.9380197,3.9014938,3.7784357
"9312","9am",40.44874,47.24902,6.1991804,1.4841817,4.4576045
"9402","9am",49.19428,36.14639,7.7236111,3.3074499,3.6282656
"9403","9am",43.17874,42.73969,5.1842073,3.3058072,4.5344108
"9404","9am",50.65106,30.98118,5.7849905,4.1450126,7.2958075
"9405","9am",40.18152,53.25169,2.2784541,1.2566127,2.6127679
"9406","9am",38.89973,42.79881,8.4558133,3.5103476,5.4263109
"9407","9am",54.26032,35.79927,2.1565988,1.4352801,5.4882171
"9408","9am",55.28444,24.72719,10.6946248,2.4302951,6.397108
"9409","9am",53.24673,35.11905,5.4916162,1.5817622,4.4938652
"9410","9am",46.27237,41.2261,8.0596651,0.458091,3.9837807
"9411","9am",54.76996,35.33928,1.6204578,2.4755101,5.7947997
"9412","9am",54.83016,26.88811,4.0547827,9.1318895,5.0950607
"9413","9am",55.45822,27.25108,9.0376493,2.0767211,5.9086702
"9414","9am",54.62905,32.24348,0.8962841,2.1971189,10.0340686
"9501","9am",45.26041,33.01336,11.351737,2.6829258,7.1214783
"9502","9am",40.47725,42.40263,6.4965246,2.727031,7.5877701
"9503","9am",57.95365,23.77578,5.4725294,1.9000757,10.8979651
"9504","9am",59.37467,26.83174,1.6247899,3.600733,8.1852471
"9505","9am",46.47749,47.97294,2.5292725,0.5508883,1.2649579
"9506","9am",53.05515,29.99108,6.4937149,2.0201427,7.4849714
"9507","9am",58.23237,20.42779,11.6980752,4.4760889,5.1656761
"9508","9am",56.45325,30.53907,2.6984799,1.6702229,7.862835
"9509","9am",62.33043,18.0392,5.4510378,7.9759512,5.1668546
"9510","9am",59.93449,27.61394,3.2068895,4.6485367,4.5961449
"9511","9am",58.58992,25.38284,5.2780955,4.3890894,6.3600544
"9512","9am",63.64606,21.39066,7.3208215,2.0359144,5.6065366
"9513","9am",65.74072,21.27384,1.8845041,1.5666454,7.7141756
"7501","10am",14.62272,64.73823,4.7815105,5.6166016,9.585265
"7502","10am",20.43058,49.22762,17.7836767,2.2968846,10.26124
"7503","10am",10.95804,73.06531,5.4553762,2.2258399,7.96811
"7504","10am",29.0662,48.12933,10.0877186,1.6676558,11.049091
"7505","10am",44.2199,34.69323,8.929131,2.7812499,9.376485
"7506","10am",29.74929,53.24988,4.0649966,2.1710724,9.595404
"7507","10am",37.90833,42.69468,10.2580533,1.2204113,7.642932
"7508","10am",36.59013,45.47472,5.948617,1.5076124,10.252155
"7509","10am",35.881,46.33313,6.2487735,3.9844094,7.353795
"7510","10am",35.44678,46.36325,8.0915333,3.561751,6.052199
"7511","10am",32.44401,49.3362,6.3022944,2.3411402,9.57635
"7512","10am",57.89899,25.93833,4.9902672,4.008011,6.756918
"7513","10am",53.13307,30.05331,7.704392,1.685994,6.666584
"7514","10am",56.66709,27.09511,5.3215136,2.6368571,8.279437
"7701","10am",36.70433,50.50994,5.1075982,3.4633474,3.42262
"7702","10am",42.71557,38.19653,10.7693943,2.4178585,5.064084
"7703","10am",36.4878,42.99969,2.9805158,8.290058,7.533026
"7704","10am",61.7029,21.9717,5.5729885,4.4759275,5.984667
"7705","10am",61.21339,19.0581,6.0793923,0.9666087,12.394818
"7706","10am",64.43721,23.74242,2.625663,2.8114417,6.383264
"7707","10am",58.56487,27.75259,5.8414831,4.4879371,2.773902
"7708","10am",62.63851,13.88014,5.3929748,6.0846755,11.420226
"7709","10am",46.19817,37.98851,3.2919059,4.8329443,7.098374
"7710","10am",59.64818,16.88282,7.0375745,6.7349368,8.699307
"7711","10am",48.16759,36.81281,6.3002213,4.8314852,3.887898
"7712","10am",62.67314,25.08096,1.8525952,4.4857755,5.907527
"7713","10am",53.25976,19.94261,6.0030017,10.5366861,9.079537
"7714","10am",47.91453,26.30481,13.2263633,5.2474244,6.034671
"7715","10am",61.17989,22.58451,2.0314266,7.7815274,5.993916
"7716","10am",40.76034,46.68044,4.7279979,5.4663926,2.364834
"7801","10am",60.11316,22.53601,5.6598263,4.4975355,1.164584
"7802","10am",59.72195,27.9703,6.455547,0.7545708,5.097632
"7803","10am",46.47814,29.83086,9.4517732,7.4602816,6.778938
"7804","10am",66.17992,17.15891,7.8160427,1.5939813,7.251147
"7805","10am",47.25882,37.30291,3.3645761,2.5067206,7.985586
"7806","10am",50.84033,34.53008,3.3531923,4.1851206,6.501189
"7807","10am",48.84822,22.08497,8.3601023,8.9356722,9.605089
"7808","10am",57.7309,22.14033,5.4646023,3.561098,11.103068
"7809","10am",46.53436,32.98068,3.5280145,13.1001026,3.856846
"7810","10am",64.78461,13.51397,2.9944021,6.5139632,8.044845
"7811","10am",57.61198,24.64937,3.0613021,4.5899612,8.910436
"7812","10am",30.63465,44.00138,10.8587919,5.2493026,8.46755
"7813","10am",49.26139,30.32867,5.2005125,11.4866926,2.813253
"7814","10am",56.60376,34.43577,1.4764819,1.2146566,6.269335
"7815","10am",45.46481,23.46086,9.0481376,2.7753143,18.769454
"7816","10am",30.13421,57.3591,7.1297645,1.9741171,3.357563
"9101","10am",27.43798,50.22471,11.8338469,3.3771745,5.603272
"9102","10am",49.44021,37.76103,2.7245134,3.9062701,5.144455
"9103","10am",49.19918,28.43274,3.9651364,9.7205464,8.682403
"9104","10am",52.32531,18.84331,6.3783938,9.6050617,12.847922
"9105","10am",43.58202,44.38608,0.9871351,3.9967625,4.775177
"9106","10am",47.06472,32.67546,4.5013029,2.7722635,11.562136
"9107","10am",58.42561,25.70117,1.9222084,6.0794494,7.871556
"9108","10am",56.19377,21.32575,7.1704819,5.0131376,10.296856
"9109","10am",47.41991,32.40716,8.5583413,6.2258631,4.536421
"9110","10am",61.07069,22.82881,2.2795359,2.0710821,11.749881
"9111","10am",34.38182,51.47001,5.8173402,4.8813368,3.192044
"9112","10am",48.82518,35.45761,0.8327466,4.1188275,10.765638
"9113","10am",27.29207,51.28073,7.9329281,3.6070789,8.431992
"9114","10am",42.85277,33.11612,10.0924946,6.0306785,7.907935
"9201","10am",46.3316,39.70547,5.165649,2.3303248,5.676915
"9202","10am",46.52914,37.96972,5.8148858,4.6769523,4.579112
"9203","10am",36.07361,50.90275,7.4544744,3.2798659,1.899615
"9204","10am",26.14502,58.5138,8.4636022,0.9705124,5.733167
"9205","10am",18.75235,73.47121,4.2482129,0.7463156,2.642879
"9206","10am",31.5549,55.32762,4.2143696,2.6071535,5.684577
"9207","10am",41.63193,40.52093,8.5537168,1.3056622,7.987755
"9208","10am",38.27502,44.39884,7.1688087,1.5933948,8.152695
"9209","10am",36.51369,53.47679,3.7465698,2.5974585,3.265293
"9210","10am",41.37436,36.49023,11.0953684,7.3605775,3.679471
"9211","10am",51.61953,42.52658,0.3307768,1.0809917,4.442122
"9212","10am",40.60429,37.82314,4.7673531,4.0163049,10.56719
"9302","10am",54.92685,26.39903,0.4756579,13.2038348,4.99463
"9303","10am",39.03848,42.71116,7.039915,5.248834,5.4353
"9304","10am",42.12691,39.36567,4.9505407,7.6644059,5.727899
"9305","10am",63.08713,22.7424,6.5523462,1.8332526,5.503884
"9306","10am",53.80546,22.82673,9.7903654,7.8333896,5.744056
"9307","10am",64.64635,19.97881,5.6241813,6.4796954,3.270961
"9308","10am",51.89205,29.06929,4.4444219,5.2068814,8.779617
"9309","10am",46.06626,40.12798,2.9465257,2.4888903,6.457114
"9310","10am",60.87038,26.18646,4.2190456,4.3433473,4.129926
"9311","10am",54.52164,27.38475,10.090379,2.876415,5.126821
"9312","10am",36.12905,48.17468,5.9990479,2.3059286,7.156174
"9402","10am",41.77769,37.38285,8.0360196,7.7537324,5.04971
"9403","10am",40.67454,46.52483,5.8983661,1.6682221,4.553893
"9404","10am",49.68124,30.74042,5.1562601,5.7280421,8.050646
"9405","10am",37.5028,52.91521,2.1198946,4.4780975,2.984001
"9406","10am",33.68516,41.61116,9.4290011,7.6943628,6.35578
"9407","10am",52.07529,36.25177,2.4935835,3.3805039,4.848003
"9408","10am",51.04475,24.98938,10.5302058,4.911786,8.257364
"9409","10am",42.22621,39.91445,5.752317,6.9477712,5.088349
"9410","10am",46.9897,40.89589,8.5988458,0.8502712,2.665297
"9411","10am",46.62706,37.76152,1.9660271,4.9401861,8.484843
"9412","10am",43.37025,27.50721,4.3314318,16.6575104,7.094341
"9413","10am",49.30587,26.91211,9.4787662,10.0522762,4.250977
"9414","10am",46.16112,34.96208,0.8749541,3.1336675,14.018128
"9501","10am",40.83125,35.80203,12.310972,5.2344956,5.069889
"9502","10am",33.59804,44.00635,7.1694877,5.4528793,8.867701
"9503","10am",54.51855,22.32699,5.1211118,2.6898186,15.343526
"9504","10am",54.16373,23.1917,1.5906899,10.9125277,9.766575
"9505","10am",44.5453,46.42443,1.169711,1.2886908,6.150901
"9506","10am",48.33158,30.37108,6.9817977,4.7373883,6.326831
"9507","10am",58.78642,22.30204,11.0426689,3.9747996,3.501242
"9508","10am",51.97011,30.45629,2.9241952,3.923923,10.351119
"9509","10am",58.70549,21.56725,5.959053,9.4428221,4.000813
"9510","10am",52.08365,29.33719,3.3127523,6.8421924,6.998216
"9511","10am",54.50013,27.70792,4.9001042,4.779138,8.112704
"9512","10am",53.74939,22.21373,7.0070694,5.7531653,10.789037
"9513","10am",61.30639,25.408,1.8808826,3.3539569,8.050779
"7501","11am",14.30385,63.55839,4.6428814,4.1937471,12.081219
"7502","11am",21.70809,48.12838,15.898288,2.5733101,11.47523
"7503","11am",11.79349,71.25512,5.3693098,3.5992886,7.833118
"7504","11am",28.79791,46.89875,8.887243,2.6673789,12.025401
"7505","11am",45.35885,35.8477,8.4568463,2.1961207,8.140488
"7506","11am",29.63521,51.08811,3.6921646,1.8671912,12.053469
"7507","11am",34.95471,44.37642,9.8970867,2.4518549,8.037968
"7508","11am",33.92025,43.93092,6.1323577,1.7360478,12.555778
"7509","11am",35.93524,46.77522,6.1197567,2.0697567,8.056131
"7510","11am",35.96108,45.59492,8.43928,2.4764231,6.401199
"7511","11am",35.49631,52.34623,6.4476953,1.4820717,4.227692
"7512","11am",53.72716,25.38144,5.9793005,6.7005263,7.785839
"7513","11am",50.58192,31.71172,7.4003398,1.930485,8.163381
"7514","11am",56.07837,26.85085,5.2667506,1.5692967,8.598453
"7701","11am",36.75768,49.37374,5.1858603,2.1066015,5.842662
"7702","11am",44.23795,37.35901,10.3079031,2.1720083,5.92313
"7703","11am",38.8378,45.48524,3.1849567,6.2096129,3.10012
"7704","11am",61.26988,24.09257,4.9843779,4.3923435,4.373333
"7705","11am",62.03881,19.85178,6.3406295,3.2533751,4.926748
"7706","11am",67.09841,23.37083,2.632209,1.636794,4.220921
"7707","11am",59.82311,26.61307,5.8534011,3.2409278,2.67442
"7708","11am",62.05665,18.49803,5.1522607,4.3194355,9.251737
"7709","11am",45.7863,40.38915,3.3464094,4.560984,3.89416
"7710","11am",59.94756,17.83394,6.9131061,2.3534477,11.972399
"7711","11am",46.21379,34.62999,6.289141,3.801915,8.441549
"7712","11am",70.2916,24.09748,1.1206918,1.583782,2.906447
"7713","11am",61.2363,20.06764,6.3872737,4.8190915,4.431358
"7714","11am",53.74875,25.70225,12.3703812,1.7552483,5.291217
"7715","11am",66.45789,21.94233,1.9798903,3.4409271,5.442651
"7716","11am",40.14813,44.75738,4.8516131,4.0461388,5.38655
"7801","11am",63.81648,21.95248,6.1766457,4.7082549,3.346133
"7802","11am",57.51147,27.71261,4.1620348,0,9.401204
"7803","11am",48.33458,30.50422,8.6182619,2.9493539,8.832121
"7804","11am",67.66205,16.38331,7.4827192,4.1029321,3.571915
"7805","11am",50.73273,34.64802,3.0938864,3.6645736,7.860792
"7806","11am",51.37568,35.64949,3.1633646,3.7144546,4.94225
"7807","11am",54.42544,21.4016,8.5522505,6.2170611,7.829116
"7808","11am",62.12829,21.14552,4.2450523,0,11.202565
"7809","11am",47.45396,32.98729,3.6354459,9.1387859,6.784515
"7810","11am",72.10859,13.65791,3.0264318,4.6799861,2.33451
"7811","11am",55.2608,24.3038,3.713807,3.7125339,9.731145
"7812","11am",34.83285,41.85371,8.5495919,7.118761,7.030312
"7813","11am",47.90213,29.22242,5.1101316,8.5507957,9.214522
"7814","11am",61.57946,29.62797,1.5301093,1.9588608,5.3036
"7815","11am",46.57731,26.32447,8.1821204,1.1248783,16.879889
"7816","11am",31.23637,57.00289,6.8297085,1.1183642,3.664208
"9101","11am",30.39499,48.18755,11.3031908,1.6656946,6.913108
"9102","11am",54.528,36.40699,2.7615627,1.0296905,3.257583
"9103","11am",54.07974,26.4942,3.8672511,7.339079,6.783801
"9104","11am",54.54852,20.12861,6.4175205,8.2789198,10.626438
"9105","11am",48.08337,43.8779,1.0852866,3.8444895,2.774671
"9106","11am",53.75077,32.31324,4.5890677,1.4974466,7.84948
"9107","11am",65.41756,20.53997,1.9227709,5.8776129,5.715342
"9108","11am",52.32628,22.81808,6.6679467,5.4928021,11.859196
"9109","11am",50.41312,33.20902,6.7561482,1.9690884,7.652622
"9110","11am",62.16345,25.60887,2.3108242,3.0010682,6.915795
"9111","11am",37.06762,49.2139,5.8326004,5.6192621,1.850394
"9112","11am",50.20786,35.06625,0.8172699,3.1583369,9.869708
"9113","11am",31.24934,51.81945,6.0244189,3.5405618,7.182356
"9114","11am",43.00252,32.70768,10.2785068,0,13.074509
"9201","11am",46.74139,37.91563,5.1359865,1.4406524,7.980832
"9202","11am",48.50218,37.1529,6.5159407,1.2984338,4.243398
"9203","11am",35.91908,50.33933,7.4844262,1.6305473,4.260638
"9204","11am",28.02409,57.76852,7.7504134,1.4246676,5.032315
"9205","11am",18.34933,72.76046,4.4178563,1.4797922,2.845632
"9206","11am",30.75538,54.5713,4.4645984,3.0593221,6.278431
"9207","11am",40.60301,37.92755,8.5829863,2.0362961,10.85016
"9208","11am",36.32562,46.25091,7.187181,2.7821077,7.182046
"9209","11am",34.59203,54.32556,3.6575674,1.3051004,5.740817
"9210","11am",45.25852,35.96497,10.2268136,3.9806396,4.161069
"9211","11am",44.87246,42.11731,0.3329275,2.4961269,8.711252
"9212","11am",45.00468,38.44544,4.7509298,0.9249285,9.06333
"9302","11am",64.73148,28.91458,0,3.354937,1.300728
"9303","11am",41.11331,42.67852,6.9491401,1.8554901,6.493108
"9304","11am",41.20754,40.78917,4.6068542,5.1501243,6.976358
"9305","11am",58.08952,24.05512,6.2576152,4.3730282,3.739653
"9306","11am",54.16978,22.69352,9.6523572,8.3114905,5.172845
"9307","11am",65.74129,17.93296,5.7711183,2.8467257,6.408426
"9308","11am",53.73105,28.25093,3.8102669,1.5102234,10.739265
"9309","11am",46.68636,38.26566,2.8482479,1.4960108,10.175688
"9310","11am",57.51563,27.99756,3.9585384,1.9739918,7.303901
"9311","11am",53.57279,26.58542,10.1807274,4.8832597,4.777801
"9312","11am",36.86954,49.08669,5.5177481,0.9993955,7.019149
"9402","11am",49.73037,37.02968,7.5709232,2.8812971,2.787729
"9403","11am",41.4163,46.11868,6.0645303,1.7994974,4.201735
"9404","11am",54.75386,30.19145,4.267383,4.9604602,3.933534
"9405","11am",38.46478,52.19581,4.1057332,1.0799221,3.61812
"9406","11am",37.70904,39.65445,9.2562125,3.5861794,8.600532
"9407","11am",53.15673,35.85652,2.0120195,1.897695,5.20498
"9408","11am",54.05643,25.0519,9.9578964,2.5336941,7.532215
"9409","11am",44.95102,37.80849,5.7776093,2.9624022,7.238659
"9410","11am",49.67391,39.61349,7.8881287,0.8763135,1.948157
"9411","11am",43.07853,38.40662,1.9625134,6.5537678,9.03833
"9412","11am",53.05004,28.45049,4.5216549,4.9035683,7.989351
"9413","11am",56.83844,28.16038,8.7066324,2.1454857,3.547933
"9414","11am",51.67709,35.76162,0.9202328,1.0061724,9.559409
"9501","11am",44.96068,35.09626,10.8259487,2.763111,6.011487
"9502","11am",39.01671,44.02477,6.5818655,2.9571843,7.419469
"9503","11am",60.61673,20.25968,5.2113083,1.552114,11.981482
"9504","11am",55.05793,23.68784,1.8410941,7.9362656,11.114261
"9505","11am",45.66741,45.21596,1.1777117,0.6220206,6.174744
"9506","11am",53.00233,28.25882,7.1708539,4.0144904,7.553504
"9507","11am",62.76487,22.18556,6.2497152,2.8432695,5.95658
"9508","11am",53.48212,29.94685,3.0240907,3.914086,9.245707
"9509","11am",63.38477,20.72743,5.935717,6.3360069,3.292771
"9510","11am",58.20103,28.15542,3.2115518,4.6756886,5.756304
"9511","11am",60.9802,27.57369,4.9828877,2.3493032,3.618738
"9512","11am",63.78208,21.03261,5.3731247,3.6186405,5.700401
"9513","11am",63.86692,25.42089,1.8453873,0.7916372,4.378825
"7501","12am",13.1893,52.27753,2.952216,5.507419,25.666582
"7502","12am",22.7859,41.01232,14.4602653,1.1739972,20.567511
"7503","12am",10.70844,60.97135,4.9632406,4.4323542,18.87861
"7504","12am",29.5543,41.53253,7.1465907,3.0109218,18.523371
"7505","12am",42.46333,30.94527,8.4545421,2.3880624,15.556005
"7506","12am",32.34463,44.17505,4.8168515,1.4129341,16.013776
"7507","12am",35.06532,40.05001,9.249301,1.6036615,13.768286
"7508","12am",39.30274,36.90189,4.6332271,1.8606059,16.738958
"7509","12am",37.79505,42.59159,4.9143862,1.6131469,12.374389
"7510","12am",39.68074,39.34625,6.5294854,1.0456437,12.940707
"7511","12am",33.54004,48.36747,5.8370877,1.0762877,11.179116
"7512","12am",52.77936,24.19323,5.1558023,3.820392,13.631317
"7513","12am",52.3103,26.52117,6.7541966,0.8578706,12.913618
"7514","12am",61.83242,23.32729,4.9998754,1.3082922,8.532128
"7701","12am",40.90879,36.37823,2.546629,2.376673,17.789682
"7702","12am",45.90904,32.81869,9.0140946,1.8335734,10.424596
"7703","12am",51.03326,37.90706,2.946224,2.5061676,3.676
"7704","12am",66.81918,19.20809,5.3789726,0.945544,7.349044
"7705","12am",71.59613,13.97071,3.8843221,0,9.768508
"7706","12am",75.06107,16.22018,2.0512567,0.9851177,5.682368
"7707","12am",69.671,19.43901,4.939427,0.3682975,4.281603
"7708","12am",66.53323,14.74916,5.0939114,0.6350825,12.988614
"7709","12am",54.06238,36.96358,3.8249317,2.2323713,2.916739
"7710","12am",68.19541,13.01741,7.2357094,1.6535556,9.66469
"7711","12am",54.74088,27.27928,5.02956,1.2802167,11.402828
"7712","12am",74.09769,20.51188,0.4549762,1.3971954,3.538265
"7713","12am",73.04043,16.22653,5.1508936,0.6851569,4.704156
"7714","12am",63.73755,19.77322,11.7156138,0.4203498,4.004992
"7715","12am",76.78612,15.89125,1.9272848,1.1810597,3.729957
"7716","12am",48.47873,30.93361,1.4904544,2.2292992,16.200833
"7801","12am",61.68153,13.6946,1.1640829,1.9234067,21.536384
"7802","12am",60.9696,22.24658,2.9888585,0,12.655105
