"district","hour","mode1","mode2","mode3"
"9409","9am",34.13906,27.459286,38.40165
"9410","9am",23.352595,56.710151,19.93725
"9411","9am",22.06431,42.311231,35.62446
"9412","9am",10.012378,61.800701,28.18692
"9413","9am",18.333205,41.841166,39.82563
"9414","9am",14.417208,69.219072,16.36372
"9501","9am",21.904216,53.408367,24.68742
"9502","9am",16.13235,69.01075,14.8569
"9503","9am",11.936581,60.251755,27.81166
"9504","9am",8.113895,61.534873,30.35123
"9505","9am",12.194834,67.840138,19.96503
"9506","9am",24.980708,44.830643,30.18865
"9507","9am",25.544334,35.511751,38.94391
"9508","9am",19.449124,44.798172,35.7527
"9509","9am",18.779489,44.320755,36.89976
"9510","9am",8.413834,59.854116,31.73205
"9511","9am",17.672912,46.859613,35.46747
"9512","9am",8.644023,36.671936,54.68404
"9513","9am",6.041151,72.768785,21.19006
"7501","10am",70.658108,8.828078,20.51381
"7502","10am",55.459417,11.919038,32.62155
"7503","10am",73.418062,9.658972,16.92297
"7504","10am",58.236871,14.077806,27.68532
"7505","10am",45.225104,11.097634,43.67726
"7506","10am",57.273531,16.548854,26.17761
"7507","10am",58.981446,12.212929,28.80563
"7508","10am",56.237369,11.798952,31.96368
"7509","10am",54.545421,16.15979,29.29479
"7510","10am",48.746628,26.703405,24.54997
"7511","10am",49.971223,17.97172,32.05706
"7512","10am",36.608296,14.956941,48.43476
"7513","10am",52.810389,15.264687,31.92492
"7514","10am",37.862831,12.14077,49.9964
"7701","10am",13.569033,61.823925,24.60704
"7702","10am",22.113865,55.196287,22.68985
"7703","10am",10.601699,71.717269,17.68103
"7704","10am",13.616047,62.463428,23.92052
"7705","10am",4.0915,75.403189,20.50531
"7706","10am",2.550719,74.867518,22.58176
"7707","10am",7.818048,70.937583,21.24437
"7708","10am",9.661512,54.284719,36.05377
"7709","10am",6.34015,62.985686,30.67416
"7710","10am",8.012756,70.359941,21.6273
"7711","10am",13.832455,61.562516,24.60503
"7712","10am",5.631795,69.817248,24.55096
"7713","10am",7.443045,61.519797,31.03716
"7714","10am",19.555426,53.111612,27.33296
"7715","10am",5.356428,71.205279,23.43829
"7716","10am",13.219056,72.653954,14.12699
"7801","10am",15.795772,42.022459,42.18177
"7802","10am",16.633822,49.411893,33.95428
"7803","10am",11.932162,64.83856,23.22928
"7804","10am",19.009261,47.79302,33.19772
"7805","10am",11.265442,64.344954,24.3896
"7806","10am",5.453941,78.031575,16.51448
"7807","10am",10.533367,50.748845,38.71779
"7808","10am",3.942935,67.719978,28.33709
"7809","10am",6.358353,73.472952,20.16869
"7810","10am",5.555055,72.685787,21.75916
"7811","10am",8.725875,68.87989,22.39423
"7812","10am",22.717843,59.838727,17.44343
"7813","10am",3.855895,81.462981,14.68112
"7814","10am",2.85456,71.377293,25.76815
"7815","10am",10.894033,58.06622,31.03975
"7816","10am",23.75153,60.896597,15.35187
"9101","10am",20.192121,58.736608,21.07127
"9102","10am",7.121497,73.475029,19.40347
"9103","10am",10.966477,65.972013,23.06151
"9104","10am",12.45734,60.694508,26.84815
"9105","10am",3.027695,80.019056,16.95325
"9106","10am",16.050471,66.874885,17.07464
"9107","10am",11.51384,57.950646,30.53551
"9108","10am",12.890145,59.697692,27.41216
"9109","10am",19.96775,62.013269,18.01898
"9110","10am",13.047611,62.756797,24.19559
"9111","10am",17.271763,62.646721,20.08152
"9112","10am",6.805756,69.564489,23.62975
"9113","10am",17.850963,61.364102,20.78494
"9114","10am",12.426812,63.698285,23.8749
"9201","10am",30.643513,40.511118,28.84537
"9202","10am",23.559612,37.30946,39.13093
"9203","10am",46.03266,24.803205,29.16414
"9204","10am",45.773012,37.069522,17.15747
"9205","10am",62.480106,17.47363,20.04626
"9206","10am",33.357998,42.75636,23.88564
"9207","10am",35.330278,37.665216,27.00451
"9208","10am",35.129793,28.244682,36.62552
"9209","10am",41.691062,26.220962,32.08798
"9210","10am",25.083663,44.4635,30.45284
"9211","10am",28.061589,40.513153,31.42526
"9212","10am",24.828031,47.408511,27.76346
"9302","10am",14.647851,45.512761,39.83939
"9303","10am",45.458398,25.623107,28.91849
"9304","10am",41.576476,29.333988,29.08954
"9305","10am",27.765461,32.813533,39.42101
"9306","10am",21.888505,47.59119,30.5203
"9307","10am",12.908542,55.355238,31.73622
"9308","10am",22.986013,41.489419,35.52457
"9309","10am",14.679625,54.440092,30.88028
"9310","10am",24.3191,44.540123,31.14078
"9311","10am",32.373248,30.719549,36.9072
"9312","10am",43.296097,27.862942,28.84096
"9402","10am",29.525858,37.376181,33.09796
"9403","10am",41.208768,30.364657,28.42657
"9404","10am",21.945615,47.757133,30.29725
"9405","10am",11.345022,64.361585,24.29339
"9406","10am",27.957001,42.136491,29.90651
"9407","10am",24.851679,32.556187,42.59213
"9408","10am",25.262501,45.955934,28.78157
"9409","10am",32.05389,28.807295,39.13881
"9410","10am",24.30286,55.206086,20.49105
"9411","10am",22.821181,44.8305,32.34832
"9412","10am",10.713322,60.350135,28.93654
"9413","10am",17.648472,43.716627,38.6349
"9414","10am",14.07103,68.198911,17.73006
"9501","10am",23.735191,53.977642,22.28717
"9502","10am",15.537406,68.657147,15.80545
"9503","10am",12.060251,60.967894,26.97186
"9504","10am",6.974324,62.354017,30.67166
"9505","10am",11.348765,69.753797,18.89744
"9506","10am",28.56108,48.359259,23.07966
"9507","10am",24.321389,35.586798,40.09181
"9508","10am",20.07931,45.527998,34.39269
"9509","10am",16.36925,48.663519,34.96723
"9510","10am",5.828077,56.985201,37.18672
"9511","10am",18.743778,45.017126,36.2391
"9512","10am",8.02111,34.215265,57.76363
"9513","10am",6.027295,69.21701,24.7557
"7501","11am",65.405115,8.141788,26.4531
"7502","11am",54.578231,11.001179,34.42059
"7503","11am",72.723199,8.733011,18.54379
"7504","11am",56.374987,12.83527,30.78974
"7505","11am",44.627467,10.274632,45.0979
"7506","11am",57.821664,14.917071,27.26127
"7507","11am",57.841716,12.413351,29.74493
"7508","11am",54.822643,12.297053,32.8803
"7509","11am",54.243571,15.435504,30.32092
"7510","11am",47.930534,25.05518,27.01429
"7511","11am",48.565313,18.192539,33.24215
"7512","11am",38.878186,13.719022,47.40279
"7513","11am",49.396189,16.427974,34.17584
"7514","11am",39.119365,12.547828,48.33281
"7701","11am",16.417358,61.030493,22.55215
"7702","11am",21.20963,54.605454,24.18492
"7703","11am",10.763596,71.781961,17.45444
"7704","11am",13.564223,59.611263,26.82451
"7705","11am",6.206374,76.967685,16.82594
"7706","11am",3.195635,71.248087,25.55628
"7707","11am",7.816052,72.16881,20.01514
"7708","11am",7.760431,59.294187,32.94538
"7709","11am",7.409051,62.736063,29.85489
"7710","11am",12.160637,67.649728,20.18964
"7711","11am",13.63574,62.472156,23.8921
"7712","11am",6.682187,66.330115,26.9877
"7713","11am",8.682498,60.417518,30.89998
"7714","11am",18.685604,51.399496,29.9149
"7715","11am",5.188121,72.34396,22.46792
"7716","11am",13.849917,72.733322,13.41676
"7801","11am",19.030408,41.341177,39.62842
"7802","11am",14.695175,50.406887,34.89794
"7803","11am",11.877182,63.292703,24.83012
"7804","11am",13.666409,49.737978,36.59561
"7805","11am",10.936023,65.6001,23.46388
"7806","11am",5.007038,81.182001,13.81096
"7807","11am",10.012978,48.198439,41.78858
"7808","11am",3.81579,66.91552,29.26869
"7809","11am",6.388817,72.545076,21.06611
"7810","11am",4.242748,72.746507,23.01074
"7811","11am",5.960411,66.522178,27.51741
"7812","11am",19.919372,58.453263,21.62737
"7813","11am",4.458261,81.220877,14.32086
"7814","11am",1.717536,69.397545,28.88492
"7815","11am",9.546447,61.184216,29.26934
"7816","11am",23.023945,59.351946,17.62411
"9101","11am",19.552407,58.75611,21.69148
"9102","11am",7.230702,72.878368,19.89093
"9103","11am",11.255569,67.940832,20.8036
"9104","11am",15.185781,57.827568,26.98665
"9105","11am",3.593997,78.845221,17.56078
"9106","11am",15.319724,66.253451,18.42683
"9107","11am",10.508208,58.422695,31.0691
"9108","11am",11.329465,60.219873,28.45066
"9109","11am",18.733173,63.297313,17.96951
"9110","11am",13.049717,59.740147,27.21014
"9111","11am",17.65241,61.742092,20.6055
"9112","11am",6.664836,73.446832,19.88833
"9113","11am",15.030027,65.556673,19.4133
"9114","11am",11.315406,59.859598,28.825
"9201","11am",32.777361,37.46291,29.75973
"9202","11am",23.945608,36.176375,39.87802
"9203","11am",44.527309,25.988593,29.4841
"9204","11am",44.518599,35.851508,19.62989
"9205","11am",62.796253,16.160125,21.04362
"9206","11am",29.257952,46.120159,24.62189
"9207","11am",36.070631,34.385261,29.54411
"9208","11am",36.071291,26.582952,37.34576
"9209","11am",40.009353,26.645119,33.34553
"9210","11am",24.600118,45.384661,30.01522
"9211","11am",28.442775,39.587454,31.96977
"9212","11am",24.731402,48.009825,27.25877
"9302","11am",14.354128,50.79175,34.85412
"9303","11am",44.268341,30.181785,25.54987
"9304","11am",40.006428,29.497141,30.49643
"9305","11am",23.268435,31.403126,45.32844
"9306","11am",20.878495,50.894265,28.22724
"9307","11am",12.45528,51.66853,35.87619
"9308","11am",22.851549,44.694041,32.45441
"9309","11am",12.381372,53.634777,33.98385
"9310","11am",23.264769,43.35325,33.38198
"9311","11am",29.952781,31.956977,38.09024
"9312","11am",42.761678,27.748458,29.48986
"9402","11am",27.920094,36.917409,35.1625
"9403","11am",41.530953,30.069046,28.4
"9404","11am",19.252091,48.865986,31.88192
"9405","11am",13.356314,61.398142,25.24554
"9406","11am",27.108543,41.798659,31.0928
"9407","11am",25.270505,33.645857,41.08364
"9408","11am",26.892963,42.761908,30.34513
"9409","11am",30.829697,29.055417,40.11489
"9410","11am",25.60884,54.013185,20.37798
"9411","11am",20.457053,43.759146,35.7838
"9412","11am",10.755533,59.18881,30.05566
"9413","11am",16.727316,45.280173,37.99251
"9414","11am",13.214862,67.659296,19.12584
"9501","11am",24.81676,48.598126,26.58511
"9502","11am",14.167137,67.860225,17.97264
"9503","11am",10.125126,60.638559,29.23632
"9504","11am",9.273407,63.68865,27.03794
"9505","11am",9.62232,71.031124,19.34656
"9506","11am",26.538428,44.156201,29.30537
"9507","11am",27.751756,30.487402,41.76084
"9508","11am",20.614306,42.761906,36.62379
"9509","11am",13.948055,52.856995,33.19495
"9510","11am",7.309962,57.981366,34.70867
"9511","11am",19.718511,44.992888,35.2886
"9512","11am",8.973932,35.93847,55.0876
"9513","11am",5.346336,71.523862,23.1298
"7501","12am",52.401333,8.351954,39.24671
"7502","12am",45.942352,11.195352,42.8623
"7503","12am",58.265716,7.900125,33.83416
"7504","12am",48.27531,12.986234,38.73846
"7505","12am",39.628918,9.948477,50.42261
"7506","12am",51.672117,13.107967,35.21992
"7507","12am",52.643391,9.83853,37.51808
"7508","12am",50.194684,11.287823,38.51749
"7509","12am",47.777413,14.456112,37.76648
"7510","12am",43.618231,24.985155,31.39661
"7511","12am",43.48267,17.219862,39.29747
"7512","12am",35.095311,12.938206,51.96648
"7513","12am",46.288046,14.432231,39.27972
"7514","12am",36.758494,10.910923,52.33058
"7701","12am",15.393742,59.417412,25.18885
"7702","12am",18.842749,52.038113,29.11914
"7703","12am",11.760855,69.571085,18.66806
"7704","12am",12.726593,56.814968,30.45844
"7705","12am",5.694473,82.442758,11.86277
"7706","12am",2.641863,72.12824,25.2299
"7707","12am",7.384789,73.806886,18.80833
"7708","12am",11.685006,58.355236,29.95976
"7709","12am",7.038248,62.875796,30.08596
"7710","12am",10.799466,63.342119,25.85841
"7711","12am",13.21583,62.569188,24.21498
"7712","12am",7.704484,65.852027,26.44349
"7713","12am",8.793179,59.279013,31.92781
"7714","12am",16.437513,53.910467,29.65202
"7715","12am",4.426174,73.642611,21.93121
"7716","12am",11.829437,72.913749,15.25681
"7801","12am",16.197615,39.590202,44.21218
"7802","12am",16.548748,52.579438,30.87181
"7803","12am",11.322103,62.047219,26.63068
"7804","12am",10.815225,48.055091,41.12968
"7805","12am",12.308704,62.363915,25.32738
"7806","12am",5.713316,78.040592,16.24609
"7807","12am",10.466598,44.606721,44.92668
"7808","12am",2.676551,68.266841,29.05661
"7809","12am",4.742738,72.504881,22.75238
"7810","12am",2.928716,78.447135,18.62415
"7811","12am",6.177425,64.329894,29.49268
"7812","12am",17.020363,56.010375,26.96926
"7813","12am",3.728675,79.234804,17.03652
"7814","12am",1.688534,69.58878,28.72269
"7815","12am",8.290401,63.883572,27.82603
"7816","12am",21.319701,55.207327,23.47297
"9101","12am",18.87627,51.586448,29.53728
"9102","12am",6.53287,71.463532,22.0036
"9103","12am",11.766511,65.094764,23.13872
"9104","12am",12.960134,61.314999,25.72487
"9105","12am",4.105952,78.632117,17.26193
"9106","12am",12.573728,64.101734,23.32454
"9107","12am",8.268532,61.025434,30.70603
"9108","12am",9.837939,63.874898,26.28716
"9109","12am",17.039928,58.976037,23.98403
"9110","12am",12.657022,62.842003,24.50097
"9111","12am",18.357538,62.278505,19.36396
"9112","12am",6.478597,74.422473,19.09893
"9113","12am",15.572231,61.963365,22.4644
"9114","12am",9.942437,63.140449,26.91711
"9201","12am",29.256869,36.016657,34.72647
"9202","12am",21.328496,38.938608,39.7329
"9203","12am",36.667415,24.1078,39.22479
"9204","12am",36.078539,35.721194,28.20027
"9205","12am",54.446136,13.942426,31.61144
"9206","12am",21.851511,46.621173,31.52732
"9207","12am",32.116963,35.767647,32.11539
"9208","12am",32.130724,23.91005,43.95923
"9209","12am",36.148902,23.340432,40.51067
"9210","12am",22.463488,46.300373,31.23614
"9211","12am",24.985576,39.7996,35.21482
"9212","12am",24.5597,48.993174,26.44713
"9302","12am",13.005965,47.559933,39.4341
"9303","12am",43.251316,25.170348,31.57834
"9304","12am",35.828741,27.851218,36.32004
"9305","12am",26.308817,32.665357,41.02583
"9306","12am",20.039195,49.989309,29.9715
"9307","12am",12.668598,51.056064,36.27534
"9308","12am",20.908281,47.495687,31.59603
"9309","12am",11.602834,53.594887,34.80228
"9310","12am",22.359839,42.989564,34.6506
"9311","12am",27.714524,32.820629,39.46485
"9312","12am",41.871009,24.688983,33.44001
"9402","12am",26.613984,34.767817,38.6182
"9403","12am",37.100604,28.136397,34.763
"9404","12am",16.530891,51.393831,32.07528
"9405","12am",12.553677,58.315475,29.13085
"9406","12am",23.183112,39.988329,36.82856
"9407","12am",25.199281,33.656804,41.14391
"9408","12am",23.274259,42.147127,34.57861
"9409","12am",23.623369,31.302498,45.07413
"9410","12am",23.756992,53.585771,22.65724
"9411","12am",23.461932,43.243611,33.29446
"9412","12am",11.176354,56.343066,32.48058
"9413","12am",13.75195,46.250183,39.99787
"9414","12am",8.61427,72.717321,18.66841
"9501","12am",25.017404,49.128038,25.85456
"9502","12am",14.519097,66.722456,18.75845
"9503","12am",8.713537,61.026048,30.26042
"9504","12am",13.232295,61.413399,25.35431
"9505","12am",10.076383,68.121656,21.80196
"9506","12am",26.238917,42.668522,31.09256
"9507","12am",26.80273,31.037628,42.15964
"9508","12am",18.252842,45.852001,35.89516
"9509","12am",12.105754,53.494879,34.39937
"9510","12am",7.439866,60.061575,32.49856
"9511","12am",16.43026,47.728309,35.84143
"9512","12am",7.598169,36.717267,55.68456
"9513","12am",4.57783,70.845772,24.5764
"7501","1pm",45.083735,8.520697,46.39557
"7502","1pm",41.666467,10.030822,48.30271
"7503","1pm",48.446913,7.254593,44.29849
"7504","1pm",46.254474,11.253251,42.49228
"7505","1pm",36.143759,9.38935,54.46689
"7506","1pm",49.931902,15.229804,34.83829
"7507","1pm",50.624369,10.519149,38.85648
"7508","1pm",43.264237,13.878434,42.85733
"7509","1pm",46.359143,12.873661,40.7672
"7510","1pm",41.403986,24.934718,33.6613
"7511","1pm",38.332933,15.950944,45.71612
"7512","1pm",34.244781,12.952848,52.80237
"7513","1pm",43.894604,15.582176,40.52322
"7514","1pm",35.391621,8.136418,56.47196
"7701","1pm",16.210711,59.653786,24.1355
"7702","1pm",19.584816,51.600879,28.8143
"7703","1pm",13.480169,70.283143,16.23669
"7704","1pm",12.359657,56.394482,31.24586
"7705","1pm",5.833471,78.674848,15.49168
"7706","1pm",2.694603,72.088925,25.21647
"7707","1pm",7.437226,71.827044,20.73573
"7708","1pm",11.907492,59.2093,28.88321
"7709","1pm",7.793472,62.652358,29.55417
"7710","1pm",10.04669,63.943492,26.00982
"7711","1pm",12.76772,61.006571,26.22571
"7712","1pm",6.227397,68.394672,25.37793
"7713","1pm",10.179044,59.151002,30.66995
"7714","1pm",17.385697,54.325425,28.28888
"7715","1pm",4.421324,73.089226,22.48945
"7716","1pm",12.478559,74.048101,13.47334
"7801","1pm",13.735035,48.917017,37.34795
"7802","1pm",15.160029,51.207628,33.63234
"7803","1pm",13.008293,60.278261,26.71345
"7804","1pm",11.965124,48.28612,39.74876
"7805","1pm",13.91682,61.912666,24.17051
"7806","1pm",6.385776,76.549481,17.06474
"7807","1pm",10.919958,45.840216,43.23983
"7808","1pm",3.952983,65.949801,30.09722
"7809","1pm",6.543248,69.843011,23.61374
"7810","1pm",3.287338,74.799871,21.91279
"7811","1pm",7.149221,63.634202,29.21658
"7812","1pm",18.064145,56.626173,25.30968
"7813","1pm",4.810023,77.621263,17.56871
"7814","1pm",1.23315,72.090096,26.67675
"7815","1pm",7.837681,64.471669,27.69065
"7816","1pm",19.158778,57.598208,23.24301
"9101","1pm",17.831343,51.99877,30.16989
"9102","1pm",7.011954,72.175061,20.81299
"9103","1pm",8.148152,69.211272,22.64058
"9104","1pm",13.404932,61.09196,25.50311
"9105","1pm",4.058868,78.170638,17.77049
"9106","1pm",10.317477,66.187169,23.49535
"9107","1pm",9.022603,61.419526,29.55787
"9108","1pm",9.587556,65.626113,24.78633
"9109","1pm",17.961234,58.106726,23.93204
"9110","1pm",12.87348,61.892149,25.23437
"9111","1pm",18.317398,62.535999,19.1466
"9112","1pm",6.907627,71.765433,21.32694
"9113","1pm",15.977453,60.810484,23.21206
"9114","1pm",11.428691,67.817041,20.75427
"9201","1pm",26.885637,35.34425,37.77011
"9202","1pm",24.415548,36.17695,39.4075
"9203","1pm",33.515408,22.210399,44.27419
"9204","1pm",34.215771,35.366187,30.41804
"9205","1pm",54.303435,11.763162,33.9334
"9206","1pm",21.97356,43.292473,34.73397
"9207","1pm",32.142867,35.99422,31.86291
"9208","1pm",28.335984,23.7083,47.95572
"9209","1pm",35.797365,20.751177,43.45146
"9210","1pm",22.842834,43.078937,34.07823
"9211","1pm",26.920057,38.027089,35.05285
"9212","1pm",26.780545,47.826645,25.39281
"9302","1pm",12.072257,54.832606,33.09514
"9303","1pm",41.825336,26.336425,31.83824
"9304","1pm",34.157666,27.343996,38.49834
"9305","1pm",25.388282,33.389714,41.222
"9306","1pm",20.266275,45.044066,34.68966
"9307","1pm",12.868096,55.776643,31.35526
"9308","1pm",19.214922,51.393799,29.39128
"9309","1pm",11.276917,53.740889,34.98219
"9310","1pm",24.177353,44.865405,30.95724
"9311","1pm",28.059389,31.234048,40.70656
"9312","1pm",39.102999,25.624495,35.27251
"9402","1pm",26.258127,31.591191,42.15068
"9403","1pm",34.30641,29.459489,36.2341
"9404","1pm",17.761829,50.265677,31.97249
"9405","1pm",13.975256,56.818801,29.20594
"9406","1pm",24.017793,42.132947,33.84926
"9407","1pm",24.457478,32.735731,42.80679
"9408","1pm",24.052855,39.076021,36.87112
"9409","1pm",22.490301,31.138086,46.37161
"9410","1pm",23.813541,52.380382,23.80608
"9411","1pm",23.932869,45.873585,30.19355
"9412","1pm",11.955976,57.651084,30.39294
"9413","1pm",15.415062,47.123633,37.46131
"9414","1pm",8.611669,73.201684,18.18665
"9501","1pm",22.796861,48.762966,28.44017
"9502","1pm",13.381766,67.020716,19.59752
"9503","1pm",10.463752,62.621395,26.91485
"9504","1pm",11.213112,62.927966,25.85892
"9505","1pm",9.327462,70.942436,19.7301
"9506","1pm",25.242151,42.777397,31.98045
"9507","1pm",24.517359,34.506199,40.97644
"9508","1pm",20.046813,44.371417,35.58177
"9509","1pm",11.793961,53.181414,35.02463
"9510","1pm",7.433659,62.30361,30.26273
"9511","1pm",14.478131,47.318977,38.20289
"9512","1pm",5.279156,37.245689,57.47515
"9513","1pm",3.704089,72.442431,23.85348
"7501","2pm",47.004134,8.469256,44.52661
"7502","2pm",43.003316,11.566924,45.42976
"7503","2pm",48.982767,7.058182,43.95905
"7504","2pm",43.914244,10.116382,45.96937
"7505","2pm",38.608065,9.094908,52.29703
"7506","2pm",49.25894,15.340966,35.40009
"7507","2pm",51.16775,9.892864,38.93939
"7508","2pm",43.579789,16.509114,39.9111
"7509","2pm",47.612738,11.994684,40.39258
"7510","2pm",41.583571,24.35906,34.05737
"7511","2pm",39.749725,13.953914,46.29636
"7512","2pm",38.979549,14.878976,46.14148
"7513","2pm",45.335463,12.292123,42.37241
"7514","2pm",38.87066,10.049875,51.07946
"7701","2pm",17.292671,61.573832,21.1335
"7702","2pm",20.047149,51.702388,28.25046
"7703","2pm",13.879377,70.007711,16.11291
"7704","2pm",13.341557,53.665994,32.99245
"7705","2pm",6.495559,77.824834,15.67961
"7706","2pm",3.312259,72.041161,24.64658
"7707","2pm",7.89604,71.571565,20.5324
"7708","2pm",14.171433,58.447875,27.38069
"7709","2pm",7.477141,64.226163,28.2967
"7710","2pm",9.266082,61.538469,29.19545
"7711","2pm",18.324512,54.680859,26.99463
"7712","2pm",8.158897,66.825766,25.01534
"7713","2pm",11.367721,60.185724,28.44655
"7714","2pm",17.255571,58.053822,24.69061
"7715","2pm",4.698725,73.363378,21.9379
"7716","2pm",10.723702,76.509387,12.76691
"7801","2pm",15.230642,46.499708,38.26965
"7802","2pm",15.836878,49.826591,34.33653
"7803","2pm",13.745639,61.775661,24.4787
"7804","2pm",9.403139,52.914502,37.68236
"7805","2pm",12.319082,63.821543,23.85938
"7806","2pm",7.494733,74.704496,17.80077
"7807","2pm",9.242824,49.791583,40.96559
"7808","2pm",3.991204,63.734107,32.27469
"7809","2pm",6.913266,73.020314,20.06642
"7810","2pm",3.402156,73.919702,22.67814
"7811","2pm",9.308862,65.7851,24.90604
"7812","2pm",17.976324,57.793581,24.2301
"7813","2pm",5.36667,76.635798,17.99753
"7814","2pm",1.228289,74.058932,24.71278
"7815","2pm",10.287559,59.875948,29.83649
"7816","2pm",19.130068,59.369032,21.5009
"9101","2pm",18.749606,51.279442,29.97095
"9102","2pm",7.351058,72.423738,20.2252
"9103","2pm",8.740198,68.47896,22.78084
"9104","2pm",13.301131,65.163926,21.53494
"9105","2pm",5.178189,81.34913,13.47268
"9106","2pm",9.425481,66.435154,24.13936
"9107","2pm",8.351152,62.171283,29.47757
"9108","2pm",10.221243,64.867218,24.91154
"9109","2pm",14.180138,61.291037,24.52883
"9110","2pm",14.118984,57.526926,28.35409
"9111","2pm",18.165108,63.652029,18.18286
"9112","2pm",8.768839,70.355438,20.87572
"9113","2pm",16.091756,58.59295,25.31529
"9114","2pm",12.660348,66.254838,21.08481
"9201","2pm",27.919313,31.033977,41.04671
"9202","2pm",23.896044,36.631258,39.4727
"9203","2pm",34.411149,23.853623,41.73523
"9204","2pm",35.43144,36.041324,28.52724
"9205","2pm",54.338682,12.336418,33.3249
"9206","2pm",24.256633,41.763557,33.97981
"9207","2pm",32.254142,35.875489,31.87037
"9208","2pm",28.153189,25.333808,46.513
"9209","2pm",37.370105,18.636117,43.99378
"9210","2pm",22.938656,46.041294,31.02005
"9211","2pm",29.77798,35.192911,35.02911
"9212","2pm",27.566645,49.483755,22.9496
"9302","2pm",15.84036,52.951848,31.20779
"9303","2pm",39.617165,26.420646,33.96219
"9304","2pm",35.352489,28.361257,36.28625
"9305","2pm",24.342912,34.261452,41.39564
"9306","2pm",18.722174,48.510189,32.76764
"9307","2pm",11.849874,58.501448,29.64868
"9308","2pm",19.151915,52.753472,28.09461
"9309","2pm",10.796487,55.168229,34.03528
"9310","2pm",23.056056,48.122515,28.82143
"9311","2pm",29.358643,33.540514,37.10084
"9312","2pm",40.42079,27.445246,32.13396
"9402","2pm",29.008987,31.508485,39.48253
"9403","2pm",35.163649,27.694946,37.14141
"9404","2pm",16.808826,52.363443,30.82773
"9405","2pm",13.737859,56.901641,29.3605
"9406","2pm",23.820777,43.801771,32.37745
"9407","2pm",26.866138,29.821197,43.31267
"9408","2pm",30.271348,39.742909,29.98574
"9409","2pm",25.934872,30.557645,43.50748
"9410","2pm",22.018121,53.31633,24.66555
"9411","2pm",23.589669,50.72824,25.68209
"9412","2pm",13.565929,55.970374,30.4637
"9413","2pm",18.952554,41.857742,39.1897
"9414","2pm",7.886359,74.863547,17.25009
"9501","2pm",21.068925,52.147546,26.78353
"9502","2pm",13.493916,70.410499,16.09559
"9503","2pm",10.403808,64.60276,24.99343
"9504","2pm",10.293979,64.351261,25.35476
"9505","2pm",7.509323,71.755832,20.73485
"9506","2pm",26.425664,42.010592,31.56374
"9507","2pm",22.145977,35.516638,42.33739
"9508","2pm",20.03705,45.456084,34.50687
"9509","2pm",10.32431,59.802913,29.87278
"9510","2pm",8.237241,60.036749,31.72601
"9511","2pm",12.533226,52.563552,34.90322
"9512","2pm",7.81299,45.511365,46.67564
"9513","2pm",3.993942,71.28898,24.71708
"7501","3pm",47.97509,7.991055,44.03386
"7502","3pm",43.473564,11.161032,45.3654
"7503","3pm",49.15833,6.853612,43.98806
"7504","3pm",42.996106,11.643934,45.35996
"7505","3pm",36.48942,8.999016,54.51156
"7506","3pm",47.734356,16.710596,35.55505
"7507","3pm",50.250384,12.34286,37.40676
"7508","3pm",43.060706,12.5287,44.41059
"7509","3pm",47.705199,12.812533,39.48227
"7510","3pm",40.043296,23.506899,36.4498
"7511","3pm",40.412413,12.823347,46.76424
"7512","3pm",39.28572,12.889781,47.8245
"7513","3pm",45.402938,12.666314,41.93075
"7514","3pm",34.999903,10.818176,54.18192
"7701","3pm",17.55976,60.357153,22.08309
"7702","3pm",20.886245,50.945979,28.16778
"7703","3pm",12.550917,72.802964,14.64612
"7704","3pm",11.97084,55.993285,32.03588
"7705","3pm",5.070909,78.408572,16.52052
"7706","3pm",2.893265,75.054242,22.05249
"7707","3pm",4.388749,73.077479,22.53377
"7708","3pm",13.043607,56.250122,30.70627
"7709","3pm",8.903898,66.120999,24.9751
"7710","3pm",10.250274,62.42152,27.32821
"7711","3pm",16.04526,55.162875,28.79186
"7712","3pm",11.365814,67.085435,21.54875
"7713","3pm",11.402122,58.348297,30.24958
"7714","3pm",15.68138,58.773415,25.54521
"7715","3pm",4.704879,70.38157,24.91355
"7716","3pm",8.080298,78.723574,13.19613
"7801","3pm",15.171777,39.505873,45.32235
"7802","3pm",15.220619,52.987845,31.79154
"7803","3pm",11.776191,61.694863,26.52895
"7804","3pm",13.489665,50.291674,36.21866
"7805","3pm",11.42463,64.553462,24.02191
"7806","3pm",5.567605,77.743281,16.68911
"7807","3pm",9.669152,50.403093,39.92775
"7808","3pm",2.761185,63.897444,33.34137
"7809","3pm",7.300026,68.821497,23.87848
"7810","3pm",3.254564,72.559006,24.18643
"7811","3pm",10.136951,61.593964,28.26909
"7812","3pm",17.245949,58.121035,24.63302
"7813","3pm",5.180503,74.56124,20.25826
"7814","3pm",1.68097,72.074471,26.24456
"7815","3pm",10.380251,59.033606,30.58614
"7816","3pm",19.640001,59.677997,20.682
"9101","3pm",18.388339,50.794268,30.81739
"9102","3pm",7.72541,70.110979,22.16361
"9103","3pm",9.633747,70.19621,20.17004
"9104","3pm",13.076988,69.664062,17.25895
"9105","3pm",4.249812,83.887614,11.86257
"9106","3pm",11.196454,67.74193,21.06162
"9107","3pm",9.506303,60.561099,29.9326
"9108","3pm",11.626974,63.956487,24.41654
"9109","3pm",13.08958,64.101945,22.80847
"9110","3pm",12.654782,57.630983,29.71423
"9111","3pm",17.196356,65.609978,17.19367
"9112","3pm",7.908889,73.425814,18.6653
"9113","3pm",15.179451,58.440212,26.38034
