"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9507","7am",29.498868,40.337288,19.75263,7.393888,3.017325
"9508","7am",27.98478,16.210204,30.84089,18.203297,6.760824
"9509","7am",15.217538,22.299728,25.89307,31.608659,4.98101
"9510","7am",14.904222,18.768973,32.82755,25.929976,7.569282
"9511","7am",9.789079,15.803487,30.01332,29.06276,15.331356
"9512","7am",18.109102,13.430543,25.39488,24.615789,18.449683
"9513","7am",17.75289,23.408329,15.40855,32.879756,10.550474
"7501","8am",6.340318,9.270212,22.63919,28.189195,33.561082
"7502","8am",12.462544,10.057508,19.36283,27.630923,30.486192
"7503","8am",11.966358,11.921258,24.81078,27.188011,24.113593
"7504","8am",9.714648,13.567907,19.74578,33.209228,23.762432
"7505","8am",12.413364,9.664272,17.58429,29.700577,30.637495
"7506","8am",13.70344,13.1699,27.13458,24.593751,21.398329
"7507","8am",10.07229,9.487322,24.56689,28.629102,27.244395
"7508","8am",11.157957,8.622867,23.05246,29.207307,27.959409
"7509","8am",12.247824,7.354906,20.83495,30.085393,29.476929
"7510","8am",16.508703,9.552614,18.22552,29.277681,26.43548
"7511","8am",12.768687,13.596694,18.04521,28.515704,27.073702
"7512","8am",17.574913,15.130449,21.85025,23.483193,21.961193
"7513","8am",22.24407,9.041672,27.54238,23.350653,17.821223
"7514","8am",17.725636,12.292296,19.35428,27.621655,23.006133
"7701","8am",7.213348,30.09843,30.67433,24.459035,7.554861
"7702","8am",11.83749,18.974477,24.33919,34.031869,10.816974
"7703","8am",10.973465,30.744062,29.39705,20.510352,8.375073
"7704","8am",18.41851,27.678928,29.33356,18.253863,6.315139
"7705","8am",12.554494,39.924243,14.25092,31.898034,1.372306
"7706","8am",17.817137,26.39933,30.41419,23.905111,1.464233
"7707","8am",19.999512,29.719586,22.14109,23.889487,4.250325
"7708","8am",12.136751,14.082465,29.10852,35.603101,9.069166
"7709","8am",12.494963,35.207703,27.89297,20.064097,4.340268
"7710","8am",12.207124,29.553395,27.81395,17.93614,12.489388
"7711","8am",13.328457,29.649477,33.69299,11.649919,11.679159
"7712","8am",26.041776,22.955389,19.13156,25.778413,6.092859
"7713","8am",22.640255,25.811586,25.94575,18.735538,6.866875
"7714","8am",16.509809,17.338409,29.76068,23.450186,12.940919
"7715","8am",24.130879,35.232179,19.14936,15.532992,5.95459
"7716","8am",14.374872,21.328592,35.69838,18.489283,10.108872
"7801","8am",8.785895,18.542479,32.38225,26.940209,13.349169
"7802","8am",23.023807,5.669093,27.52747,32.435033,11.344594
"7803","8am",16.52657,16.138494,26.17204,25.625445,15.537451
"7804","8am",17.814433,22.799762,20.61487,26.752331,12.018603
"7805","8am",18.950434,19.994924,28.38457,21.599631,11.070445
"7806","8am",17.286325,27.091581,27.20667,21.5589,6.856526
"7807","8am",25.141772,21.844577,29.87378,20.003338,3.136536
"7808","8am",19.262469,27.556063,26.51914,16.805587,9.856744
"7809","8am",13.623948,14.820083,28.80498,34.320085,8.430904
"7810","8am",19.377242,11.891991,16.2397,47.398044,5.093028
"7811","8am",13.971194,6.752989,16.09457,44.627632,18.553611
"7812","8am",11.625531,6.753289,24.90062,34.276364,22.444192
"7813","8am",23.067911,11.833427,36.79719,17.72388,10.57759
"7814","8am",16.739725,9.89118,23.80871,39.183181,10.377205
"7815","8am",18.752127,19.33023,26.48044,28.79741,6.63979
"7816","8am",11.937541,15.234105,26.6356,26.936913,19.255844
"9101","8am",19.563586,22.706878,21.18729,25.599567,10.942682
"9102","8am",12.385027,18.696579,24.55746,34.343746,10.017193
"9103","8am",16.934745,23.376504,26.87413,21.94705,10.86757
"9104","8am",16.816639,12.922462,38.3724,22.019409,9.869085
"9105","8am",14.62363,22.463647,28.14555,24.547086,10.220088
"9106","8am",19.649704,23.970223,31.60584,15.91702,8.857211
"9107","8am",14.409757,25.571173,21.87292,30.305506,7.840646
"9108","8am",18.291595,15.410616,35.83968,21.925058,8.533053
"9109","8am",7.671007,22.080362,36.8769,23.702937,9.668798
"9110","8am",24.22907,26.736883,27.46564,17.229422,4.338983
"9111","8am",17.942419,22.435131,25.65381,21.750232,12.218405
"9112","8am",9.570565,21.70731,25.51518,32.554591,10.652357
"9113","8am",7.992989,14.083232,26.77392,32.557945,18.591917
"9114","8am",18.878671,12.336455,12.76705,28.486352,27.531475
"9201","8am",11.566236,23.72076,28.29261,27.306824,9.113565
"9202","8am",14.397773,15.423213,29.24265,22.492312,18.44405
"9203","8am",16.300571,12.327292,24.18032,29.36493,17.826884
"9204","8am",15.105091,16.93239,29.05516,25.292473,13.614884
"9205","8am",8.088581,11.83366,24.03942,25.206875,30.831458
"9206","8am",10.674072,12.628722,28.58691,29.490427,18.619868
"9207","8am",14.608525,6.57355,20.58491,32.862919,25.370095
"9208","8am",11.742593,7.665554,20.21491,36.578053,23.798892
"9209","8am",10.185121,9.485715,27.29305,32.01977,21.016342
"9210","8am",10.32476,16.740918,17.74976,29.255597,25.928965
"9211","8am",10.929196,20.543023,27.79504,20.566483,20.16626
"9212","8am",12.838329,11.542005,22.64389,26.846829,26.128945
"9302","8am",12.77767,23.880429,33.89639,22.024956,7.420556
"9303","8am",24.871059,24.847497,19.28692,22.404313,8.590209
"9304","8am",15.592242,26.368573,23.73925,23.042827,11.257106
"9305","8am",22.460627,28.463854,27.16734,12.985412,8.922763
"9306","8am",10.626286,20.74359,37.84492,24.191557,6.59365
"9307","8am",36.258439,16.644355,23.29053,20.39332,3.413351
"9308","8am",25.159955,38.916071,17.51334,11.216899,7.193736
"9309","8am",23.654099,22.025746,28.13937,20.180529,6.000257
"9310","8am",20.904393,26.495926,30.834,17.226188,4.539495
"9311","8am",28.550949,23.710809,23.50169,18.130471,6.106082
"9312","8am",24.069875,21.418888,24.3277,20.770997,9.412545
"9402","8am",16.264482,28.344664,20.81454,26.866704,7.709614
"9403","8am",9.393822,26.364316,24.34366,27.033319,12.864881
"9404","8am",16.507721,27.089933,25.79704,19.725136,10.880168
"9405","8am",13.246775,18.194637,25.0554,30.43171,13.071478
"9406","8am",14.615827,23.560441,26.18618,21.817309,13.82024
"9407","8am",10.627526,23.118265,25.51332,26.429382,14.311503
"9408","8am",13.237646,12.591279,24.07357,30.899991,19.197516
"9409","8am",9.587925,14.530345,23.52444,35.377228,16.980066
"9410","8am",14.707062,18.818995,29.65177,25.70821,11.113965
"9411","8am",23.17492,21.479551,27.87081,21.578769,5.895953
"9412","8am",19.049622,27.752177,22.01896,27.243237,3.935998
"9413","8am",22.566481,23.99813,34.399,9.383035,9.653352
"9414","8am",23.260711,16.025319,29.19194,20.759954,10.762076
"9501","8am",10.92775,24.246775,24.49853,30.385568,9.941382
"9502","8am",17.102956,30.821187,22.63751,22.633113,6.805236
"9503","8am",15.786198,30.820788,22.1428,26.849833,4.400383
"9504","8am",19.148893,21.430456,26.47216,25.573761,7.37473
"9505","8am",16.400282,24.071112,26.3442,28.035568,5.148843
"9506","8am",22.075712,31.093072,27.01404,12.108789,7.708391
"9507","8am",29.780583,37.138148,18.79703,10.256871,4.027364
"9508","8am",28.046626,17.540879,25.02669,22.639205,6.746602
"9509","8am",16.593619,23.433721,23.64799,32.57559,3.749083
"9510","8am",15.652559,21.210673,34.03681,23.837592,5.262368
"9511","8am",11.594812,19.337472,30.94991,22.139243,15.978565
"9512","8am",18.388774,13.1833,26.73036,21.88633,19.811232
"9513","8am",18.945886,26.284959,15.07303,29.570433,10.125691
"7501","9am",7.305867,10.610107,23.85161,28.240744,29.991667
"7502","9am",10.535134,8.717744,22.56904,26.669997,31.508085
"7503","9am",10.374027,11.580024,23.5234,28.910286,25.612263
"7504","9am",10.266935,13.345213,19.48249,36.28746,20.617902
"7505","9am",12.440864,9.984286,18.31119,28.438965,30.824693
"7506","9am",11.731791,14.315524,27.06035,27.669872,19.222463
"7507","9am",9.636753,10.032533,23.50473,28.77744,28.048541
"7508","9am",10.937991,9.338217,20.08705,32.073861,27.562876
"7509","9am",11.828619,7.705977,20.19543,33.598063,26.671913
"7510","9am",14.102809,10.222508,19.33543,34.099666,22.239591
"7511","9am",12.300683,11.578732,17.51295,30.813508,27.794128
"7512","9am",16.313952,17.439349,25.09076,22.232561,18.923377
"7513","9am",22.513669,10.253315,26.13833,24.126369,16.968316
"7514","9am",18.309362,12.103145,20.43342,25.625788,23.52828
"7701","9am",7.426763,29.348732,31.47111,24.769661,6.983733
"7702","9am",11.146833,16.639588,23.77377,34.213888,14.225918
"7703","9am",11.041048,30.787783,26.17762,21.49667,10.496879
"7704","9am",17.302415,27.432331,30.2808,18.768029,6.216427
"7705","9am",12.058133,38.107768,19.19246,29.249341,1.392295
"7706","9am",16.768759,26.613837,31.5256,23.579939,1.51187
"7707","9am",17.796453,31.071598,20.16662,26.615723,4.349609
"7708","9am",12.151608,14.867824,29.6654,35.108368,8.206798
"7709","9am",12.838138,33.530921,27.9595,21.891704,3.779733
"7710","9am",11.531019,28.558234,29.18182,16.76451,13.964416
"7711","9am",12.600305,29.329186,33.83728,11.822984,12.410247
"7712","9am",25.562786,20.590442,21.0861,25.53546,7.225213
"7713","9am",22.822448,26.086208,25.59046,18.709573,6.791314
"7714","9am",16.691962,18.906318,29.79918,21.469452,13.133091
"7715","9am",22.720786,34.72522,18.66127,18.233484,5.659244
"7716","9am",13.977053,20.941847,35.1873,19.370146,10.523651
"7801","9am",9.328629,20.96476,30.10589,27.352209,12.248508
"7802","9am",23.275281,7.610976,24.03334,32.295897,12.784505
"7803","9am",17.613519,14.912038,28.29712,23.16983,16.007492
"7804","9am",14.790314,23.301201,22.12574,29.16253,10.620214
"7805","9am",20.710184,19.712091,24.37637,22.115054,13.086298
"7806","9am",17.047792,25.801961,27.41774,22.323869,7.408634
"7807","9am",23.450346,23.856809,27.9361,21.044932,3.711817
"7808","9am",19.167167,25.310273,27.51754,18.087061,9.917957
"7809","9am",13.486884,14.838982,27.94318,34.527691,9.203258
"7810","9am",17.297617,11.938543,14.54326,51.107615,5.112965
"7811","9am",12.685595,9.489579,15.4858,43.540793,18.798237
"7812","9am",12.791497,7.632886,23.41711,34.228757,21.929748
"7813","9am",24.667521,11.824007,35.93556,18.28016,9.292749
"7814","9am",15.331911,11.559915,20.31235,41.274744,11.521078
"7815","9am",19.561926,20.019384,28.89905,23.318348,8.201296
"7816","9am",11.298078,13.922525,26.44703,26.532368,21.799999
"9101","9am",17.413987,22.278679,21.09878,25.575939,13.63261
"9102","9am",12.523226,22.217553,22.53904,32.868294,9.851884
"9103","9am",17.121316,22.310256,29.12503,21.032604,10.410797
"9104","9am",18.895999,11.563241,38.99087,21.301973,9.247915
"9105","9am",13.455672,24.448955,26.48782,25.420953,10.1866
"9106","9am",20.209666,25.020015,32.45468,14.463217,7.852418
"9107","9am",14.020261,24.686224,19.98461,35.073276,6.235625
"9108","9am",17.480084,19.137016,34.74732,19.465192,9.170384
"9109","9am",6.289081,20.755576,36.77628,26.073605,10.105463
"9110","9am",21.468565,27.71263,26.01221,19.079392,5.727205
"9111","9am",15.888503,21.944272,26.11636,22.361722,13.689139
"9112","9am",11.439063,21.786863,28.18228,27.609677,10.982113
"9113","9am",7.274996,14.224096,25.38978,30.440436,22.670691
"9114","9am",18.620716,11.9988,12.96888,26.124002,30.2876
"9201","9am",12.719004,22.555857,27.04724,27.176265,10.501629
"9202","9am",16.069269,14.414055,28.33514,23.508181,17.673357
"9203","9am",14.543575,12.632069,23.93573,28.75294,20.135691
"9204","9am",13.274675,14.952672,29.43168,26.942822,15.398152
"9205","9am",7.890222,10.452708,21.05909,25.613761,34.984222
"9206","9am",10.621391,12.385277,26.74414,33.008342,17.240851
"9207","9am",14.882029,8.27879,20.17701,30.868491,25.793679
"9208","9am",11.117489,9.189308,20.43146,33.632711,25.629035
"9209","9am",9.83107,8.812101,26.57615,32.161156,22.619519
"9210","9am",10.988646,14.936237,15.78232,32.016941,26.275858
"9211","9am",10.394006,19.094969,25.78501,24.707926,20.018092
"9212","9am",12.257176,10.598421,23.31219,27.40871,26.423501
"9302","9am",13.129999,27.168292,33.65534,21.155938,4.890428
"9303","9am",23.241339,21.229627,18.71671,25.737602,11.074719
"9304","9am",15.928377,23.701646,20.4421,25.60268,14.325196
"9305","9am",23.044975,28.762972,26.26602,14.31321,7.612826
"9306","9am",11.238971,20.89086,37.01565,23.124818,7.729705
"9307","9am",38.343264,17.567834,21.63841,20.064999,2.385489
"9308","9am",25.014256,38.035284,19.60344,9.621013,7.726006
"9309","9am",21.79282,22.192449,29.87558,19.950433,6.188716
"9310","9am",21.142328,26.887171,29.96464,17.452174,4.553686
"9311","9am",29.901975,24.591711,21.99241,17.237943,6.27596
"9312","9am",21.353413,18.636253,24.24957,21.361027,14.399734
"9402","9am",16.684863,27.095154,19.76681,30.133235,6.319932
"9403","9am",9.778751,25.054687,24.19825,25.075721,15.892591
"9404","9am",16.546146,27.820544,24.187,22.374146,9.072168
"9405","9am",11.532927,17.989965,25.44468,28.787958,16.244467
"9406","9am",14.133822,22.842819,26.03061,21.950072,15.042673
"9407","9am",11.238736,20.946534,25.3864,25.825564,16.602762
"9408","9am",13.347988,15.83123,23.89663,30.178136,16.746018
"9409","9am",10.4152,14.633078,22.29841,35.464453,17.188858
"9410","9am",14.925861,18.294568,29.86161,23.058254,13.859702
"9411","9am",21.740839,22.085416,27.39448,23.582685,5.19658
"9412","9am",21.586918,24.660794,22.97779,25.19356,5.580941
"9413","9am",20.440024,25.407094,35.8579,11.289547,7.005437
"9414","9am",20.074676,25.232595,25.39235,17.705221,11.595157
"9501","9am",10.961512,22.626478,24.11381,31.747439,10.550762
"9502","9am",16.573773,29.697017,22.89781,20.643323,10.18808
"9503","9am",15.529011,30.365971,21.28348,28.018845,4.802697
"9504","9am",20.449828,21.908712,28.50926,23.407559,5.724642
"9505","9am",15.597696,24.991733,26.54477,26.163672,6.702128
"9506","9am",23.226701,29.349278,28.1804,13.930729,5.312896
"9507","9am",29.29453,33.83319,21.82223,11.127816,3.922239
"9508","9am",28.84295,16.825188,25.79511,21.496663,7.040086
"9509","9am",15.841293,22.704674,25.66755,32.929086,2.857399
"9510","9am",15.487026,20.834405,34.37978,23.415556,5.883229
"9511","9am",12.507877,24.240581,30.5114,17.379248,15.36089
"9512","9am",19.673615,13.881978,24.33117,22.95369,19.159548
"9513","9am",18.964129,25.098951,15.32267,28.929083,11.685167
"7501","10am",6.982121,10.321184,25.45432,27.66048,29.581894
"7502","10am",10.955227,9.263666,21.23645,28.53165,30.013015
"7503","10am",11.009512,11.546422,24.97922,28.16118,24.303659
"7504","10am",10.639706,13.997103,18.64778,33.37785,23.337561
"7505","10am",12.731348,9.30684,18.86794,28.91633,30.17754
"7506","10am",12.010183,13.921164,26.60862,27.76299,19.697044
"7507","10am",10.398405,10.071437,24.69099,29.25407,25.585101
"7508","10am",10.862409,9.475637,19.41859,32.70294,27.540425
"7509","10am",12.005201,7.788595,20.47653,32.57854,27.151139
"7510","10am",13.933894,9.453819,20.40217,32.12276,24.087355
"7511","10am",11.959064,11.889515,17.2157,30.76216,28.17356
"7512","10am",15.975207,16.392712,26.47938,23.02419,18.128511
"7513","10am",21.603183,11.431777,27.19879,23.66395,16.102304
"7514","10am",15.676012,13.333234,20.84313,26.80979,23.337832
"7701","10am",7.124923,29.145223,32.04966,24.2681,7.412085
"7702","10am",11.737475,16.524101,22.90335,35.17917,13.655901
"7703","10am",10.091433,30.839043,27.74285,19.93256,11.394114
"7704","10am",17.852643,27.720062,29.43808,18.78689,6.202326
"7705","10am",11.026337,40.037605,19.38413,28.13875,1.413178
"7706","10am",16.315259,26.170101,30.19548,25.78331,1.535857
"7707","10am",19.259281,31.071239,21.11872,24.61025,3.940509
"7708","10am",10.291355,19.399233,28.13227,36.40583,5.771311
"7709","10am",13.666679,33.43626,25.42182,21.12052,6.354722
"7710","10am",11.221233,27.574963,29.45809,17.24258,14.503131
"7711","10am",10.748976,29.055896,37.14698,12.45505,10.593099
"7712","10am",24.593578,21.567421,21.73994,25.60663,6.49243
"7713","10am",21.076745,25.544952,26.62369,18.0362,8.718416
"7714","10am",16.485524,18.758487,29.52385,22.02215,13.209982
"7715","10am",23.003171,34.87787,17.93257,17.02378,7.162607
"7716","10am",12.586774,20.915235,35.8428,19.46327,11.191919
"7801","10am",10.635999,20.755047,27.04887,31.04274,10.517341
"7802","10am",22.9777,7.839063,26.40091,31.0735,11.708835
"7803","10am",17.881867,14.794921,27.83762,23.05686,16.428731
"7804","10am",12.224562,24.594808,22.7786,31.05279,9.349242
"7805","10am",22.046127,20.060673,26.39665,21.30761,10.188947
"7806","10am",17.559904,25.105567,28.22161,21.7949,7.318023
"7807","10am",22.780386,24.474214,30.70702,18.14914,3.889234
"7808","10am",19.827249,25.140444,25.48834,19.54362,10.000349
"7809","10am",11.786064,14.960891,25.39218,39.45776,8.403105
"7810","10am",19.742556,12.497299,15.21226,47.19562,5.352266
"7811","10am",12.762943,8.138443,15.7323,44.26297,19.103338
"7812","10am",12.181673,8.106275,24.26067,34.255,21.19638
"7813","10am",22.263167,14.228585,36.8443,17.04096,9.622982
"7814","10am",15.457143,12.6692,24.87147,36.83418,10.168011
"7815","10am",18.531067,18.238162,27.45793,26.797,8.975833
"7816","10am",11.826841,13.730047,26.1356,26.20514,22.102366
"9101","10am",18.64404,21.735018,20.58305,26.01988,13.018009
"9102","10am",13.052618,19.464836,22.7111,33.38232,11.389127
"9103","10am",16.056528,25.511256,25.1939,22.55499,10.683329
"9104","10am",19.440136,13.482951,35.57838,21.98431,9.514222
"9105","10am",11.458638,25.424152,27.81661,25.12974,10.170862
"9106","10am",17.166831,24.395248,32.28565,15.03613,11.116144
"9107","10am",13.919247,25.566033,18.29015,35.92308,6.301486
"9108","10am",19.06539,20.404534,32.61807,19.23349,8.678513
"9109","10am",6.301057,20.805645,38.07958,24.46077,10.35295
"9110","10am",20.327332,28.692531,27.05616,18.40667,5.517316
"9111","10am",16.942254,20.726347,26.78099,21.08034,14.470074
"9112","10am",12.760022,23.456952,27.01551,25.08023,11.687285
"9113","10am",8.243657,15.035196,25.1626,29.25303,22.305515
"9114","10am",17.762982,12.360883,13.29811,27.53474,29.043284
"9201","10am",12.713974,24.526452,27.56368,24.00139,11.194505
"9202","10am",13.282812,13.993251,27.70758,26.75355,18.26281
"9203","10am",13.407585,12.126938,24.77328,28.76583,20.926374
"9204","10am",14.082998,14.99347,29.38113,26.51435,15.028053
"9205","10am",7.355927,10.055711,21.7367,26.59133,34.260323
"9206","10am",10.723613,12.566656,25.3209,33.09439,18.29444
"9207","10am",13.185839,8.826119,22.71401,28.79585,26.47819
"9208","10am",12.607261,7.469758,20.53766,35.81623,23.569084
"9209","10am",9.508153,9.062453,27.20954,32.0242,22.195657
"9210","10am",8.549242,14.356605,18.40973,32.83576,25.848663
"9211","10am",9.326333,19.652726,26.0189,23.47762,21.524417
"9212","10am",12.028009,11.73547,20.36558,28.98115,26.889789
"9302","10am",12.556247,26.357548,33.00641,23.15413,4.925668
"9303","10am",22.789067,22.078842,15.19845,27.24554,12.688103
"9304","10am",19.007744,24.151455,20.2962,23.35818,13.18642
"9305","10am",22.584202,29.351567,26.50654,13.88617,7.671522
"9306","10am",11.398362,21.094579,38.32691,21.22571,7.954437
"9307","10am",34.054513,21.624241,21.90171,19.32378,3.095759
"9308","10am",25.925378,36.070412,19.64263,10.27003,8.091552
"9309","10am",22.136457,21.562759,27.78574,23.51261,5.002433
"9310","10am",20.508694,27.911395,28.68924,18.57537,4.315296
"9311","10am",29.65978,24.38148,21.98987,17.13197,6.836899
"9312","10am",21.435037,17.277958,25.54171,21.77378,13.971512
"9402","10am",16.27297,26.752162,20.50605,29.12012,7.348699
"9403","10am",10.76664,24.561354,23.27477,25.95675,15.440491
"9404","10am",17.11131,27.40496,26.50993,19.34843,9.625375
"9405","10am",11.068992,17.911986,24.61789,30.26927,16.131862
"9406","10am",14.428466,20.933885,26.45941,23.30479,14.873453
"9407","10am",11.174354,19.569245,25.88238,26.23325,17.140765
"9408","10am",12.948237,15.752523,22.84942,30.96439,17.485428
"9409","10am",10.903451,15.140126,22.87726,33.84039,17.238776
"9410","10am",16.899629,17.094896,29.93783,22.79088,13.276767
"9411","10am",22.19599,21.166026,27.47382,24.49516,4.669007
"9412","10am",22.950159,25.316748,26.3972,21.391,3.944895
"9413","10am",19.856913,26.414003,35.14719,12.77637,5.805525
"9414","10am",22.744643,26.140984,24.98323,16.92641,9.204729
"9501","10am",9.265585,24.653003,23.06275,31.0117,12.006964
"9502","10am",16.924971,27.585967,24.31842,21.18942,9.981217
"9503","10am",17.414233,27.912261,21.93454,28.54692,4.192042
"9504","10am",24.049726,21.186168,26.66164,22.06298,6.039487
"9505","10am",17.151357,22.814417,25.83077,28.10409,6.099364
"9506","10am",25.31907,29.75228,27.65689,12.2126,5.059161
"9507","10am",24.199432,39.038606,21.10929,11.20392,4.448751
"9508","10am",30.958894,16.147908,27.00279,17.76486,8.125543
"9509","10am",16.596647,22.04284,25.13486,30.6856,5.540055
"9510","10am",14.144184,20.581076,34.17718,24.93945,6.158108
"9511","10am",12.62604,21.608067,30.96643,19.64147,15.157993
"9512","10am",19.76736,14.253671,24.33386,22.43291,19.2122
"9513","10am",15.608447,25.467251,14.93236,30.3023,13.689651
"7501","11am",9.109914,10.538501,25.0066,26.99358,28.351409
"7502","11am",11.222734,7.781685,22.03585,29.69017,29.269568
"7503","11am",11.505431,10.401068,25.39449,29.09372,23.605291
"7504","11am",13.264301,14.160018,17.44466,31.72683,23.404192
"7505","11am",12.34996,9.269907,18.12272,31.4815,28.775913
"7506","11am",10.512526,14.158213,25.27849,29.02378,21.026987
"7507","11am",11.058624,9.153485,23.73387,29.27585,26.778166
"7508","11am",11.9611,9.709581,19.93291,34.09652,24.299888
"7509","11am",12.750558,7.688998,21.73972,32.03513,25.785592
"7510","11am",14.158472,8.764689,20.10982,33.16037,23.80665
"7511","11am",10.135844,12.474939,18.71763,30.02747,28.644116
"7512","11am",17.317349,15.830718,26.72141,22.94618,17.18435
"7513","11am",20.637879,11.682794,26.86933,24.45304,16.356955
"7514","11am",15.047588,12.894344,20.43189,28.06573,23.560448
"7701","11am",7.432626,29.108722,31.10818,25.88706,6.463412
"7702","11am",11.768569,16.04233,23.75757,33.91147,14.520062
"7703","11am",11.313579,32.201601,26.22667,21.00781,9.250345
"7704","11am",19.866535,28.229521,28.56328,16.66332,6.67735
"7705","11am",9.52127,41.161136,20.21708,27.90178,1.198734
"7706","11am",16.355934,26.820118,30.59064,24.69362,1.539686
"7707","11am",20.139683,30.158732,20.60305,24.66046,4.438079
"7708","11am",7.342667,18.974826,26.38753,37.72941,9.565566
"7709","11am",16.250729,32.466998,25.09304,19.06898,7.120248
"7710","11am",11.988201,28.488403,28.62214,18.08701,12.814245
"7711","11am",12.681078,29.515832,35.01515,12.02618,10.761761
"7712","11am",25.549649,20.009504,22.15138,24.31025,7.979216
"7713","11am",22.73179,24.456294,26.29169,19.28937,7.23085
"7714","11am",16.261532,19.799747,29.50469,21.14935,13.284684
"7715","11am",22.419592,35.067431,19.89393,18.39579,4.223259
"7716","11am",13.258069,22.707646,34.76477,18.13136,11.138152
"7801","11am",10.423848,27.714989,24.32225,27.23136,10.307557
"7802","11am",23.009141,7.849789,27.93018,28.65011,12.560779
"7803","11am",18.792393,13.250072,29.10287,21.05443,17.800238
"7804","11am",14.390395,24.669039,24.33667,25.46234,11.141551
"7805","11am",21.602028,19.328766,26.94632,22.2898,9.833082
"7806","11am",16.327528,25.911807,28.52393,22.18051,7.056225
"7807","11am",24.194306,22.419307,29.59613,20.18768,3.602577
"7808","11am",22.227526,26.233596,25.19577,16.24191,10.101199
"7809","11am",11.021103,15.857884,25.49142,38.54504,9.084546
"7810","11am",18.89693,13.641737,13.21608,48.83574,5.409517
"7811","11am",13.524536,8.624082,15.47961,44.71814,17.653636
"7812","11am",11.273731,7.559791,24.79914,35.64691,20.720433
"7813","11am",21.669596,14.277213,33.0689,21.09486,9.889426
"7814","11am",16.316437,13.062729,25.76335,33.53671,11.320772
"7815","11am",19.228978,21.806427,25.26157,25.44166,8.26136
"7816","11am",11.995798,13.564973,27.30305,25.62849,21.507681
"9101","11am",17.094471,21.915451,21.71449,26.31964,12.95594
"9102","11am",13.716742,19.248916,25.2069,31.25663,10.570808
"9103","11am",15.991193,24.452924,25.95447,23.65303,9.948381
"9104","11am",19.714323,12.677031,35.58103,21.58546,10.442155
"9105","11am",12.619547,25.468365,27.07595,25.12473,9.711409
"9106","11am",19.51361,24.602353,32.19271,14.25734,9.433983
"9107","11am",13.923369,26.577285,19.1084,32.9857,7.405247
"9108","11am",17.546595,18.972122,34.52695,19.80135,9.152986
"9109","11am",6.395741,19.167056,38.8295,25.72346,9.884244
"9110","11am",19.790958,28.384336,26.39447,20.10882,5.321411
"9111","11am",17.111103,20.494737,27.55386,20.56852,14.271774
"9112","11am",12.557736,22.997207,24.83236,27.52008,12.092611
"9113","11am",8.915025,14.902471,25.19062,30.01033,20.981559
"9114","11am",17.022319,11.912976,12.34445,28.34557,30.374685
"9201","11am",12.928374,24.035985,28.12199,24.61568,10.29797
"9202","11am",10.948381,16.237169,28.14399,26.39035,18.280107
"9203","11am",13.646171,11.990728,23.5319,29.77149,21.059719
"9204","11am",14.7064,15.054683,28.33445,26.0963,15.808168
"9205","11am",8.115374,10.402031,21.33312,26.23295,33.916526
"9206","11am",9.330196,12.446957,27.47553,33.48536,17.26196
"9207","11am",12.010496,8.450842,22.25991,30.91385,26.3649
"9208","11am",12.274934,8.101196,20.55048,36.67357,22.399819
"9209","11am",9.052134,9.515529,26.42305,31.73946,23.269833
"9210","11am",8.793803,14.322582,18.38925,32.08257,26.4118
"9211","11am",9.420625,19.423182,24.04526,24.35517,22.755765
"9212","11am",12.623882,12.170674,21.38053,27.11637,26.70855
"9302","11am",11.933851,26.166098,36.86198,19.30375,5.734327
"9303","11am",20.16377,23.344996,15.9124,29.22357,11.355264
"9304","11am",18.275341,23.174935,21.03795,24.65267,12.8591
"9305","11am",22.126126,29.383148,28.06066,12.09006,8.34001
"9306","11am",11.05957,20.951059,36.55013,22.95855,8.480694
"9307","11am",32.730741,21.846339,23.43836,19.12543,2.859125
"9308","11am",25.570678,36.12978,20.16113,10.40436,7.734046
"9309","11am",24.396768,20.98982,28.05733,21.8832,4.672874
"9310","11am",22.016001,28.585693,26.447,17.94195,5.009357
"9311","11am",29.724238,24.372479,22.05261,17.23099,6.61968
"9312","11am",20.670377,17.627548,26.12471,21.40199,14.175367
"9402","11am",16.471152,27.954647,20.40903,27.76779,7.397373
"9403","11am",10.420332,25.032055,24.07954,25.42995,15.038116
"9404","11am",14.384045,29.003395,26.15038,20.9189,9.543275
"9405","11am",11.227324,16.708063,24.94212,30.35178,16.770714
"9406","11am",15.553808,19.570459,27.32374,22.92223,14.629754
"9407","11am",11.226584,19.744899,27.35868,24.78351,16.886332
"9408","11am",12.839628,14.657797,23.91103,31.29393,17.297611
"9409","11am",11.42573,15.222023,24.55693,30.56344,18.231881
"9410","11am",16.760979,17.726117,29.31825,22.50316,13.691489
"9411","11am",23.660679,21.697073,24.69015,25.26786,4.684238
"9412","11am",19.725419,27.122905,25.64977,21.27837,6.223537
"9413","11am",21.516402,25.234632,36.62562,10.47775,6.145595
"9414","11am",18.711493,25.893245,26.22407,19.13199,10.039195
"9501","11am",9.417967,27.103799,19.92375,31.94807,11.606413
"9502","11am",17.990342,27.913524,24.10288,19.67265,10.320605
"9503","11am",15.993561,30.091974,21.43644,27.61716,4.860872
"9504","11am",23.816911,24.129213,25.14217,20.41676,6.494945
"9505","11am",18.612699,22.760347,24.07818,28.40769,6.141083
"9506","11am",26.934189,26.521682,27.64433,12.12403,6.775765
