"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9501","7am",6366.812,13693.711,14972.76,18931.196,4035.7008
"9502","7am",10427.339,16972.326,11530.898,11626.386,3884.8346
"9503","7am",6700.768,12477.535,8924.562,10670.202,2270.509
"9504","7am",6034.448,8932.756,9901.091,12432.261,2967.7583
"9505","7am",8991.237,12626.767,16552.086,12057.553,2256.9416
"9506","7am",10916.176,13862.029,10969.102,4737.259,3764.0384
"9507","7am",17137.201,23433.72,11475.18,4295.438,1752.8979
"9508","7am",22376.919,12961.846,24660.697,14555.544,5406.0249
"9509","7am",7048.213,10328.427,11992.731,14639.987,2307.0234
"9510","7am",8814.765,11100.485,19415.11,15335.698,4476.6809
"9511","7am",6407.054,10343.546,19644.027,19021.877,10034.5315
"9512","7am",10251.675,7603.114,14376.201,13935.151,10444.4803
"9513","7am",6512.357,8586.963,5652.375,12061.401,3870.2689
"7501","8am",8773.166,12827.292,31326.093,39005.69,46438.8272
"7502","8am",22160.673,17884.081,34430.643,49132.814,54210.0028
"7503","8am",21018.076,20938.861,43578.408,47753.85,42353.8474
"7504","8am",9305.29,12996.18,18913.731,31809.85,22761.1253
"7505","8am",13448.742,10470.353,19050.968,32177.853,33192.9171
"7506","8am",17033.208,16370.024,33727.949,30569.731,26597.8604
"7507","8am",15494.36,14594.495,37791.632,44040.595,41910.4786
"7508","8am",10511.268,8123.106,21716.393,27514.52,26338.9479
"7509","8am",21198.689,12729.965,36061.391,52072.18,51019.0418
"7510","8am",22066.919,12768.825,24361.762,39135.007,35335.8827
"7511","8am",16026.234,17065.482,22648.909,35790.63,33980.7447
"7512","8am",22346.54,19238.397,27782.642,29858.929,27923.7027
"7513","8am",27546.655,11197.044,34107.988,28917.027,22069.4812
"7514","8am",22383.307,15522.277,24439.9,34879.649,29051.3309
"7701","8am",7341.012,30631.121,31217.21,24891.918,7688.5689
"7702","8am",13030.98,20887.538,26793.136,37463.059,11907.5727
"7703","8am",8004.866,22427.018,21444.405,14961.784,6109.405
"7704","8am",11972.936,17992.662,19068.254,11865.907,4105.1502
"7705","8am",4159.579,13227.775,4721.642,10568.516,454.6749
"7706","8am",6558.945,9718.269,11196.242,8800.084,539.0218
"7707","8am",9209.61,13685.624,10195.79,11000.912,1957.2397
"7708","8am",5667.499,6576.089,13592.805,16625.582,4235.029
"7709","8am",5678.576,16000.818,12676.496,9118.515,1972.5183
"7710","8am",6287.247,15221.398,14325.504,9237.962,6432.6266
"7711","8am",8512.171,18935.533,21517.906,7440.179,7458.8535
"7712","8am",12840.699,11318.86,9433.406,12710.84,3004.2714
"7713","8am",5714.316,6514.748,6548.609,4728.78,1733.1738
"7714","8am",9190.915,9652.191,16567.596,13054.583,7204.1346
"7715","8am",6835.149,9979.629,5424.118,4399.77,1686.6569
"7716","8am",9623.749,14279.154,23899.501,12378.282,6767.7298
"7801","8am",3987.696,8415.964,14697.487,12227.483,6058.8517
"7802","8am",11136.972,2742.228,13315.465,15689.327,5487.5557
"7803","8am",11427.25,11158.916,18096.582,17718.642,10743.3265
"7804","8am",6566.256,8403.808,7598.475,9860.694,4429.9603
"7805","8am",13103.65,13825.883,19627.068,14935.49,7654.8768
"7806","8am",12110.691,18980.192,19060.821,15104.03,4803.6394
"7807","8am",10163.329,8830.468,12076.198,8086.164,1267.9155
"7808","8am",8276.625,11840.184,11394.642,7220.961,4235.2083
"7809","8am",6827.804,7427.261,14435.959,17199.919,4225.2477
"7810","8am",3256.428,1998.5,2729.15,7965.443,855.9051
"7811","8am",7509.57,3629.757,8650.895,23987.522,9972.6369
"7812","8am",16434.432,9546.788,35200.765,48454.781,31728.2316
"7813","8am",6672.624,3422.937,10643.955,5126.809,3059.6738
"7814","8am",2611.222,1542.921,3713.91,6112.167,1618.7355
"7815","8am",5138.31,5296.717,7255.962,7890.839,1819.3828
"7816","8am",12606.196,16087.41,28127.53,28445.723,20334.4168
"9101","8am",13520.082,15692.362,14642.197,17691.452,7562.3128
"9102","8am",4716.727,7120.425,9352.487,13079.508,3814.9585
"9103","8am",8311.846,11473.565,13190.257,10771.966,5333.9786
"9104","8am",5567.668,4278.38,12704.37,7290.205,3267.4654
"9105","8am",9065.001,13924.927,17447.065,15216.424,6335.3016
"9106","8am",13740.622,16761.869,22101.297,11130.435,6193.6598
"9107","8am",8221.514,14589.681,12479.635,17290.863,4473.4951
"9108","8am",7957.205,6703.922,15590.968,9537.833,3712.0468
"9109","8am",4258.094,12256.574,20469.973,13157.249,5367.0473
"9110","8am",11806.546,13028.574,13383.69,8395.698,2114.3363
"9111","8am",11334.049,14172.051,16205.261,13739.407,7718.2465
"9112","8am",3603.076,8172.254,9605.82,12255.981,4010.3435
"9113","8am",5911.95,10416.549,19803.111,24081.221,13751.3617
"9114","8am",7025.966,4591.187,4751.438,10601.602,10246.2306
"9201","8am",10523.654,21582.568,25742.315,24845.384,8292.0672
"9202","8am",9800.454,10498.464,19905.249,15310.345,12554.7244
"9203","8am",23390.827,17689.292,34698.033,42137.789,25581.0411
"9204","8am",17098.31,19166.733,32889.187,28629.985,15411.4592
"9205","8am",10906.44,15956.211,32414.158,33988.318,41572.3657
"9206","8am",9200.935,10885.823,24641.612,25420.432,16050.1265
"9207","8am",9552.741,4298.546,13460.792,21489.572,16589.8981
"9208","8am",8945.835,5839.833,15400.28,27866.181,18130.6594
"9209","8am",11580.665,10785.427,31032.687,36407.051,23895.9559
"9210","8am",10313.275,16722.296,17730.015,29223.053,25900.1223
"9211","8am",7134.434,13410.213,18144.231,13425.527,13164.2668
"9212","8am",8148.56,7325.776,14372.208,17039.835,16584.1898
"9302","8am",4237.28,7919.132,11240.585,7303.828,2460.775
"9303","8am",24956.05,24932.407,19352.831,22480.874,8619.5643
"9304","8am",17679.921,29899.118,26917.751,26128.081,12764.3442
"9305","8am",13301.953,16857.269,16089.432,7690.406,5284.366
"9306","8am",7870.224,15363.476,28029.358,17917.17,4883.5033
"9307","8am",21428.51,9836.709,13764.56,12052.324,2017.2688
"9308","8am",12442.807,19245.867,8661.187,5547.296,3557.6484
"9309","8am",21983.505,20470.155,26151.998,18755.258,5576.483
"9310","8am",17700.701,22435.307,26108.55,14586.197,3843.7971
"9311","8am",27816.993,23101.278,22897.533,17664.393,5949.1141
"9312","8am",42389.235,37720.607,42843.281,36579.613,16576.3461
"9402","8am",15180.249,26455.135,19426.985,25075.7,7195.6708
"9403","8am",10926.298,30665.3,28315.002,31443.442,14963.6139
"9404","8am",10472.046,17185.111,16364.936,12513.086,6902.0802
"9405","8am",8802.927,12090.948,16650.155,20222.894,8686.4363
"9406","8am",11483.079,18510.509,20573.452,17140.999,10858.0172
"9407","8am",8483.484,18454.288,20366.157,21097.406,11424.2398
"9408","8am",8231.325,7829.406,14969.23,19213.981,11937.2429
"9409","8am",11575.414,17542.353,28400.837,42710.604,20499.8779
"9410","8am",5160.151,6602.873,10403.683,9020.038,3899.4696
"9411","8am",9883.964,9160.899,11886.732,9203.215,2514.5887
"9412","8am",4393.89,6401.178,5078.784,6283.788,907.8575
"9413","8am",9700.94,10316.381,14787.536,4033.604,4149.8093
"9414","8am",5166.956,3559.742,6484.474,4611.457,2390.605
"9501","8am",6769.238,15019.76,15175.708,18822.46,6158.228
"9502","8am",10333.714,18622.355,13677.724,13675.069,4111.7661
"9503","8am",6364.443,12425.864,8927.202,10824.914,1774.0806
"9504","8am",6256.357,7001.793,8649.027,8355.5,2409.4837
"9505","8am",8581.534,12595.336,13784.74,14669.759,2694.1592
"9506","8am",10233.135,14413.107,12522.281,5612.996,3573.2032
"9507","8am",17314.383,21592.06,10928.566,5963.328,2341.5027
"9508","8am",20879.766,13058.592,18631.524,16854.124,5022.6178
"9509","8am",6323.239,8929.759,9011.408,12413.4,1428.6422
"9510","8am",8605.462,11661.201,18712.752,13105.429,2893.144
"9511","8am",6592.426,10994.646,17597.092,12587.64,9084.8826
"9512","8am",9144.471,6555.864,13292.623,10883.755,9851.8383
"9513","8am",6022.761,8355.8,4791.608,9400.228,3218.8846
"7501","9am",13440.334,19519.023,43878.937,51953.456,55174.5654
"7502","9am",21975.798,18184.808,47077.968,55632.372,65724.3987
"7503","9am",25635.771,28615.968,58129.835,71441.635,63291.727
"7504","9am",11507.474,14957.696,21836.532,40672.023,23109.1338
"7505","9am",13861.41,11124.331,20402.034,31686.235,34344.375
"7506","9am",15905.498,19408.42,36687.349,37513.715,26061.0533
"7507","9am",15992.647,16649.462,39007.211,47757.52,46547.8777
"7508","9am",11268.494,9620.381,20694.006,33043.006,28395.7169
"7509","9am",22642.209,14750.694,38657.856,64313.032,51055.0738
"7510","9am",21154.825,15334.205,29003.978,51150.978,33360.3516
"7511","9am",17527.903,16499.158,24955.143,43907.822,39605.346
"7512","9am",20662.044,22087.388,31778.099,28158.116,23966.9486
"7513","9am",28509.025,12983.758,33098.928,30551.185,21486.9521
"7514","9am",22741.949,15033.244,25380.233,31829.638,29224.3353
"7701","9am",7888.5,31173.403,33427.735,26309.642,7417.9264
"7702","9am",13322.003,19886.602,28412.938,40890.316,17001.9339
"7703","9am",8499.414,23700.478,20151.568,16548.166,8080.512
"7704","9am",11426.019,18115.525,19996.572,12393.868,4105.1502
"7705","9am",3937.764,12444.662,6267.586,9551.81,454.6749
"7706","9am",5978.509,9488.541,11239.714,8406.876,539.0218
"7707","9am",8008.058,13981.616,9074.585,11976.559,1957.2397
"7708","9am",5843.451,7149.621,14265.463,16882.87,3946.4751
"7709","9am",5678.576,14831.426,12367.072,9683.158,1671.855
"7710","9am",5643.165,13976.112,14281.289,8204.382,6834.0441
"7711","9am",8512.171,19813.414,22858.868,7987.05,8383.777
"7712","9am",13288.851,10703.971,10961.639,13274.646,3756.0374
"7713","9am",5699.66,6514.748,6390.94,4672.513,1696.0573
"7714","9am",9582.459,10853.668,17106.999,12325.102,7539.3956
"7715","9am",6199.905,9475.6,5092.169,4975.439,1544.2591
"7716","9am",9462.671,14177.939,23822.322,13113.875,7124.667
"7801","9am",3987.696,8961.778,12869.326,11692.212,5235.8535
"7802","9am",11628.933,3802.641,12007.679,16135.866,6387.4695
"7803","9am",12471.875,10558.997,20036.778,16406.218,11334.6714
"7804","9am",4992.043,7864.648,7467.905,9842.97,3584.5464
"7805","9am",14723.318,14013.752,17329.691,15722.07,9303.3321
"7806","9am",12412.437,18786.316,19962.762,16253.929,5394.2001
"7807","9am",10163.329,10339.489,12107.443,9120.828,1608.6934
"7808","9am",7455.572,9845.095,10703.67,7035.437,3857.8495
"7809","9am",6497.325,7148.7,13461.667,16633.762,4433.6819
"7810","9am",2895.603,1998.5,2434.526,8555.362,855.9051
"7811","9am",6788.43,5078.149,8286.899,23299.941,10059.4815
"7812","9am",20098.362,11993.007,36793.629,53781.191,34456.6402
"7813","9am",6804.11,3261.448,9912.205,5042.267,2563.2444
"7814","9am",2404.289,1812.78,3185.301,6472.54,1806.6892
"7815","9am",5212.584,5334.481,7700.607,6213.542,2185.3647
"7816","9am",13230.539,16303.879,30970.617,31070.552,25528.7432
"9101","9am",13985.048,17891.847,16944.283,20539.853,10948.2517
"9102","9am",4849.386,8603.334,8727.824,12727.634,3814.9585
"9103","9am",7938.67,10344.634,13504.451,9752.223,4827.1919
"9104","9am",6098.384,3731.853,12583.685,6874.874,2984.618
"9105","9am",8896.25,16164.486,17512.487,16807.125,6734.8956
"9106","9am",13702.638,16964.17,22005.052,9806.408,5324.1277
"9107","9am",7761.716,13666.468,11063.624,19416.814,3452.0861
"9108","9am",7509.053,8220.834,14926.673,8361.811,3939.3915
"9109","9am",3651.93,12052.303,21355.168,15140.365,5868.0186
"9110","9am",10040.84,12961.187,12165.9,8923.425,2678.6118
"9111","9am",10140.594,14005.596,16668.37,14272.027,8736.8833
"9112","9am",4260.991,8115.493,10497.754,10284.461,4090.7796
"9113","9am",6066.518,11861.276,21172.186,25383.857,18904.7739
"9114","9am",6797.979,4380.475,4734.629,9537.25,11057.2798
"9201","9am",11599.463,20570.465,24666.516,24784.179,9577.264
"9202","9am",11528.73,10341.213,20328.749,16865.699,12679.5656
"9203","9am",23734.118,20614.67,39061.465,46922.828,32860.0675
"9204","9am",17740.374,19982.862,39332.714,36006.588,20578.2051
"9205","9am",14274.695,18910.648,38099.311,46339.458,63292.1437
"9206","9am",9985.65,11643.959,25143.374,31032.634,16208.9037
"9207","9am",10772.871,5992.888,14605.826,22345.224,18671.6453
"9208","9am",8852.552,7317.194,16269.008,26780.805,20407.6976
"9209","9am",12169.629,10908.273,32897.938,39811.47,28000.1226
"9210","9am",12154.169,16520.465,17456.287,35412.853,29062.8362
"9211","9am",6589.433,12105.537,16346.785,15663.953,12690.7643
"9212","9am",7322.573,6331.614,13926.962,16374.267,15785.6922
"9302","9am",4064.995,8411.195,10419.561,6549.795,1514.0572
"9303","9am",23049.766,21054.635,18562.434,25525.452,10983.4325
"9304","9am",19899.847,29611.249,25538.991,31986.274,17896.9397
"9305","9am",13124.016,16380.391,14958.385,8151.313,4335.4724
"9306","9am",8643.955,16067.277,28468.939,17785.426,5944.9588
"9307","9am",22450.741,10286.315,12669.72,11748.455,1396.7509
"9308","9am",12717.287,19337.197,9966.42,4891.338,3927.9133
"9309","9am",20953.84,21338.084,28725.431,19182.382,5950.4632
"9310","9am",16297.576,20725.992,23098.261,13453.019,3510.2118
"9311","9am",30120.532,24771.455,22153.156,17363.936,6321.8315
"9312","9am",42751.526,37311.518,48549.909,42766.77,28829.6121
"9402","9am",15952.922,25906.528,18899.672,28811.332,6042.6856
"9403","9am",11309.023,28975.481,27985.02,28999.808,18379.6145
"9404","9am",10472.046,17607.605,15307.935,14160.583,5741.7691
"9405","9am",7659.311,11947.595,16898.463,19118.818,10788.3656
"9406","9am",12186.701,19695.918,22444.551,18926.159,12970.3457
"9407","9am",9562.573,17822.534,21600.234,21973.897,14126.5985
"9408","9am",8460.877,10034.927,15147.333,19128.988,10614.7832
"9409","9am",12400.081,17421.781,26547.939,42223.102,20464.6295
"9410","9am",5238.119,6420.342,10479.71,8092.122,4863.9588
"9411","9am",8983.269,9125.648,11319.342,9744.316,2147.216
"9412","9am",5306.849,6062.519,5648.775,6193.492,1371.998
"9413","9am",7863.093,9773.88,13794.21,4342.987,2694.9284
"9414","9am",4494.529,5649.337,5685.105,3964.03,2596.045
"9501","9am",6937.645,14320.512,15261.858,20093.255,6677.677
"9502","9am",10888.101,19509.384,15042.66,13561.582,6693.0347
"9503","9am",6202.99,12129.544,8501.584,11191.995,1918.4144
"9504","9am",6773.587,7256.813,9443.109,7753.275,1896.1707
"9505","9am",8272.365,13254.569,14078.235,13876.116,3554.5279
"9506","9am",10438.082,13189.569,12664.273,6260.471,2387.616
"9507","9am",17488.28,20197.774,13027.456,6643.095,2341.5027
"9508","9am",22324.574,13022.771,19965.534,16638.514,5449.0585
"9509","9am",5863.257,8403.565,9500.199,12187.875,1057.5946
"9510","9am",8605.462,11576.766,19103.341,13010.999,3269.0526
"9511","9am",7067.674,13697.331,17240.709,9820.281,8679.7918
"9512","9am",9532.368,6726.172,11789.072,11121.648,9283.2898
"9513","9am",6022.761,7971.101,4866.281,9187.501,3711.0572
"7501","10am",14357.373,21223.508,52341.851,56878.408,60829.413
"7502","10am",24646.198,20840.658,47776.066,64188.228,67520.892
"7503","10am",28649.639,30046.819,65002.489,73282.792,63244.4981
"7504","10am",12062.83,15869.299,21142.036,37842.332,26459.0985
"7505","10am",14724.234,10763.675,21821.415,33442.709,34901.3451
"7506","10am",16279.644,18869.953,36067.631,37632.365,26699.0814
"7507","10am",17712.688,17155.729,42058.73,49831.511,43581.7709
"7508","10am",11256.768,9819.65,20123.581,33890.216,28540.2772
"7509","10am",24426.712,15847.279,41663.134,66286.814,55243.8106
"7510","10am",20338.488,13799.185,29779.855,46887.71,35158.8995
"7511","10am",17527.903,17425.969,25232.333,45086.829,41292.819
"7512","10am",20810.643,21354.52,34494.257,29993.239,23615.7161
"7513","10am",27331.48,14463.026,34410.815,29938.678,20371.9896
"7514","10am",19131.423,16272.234,25437.515,32719.377,28482.1112
"7701","10am",7724.869,31599.361,34748.368,26311.571,8036.2101
"7702","10am",13917.444,19593.076,27157.13,41712.9,16192.1737
"7703","10am",8174.194,24980.03,22472.073,16145.634,9229.3822
"7704","10am",11816.176,18347.151,19484.258,12434.53,4105.1502
"7705","10am",3547.607,12881.673,6236.637,9053.344,454.6749
"7706","10am",5725.977,9184.616,10597.355,9048.867,539.0218
"7707","10am",8510.875,13730.701,9332.582,10875.523,1741.3515
"7708","10am",4713.413,8884.797,12884.503,16673.774,2643.2447
"7709","10am",6325.951,15476.778,11767.1,9776.144,2941.436
"7710","10am",5533.324,13597.544,14526.137,8502.524,7151.6674
"7711","10am",6970.935,18843.355,24090.595,8077.358,6869.8462
"7712","10am",12749.474,11180.694,11270.13,13274.646,3365.719
"7713","10am",5575.767,6757.812,7043.188,4771.402,2306.4212
"7714","10am",9307.415,10590.687,16668.609,12433.292,7458.1057
"7715","10am",6360.279,9643.583,4958.28,4707.004,1980.4305
"7716","10am",8455.577,14050.493,24078.573,13075.089,7518.5371
"7801","10am",4478.015,8738.381,11388.236,13069.749,4428.0571
"7802","10am",10085.079,3440.621,11587.549,13638.383,5139.0925
"7803","10am",12703.737,10510.691,19776.561,16380.184,11671.3914
"7804","10am",4090.973,8230.699,7622.902,10391.873,3128.7414
"7805","10am",14723.318,13397.349,17628.776,14230.103,6804.6013
"7806","10am",12746.902,18224.372,20486.335,15821.127,5312.2227
"7807","10am",9993.399,10736.455,13470.692,7961.745,1706.1461
"7808","10am",7455.572,9453.475,9584.292,7348.921,3760.3968
"7809","10am",5812.272,7377.932,12522.102,19458.509,4143.9734
"7810","10am",3157.122,1998.5,2432.661,7547.265,855.9051
"7811","10am",6685.288,4262.954,8240.653,23185.148,10006.416
"7812","10am",19735.255,13132.794,39304.17,55495.753,34339.7777
"7813","10am",6457.708,4127.178,10687.147,4942.943,2791.2656
"7814","10am",2125.001,1741.723,3419.254,5063.851,1397.8672
"7815","10am",4633.127,4559.895,6865.017,6699.772,2244.1328
"7816","10am",13853.799,16083.189,30614.887,30696.345,25890.4081
"9101","10am",15087.009,17588.27,16656.082,21055.638,10534.3486
"9102","10am",4856.057,7241.639,8449.368,12419.459,4237.1766
"9103","10am",7774.326,12352.161,12198.502,10920.781,5172.7051
"9104","10am",6098.384,4229.611,11160.962,6896.494,2984.618
"9105","10am",7414.733,16451.634,17999.761,16261.123,6581.4305
"9106","10am",11586.252,16464.861,21790.255,10148.198,7502.5168
"9107","10am",7629.46,14013.332,10025.252,19690.27,3453.9899
"9108","10am",7957.205,8516.116,13613.605,8027.366,3622.0978
"9109","10am",3651.93,12058.414,22069.94,14176.828,6000.3024
"9110","10am",9289.949,13112.993,12365.14,8412.171,2521.5106
"9111","10am",11028.287,13491.482,17432.651,13721.906,9419.0609
"9112","10am",4835.897,8889.907,10238.559,9505.11,4429.3426
"9113","10am",6617.319,12068.998,20198.433,23481.885,17905.002
"9114","10am",6655.815,4631.641,4982.82,10317.308,10882.5598
"9201","10am",12346.79,23818.122,26767.632,23308.224,10871.2046
"9202","10am",9568.599,10080.381,19959.831,19272.575,13156.0626
"9203","10am",20981.079,18977.037,38766.866,45014.674,32746.9792
"9204","10am",19317.292,20566.163,40301.345,36369.066,20613.5991
"9205","10am",14576.671,19926.625,43073.945,52693.989,67891.0297
"9206","10am",10462.24,12260.361,24703.735,32287.764,17848.5388
"9207","10am",8953.114,5992.888,15422.69,19552.226,17978.5507
"9208","10am",10335.079,6123.499,16836.2,29361.145,19321.2751
"9209","10am",11891.796,11334.362,34030.826,40052.491,27759.9889
"9210","10am",9307.484,15629.908,20042.515,35747.995,28141.2104
"9211","10am",5907.463,12448.38,16480.827,14871.136,13633.9422
"9212","10am",7322.573,7144.477,12398.429,17643.536,16370.3261
"9302","10am",3859.553,8101.812,10145.545,7117.142,1514.0572
"9303","10am",21188.13,20527.799,14130.755,25331.533,11796.7611
"9304","10am",24266.267,30832.993,25911.174,29820.26,16834.4639
"9305","10am",12503.601,16250.31,14675.176,7687.992,4247.2894
"9306","10am",8518.867,15765.591,28644.632,15863.593,5944.9588
"9307","10am",19031.739,12084.945,12240.011,10799.306,1730.0988
"9308","10am",13086.915,18208.044,9915.434,5184.228,4084.548
"9309","10am",19910.422,19394.415,24991.612,21148.194,4499.3898
"9310","10am",16682.486,22704.1,23336.83,15109.854,3510.2118
"9311","10am",29417.542,24182.351,21810.273,16992.052,6781.0605
"9312","10am",43878.77,35368.988,52285.377,44572.196,28600.4988
"9402","10am",15469.709,25431.631,19493.84,27682.7,6985.9546
"9403","10am",11946.049,27251.876,25824.351,28800.126,17131.887
"9404","10am",11170.786,17890.796,17306.492,12631.244,6283.7388
"9405","10am",7445.21,12047.935,16558.453,20359.67,10850.5898
"9406","10am",12363.613,17938.044,22672.812,19969.647,12744.9181
"9407","10am",9603.352,16818.005,22243.579,22545.118,14730.9444
"9408","10am",8068.697,9816.189,14238.622,19295.471,10896.0494
"9409","10am",12400.081,17218.29,26017.434,38485.391,19605.0054
"9410","10am",5824.875,5892.179,10318.815,7855.439,4576.1663
"9411","10am",9161.238,8736.128,11339.624,10110.204,1927.0996
"9412","10am",5281.629,5826.263,6074.912,4922.813,907.8575
"9413","10am",7794.12,10367.871,13795.771,5014.906,2278.7511
"9414","10am",5216.451,5995.397,5729.868,3882.049,2111.0913
"9501","10am",5761.706,15330.21,14341.33,19284.296,7466.4039
"9502","10am",10935.639,17823.97,15712.73,13691.006,6449.1091
"9503","10am",6896.781,11054.449,8687.017,11305.802,1660.2282
"9504","10am",8136.749,7167.921,9020.439,7464.571,2043.3408
"9505","10am",9995.3,13295.563,15053.405,16378.227,3554.5279
"9506","10am",11949.059,14041.264,13052.366,5763.604,2387.616
"9507","10am",14274.608,23027.847,12451.815,6608.899,2624.2009
"9508","10am",24622.712,12843.007,21476.283,14129.03,6462.5338
"9509","10am",6297.923,8364.588,9537.916,11644.252,2102.2826
"9510","10am",7508.488,10925.533,18143.073,13239.19,3269.0526
"9511","10am",7067.674,12095.54,17334.065,10994.702,8484.9845
"9512","10am",9551.542,6887.34,11758.065,10839.528,9283.2898
"9513","10am",4966.584,8103.641,4751.453,9642.145,4356.0263
"7501","11am",19307.676,22335.441,52999.324,57210.555,60088.3614
"7502","11am",25611.421,17758.597,50288.044,67755.983,66796.1333
"7503","11am",29562.597,26724.995,65249.8,74754.783,60652.5502
"7504","11am",15335.837,16371.442,20169.058,36681.729,27059.314
"7505","11am",14102.842,10585.624,20694.957,35949.8,32860.1996
"7506","11am",14787.095,19915.179,35557.151,40825.337,29576.9117
"7507","11am",18266.431,15119.557,39203.172,48357.312,44231.6805
"7508","11am",12707.635,10315.591,21176.996,36224.608,25816.5317
"7509","11am",26308.534,15864.895,44856.081,66098.864,53204.0332
"7510","11am",20580.241,12740.033,29230.905,48200.708,34604.4819
"7511","11am",14303.167,17603.974,26413.334,42373.174,40421.0605
"7512","11am",22224.276,20316.404,34293.003,29448.05,22053.591
"7513","11am",25871.601,14645.526,33683.337,30654.28,20505.0444
"7514","11am",17201.289,14739.86,23356.225,32082.665,26932.56
"7701","11am",8230.925,32235.136,34449.346,28667.451,7157.6134
"7702","11am",13882.966,18924.571,28025.967,40004.163,17128.8053
"7703","11am",8575.905,24409.417,19880.307,15924.311,7011.9346
"7704","11am",13012.003,18489.516,18708.116,10913.988,4373.4704
"7705","11am",2937.155,12697.533,6236.637,8607.239,369.7896
"7706","11am",5725.977,9389.336,10709.341,8644.881,539.0218
"7707","11am",8881.813,13300.319,9086.161,10875.523,1957.2397
"7708","11am",3256.815,8416.22,11704.098,16734.754,4242.7744
"7709","11am",7399.529,14783.366,11425.746,8682.778,3242.0993
"7710","11am",6017.96,14300.902,14368.035,9079.505,6432.6266
"7711","11am",8720.879,20298.273,24080.196,8270.502,7400.9492
"7712","11am",12350.368,9672.334,10707.688,11751.259,3857.0491
"7713","11am",5651.811,6080.575,6536.91,4795.922,1797.8082
"7714","11am",9231.371,11239.95,16749.266,12006.093,7541.4691
"7715","11am",6360.279,9948.382,5643.766,5218.756,1198.1087
"7716","11am",8998.181,15411.559,23594.666,12305.658,7559.4044
"7801","11am",4478.015,11906.173,10448.673,11698.409,4428.0571
"7802","11am",10085.079,3440.621,12242.007,12557.559,5505.4839
"7803","11am",13010.587,9173.457,20148.863,14576.67,12323.6858
"7804","11am",4566.706,7828.573,7723.098,8080.323,3535.705
"7805","11am",14486.668,12962.182,18070.638,14947.9,6594.2234
"7806","11am",11485.019,18226.738,20064.14,15602.094,4963.4501
"7807","11am",10394.985,9632.364,12715.855,8673.555,1547.8325
"7808","11am",8446.882,9969.265,9574.87,6172.235,3838.6475
"7809","11am",5273.561,7587.945,12197.561,18443.674,4346.9247
"7810","11am",2989.912,2158.424,2091.076,7726.893,855.9051
"7811","11am",6685.288,4262.954,7651.695,22104.538,8726.3353
"7812","11am",18661.096,12513.514,41049.328,59005.341,34297.961
"7813","11am",6396.705,4214.528,9761.696,6227.049,2919.2857
"7814","11am",2164.517,1732.884,3417.732,4448.934,1501.7984
"7815","11am",5053.673,5731.066,6639.132,6686.463,2171.2132
"7816","11am",14076.792,15918.183,32039.503,30074.446,25238.7673
"9101","11am",13696.861,17559.648,17398.632,21088.485,10380.8835
"9102","11am",5034.672,7065.232,9252.085,11472.614,3879.9698
"9103","11am",7938.67,12139.412,12884.84,11742.314,4938.7752
"9104","11am",6146.691,3952.548,11093.741,6730.091,3255.7398
"9105","11am",7835.807,15813.973,16812.165,15600.602,6030.0676
"9106","11am",12918.266,16287.081,21311.998,9438.548,6245.4204
"9107","11am",7629.46,14563.309,10470.653,18074.869,4057.7845
"9108","11am",7516.695,8127.369,14790.82,8482.599,3921.0005
"9109","11am",3651.93,10944.274,22171.411,14687.941,5643.8439
"9110","11am",8921.498,12795.277,11898.273,9064.788,2398.8204
"9111","11am",11108.953,13305.692,17888.652,13353.594,9265.5899
"9112","11am",4849.749,8881.432,9590.162,10628.149,4670.1196
"9113","11am",7180.831,12003.57,20290.415,24172.574,16900.124
"9114","11am",6259.213,4380.475,4539.13,10422.844,11168.9608
"9201","11am",12628.436,23478.351,27469.557,24044.6,10059.0574
"9202","11am",7682.459,11393.591,19748.587,18518.061,12827.1176
"9203","11am",21995.863,19327.503,37930.373,47987.786,33945.5439
"9204","11am",19558.767,20021.966,37683.388,34706.753,21024.0626
"9205","11am",15849.617,20315.541,41664.349,51233.892,66240.1952
"9206","11am",9135.028,12186.593,26900.798,32784.92,16900.8776
"9207","11am",8126.906,5718.265,15062.177,20917.864,17839.8172
"9208","11am",10036.033,6623.568,16802.155,29984.448,18314.1776
"9209","11am",11317.745,11897.12,33036.331,39683.36,29093.917
"9210","11am",9596.477,15629.908,20067.766,35010.977,28822.5965
"9211","11am",5907.463,12179.842,15078.243,15272.582,14269.6304
"9212","11am",7711.96,7435.094,13061.415,16565.455,16316.3176
"9302","11am",3613.609,7923.179,11161.926,5845.236,1736.3726
"9303","11am",18690.55,21639.348,14749.794,27088.42,10525.6178
"9304","11am",22846.254,28971.303,26299.833,30818.641,16075.3373
"9305","11am",11911.118,15817.777,15105.843,6508.42,4489.6625
"9306","11am",8764.812,16603.909,28966.316,18194.864,6721.0285
"9307","11am",17821.308,11894.944,12761.773,10413.457,1556.7429
"9308","11am",12890.341,18213.251,10163.356,5244.905,3898.7815
"9309","11am",22700.588,19530.507,26106.653,20361.779,4347.9936
"9310","11am",17525.249,22754.877,21052.429,14282.208,3987.5644
"9311","11am",29769.945,24409.956,22086.522,17257.488,6629.8592
"9312","11am",40924.087,34899.767,51722.816,42372.572,28064.9916
"9402","11am",15469.709,26255.01,19168.169,26079.519,6947.6147
