"district","hour","mode1","mode2","mode3"
"9511","11am",6023.351,8376.405,0
"9512","11am",0,4867.923,0
"9513","11am",0,5226.192,0
"7501","12am",111434.092,16604.311,55886.823
"7502","12am",99275.092,27026.65,47644.714
"7503","12am",140103.313,19290.721,62087.924
"7504","12am",47579.905,11463.469,18236.676
"7505","12am",34748.205,8629.994,16645.244
"7506","12am",57165.846,14392.327,15217.481
"7507","12am",64291.21,12279.171,16443.146
"7508","12am",38538.761,8304.728,11704.332
"7509","12am",74425.997,19017.585,21740.672
"7510","12am",47531.256,17717.483,13361.962
"7511","12am",49693.789,19413.589,13465.191
"7512","12am",34906.874,9179.04,10559.488
"7513","12am",30108.349,10036.181,8710.792
"7514","12am",21362.087,6718.107,7912.095
"7701","12am",11967.369,33841.428,0
"7702","12am",13645.83,27339.632,6820.854
"7703","12am",5177.442,17985.466,0
"7704","12am",0,7534.594,0
"7705","12am",0,3282.992,0
"7706","12am",0,0,0
"7707","12am",0,0,0
"7708","12am",0,7258.843,0
"7709","12am",0,11210.575,0
"7710","12am",0,5394.036,0
"7711","12am",2957.89,17571.145,0
"7712","12am",0,5827.437,0
"7713","12am",0,0,0
"7714","12am",5579.935,3921.848,0
"7715","12am",0,0,0
"7716","12am",0,18101.047,0
"7801","12am",0,6922.312,0
"7802","12am",0,6491.468,0
"7803","12am",3916.883,18203.214,3237.005
"7804","12am",0,0,0
"7805","12am",0,14332.534,0
"7806","12am",0,11984.606,0
"7807","12am",0,4290.28,0
"7808","12am",0,4632.301,0
"7809","12am",0,8762.85,0
"7810","12am",0,0,0
"7811","12am",0,7851.282,0
"7812","12am",19122.607,50832.853,9436.907
"7813","12am",0,7300.151,0
"7814","12am",0,2123.231,0
"7815","12am",1040.534,4932.215,0
"7816","12am",16339.129,29585.011,5321.431
"9101","12am",8137.696,26708.944,4360.666
"9102","12am",0,6170.614,0
"9103","12am",0,3353.629,0
"9104","12am",0,7610.001,0
"9105","12am",0,16219.641,0
"9106","12am",4184.528,14176.576,0
"9107","12am",0,6310.447,0
"9108","12am",0,9321.045,0
"9109","12am",4591.913,8993.272,0
"9110","12am",0,8038.969,0
"9111","12am",8409.658,21839.562,0
"9112","12am",0,10926.455,0
"9113","12am",9821.435,29424.952,8247.831
"9114","12am",0,9635.472,0
"9201","12am",16289.341,20434.209,4568.821
"9202","12am",8823.102,14828.046,0
"9203","12am",43204.341,24456.52,20973.456
"9204","12am",36870.335,26853.421,12524.12
"9205","12am",99493.605,20634.767,26341.466
"9206","12am",18474.945,26507.424,9174.709
"9207","12am",18841.966,9805.729,5581.718
"9208","12am",18253.869,10818.832,10239.404
"9209","12am",30836.355,17553.539,13885.748
"9210","12am",14042.482,22501.786,5207.219
"9211","12am",11217.344,9204.348,0
"9212","12am",9120.552,13035.929,0
"9302","12am",0,5791.169,0
"9303","12am",19344.973,14483.071,5899.787
"9304","12am",20878.062,19545.154,10637.515
"9305","12am",7870.375,6730.446,0
"9306","12am",8582.055,14282.351,0
"9307","12am",0,4735.569,0
"9308","12am",5084.782,8682.113,0
"9309","12am",5557.598,24594.456,0
"9310","12am",6704.566,8704.005,0
"9311","12am",12636.038,11989.995,0
"9312","12am",52482.165,31665.765,14714.41
"9402","12am",13861.521,16447.309,5164.009
"9403","12am",24927.086,16995.162,8311.141
"9404","12am",4108.709,16479.809,0
"9405","12am",4948.693,22945.959,3276.916
"9406","12am",11184.14,19171.33,7044.17
"9407","12am",11903.195,16418.927,0
"9408","12am",7887.364,10738.82,0
"9409","12am",15179.026,15982.357,12027.812
"9410","12am",5253.828,7088.109,0
"9411","12am",0,10625.325,0
"9412","12am",0,3445.97,0
"9413","12am",2926.58,7548.116,0
"9414","12am",0,5169.995,0
"9501","12am",9080.752,11669.382,0
"9502","12am",5929.9,17985.105,0
"9503","12am",0,5959.468,0
"9504","12am",0,6933.068,0
"9505","12am",0,13695.06,0
"9506","12am",4071.458,6320.39,0
"9507","12am",5274.781,5582.928,0
"9508","12am",7259.684,11123.818,0
"9509","12am",0,6018.239,0
"9510","12am",0,11316.829,0
"9511","12am",5231.201,7734.421,0
"9512","12am",0,4064.604,0
"9513","12am",0,4378.279,0
"7501","1pm",99616.26,18458.22,75997.436
"7502","1pm",95110.6105,23553.53,62461.038
"7503","1pm",113247.6562,17065.43,87805.48
"7504","1pm",41357.1658,9227.906,22530.971
"7505","1pm",31908.0379,8437.632,24107.419
"7506","1pm",55406.2417,16318.002,16090.999
"7507","1pm",60213.1731,12448.491,19510.979
"7508","1pm",31700.2827,10536.602,16383.846
"7509","1pm",71678.0685,17675.418,33448.345
"7510","1pm",46756.6861,20797.5,16301.301
"7511","1pm",43568.612,17542.18,19928.631
"7512","1pm",32540.8062,8648.538,11779.456
"7513","1pm",28609.5665,10604.101,11179.292
"7514","1pm",17358.0868,4142.519,13485.18
"7701","1pm",12156.5455,34411.471,0
"7702","1pm",14730.7487,29399.307,7116.406
"7703","1pm",6662.5235,20614.304,0
"7704","1pm",0,8456.618,0
"7705","1pm",0,4187.315,0
"7706","1pm",0,0,0
"7707","1pm",0,3364.118,0
"7708","1pm",0,8872.373,0
"7709","1pm",0,9870.406,0
"7710","1pm",0,6008.593,0
"7711","1pm",4192.9382,17058.336,0
"7712","1pm",0,7770.214,0
"7713","1pm",0,0,0
"7714","1pm",6229.5505,3756.863,0
"7715","1pm",0,2593.521,0
"7716","1pm",0,22177.054,0
"7801","1pm",0,8213.393,0
"7802","1pm",0,6513.841,0
"7803","1pm",5042.788,19598.888,4007.135
"7804","1pm",0,0,0
"7805","1pm",4303.8137,12934.556,0
"7806","1pm",0,12156.141,0
"7807","1pm",0,4223.697,0
"7808","1pm",0,5007.124,0
"7809","1pm",0,7934.437,0
"7810","1pm",0,0,0
"7811","1pm",0,7289.426,0
"7812","1pm",19837.3334,53559.107,13232.613
"7813","1pm",0,7069.845,0
"7814","1pm",0,2412.784,0
"7815","1pm",981.7524,4792.411,0
"7816","1pm",14674.9579,34305.841,5888.666
"9101","1pm",7268.0708,26694.343,5598.44
"9102","1pm",0,6713.658,0
"9103","1pm",0,4890.696,0
"9104","1pm",0,7522.425,0
"9105","1pm",0,16539.089,0
"9106","1pm",3828.4589,15605.819,0
"9107","1pm",0,7901.081,0
"9108","1pm",0,10311.619,0
"9109","1pm",4550.5306,10402.252,0
"9110","1pm",0,8137.064,0
"9111","1pm",8013.8649,22505.431,0
"9112","1pm",0,9430.758,0
"9113","1pm",9549.2735,27512.259,9219.926
"9114","1pm",0,9823.389,0
"9201","1pm",14411.3125,21235.462,4760.304
"9202","1pm",9643.5823,15680.005,3920.003
"9203","1pm",38846.9272,22677.739,26610.983
"9204","1pm",36865.8114,29185.713,16242.324
"9205","1pm",99888.2173,18567.582,32671.512
"9206","1pm",17297.8965,24758.218,12721.729
"9207","1pm",18387.1533,10203.717,6490.663
"9208","1pm",16377.1402,10183.595,12373.742
"9209","1pm",31510.2277,15245.426,17449.344
"9210","1pm",13596.7163,20815.102,7693.132
"9211","1pm",12045.3661,9362.207,0
"9212","1pm",10125.9369,14430.542,0
"9302","1pm",0,8097.653,0
"9303","1pm",19824.1383,13199.999,9108.757
"9304","1pm",21472.2137,18624.689,12894.341
"9305","1pm",6409.27,7037.728,0
"9306","1pm",8987.0795,13004.76,0
"9307","1pm",0,5476.044,0
"9308","1pm",5036.5142,11162.08,0
"9309","1pm",5155.119,26061.668,0
"9310","1pm",6738.0591,10811.567,0
"9311","1pm",12815.4643,10421.784,0
"9312","1pm",49936.8308,33723.848,22019.841
"9402","1pm",12794.9112,14553.795,7653.778
"9403","1pm",23323.6912,17842.244,11673.799
"9404","1pm",4704.6579,16652.7,0
"9405","1pm",5746.6473,24697.364,4221.286
"9406","1pm",12149.0356,20594.969,7495.044
"9407","1pm",11639.3152,18333.929,3423.87
"9408","1pm",7986.9258,10210.339,3492.911
"9409","1pm",16241.309,15581.168,12446.391
"9410","1pm",5062.994,7473.129,0
"9411","1pm",0,9745.425,0
"9412","1pm",0,4664.864,0
"9413","1pm",3086.4918,10307.61,0
"9414","1pm",0,5834.115,0
"9501","1pm",8074.7783,13552.234,0
"9502","1pm",5119.1397,19964.773,0
"9503","1pm",0,6816.417,0
"9504","1pm",0,7467.577,0
"9505","1pm",0,16264.182,0
"9506","1pm",4374.2356,6862.275,0
"9507","1pm",4973.6914,6274.161,0
"9508","1pm",7613.4852,13130.152,0
"9509","1pm",0,5080.562,0
"9510","1pm",0,13036.303,0
"9511","1pm",4881.3771,8773.581,0
"9512","1pm",0,5593.656,0
"9513","1pm",0,4840.717,0
"7501","2pm",106132.783,19392,72010.174
"7502","2pm",101938.289,28858.149,64959.837
"7503","2pm",119310.187,16137.384,91476.872
"7504","2pm",40073.208,8677.62,27249.599
"7505","2pm",34036.414,7352.097,21116.118
"7506","2pm",49665.214,15368.749,18244.012
"7507","2pm",63780.63,13093.729,21589.565
"7508","2pm",32438.976,12537.776,17592.03
"7509","2pm",72379.497,15414.778,35773.916
"7510","2pm",47532.71,21007.21,16622.069
"7511","2pm",42665.368,15539.693,20996.132
"7512","2pm",35381.41,9847.021,11062.419
"7513","2pm",30975.222,6516.654,11586.775
"7514","2pm",19713.517,5665.284,13073.176
"7701","2pm",12722.82,35740.877,3941.732
"7702","2pm",14762.882,32862.165,8654.127
"7703","2pm",7128.446,21952.472,0
"7704","2pm",0,8568.994,0
"7705","2pm",0,4234.551,0
"7706","2pm",0,0,0
"7707","2pm",0,2976.188,0
"7708","2pm",0,9521.111,0
"7709","2pm",0,12159.936,0
"7710","2pm",0,6963.686,0
"7711","2pm",5384.395,18117.764,0
"7712","2pm",0,7406.055,0
"7713","2pm",0,2057.555,0
"7714","2pm",6130.328,6589.894,0
"7715","2pm",0,2312.126,0
"7716","2pm",0,24424.645,0
"7801","2pm",0,7951.957,0
"7802","2pm",0,5401.186,0
"7803","2pm",6212.799,21958.751,3717.143
"7804","2pm",0,0,0
"7805","2pm",4522.954,15724.855,0
"7806","2pm",0,10855.234,0
"7807","2pm",0,6045.669,0
"7808","2pm",0,5246.071,0
"7809","2pm",0,12775.176,0
"7810","2pm",0,0,0
"7811","2pm",0,8531.992,0
"7812","2pm",18122.732,58672.634,13769.994
"7813","2pm",0,6957.595,0
"7814","2pm",0,2355.766,0
"7815","2pm",1045.827,5160.697,0
"7816","2pm",14386.227,35614.463,5888.666
"9101","2pm",7408.683,26231.629,6246.761
"9102","2pm",0,8196.327,0
"9103","2pm",0,4739.007,0
"9104","2pm",0,7305.687,0
"9105","2pm",0,18727.589,0
"9106","2pm",0,15027.65,0
"9107","2pm",0,6208.205,0
"9108","2pm",0,10137.287,0
"9109","2pm",0,12329.925,0
"9110","2pm",0,7096.729,0
"9111","2pm",7702.76,24437.966,0
"9112","2pm",0,11462.789,0
"9113","2pm",9569.965,26693.542,9511.14
"9114","2pm",0,10499.56,0
"9201","2pm",14849.852,19804.3,4631.156
"9202","2pm",9109.309,15671.541,0
"9203","2pm",38859.598,24213.033,26219.858
"9204","2pm",36758.762,28916.965,14969.488
"9205","2pm",97681.663,18632.78,30788.009
"9206","2pm",18115.212,22551.279,11596.754
"9207","2pm",17490.631,10421.92,6277.447
"9208","2pm",18963.938,10598.435,13094.965
"9209","2pm",31684.328,15481.741,17029.721
"9210","2pm",12845.04,22108.327,7313.228
"9211","2pm",12616.813,7206.306,0
"9212","2pm",10640.244,14083.48,0
"9302","2pm",0,8257.304,0
"9303","2pm",19226.073,12882.982,10120.809
"9304","2pm",22643.513,17455.405,14442.177
"9305","2pm",6080.838,6753.386,0
"9306","2pm",7779.282,16180.223,0
"9307","2pm",0,7205.704,0
"9308","2pm",4210.434,12525.564,0
"9309","2pm",4340.389,27358.159,5356.789
"9310","2pm",6178.57,10419.604,0
"9311","2pm",12568.824,11249.296,0
"9312","2pm",52197.674,35612.701,21689.408
"9402","2pm",14198.735,15351.07,7505.989
"9403","2pm",23102.222,17047.686,10317.203
"9404","2pm",5083.191,20289.704,0
"9405","2pm",5269.533,23617.983,4221.286
"9406","2pm",12419.98,22049.547,7495.044
"9407","2pm",12668.194,17832.377,3947.703
"9408","2pm",11102.751,11998.711,2839.143
"9409","2pm",16227.184,16751.098,12019.009
"9410","2pm",4152.382,7322.218,0
"9411","2pm",0,11812.768,0
"9412","2pm",0,4578.797,0
"9413","2pm",3169.242,7300.04,0
"9414","2pm",0,6251.674,0
"9501","2pm",8022.144,14134.443,0
"9502","2pm",5399.781,22745.248,0
"9503","2pm",0,6852.393,0
"9504","2pm",0,8307.395,0
"9505","2pm",0,16134.615,0
"9506","2pm",4460.605,5854.341,0
"9507","2pm",4729.791,7166.887,0
"9508","2pm",8383.692,14233.561,0
"9509","2pm",0,9179.342,0
"9510","2pm",0,11464.732,0
"9511","2pm",4530.257,9513.287,0
"9512","2pm",0,5951.965,0
"9513","2pm",0,5392.532,0
"7501","3pm",107123.828,17084.061,72291.826
"7502","3pm",98681.611,25822.091,62169.508
"7503","3pm",116934.891,15864.8,87392.967
"7504","3pm",39354.31,10176.06,25946.533
"7505","3pm",30085.693,0,23722.02
"7506","3pm",48621.773,18059.099,20149.879
"7507","3pm",62127.839,13967.456,19794.847
"7508","3pm",29173.33,7067.698,17673.231
"7509","3pm",64794.843,16298.431,32839.024
"7510","3pm",40417.556,17810.476,15556.934
"7511","3pm",38540.278,12511.373,17764.097
"7512","3pm",28668.892,7021.738,11276.833
"7513","3pm",30209.707,6343.692,11743.348
"7514","3pm",16639.223,6014.253,12541.795
"7701","3pm",13570.289,32813.531,3941.732
"7702","3pm",14455.891,27794.824,8062.089
"7703","3pm",6030.335,19981.297,0
"7704","3pm",0,10139.363,0
"7705","3pm",0,4080.558,0
"7706","3pm",0,0,0
"7707","3pm",0,3023.096,0
"7708","3pm",0,8986.827,0
"7709","3pm",0,11981.51,0
"7710","3pm",0,7544.763,0
"7711","3pm",3816.407,18034.065,0
"7712","3pm",0,7515.117,0
"7713","3pm",0,1970.609,0
"7714","3pm",6130.328,6835.968,0
"7715","3pm",0,0,0
"7716","3pm",0,24621.895,0
"7801","3pm",0,5361.991,0
"7802","3pm",0,5952.573,0
"7803","3pm",5228.142,22834.931,3604.88
"7804","3pm",0,0,0
"7805","3pm",4198.194,12624.219,0
"7806","3pm",0,8780.14,0
"7807","3pm",0,6594.882,0
"7808","3pm",0,5478.366,0
"7809","3pm",0,12576.761,0
"7810","3pm",0,0,0
"7811","3pm",0,8976.622,0
"7812","3pm",17686.361,52106.392,12354.893
"7813","3pm",0,5455.125,0
"7814","3pm",0,2441.026,0
"7815","3pm",0,4349.929,0
"7816","3pm",13997.594,33840.263,5712.81
"9101","3pm",6014.154,22892.635,6246.761
"9102","3pm",0,7693.074,0
"9103","3pm",0,6078.662,0
"9104","3pm",0,9627.863,0
"9105","3pm",0,17833.308,0
"9106","3pm",0,14913.23,0
"9107","3pm",0,5620.255,0
"9108","3pm",0,10154.612,0
"9109","3pm",0,12731.059,0
"9110","3pm",0,7755.536,0
"9111","3pm",7386.908,22728.739,0
"9112","3pm",0,11554.999,0
"9113","3pm",8614.839,25565.51,9591.345
"9114","3pm",0,9172.507,0
"9201","3pm",14309.413,20489.447,4353.763
"9202","3pm",10102.837,13993.969,0
"9203","3pm",38545.79,24088.877,25503.136
"9204","3pm",35456.492,28825.494,14898.311
"9205","3pm",96177.329,18370.002,29845.286
"9206","3pm",17324.642,18988.167,12435.923
"9207","3pm",18375.955,10735.349,5648.914
"9208","3pm",15683.273,7789.03,12648.366
"9209","3pm",28883.249,14574.27,16573.128
"9210","3pm",13762.704,22348.781,7067.225
"9211","3pm",10775.388,8261.177,0
"9212","3pm",9600.791,14160.344,0
"9302","3pm",0,7681.839,0
"9303","3pm",18915.447,15603.451,9215.499
"9304","3pm",21565.327,14977.388,12913.392
"9305","3pm",5289.037,5719.493,0
"9306","3pm",5588.466,14006.246,0
"9307","3pm",0,7419.237,0
"9308","3pm",0,11312.726,0
"9309","3pm",4966.123,24974.285,4415.747
"9310","3pm",6448.037,10477.698,0
"9311","3pm",11342.121,13372.816,0
"9312","3pm",50113.993,34272.986,21305.048
"9402","3pm",13775.01,16154.99,7460.58
"9403","3pm",21773.921,16271.138,10910.892
"9404","3pm",4577.997,17423.296,0
"9405","3pm",0,21466.379,3985.703
"9406","3pm",10518.112,21382.789,7551.219
"9407","3pm",12007.095,17172.517,4173.608
"9408","3pm",9298.517,12253.703,3134.523
"9409","3pm",15711.46,14729.892,11994.359
"9410","3pm",3849.035,6380.092,0
"9411","3pm",0,10604.001,0
"9412","3pm",0,4136.795,0
"9413","3pm",2756.134,6212.423,0
"9414","3pm",0,5953.169,0
"9501","3pm",6731.044,14513.727,0
"9502","3pm",5280.777,25495.293,0
"9503","3pm",0,6872.147,0
"9504","3pm",0,10966.891,0
"9505","3pm",0,14790.937,0
"9506","3pm",3362.055,6858.342,0
"9507","3pm",3531.845,9308.399,0
"9508","3pm",7049.562,14257.327,0
"9509","3pm",0,11709.542,0
"9510","3pm",0,9668.905,0
"9511","3pm",4632.762,8967.764,0
"9512","3pm",0,6723.845,0
"9513","3pm",0,4448.133,0
"7501","4pm",87268.814,18471.965,70665.631
"7502","4pm",80876.512,21817.742,55719.155
"7503","4pm",99252.377,19952.263,86513.839
"7504","4pm",40753.813,10428.153,19617.585
"7505","4pm",27307.181,0,17894.851
"7506","4pm",43704.965,13949.23,16538.472
"7507","4pm",54470.498,8927.302,16099.462
"7508","4pm",20331.315,6121.471,15855.496
"7509","4pm",56735.089,16166.82,23548.595
"7510","4pm",35467.624,15190.402,11638.464
"7511","4pm",30967.001,9312.589,17153.316
"7512","4pm",22442.261,7263.493,8649.696
"7513","4pm",19716.888,6405.864,11972.301
"7514","4pm",14509.796,6555.728,11055.519
"7701","4pm",10467.345,25429.183,0
"7702","4pm",10735.477,23987.364,6410.95
"7703","4pm",4692.749,19490.056,0
"7704","4pm",0,8048.857,0
"7705","4pm",0,0,0
"7706","4pm",0,0,0
"7707","4pm",0,0,0
"7708","4pm",0,10212.595,0
"7709","4pm",0,8765.752,0
"7710","4pm",0,6431.425,0
"7711","4pm",0,13535.903,0
"7712","4pm",0,7301.907,0
"7713","4pm",0,0,0
"7714","4pm",0,3543.249,0
"7715","4pm",0,0,0
"7716","4pm",0,19907.818,0
"7801","4pm",0,5055.376,0
"7802","4pm",0,4261.132,0
"7803","4pm",3584.297,15286.695,3827.316
"7804","4pm",0,4180.688,0
"7805","4pm",4198.194,9057.581,0
"7806","4pm",0,7147.148,0
"7807","4pm",0,4460.823,0
"7808","4pm",0,5772.581,0
"7809","4pm",0,7759.698,0
"7810","4pm",0,0,0
"7811","4pm",0,8915.88,0
"7812","4pm",14240.286,42252.339,9620.493
"7813","4pm",0,5882.627,0
"7814","4pm",0,0,0
"7815","4pm",0,3004.766,0
"7816","4pm",12965.117,31626.981,5823.648
"9101","4pm",6800.216,19195.056,5419.882
"9102","4pm",0,6044.719,0
"9103","4pm",0,4670.443,0
"9104","4pm",0,6806.021,0
"9105","4pm",0,12734.144,0
"9106","4pm",0,8444.86,0
"9107","4pm",0,4172.607,0
"9108","4pm",0,8715.076,0
"9109","4pm",0,11225.193,0
"9110","4pm",0,7058.718,0
"9111","4pm",6311.235,19459.256,0
"9112","4pm",0,7958.303,0
"9113","4pm",7347.435,26852.553,9340.03
"9114","4pm",0,9357.193,0
"9201","4pm",12960.483,16127.813,6636.355
"9202","4pm",9220.873,10605.86,0
"9203","4pm",30141.808,21592.061,22719.045
"9204","4pm",31385.967,25255.808,10626.251
"9205","4pm",86211.922,16023.941,27488.622
"9206","4pm",15556.685,17923.176,10964.882
"9207","4pm",15677.283,8945.298,4299.07
"9208","4pm",12304.734,8119.608,12471.884
"9209","4pm",27741.773,16922.399,15210.367
"9210","4pm",10751.292,17125.392,5826.368
"9211","4pm",9153.756,7604.241,0
"9212","4pm",7213.147,10785.042,0
"9302","4pm",0,3757.649,0
"9303","4pm",13956.369,9722.325,8735.063
"9304","4pm",20070.817,13842.268,12957.316
"9305","4pm",5320.889,7765.35,0
"9306","4pm",5179.722,13957.261,0
"9307","4pm",0,6717.165,0
"9308","4pm",0,8114.753,0
"9309","4pm",5441.362,20264.516,4208.524
"9310","4pm",5281.15,9954.067,0
"9311","4pm",9351.433,11261.807,0
"9312","4pm",39816.507,30607.162,19273.758
"9402","4pm",9352.469,13276.447,6816.622
"9403","4pm",16025.742,13219.885,10157.618
"9404","4pm",3540.093,12589.895,0
"9405","4pm",0,18837.562,3671.412
"9406","4pm",10109.121,18492.537,7084.287
"9407","4pm",11228.581,15079.407,0
"9408","4pm",7674.639,8979.896,0
"9409","4pm",14124.98,11803.855,11633.632
"9410","4pm",0,4266.357,0
"9411","4pm",0,9789.227,0
"9412","4pm",0,3420.527,0
"9413","4pm",0,4156.341,0
"9414","4pm",0,4333.758,0
"9501","4pm",5124.066,11486.129,0
"9502","4pm",3660.754,18066.618,0
"9503","4pm",0,4364.838,0
"9504","4pm",0,6876.269,0
"9505","4pm",0,10831.32,0
"9506","4pm",0,8206.243,0
"9507","4pm",0,6279.323,0
"9508","4pm",5125.79,10882.346,0
"9509","4pm",0,8583.934,0
"9510","4pm",0,9350.903,0
"9511","4pm",0,9256.888,0
"9512","4pm",0,6376.471,0
"9513","4pm",0,5320.279,0
"7501","5pm",68579.907,14783.954,52982.318
"7502","5pm",57654.058,14088.734,36936.789
"7503","5pm",68104.124,13743.065,57399.182
"7504","5pm",31393.949,7981.761,14050.157
"7505","5pm",21238.065,0,16965.113
"7506","5pm",29412.326,9057.549,11607.351
"7507","5pm",34120.872,8080.62,10535.557
"7508","5pm",14178.52,5956.764,12082.298
"7509","5pm",40611.332,12253.28,17624.145
"7510","5pm",26804.982,13520.663,8075.005
"7511","5pm",21582.943,12794.098,10672.747
"7512","5pm",16791.534,5003.742,7482.088
"7513","5pm",11747.813,4168.528,10272.443
"7514","5pm",10523.92,0,5734.305
"7701","5pm",5017.067,19254.286,0
"7702","5pm",5988.678,12327.798,0
"7703","5pm",0,13901.085,0
"7704","5pm",0,6610.171,0
"7705","5pm",0,0,0
"7706","5pm",0,0,0
"7707","5pm",0,0,0
"7708","5pm",0,9592.668,0
"7709","5pm",0,4976.86,0
"7710","5pm",0,3017.24,0
"7711","5pm",0,8779.823,0
"7712","5pm",0,4135.912,0
"7713","5pm",0,0,0
"7714","5pm",0,3767.854,0
"7715","5pm",0,0,0
"7716","5pm",0,11336.111,0
"7801","5pm",0,0,0
"7802","5pm",0,3948.975,0
"7803","5pm",0,10962.251,4106.744
"7804","5pm",0,0,0
"7805","5pm",0,7265.748,0
"7806","5pm",0,6615.576,0
"7807","5pm",0,5464.643,0
"7808","5pm",0,0,0
"7809","5pm",0,4984.434,0
"7810","5pm",0,0,0
"7811","5pm",0,9023.57,0
"7812","5pm",9122.169,30216.899,7151.515
"7813","5pm",0,7076.541,0
"7814","5pm",0,0,0
"7815","5pm",0,2120.545,0
"7816","5pm",5615.864,24855.399,0
"9101","5pm",3350.699,12885.568,0
"9102","5pm",0,5190.597,0
"9103","5pm",0,3428.764,0
"9104","5pm",0,5569.029,0
"9105","5pm",0,10047.733,0
"9106","5pm",0,5489.754,0
"9107","5pm",0,0,0
"9108","5pm",0,6669.968,0
"9109","5pm",0,9675.177,0
"9110","5pm",0,6155.633,0
"9111","5pm",3655.455,12745.715,0
"9112","5pm",0,5431.006,0
"9113","5pm",6611.959,17918.958,8214.504
"9114","5pm",0,5551.764,0
"9201","5pm",6761.673,7697.689,3831.432
"9202","5pm",7050.657,7739.522,0
"9203","5pm",24760.092,14962.169,16350.844
"9204","5pm",22143.793,19384.955,6368.805
"9205","5pm",60199.771,15494.255,17692.644
"9206","5pm",8649.197,13515.683,6843.14
"9207","5pm",10929.666,8147.202,3928.514
"9208","5pm",6520.755,8034.004,10037.421
"9209","5pm",18017.993,16668.585,9090.98
"9210","5pm",6540.424,13596.286,4424.902
"9211","5pm",4541.457,5685.703,0
"9212","5pm",3879.437,8863.907,0
"9302","5pm",0,4366.766,0
"9303","5pm",9546.222,8323.513,4374.366
"9304","5pm",13270.8,6977.803,7850.668
"9305","5pm",0,3964.766,0
"9306","5pm",0,9060.463,0
"9307","5pm",0,6644.427,0
"9308","5pm",0,6376.597,0
"9309","5pm",3215.966,14018.158,0
"9310","5pm",0,8093.394,0
"9311","5pm",6536.525,0,0
"9312","5pm",27725.569,21413.562,11201.791
"9402","5pm",7374.212,9167.356,4499.931
"9403","5pm",8837.832,11298.375,7749.797
"9404","5pm",0,7441.544,0
"9405","5pm",0,16801.078,0
"9406","5pm",6670.366,10961.116,4407.912
"9407","5pm",8236.255,8360.852,0
"9408","5pm",0,6770.64,0
"9409","5pm",9487.185,9556.122,8047.056
"9410","5pm",0,0,0
"9411","5pm",0,5631.131,0
"9412","5pm",0,2217.64,0
"9413","5pm",0,0,0
"9414","5pm",0,0,0
"9501","5pm",2501.242,5596.691,0
"9502","5pm",0,11668.998,0
"9503","5pm",0,0,0
"9504","5pm",0,4154.166,0
"9505","5pm",0,8617.403,0
"9506","5pm",0,3476.918,0
"9507","5pm",0,6590.661,0
"9508","5pm",0,6474.064,0
"9509","5pm",0,6510.468,0
"9510","5pm",0,7179.193,0
"9511","5pm",0,4322.799,0
"9512","5pm",0,4353.641,0
"9513","5pm",0,2517.258,0
"7501","6pm",46222.187,12500.913,30745.008
"7502","6pm",43476.817,11578.211,22436.968
"7503","6pm",46326.252,12579.833,34399.64
"7504","6pm",19555.01,0,12169.866
"7505","6pm",16222.439,0,10261.148
"7506","6pm",24559.371,9556.1,7321.451
"7507","6pm",18090.036,5498.187,5474.366
"7508","6pm",12581.105,5568.941,8651.362
"7509","6pm",19443.188,9878.916,10948.69
"7510","6pm",15358.227,9458.633,0
"7511","6pm",18443.278,6914.007,6544.044
"7512","6pm",15653.608,0,0
"7513","6pm",7819.549,5781.701,0
"7514","6pm",7594.494,5450.933,0
"7701","6pm",0,8277.009,0
"7702","6pm",0,6616.971,0
"7703","6pm",0,9091.74,0
"7704","6pm",0,5655.573,0
"7705","6pm",0,0,0
"7706","6pm",0,0,0
"7707","6pm",0,0,0
"7708","6pm",0,7976.52,0
"7709","6pm",0,0,0
"7710","6pm",0,4050.359,0
"7711","6pm",0,6557.99,0
"7712","6pm",0,3660.889,0
"7713","6pm",0,0,0
"7714","6pm",0,0,0
"7715","6pm",0,0,0
"7716","6pm",0,7009.491,0
"7801","6pm",0,0,0
"7802","6pm",0,0,0
"7803","6pm",0,8725.637,3455.637
"7804","6pm",0,0,0
"7805","6pm",0,4528.227,0
"7806","6pm",0,4838.723,0
"7807","6pm",0,0,0
"7808","6pm",0,0,0
"7809","6pm",0,0,0
"7810","6pm",0,0,0
"7811","6pm",0,7995.369,0
"7812","6pm",3727.686,14309.182,4928.046
"7813","6pm",0,3191.546,0
"7814","6pm",0,0,0
"7815","6pm",0,1308.634,0
"7816","6pm",0,12995.802,0
"9101","6pm",0,5612.541,0
"9102","6pm",0,0,0
"9103","6pm",0,0,0
"9104","6pm",0,5372.956,0
"9105","6pm",0,5171.418,0
"9106","6pm",0,4861.6,0
"9107","6pm",0,0,0
"9108","6pm",0,4190.281,0
"9109","6pm",0,5940.515,0
"9110","6pm",0,3241.964,0
"9111","6pm",0,7290.967,0
"9112","6pm",0,3833.413,0
"9113","6pm",3446.576,16204.977,5271.233
"9114","6pm",0,3215.669,0
"9201","6pm",0,6395.412,0
"9202","6pm",5774.352,0,0
"9203","6pm",10640.482,10409.241,8781.309
"9204","6pm",10841.008,10651.391,0
"9205","6pm",27920.142,11385.337,9513.125
"9206","6pm",4924.698,8027.638,0
"9207","6pm",0,5268.569,0
"9208","6pm",6229.234,8179.412,4116.322
"9209","6pm",10534.066,12539.687,0
"9210","6pm",5070.965,6783.551,0
