"district","hour","occ1","occ2","occ3","occ4","occ5"
"220","11am",51.47968,6.564919,5.0366444,31.833793,5.084959
"221","11am",43.82401,25.6623233,1.7482918,26.857085,1.90829
"222","11am",48.79381,2.8986217,2.751132,43.62448,1.931959
"223","11am",46.96814,2.6429326,4.8526102,43.012823,2.523494
"224","11am",44.83052,3.17387,7.3578074,34.488835,10.148971
"101","12am",61.85655,18.9104066,6.981089,10.806601,1.445355
"102","12am",51.07236,20.6099423,2.575323,22.991783,2.750593
"103","12am",40.15114,35.0169165,2.766235,18.460478,3.605233
"104","12am",30.01709,55.8813233,3.039582,8.142276,2.919729
"105","12am",72.31113,7.9098474,4.344215,13.589951,1.844853
"106","12am",66.88306,8.7639455,6.080133,15.080249,3.192617
"107","12am",37.25636,6.7036266,12.740995,29.136697,14.16232
"108","12am",42.07436,6.6342332,8.151072,35.070485,8.069849
"109","12am",44.48925,16.0930538,6.445008,29.874829,3.097859
"110","12am",47.28626,4.8030255,9.025729,33.073194,5.811789
"111","12am",49.91939,4.5562911,3.395721,35.420951,6.707648
"112","12am",43.90711,36.1589162,2.130374,15.578575,2.225025
"113","12am",47.17507,11.4473138,4.501646,26.3634,10.512572
"114","12am",53.48285,8.8111209,6.082632,23.082686,8.540709
"115","12am",48.74669,5.7753452,5.563739,32.247069,7.667159
"116","12am",49.08953,8.7100843,7.387406,26.763912,8.049067
"117","12am",63.67172,4.226656,1.220003,29.640522,1.241093
"118","12am",48.89191,4.0257244,4.985183,39.071634,3.025553
"119","12am",43.84686,10.430414,2.719729,38.263168,4.739827
"120","12am",39.5746,1.5180644,12.996391,35.076059,10.834888
"121","12am",51.00945,9.7939713,1.908067,32.158116,5.130398
"122","12am",48.0101,1.9416069,7.2358,37.715965,5.096524
"123","12am",55.61693,1.6584922,1.909209,34.511346,6.304027
"124","12am",48.62124,4.5659305,5.883369,34.812694,6.116767
"125","12am",51.55953,2.2631345,5.693647,34.798743,5.68495
"126","12am",47.36057,0,8.06594,34.510931,10.062556
"127","12am",54.89185,5.3084308,7.621336,28.760832,3.417556
"128","12am",51.76906,11.3891661,5.614103,25.291638,5.936029
"129","12am",52.15901,0,8.352289,34.622039,4.866666
"130","12am",48.66543,4.8420079,5.906619,33.88035,6.705598
"131","12am",41.28161,1.2693238,10.372961,45.291082,1.78502
"132","12am",62.552,3.4883763,10.946615,19.015322,3.99769
"201","12am",41.16671,12.0701609,3.053815,37.830508,5.878807
"202","12am",53.89339,5.9714239,5.197012,32.732255,2.205919
"203","12am",55.0327,13.851117,4.052699,25.607391,1.456097
"204","12am",40.88374,2.4548603,5.643735,43.89859,7.119077
"205","12am",43.82951,7.2158207,1.721086,43.401992,3.831594
"206","12am",39.84558,4.7371363,0,47.525983,7.891298
"207","12am",55.14966,2.2959206,4.389431,35.152534,3.012455
"208","12am",43.60328,0.4646129,9.228528,39.983911,6.719668
"209","12am",45.40955,4.6894243,4.24066,40.184474,5.475888
"210","12am",44.80192,9.0871249,11.907075,31.362793,2.84109
"211","12am",45.16503,10.1211743,0,42.109644,2.604155
"212","12am",52.33581,4.3199181,2.836888,36.749632,3.757754
"213","12am",51.16561,5.4215384,2.756253,35.550218,5.106383
"214","12am",52.64656,4.9014873,0,38.077538,4.374415
"215","12am",57.13875,2.7365381,1.309603,35.461307,3.353798
"216","12am",51.43842,6.7032527,4.061363,35.90245,1.894515
"217","12am",49.83225,0,3.444417,39.826346,6.896984
"218","12am",37.07883,4.2106728,2.391761,53.964646,2.354093
"219","12am",38.94634,5.4135452,5.085246,46.941997,3.612874
"220","12am",48.21937,10.2510471,5.152298,31.175564,5.201721
"221","12am",43.75744,22.749248,1.944093,29.864957,1.684266
"222","12am",51.7481,4.3071424,2.428777,39.810389,1.705588
"223","12am",49.77221,4.5050955,4.344484,38.573305,2.804906
"224","12am",46.18615,0,7.697386,36.080568,10.035899
"101","1pm",64.24859,16.2306554,7.10926,10.737528,1.673969
"102","1pm",53.43835,17.3664538,3.181243,22.122522,3.891429
"103","1pm",43.58733,31.0073134,2.954335,19.405097,3.045925
"104","1pm",28.83741,57.3616703,2.528863,8.482819,2.789239
"105","1pm",72.67436,7.7139072,4.357593,13.445994,1.808142
"106","1pm",66.10904,9.0135625,7.64701,14.274912,2.955473
"107","1pm",36.31036,6.6058786,9.923976,30.839934,16.319852
"108","1pm",41.30748,9.0948322,6.737596,34.21896,8.641133
"109","1pm",43.12076,17.1800443,6.15226,30.659829,2.887107
"110","1pm",43.57015,3.5339724,14.450505,32.705724,5.739649
"111","1pm",51.93067,5.2369438,1.462166,33.660536,7.709686
"112","1pm",41.47795,39.4716397,2.523886,14.735776,1.790748
"113","1pm",49.64241,12.0284623,4.156878,24.464806,9.707444
"114","1pm",53.22605,9.3842403,5.982486,22.527333,8.879887
"115","1pm",49.40564,7.8125968,3.035449,31.569689,8.176623
"116","1pm",42.75788,8.7412926,9.272716,31.315585,7.912529
"117","1pm",65.13905,4.7610339,1.203314,27.672486,1.224115
"118","1pm",49.43135,4.1551867,5.1455,38.145108,3.122851
"119","1pm",42.99113,13.3504073,1.89191,37.157729,4.608827
"120","1pm",45.15967,1.397458,8.609555,34.859234,9.974083
"121","1pm",47.16715,10.4538912,2.036633,34.866236,5.476085
"122","1pm",48.15871,3.1407762,7.210393,36.411496,5.078629
"123","1pm",54.59687,1.7660085,2.032978,34.89144,6.712703
"124","1pm",44.24997,5.2493959,6.76404,38.626415,5.110181
"125","1pm",52.22021,3.0529195,4.428092,34.421152,5.877626
"126","1pm",46.82019,0.933622,8.092208,34.058656,10.095325
"127","1pm",55.40432,2.8051272,7.915129,30.326121,3.549298
"128","1pm",53.04924,11.2511109,4.592445,25.133406,5.973801
"129","1pm",51.71913,2.6320724,6.054252,32.965906,6.628639
"130","1pm",46.49314,5.1653236,5.392371,35.795815,7.153351
"131","1pm",37.30191,1.455969,10.715765,50.526361,0
"132","1pm",57.29443,3.1839887,12.242968,22.037355,5.24126
"201","1pm",39.33886,12.1083196,2.630898,40.024529,5.897392
"202","1pm",59.96303,1.5024252,3.971979,32.278267,2.284302
"203","1pm",53.10249,14.5253171,4.51696,26.396463,1.458773
"204","1pm",39.96381,3.6121127,5.519198,43.942889,6.961986
"205","1pm",43.49743,7.4654223,1.780619,43.292401,3.964132
"206","1pm",43.03532,4.5427921,0,44.854337,7.567552
"207","1pm",51.82179,6.4407419,5.736159,32.462373,3.538938
"208","1pm",41.04007,0.5034326,9.999598,41.175786,7.281115
"209","1pm",43.22135,3.8063253,4.490567,42.683166,5.798588
"210","1pm",46.13606,7.2969374,11.678024,32.102538,2.786437
"211","1pm",45.24014,10.0363037,0,42.141242,2.582318
"212","1pm",52.11304,3.6843639,2.849614,37.578371,3.774611
"213","1pm",52.23547,5.1151503,2.600488,35.231082,4.817805
"214","1pm",52.07315,4.8931047,0,38.666813,4.366933
"215","1pm",53.30664,2.8263062,2.171994,35.659153,6.035903
"216","1pm",50.46227,6.9017825,4.181648,36.503678,1.950625
"217","1pm",50.07346,1.3365597,2.905662,38.175958,7.508361
"218","1pm",37.42918,9.9605017,3.005043,47.99278,1.612493
"219","1pm",38.91637,5.5597101,3.742129,48.071374,3.710421
"220","1pm",52.07244,6.650432,5.559414,30.693133,5.02458
"221","1pm",42.50424,25.6850748,1.853288,28.351803,1.605598
"222","1pm",51.98961,1.6648731,2.662214,41.813791,1.869517
"223","1pm",48.33871,3.845978,4.496001,40.416578,2.902729
"224","1pm",45.77867,3.257464,7.551599,33.566445,9.845821
"101","2pm",61.76026,10.8196821,7.402358,16.625613,3.3920898
"102","2pm",52.46214,17.3986021,3.475398,23.630055,3.0338062
"103","2pm",41.29097,30.5039653,3.454032,21.126574,3.6244618
"104","2pm",27.30242,59.7013615,1.725287,8.062497,3.208437
"105","2pm",72.03295,9.2388466,3.199325,13.80699,1.7218852
"106","2pm",65.42593,8.2764728,7.727724,14.790481,3.7793897
"107","2pm",41.10051,6.9336025,9.514246,27.423086,15.0285556
"108","2pm",42.51362,6.6890955,5.944161,36.870818,7.9823081
"109","2pm",44.98158,14.9601004,5.700797,31.459037,2.8984842
"110","2pm",46.50716,5.0893237,11.951438,32.161504,4.2905764
"111","2pm",52.55965,5.543447,3.095484,30.305372,8.4960448
"112","2pm",39.58105,40.3386606,4.241452,13.886149,1.9526863
"113","2pm",43.14748,15.2493585,5.614959,29.250649,6.7375522
"114","2pm",61.91591,7.0819288,5.096872,18.323268,7.5820165
"115","2pm",46.36551,8.3674359,3.251022,35.760242,6.2557911
"116","2pm",42.3083,13.3166328,9.894872,27.158737,7.3214545
"117","2pm",64.07672,4.7876616,1.440604,28.464051,1.2309616
"118","2pm",47.43979,3.2643758,8.045702,37.98387,3.266263
"119","2pm",45.41062,13.5710134,1.923172,35.307726,3.7874692
"120","2pm",47.00891,0,10.50243,32.48784,10.0008239
"121","2pm",50.53715,9.7727539,2.084,32.91171,4.6943838
"122","2pm",46.39168,4.5877648,7.686896,35.955845,5.3778123
"123","2pm",56.66964,2.5318752,1.939701,32.45407,6.4047107
"124","2pm",43.60293,5.1732589,8.53321,36.744633,5.9459652
"125","2pm",51.89328,3.0781301,4.464659,34.637764,5.9261625
"126","2pm",50.56748,0,7.633269,32.275007,9.5242398
"127","2pm",55.79821,2.9833206,6.772706,30.670996,3.7747647
"128","2pm",53.14543,10.6596547,5.941494,24.536109,5.7173112
"129","2pm",54.62822,2.4488549,3.916642,32.839057,6.1672223
"130","2pm",47.00323,5.4992309,3.127602,38.589477,5.7804609
"131","2pm",44.28921,1.3722642,8.619635,45.718891,0
"132","2pm",57.49875,3.3221774,12.147672,21.771345,5.2600567
"201","2pm",36.66132,11.8530468,2.575432,43.137137,5.7730607
"202","2pm",59.64617,1.4520698,3.389725,33.304295,2.2077412
"203","2pm",53.50931,14.1355962,4.542316,26.799629,1.0131477
"204","2pm",40.84984,3.5790223,5.468637,43.204291,6.8982071
"205","2pm",43.57202,7.8396726,1.869884,42.555564,4.1628585
"206","2pm",44.26341,4.586816,0,43.508888,7.6408884
"207","2pm",52.88295,7.0132705,4.905724,31.093873,4.1041831
"208","2pm",41.17522,0.5065258,10.061037,41.937842,6.3193721
"209","2pm",42.76964,4.1373599,5.865959,41.0387,6.1883425
"210","2pm",46.82699,7.3636804,12.125994,30.543626,3.1397086
"211","2pm",44.9946,8.9341383,5.646628,38.125901,2.2987332
"212","2pm",53.2298,5.3240546,2.835625,35.481024,3.1294959
"213","2pm",54.11276,5.0472012,2.565944,33.520291,4.753806
"214","2pm",52.93689,5.5075408,0,35.096392,6.4591775
"215","2pm",53.4544,2.9546283,2.270608,36.066492,5.2538762
"216","2pm",52.61233,6.6784142,4.608065,34.213697,1.8874949
"217","2pm",52.49202,1.2620974,3.540839,36.332758,6.3722834
"218","2pm",35.79337,10.1164093,2.967509,49.782753,1.3399559
"219","2pm",39.9116,6.0127274,2.915189,45.800964,5.3595176
"220","2pm",48.91208,6.1420521,5.487056,34.402957,5.0558498
"221","2pm",40.66059,27.6241455,1.531863,29.42452,0.7588794
"222","2pm",51.21542,1.7758592,2.839686,42.174889,1.9941448
"223","2pm",47.87481,4.1989688,4.908653,39.848418,3.1691473
"224","2pm",46.90758,3.3693964,7.811086,32.502665,9.4092717
"101","3pm",59.75774,11.9057672,7.003845,17.593888,3.7387574
"102","3pm",52.32735,16.9275008,2.274681,25.516808,2.9536654
"103","3pm",41.399,33.2300047,4.15804,17.217615,3.9953433
"104","3pm",28.70577,58.6807426,2.382969,7.346151,2.8843635
"105","3pm",68.74114,9.34089,3.4118,16.474172,2.0319937
"106","3pm",66.37899,9.7348611,5.146163,14.98761,3.7523785
"107","3pm",39.46145,6.4410915,9.988718,30.147702,13.96104
"108","3pm",43.1104,7.6993527,8.854143,34.935792,5.4003159
"109","3pm",47.97968,14.0311258,5.387498,29.660253,2.9414447
"110","3pm",46.72607,8.962697,10.5203,31.639734,2.1511955
"111","3pm",52.99582,6.0143047,3.063411,30.330647,7.5958177
"112","3pm",40.97311,39.1388852,3.644692,14.264461,1.9788526
"113","3pm",49.45495,12.1860711,5.405129,25.691349,7.2624979
"114","3pm",55.95454,6.3157471,6.255067,21.438596,10.0360519
"115","3pm",47.29886,7.113668,3.137393,37.123375,5.3267094
"116","3pm",47.70792,11.7681704,7.781256,24.066883,8.6757719
"117","3pm",64.43648,4.5162655,2.129778,26.635856,2.2816213
"118","3pm",50.45009,2.4229619,4.813301,38.687926,3.6257239
"119","3pm",45.59949,13.8136306,2.902073,34.743183,2.9416193
"120","3pm",49.94028,0,9.13416,32.967472,7.9580898
"121","3pm",53.3202,9.4751684,2.020541,30.632654,4.5514373
"122","3pm",49.54628,6.3019896,7.655154,31.414037,5.0825404
"123","3pm",53.3637,4.6520537,1.884736,33.876292,6.2232202
"124","3pm",44.98076,5.3213314,8.777453,34.804303,6.1161547
"125","3pm",51.25725,3.1188268,4.523687,35.095718,6.0045137
"126","3pm",46.70294,1.5602206,7.441588,33.881887,10.4133656
"127","3pm",57.54297,2.864315,6.502541,29.465989,3.6241882
"128","3pm",50.37805,10.9708091,7.626313,24.877323,6.1475018
"129","3pm",53.81927,2.1421391,6.562286,33.141687,4.3346133
"130","3pm",52.81275,4.8141638,2.73798,33.983555,5.6515511
"131","3pm",40.99351,1.2625012,8.955521,45.897676,2.8907928
"132","3pm",54.60015,3.6207994,12.079184,25.059924,4.6399389
"201","3pm",38.58298,11.6356046,2.528186,43.155184,4.0980414
"202","3pm",58.88559,1.5237589,3.105806,35.090964,1.3938761
"203","3pm",52.65136,13.7844522,4.349763,27.525694,1.688728
"204","3pm",40.37625,4.9683531,5.684903,41.799486,7.1710072
"205","3pm",45.76256,7.7394382,1.845977,40.542394,4.1096342
"206","3pm",42.60641,4.491102,0,45.421042,7.4814445
"207","3pm",52.44458,7.151579,5.002469,31.216251,4.1851216
"208","3pm",42.55998,0.5137589,10.204707,40.311938,6.4096118
"209","3pm",43.33375,2.7178402,4.996987,44.181038,4.7703824
"210","3pm",44.9343,5.9920173,13.268322,31.800158,4.0052044
"211","3pm",47.43345,9.534689,3.461177,37.117436,2.4532535
"212","3pm",48.82556,5.7053966,3.03873,37.241749,5.1885647
"213","3pm",52.94804,5.9323968,1.386858,34.719995,5.012712
"214","3pm",52.27895,5.2324713,0,36.352004,6.1365794
"215","3pm",58.80028,3.0026942,1.436975,34.15332,2.6067356
"216","3pm",53.47189,6.5120901,4.846355,33.329176,1.8404873
"217","3pm",51.2744,1.2609197,5.074536,36.740906,5.6492349
"218","3pm",36.28849,12.1522093,2.681724,47.107522,1.7700543
"219","3pm",45.44983,6.3267336,2.476052,40.107972,5.6394108
"220","3pm",47.83848,7.0756991,5.566406,34.43594,5.083476
"221","3pm",41.43002,26.3956628,1.508447,29.918588,0.7472795
"222","3pm",53.00974,0,2.821144,42.187988,1.9811242
"223","3pm",47.80699,4.0764182,4.765389,40.578913,2.7722847
"224","3pm",46.86056,0,8.318499,34.800436,10.0205049
"101","4pm",59.02701,15.552955,7.613325,15.66291,2.1438045
"102","4pm",51.66692,16.840401,2.294881,24.938686,4.259111
"103","4pm",38.57735,33.656956,3.646944,21.044005,3.0747444
"104","4pm",27.29325,57.646301,2.593771,8.458521,4.008161
"105","4pm",71.99554,8.993141,3.998624,12.952369,2.0603266
"106","4pm",64.98559,10.367879,4.803983,15.800478,4.0420658
"107","4pm",36.63395,7.971964,12.10989,29.085696,14.1985
"108","4pm",41.62983,7.291175,8.184083,36.782857,6.1120503
"109","4pm",46.85603,11.807699,7.08907,30.663403,3.5837982
"110","4pm",53.83531,7.621371,8.015504,27.515562,3.0122536
"111","4pm",51.80159,8.100475,4.586392,28.399384,7.1121642
"112","4pm",43.31008,34.404425,4.340054,15.948388,1.997059
"113","4pm",49.27915,9.244244,4.786039,25.627063,11.0635031
"114","4pm",54.14773,4.654718,6.313576,26.345504,8.5384708
"115","4pm",46.15368,11.392493,2.61538,32.468418,7.3700298
"116","4pm",45.87993,14.929677,7.30537,23.730825,8.1541955
"117","4pm",66.03722,5.682189,2.034453,24.675934,1.570199
"118","4pm",51.36205,2.318753,4.606287,38.243122,3.4697863
"119","4pm",43.35308,12.003101,2.521703,39.566046,2.5560662
"120","4pm",52.76245,1.128174,5.761719,32.949723,7.3979313
"121","4pm",52.22148,8.547249,2.153532,31.287336,5.7904019
"122","4pm",48.77435,5.819568,8.100512,32.539769,4.7657976
"123","4pm",55.71383,4.611821,1.868436,32.637318,5.1685913
"124","4pm",47.48439,6.710824,7.8673,32.455525,5.4819577
"125","4pm",51.24479,6.066971,4.153376,33.021881,5.5129815
"126","4pm",52.37526,1.428394,3.852795,32.810035,9.5335148
"127","4pm",63.17127,3.775174,6.835578,23.728758,2.489221
"128","4pm",49.30452,10.121695,6.691457,29.540929,4.3414031
"129","4pm",55.23576,3.025702,4.778416,32.439516,4.5206035
"130","4pm",49.19929,3.705725,5.24479,28.641683,13.2085144
"131","4pm",42.48199,3.503387,7.891655,43.24622,2.8767501
"132","4pm",53.97605,2.585048,12.655885,24.902585,5.8804302
"201","4pm",43.22068,11.942652,2.39554,37.071315,5.3698162
"202","4pm",61.34856,1.38559,4.02922,29.995896,3.2407308
"203","4pm",52.09106,13.247471,4.633697,28.208776,1.8189981
"204","4pm",45.13314,4.723407,3.463652,40.721506,5.9582956
"205","4pm",49.22745,7.082116,1.689195,39.614225,2.3870136
"206","4pm",44.32838,4.380032,0,44.337845,6.9537445
"207","4pm",50.79515,7.297606,5.88666,31.803722,4.2168621
"208","4pm",40.58319,1.416773,10.309446,41.215196,6.4753984
"209","4pm",44.3803,3.421268,4.939201,42.544013,4.7152167
"210","4pm",44.30066,5.704889,13.819748,32.855574,3.3191298
"211","4pm",49.31162,7.089478,0,41.870374,1.7285271
"212","4pm",44.11203,11.217744,2.894162,36.568297,5.2077692
"213","4pm",52.11032,7.177814,1.392059,35.33256,3.9872509
"214","4pm",53.42009,4.881413,0,38.023997,3.6745043
"215","4pm",57.85008,3.626482,1.36426,34.684348,2.4748278
"216","4pm",54.45194,6.156379,4.581632,32.470682,2.3393623
"217","4pm",49.25047,2.446235,3.005902,39.24576,6.0516299
"218","4pm",33.00641,11.830814,3.614985,50.573666,0.9741284
"219","4pm",40.43358,4.772157,5.257232,43.554253,5.9827793
"220","4pm",47.42367,6.610122,4.902724,35.674394,5.3890915
"221","4pm",43.14508,24.470087,1.53999,29.288921,1.5559204
"222","4pm",54.79058,1.688108,2.699367,38.926337,1.8956072
"223","4pm",46.64909,6.47861,4.755457,40.021305,2.0955413
"224","4pm",47.81974,3.417796,7.923286,31.765469,9.073713
"101","5pm",57.82998,27.16501,3.832383,8.419199,2.7534272
"102","5pm",50.01293,17.395266,3.127758,25.628028,3.8360171
"103","5pm",39.58528,31.698466,3.556756,22.073252,3.0862496
"104","5pm",30.97605,52.170718,4.043236,9.077108,3.7328846
"105","5pm",62.41222,12.664504,5.394536,17.215505,2.3132391
"106","5pm",59.74461,12.816571,7.018736,16.361778,4.058304
"107","5pm",36.24981,8.798997,12.244057,27.525176,15.1819585
"108","5pm",44.74717,7.294419,6.901175,32.578203,8.4790369
"109","5pm",46.50835,9.002057,8.25741,32.474349,3.7578333
"110","5pm",47.89799,8.361372,8.724665,31.959116,3.0568559
"111","5pm",50.24397,11.554742,3.367984,28.325325,6.5079754
"112","5pm",44.45181,32.416101,1.865676,18.576676,2.6897351
"113","5pm",48.17272,9.406575,4.770408,26.597851,11.0524454
"114","5pm",57.84729,3.862955,5.076314,25.821714,7.3917279
"115","5pm",54.98493,9.191169,2.374517,27.732005,5.7173841
"116","5pm",41.45597,16.273658,7.120488,26.41785,8.7320339
"117","5pm",61.23624,6.816832,1.963156,28.468595,1.5151718
"118","5pm",50.8679,5.576223,3.720303,37.033177,2.8023995
"119","5pm",47.41964,10.587523,2.851662,36.932499,2.2086796
"120","5pm",50.55817,7.335497,5.945512,28.414311,7.7465136
"121","5pm",54.29055,6.819527,2.009917,31.475752,5.4042524
"122","5pm",51.09329,9.311785,6.785558,28.817197,3.992167
"123","5pm",64.37266,2.678442,1.533655,27.172749,4.242498
"124","5pm",54.77612,6.357071,4.383982,30.73274,3.7500842
"125","5pm",55.57543,5.482442,3.753214,30.207089,4.9818269
"126","5pm",52.73895,3.879249,5.326406,29.169796,8.8855957
"127","5pm",63.51077,8.1512,4.50606,22.39351,1.4384588
"128","5pm",50.33263,6.124945,8.771745,28.846761,5.9239188
"129","5pm",58.05748,3.543292,2.920685,31.439363,4.0391845
"130","5pm",54.31776,4.123136,4.111605,31.99317,5.4543275
"131","5pm",42.35281,6.236874,6.483463,42.073484,2.8533714
"132","5pm",51.57097,5.618663,13.203552,24.854979,4.7518347
"201","5pm",49.28235,10.641915,1.325429,33.567129,5.1831757
"202","5pm",63.87315,2.045094,5.432206,26.79426,1.8552921
"203","5pm",52.32051,11.338607,4.489187,30.35298,1.4987148
"204","5pm",45.75885,8.260943,3.155336,38.296694,4.5281745
"205","5pm",54.04377,6.418669,1.539387,35.822855,2.1753183
"206","5pm",43.76637,9.212571,0,41.504544,5.5165132
"207","5pm",48.09622,7.508821,5.616576,35.313222,3.4651615
"208","5pm",43.89632,3.115313,9.17993,36.263734,7.5446987
"209","5pm",47.22587,4.354277,4.361598,38.861297,5.1969572
"210","5pm",41.95519,11.927645,13.185088,29.76538,3.1667017
"211","5pm",50.34775,9.226477,0,38.869857,1.5559111
"212","5pm",47.02127,11.845492,2.767511,33.385858,4.9798715
"213","5pm",56.43549,5.353686,1.273079,32.336277,4.6014642
"214","5pm",56.46741,6.37459,0,33.234885,3.9231158
"215","5pm",55.93963,5.874113,2.497786,33.431097,2.2573732
"216","5pm",52.27148,7.587797,4.648518,33.726851,1.7653553
"217","5pm",48.09244,5.758835,4.540058,35.271294,6.3373733
"218","5pm",40.56053,9.085697,1.972823,45.81128,2.5696744
"219","5pm",41.11073,4.58145,4.051633,47.160019,3.0961686
"220","5pm",48.18809,9.268669,5.007468,31.988856,5.5469198
"221","5pm",52.31837,10.862186,2.878931,33.022481,0.9180312
"222","5pm",53.14303,4.724979,2.355326,37.149711,2.6269527
"223","5pm",49.8581,7.384628,3.999742,36.175198,2.582332
"224","5pm",51.02466,3.043156,7.054781,30.098456,8.7789483
"101","6pm",55.19478,29.433247,4.918125,7.509412,2.9444364
"102","6pm",52.80627,18.226714,1.8394442,24.759306,2.3682638
"103","6pm",41.56141,32.560632,2.9525033,19.923383,3.0020731
"104","6pm",30.90114,44.818272,6.0653618,11.213949,7.0012784
"105","6pm",56.73731,16.44063,5.3445479,19.265904,2.2116038
"106","6pm",50.72559,15.496002,8.2834236,20.317101,5.1778812
"107","6pm",34.74587,9.554188,13.0248071,28.136781,14.5383488
"108","6pm",49.10396,9.831413,5.8495834,28.264317,6.9507315
"109","6pm",50.37871,7.545573,8.3434855,30.853356,2.8788721
"110","6pm",51.80227,9.17479,6.6778872,29.63396,2.711089
"111","6pm",47.55806,10.978499,0.8682403,34.011293,6.5839064
"112","6pm",46.22225,28.730921,3.3384239,17.272077,4.4363292
"113","6pm",46.23708,11.591064,5.4500622,26.547938,10.1738506
"114","6pm",52.5451,7.355863,5.5088216,25.662971,8.9272473
"115","6pm",57.95206,11.149938,2.1144247,23.955154,4.8284219
"116","6pm",46.63026,13.046148,6.1866884,26.413273,7.7236267
"117","6pm",58.11925,8.42979,1.849153,29.997657,1.6041456
"118","6pm",46.94375,15.849294,4.0257865,30.737885,2.4432868
"119","6pm",52.98891,8.761692,4.8919844,28.870813,4.4866039
"120","6pm",52.44395,8.958855,4.2276155,27.379902,6.9896737
"121","6pm",60.24534,5.296332,4.1871065,26.074053,4.1971696
"122","6pm",54.76831,7.938961,6.135726,27.54715,3.6098493
"123","6pm",67.08306,3.702367,1.4353405,23.808694,3.9705344
"124","6pm",59.73679,5.377186,3.5287592,28.523749,2.8335132
"125","6pm",57.14608,7.331349,3.3392992,27.750852,4.4324169
"126","6pm",61.41955,5.674649,5.1749197,24.035963,3.6949143
"127","6pm",61.4313,9.705144,4.4310318,21.905541,2.5269841
"128","6pm",50.82699,4.718985,8.7596154,29.937992,5.7564206
"129","6pm",60.72382,1.963347,2.7690647,30.714263,3.8295005
"130","6pm",60.28213,6.616067,4.2167483,24.097912,4.7871412
"131","6pm",50.02164,5.804863,5.3341321,36.491815,2.3475508
"132","6pm",52.31843,5.528345,12.9913078,24.486464,4.6754501
"201","6pm",52.32452,9.516305,2.0677044,31.456524,4.6349441
"202","6pm",66.96107,1.819098,4.8319128,24.737646,1.6502707
"203","6pm",49.74211,14.152076,4.0961231,30.018365,1.9913294
"204","6pm",47.22582,7.939772,4.4809244,36.232381,4.1211029
"205","6pm",54.4321,6.274393,1.5047848,35.662298,2.1264223
"206","6pm",43.11788,9.097061,4.738685,36.916667,6.1297083
"207","6pm",48.2137,8.025721,5.7344374,34.488266,3.5378764
"208","6pm",45.32858,2.325358,8.4163422,37.801433,6.1282822
"209","6pm",54.49175,3.775843,4.2645401,33.246279,4.2215889
"210","6pm",38.5078,13.668744,13.0531792,31.483142,3.2871365
"211","6pm",53.82174,11.824742,0,33.028976,1.3245378
"212","6pm",46.79969,11.746892,2.7444742,33.770524,4.9384198
"213","6pm",56.2406,6.351454,1.2317955,31.723904,4.4522479
"214","6pm",62.31207,5.772964,0,27.864211,4.0507569
"215","6pm",55.71589,8.267171,1.204904,32.626288,2.185749
"216","6pm",51.21091,9.031041,5.2017946,32.861806,1.6944506
"217","6pm",50.90892,5.655705,2.8237322,32.334332,8.2773081
"218","6pm",40.77128,9.221863,1.8498123,45.991642,2.1654025
"219","6pm",37.87208,4.583531,4.7595415,49.432737,3.3521149
"220","6pm",44.33069,10.015161,5.6302224,34.245936,5.777994
"221","6pm",50.97271,13.450675,2.0847525,32.612463,0.8793961
"222","6pm",56.9441,4.700317,2.0116444,33.503124,2.8408153
"223","6pm",54.95487,7.557269,3.7267887,31.354963,2.4061067
"224","6pm",52.45439,3.589546,6.879345,28.516083,8.5606358
"101","7pm",50.71989,33.20986,4.289253,9.351121,2.429876
"102","7pm",50.15163,15.619382,4.440218,26.617576,3.17119
"103","7pm",41.56155,35.079657,2.507904,17.745199,3.105686
"104","7pm",30.01248,47.163533,5.656164,12.105527,5.062298
"105","7pm",49.91441,18.435598,7.150008,22.217494,2.28249
"106","7pm",49.13924,16.518222,8.504868,20.420828,5.416848
"107","7pm",35.59959,10.776526,12.218747,27.252241,14.152897
"108","7pm",53.18865,8.120594,6.640103,25.966065,6.084587
"109","7pm",49.24417,8.458999,6.562838,33.033318,2.700672
"110","7pm",55.03936,6.747478,6.481178,28.758132,2.973847
"111","7pm",52.83911,9.61159,2.697604,29.146335,5.705358
"112","7pm",49.97718,23.723386,2.745959,18.790526,4.762946
"113","7pm",45.05024,12.320935,4.369246,27.912236,10.34734
"114","7pm",52.31023,5.790076,6.442469,27.002345,8.45488
"115","7pm",61.47622,8.762879,1.981008,22.443625,5.336263
"116","7pm",49.28447,11.245663,6.055705,25.854056,7.560104
"117","7pm",56.84126,10.427478,1.729648,29.501145,1.500474
"118","7pm",53.46326,10.772656,3.830279,29.609174,2.324631
"119","7pm",53.14154,10.549562,5.057878,27.198847,4.05217
"120","7pm",53.5983,8.156489,7.866859,24.728682,5.649673
"121","7pm",61.42647,6.654584,2.568137,25.321962,4.02885
"122","7pm",54.62687,10.548705,5.633176,25.877067,3.314183
"123","7pm",65.6724,5.733721,1.333163,23.572832,3.687884
"124","7pm",61.6702,7.850084,4.322404,22.301761,3.855553
"125","7pm",57.97992,6.473472,3.254407,27.972464,4.319736
"126","7pm",61.70755,5.387848,4.913375,24.483052,3.50817
"127","7pm",58.9423,9.833569,5.520282,23.045378,2.658474
"128","7pm",51.89253,3.645283,8.27744,29.962804,6.221944
