"district","hour","cs1","cs2","cs3","cs4","cs5"
"223","11am",4.934711,7.375814,53.34691,13.955298,20.387266
"224","11am",4.522322,21.711341,51.5543,15.582322,6.62972
"101","12am",1.995382,6.650136,34.92641,32.385348,24.042728
"102","12am",1.21751,10.844402,33.39874,27.99747,26.541882
"103","12am",5.144433,9.91697,37.78144,25.933087,21.224074
"104","12am",6.308342,5.514382,30.34652,35.269848,22.560907
"105","12am",1.829889,23.315588,31.96801,25.113052,17.773463
"106","12am",2.772488,9.408411,35.75118,27.477039,24.590885
"107","12am",8.127616,26.957158,42.6189,15.825124,6.4712
"108","12am",8.263212,12.017715,28.50922,32.377159,18.832689
"109","12am",1.939168,7.343621,30.57167,32.789025,27.35652
"110","12am",4.619226,9.789649,46.1352,25.181177,14.27475
"111","12am",6.021662,19.755446,30.36518,18.728474,25.129237
"112","12am",3.524058,17.039333,28.94414,29.53187,20.960598
"113","12am",6.072165,16.081512,43.40509,21.991741,12.449494
"114","12am",7.138389,24.383047,31.08256,26.019275,11.376729
"115","12am",5.315275,22.319261,37.12088,29.231471,6.01311
"116","12am",5.757001,29.363813,32.94679,23.287351,8.645043
"117","12am",2.693326,20.293854,25.74932,29.018719,22.24478
"118","12am",4.03258,9.333171,31.81898,34.209203,20.606069
"119","12am",4.079204,26.113847,15.13307,39.906665,14.767217
"120","12am",5.397287,17.828006,29.52282,23.932597,23.319287
"121","12am",3.452555,14.73683,36.58458,26.25522,18.970818
"122","12am",2.118726,27.963153,42.98211,19.404309,7.531698
"123","12am",4.225009,25.414707,37.79708,25.563112,7.000094
"124","12am",4.466437,20.189301,42.73697,22.70249,9.904806
"125","12am",3.586717,16.734733,32.86078,36.159174,10.658592
"126","12am",18.098191,30.344066,21.41478,23.9392,6.203761
"127","12am",1.69092,21.23708,36.98966,26.688567,13.393774
"128","12am",2.792876,16.090951,33.97423,27.047395,20.094547
"129","12am",2.52603,13.804168,27.76279,41.164013,14.743
"130","12am",1.22584,14.226864,36.32134,34.804819,13.421139
"131","12am",2.959573,7.026146,26.53097,49.723402,13.759905
"132","12am",3.808267,28.472915,24.99507,34.746434,7.977312
"201","12am",2.7162,9.262008,47.19629,33.85127,6.97423
"202","12am",4.403156,10.585583,51.20699,23.823961,9.980306
"203","12am",4.224362,10.693734,46.11778,19.441331,19.522791
"204","12am",3.614299,8.621009,52.79213,25.162258,9.810307
"205","12am",5.112483,20.771405,45.24581,21.418767,7.451535
"206","12am",5.767613,18.465535,56.15616,10.883625,8.727071
"207","12am",2.674801,15.171687,43.56684,19.019538,19.567133
"208","12am",5.654114,23.086134,47.50107,16.163525,7.595159
"209","12am",5.10945,9.843321,51.94019,22.643044,10.463996
"210","12am",4.000162,14.311024,54.80813,14.842653,12.038034
"211","12am",0,13.223195,54.41855,26.939984,5.418275
"212","12am",5.728509,14.951049,49.74786,24.996037,4.576547
"213","12am",6.368935,9.091446,50.04746,25.813291,8.678868
"214","12am",8.618477,14.325695,40.6925,25.418497,10.944828
"215","12am",3.210243,12.470709,51.5344,25.604588,7.180057
"216","12am",1.153148,10.352148,49.31022,22.475888,16.7086
"217","12am",5.693479,8.567109,60.45553,8.377736,16.906146
"218","12am",2.687752,9.831207,56.73889,14.131442,16.61071
"219","12am",8.838306,6.774889,51.25219,21.44013,11.694484
"220","12am",3.664526,7.821405,50.67456,19.702319,18.137189
"221","12am",2.541131,7.816377,65.28902,11.787941,12.565536
"222","12am",5.182178,16.136873,45.39889,19.76435,13.517706
"223","12am",4.509045,8.487633,53.60588,13.824072,19.573375
"224","12am",4.003273,19.042008,54.45719,15.782602,6.714932
"101","1pm",2.185826,8.724542,34.60247,30.515481,23.971681
"102","1pm",2.600236,9.388003,33.56148,29.504894,24.945388
"103","1pm",4.016359,10.342203,36.85497,28.749901,20.036564
"104","1pm",4.9571,5.763119,28.56003,32.179832,28.539921
"105","1pm",1.790033,19.600281,32.92414,28.370032,17.315517
"106","1pm",3.138725,10.635991,32.0858,26.635265,27.504223
"107","1pm",9.338625,26.968249,43.06315,14.236143,6.39383
"108","1pm",8.995276,10.224197,29.89116,34.465922,16.423448
"109","1pm",1.836252,7.652135,31.0862,32.226733,27.198676
"110","1pm",5.705792,17.0715,41.84373,23.602802,11.776174
"111","1pm",6.951725,20.97316,29.65553,18.794042,23.625546
"112","1pm",3.00167,17.57089,30.92328,25.666361,22.837795
"113","1pm",5.673144,14.230466,41.3132,25.035575,13.747614
"114","1pm",7.067287,22.847113,33.2237,26.574901,10.287001
"115","1pm",5.784229,24.579576,35.99868,26.420755,7.216764
"116","1pm",7.188837,34.881073,31.57644,17.185005,9.168644
"117","1pm",2.671881,16.481141,27.63154,30.605364,22.610076
"118","1pm",4.163388,9.635918,31.8093,33.151132,21.240265
"119","1pm",4.146571,25.533834,17.30143,36.601283,16.416882
"120","1pm",4.98859,18.670444,32.81556,25.078457,18.446954
"121","1pm",3.712348,18.427502,35.03572,25.129333,17.695099
"122","1pm",2.137425,27.282561,45.55864,18.48777,6.533609
"123","1pm",4.503831,27.204415,36.95596,26.90365,4.432144
"124","1pm",5.155743,16.976155,46.10324,20.379779,11.38508
"125","1pm",3.737803,14.654881,31.47023,39.548668,10.588421
"126","1pm",18.310699,30.173854,22.01299,25.308619,4.193836
"127","1pm",1.710532,24.897115,34.14538,26.357546,12.889422
"128","1pm",2.997435,16.83701,35.31729,26.707275,18.140992
"129","1pm",3.651452,17.453502,24.97262,44.133265,9.789165
"130","1pm",1.311578,17.803666,42.05679,25.772505,13.055461
"131","1pm",1.323442,5.683461,29.17152,51.231167,12.590411
"132","1pm",5.062591,29.120811,23.20374,34.698792,7.914069
"201","1pm",2.725663,10.855934,49.11607,30.848212,6.454117
"202","1pm",4.353207,9.550316,49.40824,22.135882,14.552354
"203","1pm",4.570018,11.715819,46.54115,19.29113,17.88188
"204","1pm",3.577326,10.008229,50.60743,26.097061,9.709951
"205","1pm",4.238514,23.479624,40.93221,20.974513,10.375136
"206","1pm",5.52247,19.823735,53.57921,14.221297,6.853289
"207","1pm",2.696677,15.63982,44.64999,18.026298,18.98722
"208","1pm",6.109474,20.101034,51.5258,15.646613,6.617083
"209","1pm",5.3564,10.319068,50.91439,23.737429,9.672715
"210","1pm",3.854159,14.220011,54.23098,14.222543,13.472301
"211","1pm",0,15.559067,52.51241,24.214682,7.713839
"212","1pm",5.716637,13.29046,49.67242,23.361267,7.959214
"213","1pm",5.486176,10.636644,49.23639,25.626049,9.014743
"214","1pm",8.661165,13.005258,40.44905,26.88549,10.999039
"215","1pm",3.99265,10.06041,49.86678,28.657724,7.422439
"216","1pm",1.189179,10.077027,49.96036,20.368826,18.404608
"217","1pm",6.326001,9.381124,61.71855,9.308467,13.26586
"218","1pm",2.630587,8.790926,58.61693,15.482649,14.478913
"219","1pm",8.205317,7.80994,50.642,20.817942,12.524803
"220","1pm",3.783464,6.852299,52.81121,19.533525,17.019504
"221","1pm",2.518272,9.442193,57.95735,14.595158,15.487029
"222","1pm",5.453609,19.059883,43.86532,21.000503,10.620689
"223","1pm",4.632848,6.613514,57.42308,13.682029,17.648526
"224","1pm",4.059272,20.700549,55.98993,15.843213,3.407031
"101","2pm",3.1206765,7.517949,33.63307,34.095331,21.632975
"102","2pm",2.5190799,9.636877,31.84568,32.170069,23.828291
"103","2pm",4.6275615,10.936867,40.0097,22.745624,21.680249
"104","2pm",4.1233086,4.276164,25.93102,35.675868,29.993642
"105","2pm",1.8902041,20.347447,32.58915,28.148941,17.024261
"106","2pm",3.9947959,8.931728,34.80742,24.870315,27.39574
"107","2pm",10.4332089,27.198606,42.70645,13.786008,5.875725
"108","2pm",8.2780467,10.067207,30.35243,35.512378,15.789939
"109","2pm",0.9875739,8.183034,32.52427,30.751263,27.553855
"110","2pm",6.3599042,13.848208,44.27064,25.767917,9.75333
"111","2pm",7.7204073,23.403263,25.97346,18.233128,24.669739
"112","2pm",2.7989793,17.951651,31.75237,25.319348,22.177656
"113","2pm",6.1794265,17.92789,33.47146,31.080421,11.340798
"114","2pm",5.8994681,19.591081,44.01118,21.420948,9.077323
"115","2pm",6.2229514,25.019813,34.20315,24.708925,9.845166
"116","2pm",5.1255574,39.884755,28.22751,16.863784,9.898395
"117","2pm",1.9328078,16.25503,28.9013,30.200544,22.710318
"118","2pm",4.309286,8.886815,32.6276,30.629764,23.546534
"119","2pm",3.2265453,25.006024,23.61592,35.689424,12.462083
"120","2pm",4.9354312,20.270552,32.46587,23.532182,18.795966
"121","2pm",3.770011,18.787386,30.46197,28.341254,18.639382
"122","2pm",1.0122751,21.030193,52.07365,19.045362,6.838521
"123","2pm",4.3309513,28.137265,36.21694,25.870955,5.443891
"124","2pm",4.4759165,18.058191,45.46501,21.951441,10.049445
"125","2pm",3.7695042,14.779174,31.73714,37.941585,11.772601
"126","2pm",19.122886,29.187542,20.16385,26.999399,4.526329
"127","2pm",1.8542514,25.314368,33.83705,26.259411,12.734921
"128","2pm",2.9540049,18.389187,32.09829,28.769946,17.788573
"129","2pm",1.6485667,20.617931,22.33436,44.528764,10.870375
"130","2pm",1.400661,18.30517,39.08712,28.252874,12.954171
"131","2pm",1.2462972,11.595378,30.09507,45.283332,11.779923
"132","2pm",5.2879049,29.443218,26.62258,30.082984,8.563316
"201","2pm",2.6624759,9.985447,46.00042,33.684192,7.667463
"202","2pm",4.2064918,7.977855,48.59916,25.154596,14.0619
"203","2pm",4.5272897,11.692921,47.5694,17.843577,18.366815
"204","2pm",3.5436492,10.600364,51.50803,24.729413,9.618542
"205","2pm",3.3466084,24.5719,42.29965,18.859291,10.922545
"206","2pm",5.2002491,19.370291,54.5209,14.364129,6.544434
"207","2pm",3.3114407,15.716106,44.61563,18.715834,17.640985
"208","2pm",5.1757231,20.220053,51.86302,15.259907,7.481293
"209","2pm",5.3821121,10.432374,50.85778,23.406848,9.920885
"210","2pm",4.2286791,13.777439,54.74537,14.356747,12.891769
"211","2pm",0,13.719186,52.87593,26.113637,7.291244
"212","2pm",5.1448275,14.823892,51.50031,22.092872,6.438099
"213","2pm",5.4107441,9.741392,48.66316,27.293906,8.890795
"214","2pm",7.7686969,12.854546,42.73828,26.772805,9.86567
"215","2pm",3.09122,10.734378,51.83304,25.725088,8.616277
"216","2pm",1.1486482,9.733572,51.26085,20.079604,17.777324
"217","2pm",5.9259834,10.314395,64.17427,8.399613,11.185742
"218","2pm",2.9045804,8.566337,57.09191,16.318605,15.118565
"219","2pm",10.2423964,7.914298,51.70213,18.201145,11.940035
"220","2pm",3.3675072,7.285922,49.38566,22.473278,17.487633
"221","2pm",1.5628267,10.420855,55.97783,15.425252,16.613236
"222","2pm",6.5468428,19.331876,42.91008,18.004373,13.206825
"223","2pm",5.071009,7.239,56.76345,13.780484,17.146053
"224","2pm",3.4068283,20.588088,54.8889,17.058444,4.05774
"101","3pm",1.5710386,6.900363,35.64004,33.037797,22.850757
"102","3pm",1.9056985,8.568543,30.24221,33.173813,26.109732
"103","3pm",6.2690564,12.132451,37.84629,21.89173,21.860473
"104","3pm",5.6001944,3.258911,31.2465,30.605403,29.288992
"105","3pm",2.239868,21.919454,29.3572,28.306981,18.176493
"106","3pm",2.8337066,9.342348,36.79162,23.117143,27.915183
"107","3pm",9.0366627,27.469726,40.67595,17.954043,4.863622
"108","3pm",8.172338,12.188881,31.63794,34.007428,13.993411
"109","3pm",0.9931532,6.918265,31.50838,32.399813,28.180388
"110","3pm",2.9666087,12.789125,49.30128,23.299171,11.643818
"111","3pm",6.7760349,23.604486,27.76341,18.19691,23.659155
"112","3pm",3.734792,14.812378,32.13279,26.19661,23.123428
"113","3pm",6.4296992,15.631647,40.68043,27.255639,10.002581
"114","3pm",7.8551067,22.717793,35.03687,23.859768,10.530464
"115","3pm",5.181197,28.073852,32.55903,24.481008,9.704911
"116","3pm",5.6704585,34.699765,30.96516,18.776988,9.887628
"117","3pm",2.7295723,16.421957,27.01295,29.875974,23.95955
"118","3pm",4.7259498,11.033984,32.7191,31.072823,20.448138
"119","3pm",2.2477592,21.732257,24.72987,36.879399,14.410719
"120","3pm",4.5861657,16.067288,28.67818,28.052003,22.616361
"121","3pm",3.6431963,19.787978,34.37245,27.921277,14.275101
"122","3pm",0.9741985,25.416617,50.70247,17.299623,5.607093
"123","3pm",4.3018,27.710827,37.05641,25.696819,5.234139
"124","3pm",4.6089224,20.259004,43.58225,21.398901,10.150926
"125","3pm",3.8207087,16.004401,32.16825,36.074123,11.932518
"126","3pm",18.9527474,28.553029,19.21457,27.935184,5.344468
"127","3pm",1.7781036,25.761906,33.58749,25.871814,13.000684
"128","3pm",3.6482114,18.415835,33.30874,27.550779,17.076431
"129","3pm",0.6976859,18.679927,30.31666,38.570702,11.735028
"130","3pm",1.2184801,17.653732,36.2226,32.230434,12.674753
"131","3pm",2.9434624,16.562969,26.23381,43.434119,10.825636
"132","3pm",4.3436553,27.064513,27.45124,33.807195,7.333393
"201","3pm",2.6227728,9.995481,48.54366,31.074546,7.763543
"202","3pm",3.487125,9.248476,52.52622,21.41303,13.325149
"203","3pm",4.9489228,12.285094,44.85581,20.976021,16.934152
"204","3pm",3.7357713,8.287008,51.76706,26.07014,10.14002
"205","3pm",3.3016052,23.424276,43.75332,18.745138,10.775666
"206","3pm",5.0878721,20.461614,53.34436,15.019413,6.086738
"207","3pm",3.3805121,15.606761,44.41997,19.106216,17.486538
"208","3pm",5.2469105,21.204402,50.99202,14.972471,7.584192
"209","3pm",4.2422731,9.479452,49.57152,24.396716,12.310036
"210","3pm",5.0819272,14.176132,54.48299,14.933032,11.325924
"211","3pm",0,14.71736,55.17226,23.209433,6.900951
"212","3pm",7.3986379,10.742936,51.35298,22.547279,7.958164
"213","3pm",4.3763679,10.357134,45.25433,29.401585,10.610579
"214","3pm",7.3681397,12.19176,42.58489,28.498217,9.356992
"215","3pm",2.4256602,10.071959,51.11622,28.486155,7.900009
"216","3pm",1.1185617,9.597673,53.71475,20.072555,15.496463
"217","3pm",6.7448045,6.425878,65.48687,7.733108,13.609338
"218","3pm",2.9056455,7.925942,59.89211,15.376277,13.900023
"219","3pm",10.2160274,9.420385,53.88076,16.91842,9.564406
"220","3pm",3.4499852,7.462672,49.60625,20.513061,18.968035
"221","3pm",2.5151703,10.24629,54.65112,16.264127,16.323297
"222","3pm",5.4330606,10.228116,46.51664,24.102825,13.719354
"223","3pm",4.3024389,7.362759,59.70476,13.75153,14.878511
"224","3pm",3.505102,21.672228,55.01528,16.668653,3.138739
"101","4pm",1.276038,5.978925,36.35429,34.746334,21.64441
"102","4pm",2.715045,6.815776,33.52644,31.186915,25.755825
"103","4pm",4.361348,13.72177,37.51337,21.995202,22.408307
"104","4pm",6.987414,5.969867,24.74745,30.648076,31.647198
"105","4pm",1.864651,19.025873,33.20162,27.510374,18.397486
"106","4pm",2.885966,9.630658,35.86118,24.14665,27.47554
"107","4pm",9.173401,29.307403,40.61648,15.073759,5.828953
"108","4pm",8.359166,14.925833,31.52797,29.234231,15.952799
"109","4pm",2.349006,7.409907,31.54284,34.643396,24.054848
"110","4pm",3.733094,11.382855,45.73896,23.931945,15.213146
"111","4pm",6.549911,21.570087,31.75589,19.041666,21.082443
"112","4pm",3.048623,12.368415,31.75625,28.201199,24.625514
"113","4pm",6.015374,14.416481,40.18474,24.794984,14.588423
"114","4pm",6.531988,23.558141,33.31464,26.842888,9.752347
"115","4pm",7.210954,24.969367,31.96774,27.674998,8.176939
"116","4pm",5.964679,29.527553,29.6678,21.878215,12.961752
"117","4pm",2.014384,17.164276,26.66584,30.413433,23.742062
"118","4pm",4.575539,12.118856,28.67321,31.069631,23.562765
"119","4pm",1.928189,17.323832,21.28752,43.244484,16.215973
"120","4pm",4.298328,19.413537,29.41859,27.7604,19.109148
"121","4pm",3.84359,20.181248,31.03587,29.134591,15.804698
"122","4pm",2.062815,22.699716,51.94806,15.95646,7.332945
"123","4pm",4.262798,27.162999,39.09379,26.50835,2.972064
"124","4pm",4.199011,19.202816,45.50765,21.842405,9.248116
"125","4pm",3.618929,19.777204,31.82009,35.414476,9.369298
"126","4pm",14.661534,28.829567,24.90394,26.317286,5.287673
"127","4pm",1.542022,30.768531,28.05469,29.651187,9.983572
"128","4pm",4.409899,16.177155,33.07764,26.783685,19.551624
"129","4pm",0.634338,17.949871,30.38375,40.519576,10.512461
"130","4pm",1.256697,14.860319,44.01584,27.357967,12.509178
"131","4pm",2.997186,18.349833,25.87628,43.543599,9.233102
"132","4pm",4.499751,29.049482,30.99329,25.490263,9.967211
"201","4pm",2.496892,10.087833,49.77857,31.810884,5.825819
"202","4pm",4.012883,11.021054,51.38138,17.588796,15.995884
"203","4pm",5.287986,10.403091,45.36106,20.316507,18.63136
"204","4pm",3.544233,9.120671,53.69373,25.568941,8.072425
"205","4pm",5.013284,23.989615,42.40415,18.775644,9.81731
"206","4pm",4.957679,21.095934,53.38032,14.635082,5.930985
"207","4pm",3.410954,13.574723,44.38391,18.65858,19.971829
"208","4pm",5.344961,20.485331,51.04189,16.253905,6.873912
"209","4pm",4.224089,7.891214,49.76651,25.540757,12.57743
"210","4pm",4.392653,13.572109,54.88569,15.010028,12.139516
"211","4pm",0,16.62827,49.08991,25.315638,8.966182
"212","4pm",7.770006,10.497072,49.2785,25.011541,7.44288
"213","4pm",3.904389,8.901306,50.74358,26.689655,9.761065
"214","4pm",6.327887,12.318929,45.26633,27.376551,8.710299
"215","4pm",2.317821,11.713409,48.92235,27.223219,9.823198
"216","4pm",1.68312,8.40484,55.90105,18.785031,15.225963
"217","4pm",7.18496,6.991591,56.86172,9.299505,19.662223
"218","4pm",2.504183,8.059013,60.79912,16.411568,12.226119
"219","4pm",11.696802,7.635192,53.53541,13.741537,13.391059
"220","4pm",3.229306,9.149963,49.07535,21.572431,16.972948
"221","4pm",2.436267,9.292257,56.76949,16.34852,15.153467
"222","4pm",5.293409,9.965211,46.26317,23.830793,14.647413
"223","4pm",3.706027,7.558169,62.01753,14.674352,12.043923
"224","4pm",3.730805,20.392962,56.06347,16.2614,3.551358
"101","5pm",1.9528335,3.787696,34.80092,34.00824,25.450311
"102","5pm",2.9756964,9.111103,28.39385,31.055198,28.464155
"103","5pm",2.8739945,13.278308,41.57993,23.348565,18.919205
"104","5pm",8.9892205,10.4236,20.77546,30.862142,28.949574
"105","5pm",1.8346919,21.459704,32.06621,25.85448,18.784911
"106","5pm",4.1662012,10.481923,36.82094,24.308947,24.221988
"107","5pm",9.0109525,30.01239,40.84812,14.217985,5.910554
"108","5pm",8.5496525,12.672645,28.44779,35.228486,15.101423
"109","5pm",2.3865212,7.930556,29.24832,37.810027,22.624578
"110","5pm",3.220125,7.900279,44.87027,28.631365,15.377957
"111","5pm",6.2591557,20.449352,29.74754,16.760482,26.783469
"112","5pm",3.9858543,12.319955,32.30827,27.395592,23.990327
"113","5pm",6.3738418,14.053758,40.76752,25.557332,13.247546
"114","5pm",5.7355305,23.530179,32.82451,29.03469,8.875089
"115","5pm",6.4138049,23.733581,29.95984,31.900313,7.99246
"116","5pm",6.1131848,28.079088,29.24024,25.644321,10.923166
"117","5pm",1.9511324,18.022302,27.43155,31.472139,21.122877
"118","5pm",3.8390233,7.99935,28.67211,37.711982,21.777537
"119","5pm",1.6347125,14.650842,18.04749,42.697003,22.969953
"120","5pm",3.689478,20.584059,32.96918,21.727125,21.030157
"121","5pm",3.5207556,15.048219,35.52216,29.759083,16.149782
"122","5pm",1.794499,24.756696,47.03105,16.135025,10.282727
"123","5pm",3.4294912,28.939887,36.98782,25.740038,4.902765
"124","5pm",2.6214178,17.838638,41.05103,24.977649,13.511261
"125","5pm",3.2514835,22.945718,33.50227,31.716503,8.584022
"126","5pm",14.0586865,33.487962,21.63844,25.67615,5.138761
"127","5pm",0,28.361617,30.07379,31.087677,10.476912
"128","5pm",3.8239883,14.667373,32.61572,30.689388,18.203528
"129","5pm",0.6454604,24.729286,20.50801,37.207749,16.90949
"130","5pm",0.9908068,15.97852,34.90308,30.822516,17.305074
"131","5pm",3.0594959,16.107696,24.16731,47.319498,9.346
"132","5pm",4.6750724,28.751565,24.02956,30.451492,12.092314
"201","5pm",2.377781,7.546451,56.06252,28.465343,5.547906
"202","5pm",3.5613299,10.336997,50.50267,18.067717,17.531284
"203","5pm",5.2718145,12.598456,46.8942,15.673848,19.561678
"204","5pm",3.3549025,10.066246,53.37561,22.843767,10.359479
"205","5pm",4.5479679,21.473052,50.03452,17.032953,6.911511
"206","5pm",3.8876047,18.85268,53.7388,17.628163,5.892749
"207","5pm",2.6713974,13.498383,44.37848,20.457459,18.994284
"208","5pm",6.6271237,19.993031,50.65631,15.508906,7.214628
"209","5pm",4.8366581,8.484628,52.60459,21.656023,12.418097
"210","5pm",4.4826037,15.233899,53.33613,13.762842,13.184522
"211","5pm",0,11.672727,47.77108,26.71568,13.840511
"212","5pm",7.4928267,12.994807,46.92123,24.41744,8.173697
"213","5pm",4.4976612,8.394631,47.58693,29.745526,9.775256
"214","5pm",5.994944,11.188307,54.90391,19.213089,8.699747
"215","5pm",2.1646463,10.165395,52.74652,25.044,9.879442
"216","5pm",1.0859287,10.556769,55.83599,19.345221,13.176092
"217","5pm",9.4097779,8.065686,60.02739,9.890021,12.607127
"218","5pm",3.0582114,7.595416,53.3238,15.632714,20.389857
"219","5pm",8.496323,5.869028,55.09673,16.37094,14.166978
"220","5pm",3.7885091,9.412706,52.86922,19.023209,14.906359
"221","5pm",1.3918437,7.099589,59.95334,14.763404,16.791827
"222","5pm",4.9058461,6.900874,44.23991,27.27404,16.679334
"223","5pm",3.7564983,8.093372,58.47822,13.229129,16.442785
"224","5pm",4.0266687,19.682629,55.72879,15.471157,5.090756
"101","6pm",2.0096931,3.560343,29.77909,38.387439,26.263434
"102","6pm",1.3109599,6.752721,25.5534,33.246947,33.135969
"103","6pm",3.2390328,12.606557,39.11476,26.013349,19.026297
"104","6pm",12.9583808,9.581685,14.31538,36.417176,26.727376
"105","6pm",2.2152385,23.823898,29.58879,27.799879,16.572193
"106","6pm",4.5568969,13.168821,42.16939,24.108836,15.996061
"107","6pm",8.7825834,32.079533,40.2767,13.465583,5.395597
"108","6pm",7.4435183,12.938886,27.35147,30.405079,21.861046
"109","6pm",1.5229546,8.783943,27.71056,39.865222,22.117323
"110","6pm",2.8933811,8.574301,41.52828,30.323559,16.680477
"111","6pm",6.2905819,18.960024,28.20942,17.303511,29.236466
"112","6pm",6.2371338,17.430811,29.71344,26.020879,20.597739
"113","6pm",6.0704287,15.214438,40.49459,26.314981,11.905565
"114","6pm",6.4362284,22.491941,32.78729,26.348641,11.935899
"115","6pm",5.5663185,21.148754,32.38578,31.279761,9.619386
"116","6pm",5.8628111,29.928405,32.67265,24.379697,7.156437
"117","6pm",2.0847664,19.20265,27.78601,31.78476,19.141818
"118","6pm",3.7574229,10.726109,25.63195,35.343627,24.540894
"119","6pm",4.09136,12.759731,20.71113,37.797579,24.640205
"120","6pm",3.3630727,19.779979,34.52182,24.544946,17.790181
"121","6pm",2.6903878,14.255214,32.76473,24.730513,25.559156
"122","6pm",1.5984482,20.547518,43.62483,19.520817,14.708382
"123","6pm",3.2437729,26.775265,37.93466,25.766867,6.279436
"124","6pm",3.0113746,14.169203,36.06506,31.44981,15.304549
"125","6pm",2.9516921,20.524992,34.38431,33.878598,8.260408
"126","6pm",3.3816057,31.605763,24.45515,28.610514,11.946972
"127","6pm",0,23.591596,33.16703,30.06916,13.172214
"128","6pm",3.5093387,15.90448,31.57411,28.652198,20.359873
"129","6pm",0.6020908,25.097005,23.63004,31.851804,18.819064
"130","6pm",0.893267,14.944544,32.62636,34.106464,17.429364
"131","6pm",2.5055909,17.04733,23.84524,44.468734,12.133105
"132","6pm",4.596716,28.607932,19.1964,30.372195,17.226754
"201","6pm",2.0964261,7.013722,57.17252,26.712136,7.005197
"202","6pm",3.1632116,10.591003,53.67648,16.26823,16.301075
"203","6pm",5.5224647,12.641241,48.72409,13.339059,19.77314
"204","6pm",3.04511,8.84642,50.3654,27.457705,10.285366
"205","6pm",4.4415057,21.636781,46.99386,17.573885,9.353971
"206","6pm",9.868915,18.392106,52.0632,14.253462,5.422319
"207","6pm",2.7313413,12.797724,45.76437,19.421574,19.284986
"208","6pm",5.2688458,20.557491,49.60346,15.062152,9.508053
"209","6pm",3.9174414,8.215087,54.37932,18.57422,14.91393
"210","6pm",4.7090199,16.003363,55.54765,13.411759,10.328203
"211","6pm",0,10.757398,53.11096,25.001891,11.129746
"212","6pm",7.4245792,12.91447,46.71018,23.604377,9.346391
"213","6pm",4.4002993,9.418249,47.02027,26.447053,12.714125
"214","6pm",5.3831255,9.112595,54.92779,20.983934,9.592552
"215","6pm",2.1506422,10.09963,49.87748,27.855726,10.016522
"216","6pm",1.859811,9.236231,56.20244,21.406556,11.294965
"217","6pm",6.7019013,7.578106,55.17146,9.454736,21.093797
"218","6pm",2.8723254,7.265064,55.88848,12.548086,21.426046
"219","6pm",8.6035268,8.737105,50.84889,19.461278,12.349197
"220","6pm",4.1443292,11.434007,53.25571,17.751399,13.414557
"221","6pm",1.36801,6.978017,62.54006,14.915783,14.198127
"222","6pm",4.2453363,13.508864,46.3912,24.071339,11.783264
"223","6pm",3.4996323,7.262358,58.41811,12.825751,17.994146
"224","6pm",3.9498471,17.807213,52.80003,15.813489,9.629419
"101","7pm",3.0549324,7.121847,24.09568,42.304377,23.423165
"102","7pm",2.4540901,8.931313,25.20423,33.942679,29.467686
"103","7pm",4.2799686,11.996181,39.16422,24.467229,20.092406
"104","7pm",8.6511313,13.165679,14.64985,42.890286,20.643057
"105","7pm",2.3811352,24.81185,32.88376,28.618512,11.304746
"106","7pm",5.1884172,12.392718,43.1967,23.503086,15.719076
"107","7pm",8.6098036,30.759555,42.37287,13.760218,4.49755
"108","7pm",6.4820608,11.813433,26.18778,31.686096,23.830626
"109","7pm",1.4432773,7.228801,26.92546,38.197214,26.205252
"110","7pm",2.0763213,7.921692,40.99835,32.995675,16.007956
"111","7pm",7.7425487,17.886573,23.87016,18.112032,32.388689
"112","7pm",6.2564642,12.258128,30.52771,28.964645,21.993049
"113","7pm",5.977795,15.044505,40.37221,24.368692,14.236798
"114","7pm",6.4738013,23.633403,30.55364,28.382731,10.956421
"115","7pm",5.0913398,19.949498,31.00455,30.527583,13.427032
"116","7pm",5.6248174,30.666436,33.15099,24.682387,5.875366
"117","7pm",2.0025101,19.532266,25.90235,31.087172,21.475703
"118","7pm",3.3513713,8.6402,25.6845,37.027825,25.296102
"119","7pm",3.781012,13.061322,19.75261,37.229394,26.175657
"120","7pm",2.2983646,17.611355,34.09824,27.194134,18.797906
"121","7pm",2.6200725,13.882643,37.54793,23.084536,22.864822
"122","7pm",1.5103416,20.178576,41.82365,19.905889,16.581542
"123","7pm",3.077783,26.885525,36.42612,25.403796,8.206774
"124","7pm",3.4147049,15.519329,34.78426,30.825164,15.45654
"125","7pm",2.850617,20.321655,35.05243,32.718489,9.056814
"126","7pm",3.2028397,33.017889,21.22511,28.765773,13.788389
"127","7pm",0,23.130322,33.54917,30.948903,12.371604
"128","7pm",3.288617,19.981138,31.95168,25.977907,18.800655
"129","7pm",2.0176833,16.527122,20.99163,39.470181,20.993384
"130","7pm",0.9320461,12.553375,29.74976,30.818228,25.946587
"131","7pm",2.5034624,16.426956,23.22567,43.212754,14.631158
"132","7pm",4.5089962,29.162256,19.93763,30.109479,16.281642
"201","7pm",2.0002879,8.036752,55.34766,25.487167,9.128131
"202","7pm",3.1029685,9.452551,51.52038,17.814353,18.109749
"203","7pm",6.085647,12.709906,47.69271,14.201576,19.310161
"204","7pm",2.7603294,8.019097,50.21698,26.788529,12.21506
"205","7pm",4.08625,19.906154,51.54734,15.854464,8.60579
"206","7pm",10.2516142,19.10532,50.59521,14.415266,5.632587
