"district","hour","act1","act2","act3","act4","act5"
"106","1pm",9289.007,14623.3611,947.81949,78.56235,2885.00388
"107","1pm",8723.942,1949.5787,84.17402,216.31373,633.48726
"108","1pm",7146.067,1165.5052,751.90685,0,641.99041
"109","1pm",12089.353,3948.1202,2268.99497,51.08111,1141.89561
"110","1pm",4494.706,1480.8519,0,24.5376,822.06198
"111","1pm",6248.371,2309.885,175.6988,0,222.79047
"112","1pm",4356.832,4162.6868,5496.95549,960.10579,1176.4891
"113","1pm",13783.644,5090.7591,802.54495,283.49862,1280.68491
"114","1pm",5707.287,4673.4424,480.79943,554.90461,420.09446
"115","1pm",3652.408,1311.5246,314.4774,0,103.41338
"116","1pm",3825.393,1042.3166,178.89538,0,192.09336
"117","1pm",6043.493,4864.9393,86.36796,69.05341,626.91856
"118","1pm",2762.204,508.2564,0,0,71.06927
"119","1pm",2528.096,276.8707,0,0,131.4452
"120","1pm",3458.517,805.2983,0,0,297.07427
"121","1pm",4422.657,904.5368,49.69596,0,124.94641
"122","1pm",3322.298,770.0491,0,0,248.30392
"123","1pm",2760.51,769.3329,52.77224,0,312.99551
"124","1pm",2665.662,153.9835,0,54.61677,17.89584
"125","1pm",4705.128,1514.6626,0,0,511.00795
"126","1pm",1908.018,388.6259,0,0,643.29266
"127","1pm",5193.651,1699.5792,44.19255,0,401.41549
"128","1pm",7584.631,6572.5678,1799.25218,91.00317,1159.522
"129","1pm",3030.722,801.7289,34.65498,265.85591,296.17118
"130","1pm",2398.576,221.7344,0,178.45115,18.36988
"131","1pm",2817.514,760.6322,0,0,218.76232
"132","1pm",3033.01,1497.9565,25.12405,0,279.49827
"201","1pm",5164.64,1341.1197,94.15363,0,314.03957
"202","1pm",3582.023,1136.4979,0,0,526.10428
"203","1pm",7834.481,5561.4699,1447.44758,142.79936,1234.26958
"204","1pm",4868.273,620.5439,0,0,308.98319
"205","1pm",3312.878,602.1241,86.53468,55.82836,425.29662
"206","1pm",2991.027,1345.3445,214.52627,91.3367,130.46029
"207","1pm",6831.591,2941.8229,243.38452,263.13472,820.95507
"208","1pm",4899.511,1320.6515,0,0,202.92909
"209","1pm",6144.658,1480.2075,0,0,462.0911
"210","1pm",7765.641,4185.2657,450.09621,554.02488,709.91869
"211","1pm",2635.717,416.2184,0,15.65086,58.74111
"212","1pm",2409.699,635.0529,98.12647,0,116.60129
"213","1pm",3802.616,1629.561,0,0,489.69499
"214","1pm",2596.135,713.4154,93.85521,0,70.57751
"215","1pm",4043.401,1319.8011,0,26.74256,150.19716
"216","1pm",5573.138,2931.1909,52.16408,0,255.73391
"217","1pm",3254.995,550.9604,0,19.15868,420.73899
"218","1pm",4108.32,1575.317,0,241.06147,374.62705
"219","1pm",5474.933,1516.4498,248.22902,290.18852,268.02236
"220","1pm",8719.346,5793.8135,698.27695,173.15841,1597.72293
"221","1pm",6716.95,2654.0287,2900.01893,27.73264,156.41257
"222","1pm",4634.866,1004.845,0,29.94457,349.12469
"223","1pm",4275.411,1561.9389,0,29.64675,153.98297
"224","1pm",2900.421,825.1923,144.6729,82.47345,300.02881
"101","2pm",3393.104,7608.8675,217.75448,1790.00189,2151.4088
"102","2pm",6589.855,6932.4587,1521.7231,230.44762,2720.2184
"103","2pm",10560.982,4621.1378,3437.94664,0,1865.7376
"104","2pm",3583.636,3499.6972,7022.06769,107.7844,1329.3321
"105","2pm",7362.673,16365.7237,1676.73776,2862.64097,1288.2012
"106","2pm",8811.639,14469.9384,947.81949,78.56235,3513.7957
"107","2pm",7627.797,2324.1786,84.17402,1018.11028,473.4734
"108","2pm",6203.939,1316.9931,587.53615,0,1204.337
"109","2pm",10141.681,4283.9874,2268.99497,120.775,1815.2551
"110","2pm",4059.068,1419.0295,0,253.84814,1232.1849
"111","2pm",5591.326,2234.1315,175.6988,121.259,311.4169
"112","2pm",3884.06,4528.318,5794.81821,1137.89389,1523.7021
"113","2pm",8575.773,5055.8484,802.54495,860.84507,2604.7648
"114","2pm",5694.949,4789.7912,357.12243,388.14234,2553.9418
"115","2pm",3127.02,1311.5246,220.71312,40.05057,332.1926
"116","2pm",3069.093,1240.0892,178.89538,131.8951,530.5641
"117","2pm",5675.122,4967.2096,86.36796,139.40868,755.7146
"118","2pm",2402.2,573.3363,0,0,295.1674
"119","2pm",2397.394,276.8707,0,0,191.0585
"120","2pm",3142.732,852.567,0,0,554.1197
"121","2pm",4016.724,912.7492,0,138.74107,273.1172
"122","2pm",2794.927,662.4249,0,0,570.9783
"123","2pm",2407.921,812.4994,52.77224,100.27592,667.5079
"124","2pm",2549.793,153.9835,0,63.47036,149.4061
"125","2pm",4546.478,1684.2088,0,0,395.9974
"126","2pm",1689.42,453.5033,0,0,645.0952
"127","2pm",4453.632,1724.0921,44.19255,0,371.4567
"128","2pm",6659.572,6796.988,1755.05963,182.10709,1678.2114
"129","2pm",2782.708,1154.6303,34.65498,494.80304,290.8026
"130","2pm",2099.987,304.434,0,134.16806,148.011
"131","2pm",2807.482,927.0412,0,0,338.8903
"132","2pm",2642.78,1310.437,25.12405,0,610.3125
"201","2pm",4973.564,1304.6326,94.15363,102.16222,584.2091
"202","2pm",3457.175,1247.5735,0,0,720.0772
"203","2pm",7701.384,6062.9714,1447.44758,336.60714,1135.682
"204","2pm",4145.625,624.8374,0,0,926.0194
"205","2pm",2562.955,713.0435,86.53468,44.54273,782.5341
"206","2pm",2714.35,1442.3484,214.52627,80.80066,184.0082
"207","2pm",6441.154,3005.9874,243.38452,384.81703,1099.7345
"208","2pm",4509.824,1357.6587,0,100.05469,364.1016
"209","2pm",5578.226,1534.2817,0,150.51744,812.5836
"210","2pm",7298.32,3970.2105,450.09621,1191.40483,635.7311
"211","2pm",2600.693,498.3138,0,0,405.348
"212","2pm",2390.937,649.5109,98.12647,0,136.4787
"213","2pm",3723.355,1632.2045,0,0,644.7175
"214","2pm",2781.742,763.581,93.85521,0,236.8516
"215","2pm",3172.086,1372.5017,0,228.5129,526.4282
"216","2pm",5427.663,2952.605,52.16408,83.42467,487.0624
"217","2pm",3390.126,668.0745,0,92.00659,397.4162
"218","2pm",3751.05,1593.4535,0,529.75348,601.4937
"219","2pm",4452.175,1448.7235,248.22902,637.49772,449.3794
"220","2pm",7312.603,6259.5902,698.27695,847.50858,2531.972
"221","2pm",5046.886,2691.9126,2959.76805,313.76738,572.2566
"222","2pm",3999.186,1086.1364,0,115.68069,545.873
"223","2pm",3742.022,1487.0394,0,29.64675,261.8118
"224","2pm",2796.089,821.404,144.6729,25.33548,317.7466
"101","3pm",3597.703,6981.2102,173.56193,2782.09046,2802.10512
"102","3pm",7079.204,6312.3053,1422.56508,614.19764,2377.66591
"103","3pm",10514.487,4374.216,3643.87291,0,1491.02995
"104","3pm",3483.689,3540.7904,6757.25384,150.8597,1414.63178
"105","3pm",7822.517,14950.3078,1443.93331,3164.27279,1074.88356
"106","3pm",9067.739,14078.1264,879.33693,149.38619,3275.98866
"107","3pm",8422.807,2210.3759,84.17402,922.9135,795.32158
"108","3pm",5979.764,1475.4399,505.48576,0,663.09547
"109","3pm",9266.955,3921.2697,1992.86573,768.98297,2403.5163
"110","3pm",4130.006,1391.3682,0,144.51401,1514.2207
"111","3pm",5728.881,2096.7616,0,204.9504,558.85774
"112","3pm",4087.025,4574.24,5100.2814,1140.47734,1561.77332
"113","3pm",11002.895,5083.6158,890.42636,1141.79349,2077.9059
"114","3pm",5075.406,4644.4284,326.54744,508.67637,528.12419
"115","3pm",3002.69,1383.7372,220.71312,49.4717,429.06795
"116","3pm",3628.153,1227.4732,134.5497,65.07994,738.20862
"117","3pm",5924.726,4672.7297,0,67.96784,607.44169
"118","3pm",2243.462,573.3363,0,0,140.4447
"119","3pm",2320.565,239.3143,0,0,261.10898
"120","3pm",3203.909,942.5673,0,120.3673,629.04223
"121","3pm",4076.687,1023.8248,0,114.6054,295.08223
"122","3pm",3088.788,772.5802,0,63.47036,467.97661
"123","3pm",2601.454,765.4658,52.77224,37.22912,745.09604
"124","3pm",2344.352,188.8353,0,0,354.86596
"125","3pm",4269.716,1536.0127,0,0,670.05382
"126","3pm",1674.551,421.1969,0,0,780.16531
"127","3pm",4537.661,1359.6728,44.19255,0,847.68248
"128","3pm",7232.399,6174.1136,1694.47262,237.14496,1873.064
"129","3pm",2535.734,1009.9631,0,1010.32506,421.25425
"130","3pm",2164.465,397.4523,0,425.28992,86.48049
"131","3pm",3045.422,714.9043,0,107.32328,514.84409
"132","3pm",2677.384,1255.1604,0,55.96689,520.54043
"201","3pm",5031.339,1107.2497,94.15363,89.72537,830.78662
"202","3pm",3332.634,1059.4106,0,0,779.82802
"203","3pm",7049.896,5856.3445,1413.6103,1337.89382,1193.38296
"204","3pm",3889.231,624.8374,0,102.67144,786.71568
"205","3pm",2850.22,693.3236,86.53468,44.54273,595.96399
"206","3pm",2730.445,1442.3484,214.52627,100.25987,339.46681
"207","3pm",5931.961,2799.1216,243.38452,450.98862,1406.67784
"208","3pm",4261.519,1296.7728,0,82.47895,603.31259
"209","3pm",5624.061,1744.9671,0,107.25145,403.16249
"210","3pm",7097.96,3529.9991,450.09621,645.36104,1239.77257
"211","3pm",2467.304,461.403,0,0,325.0887
"212","3pm",2286.767,444.5797,98.12647,0,165.64421
"213","3pm",3670.863,1290.7074,0,19.9251,713.93018
"214","3pm",2892.341,723.5917,93.85521,81.23485,285.50798
"215","3pm",3371.953,1294.0754,0,91.09887,339.7339
"216","3pm",5667.205,2907.6655,0,189.24709,566.68592
"217","3pm",3201.261,700.4669,0,55.9176,594.45941
"218","3pm",4015.244,1667.659,0,736.87814,685.11819
"219","3pm",4082.6,1429.9665,248.22902,420.29717,712.70334
"220","3pm",7052.376,6055.9293,698.27695,530.25993,3194.45062
"221","3pm",5437.603,2686.5084,2805.60617,310.87024,397.88701
"222","3pm",3370.947,1059.0237,0,58.98902,730.63092
"223","3pm",3800.937,1425.0574,0,108.2364,316.59922
"224","3pm",2502.496,781.2018,0,82.47345,451.83066
"101","4pm",3665.747,5541.27449,82.79757,2892.11493,1929.4463
"102","4pm",7145.593,5158.41982,1033.96083,528.70208,2536.0062
"103","4pm",11453.088,3258.30313,2623.77248,0,1620.1455
"104","4pm",4399.166,2701.46482,4976.65001,234.81338,1581.4041
"105","4pm",8148.794,12453.51328,954.71629,2438.52893,879.1798
"106","4pm",10769.118,11817.11331,678.51146,349.75886,2892.0671
"107","4pm",7977.887,1958.29338,84.17402,590.18212,1188.5654
"108","4pm",7356.119,1119.9673,204.81947,0,533.1784
"109","4pm",9519.339,3054.05249,1472.27129,760.87655,1989.0144
"110","4pm",5085.147,1342.33063,0,333.46873,1302.5829
"111","4pm",6166.378,1706.38908,0,0,893.4358
"112","4pm",4698.362,3910.01754,3912.61171,2203.31688,865.5033
"113","4pm",13732.388,3995.2863,170.02707,1086.51178,2277.1918
"114","4pm",5866.209,3195.70994,183.6459,475.20889,386.2642
"115","4pm",4529.367,834.33389,220.71312,118.34431,407.0466
"116","4pm",4644.045,1013.19828,134.5497,174.03474,837.0611
"117","4pm",6595.709,4148.70497,0,447.54859,691.2722
"118","4pm",2477.21,401.78239,0,0,173.1951
"119","4pm",2579.541,200.99547,0,0,478.6004
"120","4pm",3580.37,585.0437,0,90.79274,704.7515
"121","4pm",3830.403,780.33509,64.54273,0,377.8759
"122","4pm",3799.613,365.37055,0,0,551.8829
"123","4pm",2877.949,632.91413,52.77224,0,620.9844
"124","4pm",2746.474,34.85183,0,47.03352,388.4092
"125","4pm",4845.358,1253.91001,0,83.31863,793.2279
"126","4pm",1859.844,406.89222,0,0,802.2486
"127","4pm",5548.189,1498.27966,44.19255,74.1836,749.8034
"128","4pm",7151.319,4272.10626,1321.15274,499.16449,1585.7169
"129","4pm",2767.356,968.90263,0,1275.07931,508.9854
"130","4pm",1933.591,229.51563,0,431.00175,255.1852
"131","4pm",3459.41,445.07455,0,44.68458,500.003
"132","4pm",3089.778,903.62902,0,94.87555,254.1442
"201","4pm",5500.67,1006.45912,94.15363,286.61385,590.473
"202","4pm",3918.185,867.44264,0,151.94536,612.6915
"203","4pm",8590.922,4607.19072,827.88774,837.22688,934.9397
"204","4pm",4649.533,540.46432,0,0,543.6075
"205","4pm",3621.415,574.21234,86.53468,44.54273,338.9813
"206","4pm",3377.95,1087.71195,80.99787,31.63244,296.7985
"207","4pm",6524.192,2446.02933,39.46266,457.41944,1276.6633
"208","4pm",4881.856,848.20201,0,0,456.4028
"209","4pm",6411.875,1179.57837,0,0,263.7209
"210","4pm",7769.954,2922.67628,357.94154,395.95004,1386.1342
"211","4pm",2320.95,451.12493,0,18.0197,201.5468
"212","4pm",2454.343,408.67427,98.12647,0,249.7451
"213","4pm",3511.532,1104.37878,0,161.0607,770.171
"214","4pm",3102.723,723.59174,93.85521,55.96689,371.2984
"215","4pm",3913.343,1079.33239,0,70.6088,385.8144
"216","4pm",6155.298,2712.73992,0,424.43176,522.1609
"217","4pm",3709.31,497.56038,0,36.75892,558.244
"218","4pm",4167.169,1492.30759,0,433.40094,722.8676
"219","4pm",4312.801,1034.98188,180.28218,438.7305,500.6103
"220","4pm",8465.737,4825.43047,646.924,632.0233,2232.5852
"221","4pm",5954.195,2353.02924,2414.93725,250.31563,382.6071
"222","4pm",3608.196,996.99534,0,29.04445,811.4978
"223","4pm",4187.579,1052.22126,0,78.58965,327.0758
"224","4pm",3325.666,559.18798,0,0,387.5668
"101","5pm",4974.993,3779.1232,0,1868.8359,2699.3975
"102","5pm",7877.796,3233.9385,496.01049,530.02577,2222.0978
"103","5pm",13487.714,2108.8852,1586.18423,239.81396,1604.7185
"104","5pm",5837.111,1307.6368,2104.76188,355.69939,1583.8462
"105","5pm",10987.059,6792.8673,575.31089,2355.64827,989.223
"106","5pm",14031.449,7664.8692,170.09407,828.55875,2138.8547
"107","5pm",9966.586,1411.6295,0,476.34498,1156.3788
"108","5pm",9325.261,432.8688,61.328,68.74267,790.1423
"109","5pm",12516.068,2251.8052,474.9887,136.22122,1301.0959
"110","5pm",6094.5,650.2733,0,88.86189,1437.3273
"111","5pm",8159.955,545.1431,0,63.84435,976.9869
"112","5pm",6018.452,2212.3145,1801.22187,1456.32086,767.668
"113","5pm",15879.751,2239.0277,87.88141,851.80775,1787.8379
"114","5pm",7039.03,2267.7927,0,1005.73547,737.4874
"115","5pm",5825.86,472.6421,0,252.1682,334.5781
"116","5pm",5178.947,457.941,134.5497,109.06128,910.6642
"117","5pm",8111.587,2649.0278,0,323.19923,796.7798
"118","5pm",3186.55,309.9411,0,0,264.4934
"119","5pm",3251.924,176.4579,0,0,325.2678
"120","5pm",5731.539,258.4878,0,0,402.5336
"121","5pm",4410.792,407.5605,0,0,721.1921
"122","5pm",4697.007,324.1945,0,44.7635,546.6304
"123","5pm",3506.001,732.5775,0,300.65572,452.1979
"124","5pm",3078.787,144.6044,0,44.7635,442.3631
"125","5pm",5884.275,867.683,0,83.31863,746.7099
"126","5pm",2396.686,256.4583,0,0,663.4055
"127","5pm",6717.988,1218.6053,0,122.0704,508.8451
"128","5pm",9021.328,2386.7727,679.8749,472.87825,2049.5698
"129","5pm",3465.364,541.7785,0,774.76719,564.794
"130","5pm",2980.316,137.9076,0,280.29312,283.4331
"131","5pm",3912.767,307.7009,0,41.74052,223.4177
"132","5pm",4287.483,414.6262,0,40.37047,459.6987
"201","5pm",6877.137,327.6031,0,122.9753,478.7045
"202","5pm",5409.794,372.7021,0,0,439.713
"203","5pm",9984.904,3084.9104,0,520.66706,1183.8401
"204","5pm",5478.709,429.7551,0,63.31694,521.1978
"205","5pm",4560.109,373.9055,0,55.82836,234.8042
"206","5pm",4345.041,664.6235,0,138.28766,317.4308
"207","5pm",8429.836,1020.2881,0,373.99941,1503.2881
"208","5pm",5985.692,678.5047,0,37.52123,380.028
"209","5pm",8096.694,278.5466,0,0,340.3586
"210","5pm",10472.779,1383.5772,327.6141,311.11518,930.4499
"211","5pm",2751.378,212.112,0,69.84398,197.6845
"212","5pm",2724.006,287.7215,98.12647,0,212.9359
"213","5pm",4844.273,693.8846,0,110.48669,471.2535
"214","5pm",4125.234,216.9362,0,0,360.1687
"215","5pm",4532.556,900.6435,0,53.48512,384.575
"216","5pm",7068.848,1350.2019,0,253.55179,924.9354
"217","5pm",5065.981,111.329,0,117.63801,243.2194
"218","5pm",5184.132,450.9896,0,497.07412,757.0691
"219","5pm",5792.363,769.7951,92.29091,375.5197,407.4366
"220","5pm",10594.329,3715.1608,27.59023,625.83156,1292.5597
"221","5pm",8488.783,1089.0752,283.9914,469.30678,188.5295
"222","5pm",5001.276,616.039,0,0,458.2536
"223","5pm",5502.8,689.1739,0,0,512.9794
"224","5pm",3961.206,564.8122,0,24.95314,204.0953
"101","6pm",5666.685,2260.54993,0,735.03605,2882.59601
"102","6pm",9846.525,2043.99281,178.033,1325.44154,1466.57579
"103","6pm",16397.352,1421.23696,887.16973,284.01034,1955.14046
"104","6pm",6029.738,577.98532,1374.08046,529.96632,1511.4136
"105","6pm",12345.209,3466.08202,73.87042,1609.06074,1622.33874
"106","6pm",15803.866,2853.69884,0,774.11272,2169.79579
"107","6pm",10978.83,850.43149,0,59.88286,1371.37965
"108","6pm",12035.879,62.85646,0,0,657.11701
"109","6pm",14360.696,1012.91476,190.6326,0,2260.61635
"110","6pm",7093.132,473.39331,0,112.48298,1586.66599
"111","6pm",9044.975,440.22612,0,0,539.78331
"112","6pm",7171.478,975.21529,525.21136,825.26398,1123.27821
"113","6pm",16858.577,1057.18815,0,549.05615,1916.16651
"114","6pm",8086.86,1082.86128,123.677,373.97126,522.62954
"115","6pm",6691.151,233.1276,0,276.69718,416.84251
"116","6pm",5926.465,46.72656,0,130.15988,506.71
"117","6pm",8889.93,1360.83761,0,162.59411,1195.92891
"118","6pm",3663.265,271.02682,0,0,368.32424
"119","6pm",4025.765,59.61173,0,0,123.32614
"120","6pm",6518.518,234.03137,0,67.89777,418.20578
"121","6pm",5946.733,301.85422,0,163.52807,575.71047
"122","6pm",5841.898,149.07154,0,0,289.27288
"123","6pm",4811.337,578.0092,0,43.9038,84.38879
"124","6pm",3617.394,28.77153,0,0,211.51034
"125","6pm",7784.208,588.99648,0,0,293.34699
"126","6pm",2932.305,83.65183,0,0,200.08207
"127","6pm",8401.562,461.77644,0,0,1273.03849
"128","6pm",10353.178,1604.68176,80.8989,211.61576,2461.09462
"129","6pm",4194.483,281.13425,0,239.22601,1080.18883
"130","6pm",3939.11,137.90755,0,139.39996,129.42906
"131","6pm",4854.632,51.838,0,42.32089,309.37602
"132","6pm",4768.968,325.30192,0,0,359.11874
"201","6pm",7871.526,240.84811,0,0,470.86765
"202","6pm",6619.3,312.29502,0,24.14756,285.30424
"203","6pm",11749.331,1700.06041,0,438.38597,731.62691
"204","6pm",6682.785,126.99194,0,31.65847,287.79846
"205","6pm",4882.82,248.17023,0,26.54863,184.48748
"206","6pm",4767.374,412.6668,0,180.25848,520.11446
"207","6pm",9820.709,591.35111,0,91.54064,700.04814
"208","6pm",7049.802,392.28751,0,34.93309,223.10527
"209","6pm",10573.558,159.85025,0,142.9442,126.42342
"210","6pm",11741.656,506.13124,67.96784,91.62226,604.66284
"211","6pm",3488.31,81.9332,0,51.82428,204.99982
"212","6pm",3145.597,97.41866,0,0,137.3982
"213","6pm",5450.06,507.32249,0,53.52243,389.14096
"214","6pm",4719.058,72.34809,0,0,251.01887
"215","6pm",5371.946,631.45539,0,0,215.67159
"216","6pm",8498.09,891.81702,0,156.13364,494.01121
"217","6pm",5886.817,37.35675,0,19.15868,215.24058
"218","6pm",6506.763,134.03702,0,273.75334,535.13498
"219","6pm",6734.122,143.20983,0,148.4007,372.03276
"220","6pm",12600.129,1241.60711,0,150.84555,940.09274
"221","6pm",9751.514,370.09781,168.4099,246.29693,541.87126
"222","6pm",7015.538,215.12547,0,60.14759,398.84532
"223","6pm",6389.471,173.70134,0,17.47931,514.96084
"224","6pm",4432.128,203.24677,0,0,240.92965
"101","7pm",6760.344,376.20536,0,152.6505,3053.23929
"102","7pm",11359.232,583.58363,0,90.76436,2175.87705
"103","7pm",19006.018,1153.35058,482.24923,388.19736,1762.75407
"104","7pm",7003.623,47.26876,193.56162,84.73228,1144.00307
"105","7pm",13859.581,1690.64177,0,417.83856,1638.49071
"106","7pm",16492.377,1757.67124,0,0,2433.30986
"107","7pm",11623.463,423.29483,0,68.35202,1450.41294
"108","7pm",14018.771,38.31886,0,0,432.13745
"109","7pm",16735.082,139.59687,0,0,2286.20152
"110","7pm",7719.939,228.09528,0,0,552.03293
"111","7pm",11865.741,259.84333,0,0,949.12088
"112","7pm",7679.677,164.22522,34.19835,107.10121,1800.79191
"113","7pm",18341.776,448.50351,0,0,1452.57101
"114","7pm",8972.32,409.42102,123.677,30.27596,373.28028
"115","7pm",7351.183,141.44869,0,0,671.39095
"116","7pm",6275.457,0,0,65.07994,463.47026
"117","7pm",11340.944,680.49031,0,0,611.07835
"118","7pm",4090.975,188.74638,0,0,238.94885
"119","7pm",4414.587,93.7852,0,0,169.62493
"120","7pm",7289.396,179.06543,0,67.89777,462.52446
"121","7pm",6599.721,47.03352,0,0,771.03243
"122","7pm",6274.954,38.10072,0,0,527.464
"123","7pm",5446.179,199.13524,0,0,295.21278
"124","7pm",4331.806,0,0,129.83109,110.28446
"125","7pm",8144.38,173.438,0,0,643.53233
"126","7pm",3269.132,18.77439,0,0,155.00451
"127","7pm",8923.401,217.27993,0,0,536.78062
"128","7pm",12264.222,713.33489,0,0,1787.45211
"129","7pm",4987.384,34.17162,0,0,606.86816
"130","7pm",4042.772,56.68874,0,0,33.29077
"131","7pm",5018.445,51.838,0,0,332.06686
"132","7pm",4818.644,228.04998,0,0,455.7449
"201","7pm",8160.271,196.1826,0,0,656.3693
"202","7pm",7231.968,108.3695,0,0,282.00112
"203","7pm",12704.602,986.56856,0,0,565.6109
"204","7pm",7418.256,73.33006,0,0,315.18914
"205","7pm",5392.119,127.18914,0,0,177.66682
"206","7pm",5106.795,217.54683,0,0,437.34891
"207","7pm",10137.653,434.07135,0,0,866.75259
"208","7pm",7306.012,139.06283,0,0,68.09401
"209","7pm",11961.689,61.84735,0,0,54.95132
"210","7pm",11676.785,234.43335,0,0,541.14019
"211","7pm",4294.087,28.29776,0,33.74198,164.85909
"212","7pm",3716.151,97.41866,0,0,81.05704
"213","7pm",6315.344,164.99162,0,0,24.14756
"214","7pm",4981.673,72.34809,0,0,196.20604
"215","7pm",5895.802,129.49901,0,39.98322,200.92238
"216","7pm",9572.041,640.49308,0,0,257.09222
"217","7pm",6102.875,0,0,0,234.39926
"218","7pm",6843.196,72.78977,0,72.65558,355.0877
"219","7pm",7639.24,125.91656,0,18.13643,155.04477
"220","7pm",13290.067,643.61319,0,35.9054,438.85372
"221","7pm",10344.106,148.80425,0,0,877.40445
"222","7pm",7528.582,32.61401,0,60.14759,393.95118
"223","7pm",6670.885,95.59852,0,0,185.6013
"224","7pm",4728.869,183.47482,0,0,178.70462
"101","8pm",7027.883,245.88121,0,0,3033.02154
"102","8pm",12081.696,427.88336,0,0,2429.10534
"103","8pm",18816.861,687.68173,97.34645,0,1388.36749
"104","8pm",7229.473,67.44511,0,0,1952.8788
"105","8pm",14907.823,1361.80303,0,0,1575.37091
"106","8pm",17026.081,1123.27732,0,0,2667.81904
"107","8pm",11923.994,105.70319,0,72.52261,965.72815
"108","8pm",14843.348,0,0,0,304.84463
"109","8pm",17089.503,144.54678,0,0,1543.80296
"110","8pm",7917.897,217.91566,0,0,338.57158
"111","8pm",11685.465,0,0,0,948.62981
"112","8pm",7856.395,178.92862,0,512.81988,1727.33116
"113","8pm",18708.175,319.41502,0,0,1207.89604
"114","8pm",9400.876,285.5765,0,0,389.75586
"115","8pm",7823.763,0,0,0,700.07029
"116","8pm",6989.128,0,0,0,353.9975
"117","8pm",11490.412,578.20601,0,0,640.53708
"118","8pm",4305.836,39.44073,0,0,282.21887
"119","8pm",4674.523,0,0,0,170.95654
"120","8pm",7823.859,0,0,0,580.76971
"121","8pm",7206.336,0,0,0,809.00728
"122","8pm",6785.745,85.13424,0,0,558.08993
"123","8pm",5320.534,197.13814,0,0,457.2153
"124","8pm",4504.787,0,0,0,342.51213
"125","8pm",8250.092,201.08632,0,0,628.603
"126","8pm",3269.227,18.77439,0,0,204.77031
"127","8pm",9592.148,217.27993,0,0,114.60961
"128","8pm",13047.861,335.73624,0,56.37986,1454.38398
"129","8pm",5050.271,34.17162,0,0,344.6394
"130","8pm",3833.255,66.30397,0,0,165.25711
"131","8pm",5453.759,0,0,0,745.19441
"132","8pm",4920.482,469.66867,0,0,379.01606
"201","8pm",8422.032,107.56262,0,0,469.01784
"202","8pm",7349.627,208.57806,0,0,158.67136
"203","8pm",12673.342,675.38064,0,0,865.34071
"204","8pm",7506.822,73.33006,0,0,283.53067
"205","8pm",5536.234,87.74924,0,0,59.50344
"206","8pm",5352.086,0,0,0,461.32346
"207","8pm",10296.624,266.8395,0,0,949.73344
"208","8pm",6771.337,157.3717,0,0,536.63903
"209","8pm",11839.864,140.61808,0,0,169.47717
"210","8pm",12286.338,140.38624,0,0,452.10177
"211","8pm",4513.392,0,0,0,198.52965
"212","8pm",3971.412,19.87744,0,0,32.07476
"213","8pm",6730.473,157.05307,0,0,24.14756
"214","8pm",4762.468,72.34809,0,0,172.35963
"215","8pm",6132.068,116.23587,0,0,115.05522
"216","8pm",9700.064,467.46529,0,0,176.31088
"217","8pm",6670.97,0,0,0,223.83615
"218","8pm",7176.318,0,0,0,350.90757
"219","8pm",7632.316,55.56949,0,0,217.39111
"220","8pm",13748.467,644.43834,0,0,408.8722
"221","8pm",10549.145,28.77153,0,0,348.03608
"222","8pm",7772.763,0,0,0,278.83438
"223","8pm",6942.494,33.61652,0,0,112.0857
"224","8pm",4976.806,0,0,0,76.68457
"101","9pm",7255.783,174.44037,0,0,3085.36429
"102","9pm",12445.65,144.12168,0,0,1919.92094
"103","9pm",19595.377,389.22582,97.34645,0,1282.96543
"104","9pm",7173.969,67.44511,0,0,1757.77533
"105","9pm",15518.153,626.0877,0,0,1067.70956
"106","9pm",18374.975,892.22865,0,0,2478.71749
"107","9pm",12076.398,105.70319,0,0,622.39848
"108","9pm",15230.651,0,0,0,377.67518
"109","9pm",17568.345,174.45342,0,0,514.55652
"110","9pm",8244.864,59.72299,0,0,274.66994
"111","9pm",12569.261,0,0,0,354.0484
"112","9pm",8251.61,131.8951,0,0,1528.77017
"113","9pm",18708.175,108.78927,0,0,1154.65408
"114","9pm",9961.946,84.73228,0,0,239.06776
"115","9pm",7936.441,0,0,0,366.40988
"116","9pm",7550.782,119.3662,0,0,461.82275
"117","9pm",11626.065,390.02844,0,0,504.47348
"118","9pm",4413.582,39.44073,0,0,216.09441
"119","9pm",4835.658,36.39004,0,0,170.95654
"120","9pm",8147.277,0,0,0,184.03135
"121","9pm",7440.907,40.37047,0,0,699.54728
"122","9pm",7114.118,47.03352,0,0,172.55577
"123","9pm",5691.647,0,0,0,414.7943
"124","9pm",4662.162,0,0,0,307.6603
"125","9pm",8633.999,64.87744,0,0,380.90476
"126","9pm",3371.906,18.77439,0,0,204.77031
"127","9pm",9503.384,0,0,0,242.18341
"128","9pm",13487.249,208.78704,0,56.37986,1123.08139
"129","9pm",5139.201,0,0,0,204.01598
"130","9pm",4161.043,26.3147,0,0,91.97707
"131","9pm",5541.528,0,0,0,720.07036
"132","9pm",5260.744,267.93339,0,0,209.49292
"201","9pm",8706.186,0,0,0,354.64427
"202","9pm",7381.734,100.20856,0,0,377.7734
"203","9pm",13036.55,372.86564,0,0,592.6684
"204","9pm",7844.106,73.33006,0,0,102.67144
"205","9pm",5995.321,0,0,0,0
"206","9pm",5477.701,0,0,0,0
"207","9pm",10609.879,87.13015,0,0,850.45146
