"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"219","11am",9.26177,8.583518,53.21744,16.914173,12.023098
"220","11am",3.300428,11.367445,48.799,20.276622,16.256506
"221","11am",2.343917,10.294908,61.70626,12.710534,12.944376
"222","11am",7.443744,18.040772,40.6477,19.36711,14.500671
"223","11am",4.848065,8.164377,57.26603,13.710266,16.011265
"224","11am",4.40893,23.28977,51.75732,14.63605,5.907925
"101","12am",5.701661,12.885111,35.8447,32.27149,13.2970401
"102","12am",2.18577,12.683588,40.25919,24.902836,19.9686183
"103","12am",5.851149,16.278656,43.25101,28.405908,6.2132797
"104","12am",9.438076,12.398106,30.64364,28.634786,18.8853883
"105","12am",3.40767,29.940905,34.41638,20.823189,11.4118514
"106","12am",7.196551,16.559308,37.01368,24.732974,14.4974858
"107","12am",15.754055,38.495981,36.51143,7.17805,2.060487
"108","12am",13.196739,17.17942,28.85707,30.449232,10.3175373
"109","12am",4.267371,9.890099,33.88157,32.639337,19.3216203
"110","12am",7.803685,15.526022,55.32969,15.497348,5.8432514
"111","12am",10.323375,26.766168,28.60773,16.462765,17.8399593
"112","12am",5.067215,23.356402,36.2198,26.796365,8.5602169
"113","12am",14.650894,15.839429,51.17987,14.967822,3.3619906
"114","12am",10.825392,32.24558,32.82677,20.511507,3.5907562
"115","12am",10.331847,38.994525,25.6663,24.373903,0.6334264
"116","12am",10.858288,39.734257,32.7435,12.954651,3.7093009
"117","12am",3.925614,27.673524,29.75281,24.16613,14.4819236
"118","12am",6.051079,15.937274,38.82713,24.587751,14.5967681
"119","12am",8.520324,31.080262,11.59852,38.475413,10.3254852
"120","12am",9.069042,30.47754,28.43018,20.29246,11.7307802
"121","12am",5.197057,19.081791,46.40484,22.249893,7.0664201
"122","12am",2.979013,37.780073,43.19559,10.567601,5.477725
"123","12am",5.349434,46.676206,25.8309,19.114844,3.0286164
"124","12am",8.771713,23.479203,42.73857,21.407876,3.6026409
"125","12am",5.789791,28.195545,33.99701,26.119909,5.8977419
"126","12am",28.188711,33.67076,19.2475,12.689272,6.2037609
"127","12am",1.608962,40.971509,29.19148,19.073034,9.155013
"128","12am",6.845995,22.217443,37.30617,22.318652,11.3117386
"129","12am",4.026301,29.568139,25.91724,33.92585,6.5624649
"130","12am",1.166836,20.302464,39.3154,31.3542,7.8610956
"131","12am",6.599507,13.136027,30.87295,38.651582,10.7399384
"132","12am",7.666263,39.576565,24.4123,24.24827,4.0966009
"201","12am",2.397425,17.04882,46.69899,30.207873,3.6468954
"202","12am",5.358008,14.030838,50.32151,21.480722,8.8089239
"203","12am",4.736828,12.241765,47.95924,19.490557,15.5716069
"204","12am",3.614299,8.621009,59.11608,18.838302,9.8103071
"205","12am",4.886577,25.996979,44.37906,17.615104,7.1222743
"206","12am",7.913928,22.436054,51.38302,9.539925,8.7270709
"207","12am",4.03148,15.64278,45.07936,17.195738,18.0506385
"208","12am",6.204915,24.642764,48.23239,15.569549,5.3503864
"209","12am",5.709143,11.455604,48.55479,25.134614,9.1458495
"210","12am",4.346696,17.92031,54.05307,16.100383,7.5795418
"211","12am",0,17.796679,52.89854,24.366708,4.9380688
"212","12am",5.523691,16.421674,46.82992,26.790249,4.4344692
"213","12am",6.856607,9.46919,52.16695,24.990621,6.516636
"214","12am",11.013049,15.739098,41.58332,21.239815,10.4247221
"215","12am",3.160234,13.090625,54.77566,23.622161,5.3513246
"216","12am",1.104787,10.5465,56.252,19.654722,12.4419945
"217","12am",8.342071,7.242813,61.78992,7.607759,15.0174357
"218","12am",2.575566,9.420856,56.91628,15.169916,15.9173847
"219","12am",9.203338,7.972274,53.50193,19.375241,9.9472221
"220","12am",3.413367,11.604006,49.73135,19.317961,15.9333149
"221","12am",2.126271,9.095722,65.56134,11.598297,11.6183733
"222","12am",6.77419,17.475948,43.83036,18.713908,13.2055918
"223","12am",4.341993,11.264605,54.03454,13.311916,17.0469495
"224","12am",4.031124,19.755674,54.72153,15.311212,6.1804584
"101","1pm",4.804409,16.266713,35.25111,28.840509,14.837257
"102","1pm",3.855224,11.862309,40.75251,25.925331,17.604626
"103","1pm",5.873063,17.450387,42.49426,27.607605,6.574683
"104","1pm",8.16689,13.38312,28.91989,31.17159,18.358514
"105","1pm",3.321709,26.562488,39.00448,21.992475,9.118844
"106","1pm",7.217682,18.730994,34.27239,24.173331,15.605606
"107","1pm",16.688951,39.489177,35.2763,5.986385,2.559183
"108","1pm",13.988522,13.497737,31.06485,33.739885,7.70901
"109","1pm",3.998541,9.663299,34.73178,32.437626,19.168758
"110","1pm",11.147814,19.774866,49.26576,13.901417,5.910138
"111","1pm",10.783235,26.046891,30.02731,16.29638,16.846181
"112","1pm",5.116599,22.278511,33.82752,27.196695,11.580671
"113","1pm",13.33055,16.15441,46.83907,18.726464,4.949507
"114","1pm",9.893296,30.657737,35.6409,20.139631,3.668433
"115","1pm",11.005786,42.255927,23.08126,21.356377,2.300654
"116","1pm",12.139924,44.950947,29.99787,8.226513,4.684748
"117","1pm",5.116857,22.146244,33.18669,26.55674,12.993471
"118","1pm",6.239467,17.709939,36.60491,23.272697,16.172987
"119","1pm",8.379093,29.6841,15.76636,37.613048,8.557396
"120","1pm",8.391336,32.750477,30.39461,20.675112,7.788469
"121","1pm",5.550428,20.631336,45.96085,20.960176,6.897214
"122","1pm",2.968552,36.487731,45.58586,10.530494,4.427365
"123","1pm",5.700989,48.86424,28.21903,15.080189,2.135547
"124","1pm",10.055948,20.912692,43.07519,20.894931,5.061235
"125","1pm",5.983576,26.461023,34.06612,26.710289,6.778994
"126","1pm",28.273569,35.243415,18.51897,13.806404,4.157642
"127","1pm",2.759795,42.09653,25.43786,20.846469,8.859341
"128","1pm",7.325358,24.302905,35.70643,22.080252,10.58505
"129","1pm",5.367721,31.892326,21.40653,37.054514,4.278907
"130","1pm",1.244258,28.406017,36.83653,22.920784,10.592408
"131","1pm",3.141045,12.719962,35.39902,38.705602,10.034375
"132","1pm",10.858676,37.348406,24.57896,23.199142,4.014812
"201","1pm",2.404794,19.85686,44.8273,28.833385,4.077666
"202","1pm",4.288405,12.972481,48.55943,19.843958,14.335729
"203","1pm",5.076787,13.601779,48.58504,18.615995,14.120395
"204","1pm",3.533329,10.475527,55.1172,21.283417,9.59053
"205","1pm",4.044736,26.736519,42.2586,17.059345,9.900803
"206","1pm",7.577559,23.625493,49.00895,12.934709,6.853289
"207","1pm",3.892328,15.431098,44.21683,15.506162,20.953578
"208","1pm",6.704634,21.783029,52.31601,15.004801,4.191525
"209","1pm",6.039813,10.816829,47.2421,26.590396,9.31086
"210","1pm",4.262841,18.595876,55.09715,12.788894,9.255238
"211","1pm",0,19.889224,53.48529,21.902329,4.723156
"212","1pm",5.512653,14.8174,48.47366,25.210226,5.986063
"213","1pm",7.635237,10.935901,49.62632,26.199743,5.602803
"214","1pm",9.740032,15.813332,41.35569,22.617058,10.473891
"215","1pm",4.758078,9.910018,53.24253,26.56031,5.529065
"216","1pm",1.137816,10.289072,57.08159,17.98755,13.503971
"217","1pm",9.144957,7.803986,62.84894,8.339971,11.862147
"218","1pm",2.37067,7.922332,62.79409,14.471737,12.441168
"219","1pm",8.594856,9.002953,52.83664,17.381952,12.183598
"220","1pm",3.622435,10.686025,50.68929,19.624909,15.377341
"221","1pm",2.068052,10.239567,60.22697,13.673147,13.792264
"222","1pm",7.191332,20.599654,40.63578,21.107063,10.466173
"223","1pm",4.456677,9.5351,59.56272,13.161747,13.283757
"224","1pm",3.954811,22.346543,56.08416,14.865316,2.749167
"101","2pm",6.388446,13.941571,35.34341,31.72428,12.602297
"102","2pm",3.707085,13.033015,38.36221,28.535362,16.362333
"103","2pm",6.408855,16.51685,43.81685,26.143353,7.114091
"104","2pm",7.33455,12.3205,27.64909,34.148954,18.546903
"105","2pm",3.714526,26.308615,36.83408,23.916552,9.226223
"106","2pm",7.656005,17.610229,36.79195,23.183242,14.758577
"107","2pm",17.16248,38.406314,36.51724,5.50366,2.410306
"108","2pm",14.414329,13.453986,33.46997,31.927114,6.734606
"109","2pm",3.406388,10.906868,37.00639,30.218483,18.46187
"110","2pm",11.57944,18.032007,51.23509,12.67499,6.478469
"111","2pm",11.729866,29.348223,24.24617,16.426758,18.248983
"112","2pm",4.516689,22.965578,34.11623,27.065462,11.336042
"113","2pm",14.537199,19.487167,37.64403,22.311653,6.019948
"114","2pm",9.807379,26.322294,45.37073,15.578827,2.92077
"115","2pm",11.772074,41.276275,23.14814,21.342673,2.460839
"116","2pm",9.821415,51.182266,28.66613,4.492663,5.837527
"117","2pm",5.021745,20.897798,34.80258,27.160888,12.116993
"118","2pm",5.34488,16.171116,38.87517,21.205223,18.403612
"119","2pm",7.646955,28.425842,22.09553,33.137891,8.693786
"120","2pm",8.412494,34.632114,29.15349,19.448206,8.353692
"121","2pm",5.628216,23.291378,41.24143,22.845097,6.993877
"122","2pm",1.931669,29.918552,51.16902,13.353219,3.627536
"123","2pm",5.43599,49.597744,26.52575,15.237204,3.203316
"124","2pm",9.370315,19.969278,45.12313,21.691504,3.845777
"125","2pm",6.032367,25.858728,34.3439,26.696637,7.068369
"126","2pm",29.784718,33.171552,16.90792,15.609486,4.526329
"127","2pm",2.985759,43.911378,23.19521,20.817064,9.090584
"128","2pm",7.247233,25.579055,32.70366,24.079616,10.39044
"129","2pm",2.576008,33.983035,22.33533,36.082309,5.02332
"130","2pm",1.324152,34.353756,33.81327,20.841111,9.667708
"131","2pm",2.960464,19.276201,34.74026,33.641116,9.381958
"132","2pm",11.326027,37.217432,26.13582,22.178734,3.141991
"201","2pm",2.355474,18.902145,42.15886,33.271102,3.312421
"202","2pm",4.145954,11.308973,47.79018,22.895361,13.859529
"203","2pm",5.285058,12.990208,49.72736,17.312789,14.684586
"204","2pm",3.500472,11.056102,55.96488,19.977197,9.501345
"205","2pm",3.185922,27.939939,43.627,14.849033,10.398104
"206","2pm",7.275979,23.210232,49.90474,13.064619,6.544434
"207","2pm",4.484292,15.502894,44.18205,16.152161,19.6786
"208","2pm",5.774408,21.912007,52.65792,14.614295,5.041373
"209","2pm",6.0483,11.213201,47.27372,25.947299,9.517479
"210","2pm",4.630675,18.205775,55.60515,12.485844,9.072561
"211","2pm",0,17.721477,53.71431,23.9046,4.659612
"212","2pm",4.879504,16.051074,49.31861,23.623319,6.127488
"213","2pm",7.534226,10.070539,51.78726,25.079293,5.52868
"214","2pm",8.680058,16.351374,42.96434,22.670173,9.334053
"215","2pm",3.907032,10.396897,55.49978,23.580572,6.615714
"216","2pm",1.100656,9.953042,58.09518,17.788181,13.062946
"217","2pm",8.573932,8.824041,65.2033,7.502979,9.895745
"218","2pm",2.613035,7.706496,61.48467,15.185361,13.010443
"219","2pm",10.603143,9.199607,54.04101,14.567477,11.588759
"220","2pm",3.236958,10.913742,47.98636,22.202212,15.660733
"221","2pm",1.260073,11.095276,57.94121,14.265382,15.438056
"222","2pm",8.368127,19.034378,43.36351,18.163197,11.070786
"223","2pm",4.860694,10.3995,57.11236,13.208953,14.418488
"224","2pm",3.316146,22.293607,55.01567,16.014614,3.359961
"101","3pm",4.5991817,12.693031,36.50361,32.59853,13.605643
"102","3pm",3.1717811,11.318039,37.45383,31.369812,16.686539
"103","3pm",7.7822312,14.953629,41.01852,28.057115,8.188505
"104","3pm",9.4509935,11.936705,30.24236,29.643592,18.726345
"105","3pm",3.8626765,28.148378,34.62557,23.036183,10.327195
"106","3pm",7.6856646,16.825401,36.71008,23.602852,15.176
"107","3pm",17.5991963,37.943105,35.21279,7.146537,2.098367
"108","3pm",13.2002273,17.446567,32.10793,29.253096,7.992185
"109","3pm",3.4636296,9.912673,36.02818,31.402573,19.192948
"110","3pm",3.9328749,18.317537,58.71641,12.59209,6.441087
"111","3pm",10.7287306,31.59593,24.84666,15.542068,17.286616
"112","3pm",5.9096615,21.555886,37.20706,23.305137,12.022255
"113","3pm",13.5733939,18.605685,42.55486,20.211449,5.054616
"114","3pm",12.8982614,30.42506,35.36811,18.46745,2.84112
"115","3pm",9.9744563,40.776162,26.43549,20.137463,2.676432
"116","3pm",11.1041684,46.594862,30.42688,6.718082,5.156013
"117","3pm",3.9667296,21.994137,32.53169,28.766393,12.741051
"118","3pm",5.9114238,18.025056,37.74019,23.218646,15.104685
"119","3pm",5.9553792,26.461152,22.19779,35.856354,9.52933
"120","3pm",7.8171672,29.412526,28.53936,24.009885,10.221066
"121","3pm",4.5754536,24.060013,43.81442,21.407932,6.142182
"122","3pm",1.8256091,32.126593,49.99938,12.620053,3.428364
"123","3pm",5.2799914,47.94552,27.3907,17.405942,1.977845
"124","3pm",9.6341847,22.108687,43.32931,19.766987,5.160834
"125","3pm",6.1111074,27.180696,33.52794,26.019628,7.160633
"126","3pm",29.0949845,31.113762,18.82155,17.085319,3.88438
"127","3pm",2.8661462,44.420584,25.19313,18.793735,8.726406
"128","3pm",7.9148041,25.886723,34.26408,22.120661,9.813732
"129","3pm",0.6827405,33.524449,26.99121,32.619556,6.182043
"130","3pm",1.1601652,35.516124,28.46517,25.546205,9.312331
"131","3pm",6.5640342,20.292922,29.45599,35.055526,8.631525
"132","3pm",9.4958008,34.986458,27.63724,24.680551,3.19995
"201","3pm",2.3243455,20.124926,43.13176,31.150324,3.268646
"202","3pm",3.4344858,13.747266,49.57086,20.123387,13.124002
"203","3pm",5.4002053,13.465674,47.84083,19.864426,13.428867
"204","3pm",3.6878166,8.796833,56.45912,21.046375,10.009856
"205","3pm",3.1451107,26.803566,44.99476,14.791662,10.264904
"206","3pm",7.1187452,24.218574,48.82796,13.747985,6.086738
"207","3pm",4.5734267,14.872441,44.50899,16.473218,19.571921
"208","3pm",5.8538293,23.697826,51.01965,14.317979,5.110712
"209","3pm",5.1127889,9.366896,49.96277,24.474022,11.083525
"210","3pm",5.5096909,18.84109,55.04496,12.427595,8.176661
"211","3pm",0,18.903143,55.87472,21.095694,4.126445
"212","3pm",6.990671,12.280096,49.02839,24.158614,7.542233
"213","3pm",6.6296388,10.616648,48.40872,27.411878,6.933113
"214","3pm",8.2554469,15.551499,42.80775,24.507852,8.87745
"215","3pm",2.3841488,9.899593,55.5785,26.259036,5.878725
"216","3pm",1.073001,9.817164,60.2774,17.838994,10.993441
"217","3pm",9.380049,4.985587,66.49852,6.845649,12.290194
"218","3pm",2.5891771,7.062688,64.33917,14.164131,11.844837
"219","3pm",10.5960538,10.724904,56.27198,13.13844,9.268619
"220","3pm",3.3075582,11.150149,47.98988,21.075787,16.476629
"221","3pm",2.0403879,10.936415,56.81472,14.975569,15.232903
"222","3pm",7.5492592,12.344314,43.49868,22.888391,13.719354
"223","3pm",4.1291456,10.427132,59.92514,13.197647,12.320935
"224","3pm",3.5314538,24.235008,53.53336,16.165907,2.534273
"101","4pm",4.79978,11.010767,37.06122,35.542955,11.585278
"102","4pm",5.402871,9.420412,38.77605,28.629427,17.771242
"103","4pm",6.823844,19.010511,35.7789,28.296727,10.090021
"104","4pm",11.201907,15.345753,25.04921,25.105108,23.298017
"105","4pm",3.266237,25.152168,39.46855,22.520889,9.592157
"106","4pm",6.956811,14.753919,37.92246,25.870004,14.496807
"107","4pm",17.708725,40.211827,34.70438,4.163512,3.211558
"108","4pm",13.660546,18.366936,35.16111,25.611158,7.200251
"109","4pm",4.179149,9.826298,37.01213,32.065137,16.917283
"110","4pm",4.549428,17.309728,55.9992,16.143059,5.998587
"111","4pm",10.567611,28.171156,28.22471,16.302656,16.733872
"112","4pm",5.659934,17.794417,35.98573,27.169861,13.390054
"113","4pm",12.834918,18.044545,47.038,16.92627,5.156264
"114","4pm",12.282183,29.755122,35.995,19.308794,2.658897
"115","4pm",12.598051,38.986078,23.31873,22.567045,2.530094
"116","4pm",11.896267,40.987963,27.89494,13.431427,5.7894
"117","4pm",2.479837,22.88753,30.44785,30.328289,13.856492
"118","4pm",6.982994,21.635152,29.54195,24.597814,17.242091
"119","4pm",5.206227,22.727593,20.21266,44.169535,7.683984
"120","4pm",7.248659,33.87054,27.83126,23.717139,7.332398
"121","4pm",4.195838,24.97233,41.40594,21.517899,7.907993
"122","4pm",2.785697,31.245541,50.96466,10.870572,4.133531
"123","4pm",5.233752,49.345692,25.30048,18.159554,1.960524
"124","4pm",5.840654,25.495741,45.33813,18.692012,4.633459
"125","4pm",6.786053,28.118294,31.2141,29.102644,4.778906
"126","4pm",24.714851,33.50192,22.09512,15.745253,3.942858
"127","4pm",2.451798,48.358331,22.46442,20.812637,5.912813
"128","4pm",8.992602,23.532409,34.46966,21.142093,11.863235
"129","4pm",1.23029,33.230009,24.7874,35.33463,5.417674
"130","4pm",1.210413,25.229499,43.58235,20.286624,9.691116
"131","4pm",8.692079,23.421319,24.1027,36.921718,6.862188
"132","4pm",11.07821,40.848306,27.1914,17.281423,3.600661
"201","4pm",2.204952,18.826359,47.1361,28.347147,3.485442
"202","4pm",3.957754,12.681039,53.17374,14.411336,15.77613
"203","4pm",5.474905,11.985252,48.78761,19.06382,14.688411
"204","4pm",3.501041,9.594515,58.12467,20.80572,7.97405
"205","4pm",4.795874,28.259076,41.02029,16.533194,9.391565
"206","4pm",6.936584,24.756758,48.97948,13.396189,5.930985
"207","4pm",3.19655,14.704558,45.09778,15.765132,21.235984
"208","4pm",5.911677,22.826328,50.62861,16.316814,4.316575
"209","4pm",5.037096,7.715145,51.68277,24.268094,11.2969
"210","4pm",4.859408,18.318833,56.21099,11.938231,8.672541
"211","4pm",0,21.494815,53.05611,20.482222,4.96685
"212","4pm",7.085206,11.650003,48.86273,25.592813,6.809246
"213","4pm",6.128122,9.119315,51.92136,27.36455,5.466652
"214","4pm",7.206609,17.063833,43.73381,23.702471,8.293275
"215","4pm",2.27989,11.521718,53.2254,25.11416,7.858831
"216","4pm",1.61834,8.658151,61.69055,16.290798,11.742162
"217","4pm",9.596543,6.76784,57.22175,8.321733,18.092135
"218","4pm",2.239731,7.207949,65.02163,15.164726,10.365966
"219","4pm",12.047096,9.060263,54.45017,11.485444,12.957027
"220","4pm",3.106744,12.252399,47.85286,21.692644,15.095355
"221","4pm",2.018104,10.358174,57.70372,15.348842,14.571159
"222","4pm",7.235764,11.831696,42.61922,23.903778,14.409539
"223","4pm",3.515039,11.485206,61.64509,13.918118,9.43655
"224","4pm",3.630839,22.115056,56.15962,15.231983,2.862505
"101","5pm",7.623881,7.63581,38.87338,32.210889,13.656038
"102","5pm",5.183287,13.524521,32.51373,28.378848,20.399616
"103","5pm",5.905651,18.632335,44.08988,24.55109,6.821041
"104","5pm",11.960681,15.453789,22.99757,28.780503,20.80746
"105","5pm",3.430135,31.191227,35.65256,20.122384,9.603688
"106","5pm",8.44889,14.352977,35.74005,28.343226,13.114862
"107","5pm",17.820738,39.483898,35.00688,5.846882,1.841599
"108","5pm",13.76552,15.113331,31.64591,31.529959,7.945282
"109","5pm",3.900557,10.18428,35.80964,34.131565,15.973962
"110","5pm",4.051937,13.92225,54.62585,18.729905,8.670056
"111","5pm",9.202165,24.160992,29.76434,16.991413,19.88109
"112","5pm",6.888832,17.464178,35.74556,23.388942,16.512485
"113","5pm",14.125522,15.341653,48.46147,18.141604,3.929753
"114","5pm",11.226501,30.315855,35.76051,21.220407,1.476726
"115","5pm",11.470771,37.450735,19.28852,28.810115,2.97986
"116","5pm",11.943854,38.781367,27.98031,17.399266,3.895204
"117","5pm",2.374936,26.554438,30.06838,28.950821,12.051424
"118","5pm",5.712744,17.649135,33.41879,28.227497,14.991832
"119","5pm",4.483325,19.539216,18.81192,43.547119,13.618424
"120","5pm",5.841741,31.056779,37.40771,16.916426,8.777348
"121","5pm",3.916026,22.034261,43.67619,23.628263,6.745256
"122","5pm",2.333495,35.114131,47.51044,10.444031,4.597899
"123","5pm",5.055208,48.956946,27.28715,15.488561,3.212138
"124","5pm",3.30268,24.612235,42.64636,25.536245,3.902479
"125","5pm",5.609665,30.987051,36.19165,23.91683,3.294806
"126","5pm",23.147984,38.6292,19.82073,14.34738,4.054707
"127","5pm",2.809467,47.042657,25.83577,17.727047,6.58506
"128","5pm",7.192715,22.85115,35.50659,23.524399,10.925149
"129","5pm",1.24518,39.294196,20.32179,30.699459,8.439373
"130","5pm",1.846426,26.958503,39.43825,18.813576,12.943247
"131","5pm",7.595299,22.311418,22.94678,41.344745,5.801758
"132","5pm",10.545214,39.423686,21.94496,20.625753,7.460384
"201","5pm",2.129867,15.863404,51.5398,27.100179,3.366752
"202","5pm",4.346135,11.039064,52.76316,15.362728,16.488914
"203","5pm",5.608199,12.531373,51.55427,14.344643,15.961511
"204","5pm",3.181668,12.414115,56.961,17.618662,9.824553
"205","5pm",4.369867,26.565721,46.62009,15.80347,6.640853
"206","5pm",6.581212,21.561728,50.29702,15.873055,5.686988
"207","5pm",3.797642,14.58723,43.77647,17.572262,20.266392
"208","5pm",7.013059,21.756144,50.55852,15.310259,5.362022
"209","5pm",5.478869,10.009988,53.10698,20.941858,10.462307
"210","5pm",4.637581,22.480537,50.76066,13.113012,9.008211
"211","5pm",0,15.988179,52.88796,21.533428,9.590431
"212","5pm",6.778049,14.297252,45.15353,26.355838,7.415335
"213","5pm",7.413059,9.041009,49.40426,27.608934,6.532738
"214","5pm",6.723985,13.472745,56.28256,16.213402,7.30731
"215","5pm",2.114995,9.932226,55.47863,24.494482,7.979671
"216","5pm",1.023527,12.359625,59.67894,17.054564,9.883348
"217","5pm",11.527946,7.745977,62.44793,7.825837,10.45231
"218","5pm",2.819171,7.001732,53.43319,16.406575,20.339329
"219","5pm",8.8885,7.149411,55.84316,14.348577,13.770351
"220","5pm",3.592809,8.926481,54.99369,19.683211,12.803806
"221","5pm",1.319044,7.612451,62.14738,12.407183,16.513939
"222","5pm",6.605486,8.539764,42.89752,27.645181,14.312046
"223","5pm",3.520806,11.21356,57.62924,13.049133,14.58726
"224","5pm",3.930516,21.234279,56.35155,14.04355,4.440108
"101","6pm",7.3668054,8.161284,33.67051,33.956911,16.844493
"102","6pm",2.0798185,8.125109,32.34028,34.021137,23.433653
"103","6pm",7.8355979,19.235513,40.54554,22.464336,9.919018
"104","6pm",13.7060057,16.057317,16.54469,34.637109,19.054877
"105","6pm",5.472542,33.861793,32.70928,22.045078,5.911303
"106","6pm",8.9773698,16.264391,39.34243,26.999108,8.416705
"107","6pm",17.7044905,42.333884,31.16051,5.805925,2.99519
"108","6pm",11.8070245,14.510312,29.49442,34.447405,9.740841
"109","6pm",3.5777278,12.011249,34.56082,36.497885,13.352316
"110","6pm",3.604384,13.682203,49.47492,23.393619,9.844869
"111","6pm",9.6683573,23.508087,27.32526,19.313241,20.185056
"112","6pm",10.8361386,20.328083,32.1774,19.810135,16.848244
"113","6pm",13.714269,15.939003,47.6862,19.32642,3.334107
"114","6pm",11.8813003,29.347321,36.42018,19.540785,2.810413
"115","6pm",10.2240425,33.897351,25.43154,26.866874,3.580197
"116","6pm",10.7458641,39.34128,34.62303,14.240327,1.049499
"117","6pm",2.5226296,29.45772,27.47037,27.886532,12.662753
"118","6pm",3.1947773,16.854167,32.52817,28.285458,19.137427
"119","6pm",8.3008268,16.68802,21.7991,39.369298,13.842753
"120","6pm",5.2378809,29.870537,43.72509,15.375673,5.790816
"121","6pm",4.2157236,22.402051,40.32087,22.57727,10.484086
"122","6pm",2.1100237,29.93486,47.65975,14.294092,6.00128
"123","6pm",4.7311457,47.53368,26.88474,19.363105,1.487332
"124","6pm",3.6768057,21.505678,37.80117,32.084179,4.932162
"125","6pm",4.996845,28.2025,37.04407,26.804458,2.952132
"126","6pm",8.1978257,43.152,22.01529,20.938164,5.696725
"127","6pm",2.4652784,45.883996,27.16554,16.217355,8.267833
"128","6pm",7.0079349,26.312065,30.87343,25.222964,10.58361
"129","6pm",0.5902697,37.147949,24.56578,26.208209,11.487788
"130","6pm",1.6215214,26.01542,39.18733,22.951812,10.223916
"131","6pm",5.4046344,22.828489,27.27054,37.324707,7.171635
"132","6pm",10.3781039,37.465789,19.04902,21.648007,11.459081
"201","6pm",1.9013032,14.487738,54.43809,25.65665,3.516217
"202","6pm",3.8655612,11.21268,55.65254,13.881889,15.387326
"203","6pm",5.7134934,12.255503,51.3181,13.0472,17.665708
"204","6pm",2.8892023,10.514781,55.58667,21.250582,9.758762
"205","6pm",4.27149,27.249411,43.13181,16.351375,8.995912
"206","6pm",12.1123329,21.376116,48.63751,12.657643,5.2164
"207","6pm",3.8776096,13.952653,45.06434,16.539424,20.565977
"208","6pm",5.6523034,22.157304,49.53766,14.890506,7.762231
"209","6pm",4.4655871,9.134539,56.99566,18.07497,11.329244
"210","6pm",4.8254492,23.39122,52.92251,10.667499,8.193319
"211","6pm",0,14.533182,55.74633,20.36996,9.350529
"212","6pm",6.7221527,14.213775,45.50536,25.603712,7.955004
"213","6pm",7.2608274,9.584829,47.44097,26.326097,9.387272
"214","6pm",6.960978,9.049834,60.34413,15.078195,8.566864
"215","6pm",2.0454193,9.605493,53.22207,26.326408,8.800607
"216","6pm",1.7246323,10.877304,58.20493,18.719134,10.474
"217","6pm",8.6485407,8.725991,57.18217,10.184684,15.258612
"218","6pm",2.6515119,6.706554,55.95109,13.460515,21.23033
"219","6pm",8.9974736,9.951905,51.72486,17.326541,11.999222
"220","6pm",3.9082294,10.782619,55.9187,16.740113,12.650338
"221","6pm",1.2836476,6.547696,63.60041,14.661399,13.906851
"222","6pm",5.5731171,14.557511,44.34671,24.292053,11.230607
"223","6pm",3.2718759,10.161203,57.23697,13.272475,16.057473
"224","6pm",3.8334597,17.798521,55.90053,13.637837,8.829655
"101","7pm",7.9173958,7.993387,24.57047,41.058101,18.460649
"102","7pm",2.3213185,9.744704,31.80533,37.493062,18.635581
"103","7pm",8.1641712,17.969417,41.12615,22.995385,9.744875
"104","7pm",11.468766,22.381921,16.44438,36.823369,12.881566
"105","7pm",4.1564927,36.232193,36.87089,16.914841,5.825583
"106","7pm",10.7708122,16.81448,38.61213,24.59477,9.207807
"107","7pm",17.2511959,42.646501,30.97398,7.245967,1.882351
"108","7pm",10.4043834,13.788659,29.06184,36.687604,10.057509
"109","7pm",3.1480851,9.786259,33.25255,36.938685,16.87442
"110","7pm",3.001196,13.063035,51.21734,24.868184,7.85025
"111","7pm",11.485356,21.733818,25.76564,20.361501,20.653686
"112","7pm",11.676588,14.612418,35.76281,22.733703,15.214481
"113","7pm",13.9688734,15.245404,48.66298,17.901315,4.221425
"114","7pm",11.9829972,31.091852,34.01593,20.699968,2.209258
"115","7pm",9.3747751,33.025657,24.37497,27.734833,5.489767
"116","7pm",9.5699084,40.491644,32.81105,16.100399,1.027003
"117","7pm",2.9213957,27.9132,27.7099,27.457656,13.997844
"118","7pm",4.7140114,15.091833,34.21196,29.406738,16.575461
"119","7pm",7.5238444,15.53863,22.30754,39.025626,15.604355
"120","7pm",4.0948518,29.639974,41.53844,18.609492,6.117239
"121","7pm",4.0466603,19.625014,48.62029,17.351264,10.356769
"122","7pm",1.9372011,31.620498,44.72089,15.524098,6.197314
"123","7pm",4.3943498,46.172117,26.21105,20.507869,2.714616
"124","7pm",4.5008677,20.602699,40.79257,29.877793,4.226072
"125","7pm",4.8709817,29.878762,35.90494,25.463961,3.881358
"126","7pm",7.787574,43.910971,20.22077,21.418603,6.66208
"127","7pm",2.561587,44.461917,27.67519,15.390895,9.910409
"128","7pm",6.8005399,30.163642,31.67278,21.558531,9.804507
"129","7pm",2.4992929,27.6668,24.82869,34.688012,10.317208
"130","7pm",0.8774424,23.68945,35.60524,25.888033,13.939831
"131","7pm",5.4003093,22.239473,22.63055,38.642124,11.087543
"132","7pm",10.9806347,38.993721,20.54654,19.98951,9.489599
"201","7pm",1.8218892,15.51495,52.4826,24.585018,5.595542
"202","7pm",5.6288987,10.074646,55.24913,13.620327,15.426999
"203","7pm",6.2697313,12.391676,49.13741,13.922321,18.278866
