"district","hour","mode1","mode2","mode3"
"207","3pm",5.6805734,61.10619,33.213236
"208","3pm",0,71.18553,28.814471
"209","3pm",1.8544844,79.63329,18.512222
"210","3pm",2.6679116,74.31529,23.016799
"211","3pm",3.5499309,71.31933,25.130737
"212","3pm",0,79.77547,20.22453
"213","3pm",0.7705575,78.78021,20.449236
"214","3pm",3.6011763,75.77523,20.623598
"215","3pm",1.4689262,74.04419,24.486883
"216","3pm",0.6341726,79.51749,19.848336
"217","3pm",5.1835554,87.34089,7.475556
"218","3pm",2.8631623,73.38624,23.750598
"219","3pm",12.134388,50.37534,37.49027
"220","3pm",9.406964,45.83612,44.756918
"221","3pm",12.8738288,58.402,28.724171
"222","3pm",1.7981844,77.45623,20.745582
"223","3pm",0,83.60398,16.396023
"224","3pm",0.5921789,66.52609,32.88173
"101","4pm",16.3277842,29.91095,53.761262
"102","4pm",7.4293255,32.57189,59.998784
"103","4pm",21.5289771,41.95487,36.516153
"104","4pm",17.7534043,25.75929,56.487303
"105","4pm",5.9561364,73.45541,20.588449
"106","4pm",13.7046423,57.08805,29.207304
"107","4pm",7.6286769,54.38947,37.98185
"108","4pm",9.8279685,63.16221,27.009823
"109","4pm",8.18215,59.13812,32.679732
"110","4pm",4.1460932,72.4192,23.43471
"111","4pm",4.3581655,76.96503,18.676806
"112","4pm",11.1629184,65.72825,23.108827
"113","4pm",2.606056,86.36327,11.030676
"114","4pm",2.2431582,80.10299,17.653852
"115","4pm",12.3603012,67.97815,19.661552
"116","4pm",2.0641572,76.8408,21.09504
"117","4pm",6.1620832,82.82401,11.013912
"118","4pm",1.8137994,79.96797,18.218234
"119","4pm",3.2640762,87.39939,9.33653
"120","4pm",4.2487345,67.20945,28.54182
"121","4pm",8.6754892,70.76852,20.555995
"122","4pm",5.4908637,73.11452,21.394618
"123","4pm",6.3645417,67.32667,26.308785
"124","4pm",1.2319545,70.49454,28.273506
"125","4pm",6.1145821,62.15479,31.730631
"126","4pm",0.6826144,82.47443,16.842954
"127","4pm",1.7649974,80.68145,17.553556
"128","4pm",5.1273208,69.84165,25.031028
"129","4pm",1.1341405,90.18214,8.683718
"130","4pm",0.5696261,78.59915,20.831225
"131","4pm",0,79.09952,20.900478
"132","4pm",0,70.29623,29.703773
"201","4pm",0,72.14067,27.859328
"202","4pm",0,78.90958,21.090419
"203","4pm",4.3694558,67.83176,27.798787
"204","4pm",1.6679216,73.5018,24.830281
"205","4pm",0.9766765,73.35036,25.672962
"206","4pm",1.9370164,72.62975,25.433237
"207","4pm",5.3126056,61.02247,33.664924
"208","4pm",0,68.76261,31.237386
"209","4pm",1.2663032,77.40032,21.333381
"210","4pm",4.301244,69.01214,26.686621
"211","4pm",0,70.67175,29.328251
"212","4pm",2.0990904,83.41151,14.489397
"213","4pm",2.812654,74.42371,22.763639
"214","4pm",3.6900059,74.01918,22.290819
"215","4pm",1.3822159,75.57636,23.041429
"216","4pm",0.5957386,82.78977,16.614487
"217","4pm",4.8512176,77.85765,17.291134
"218","4pm",3.0251165,72.11597,24.858918
"219","4pm",7.7281193,49.29687,42.97501
"220","4pm",9.2030526,44.57686,46.220088
"221","4pm",12.7198993,57.82458,29.455526
"222","4pm",1.7085941,76.78579,21.505617
"223","4pm",0,85.06133,14.938674
"224","4pm",0.5537473,69.13999,30.306263
"101","5pm",20.3330382,29.89344,49.77352
"102","5pm",8.4547301,32.68686,58.858414
"103","5pm",12.8233818,48.53,38.646619
"104","5pm",12.9231745,29.46711,57.609714
"105","5pm",7.4600888,69.69332,22.846594
"106","5pm",14.1876084,57.17037,28.642022
"107","5pm",8.3781729,51.61288,40.008949
"108","5pm",7.8890952,66.09957,26.011332
"109","5pm",10.0178343,55.27676,34.705404
"110","5pm",3.2695708,72.32891,24.401522
"111","5pm",4.7785296,77.33479,17.886678
"112","5pm",11.6513606,65.59657,22.752069
"113","5pm",3.0749267,84.1418,12.783276
"114","5pm",2.8768808,78.08345,19.039665
"115","5pm",9.5002659,72.92563,17.574104
"116","5pm",5.1210261,75.53644,19.342535
"117","5pm",5.9836201,83.31338,10.703
"118","5pm",4.898456,79.00153,16.100013
"119","5pm",5.8341515,86.43773,7.728122
"120","5pm",1.0686202,77.8449,21.086482
"121","5pm",6.7134787,77.27307,16.013456
"122","5pm",10.148373,71.59167,18.259962
"123","5pm",3.0767401,73.02975,23.893515
"124","5pm",1.945527,71.71572,26.338752
"125","5pm",5.1667379,66.83877,27.994497
"126","5pm",3.8638804,80.50761,15.628513
"127","5pm",1.4744313,82.83313,15.692435
"128","5pm",5.4647989,71.619,22.916204
"129","5pm",1.1745719,89.31169,9.513736
"130","5pm",0.8754637,83.11668,16.007853
"131","5pm",1.2683573,79.65093,19.080717
"132","5pm",0.6734004,75.12053,24.206066
"201","5pm",0,70.40446,29.595543
"202","5pm",1.3704638,78.45881,20.170731
"203","5pm",1.4265521,64.32814,34.245306
"204","5pm",1.0354453,75.86488,23.099678
"205","5pm",2.5657775,73.6579,23.77632
"206","5pm",7.7750982,72.44144,19.783458
"207","5pm",4.6437607,62.0126,33.343637
"208","5pm",1.9259485,70.18561,27.888444
"209","5pm",4.7589909,74.22647,21.014538
"210","5pm",6.4811754,66.55938,26.959448
"211","5pm",0,73.42456,26.575445
"212","5pm",5.4199097,77.89146,16.688634
"213","5pm",2.5495219,74.54377,22.906707
"214","5pm",4.6275998,76.09995,19.272454
"215","5pm",2.2882972,78.31635,19.395348
"216","5pm",2.3170257,78.70097,18.982003
"217","5pm",8.8760654,74.65054,16.473393
"218","5pm",4.3940195,69.86716,25.738822
"219","5pm",2.3542375,55.44899,42.196777
"220","5pm",7.6482759,48.45356,43.898168
"221","5pm",3.2266521,74.91297,21.860375
"222","5pm",1.7382254,80.21074,18.05103
"223","5pm",2.5821881,85.28447,12.133345
"224","5pm",0.4836964,73.04389,26.472417
"101","6pm",21.1224707,31.18344,47.694089
"102","6pm",7.1227554,39.17811,53.699131
"103","6pm",10.9977144,46.91186,42.090424
"104","6pm",15.4727497,32.88682,51.640428
"105","6pm",8.1823312,64.53013,27.287536
"106","6pm",13.9106134,54.52177,31.56762
"107","6pm",9.9644106,46.80612,43.229469
"108","6pm",10.98162,66.8741,22.144282
"109","6pm",8.5440908,58.90658,32.549328
"110","6pm",3.9784186,72.09327,23.928308
"111","6pm",6.2909387,78.15497,15.554095
"112","6pm",12.5847362,68.21318,19.202085
"113","6pm",5.3196421,81.67857,13.001792
"114","6pm",3.6294275,73.6136,22.756969
"115","6pm",10.1251617,75.56642,14.308417
"116","6pm",4.2362018,71.66761,24.096188
"117","6pm",6.0166412,79.18593,14.797426
"118","6pm",12.6463371,73.63987,13.713792
"119","6pm",3.6185864,88.39056,7.990858
"120","6pm",1.7821686,78.30833,19.909502
"121","6pm",5.066833,83.38977,11.543396
"122","6pm",8.8792844,75.8609,15.259818
"123","6pm",2.8562345,73.26154,23.882226
"124","6pm",0.9311543,72.94715,26.121694
"125","6pm",4.6732352,70.99916,24.327606
"126","6pm",8.0594315,73.95558,17.984992
"127","6pm",0,84.2194,15.7806
"128","6pm",3.0856161,74.1481,22.766282
"129","6pm",1.1031668,89.33972,9.557109
"130","6pm",0.7616967,85.76165,13.476657
"131","6pm",1.0161202,86.00081,12.983071
"132","6pm",0,79.29778,20.702221
"201","6pm",0,73.40026,26.599738
"202","6pm",2.2918192,78.57126,19.136922
"203","6pm",1.4519621,62.81852,35.729518
"204","6pm",0.9297553,75.78323,23.287017
"205","6pm",3.4667826,73.93803,22.595188
"206","6pm",13.162462,68.95456,17.882983
"207","6pm",4.73487,62.04026,33.224867
"208","6pm",1.682957,73.45105,24.865997
"209","6pm",7.2390861,74.88548,17.875437
"210","6pm",7.4358043,69.44849,23.11571
"211","6pm",0,77.10564,22.89436
"212","6pm",5.3633829,79.34122,15.295399
"213","6pm",3.7375309,74.6968,21.565666
"214","6pm",4.1159468,76.24047,19.64358
"215","6pm",3.8256377,74.23825,21.936116
"216","6pm",4.1147317,77.16824,18.717027
"217","6pm",6.8343813,79.18521,13.980409
"218","6pm",4.5467889,72.93622,22.516996
"219","6pm",5.0810647,52.05322,42.865716
"220","6pm",6.7726269,46.86269,46.364686
"221","6pm",7.2383553,66.9441,25.817548
"222","6pm",7.2374778,79.007,13.755521
"223","6pm",6.4375866,79.91693,13.645486
"224","6pm",1.18504,73.98821,24.826749
"101","7pm",14.0071393,31.24756,54.745298
"102","7pm",8.7266533,38.25937,53.013975
"103","7pm",12.1274976,49.56931,38.303197
"104","7pm",14.4463828,27.31181,58.241805
"105","7pm",6.0944115,68.84029,25.065298
"106","7pm",15.3933585,51.37554,33.231104
"107","7pm",12.7685167,46.58089,40.650593
"108","7pm",8.9475847,71.01049,20.041928
"109","7pm",7.0729301,61.91198,31.015086
"110","7pm",5.5505941,69.55924,24.890166
"111","7pm",3.5759428,85.17165,11.252411
"112","7pm",5.5735906,79.72436,14.702045
"113","7pm",7.3676284,79.77461,12.857766
"114","7pm",0.6148854,77.67712,21.707997
"115","7pm",8.7243738,77.98231,13.293316
"116","7pm",4.1365678,74.23871,21.624721
"117","7pm",6.9137947,78.70284,14.383364
"118","7pm",6.3343125,80.82606,12.839629
"119","7pm",3.2234284,89.03764,7.738929
"120","7pm",0.7557278,81.19014,18.054136
"121","7pm",8.1772088,80.26765,11.555144
"122","7pm",7.2723138,78.11245,14.615232
"123","7pm",4.4803311,72.73061,22.789057
"124","7pm",2.9796292,76.10454,20.915827
"125","7pm",3.777308,71.78605,24.436644
"126","7pm",7.6020293,77.57072,14.82725
"127","7pm",0,84.49917,15.500834
"128","7pm",3.1896239,74.94853,21.861847
"129","7pm",1.067731,91.12063,7.81164
"130","7pm",0.8037431,86.36214,12.834117
"131","7pm",1.015208,86.01338,12.971416
"132","7pm",0,80.75664,19.243356
"201","7pm",0,74.70414,25.295859
"202","7pm",2.1630999,79.41899,18.41791
"203","7pm",0.8198508,63.78433,35.395819
"204","7pm",1.6160963,78.83598,19.547921
"205","7pm",3.6161049,74.73092,21.652974
"206","7pm",14.1765855,67.85139,17.972021
"207","7pm",4.6062137,64.97397,30.419812
"208","7pm",1.7307867,70.72306,27.546149
"209","7pm",6.5480899,76.61551,16.836401
"210","7pm",7.8570857,68.81938,23.323533
"211","7pm",0,81.31644,18.68356
"212","7pm",4.4823077,82.73496,12.782732
"213","7pm",3.6903716,75.01607,21.293555
"214","7pm",4.0739346,76.48299,19.443074
"215","7pm",3.7927462,76.86225,19.345002
"216","7pm",4.5191932,76.57886,18.901943
"217","7pm",6.6185953,79.16666,14.214744
"218","7pm",5.0274587,71.84667,23.125871
"219","7pm",4.7112088,51.3672,43.921596
"220","7pm",6.0295728,43.44045,50.529973
"221","7pm",6.9677472,68.84339,24.188859
"222","7pm",7.512399,78.77163,13.715966
"223","7pm",6.7638643,78.32661,14.909528
"224","7pm",1.1443081,72.39801,26.457684
"101","8pm",15.0574644,28.86042,56.082113
"102","8pm",9.345854,37.2438,53.410347
"103","8pm",13.0211976,48.29587,38.68293
"104","8pm",12.7274897,30.43102,56.841492
"105","8pm",8.5871101,65.56233,25.850556
"106","8pm",16.8941642,50.74826,32.35758
"107","8pm",13.6883527,43.82432,42.487326
"108","8pm",8.4787195,72.52958,18.991705
"109","8pm",6.3747933,63.35965,30.265555
"110","8pm",5.5136345,68.6744,25.811961
"111","8pm",3.7143749,82.90572,13.379906
"112","8pm",4.8993563,80.05689,15.043758
"113","8pm",7.3646202,80.30326,12.332117
"114","8pm",0.6016825,78.79746,20.60086
"115","8pm",8.4528789,78.66748,12.87964
"116","8pm",3.854227,77.82689,18.318879
"117","8pm",6.8635994,78.85746,14.278938
"118","8pm",6.2132149,80.3696,13.417183
"119","8pm",3.1134019,88.236,8.650603
"120","8pm",0.7165803,81.40072,17.882696
"121","8pm",6.7623461,82.04387,11.193779
"122","8pm",6.6639532,80.88465,12.451399
"123","8pm",4.4517832,74.39757,21.150647
"124","8pm",0.7157501,79.80128,19.482971
"125","8pm",3.8002709,70.80305,25.396682
"126","8pm",7.4339621,78.06659,14.499446
"127","8pm",0,84.77839,15.221615
"128","8pm",3.2148161,74.75067,22.034516
"129","8pm",1.122298,90.66684,8.210858
"130","8pm",0.8141971,86.66681,12.518997
"131","8pm",0.8807745,87.41738,11.701842
"132","8pm",0,81.24354,18.756459
"201","8pm",0,73.95271,26.047287
"202","8pm",2.1333914,78.50978,19.356829
"203","8pm",0.8227333,67.04733,32.129936
"204","8pm",1.5916555,78.89174,19.516605
"205","8pm",3.5780325,74.99697,21.424999
"206","8pm",12.58202,68.51341,18.904574
"207","8pm",4.5898079,68.27593,27.134262
"208","8pm",1.7269089,70.78866,27.484433
"209","8pm",6.5046882,75.79296,17.702349
"210","8pm",7.5645579,69.54703,22.88841
"211","8pm",2.3213181,79.61218,18.0665
"212","8pm",4.3052423,83.79126,11.903498
"213","8pm",3.435874,76.32435,20.239778
"214","8pm",4.2042795,75.73057,20.065153
"215","8pm",3.7267018,78.64268,17.630616
"216","8pm",4.0160896,76.46586,19.518047
"217","8pm",6.617635,79.96269,13.41968
"218","8pm",4.8930608,72.59929,22.507653
"219","8pm",3.4411734,50.69084,45.867988
"220","8pm",5.8692403,45.6384,48.492363
"221","8pm",7.3597984,68.61039,24.029817
"222","8pm",7.474229,78.87949,13.646276
"223","8pm",6.610644,79.78782,13.601536
"224","8pm",1.1541791,71.57801,27.267807
"101","9pm",13.6263715,27.81951,58.554123
"102","9pm",9.647177,37.4352,52.917626
"103","9pm",12.2434752,50.0439,37.712626
"104","9pm",12.4926689,30.66514,56.842187
"105","9pm",8.5964184,64.66501,26.738573
"106","9pm",16.1299798,52.70195,31.168066
"107","9pm",12.8932582,44.39242,42.714319
"108","9pm",9.2741164,71.21307,19.512813
"109","9pm",6.61129,60.94861,32.440103
"110","9pm",4.3460396,69.72163,25.932326
"111","9pm",3.6223302,83.32933,13.048343
"112","9pm",5.6623167,78.69991,15.637772
"113","9pm",7.482376,79.98832,12.5293
"114","9pm",0.5874528,79.29889,20.113654
"115","9pm",8.7119468,78.01367,13.274381
"116","9pm",3.4499593,78.5147,18.035339
"117","9pm",6.9884453,78.81232,14.199232
"118","9pm",6.148901,80.5728,13.278299
"119","9pm",2.9727136,88.76759,8.2597
"120","9pm",0.7233514,81.22498,18.051672
"121","9pm",6.6139203,82.43799,10.948088
"122","9pm",6.755439,80.62222,12.622338
"123","9pm",4.3457662,74.25692,21.397312
"124","9pm",0.6945791,80.39873,18.90669
"125","9pm",3.8002709,69.98489,26.214841
"126","9pm",7.1959606,78.7688,14.03524
"127","9pm",0,85.28079,14.719215
"128","9pm",3.219352,74.71504,22.065605
"129","9pm",1.1404234,91.15884,7.700732
"130","9pm",0.7743402,87.3195,11.906162
"131","9pm",0.8640275,87.65663,11.479344
"132","9pm",0,80.95207,19.04793
"201","9pm",0,74.16087,25.839134
"202","9pm",2.0900203,78.94667,18.963312
"203","9pm",0.837342,66.46221,32.700446
"204","9pm",1.5573285,79.34698,19.095692
"205","9pm",3.368707,76.45972,20.171573
"206","9pm",7.6144079,72.1339,20.251694
"207","9pm",4.5742957,68.38315,27.042556
"208","9pm",1.7229173,70.32757,27.949516
"209","9pm",6.4176704,76.1168,17.465532
"210","9pm",7.5150916,69.74617,22.738738
"211","9pm",2.2972847,79.82326,17.879452
"212","9pm",4.1852453,84.24303,11.57172
"213","9pm",3.4280471,76.37828,20.193673
"214","9pm",4.15964,75.98825,19.852108
"215","9pm",3.5142,79.86051,16.625293
"216","9pm",4.0542668,76.24215,19.703587
"217","9pm",6.1992275,81.22957,12.571205
"218","9pm",5.1290442,71.2778,23.593156
"219","9pm",3.4189227,50.1741,46.406976
"220","9pm",5.8661146,46.13471,47.99918
"221","9pm",7.3437608,68.67879,23.977454
"222","9pm",7.5448711,78.67988,13.775253
"223","9pm",6.4236671,80.35951,13.216827
"224","9pm",1.1405708,71.91312,26.946307
"101","10pm",13.7788796,25.66295,60.558168
"102","10pm",10.2421906,38.18621,51.571598
"103","10pm",12.3609407,51.35311,36.285945
"104","10pm",12.755009,27.59644,59.648551
"105","10pm",7.9843378,63.80542,28.210244
"106","10pm",15.5063536,51.7629,32.730748
"107","10pm",13.1016804,43.49351,43.404805
"108","10pm",9.3822714,70.87736,19.740372
"109","10pm",6.1138562,63.88684,29.999308
"110","10pm",4.1379905,71.17109,24.69092
"111","10pm",3.6300337,83.29387,13.076093
"112","10pm",4.9448599,79.87166,15.183479
"113","10pm",7.4877786,79.46253,13.049692
"114","10pm",0.5815139,79.50817,19.910312
"115","10pm",8.7698788,77.86747,13.362652
"116","10pm",3.3700497,79.01235,17.617597
"117","10pm",7.0537517,78.61433,14.331923
"118","10pm",6.0622596,80.84654,13.091201
"119","10pm",2.989959,88.70242,8.307616
"120","10pm",0.6955097,81.29423,18.010255
"121","10pm",6.7051366,82.19578,11.09908
"122","10pm",6.7121393,80.74643,12.541434
"123","10pm",4.410661,73.8725,21.716836
"124","10pm",0.6692582,80.3026,19.028139
"125","10pm",3.717887,71.3094,24.972713
"126","10pm",7.0104874,79.31603,13.673487
"127","10pm",0,84.96941,15.030592
"128","10pm",3.3382203,73.78145,22.880334
"129","10pm",1.1284126,91.25196,7.619628
"130","10pm",0.7602295,87.55057,11.689198
"131","10pm",0.850319,87.85247,11.297216
"132","10pm",0,80.08739,19.912608
"201","10pm",0,74.56284,25.437157
"202","10pm",2.0987122,78.85911,19.042175
"203","10pm",0.8469971,66.0755,33.077501
"204","10pm",1.5449832,79.5107,18.944317
"205","10pm",3.368707,75.96164,20.669651
"206","10pm",7.424788,72.82784,19.747371
"207","10pm",4.5503983,67.65997,27.789631
"208","10pm",1.7144198,70.47391,27.811668
"209","10pm",6.2448095,76.76009,16.995096
"210","10pm",7.3347748,70.47208,22.193146
"211","10pm",2.2972847,79.82326,17.879452
"212","10pm",4.6458324,84.01384,11.340332
"213","10pm",3.4280471,76.37828,20.193673
"214","10pm",4.0712605,76.49843,19.430312
"215","10pm",3.4925224,79.98474,16.522739
"216","10pm",3.4842657,76.81215,19.703587
"217","10pm",6.1305814,81.43742,12.432
"218","10pm",5.1098199,71.38545,23.504726
"219","10pm",3.4292517,50.02357,46.547178
"220","10pm",5.946775,45.54512,48.508105
"221","10pm",7.1108471,69.67216,23.216988
"222","10pm",7.5605845,78.63547,13.803942
"223","10pm",6.5422567,79.99692,13.460828
"224","10pm",1.1301426,72.16992,26.699939
"101","11pm",13.8992063,23.57007,62.530729
"102","11pm",10.9955754,36.69796,52.306466
"103","11pm",12.0624821,52.82103,35.116491
"104","11pm",11.6987425,27.52411,60.777145
"105","11pm",7.8019578,63.14071,29.057328
"106","11pm",15.8872632,50.01774,34.094999
"107","11pm",12.8630882,44.86744,42.269472
"108","11pm",9.0767081,71.82583,19.097465
"109","11pm",5.7259329,65.19523,29.078835
"110","11pm",4.1846004,70.84636,24.969036
"111","11pm",3.5738532,83.55243,12.87372
"112","11pm",5.2412771,78.66508,16.093645
"113","11pm",7.2475819,80.12134,12.631077
"114","11pm",0.5815139,79.50817,19.910312
"115","11pm",8.8600966,77.63979,13.500117
"116","11pm",3.4365493,78.59821,17.965236
"117","11pm",6.9756195,78.85121,14.173172
"118","11pm",5.8762178,81.43433,12.689451
"119","11pm",2.9554951,88.83265,8.211858
"120","11pm",0.6862817,81.54242,17.771296
"121","11pm",6.6320482,82.38986,10.978096
"122","11pm",6.7121393,80.74643,12.541434
"123","11pm",4.3319566,74.33873,21.329318
"124","11pm",0.687539,79.76457,19.547893
"125","11pm",3.717887,71.3094,24.972713
"126","11pm",6.7754427,80.00951,13.215048
"127","11pm",0,85.49696,14.50304
"128","11pm",3.4077267,73.23554,23.356735
"129","11pm",1.0824474,91.6083,7.309248
"130","11pm",0.7130566,88.32307,10.963873
"131","11pm",0.889551,87.292,11.818446
"132","11pm",0,80.2177,19.782305
"201","11pm",0.8819624,73.66522,25.452813
"202","11pm",2.0846295,79.00097,18.914399
"203","11pm",0.8535367,65.9591,33.18736
"204","11pm",1.5337258,79.65999,18.80628
"205","11pm",3.3562899,76.05025,20.593462
"206","11pm",7.3986868,72.92336,19.677951
"207","11pm",4.5806158,67.44521,27.974172
"208","11pm",1.6972385,70.76981,27.532949
"209","11pm",6.2448095,76.76009,16.995096
"210","11pm",7.2736648,70.71809,22.008242
"211","11pm",2.2972847,79.82326,17.879452
"212","11pm",4.6293257,84.07063,11.30004
"213","11pm",3.4280471,76.37828,20.193673
"214","11pm",3.9966843,76.92892,19.074393
"215","11pm",3.4925224,79.98474,16.522739
"216","11pm",3.4480915,77.05289,19.499021
"217","11pm",6.1383999,81.41375,12.447855
"218","11pm",5.1098199,71.38545,23.504726
"219","11pm",3.4494516,49.72919,46.821362
"220","11pm",5.9118788,45.86467,48.223454
"221","11pm",7.199164,71.11099,21.689848
"222","11pm",7.5265985,78.73151,13.741891
"223","11pm",6.5062324,80.10706,13.386707
"224","11pm",1.1301426,72.16992,26.699939
"101","12pm",13.7516393,25.49765,60.750706
"102","12pm",10.6605247,37.29572,52.043754
"103","12pm",11.5277327,53.3429,35.129366
"104","12pm",9.7677805,26.87503,63.357187
"105","12pm",7.8422723,61.22552,30.932209
"106","12pm",16.0750654,49.07218,34.852755
"107","12pm",12.7616111,45.30238,41.936008
"108","12pm",9.1762919,71.51672,19.30699
"109","12pm",5.7725689,64.91176,29.315674
"110","12pm",4.1077835,71.38154,24.510679
"111","12pm",3.5480662,83.6711,12.78083
"112","12pm",6.8808337,77.32656,15.792603
"113","12pm",7.1979793,80.25739,12.54463
"114","12pm",0.5815139,79.50817,19.910312
"115","12pm",8.7862121,77.82625,13.387539
"116","12pm",3.409017,78.76968,17.821306
"117","12pm",6.9995498,78.77866,14.221794
"118","12pm",5.7861416,81.71892,12.494935
"119","12pm",2.9554951,88.83265,8.211858
"120","12pm",0.6918812,81.39182,17.916294
"121","12pm",6.6009506,82.47243,10.92662
"122","12pm",6.5578321,81.18905,12.253115
"123","12pm",4.3319566,74.33873,21.329318
"124","12pm",0.6974757,79.47211,19.83041
"125","12pm",3.717887,71.3094,24.972713
"126","12pm",6.7754427,80.00951,13.215048
"127","12pm",0,85.68637,14.313629
"128","12pm",3.335821,73.80029,22.86389
"129","12pm",1.137749,91.17958,7.682673
"130","12pm",0.7130566,88.32307,10.963873
"131","12pm",0.889551,87.292,11.818446
"132","12pm",0,80.2177,19.782305
"201","12pm",0.8819624,73.66522,25.452813
"202","12pm",2.0470122,79.3799,18.573088
"203","12pm",0.8630765,65.57864,33.558287
"204","12pm",1.5337258,79.65999,18.80628
"205","12pm",3.3562899,76.05025,20.593462
"206","12pm",7.3456156,73.11758,19.5368
"207","12pm",4.5806158,67.44521,27.974172
"208","12pm",1.6972385,70.76981,27.532949
"209","12pm",6.2448095,76.76009,16.995096
"210","12pm",7.2736648,70.71809,22.008242
"211","12pm",2.2972847,79.82326,17.879452
"212","12pm",4.6293257,84.07063,11.30004
"213","12pm",3.4280471,76.37828,20.193673
"214","12pm",4.1040101,76.30938,19.586611
"215","12pm",3.4925224,79.98474,16.522739
"216","12pm",3.4176707,77.25534,19.326991
"217","12pm",6.1383999,81.41375,12.447855
"218","12pm",5.1098199,71.38545,23.504726
"219","12pm",3.425273,50.08155,46.493173
"220","12pm",5.9118788,45.86467,48.223454
"221","12pm",7.199164,71.11099,21.689848
"222","12pm",7.5265985,78.73151,13.741891
"223","12pm",6.5062324,80.10706,13.386707
"224","12pm",1.1301426,72.16992,26.699939
"101","1am",13.4306906,26.48064,60.088666
"102","1am",10.4400432,38.40002,51.159934
"103","1am",11.4530462,53.07481,35.472145
"104","1am",9.8343096,27.83888,62.326811
"105","1am",7.7510913,61.67634,30.572564
"106","1am",16.0881257,49.0308,34.881072
"107","1am",12.6572344,45.74975,41.593015
"108","1am",9.1762919,71.51672,19.30699
"109","1am",5.8154056,64.65138,29.533218
"110","1am",4.0828997,71.5549,24.3622
"111","1am",3.4668364,84.04494,12.488224
"112","1am",7.1429898,76.46272,16.394293
"113","1am",7.0933131,79.09036,13.816323
"114","1am",0.5954031,79.01874,20.38586
"115","1am",8.7862121,77.82625,13.387539
"116","1am",3.409017,78.76968,17.821306
"117","1am",6.9546258,78.91486,14.130517
"118","1am",5.7861416,81.71892,12.494935
"119","1am",2.9554951,88.83265,8.211858
"120","1am",0.687207,81.51754,17.795258
"121","1am",6.6009506,82.47243,10.92662
"122","1am",6.5578321,81.18905,12.253115
"123","1am",4.3319566,74.33873,21.329318
"124","1am",0.6974757,79.47211,19.83041
"125","1am",3.717887,71.3094,24.972713
"126","1am",6.7754427,80.00951,13.215048
"127","1am",0,85.68637,14.313629
"128","1am",3.335821,73.80029,22.86389
"129","1am",1.137749,91.17958,7.682673
"130","1am",0.7066821,88.42746,10.865859
"131","1am",0.889551,87.292,11.818446
"132","1am",0,80.2177,19.782305
"201","1am",0.9037477,74.24978,24.846476
"202","1am",2.0470122,79.3799,18.573088
"203","1am",0.881501,66.97857,32.139928
"204","1am",1.5337258,79.65999,18.80628
"205","1am",3.3562899,76.05025,20.593462
"206","1am",7.3456156,73.11758,19.5368
"207","1am",4.5806158,67.44521,27.974172
"208","1am",1.6972385,70.76981,27.532949
"209","1am",6.2448095,76.76009,16.995096
"210","1am",7.2736648,70.71809,22.008242
"211","1am",2.2972847,79.82326,17.879452
"212","1am",4.6293257,84.07063,11.30004
"213","1am",3.4280471,76.37828,20.193673
"214","1am",4.1040101,76.30938,19.586611
"215","1am",3.4925224,79.98474,16.522739
"216","1am",3.4176707,77.25534,19.326991
"217","1am",6.1383999,81.41375,12.447855
"218","1am",5.1098199,71.38545,23.504726
"219","1am",3.425273,50.08155,46.493173
"220","1am",5.9118788,45.86467,48.223454
"221","1am",7.199164,71.11099,21.689848
"222","1am",7.5265985,78.73151,13.741891
"223","1am",6.5062324,80.10706,13.386707
"224","1am",1.1301426,72.16992,26.699939
"101","2am",13.3299407,27.03215,59.637912
"102","2am",10.3247811,38.63582,51.039403
"103","2am",11.4866983,53.23076,35.282545
"104","2am",9.7629198,28.36272,61.874365
"105","2am",7.793564,61.46635,30.740089
"106","2am",16.0881257,49.0308,34.881072
"107","2am",12.7616111,45.30238,41.936008
"108","2am",9.1762919,71.51672,19.30699
"109","2am",5.8775746,64.27349,29.84894
"110","2am",4.0414167,71.84391,24.114675
"111","2am",3.4668364,84.04494,12.488224
"112","2am",7.1429898,76.46272,16.394293
"113","2am",7.0933131,79.09036,13.816323
"114","2am",0.5954031,79.01874,20.38586
"115","2am",8.6666081,78.12809,13.205299
"116","2am",3.4141477,78.73772,17.848127
"117","2am",6.9398496,78.95966,14.100494
"118","2am",5.7861416,81.71892,12.494935
"119","2am",2.9554951,88.83265,8.211858
"120","2am",0.687207,81.51754,17.795258
"121","2am",6.6009506,82.47243,10.92662
"122","2am",6.6130847,81.03056,12.356353
"123","2am",4.3319566,74.33873,21.329318
"124","2am",0.6974757,79.47211,19.83041
"125","2am",3.7637012,70.95586,25.280443
"126","2am",6.7754427,80.00951,13.215048
"127","2am",0,85.81323,14.186773
"128","2am",3.3229724,73.9012,22.775825
"129","2am",1.137749,91.17958,7.682673
"130","2am",0.7066821,88.42746,10.865859
"131","2am",0.889551,87.292,11.818446
"132","2am",0,80.2177,19.782305
"201","2am",0.9037477,74.24978,24.846476
"202","2am",2.0470122,79.3799,18.573088
"203","2am",0.881501,66.97857,32.139928
"204","2am",1.5337258,79.65999,18.80628
"205","2am",3.3562899,76.05025,20.593462
"206","2am",7.3456156,73.11758,19.5368
"207","2am",4.5806158,67.44521,27.974172
"208","2am",1.6972385,70.76981,27.532949
"209","2am",6.2448095,76.76009,16.995096
"210","2am",7.2736648,70.71809,22.008242
"211","2am",2.2972847,79.82326,17.879452
"212","2am",4.6058742,84.15133,11.242796
