"district","hour","occ1","occ2","occ3","occ4","occ5"
"213","11am",3116.829,256.33015,151.44852,2144.3479,280.58173
"214","11am",1894.387,165.8649,0,1272.2745,148.02891
"215","11am",3197.062,156.58137,74.93386,1973.0859,191.90022
"216","11am",4014.72,545.93356,362.37503,3203.3957,169.03807
"217","11am",2750.13,0,169.90403,1961.1733,340.21002
"218","11am",1897.714,502.39819,207.54807,3046.8615,117.16834
"219","11am",2587.77,248.22902,389.43468,3484.9515,276.67853
"220","11am",8585.778,1094.89668,840.01117,5309.2376,848.06902
"221","11am",5761.439,3373.76476,229.84378,3530.8373,250.87833
"222","11am",2508.173,148.99934,141.41785,2242.4515,99.30946
"223","11am",2590.615,145.77585,267.65472,2372.4521,139.18797
"224","11am",2043.487,144.6729,335.38719,1572.087,462.61537
"101","12am",8823.653,2697.51346,995.83165,1541.5296,206.17554
"102","12am",8294.282,3347.10744,418.2391,3733.9244,446.70338
"103","12am",9320.057,8128.27902,642.1105,4285.1264,836.8623
"104","12am",4626.957,8613.77676,468.53361,1255.0839,450.0591
"105","12am",19901.663,2176.9693,1195.6264,3740.2626,507.74527
"106","12am",18624.353,2440.42096,1693.0827,4199.2679,889.02086
"107","12am",4719.221,849.14084,1613.88753,3690.7126,1793.92514
"108","12am",4412.815,695.80729,854.89542,3678.2396,846.37663
"109","12am",7972.236,2883.78923,1154.91101,5353.4097,555.11981
"110","12am",3194.588,324.48515,609.76462,2234.3751,392.63569
"111","12am",5040.428,460.0549,342.8706,3576.5015,677.28033
"112","12am",6500.047,5352.99744,315.38247,2306.2658,329.39459
"113","12am",9151.097,2220.56858,873.23657,5114.0153,2039.24579
"114","12am",6069.981,1000.00912,690.3421,2619.7457,969.31901
"115","12am",2746.492,325.39517,313.47281,1816.8681,431.98398
"116","12am",3212.755,570.04754,483.48241,1751.6136,526.78605
"117","12am",7207.766,478.46588,138.10682,3355.3662,140.49425
"118","12am",1668.82,137.40942,170.15847,1333.626,103.27074
"119","12am",1208.237,287.41883,74.94441,1054.3738,130.60992
"120","12am",1562.839,59.94981,513.23987,1385.187,427.88003
"121","12am",2995.556,575.15596,112.0522,1888.5017,301.28524
"122","12am",2135.62,86.36796,321.8681,1677.7088,226.70728
"123","12am",2307.076,68.79681,79.19691,1431.5838,261.50076
"124","12am",1610.079,151.19958,194.82622,1152.8131,202.55511
"125","12am",3543.29,155.52783,391.28056,2391.45,390.68291
"126","12am",1315.154,0,223.98279,958.3327,279.42672
"127","12am",4114.125,397.86503,571.21647,2155.6143,256.14462
"128","12am",8978.829,1975.33757,973.71034,4386.583,1029.54513
"129","12am",2378.459,0,380.86577,1578.7708,221.9208
"130","12am",1503.467,149.58875,182.47879,1046.6979,207.16241
"131","12am",1817.944,55.89799,456.80046,1994.5111,78.60803
"132","12am",3379.034,188.44071,591.33182,1027.2002,215.95364
"201","12am",2775.969,813.91953,205.92595,2551.0008,396.42186
"202","12am",2899.987,321.32057,279.64971,1761.313,118.69987
"203","12am",8841.009,2225.1835,651.06651,4113.8303,233.92211
"204","12am",2297.392,137.9467,317.14008,2466.8066,400.04445
"205","12am",2001.162,329.45908,78.58112,1981.6429,174.94245
"206","12am",1804.45,214.52627,0,2152.2648,357.36583
"207","12am",5846.271,243.38452,465.31211,3726.4279,319.34244
"208","12am",2956.291,31.50063,625.69174,2710.8985,455.59169
"209","12am",3821.902,394.68607,356.91577,3382.132,460.87888
"210","12am",5777.849,1171.91499,1535.588,4044.6816,366.39925
"211","12am",1372.381,307.54123,0,1279.5404,79.12965
"212","12am",1659.532,136.98159,89.95574,1165.3052,119.15577
"213","12am",2811.41,297.89866,151.44852,1953.3869,280.58173
"214","12am",1781.544,165.8649,0,1288.5328,148.02891
"215","12am",3269.41,156.58137,74.93386,2029.0528,191.90022
"216","12am",4589.592,598.09764,362.37503,3203.3957,169.03807
"217","12am",2458.094,0,169.90403,1964.5287,340.21002
"218","12am",2131.157,242.01426,137.46977,3101.6929,135.30477
"219","12am",2982.56,414.57622,389.43468,3594.8782,276.67853
"220","12am",7861.504,1671.29201,840.01117,5082.7462,848.06902
"221","12am",5173.3,2689.57005,229.84378,3530.8373,199.12538
"222","12am",3013.082,250.78744,141.41785,2317.9976,99.30946
"223","12am",3066.363,277.54965,267.65472,2376.4218,172.80449
"224","12am",2012.403,0,335.38719,1572.087,437.27989
"101","1pm",9522.619,2405.63011,1053.70048,1591.465,248.10764
"102","1pm",8872.26,2883.31684,528.17525,3672.9572,646.08608
"103","1pm",9473.496,6739.29042,642.1105,4217.6045,662.0172
"104","1pm",4399.386,8750.99788,385.79907,1294.1242,425.5215
"105","1pm",20407.728,2166.14646,1223.65798,3775.7769,507.74527
"106","1pm",18713.963,2551.53406,2164.6942,4040.9021,836.62696
"107","1pm",4264.361,775.80753,1165.49145,3621.9032,1916.63591
"108","1pm",3717.348,818.46329,606.33063,3079.437,777.63396
"109","1pm",8291.064,3303.30083,1182.92862,5895.1325,555.11981
"110","1pm",2980.53,241.75061,988.52451,2237.3204,392.63569
"111","1pm",4562.004,460.0549,128.4483,2957.0099,677.28033
"112","1pm",6658.31,6336.2437,405.15058,2365.4823,287.46249
"113","1pm",10428.396,2526.82278,873.23657,5139.3293,2039.24579
"114","1pm",6141.959,1082.8836,690.3421,2599.5156,1024.68437
"115","1pm",2610.179,412.75192,160.36761,1667.8769,431.98398
"116","1pm",2229.41,455.77384,483.48241,1632.8048,412.56182
"117","1pm",7476.144,546.43372,138.10682,3176.0286,140.49425
"118","1pm",1634.664,137.40942,170.15847,1261.4348,103.27074
"119","1pm",1218.329,378.33828,53.61498,1053.0159,130.60992
"120","1pm",1937.313,59.94981,369.34289,1495.4327,427.88003
"121","1pm",2595.06,575.15596,112.0522,1918.2832,301.28524
"122","1pm",2149.779,140.20258,321.8681,1625.3898,226.70728
"123","1pm",2126.881,68.79681,79.19691,1359.2346,261.50076
"124","1pm",1274.542,151.19958,194.82622,1112.5657,147.18975
"125","1pm",3471.052,202.92606,294.33313,2287.9571,390.68291
"126","1pm",1295.928,25.84156,223.98279,942.7035,279.42672
"127","1pm",3998.401,202.43951,571.21647,2188.5656,256.14462
"128","1pm",9142.685,1939.05457,791.47746,4331.5763,1029.54513
"129","1pm",2270.586,115.55388,265.79525,1447.2772,291.01212
"130","1pm",1346.45,149.58875,156.16409,1036.6536,207.16241
"131","1pm",1432.106,55.89799,411.40278,1939.8229,0
"132","1pm",2767.304,153.78573,591.33182,1064.3979,253.15133
"201","1pm",2644.353,813.91953,176.84857,2690.4432,396.42186
"202","1pm",3115.877,78.07097,206.39713,1677.2852,118.69987
"203","1pm",8515.272,2329.21342,724.31909,4232.816,233.92211
"204","1pm",2296.371,207.55654,317.14008,2525.0137,400.04445
"205","1pm",1919.6,329.45908,78.58112,1910.5516,174.94245
"206","1pm",2032.276,214.52627,0,2118.1761,357.36583
"207","1pm",5689.5,707.12732,629.77131,3564.0352,388.53909
"208","1pm",2567.947,31.50063,625.69174,2576.4386,455.59169
"209","1pm",3435.286,302.5314,356.91577,3392.5104,460.87888
"210","1pm",6066.607,959.50216,1535.588,4221.2854,366.39925
"211","1pm",1386.288,307.54123,0,1291.329,79.12965
"212","1pm",1645.089,116.30687,89.95574,1186.2625,119.15577
"213","1pm",3042.115,297.89866,151.44852,2051.8052,280.58173
"214","1pm",1765.159,165.8649,0,1310.7153,148.02891
"215","1pm",2953.264,156.58137,120.33154,1975.5676,334.39756
"216","1pm",4372.981,598.09764,362.37503,3163.3515,169.03807
"217","1pm",2268.87,60.56062,131.65793,1729.784,340.21002
"218","1pm",2338.866,622.40946,187.77842,2998.9614,100.7611
"219","1pm",2901.914,414.57622,279.04291,3584.5841,276.67853
"220","1pm",8788.998,1122.48691,938.34039,5180.5116,848.06902
"221","1pm",5271.351,3185.44855,229.84378,3516.1746,199.12538
"222","1pm",2761.708,88.43872,141.41785,2221.1651,99.30946
"223","1pm",2877.687,228.9577,267.65472,2406.0686,172.80449
"224","1pm",2033.156,144.6729,335.38719,1490.7778,437.27989
"101","2pm",9179.369,1608.11918,1100.2055,2471.0492,504.16312
"102","2pm",9436.11,3129.40205,625.10299,4250.2232,545.67598
"103","2pm",8436.372,6232.42387,705.71134,4316.4802,740.53264
"104","2pm",4260.432,9316.15647,269.22402,1258.12,500.66364
"105","2pm",21240.9,2724.3283,943.40901,4071.371,507.74527
"106","2pm",18327.147,2318.41002,2164.6942,4143.1175,1058.68467
"107","2pm",4598.776,775.80753,1064.55829,3068.3958,1681.5597
"108","2pm",3734.18,587.53615,522.10492,3238.5453,701.12537
"109","2pm",8313.691,2764.99053,1053.64599,5814.3954,535.7104
"110","2pm",3200.768,350.26321,822.53544,2213.4555,295.29092
"111","2pm",4361.966,460.0549,256.8966,2515.0659,705.09324
"112","2pm",6676.845,6804.64462,715.48178,2342.4255,329.39459
"113","2pm",7669.114,2710.44959,998.01337,5199.0652,1197.54517
"114","2pm",8386.155,959.2066,690.3421,2481.7814,1026.94061
"115","2pm",2287.135,412.75192,160.36761,1763.9942,308.58794
"116","2pm",2067.265,650.67622,483.48241,1327.028,357.74031
"117","2pm",7313.316,546.43372,164.42152,3248.7085,140.49425
"118","2pm",1499.923,103.21107,254.38418,1200.9512,103.27074
"119","2pm",1265.976,378.33828,53.61498,984.3233,105.58862
"120","2pm",2011.252,0,449.34097,1389.9753,427.88003
"121","2pm",2717.274,525.46,112.0522,1769.592,252.40694
"122","2pm",1926.009,190.46681,319.13114,1492.752,223.26662
"123","2pm",2313.79,103.37505,79.19691,1325.0815,261.50076
"124","2pm",1274.389,151.19958,249.40134,1073.9407,173.78358
"125","2pm",3421.07,202.92606,294.33313,2283.4984,390.68291
"126","2pm",1322.828,0,199.68363,844.3028,249.15076
"127","2pm",3786.305,202.43951,459.57627,2081.2451,256.14462
"128","2pm",9234.711,1852.25387,1032.41201,4263.4685,993.45731
"129","2pm",2577.737,115.55388,184.8142,1549.5734,291.01212
"130","2pm",1278.57,149.58875,85.07626,1049.7016,157.2387
"131","2pm",1804.082,55.89799,351.11335,1862.3193,0
"132","2pm",2661.654,153.78573,562.32357,1007.8096,243.49141
"201","2pm",2517.443,813.91953,176.84857,2962.1209,396.42186
"202","2pm",3206.894,78.07097,182.24957,1790.6155,118.69987
"203","2pm",8817.075,2329.21342,748.46665,4415.9478,166.94289
"204","2pm",2368.985,207.55654,317.14008,2505.526,400.04445
"205","2pm",1831.097,329.45908,78.58112,1788.3804,174.94245
"206","2pm",2070.208,214.52627,0,2034.9191,357.36583
"207","2pm",5812.892,770.89841,539.23696,3417.8373,451.13164
"208","2pm",2560.67,31.50063,625.69174,2608.0971,392.99914
"209","2pm",3394.53,328.37296,465.56795,3257.1494,491.15484
"210","2pm",6101.65,959.50216,1580.04102,3979.895,409.11026
"211","2pm",1548.856,307.54123,194.37474,1312.4138,79.12965
"212","2pm",1688.632,168.89725,89.95574,1125.5796,99.27833
"213","2pm",3193.873,297.89866,151.44852,1978.4529,280.58173
"214","2pm",2019.011,210.05745,0,1338.5754,246.35285
"215","2pm",2832.831,156.58137,120.33154,1911.354,278.43067
"216","2pm",4711.794,598.09764,412.68368,3064.0704,169.03807
"217","2pm",2518.783,60.56062,169.90403,1743.3951,305.76835
"218","2pm",2299.796,649.99969,190.66844,3198.6422,86.09487
"219","2pm",2751.896,414.57622,201.00162,3157.9663,369.53755
"220","2pm",8719.183,1094.89668,978.13558,6132.7522,901.26769
"221","2pm",4688.732,3185.44855,176.64511,3393.0568,87.50936
"222","2pm",2550.555,88.43872,141.41785,2100.3316,99.30946
"223","2pm",2610.476,228.9577,267.65472,2172.8197,172.80449
"224","2pm",2014.087,144.6729,335.38719,1395.5778,404.00904
"101","3pm",9642.057,1921.0244,1130.08741,2838.8165,603.25758
"102","3pm",9341.838,3022.01387,406.09164,4555.4361,527.30867
"103","3pm",8292.814,6656.44719,832.91504,3448.9355,800.32464
"104","3pm",4456.904,9110.8654,369.98352,1140.5751,447.83086
"105","3pm",19502.246,2650.06254,967.94661,4673.8145,576.48794
"106","3pm",18311.415,2685.47463,1419.629,4134.5066,1035.13724
"107","3pm",4752.997,775.80753,1203.10706,3631.1881,1681.5597
"108","3pm",3468.116,619.39226,712.29203,2810.4907,434.44092
"109","3pm",8738.295,2555.41773,981.19767,5401.8714,535.7104
"110","3pm",3266.356,626.53151,735.41476,2211.755,150.37792
"111","3pm",4444.211,504.3575,256.8966,2543.5175,636.98263
"112","3pm",6820.276,6514.9556,606.68588,2374.4245,329.39459
"113","3pm",10012.845,2467.23999,1094.34382,5201.5717,1470.39394
"114","3pm",6067.52,684.85821,678.27828,2324.7287,1088.27546
"115","3pm",2417.678,363.61466,160.36761,1897.5588,272.27439
"116","3pm",2637.828,650.67622,430.23493,1330.6868,479.69381
"117","3pm",7217.049,505.83315,238.54052,2983.2832,255.54735
"118","3pm",1436.959,69.01272,137.09624,1101.9402,103.27074
"119","3pm",1248.914,378.33828,79.48419,951.5729,80.56732
"120","3pm",2309.695,0,422.44713,1524.7175,368.05487
"121","3pm",2956.953,525.46,112.0522,1698.7808,252.40694
"122","3pm",2176.477,276.83477,336.27677,1379.9607,223.26662
"123","3pm",2242.352,195.48008,79.19691,1423.4875,261.50076
"124","3pm",1278.077,151.19958,249.40134,988.9247,173.78358
"125","3pm",3335.047,202.92606,294.33313,2283.4984,390.68291
"126","3pm",1253.202,41.86613,199.68363,909.1686,279.42672
"127","3pm",4066.93,202.43951,459.57627,2082.5504,256.14462
"128","3pm",8673.667,1888.8611,1313.03409,4283.167,1058.42486
"129","3pm",2696.426,107.32437,328.78032,1660.448,217.1706
"130","3pm",1641.031,149.58875,85.07626,1055.9586,175.60858
"131","3pm",1815.012,55.89799,396.51103,2032.1469,127.99157
"132","3pm",2462.747,163.31666,544.83327,1130.3314,209.28509
"201","3pm",2698.91,813.91953,176.84857,3018.7385,286.66116
"202","3pm",3017.049,78.07097,159.12837,1797.9128,71.41632
"203","3pm",8767.464,2295.37614,724.31909,4583.5569,281.20566
"204","3pm",2252.444,277.16638,317.14008,2331.8416,400.04445
"205","3pm",1948.06,329.45908,78.58112,1725.8436,174.94245
"206","3pm",2035.179,214.52627,0,2169.6249,357.36583
"207","3pm",5653.219,770.89841,539.23696,3364.9294,451.13164
"208","3pm",2609.524,31.50063,625.69174,2471.6874,392.99914
"209","3pm",3354.296,210.37737,386.79722,3419.8811,369.25662
"210","3pm",5617.707,749.12479,1658.81175,3975.6705,500.73252
"211","3pm",1529.965,307.54123,111.6402,1197.2223,79.12965
"212","3pm",1445.386,168.89725,89.95574,1102.4701,153.59744
"213","3pm",2963.715,332.0602,77.62805,1943.4183,280.58173
"214","3pm",2098.737,210.05745,0,1459.3504,246.35285
"215","3pm",3066.255,156.58137,74.93386,1780.9918,135.93333
"216","3pm",4911.083,598.09764,445.10957,3061.0912,169.03807
"217","3pm",2462.655,60.56062,243.7245,1764.6262,271.32668
"218","3pm",2580.082,864.01231,190.66844,3349.307,125.84944
"219","3pm",2978.222,414.57622,162.24995,2628.1826,369.53755
"220","3pm",8406.236,1243.35047,978.13558,6051.1254,893.27461
"221","3pm",4851.618,3091.03579,176.64511,3503.5842,87.50936
"222","3pm",2657.263,0,141.41785,2114.7923,99.30946
"223","3pm",2685.146,228.9577,267.65472,2279.1711,155.70923
"224","3pm",1889.335,0,335.38719,1403.0921,404.00904
"101","4pm",8284.786,2182.94834,1068.57473,2198.3811,300.89551
"102","4pm",8478.527,2763.50489,376.58932,4092.4311,698.91886
"103","4pm",7525.365,6565.5335,711.41704,4105.0984,599.79688
"104","4pm",3893.193,8222.84708,369.98352,1206.5496,571.73652
"105","4pm",18142.874,2266.27114,1007.653,3263.9966,519.20222
"106","4pm",17538.484,2798.11058,1296.51163,4264.2746,1090.88341
"107","4pm",4183.921,910.46884,1383.05663,3321.8438,1621.59432
"108","4pm",3623.204,634.57887,712.29203,3201.3528,531.95512
"109","4pm",8074.71,2034.82329,1221.6609,5284.2306,617.5967
"110","4pm",4201.914,594.85763,625.62026,2147.6244,235.1102
"111","4pm",4639.475,725.4981,410.76837,2543.5175,636.98263
"112","4pm",6783.084,5388.30958,679.72517,2497.7848,312.77292
"113","4pm",10762.682,2018.96465,1045.28213,5597.0106,2416.29503
"114","4pm",5360.512,460.80736,625.0308,2608.1497,845.29071
"115","4pm",2830.011,698.555,160.36761,1990.8702,451.90908
"116","4pm",3036.416,988.07262,483.48241,1570.5483,539.65919
"117","4pm",7742.893,666.23914,238.54052,2893.2639,184.10651
"118","4pm",1528.681,69.01272,137.09624,1138.2244,103.27074
"119","4pm",1366.491,378.33828,79.48419,1247.1235,80.56732
"120","4pm",2624.988,56.12784,286.65159,1639.2834,368.05487
"121","4pm",2717.18,444.72907,112.0522,1627.9375,301.28524
"122","4pm",2320.178,276.83477,385.33846,1547.9051,226.70728
"123","4pm",2361.528,195.48008,79.19691,1383.3897,219.07976
"124","4pm",1505.303,212.73987,249.40134,1028.8728,173.78358
"125","4pm",3631.513,429.94196,294.33313,2340.1284,390.68291
"126","4pm",1535.116,41.86613,112.92519,961.6601,279.42672
"127","4pm",5196.993,310.57718,562.35144,1952.1247,204.784
"128","4pm",7382.461,1515.54122,1001.92492,4423.2211,650.04677
"129","4pm",3071.492,168.25004,265.7131,1803.8622,251.37692
"130","4pm",1464.913,110.33829,156.16409,852.8086,393.28468
"131","4pm",1890.097,155.87173,351.11335,1924.0989,127.99157
"132","4pm",2323.658,111.28579,544.83327,1072.0512,253.15133
"201","4pm",3190.728,881.65554,176.84857,2736.7566,396.42186
"202","4pm",3456.681,78.07097,227.02614,1690.1168,182.59877
"203","4pm",8142.644,2070.78618,724.31909,4409.4713,284.33775
"204","4pm",2648.382,277.16638,203.24478,2389.5108,349.62881
"205","4pm",2290.054,329.45908,78.58112,1842.8484,111.04355
"206","4pm",2171.126,214.52627,0,2171.5898,340.5822
"207","4pm",5434.206,780.71815,629.77131,3402.4506,451.13164
"208","4pm",2463.039,85.98554,625.69174,2501.3962,392.99914
"209","4pm",3475.497,267.92528,386.79722,3331.6938,369.25662
"210","4pm",5456.553,702.67635,1702.19097,4046.8511,408.82025
"211","4pm",1474.626,212.00533,0,1252.101,51.69026
"212","4pm",1371.081,348.66753,89.95574,1136.6081,161.86678
"213","4pm",2905.927,400.27013,77.62805,1970.317,222.34869
"214","4pm",2298.778,210.05745,0,1636.2524,158.12163
"215","4pm",3177.496,199.18952,74.93386,1905.0857,135.93333
"216","4pm",5290.054,598.09764,445.10957,3154.5553,227.27111
"217","4pm",2488.46,123.59994,151.87805,1982.9553,305.76835
"218","4pm",2243.646,804.21238,245.73252,3437.7997,66.21743
"219","4pm",2497.456,294.76122,324.72278,2690.2099,369.53755
"220","4pm",7917.374,1103.5588,818.50902,5955.8342,899.70795
"221","4pm",4948.973,2806.85056,176.64511,3359.5968,178.47244
"222","4pm",2870.438,88.43872,141.41785,2039.3221,99.30946
"223","4pm",2625.583,364.64012,267.65472,2252.5471,117.94482
"224","4pm",2024.176,144.6729,335.38719,1344.6101,384.08394
"101","5pm",7867.574,3695.7079,521.38278,1145.4037,374.59448
"102","5pm",7114.373,2474.4881,444.9257,3645.6039,545.67598
"103","5pm",7580.502,6070.1934,681.11168,4226.984,591.01068
"104","5pm",3475.778,5854.0012,453.6857,1018.5292,418.8616
"105","5pm",13980.532,2836.8885,1208.39294,3856.3271,518.17282
"106","5pm",15047.518,3228.0329,1767.76693,4120.943,1022.14074
"107","5pm",4587.076,1113.4311,1549.37134,3483.0546,1921.1354
"108","5pm",4618.496,752.88,712.29203,3362.4992,875.14816
"109","5pm",7643.608,1479.4804,1357.0983,5337.1316,617.5967
"110","5pm",3881.576,677.5922,707.03287,2589.9155,247.72269
"111","5pm",5033.255,1157.5112,337.3922,2837.526,651.94485
"112","5pm",5443.728,3969.7919,228.47738,2274.9663,329.39459
"113","5pm",10078.177,1967.9422,998.01337,5564.5157,2312.27349
"114","5pm",6230.615,416.0711,546.75952,2781.2047,796.14809
"115","5pm",3713.514,620.7434,160.36761,1872.9349,386.13464
"116","5pm",2814.868,1104.9843,483.48241,1793.7767,592.90667
"117","5pm",7440.735,828.3042,238.54052,3459.1811,184.10651
"118","5pm",1874.524,205.4884,137.09624,1364.7032,103.27074
"119","5pm",1729.754,386.2074,104.02179,1347.2087,80.56732
"120","5pm",3209.63,465.686,377.44433,1803.8514,491.77893
"121","5pm",3026.68,380.1863,112.0522,1754.7625,301.28524
"122","5pm",2901.487,528.7979,385.33846,1636.4717,226.70728
"123","5pm",3324.161,138.313,79.19691,1403.1826,219.07976
"124","5pm",2066.506,239.8294,165.39184,1159.4355,141.47716
"125","5pm",4358.315,429.942,294.33313,2368.8887,390.68291
"126","5pm",1658.49,121.9913,167.50031,917.3071,279.42672
"127","5pm",5652.772,725.497,401.06154,1993.1328,128.02992
"128","5pm",7688.375,935.5933,1339.8956,4406.3806,904.88634
"129","5pm",3189.793,194.6755,160.4682,1727.3409,221.9208
"130","5pm",2063.059,156.602,156.16409,1215.1419,207.16241
"131","5pm",1899.789,279.7629,290.82392,1887.2592,127.99157
"132","5pm",2747.415,299.3311,703.41182,1324.1351,253.15133
"201","5pm",3769.234,813.9195,101.37204,2567.2955,396.42186
"202","5pm",4086.545,130.8432,347.54748,1714.2719,118.69987
"203","5pm",7588.041,1644.4376,651.06651,4402.0912,217.35853
"204","5pm",2947.467,532.1125,203.24478,2466.8066,291.6735
"205","5pm",2758.774,327.654,78.58112,1828.6505,111.04355
"206","5pm",2369.963,498.8637,0,2247.4845,298.72098
"207","5pm",5392.898,841.9436,629.77131,3959.5751,388.53909
"208","5pm",2991.915,212.3356,625.69174,2471.6874,514.23654
"209","5pm",4188.106,386.148,386.79722,3446.3149,460.87888
"210","5pm",5416.402,1539.8554,1702.19097,3842.7017,408.82025
"211","5pm",1672.646,306.5207,0,1291.329,51.69026
"212","5pm",1528.389,385.0283,89.95574,1085.1809,161.86678
"213","5pm",3441.246,326.4497,77.62805,1971.7568,280.58173
"214","5pm",2595.209,292.9724,0,1527.456,180.30412
"215","5pm",3368.544,353.7243,150.41039,2013.1364,135.93333
"216","5pm",5005.151,726.5544,445.10957,3229.4472,169.03807
"217","5pm",2581.753,309.1522,243.7245,1893.4734,340.21002
"218","5pm",2826.329,633.1074,137.46977,3192.2109,179.05945
"219","5pm",2930.545,326.5849,288.81738,3361.7639,220.70788
"220","5pm",7853.718,1510.6122,816.11949,5213.5591,904.03967
"221","5pm",5525.347,1147.1563,304.04411,3487.5068,96.95335
"222","5pm",3190.8,283.696,141.41785,2230.5333,157.72681
"223","5pm",3336.404,494.1646,267.65472,2420.7719,172.80449
"224","5pm",2425.733,144.6729,335.38719,1430.8929,417.35479
"101","6pm",6552.906,3494.4119,583.89598,891.5421,349.57318
"102","6pm",7721.461,2665.1543,268.96799,3620.3658,346.29328
"103","6pm",8937.53,7001.9676,634.91802,4284.4033,645.57771
"104","6pm",3120.361,4525.6974,612.47324,1132.3716,706.98102
"105","6pm",10987.18,3183.7278,1034.97165,3730.8421,428.27706
"106","6pm",11001.656,3360.8614,1796.55623,4406.489,1123.00845
"107","6pm",4426.105,1217.0609,1659.16584,3584.2055,1851.96844
"108","6pm",5979.29,1197.1515,712.29203,3441.6892,846.37663
"109","6pm",8936.785,1338.5248,1480.0682,5473.1408,510.6891
"110","6pm",4733.374,838.336,610.18439,2707.7696,247.72269
"111","6pm",4709.246,1087.1017,85.974,3367.8315,651.94485
"112","6pm",4941.825,3071.75,356.92568,1846.6342,474.30759
"113","6pm",9414.58,2360.1187,1109.71635,5405.5679,2071.55221
"114","6pm",5215.187,730.0814,546.75952,2547.0917,886.04385
"115","6pm",4395.349,845.6621,160.36761,1816.8681,366.20954
"116","6pm",3180.394,889.8059,421.95995,1801.5039,526.78605
"117","6pm",6670.301,967.4803,212.22582,3442.8072,184.10651
"118","6pm",1984.178,669.9043,170.15847,1299.2024,103.27074
"119","6pm",2175.783,359.7647,200.87027,1185.4674,184.2249
"120","6pm",3689.848,630.3264,297.44625,1926.393,491.77893
"121","6pm",4324.588,380.1863,300.56288,1871.6726,301.28524
"122","6pm",3439.583,498.586,385.33846,1730.0277,226.70728
"123","6pm",3701.401,204.2833,79.19691,1313.6778,219.07976
"124","6pm",2301.563,207.1744,135.95746,1098.9745,109.17074
"125","6pm",5036.981,646.2012,294.33313,2446.0207,390.68291
"126","6pm",1988.01,183.6754,167.50031,777.9891,119.59592
"127","6pm",6226.908,983.7499,449.14607,2220.4281,256.14462
"128","6pm",7495.633,695.9252,1291.81107,4415.0602,848.91945
"129","6pm",3518.965,113.7766,160.4682,1779.9015,221.9208
"130","6pm",2608.695,286.3088,182.47879,1042.8315,207.16241
"131","6pm",2727.246,316.4888,290.82392,1989.5819,127.99157
"132","6pm",2832.771,299.3311,703.41182,1325.8148,253.15133
"201","6pm",4475.261,813.9195,176.84857,2690.4432,396.42186
"202","6pm",4816.343,130.8432,347.54748,1779.3174,118.69987
"203","6pm",7102.571,2020.7452,584.87682,4286.2593,284.33775
"204","6pm",3342.435,561.9421,317.14008,2564.3682,291.6735
"205","6pm",2842.49,327.654,78.58112,1862.315,111.04355
"206","6pm",2513.799,530.3643,276.2683,2152.2648,357.36583
"207","6pm",5294.958,881.4063,629.77131,3787.594,388.53909
"208","6pm",3369.839,172.8729,625.69174,2810.2523,455.59169
"209","6pm",5948.968,412.216,465.56795,3629.5594,460.87888
"210","6pm",4789.204,1699.9779,1623.42024,3915.5496,408.82025
"211","6pm",2100.401,461.4621,0,1288.9601,51.69026
"212","6pm",1533.955,385.0283,89.95574,1106.8978,161.86678
"213","6pm",3544.296,400.2701,77.62805,1999.2481,280.58173
"214","6pm",3162.278,292.9724,0,1414.0824,205.57208
"215","6pm",3465.012,514.1414,74.93386,2029.0528,135.93333
"216","6pm",5108.79,900.935,518.93004,3278.2875,169.03807
"217","6pm",3063.191,340.3039,169.90403,1945.5575,498.04582
"218","6pm",3029.939,685.3276,137.46977,3417.8929,160.92302
"219","6pm",2698.455,326.5849,339.12603,3522.1729,238.84431
"220","6pm",6613.997,1494.2299,840.01117,5109.3842,862.05823
"221","6pm",5619.737,1482.9358,229.84378,3595.5212,96.95335
"222","6pm",4003.149,330.4305,141.41785,2355.2571,199.70825
"223","6pm",3946.811,542.7565,267.65472,2251.8862,172.80449
"224","6pm",2557.297,175.0003,335.38719,1390.2383,417.35479
"101","7pm",5231.017,3425.1127,442.37386,964.4317,250.60625
"102","7pm",7064.511,2200.1934,625.46252,3749.4322,446.70338
"103","7pm",9541.965,8053.8095,575.78044,4074.055,713.023
"104","7pm",2602.153,4089.1904,490.40284,1049.5779,438.91326
"105","7pm",8765.681,3237.5534,1255.64311,3901.7081,400.83767
"106","7pm",10187.433,3424.5197,1763.20964,4233.599,1123.00845
"107","7pm",4658.362,1410.1554,1598.87641,3566.0748,1851.96844
"108","7pm",7398.634,1129.5888,923.64995,3611.9249,846.37663
"109","7pm",9311.929,1599.5718,1241.0134,6246.5035,510.6891
"110","7pm",4584.802,562.0677,539.8848,2395.5642,247.72269
"111","7pm",6715.952,1221.6514,342.8706,3704.5547,725.16188
"112","7pm",4976.869,2362.4415,273.45037,1871.2135,474.30759
"113","7pm",9003.733,2462.4595,873.23657,5578.5339,2068.01732
"114","7pm",5074.996,561.7374,625.0308,2619.694,820.26941
"115","7pm",4976.655,709.3771,160.36761,1816.8681,431.98398
"116","7pm",3434.129,783.5949,421.95995,1801.5039,526.78605
"117","7pm",6974.358,1279.4399,212.22582,3619.7574,184.10651
"118","7pm",2375.082,478.5705,170.15847,1315.3746,103.27074
"119","7pm",2415.988,479.6176,229.94765,1236.5485,184.2249
"120","7pm",4142.03,630.3264,607.94408,1911.0112,436.60183
