"11am";"1786.0217";"1353.0199";" 249.6338";" 353.8870";"1212.8245";" 560.3436";"1048.9568";" 484.1013";" 245.7163";" 233.7003";"3022.9650";"2444.9486";"2155.8313";" 384.7734";" 407.9370";" 644.5260";"2251.9172";" 983.7162";" 121.8382";" 813.3453";" 171.0354";" 535.0204";"   0.0000";" 264.5446";" 372.9135";" 154.3333";"  22.6170";"  19.8797";" 191.4593";" 185.5761";"  59.2950";" 117.6911";" 302.3011";" 265.2118";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 132.1940";"   0.0000";"  48.5937";" 139.7755";"   0.0000";" 936.3238";"   0.0000";" 279.4716";"  91.7188";"   0.0000";"   0.0000";"   0.0000";"1312.2643";" 413.0066";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 425.4741";"   0.0000";" 220.2497";"  58.6111";"   0.0000";"   0.0000";"   0.0000";" 736.1887";"   0.0000";"   0.0000"
"12am";"1205.5294";"1589.3318";" 351.0383";" 435.2881";"1094.1419";" 386.5059";"1155.1386";" 394.2189";" 245.9861";" 214.7817";"2816.4614";"2320.2424";"1716.1117";" 307.4908";" 225.9970";" 632.2320";"1903.3319";" 775.4191";" 101.2925";" 921.1319";" 188.7802";" 458.6144";" 106.7069";" 240.4783";" 506.4926";" 154.1956";"  50.0670";"  19.8797";" 344.3463";" 185.5761";"  75.4132";" 249.8448";" 330.6702";" 519.4251";"   0.0000";"   0.0000";"  39.8222";"   0.0000";"   0.0000";" 132.1940";"   0.0000";"   0.0000";" 139.7755";"   0.0000";" 826.4460";"   0.0000";" 225.8693";"  91.7188";"   0.0000";"   0.0000";"   0.0000";" 933.8694";" 498.8960";"  66.0076";"   0.0000";"   0.0000";"   0.0000";" 425.4741";"   0.0000";" 273.6095";"  58.6111";"   0.0000";"   0.0000";"   0.0000";" 448.8171";"   0.0000";"   0.0000"
"1pm";"2005.2643";" 852.4098";" 333.1486";" 462.7499";" 748.3397";" 431.3590";"1091.2978";" 386.3361";" 169.7084";" 207.5397";"3111.4993";"2198.2995";"1904.3682";" 200.3714";" 233.2828";" 591.0423";"1841.3337";" 867.9981";" 204.8322";"1092.6262";" 196.5108";" 498.1814";" 101.3474";" 179.2064";" 280.4815";" 106.0355";"  50.0670";"  19.8797";" 344.3463";" 185.5761";"  75.4132";" 249.8448";" 388.6326";" 369.0904";"   0.0000";"   0.0000";"  39.8222";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 139.7755";"   0.0000";" 571.2949";"   0.0000";" 225.8693";"  91.7188";"  68.1446";"   0.0000";"   0.0000";"1229.2754";" 456.7454";"  66.0076";"   0.0000";"   0.0000";"  75.8652";" 529.9739";"   0.0000";" 268.8515";" 100.3890";"   0.0000";"   0.0000";"  53.9470";" 448.8171";"  29.9907";"   0.0000"
"2pm";"2029.3756";" 843.6559";" 330.0378";" 432.7716";" 906.7443";" 610.8178";" 997.1407";" 418.2000";" 195.5469";" 247.8126";"2928.3317";"1731.1445";"1927.8622";" 165.2296";" 183.6173";" 484.4758";"1378.1255";" 770.4103";" 289.0983";"1218.1610";" 236.0880";" 725.9065";" 123.3395";" 224.8921";" 304.4196";" 134.9652";" 107.5643";"  50.3434";" 344.3463";"  69.5257";"  42.6761";" 361.4557";" 399.4502";" 316.0178";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"  82.3564";"   0.0000";" 258.3186";"   0.0000";" 571.2949";"   0.0000";" 225.8693";"  38.9605";"   0.0000";"   0.0000";"   0.0000";"1385.0982";" 505.3879";"   0.0000";"   0.0000";"   0.0000";"  75.8652";" 529.9739";"   0.0000";" 391.9187";"  41.7779";"   0.0000";"   0.0000";"  53.9470";" 448.8171";"  29.9907";"  64.1588"
"3pm";"1686.2962";" 847.9621";" 273.2649";" 343.4816";"1005.8420";" 663.4332";" 713.6246";" 450.9026";" 322.0492";" 258.7958";"2488.2943";"1777.2108";"1646.1382";" 169.2876";" 386.4838";" 432.7684";"1347.7602";" 802.2730";" 291.7276";" 870.7930";" 211.6787";" 662.7177";" 123.3395";" 185.3856";" 435.3005";" 139.7677";" 104.3947";" 192.0991";" 302.4564";" 111.7732";"  26.5579";" 361.4557";" 249.7427";" 274.9548";"  65.9422";"   0.0000";"   0.0000";"  90.6378";"   0.0000";" 268.0286";"  82.3564";" 119.1101";" 380.2755";"   0.0000";" 244.2042";"   0.0000";" 225.8693";"  38.9605";"   0.0000";"   0.0000";"   0.0000";"1385.0982";" 451.5618";"   0.0000";"   0.0000";"   0.0000";"  75.8652";" 529.9739";"   0.0000";" 463.8583";"  41.7779";"   0.0000";"   0.0000";"   0.0000";" 448.8171";"  29.9907";" 104.7095"
"4pm";"1470.8388";" 819.7513";" 129.1065";" 377.8719";" 916.3581";" 661.9438";" 828.5149";" 290.9545";" 254.6467";" 358.6658";"2295.1861";"1493.9937";"1082.1298";" 218.0806";" 351.1770";" 545.9928";"1263.2853";" 832.7367";" 404.6106";" 824.7461";" 215.9428";" 610.4757";"  94.7621";" 217.9348";" 364.7601";" 204.1134";"  19.4474";" 242.1912";" 213.4052";" 111.7732";"  26.5579";" 268.2088";" 193.8409";" 380.4147";" 202.0420";"  71.3206";"   0.0000";" 233.7280";"  61.3048";" 249.7727";" 206.9112";" 194.0725";" 429.1478";" 255.1511";" 267.5467";"   0.0000";" 318.7966";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 943.2398";" 505.3879";"   0.0000";"   0.0000";"   0.0000";"  75.8652";" 144.5482";"   0.0000";" 340.7911";"  41.7779";"   0.0000";"   0.0000";"  53.9470";" 426.6869";"  29.9907";" 203.5890"
"5pm";" 926.8921";" 727.6806";" 428.7667";" 404.0183";" 570.7439";" 504.8167";" 850.9661";" 432.9199";" 319.1494";" 395.9078";"1790.9609";"1134.5775";" 801.2639";" 407.7898";" 356.7488";" 703.0594";" 797.2015";" 734.8715";" 380.4479";" 843.0480";" 123.3890";" 836.0139";" 211.5124";" 393.7736";" 359.6169";" 277.6929";"  66.3825";" 267.7806";" 312.5953";" 111.7732";"  70.5412";" 366.7159";" 281.5241";" 294.3834";" 374.9106";" 190.3634";"  85.5058";" 233.7280";"  61.3048";" 214.4659";" 311.8686";" 194.0725";" 429.1478";" 255.1511";" 222.6984";" 147.8844";" 325.3217";" 219.2632";" 120.4892";" 166.4440";" 136.1778";" 453.7681";" 506.9119";"   0.0000";"   0.0000";"   0.0000";" 101.1941";" 144.5482";"   0.0000";" 230.0623";" 100.3890";" 408.6171";"   0.0000";"  53.9470";" 194.3702";"  29.9907";" 275.7100"
"6pm";" 614.9360";" 733.2344";" 563.6183";" 506.8983";" 407.8342";" 436.7891";" 864.2391";" 686.7041";" 398.1451";" 386.4085";"1343.1509";" 765.7035";" 321.9090";" 526.5431";" 378.4354";" 688.1413";" 890.4698";" 346.9949";" 389.0941";" 867.0507";" 175.8447";" 960.6545";" 149.5250";" 418.8219";" 359.6169";" 244.4457";" 192.7031";" 433.7169";" 310.1743";" 258.4211";" 272.1270";" 308.6096";" 387.4334";" 362.0417";" 498.1137";" 142.6412";" 150.5699";" 487.0450";" 239.8771";" 296.7378";" 406.1808";" 250.2942";" 673.0616";" 255.1511";" 470.6514";" 175.3176";" 325.3217";"  98.1752";" 126.2740";" 261.9200";" 136.1778";" 326.2824";" 548.3076";"  66.0076";"  86.4455";" 251.5653";" 101.1941";" 144.5482";"   0.0000";" 230.0623";"  41.7779";" 633.1037";"  53.4868";" 117.2222";" 194.3702";" 101.4605";" 438.7483"
"7pm";"368.9653";"761.1639";"613.6189";"597.1090";"490.3810";"317.6130";"716.9957";"643.3095";"528.9366";"412.7292";"735.2358";"623.0853";"265.9481";"579.2809";"442.7117";"717.8654";"985.8630";"366.1050";"254.0276";"953.9233";"188.8610";"860.3935";"163.2447";"431.2668";"489.2915";"244.4457";"182.4942";"380.6443";"310.1743";"236.3294";"272.1270";"308.6096";"456.4154";"362.0417";"540.2500";"142.6412";"184.8326";"415.4999";"239.8771";"241.7406";"406.1808";"325.2566";"606.3707";"255.1511";"633.8214";"204.2331";"424.7741";" 98.1752";"223.1564";"261.9200";"136.1778";"326.2824";"576.0883";"  0.0000";" 86.4455";"251.5653";"101.1941";"144.5482";"  0.0000";"111.7531";" 41.7779";"633.1037";" 53.4868";"117.2222";" 94.4807";"101.4605";"438.7483"
"8pm";" 305.8886";" 790.4759";" 725.9037";" 538.1771";" 490.3810";" 225.7685";" 707.8620";" 579.5258";" 502.7473";" 351.0427";" 646.8807";" 586.7081";" 265.9481";" 608.6479";" 319.8363";" 793.8276";" 985.8630";" 321.9608";" 279.7305";"1192.7329";" 231.6347";" 845.8513";" 163.2447";" 417.0411";" 455.5526";" 261.1454";" 199.9117";" 380.6443";" 345.8691";" 236.3294";" 272.1270";" 287.4083";" 447.2345";" 362.0417";" 540.2500";" 142.6412";" 184.8326";" 415.4999";" 239.8771";" 341.3443";" 406.1808";" 391.3440";" 484.4138";" 255.1511";" 633.8214";" 204.2331";" 424.7741";"  98.1752";" 223.1564";" 222.3429";" 136.1778";" 175.5738";" 553.9280";"   0.0000";"  86.4455";" 302.5092";" 101.1941";" 144.5482";"   0.0000";"  58.3933";"  41.7779";" 633.1037";"  53.4868";" 117.2222";"  94.4807";" 101.4605";" 438.7483"
"9pm";" 305.8886";" 662.7805";" 725.9037";" 538.1771";" 486.2480";" 225.7685";" 705.8771";" 579.5258";" 502.7473";" 370.7703";" 646.8807";" 568.0776";" 292.7478";" 623.5728";" 319.8363";" 812.4581";" 945.5893";" 321.9608";" 279.7305";"1236.2726";" 211.6645";" 804.8962";" 163.2447";" 417.0411";" 521.6539";" 261.1454";" 199.9117";" 380.6443";" 345.8691";" 236.3294";" 272.1270";" 287.4083";" 447.2345";" 362.0417";" 540.2500";" 142.6412";" 184.8326";" 323.9795";" 239.8771";" 341.3443";" 406.1808";" 391.3440";" 610.3154";" 255.1511";" 633.8214";" 204.2331";" 325.3217";"  98.1752";" 223.1564";" 222.3429";" 136.1778";" 175.5738";" 553.9280";"   0.0000";"  86.4455";" 302.5092";" 101.1941";" 144.5482";"   0.0000";"  58.3933";"  41.7779";" 633.1037";"  53.4868";" 117.2222";"  94.4807";" 101.4605";" 438.7483"
"10pm";" 305.8886";" 630.2301";" 725.9037";" 538.1771";" 526.0801";" 246.4832";" 755.4370";" 579.5258";" 502.7473";" 370.7703";" 695.3354";" 580.2678";" 292.7478";" 623.4486";" 295.5022";" 832.7402";" 945.5893";" 321.9608";" 319.9011";"1167.7654";" 211.6645";" 804.8962";" 163.2447";" 429.5826";" 521.6539";" 261.1454";" 199.9117";" 380.6443";" 394.3339";" 236.3294";" 272.1270";" 287.4083";" 447.2345";" 362.0417";" 540.2500";" 142.6412";" 184.8326";" 323.9795";" 239.8771";" 341.3443";" 406.1808";" 391.3440";" 484.4138";" 255.1511";" 633.8214";" 204.2331";" 325.3217";"  98.1752";" 223.1564";" 222.3429";" 136.1778";"  54.8889";" 553.9280";"   0.0000";"  86.4455";" 302.5092";" 101.1941";" 144.5482";"   0.0000";"  58.3933";"  41.7779";" 633.1037";"  53.4868";" 117.2222";"  94.4807";" 101.4605";" 438.7483"
"11pm";" 364.4583";" 535.9034";" 725.9037";" 538.1771";" 526.0801";" 246.4832";" 755.4370";" 579.5258";" 526.9324";" 370.7703";" 655.8705";" 519.8432";" 292.7478";" 623.4486";" 360.6256";" 852.4424";" 906.2896";" 321.9608";" 319.9011";"1033.3035";" 211.6645";" 804.8962";" 212.5403";" 429.5826";" 521.6539";" 261.1454";" 199.9117";" 380.6443";" 394.3339";" 236.3294";" 272.1270";" 287.4083";" 447.2345";" 362.0417";" 540.2500";" 142.6412";" 184.8326";" 323.9795";" 239.8771";" 341.3443";" 406.1808";" 391.3440";" 484.4138";" 255.1511";" 633.8214";" 204.2331";" 325.3217";"  98.1752";" 223.1564";" 222.3429";" 136.1778";"  54.8889";" 553.9280";"   0.0000";"  86.4455";" 302.5092";" 101.1941";" 144.5482";"   0.0000";"  58.3933";"  41.7779";" 633.1037";"  53.4868";" 117.2222";"  94.4807";" 101.4605";" 438.7483"
"12pm";"364.4583";"535.9034";"725.9037";"538.1771";"526.0801";"246.4832";"755.4370";"579.5258";"526.9324";"370.7703";"655.8705";"519.8432";"292.7478";"623.4486";"341.9951";"851.0640";"906.2896";"321.9608";"319.9011";"988.4187";"211.6645";"804.8962";"212.5403";"429.5826";"521.6539";"261.1454";"199.9117";"380.6443";"394.3339";"236.3294";"272.1270";"287.4083";"447.2345";"362.0417";"540.2500";"142.6412";"184.8326";"323.9795";"239.8771";"341.3443";"406.1808";"391.3440";"484.4138";"255.1511";"633.8214";"204.2331";"325.3217";" 98.1752";"223.1564";"222.3429";"136.1778";" 54.8889";"553.9280";"  0.0000";" 86.4455";"302.5092";"101.1941";"144.5482";"  0.0000";" 58.3933";" 41.7779";"633.1037";" 53.4868";"117.2222";" 94.4807";"101.4605";"438.7483"
"1am";"364.4583";"535.9034";"725.9037";"538.1771";"526.0801";"246.4832";"755.4370";"579.5258";"526.9324";"370.7703";"655.8705";"480.3783";"292.7478";"623.4486";"341.9951";"851.0640";"906.2896";"321.9608";"319.9011";"988.4187";"211.6645";"804.8962";"212.5403";"429.5826";"521.6539";"261.1454";"199.9117";"380.6443";"394.3339";"236.3294";"272.1270";"287.4083";"447.2345";"362.0417";"540.2500";"142.6412";"184.8326";"323.9795";"239.8771";"341.3443";"406.1808";"391.3440";"484.4138";"255.1511";"633.8214";"204.2331";"325.3217";" 98.1752";"223.1564";"222.3429";"136.1778";" 54.8889";"553.9280";"  0.0000";" 86.4455";"302.5092";"101.1941";"144.5482";"  0.0000";" 58.3933";" 41.7779";"633.1037";" 53.4868";"117.2222";" 94.4807";"101.4605";"438.7483"
"2am";"364.4583";"535.9034";"725.9037";"538.1771";"526.0801";"246.4832";"755.4370";"579.5258";"526.9324";"370.7703";"655.8705";"480.3783";"292.7478";"623.4486";"341.9951";"851.0640";"886.5874";"321.9608";"319.9011";"988.4187";"211.6645";"804.8962";"212.5403";"429.5826";"521.6539";"261.1454";"199.9117";"380.6443";"394.3339";"236.3294";"272.1270";"287.4083";"447.2345";"362.0417";"540.2500";"142.6412";"184.8326";"323.9795";"239.8771";"341.3443";"406.1808";"391.3440";"484.4138";"255.1511";"633.8214";"204.2331";"325.3217";" 98.1752";"223.1564";"222.3429";"136.1778";" 54.8889";"553.9280";"  0.0000";" 86.4455";"302.5092";"101.1941";"144.5482";"  0.0000";" 58.3933";" 41.7779";"633.1037";" 53.4868";"117.2222";" 94.4807";"101.4605";"438.7483"
"3am";"364.4583";"496.4385";"725.9037";"538.1771";"526.0801";"246.4832";"755.4370";"579.5258";"526.9324";"370.7703";"655.8705";"480.3783";"292.7478";"623.4486";"341.9951";"851.0640";"886.5874";"321.9608";"319.9011";"988.4187";"211.6645";"804.8962";"212.5403";"429.5826";"521.6539";"261.1454";"199.9117";"380.6443";"394.3339";"236.3294";"272.1270";"287.4083";"447.2345";"362.0417";"540.2500";"142.6412";"184.8326";"323.9795";"239.8771";"341.3443";"406.1808";"391.3440";"484.4138";"255.1511";"633.8214";"204.2331";"325.3217";" 98.1752";"223.1564";"222.3429";"136.1778";" 54.8889";"553.9280";"  0.0000";" 86.4455";"302.5092";"101.1941";"144.5482";"  0.0000";" 58.3933";" 41.7779";"633.1037";" 53.4868";"117.2222";" 94.4807";"101.4605";"438.7483"
