"11am";"42486.4";"22038.4";" 3550.0";" 2414.0";"13972.8";" 7384.0";" 6418.4";" 7213.6";" 2470.8";" 4941.6";" 5083.6";" 3521.6";" 1249.6";" 1107.6";"  653.2";" 4032.8";" 2612.8";" 2698.0";"14370.4";" 2300.4";" 1476.8";" 1278.0";"    0.0";"  653.2";"    0.0";"    0.0";" 3351.2";" 2868.4";" 2243.6";" 4316.8";" 3294.4";"  823.6";"    0.0";"    0.0";"    0.0";"  681.6";"  653.2";"    0.0";"    0.0";"  738.4";"    0.0";" 1704.0";" 3294.4";"  369.2";"  738.4";"    0.0";" 1022.4";" 3010.4";" 3351.2";" 3976.0";" 1562.0";"  596.4";" 1647.2";" 5282.4";" 1902.8";"  397.6";" 5793.6";" 1391.6";"  766.8";"    0.0";"    0.0";"  937.2";"  653.2";"    0.0";"  852.0";"  397.6";"    0.0";"  908.8";"  710.0";"  397.6";"    0.0";"  710.0";"  681.6";"  681.6";"    0.0";" 1363.2";"    0.0";"    0.0";"  340.8";" 1618.8";"    0.0";"    0.0";"  482.8";"  511.2";" 1760.8";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";" 1476.8";"  795.2";" 1704.0";" 2414.0";"  880.4";"    0.0";" 1618.8";"  454.4";"  369.2";" 1647.2";" 1562.0";" 1675.6";"  766.8";"    0.0";" 1817.6";" 2811.6";"    0.0";"    0.0";"  624.8";"  340.8";"    0.0";"  369.2";"  653.2"
"12am";"42798.8";"22095.2";" 3578.4";" 2442.4";"13745.6";" 7582.8";" 6475.2";" 7270.4";" 2527.6";" 4970.0";" 5225.6";" 3550.0";" 1221.2";" 1107.6";"  681.6";" 3777.2";" 2527.6";" 2698.0";"14455.6";" 2300.4";" 1476.8";" 1363.2";"    0.0";"  596.4";"    0.0";"    0.0";" 3379.6";" 2896.8";" 2243.6";" 4316.8";" 3152.4";"  908.8";"    0.0";"    0.0";"    0.0";"  681.6";"  681.6";"    0.0";"    0.0";"  681.6";"    0.0";" 1647.2";" 3294.4";"  397.6";"  766.8";"    0.0";" 1192.8";" 2925.2";" 3124.0";" 3976.0";" 1562.0";"  568.0";" 1704.0";" 5254.0";" 1846.0";"  397.6";" 5850.4";" 1334.8";"  738.4";"    0.0";"    0.0";"  908.8";"  681.6";"    0.0";"  738.4";"  369.2";"    0.0";"  880.4";"  653.2";"  369.2";"    0.0";"  738.4";"  710.0";"  681.6";"    0.0";" 1278.0";"    0.0";"    0.0";"  369.2";" 1505.2";"    0.0";"    0.0";"  454.4";"  511.2";" 1704.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1278.0";" 1505.2";"  823.6";" 1732.4";" 2328.8";"  908.8";"    0.0";" 1533.6";"  397.6";"  369.2";" 1618.8";" 1476.8";" 1732.4";"  710.0";"    0.0";" 1902.8";" 2953.6";"    0.0";"    0.0";"  624.8";"  340.8";"    0.0";"  369.2";"  681.6"
"1pm";"42997.6";"22464.4";" 3635.2";" 2300.4";"13603.6";" 7582.8";" 6872.8";" 7014.8";" 2527.6";" 5083.6";" 5197.2";" 3550.0";" 1164.4";" 1136.0";"  681.6";" 3805.6";" 2527.6";" 2754.8";"14540.8";" 2272.0";" 1533.6";" 1334.8";"    0.0";"  539.6";"    0.0";"    0.0";" 3209.2";" 2726.4";" 2328.8";" 4402.0";" 3095.6";"  852.0";"    0.0";"    0.0";"    0.0";"  738.4";"  710.0";"    0.0";"  340.8";"  681.6";"    0.0";" 1590.4";" 3379.6";"  397.6";"  795.2";"    0.0";" 1136.0";" 2982.0";" 3095.6";" 3976.0";" 1618.8";"  568.0";" 1760.8";" 5225.6";" 1789.2";"  397.6";" 5907.2";" 1306.4";"  738.4";"    0.0";"    0.0";"  965.6";"  653.2";"    0.0";"  823.6";"  426.0";"    0.0";"  908.8";"  653.2";"  369.2";"    0.0";"  710.0";"  653.2";"  624.8";"    0.0";" 1334.8";"    0.0";"    0.0";"  340.8";" 1420.0";"    0.0";"    0.0";"  482.8";"  482.8";" 1732.4";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";" 1505.2";"  823.6";" 1562.0";" 2357.2";"  908.8";"  369.2";" 1476.8";"  454.4";"    0.0";" 1618.8";" 1505.2";" 1647.2";"  624.8";"    0.0";" 1902.8";" 2982.0";"    0.0";"    0.0";"  624.8";"  340.8";"    0.0";"  369.2";"  681.6"
"2pm";"42230.8";"22350.8";" 3578.4";" 2101.6";"13319.6";" 7100.0";" 6645.6";" 6816.0";" 2414.0";" 5026.8";" 5140.4";" 3493.2";" 1079.2";" 1107.6";"  681.6";" 3578.4";" 2527.6";" 2385.6";"13660.4";" 2215.2";" 1448.4";" 1192.8";"    0.0";"  539.6";"    0.0";"    0.0";" 3124.0";" 2584.4";" 2385.6";" 4231.6";" 3038.8";"  766.8";"    0.0";"    0.0";"    0.0";"  823.6";"  596.4";"    0.0";"  340.8";"  653.2";"    0.0";" 1533.6";" 3408.0";"  454.4";"  766.8";"    0.0";" 1107.6";" 2811.6";" 2896.8";" 3890.8";" 1505.2";"  568.0";" 1505.2";" 4913.2";" 1675.6";"  482.8";" 5282.4";" 1363.2";"  653.2";"    0.0";"    0.0";"  908.8";"  653.2";"    0.0";"  823.6";"  426.0";"    0.0";"  908.8";"  710.0";"  340.8";"    0.0";"  653.2";"  539.6";"  653.2";"    0.0";" 1278.0";"    0.0";"    0.0";"  369.2";" 1448.4";"    0.0";"    0.0";"  482.8";"  511.2";" 1647.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1221.2";" 1363.2";"  795.2";" 1448.4";" 2272.0";"  908.8";"    0.0";" 1562.0";"  397.6";"    0.0";" 1590.4";" 1448.4";" 1476.8";"  681.6";"    0.0";" 1817.6";" 2754.8";"    0.0";"    0.0";"  624.8";"  369.2";"    0.0";"    0.0";"  653.2"
"3pm";"38482.0";"20022.0";" 3124.0";" 1959.6";"11473.6";" 6191.2";" 5935.6";" 5992.4";" 2016.4";" 4004.4";" 4089.6";" 2641.2";"  823.6";"  937.2";"  568.0";" 3294.4";" 2272.0";" 2186.8";"11672.4";" 1931.2";" 1420.0";"  965.6";"    0.0";"  426.0";"    0.0";"    0.0";" 2811.6";" 2044.8";" 1988.0";" 3692.0";" 2300.4";"  738.4";"    0.0";"    0.0";"    0.0";"  568.0";"  681.6";"    0.0";"  340.8";"  539.6";"    0.0";" 1249.6";" 3209.2";"  369.2";"  823.6";"    0.0";" 1136.0";" 2470.8";" 2527.6";" 3010.4";" 1363.2";"  426.0";" 1334.8";" 4402.0";" 1448.4";"    0.0";" 4146.4";" 1278.0";"  426.0";"    0.0";"    0.0";"  710.0";"  596.4";"    0.0";"  568.0";"  397.6";"    0.0";"  766.8";"  596.4";"    0.0";"    0.0";"  568.0";"  340.8";"  539.6";"    0.0";" 1079.2";"    0.0";"    0.0";"    0.0";" 1221.2";"    0.0";"    0.0";"  397.6";"  397.6";" 1476.8";"    0.0";"    0.0";"    0.0";"    0.0";"  937.2";" 1334.8";"  653.2";" 1221.2";" 1874.4";"  766.8";"    0.0";" 1306.4";"  340.8";"    0.0";" 1334.8";" 1306.4";" 1334.8";"  539.6";"    0.0";" 1505.2";" 2328.8";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"  653.2"
"4pm";"27860.4";"15052.0";" 2442.4";" 1391.6";" 7952.0";" 5424.4";" 3976.0";" 3919.2";" 1306.4";" 2726.4";" 2669.6";" 1902.8";"  710.0";"  624.8";"  482.8";" 2385.6";" 1817.6";" 1618.8";" 8520.0";" 1334.8";"  994.0";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";" 1817.6";" 1675.6";" 1249.6";" 2414.0";" 1647.2";"  568.0";"    0.0";"    0.0";"    0.0";"  568.0";"  369.2";"    0.0";"    0.0";"  369.2";"    0.0";"  681.6";" 2044.8";"    0.0";"  568.0";"    0.0";"  681.6";" 1618.8";" 1704.0";" 1618.8";"  766.8";"    0.0";"  852.0";" 2868.4";"  681.6";"    0.0";" 2698.0";"  908.8";"    0.0";"    0.0";"    0.0";"  397.6";"  340.8";"    0.0";"  340.8";"    0.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"  568.0";"    0.0";"  568.0";"    0.0";"    0.0";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"  965.6";"    0.0";"    0.0";"    0.0";"    0.0";"  539.6";"  653.2";"    0.0";"  596.4";" 1192.8";"  539.6";"    0.0";"  653.2";"    0.0";"    0.0";"  880.4";"  710.0";"  795.2";"  426.0";"    0.0";"  965.6";" 1107.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2"
"5pm";"16670.8";" 8804.0";" 1760.8";" 1022.4";" 4629.2";" 3862.4";" 2698.0";" 2357.2";"  624.8";" 1760.8";" 1988.0";" 1079.2";"  482.8";"  482.8";"    0.0";" 1420.0";" 1249.6";" 1136.0";" 4402.0";"  795.2";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  908.8";"  908.8";"  766.8";" 1533.6";" 1164.4";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";" 1192.8";"    0.0";"  397.6";"    0.0";"  454.4";"  994.0";"  880.4";"  937.2";"  596.4";"    0.0";"  539.6";" 1846.0";"  426.0";"    0.0";" 1931.2";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"    0.0";"  681.6";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"  454.4";"    0.0";"  454.4";"  426.0";"    0.0";"    0.0";"  369.2";"    0.0";"    0.0";"  482.8";"  454.4";"    0.0";"  397.6";"    0.0";"  539.6";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"6pm";"11644.0";" 6446.8";" 1391.6";"  823.6";" 3550.0";" 2925.2";" 2414.0";" 1789.2";"  624.8";" 1306.4";" 1562.0";" 1022.4";"  454.4";"  369.2";"    0.0";" 1278.0";"  738.4";"  937.2";" 2726.4";"  482.8";"  653.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  653.2";"  852.0";"  624.8";" 1278.0";" 1079.2";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  369.2";"  965.6";"    0.0";"  397.6";"    0.0";"  426.0";"  852.0";"  937.2";"  795.2";"  539.6";"    0.0";"  653.2";" 1562.0";"  397.6";"    0.0";" 1732.4";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"  340.8";"    0.0";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  511.2";"    0.0";"  397.6";"  426.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"  397.6";"  369.2";"  596.4";"    0.0";"  426.0";"  795.2";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0"
"7pm";"9712.8";"5197.2";"1278.0";" 681.6";"2698.0";"2925.2";"2186.8";"1675.6";" 596.4";"1050.8";"1221.2";" 965.6";" 397.6";" 340.8";"   0.0";"1164.4";" 653.2";" 823.6";"2243.6";" 369.2";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";" 937.2";" 596.4";" 908.8";" 937.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 710.0";"   0.0";" 340.8";"   0.0";" 369.2";" 852.0";" 823.6";" 653.2";" 482.8";"   0.0";" 710.0";"1334.8";" 454.4";"   0.0";"1647.2";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";" 369.2";" 454.4";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 710.0";"   0.0";"   0.0";" 823.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"8pm";"7100.0";"4089.6";"1079.2";" 568.0";"2243.6";"2612.8";"1959.6";"1107.6";" 369.2";"1192.8";" 965.6";" 766.8";" 397.6";"   0.0";"   0.0";" 937.2";" 681.6";" 681.6";"1704.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 738.4";" 454.4";" 908.8";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";" 340.8";" 710.0";" 710.0";" 454.4";" 369.2";"   0.0";" 653.2";"1164.4";" 397.6";"   0.0";"1136.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
