"11am";"3065.989";"4558.518";"6977.819";"8394.147";"3494.144";"6742.682";"4623.157";"5728.899";"6518.791";"8914.516";"5275.346";"7479.005";"6698.700";"1935.225";"9190.453";"1884.709";"6881.049";"5794.060";"9918.901";"5201.426";"8208.661";"3147.087";"3587.385";"5723.586";"9017.356";"4292.111";"8156.884";"2357.675";"8249.741";"4072.005";"4872.526";"4415.554";"5720.373";"9386.707";"3744.506";"8817.966";"6929.801";" 728.747";"6624.563";"2699.396";"3078.212";"2869.092";"3209.272";"5232.664";"3338.100";"4984.247";"2509.575";"1392.372";"2235.962";"7195.296";"6496.002";"2906.060";"4593.060";"3821.350";"3449.312";"3412.267";"5127.127";"4193.259";"4504.884";"4963.794";"1975.693";"1209.460";"4497.151";"2504.455";"6155.594";"2706.851";"2383.869";"3269.294";"2099.225";"9287.199";"2367.831";" 919.249";"1442.446";"1194.933";"2710.424";"2307.162"
"12am";" 2847.163";" 4362.617";" 7135.601";" 8138.543";" 4013.455";" 7039.349";" 4687.885";" 5501.238";" 6506.286";" 8373.305";" 5442.343";" 6641.267";" 7355.378";" 1707.944";" 8873.704";" 1847.805";" 6001.363";" 5549.310";" 9677.990";" 5843.507";" 7911.929";" 2650.589";" 4002.229";" 5410.867";" 9327.339";" 4380.264";" 7370.329";" 2342.354";" 7969.637";" 4592.308";" 5042.684";" 4556.404";" 5103.088";"10449.424";" 3569.389";" 9137.904";" 6998.951";" 1024.482";" 6140.915";" 3028.270";" 3288.667";" 3043.510";" 3449.174";" 5164.977";" 3367.362";" 5716.580";" 2116.841";" 1598.118";" 2176.221";" 6817.649";" 6364.493";" 3298.140";" 4603.505";" 3784.029";" 3742.822";" 3772.708";" 5408.015";" 4812.408";" 4894.968";" 4502.325";" 2032.469";" 1410.021";" 4348.912";" 2164.151";" 6482.937";" 2801.041";" 1896.368";" 3268.933";" 2344.095";" 8774.675";" 2408.754";"  952.364";" 1472.081";" 1290.941";" 2900.463";" 2093.969"
"1pm";" 3149.215";" 4837.144";" 7309.429";" 8567.321";" 3538.827";" 7666.511";" 5502.622";" 4962.066";" 5962.686";" 9145.730";" 5061.721";" 5796.630";" 7822.745";" 1871.108";" 8980.571";" 1804.538";" 6850.108";" 5958.373";" 9925.733";" 6203.140";" 7334.103";" 3047.345";" 3937.052";" 5125.096";" 8651.007";" 4419.448";" 8315.488";" 2041.637";" 6900.871";" 4245.551";" 4554.997";" 4422.253";" 5230.561";"10391.356";" 3172.037";" 8849.536";" 6540.987";" 1095.039";" 6219.265";" 2957.017";" 3540.919";" 2678.683";" 3714.274";" 4570.756";" 3783.599";" 5042.859";" 2250.149";" 1482.745";" 2360.211";" 6331.868";" 6597.993";" 3259.957";" 5114.829";" 3531.937";" 3325.151";" 3488.231";" 5486.201";" 4786.018";" 4535.719";" 5071.492";" 1954.053";" 1216.050";" 4333.800";" 2277.326";" 5965.903";" 2551.545";" 2594.696";" 3416.393";" 2236.724";" 9379.853";" 2364.687";"  871.279";" 1320.842";" 1245.748";" 2732.702";" 2265.395"
"2pm";" 2974.407";" 4539.853";" 8092.446";" 8454.169";" 3121.421";" 7670.494";" 5499.488";" 4849.040";" 5987.444";"10547.443";" 4846.403";" 6155.200";" 7356.235";" 1827.735";" 9606.542";" 1557.180";" 6925.199";" 5293.617";" 9174.762";" 5271.669";" 7643.270";" 3311.950";" 3797.515";" 5765.833";" 8230.435";" 4587.306";" 7496.456";" 2147.887";" 7609.191";" 4192.717";" 4327.608";" 4425.826";" 5831.826";"10167.630";" 3543.530";" 9023.839";" 5896.319";" 1046.167";" 6214.979";" 2734.348";" 3457.037";" 2453.657";" 3493.974";" 5353.668";" 3614.775";" 5061.508";" 1893.814";" 1571.671";" 2402.581";" 6788.807";" 6266.002";" 3080.710";" 4684.715";" 3498.051";" 3427.655";" 3401.460";" 5785.190";" 4828.721";" 4486.390";" 4834.411";" 2110.721";" 1249.144";" 4636.802";" 2568.761";" 6063.555";" 2534.968";" 2634.929";" 3265.469";" 2310.806";"10193.479";" 2106.466";"  777.592";" 1199.129";" 1177.789";" 2773.975";" 2286.622"
"3pm";" 3808.764";" 4484.987";" 7598.220";" 7485.293";" 3043.780";" 8729.276";" 4755.499";" 5330.245";" 5860.867";"10667.402";" 4920.957";" 5474.026";" 5994.805";" 1822.419";" 8869.169";" 1603.211";" 6445.510";" 4547.101";" 9283.887";" 5393.811";" 7584.943";" 2861.606";" 3950.439";" 6009.002";" 8341.228";" 4830.975";" 7197.402";" 2019.882";" 7571.240";" 4577.157";" 4008.308";" 4846.193";" 5359.483";" 9851.539";" 3612.025";" 9278.297";" 5736.734";" 1031.726";" 6513.134";" 2938.868";" 3243.765";" 2651.528";" 3102.015";" 5724.630";" 3744.040";" 4915.672";" 1911.156";" 1463.491";" 2610.268";" 7246.432";" 6488.503";" 2565.541";" 4349.444";" 3711.401";" 3230.023";" 3548.008";" 5699.784";" 4325.392";" 4834.880";" 5005.496";" 2106.521";" 1610.644";" 4523.622";" 2637.669";" 5372.133";" 2592.352";" 2791.463";" 3019.682";" 2588.036";"10250.087";" 2151.341";"  713.562";" 1400.115";" 1368.860";" 3506.156";" 2221.683"
"4pm";"3365.167";"3879.816";"7390.956";"6319.799";"2528.568";"8244.941";"5164.134";"5248.245";"5535.700";"8963.772";"5067.319";"5500.765";"6320.014";"1908.638";"6808.796";"1574.544";"6047.384";"5331.679";"7393.282";"5929.296";"8157.922";"2294.849";"2947.031";"5537.109";"8858.055";"4917.287";"6753.023";"2147.632";"7673.383";"4164.058";"4599.396";"4527.873";"4880.275";"9383.979";"4919.255";"8741.652";"5799.156";"1541.882";"5457.858";"3006.874";"3490.059";"3235.964";"3663.745";"5656.673";"4008.992";"5458.169";"2160.649";"1505.654";"2630.682";"6944.176";"6880.855";"2608.349";"4541.313";"4145.134";"3315.423";"3265.713";"6004.487";"4546.877";"5064.648";"5223.754";"2184.758";"1345.015";"4608.948";"2048.578";"6204.279";"2970.504";"2657.481";"3158.630";"2277.145";"9526.781";"2497.461";" 976.400";"1752.457";"1266.060";"3429.410";"2672.153"
"5pm";"2254.002";"2299.167";"5282.374";"6445.572";"2908.191";"8227.274";"4692.071";"4983.795";"6088.238";"6511.690";"4573.602";"5060.772";"7141.708";"2029.853";"5026.814";"1356.182";"5921.920";"4673.097";"5631.297";"6701.943";"8547.391";"2628.221";"3853.200";"5845.640";"9881.339";"5672.967";"5083.208";"2631.914";"9110.539";"4605.705";"4733.034";"5303.857";"3199.703";"9583.849";"4553.641";"8764.757";"6113.244";"1797.062";"6277.431";"2817.484";"3624.909";"3192.827";"4043.132";"6403.603";"4383.866";"6468.454";"2344.422";"1637.820";"2384.666";"6515.702";"6992.836";"2947.868";"5010.241";"4705.720";"4396.445";"3863.940";"6368.570";"5009.443";"6246.185";"5491.070";"2365.374";"1782.452";"4414.786";"1537.792";"6741.145";"3273.691";"2373.060";"2715.250";"2422.587";"8672.382";"2429.315";"1549.204";"1939.415";"1689.740";"3120.074";"2252.448"
"6pm";" 2226.063";" 1504.369";" 4391.049";" 5867.390";" 3646.078";" 7700.644";" 4903.275";" 5557.355";" 6379.275";" 5055.192";" 4726.633";" 5442.878";" 8283.567";" 1837.009";" 4263.696";" 1500.810";" 5446.967";" 5031.683";" 4757.825";" 7995.304";"10213.904";" 2565.964";" 4501.032";" 4641.348";"11722.558";" 5824.741";" 3966.488";" 3142.569";" 9254.241";" 5002.665";" 5452.716";" 5259.387";" 2322.151";" 8606.826";" 5065.390";" 8663.799";" 8246.115";" 1564.356";" 6972.824";" 3329.113";" 4516.137";" 3886.876";" 4590.786";" 6312.798";" 5010.609";" 6880.715";" 2518.055";" 1831.928";" 2299.741";" 6802.777";" 7738.041";" 3019.858";" 5342.116";" 4534.568";" 5510.567";" 3942.205";" 6795.175";" 5496.916";" 6619.856";" 5423.852";" 2324.985";" 1302.864";" 4357.765";" 1100.488";" 7138.536";" 2862.651";" 2095.061";" 3424.442";" 2997.260";" 7090.217";" 2785.314";" 1500.469";" 2289.428";" 1646.491";" 3330.885";" 2156.901"
"7pm";" 2412.572";" 1712.783";" 3143.717";" 5479.379";" 3917.250";" 8817.342";" 5006.933";" 5665.706";" 6653.946";" 3664.584";" 5096.639";" 5568.268";" 8613.968";" 1720.903";" 3651.120";" 1456.342";" 5519.027";" 5189.369";" 4880.279";" 8544.778";" 9694.644";" 2734.136";" 4538.473";" 4500.272";"11507.090";" 6908.789";" 3962.366";" 3174.119";" 9809.587";" 4955.763";" 5620.301";" 4791.879";" 2631.654";" 9767.018";" 4946.360";" 9393.629";" 7572.169";" 1805.746";" 7519.654";" 3072.228";" 4609.219";" 3972.212";" 4683.909";" 6206.137";" 5224.537";" 7425.588";" 2750.104";" 2058.023";" 2680.356";" 6200.494";" 8050.976";" 3384.784";" 5673.903";" 4552.215";" 5722.824";" 3973.701";" 6553.081";" 5799.243";" 6964.681";" 5403.994";" 2408.586";" 1338.743";" 4410.101";" 1167.131";" 7806.615";" 3291.369";" 2243.236";" 3144.488";" 3456.301";" 6364.206";" 3143.700";" 1755.050";" 2187.017";" 1834.082";" 3445.830";" 2414.618"
"8pm";" 2727.534";" 1606.539";" 3113.027";" 6034.250";" 3713.118";" 8941.091";" 4905.284";" 5780.074";" 7117.490";" 3578.448";" 5365.491";" 5724.681";" 8399.368";" 1792.249";" 3829.045";" 1551.264";" 5442.525";" 4902.032";" 4342.563";" 8342.343";"10143.703";" 2849.630";" 4982.298";" 4383.040";"11700.067";" 6925.240";" 3410.038";" 3346.800";"10644.599";" 4939.816";" 5782.880";" 4491.631";" 2523.285";" 9438.603";" 4893.181";"10127.020";" 7714.597";" 1595.840";" 7808.024";" 3024.049";" 4821.150";" 4219.280";" 4807.864";" 6485.370";" 5187.219";" 7715.725";" 2739.799";" 2096.709";" 2960.415";" 5951.964";" 7687.023";" 3406.305";" 5687.886";" 4529.312";" 5920.755";" 4242.047";" 6412.207";" 6142.796";" 7092.319";" 5451.633";" 2375.067";" 1188.182";" 4547.105";" 1296.416";" 7398.704";" 3540.310";" 2227.479";" 3537.242";" 3542.820";" 5518.471";" 3325.211";" 1717.765";" 2303.196";" 1887.840";" 3266.961";" 2530.177"
"9pm";" 2573.927";" 1640.852";" 3097.849";" 6100.510";" 3929.132";" 8997.972";" 5139.513";" 5793.927";" 7190.268";" 3522.224";" 5346.562";" 6164.960";" 8658.081";" 1754.871";" 3604.263";" 1489.549";" 5758.089";" 4918.547";" 3677.196";" 8597.916";" 9768.923";" 3007.786";" 5250.801";" 4395.907";"11615.253";" 6659.452";" 3360.813";" 3383.540";"10176.962";" 4657.967";" 6073.601";" 4462.515";" 2494.217";" 9223.040";" 4978.322";"10485.340";" 7834.885";" 1453.064";" 7744.754";" 3080.905";" 4939.858";" 4219.280";" 5021.172";" 6336.450";" 5153.619";" 7702.689";" 2864.174";" 2136.711";" 2960.415";" 5860.184";" 7554.764";" 3471.890";" 5797.530";" 4722.625";" 6031.489";" 4162.408";" 6441.958";" 6142.796";" 6950.570";" 5386.416";" 2444.814";" 1151.004";" 4700.929";" 1529.774";" 7345.939";" 3798.818";" 2141.733";" 3675.229";" 3559.972";" 5492.890";" 3239.963";" 1692.316";" 2313.820";" 1962.349";" 3473.372";" 2565.891"
"10pm";" 2435.871";" 1424.056";" 3376.675";" 5864.674";" 3873.678";" 9320.491";" 5231.014";" 5833.881";" 7086.323";" 3369.226";" 5327.954";" 6358.474";" 8758.421";" 1830.248";" 3332.633";" 1580.471";" 5964.446";" 4918.547";" 3396.556";" 8906.718";" 9939.262";" 2974.892";" 5322.015";" 4410.820";"11899.977";" 6677.860";" 3284.290";" 3439.882";" 9885.890";" 4665.521";" 6107.379";" 4259.951";" 2329.271";" 9052.437";" 5012.767";"10485.340";" 8050.302";" 1392.401";" 7799.220";" 3143.243";" 4760.331";" 4249.657";" 5106.285";" 6464.448";" 5025.804";" 7787.189";" 2931.645";" 2070.862";" 2835.210";" 5835.467";" 7566.915";" 3674.046";" 5797.530";" 4852.247";" 6031.489";" 4287.026";" 6555.030";" 6142.796";" 6829.384";" 5539.528";" 2444.814";" 1162.828";" 4700.929";" 1474.325";" 7425.902";" 3732.908";" 2068.968";" 3675.229";" 3470.811";" 5676.416";" 3271.783";" 1692.316";" 2389.152";" 1994.848";" 3511.872";" 2565.891"
"11pm";" 2080.639";" 1311.882";" 3010.258";" 5556.316";" 3662.744";" 9374.669";" 5167.749";" 5930.686";" 7056.991";" 3467.867";" 5354.385";" 6140.247";" 8968.834";" 1912.967";" 3262.433";" 1514.104";" 5926.617";" 5015.504";" 3637.474";" 8730.930";"10032.352";" 2921.808";" 5304.933";" 4424.659";"12079.026";" 6853.359";" 3547.962";" 3582.916";" 9779.227";" 4593.634";" 6029.691";" 4259.951";" 2312.366";" 9206.505";" 4914.589";"10288.946";" 8050.302";" 1392.401";" 7875.566";" 3143.243";" 4723.330";" 4249.657";" 5156.669";" 6343.843";" 5025.804";" 8068.412";" 2965.003";" 2070.862";" 2626.141";" 5835.467";" 7871.362";" 3674.046";" 5797.530";" 5060.295";" 6119.293";" 4287.026";" 6558.403";" 6142.796";" 6829.384";" 5539.528";" 2468.063";" 1198.353";" 4746.528";" 1059.032";" 7386.831";" 3648.830";" 2068.968";" 3635.173";" 3603.034";" 5688.162";" 3335.423";" 1769.118";" 2410.945";" 1994.848";" 3511.872";" 2565.891"
"12pm";" 2208.532";" 1273.094";" 2953.305";" 5610.639";" 3716.748";" 9372.868";" 5167.749";" 6022.433";" 6983.774";" 3467.867";" 5435.798";" 6026.229";" 8773.702";" 2062.189";" 3298.432";" 1514.104";" 5879.442";" 5015.504";" 3643.387";" 9003.586";"10125.442";" 2921.808";" 5354.324";" 4339.546";"11976.405";" 7028.858";" 3332.958";" 3582.916";" 9779.227";" 4593.634";" 6147.742";" 4259.951";" 2171.866";" 9123.590";" 4871.965";"10093.446";" 8496.069";" 1392.401";" 7968.626";" 3143.243";" 4723.330";" 4249.657";" 5230.240";" 6410.627";" 4934.179";" 7968.971";" 2965.003";" 2110.864";" 2666.846";" 5835.467";" 7871.362";" 3716.737";" 5797.530";" 5040.294";" 6201.290";" 4287.026";" 6668.203";" 6435.019";" 6861.333";" 5539.528";" 2468.063";" 1198.353";" 4697.912";" 1009.315";" 7385.736";" 3483.720";" 2068.968";" 3665.030";" 3515.464";" 5549.570";" 3478.198";" 1769.118";" 2410.945";" 1994.848";" 3507.309";" 2638.344"
"1am";" 2114.930";" 1273.094";" 2663.188";" 5644.904";" 3703.633";" 9295.607";" 5217.627";" 6022.433";" 7097.877";" 3524.966";" 5379.048";" 6171.761";" 8965.702";" 2095.727";" 3298.432";" 1514.104";" 5934.703";" 5015.504";" 3643.387";" 9003.586";"10125.442";" 2990.878";" 5354.324";" 4339.546";"11976.405";" 7120.483";" 3260.192";" 3569.595";" 9779.227";" 4593.634";" 6113.964";" 4259.951";" 2251.253";" 9243.166";" 4817.427";"10093.446";" 8496.069";" 1369.764";" 7968.626";" 3143.243";" 4723.330";" 4249.657";" 5230.240";" 6410.627";" 4988.717";" 7968.971";" 2965.003";" 2110.864";" 2645.886";" 5725.699";" 7871.362";" 3716.737";" 5615.645";" 5040.294";" 6201.290";" 4458.669";" 6668.203";" 6435.019";" 6927.892";" 5539.528";" 2468.063";" 1198.353";" 4699.064";" 1009.315";" 7505.069";" 3483.720";" 2068.968";" 3709.138";" 3515.464";" 5549.570";" 3478.198";" 1769.118";" 2410.945";" 1994.848";" 3476.522";" 2638.344"
"2am";" 1969.194";" 1273.094";" 2663.188";" 5542.612";" 3750.434";" 9295.607";" 5217.627";" 6022.433";" 7097.877";" 3552.653";" 5452.265";" 6171.761";" 9041.010";" 2177.959";" 3298.432";" 1514.104";" 5934.703";" 5001.893";" 3719.834";" 9003.586";"10125.442";" 2990.878";" 5433.990";" 4278.544";"11976.405";" 7120.483";" 3321.194";" 3569.595";" 9779.227";" 4593.634";" 6113.964";" 4259.951";" 2171.587";" 9243.166";" 4817.427";"10093.446";" 8496.069";" 1369.764";" 7968.626";" 3185.312";" 4723.330";" 4249.657";" 5230.240";" 6410.627";" 4988.717";" 7968.971";" 2965.003";" 2110.864";" 2645.886";" 5725.699";" 7761.594";" 3716.737";" 5615.645";" 5040.294";" 6201.290";" 4458.669";" 6626.134";" 6435.019";" 6927.892";" 5539.528";" 2468.063";" 1198.353";" 4699.064";" 1027.406";" 7505.069";" 3483.720";" 2103.428";" 3709.138";" 3515.464";" 5549.570";" 3478.198";" 1769.118";" 2410.945";" 2028.626";" 3476.522";" 2638.344"
"3am";" 1908.877";" 1273.094";" 2663.188";" 5497.780";" 3797.235";" 9228.332";" 5217.627";" 6022.433";" 7097.877";" 3552.653";" 5452.265";" 6171.761";" 9041.010";" 2124.875";" 3298.432";" 1514.104";" 5934.703";" 5001.893";" 3719.834";" 9003.586";"10125.442";" 2990.878";" 5433.990";" 4278.544";"11976.405";" 7120.483";" 3321.194";" 3569.595";" 9779.227";" 4593.634";" 6113.964";" 4259.951";" 2171.587";" 9243.166";" 4817.427";"10093.446";" 8496.069";" 1369.764";" 7968.626";" 3185.312";" 4790.605";" 4249.657";" 5230.240";" 6410.627";" 4988.717";" 7968.971";" 2965.003";" 2110.864";" 2645.886";" 5725.699";" 7761.594";" 3716.737";" 5615.645";" 5040.294";" 6201.290";" 4458.669";" 6626.134";" 6435.019";" 6927.892";" 5539.528";" 2468.063";" 1198.353";" 4699.064";" 1040.922";" 7505.069";" 3528.552";" 2103.428";" 3709.138";" 3515.464";" 5549.570";" 3478.198";" 1769.118";" 2410.945";" 2028.626";" 3476.522";" 2638.344"
