"11am";"5966.316";"4571.402";"4258.332";"1510.547";"3218.595";"2815.514";"3225.957";"1806.037";"2503.336";"3373.451";"1195.929";"2696.091";"2548.295";"2888.019";"1237.542";"1464.249";"4306.424";"3941.583";"5748.619";"2058.948";"2798.736";"2462.678";"2827.940";"5156.560";"5517.688";"2779.796";"2439.320";"1589.497";"2026.510";"3124.431";"7039.063";"2579.954";"2480.918";"2199.840";"4276.544";"3412.210";"2569.616";"2408.286";"1788.954";"6251.977";"2885.458";"2748.624";"2446.064";"1349.750";"3458.470";"2798.341";"5138.592";"2511.921";"2956.679";"3579.454";"2223.233";"1428.751";"2047.158";"4755.279";"1250.634";"2723.267";"4292.277"
"12am";"5471.517";"3743.481";"4568.151";"1373.895";"2921.408";"2839.626";"3073.281";"1930.506";"2423.117";"3310.561";"1351.447";"3401.318";"1649.014";"2979.390";"1409.943";"1846.605";"4156.115";"3865.048";"5972.401";"2076.281";"2628.153";"2582.712";"2918.003";"4783.669";"5567.972";"3515.497";"2405.723";"2100.400";"2044.112";"3263.008";"5988.174";"3029.840";"2873.474";"2436.210";"4582.367";"3319.800";"3093.124";"2675.015";"1710.147";"6221.646";"3031.184";"3002.421";"2951.973";"1458.743";"2869.938";"2637.240";"4256.296";"3048.274";"2705.993";"3565.956";"2236.663";"1613.053";"2279.556";"4939.379";"1611.426";"2912.815";"4251.369"
"1pm";"5691.124";"4578.363";"4490.959";"1680.244";"2543.498";"3534.117";"3199.930";"1996.342";"1715.552";"3123.835";"1223.043";"3015.652";"2314.912";"2825.083";"1290.331";"1484.116";"4284.843";"3789.441";"5674.317";"2120.160";"3138.972";"2311.268";"3125.474";"4732.220";"5759.401";"2701.521";"2124.677";"2306.510";"1893.120";"3575.956";"7563.884";"2756.593";"2291.640";"2437.740";"4193.719";"2645.157";"2397.299";"2381.523";"1952.597";"6512.413";"3122.602";"2637.658";"2675.159";"1519.232";"3260.934";"2476.123";"4646.261";"2822.303";"3130.529";"3679.461";"2081.640";"1580.482";"1828.323";"5018.062";"1393.403";"2993.336";"3728.903"
"2pm";"6547.291";"4322.993";"3631.972";"1465.242";"2905.856";"3867.825";"2562.450";"1804.176";"2055.749";"3220.503";"1480.648";"3104.881";"2441.613";"2926.624";"1169.787";"1720.712";"4171.309";"3636.289";"5321.455";"2178.495";"2956.658";"2105.051";"2940.696";"5286.570";"6384.620";"3217.867";"2100.384";"2315.937";"1426.272";"3553.328";"8029.411";"2530.421";"2818.375";"2224.732";"3890.843";"2779.016";"2487.969";"2198.571";"2015.949";"5813.596";"3169.468";"2826.027";"2738.313";"1439.784";"3366.534";"2403.367";"4586.304";"2726.623";"3198.048";"3780.770";"2188.575";"2088.253";"1810.106";"5079.188";"1342.702";"2980.780";"4351.018"
"3pm";"5261.7629";"4728.1764";"3703.7646";"1212.3050";"2949.8069";"3584.5275";"3269.4856";"2154.4943";"2379.5212";"3831.2413";"1512.1100";"2991.6251";"2219.8440";"3134.8513";" 984.5229";"2023.4471";"3970.1690";"3669.8959";"6370.4206";"1922.2832";"2854.8373";"1911.1679";"2852.1781";"5385.9577";"6315.0045";"3269.2829";"1435.3557";"1456.9182";"1428.1915";"3547.8986";"7467.8598";"2312.0396";"2768.8712";"2294.0455";"3976.5373";"2675.4038";"3033.8854";"2129.8646";"2200.2275";"6049.3227";"3055.7644";"2415.1217";"2307.1280";"1290.2252";"3156.4212";"2280.7705";"4090.0122";"2803.7568";"2732.9057";"3816.3293";"2304.1066";"1599.8915";"2089.1720";"5314.3119";"1416.8612";"3112.6818";"4210.0646"
"4pm";"4079.518";"4131.224";"3593.323";"1585.185";"2647.905";"2792.855";"3991.360";"2144.931";"1852.822";"3322.210";"1380.494";"2873.582";"2812.550";"2550.260";"1294.445";"2069.141";"4190.564";"3689.328";"6879.778";"2183.785";"3022.082";"2059.422";"2583.856";"5193.667";"4997.064";"3371.457";"1954.632";"2003.165";"2116.169";"3777.055";"5699.829";"2546.301";"3329.276";"2540.476";"3835.214";"3568.423";"3091.410";"2657.398";"2961.395";"5791.566";"3258.097";"2024.852";"1949.792";"1743.755";"3155.964";"2516.344";"3833.033";"3010.446";"3024.884";"4000.291";"2023.840";"1844.416";"2298.987";"4835.162";"1772.576";"2698.601";"3921.475"
"5pm";"3217.365";"3110.071";"3594.719";"1048.425";"1660.834";"2705.068";"3898.519";"2365.236";"2422.587";"2381.936";"1115.574";"3356.016";"2438.411";"3589.844";"1208.901";"2496.754";"3597.317";"4054.176";"6126.820";"1949.834";"3723.158";"2718.589";"2184.232";"4817.060";"4366.375";"3327.617";"2884.000";"2117.207";"1954.416";"4183.631";"4937.114";"2949.505";"3825.036";"3082.110";"3975.334";"3425.248";"3440.999";"3015.508";"2531.965";"6100.903";"3219.208";"2326.718";"2654.412";"2282.632";"2276.385";"2695.838";"2552.316";"2938.383";"3271.580";"3875.699";"1845.804";"2536.359";"2498.325";"6776.200";"1914.648";"2435.864";"3916.757"
"6pm";"2933.099";"2563.094";"3853.329";"2045.384";"1469.162";"2863.497";"3464.353";"2443.759";"2439.250";"2465.720";"1001.655";"3229.213";"2311.202";"4156.391";"1777.682";"2294.109";"3790.656";"4862.252";"5339.473";"1904.146";"3824.308";"3154.140";"2706.301";"4429.259";"3801.887";"3915.837";"2825.244";"2862.074";"2383.536";"4245.452";"4819.391";"2784.597";"3645.129";"2933.255";"4750.555";"3707.019";"3817.317";"3858.131";"2985.953";"6496.654";"3388.659";"2079.732";"3903.533";"2420.457";"2360.490";"3107.832";"2204.423";"2757.062";"3106.281";"3353.677";"1537.687";"2665.261";"2984.809";"6856.106";"1846.753";"2812.965";"3824.858"
"7pm";"2984.184";"2848.632";"3699.264";"2029.123";"1929.759";"2635.173";"3970.641";"2698.135";"2731.946";"2448.784";"1054.760";"3165.105";"2277.497";"3178.694";"1997.897";"2240.392";"2975.236";"4117.993";"5642.411";"2206.752";"4325.877";"3456.653";"2687.577";"4599.381";"3654.824";"4373.012";"3115.867";"2492.650";"2463.058";"4154.010";"5603.280";"4281.137";"3363.301";"3286.182";"4636.511";"4292.805";"3525.728";"4171.735";"3347.921";"6270.612";"3579.256";"2376.977";"4113.239";"1952.677";"1920.168";"3352.635";"2263.961";"2807.564";"3185.535";"3355.203";"1492.274";"2806.046";"2862.635";"7394.954";"2144.291";"2760.917";"4284.561"
"8pm";"2620.950";"2508.319";"3044.489";"2197.451";"2121.332";"2390.513";"4144.798";"2768.100";"2578.455";"2645.068";"1089.510";"3623.667";"2197.323";"3263.356";"2364.491";"2485.324";"3176.819";"4145.055";"6240.751";"1584.962";"4411.603";"3710.066";"2433.115";"4437.952";"3431.332";"4521.117";"2909.768";"2569.513";"2923.003";"3724.971";"5979.468";"4646.871";"3596.098";"3310.654";"4776.530";"4206.712";"3882.037";"4336.350";"3268.883";"6032.476";"3702.765";"2728.347";"4322.242";"2013.165";"2031.875";"3599.137";"2352.388";"2904.332";"3160.742";"3773.128";"1358.861";"2636.852";"2785.253";"7489.305";"2144.291";"3025.380";"3694.193"
"9pm";"2482.475";"2829.457";"3034.726";"2309.114";"2046.334";"2608.186";"3993.321";"2726.394";"2667.507";"2383.367";"1133.624";"3613.828";"2405.230";"2761.609";"2192.276";"2572.818";"3189.640";"4289.273";"6290.389";"1695.994";"4364.382";"3621.383";"2260.788";"4078.987";"3428.913";"4885.188";"3088.301";"2501.991";"3277.360";"3828.684";"5891.068";"4543.158";"3737.470";"3644.838";"4835.916";"4568.896";"3863.394";"4336.350";"3382.433";"6202.812";"3585.883";"2764.308";"4219.658";"2001.647";"2073.071";"3699.603";"2266.439";"3306.316";"3104.356";"3615.010";"1592.689";"2422.410";"2998.493";"7520.679";"2237.822";"2881.162";"3694.193"
"10pm";"1614.187";"2975.560";"3165.881";"2517.833";"2046.334";"2514.399";"4053.098";"2675.698";"2839.937";"2533.643";"1200.208";"3613.828";"2515.454";"2533.308";"2285.814";"2572.818";"3189.640";"4511.099";"6453.646";"1636.218";"4249.588";"3532.331";"2260.788";"4232.685";"3428.913";"4885.188";"3007.620";"2552.686";"3265.847";"3828.684";"5836.088";"4543.158";"3911.938";"3644.838";"4835.916";"4702.756";"3863.394";"4336.350";"3382.433";"6296.790";"3506.368";"3072.299";"4367.794";"2380.279";"2151.232";"3814.397";"2464.463";"3036.904";"3104.356";"3615.010";"1561.585";"2843.951";"2809.087";"7041.787";"2237.822";"2881.162";"3775.990"
"11pm";"1411.373";"2975.560";"3254.933";"2517.833";"2123.465";"2514.399";"4053.098";"2675.698";"2943.852";"2533.643";"1137.228";"3613.828";"2568.242";"2843.086";"2173.863";"2621.176";"3376.473";"4511.099";"6453.646";"1774.283";"4352.135";"3620.182";"2241.329";"4176.368";"3311.709";"4885.188";"3007.620";"2653.788";"3176.795";"3828.684";"5916.090";"4543.158";"3911.938";"3701.861";"4947.866";"4702.756";"3863.394";"4336.350";"3461.471";"6296.790";"3506.368";"3072.299";"4263.878";"2572.628";"1861.706";"3735.359";"2275.692";"3145.965";"3104.356";"3533.474";"1561.585";"2852.806";"2890.623";"7229.331";"2237.822";"2881.162";"3964.761"
"12pm";"1071.768";"2720.706";"3002.679";"2517.833";"2182.652";"2460.878";"4252.943";"2675.698";"2943.852";"2474.456";"1181.341";"3707.237";"2568.242";"2764.634";"2173.773";"2527.767";"3321.920";"4810.580";"6453.646";"1774.283";"4531.797";"3708.865";"2241.329";"4100.404";"3477.809";"4885.188";"3007.620";"2753.804";"3176.795";"3828.684";"5916.090";"4543.158";"4022.842";"3701.861";"4947.866";"4702.756";"3941.846";"4336.350";"3461.471";"6296.790";"3506.368";"3072.299";"4263.878";"2273.659";"1861.706";"3927.708";"2226.669";"3204.936";"3104.356";"3681.140";"1561.585";"2852.806";"2997.243";"7214.040";"2237.822";"2733.496";"3905.790"
"1am";"1049.566";"2639.020";"3002.679";"2517.833";"2182.652";"2460.878";"4252.943";"2675.698";"2839.937";"2474.456";"1181.341";"3707.237";"2568.242";"2764.634";"2173.773";"2527.767";"3321.920";"4810.580";"6331.173";"1774.283";"4531.797";"3708.865";"2241.329";"4100.404";"3477.809";"4885.188";"3007.620";"2753.804";"3176.795";"3828.684";"5916.090";"4543.158";"4022.842";"3701.861";"4947.866";"4702.756";"3941.846";"4336.350";"3461.471";"6296.790";"3506.368";"3072.299";"4367.794";"2273.659";"1861.706";"3927.708";"2308.355";"3204.936";"3104.356";"3681.140";"1561.585";"2852.806";"2997.243";"7214.040";"2360.295";"2803.579";"3905.790"
"2am";"1049.566";"2650.848";"2890.158";"2419.304";"2078.737";"2573.399";"4252.943";"2675.698";"2839.937";"2474.456";"1181.341";"3707.237";"2568.242";"2764.634";"2173.773";"2527.767";"3425.836";"4810.580";"6331.173";"1774.283";"4531.797";"3708.865";"2241.329";"4100.404";"3477.809";"4885.188";"3007.620";"2753.804";"3176.795";"3828.684";"5916.090";"4543.158";"4137.871";"3701.861";"4947.866";"4702.756";"3941.846";"4336.350";"3461.471";"6296.790";"3506.368";"3072.299";"4367.794";"2273.659";"1861.706";"3927.708";"2308.355";"3204.936";"3104.356";"3681.140";"1648.285";"2852.806";"2997.243";"7214.040";"2360.295";"2803.579";"3905.790"
"3am";"1097.447";"2650.848";"2931.329";"2330.252";"1911.425";"2573.399";"4252.943";"2675.698";"2839.937";"2474.456";"1137.228";"3707.237";"2568.242";"2764.634";"2173.773";"2527.767";"3635.167";"4810.580";"6331.173";"1774.283";"4531.797";"3708.865";"2241.329";"4100.404";"3477.809";"4885.188";"3088.301";"2753.804";"3176.795";"3995.996";"5916.090";"4462.387";"4137.961";"3701.861";"4947.866";"4702.756";"3941.846";"4336.350";"3461.471";"6296.790";"3402.453";"3072.299";"4367.794";"2273.659";"1861.706";"3927.708";"2308.355";"3009.325";"3182.224";"3681.140";"1648.285";"2852.806";"2997.243";"7214.040";"2360.295";"2803.579";"3905.790"
