"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h6";"117";"132";78,90739
"h6";"117";"201";62,21743
"h6";"117";"209";71,4721
"h6";"117";"211";33,38155
"h6";"117";"214";22,18249
"h6";"128";"106";127,2037
"h6";"128";"109";117,2182
"h6";"128";"112";100,4207
"h6";"128";"122";66,20732
"h6";"128";"129";68,34324
"h6";"128";"131";56,37986
"h6";"128";"201";44,66551
"h6";"128";"207";213,7416
"h6";"128";"213";143,12293
"h6";"128";"214";65,25723
"h6";"128";"215";45,97669
"h6";"128";"216";82,31317
"h6";"128";"224";76,68457
"h6";"132";"116";65,07994
"h6";"132";"117";114,6386
"h6";"132";"118";42,83971
"h6";"132";"129";191,7762
"h6";"132";"131";106,31833
"h6";"132";"201";78,79654
"h6";"132";"213";30,63555
"h6";"132";"214";13,69839
"h6";"132";"215";19,10511
"h6";"203";"120";72,5212
"h6";"203";"123";122,94272
"h6";"203";"128";97,19424
"h6";"203";"202";71,42387
"h6";"203";"204";628,02704
"h6";"203";"205";105,61134
"h6";"203";"206";172,69402
"h6";"203";"208";230,99445
"h6";"203";"221";39,84588
"h6";"220";"102";90,76436
"h6";"220";"113";204,4694
"h6";"220";"211";27,43939
"h6";"220";"212";106,0879
"h6";"220";"216";131,48139
"h6";"220";"217";112,97427
"h6";"220";"218";34,54367
"h6";"220";"221";39,84588
"h6";"220";"223";84,43077
"h6";"221";"212";19,87744
"h6";"221";"216";148,17397
"h6";"221";"217";285,2292
"h6";"221";"218";66,40911
"h6";"221";"219";55,46528
"h6";"221";"220";95,53741
"h6";"221";"222";41,98144
"h6";"221";"223";50,81425
"h7";"101";"103";149,0496
"h7";"101";"104";60,37416
"h7";"101";"105";335,06806
"h7";"101";"106";141,3335
"h7";"101";"107";106,2102
"h7";"101";"108";170,70845
"h7";"101";"110";53,09077
"h7";"101";"111";192,5666
"h7";"101";"112";41,9321
"h7";"101";"114";80,69894
"h7";"101";"117";55,75843
"h7";"101";"118";74,19206
"h7";"101";"119";89,13163
"h7";"101";"121";133,78836
"h7";"101";"124";28,77153
"h7";"101";"130";15,51367
"h7";"101";"201";33,79068
"h7";"101";"209";54,95132
"h7";"101";"210";190,1416
"h7";"101";"211";18,0197
"h7";"101";"213";162,68906
"h7";"101";"214";97,88021
"h7";"101";"217";63,03932
"h7";"101";"224";15,8858
"h7";"102";"101";61,328
"h7";"102";"103";949,71472
"h7";"102";"104";26,9133
"h7";"102";"106";403,9992
"h7";"102";"108";174,70407
"h7";"102";"109";325,248
"h7";"102";"110";89,58008
"h7";"102";"111";284,3561
"h7";"102";"112";94,66895
"h7";"102";"113";108,7629
"h7";"102";"114";124,3734
"h7";"102";"115";123,39604
"h7";"102";"116";97,25975
"h7";"102";"117";393,19338
"h7";"102";"118";108,57784
"h7";"102";"120";308,53742
"h7";"102";"121";48,97378
"h7";"102";"122";165,59514
"h7";"102";"124";34,85183
"h7";"102";"127";72,36329
"h7";"102";"128";266,05989
"h7";"102";"202";24,14756
"h7";"102";"208";34,93309
"h7";"102";"209";169,78022
"h7";"102";"213";88,36305
"h7";"102";"214";113,65306
"h7";"102";"223";213,214
"h7";"103";"101";464,39436
"h7";"103";"102";200,48316
"h7";"103";"104";307,98853
"h7";"103";"105";88,58363
"h7";"103";"106";464,5523
"h7";"103";"108";223,13531
"h7";"103";"110";153,42443
"h7";"103";"112";188,7926
"h7";"103";"114";248,34815
"h7";"103";"115";234,75577
"h7";"103";"116";66,225
"h7";"103";"117";279,10809
"h7";"103";"119";50,38426
"h7";"103";"120";139,82324
"h7";"103";"121";98,85962
"h7";"103";"122";44,7635
"h7";"103";"123";41,45057
"h7";"103";"125";107,6814
"h7";"103";"126";49,05035
"h7";"103";"128";217,6761
"h7";"103";"130";15,51367
"h7";"103";"132";38,90866
"h7";"103";"201";106,88294
"h7";"103";"204";142,25189
"h7";"103";"205";53,13505
"h7";"103";"208";34,93309
"h7";"103";"211";33,38155
"h7";"103";"213";30,63555
"h7";"103";"215";72,34809
"h7";"103";"222";43,11082
"h7";"104";"101";207,74997
"h7";"104";"102";760,09168
"h7";"104";"105";311,4782
"h7";"104";"106";320,3566
"h7";"104";"107";252,4678
"h7";"104";"108";391,66304
"h7";"104";"109";101,3078
"h7";"104";"110";194,12935
"h7";"104";"111";589,04081
"h7";"104";"112";264,92017
"h7";"104";"113";126,5266
"h7";"104";"114";69,90261
"h7";"104";"115";85,45081
"h7";"104";"116";144,12628
"h7";"104";"117";160,40599
"h7";"104";"118";135,1355
"h7";"104";"119";70,60256
"h7";"104";"121";247,38622
"h7";"104";"122";211,13017
"h7";"104";"125";179,46104
"h7";"104";"126";80,12521
"h7";"104";"127";89,42729
"h7";"104";"130";31,55383
"h7";"104";"202";24,14756
"h7";"104";"209";71,4721
"h7";"104";"210";162,6281
"h7";"104";"211";94,5154
"h7";"104";"213";38,83587
"h7";"104";"214";25,26796
"h7";"104";"218";104,8474
"h7";"104";"220";35,9054
"h7";"105";"101";127,51769
"h7";"105";"102";391,91552
"h7";"105";"103";489,2195
"h7";"105";"104";70,03288
"h7";"105";"106";527,1813
"h7";"105";"107";468,4725
"h7";"105";"108";440,29471
"h7";"105";"109";106,9076
"h7";"105";"110";218,26103
"h7";"105";"111";581,28017
"h7";"105";"112";224,37422
"h7";"105";"113";316,01421
"h7";"105";"114";417,34859
"h7";"105";"115";704,59821
"h7";"105";"116";608,19963
"h7";"105";"117";588,82513
"h7";"105";"118";154,39731
"h7";"105";"119";380,42579
"h7";"105";"120";399,02221
"h7";"105";"121";359,47265
"h7";"105";"122";509,62884
"h7";"105";"123";334,29232
"h7";"105";"124";265,38107
"h7";"105";"125";304,2532
"h7";"105";"126";125,94444
"h7";"105";"127";607,10821
"h7";"105";"128";375,22153
"h7";"105";"129";281,60711
"h7";"105";"130";189,70003
"h7";"105";"132";206,76251
"h7";"105";"202";437,62174
"h7";"105";"203";302,46344
"h7";"105";"204";168,86584
"h7";"105";"206";76,99698
"h7";"105";"208";34,93309
"h7";"105";"209";291,26351
"h7";"105";"210";304,5675
"h7";"105";"211";186,4791
"h7";"105";"212";34,95862
"h7";"105";"213";162,83862
"h7";"105";"214";90,33858
"h7";"105";"217";53,60035
"h7";"105";"218";66,40911
"h7";"105";"222";41,98144
"h7";"105";"223";17,09526
"h7";"105";"224";48,29873
"h7";"106";"101";169,64447
"h7";"106";"103";309,3948
"h7";"106";"104";256,16422
"h7";"106";"105";1087,87698
"h7";"106";"107";576,37888
"h7";"106";"108";441,26078
"h7";"106";"109";282,7747
"h7";"106";"110";266,02137
"h7";"106";"111";173,22754
"h7";"106";"112";62,12822
"h7";"106";"113";123,677
"h7";"106";"114";342,67605
"h7";"106";"115";172,54412
"h7";"106";"116";212,51605
"h7";"106";"117";464,9468
"h7";"106";"118";158,19663
"h7";"106";"119";145,5267
"h7";"106";"120";67,89777
"h7";"106";"121";283,66272
"h7";"106";"122";49,06169
"h7";"106";"123";257,5148
"h7";"106";"124";32,30642
"h7";"106";"125";204,62464
"h7";"106";"126";123,41211
"h7";"106";"127";346,89036
"h7";"106";"128";345,20297
"h7";"106";"129";98,47699
"h7";"106";"130";238,74878
"h7";"106";"131";250,80088
"h7";"106";"132";106,82557
"h7";"106";"201";148,94275
"h7";"106";"202";132,51706
"h7";"106";"203";85,60392
"h7";"106";"209";216,71044
"h7";"106";"213";95,26112
"h7";"106";"214";113,82549
"h7";"106";"215";83,52232
"h7";"106";"216";49,16822
"h7";"106";"218";59,79993
"h7";"107";"105";189,51834
"h7";"107";"109";106,9076
"h7";"107";"110";89,58008
"h7";"107";"116";60,97675
"h7";"107";"118";39,44073
"h7";"107";"121";196,56294
"h7";"107";"127";170,46542
"h7";"107";"129";33,29077
"h7";"107";"130";18,36988
"h7";"107";"131";45,39768
"h7";"107";"202";47,26876
"h7";"107";"205";65,67033
"h7";"107";"214";22,18249
"h7";"108";"101";122,656
"h7";"108";"104";69,73411
"h7";"108";"106";281,5539
"h7";"108";"111";86,61377
"h7";"108";"114";69,90261
"h7";"108";"116";80,62868
"h7";"108";"117";139,86459
"h7";"108";"118";74,10599
"h7";"108";"119";24,5376
"h7";"108";"120";90,79274
"h7";"108";"121";48,8783
"h7";"108";"122";53,83462
"h7";"108";"126";30,27596
"h7";"108";"129";34,20632
"h7";"108";"132";54,14877
"h7";"108";"211";33,38155
"h7";"109";"101";41,55658
"h7";"109";"102";212,73542
"h7";"109";"104";108,26747
"h7";"109";"105";94,75917
"h7";"109";"106";117,1832
"h7";"109";"111";128,4483
"h7";"109";"113";366,8866
"h7";"109";"115";108,1104
"h7";"109";"117";179,59436
"h7";"109";"118";113,00225
"h7";"109";"119";24,5376
"h7";"109";"120";189,85978
"h7";"109";"121";393,61021
"h7";"109";"124";55,36536
"h7";"109";"126";18,77439
"h7";"109";"132";191,45456
"h7";"109";"201";104,3493
"h7";"109";"202";147,01651
"h7";"109";"206";127,7639
"h7";"109";"207";38,29868
"h7";"109";"212";17,47931
"h7";"109";"214";66,44091
"h7";"109";"219";50,30865
"h7";"110";"105";112,0995
"h7";"110";"107";70,15507
"h7";"110";"111";203,23657
"h7";"110";"112";49,69596
"h7";"110";"116";114,22423
"h7";"110";"118";35,91152
"h7";"110";"119";24,5376
"h7";"110";"120";127,7978
"h7";"110";"132";105,8382
"h7";"110";"214";13,69839
"h7";"111";"103";137,8003
"h7";"111";"108";156,67403
"h7";"111";"110";63,84435
"h7";"111";"112";105,8772
"h7";"111";"113";123,677
"h7";"111";"120";236,76258
"h7";"111";"123";42,421
"h7";"111";"126";30,27596
"h7";"111";"131";42,32089
"h7";"111";"132";29,00825
"h7";"111";"202";24,15511
"h7";"111";"216";118,2724
"h7";"112";"101";255,14924
"h7";"112";"102";90,76436
"h7";"112";"103";1234,5313
"h7";"112";"104";136,28009
"h7";"112";"105";454,48772
"h7";"112";"107";66,12062
"h7";"112";"110";202,17702
"h7";"112";"111";164,12134
"h7";"112";"113";598,4975
"h7";"112";"114";69,90261
"h7";"112";"116";151,9041
"h7";"112";"117";129,87743
"h7";"112";"118";71,54445
"h7";"112";"119";165,32654
"h7";"112";"120";67,89777
"h7";"112";"121";81,95754
"h7";"112";"122";91,79702
"h7";"112";"123";155,74294
"h7";"112";"127";79,6349
"h7";"112";"128";96,35279
"h7";"112";"201";62,21743
"h7";"112";"202";466,05077
"h7";"112";"203";164,5536
"h7";"112";"204";25,8372
"h7";"112";"205";33,08572
"h7";"112";"209";106,8078
"h7";"112";"214";13,69839
"h7";"112";"223";50,81425
"h7";"113";"102";122,9699
"h7";"113";"105";127,5243
"h7";"113";"106";288,5883
"h7";"113";"109";287,4395
"h7";"113";"111";214,4223
"h7";"113";"114";154,7177
"h7";"113";"115";65,77444
"h7";"113";"116";221,23806
"h7";"113";"117";89,79718
"h7";"113";"118";75,90194
"h7";"113";"120";563,96886
"h7";"113";"121";234,3834
"h7";"113";"122";275,53959
"h7";"113";"124";219,21091
"h7";"113";"125";561,96833
"h7";"113";"126";54,57512
"h7";"113";"130";37,19186
"h7";"113";"131";56,37986
"h7";"113";"201";192,71727
"h7";"113";"202";129,30977
"h7";"114";"101";44,43071
"h7";"114";"103";149,0496
"h7";"114";"104";128,62204
"h7";"114";"109";147,4979
"h7";"114";"110";346,06581
"h7";"114";"112";317,8409
"h7";"114";"113";144,913
"h7";"114";"115";350,33904
"h7";"114";"116";177,66082
"h7";"114";"119";54,92404
"h7";"114";"120";139,82324
"h7";"114";"122";167,8476
"h7";"114";"124";81,5192
"h7";"114";"125";107,6814
"h7";"114";"126";75,98871
"h7";"114";"130";92,52746
"h7";"114";"202";52,9398
"h7";"114";"209";126,42342
"h7";"114";"211";10,27806
"h7";"114";"212";37,55811
"h7";"114";"214";62,03248
"h7";"114";"215";83,69041
"h7";"114";"217";32,95134
"h7";"115";"103";99,15802
"h7";"115";"105";94,75917
"h7";"115";"114";250,45761
"h7";"115";"118";34,19835
"h7";"115";"119";46,8926
"h7";"115";"120";79,99808
"h7";"115";"122";49,06169
"h7";"115";"123";43,9038
"h7";"115";"124";86,91484
"h7";"115";"126";77,65965
"h7";"115";"127";195,7387
"h7";"115";"209";59,07805
"h7";"115";"213";30,63555
"h7";"116";"105";112,0995
"h7";"116";"107";149,3491
"h7";"116";"119";46,8926
"h7";"116";"121";117,37919
"h7";"116";"122";63,47036
"h7";"116";"123";83,93558
"h7";"116";"127";96,79004
"h7";"116";"131";60,28943
"h7";"116";"202";69,92915
"h7";"116";"211";85,20583
"h7";"116";"214";22,18249
"h7";"117";"103";149,0496
"h7";"117";"104";59,88286
"h7";"117";"106";170,6911
"h7";"117";"107";163,59013
"h7";"117";"112";49,69596
"h7";"117";"113";228,7613
"h7";"117";"114";209,70783
"h7";"117";"115";321,50746
"h7";"117";"116";116,1153
"h7";"117";"119";25,0213
"h7";"117";"120";119,076
"h7";"117";"122";131,13146
"h7";"117";"124";28,77153
"h7";"117";"126";75,95018
"h7";"117";"127";131,97297
"h7";"117";"129";170,37844
"h7";"117";"130";41,82837
"h7";"117";"131";219,1983
"h7";"117";"132";146,8243
"h7";"117";"201";62,21743
"h7";"117";"202";24,14756
"h7";"117";"206";82,47895
"h7";"117";"209";126,42342
"h7";"117";"210";124,8326
"h7";"117";"211";33,38155
"h7";"117";"213";33,99002
"h7";"117";"214";35,88088
"h7";"117";"217";98,80672
"h7";"127";"104";113,20694
"h7";"127";"110";101,91776
"h7";"127";"116";60,97675
"h7";"127";"117";152,3877
"h7";"127";"129";33,29077
"h7";"127";"130";37,19186
"h7";"127";"131";49,38354
"h7";"127";"202";73,25258
"h7";"127";"203";55,16326
"h7";"127";"211";69,84398
"h7";"127";"212";32,61401
"h7";"127";"213";30,63555
"h7";"128";"102";90,76436
"h7";"128";"103";157,8358
"h7";"128";"106";357,79345
"h7";"128";"109";251,742
"h7";"128";"112";100,4207
"h7";"128";"116";124,97436
"h7";"128";"117";157,52852
"h7";"128";"122";66,20732
"h7";"128";"123";42,421
"h7";"128";"124";62,97555
"h7";"128";"127";127,5738
"h7";"128";"129";419,83913
"h7";"128";"130";144,23672
"h7";"128";"131";221,85829
"h7";"128";"132";138,83549
"h7";"128";"201";44,66551
"h7";"128";"204";137,9467
"h7";"128";"207";213,7416
"h7";"128";"209";97,78517
"h7";"128";"211";63,79972
"h7";"128";"212";127,5813
"h7";"128";"213";469,77097
"h7";"128";"214";266,18315
"h7";"128";"215";466,26504
"h7";"128";"216";256,69377
"h7";"128";"224";76,68457
"h7";"129";"108";91,14469
"h7";"129";"117";69,05341
"h7";"129";"119";24,5376
"h7";"129";"127";195,94082
"h7";"129";"128";96,35279
"h7";"129";"130";78,26044
"h7";"129";"131";87,76942
"h7";"129";"132";34,65498
"h7";"129";"214";39,98927
"h7";"132";"108";84,22571
"h7";"132";"112";49,69596
"h7";"132";"116";65,07994
"h7";"132";"117";114,6386
"h7";"132";"118";82,28044
"h7";"132";"127";74,1836
"h7";"132";"129";317,85428
"h7";"132";"130";63,08581
"h7";"132";"131";131,44238
"h7";"132";"201";78,79654
"h7";"132";"204";50,41564
"h7";"132";"213";30,63555
"h7";"132";"214";35,88088
"h7";"132";"215";19,10511
"h7";"203";"102";100,4101
"h7";"203";"108";72,44832
"h7";"203";"110";48,82699
"h7";"203";"111";82,06067
"h7";"203";"112";95,629
"h7";"203";"113";102,2347
"h7";"203";"120";72,5212
"h7";"203";"121";83,80704
"h7";"203";"123";276,05488
"h7";"203";"125";151,4306
"h7";"203";"129";34,20632
"h7";"203";"132";29,00825
"h7";"203";"202";378,18658
"h7";"203";"204";1021,44869
"h7";"203";"205";604,32008
"h7";"203";"206";364,42894
"h7";"203";"208";352,4732
"h7";"203";"209";185,2253
"h7";"203";"221";39,84588
"h7";"207";"204";188,36558
"h7";"207";"205";133,46755
"h7";"207";"206";197,50051
"h7";"207";"208";402,49722
"h7";"210";"108";176,9433
"h7";"210";"113";126,5266
"h7";"210";"122";47,03352
"h7";"210";"123";123,34034
"h7";"210";"126";56,11752
"h7";"210";"201";44,66551
"h7";"210";"205";33,08572
"h7";"210";"209";551,95015
"h7";"210";"211";33,38155
"h7";"210";"212";19,87744
"h7";"210";"218";34,54367
"h7";"210";"219";60,08312
"h7";"210";"220";59,63201
"h7";"210";"224";526,11134
"h7";"218";"211";33,74198
"h7";"218";"214";98,17309
"h7";"218";"216";147,50466
"h7";"218";"217";72,68777
"h7";"218";"219";137,37622
"h7";"218";"220";380,3952
"h7";"218";"222";107,5633
"h7";"218";"223";125,637
"h7";"218";"224";32,41293
"h7";"220";"102";90,76436
"h7";"220";"103";208,7918
"h7";"220";"113";204,4694
"h7";"220";"130";31,55383
"h7";"220";"131";51,838
"h7";"220";"211";27,43939
"h7";"220";"212";227,61297
"h7";"220";"216";255,62819
"h7";"220";"217";271,86877
"h7";"220";"218";145,90345
"h7";"220";"219";225,94017
"h7";"220";"221";388,37349
"h7";"220";"222";386,91715
"h7";"220";"223";260,24438
"h7";"220";"224";32,41293
"h7";"221";"124";28,77153
"h7";"221";"211";35,92513
"h7";"221";"212";160,23007
"h7";"221";"216";649,30942
"h7";"221";"217";460,84782
"h7";"221";"218";438,94711
"h7";"221";"219";349,83302
"h7";"221";"220";920,46861
"h7";"221";"222";387,39775
"h7";"221";"223";851,47851
"h7";"221";"224";24,95314
"h8";"101";"102";200,8202
"h8";"101";"103";149,0496
"h8";"101";"104";181,12248
"h8";"101";"105";429,82723
"h8";"101";"106";404,618
"h8";"101";"107";255,5593
"h8";"101";"108";629,28329
"h8";"101";"109";413,2529
"h8";"101";"110";53,09077
"h8";"101";"111";279,18037
"h8";"101";"112";321,85065
"h8";"101";"113";87,25291
"h8";"101";"114";150,60155
"h8";"101";"115";57,6216
"h8";"101";"117";279,58697
"h8";"101";"118";74,19206
"h8";"101";"119";136,02423
"h8";"101";"120";52,72871
"h8";"101";"121";133,78836
"h8";"101";"123";79,65012
"h8";"101";"124";57,54306
"h8";"101";"125";83,84793
"h8";"101";"128";303,22336
"h8";"101";"130";15,51367
"h8";"101";"131";87,76942
"h8";"101";"132";78,90739
"h8";"101";"201";144,75048
"h8";"101";"202";52,9398
"h8";"101";"205";33,08572
"h8";"101";"210";190,1416
"h8";"101";"211";18,0197
"h8";"101";"212";52,59038
"h8";"101";"213";196,67908
"h8";"101";"214";120,0627
"h8";"101";"215";32,65432
"h8";"101";"217";63,03932
"h8";"101";"224";15,8858
"h8";"102";"101";297,00994
"h8";"102";"103";1265,54802
"h8";"102";"104";207,11801
"h8";"102";"105";127,5243
"h8";"102";"106";403,9992
"h8";"102";"108";970,25268
"h8";"102";"109";1194,1184
"h8";"102";"110";374,26948
"h8";"102";"111";412,2554
"h8";"102";"112";108,87463
"h8";"102";"113";398,5889
"h8";"102";"114";347,23586
"h8";"102";"115";57,6216
"h8";"102";"116";147,15005
"h8";"102";"117";462,24679
"h8";"102";"118";179,95893
"h8";"102";"119";49,39427
"h8";"102";"120";432,26148
"h8";"102";"121";97,85208
"h8";"102";"122";268,78473
"h8";"102";"123";41,96779
"h8";"102";"124";157,00205
"h8";"102";"127";120,75831
"h8";"102";"128";266,05989
"h8";"102";"129";34,17162
"h8";"102";"201";152,22813
"h8";"102";"202";24,14756
"h8";"102";"203";55,16326
"h8";"102";"208";89,418
"h8";"102";"209";276,58802
"h8";"102";"211";18,0197
"h8";"102";"213";88,36305
"h8";"102";"214";211,82615
"h8";"102";"215";39,98322
"h8";"102";"218";18,13643
"h8";"102";"223";213,214
"h8";"103";"101";708,5648
"h8";"103";"102";384,07943
"h8";"103";"104";592,05753
"h8";"103";"105";268,21133
"h8";"103";"106";579,9197
"h8";"103";"108";538,98821
"h8";"103";"109";122,6324
"h8";"103";"110";202,25142
"h8";"103";"111";154,72438
"h8";"103";"112";335,6531
"h8";"103";"113";345,4443
"h8";"103";"114";248,34815
"h8";"103";"115";359,14382
"h8";"103";"116";66,225
"h8";"103";"117";211,14025
"h8";"103";"118";65,50082
"h8";"103";"119";157,33111
"h8";"103";"120";230,61598
"h8";"103";"121";264,6242
"h8";"103";"122";167,65889
"h8";"103";"123";41,45057
"h8";"103";"124";59,72758
"h8";"103";"125";107,6814
"h8";"103";"126";49,05035
"h8";"103";"128";217,6761
"h8";"103";"129";146,64568
"h8";"103";"130";41,82837
"h8";"103";"132";38,90866
"h8";"103";"201";229,85824
"h8";"103";"204";270,71928
"h8";"103";"205";53,13505
"h8";"103";"209";225,4913
"h8";"103";"211";33,38155
"h8";"103";"213";70,16616
"h8";"103";"215";72,34809
"h8";"103";"217";34,44167
"h8";"103";"221";225,6805
"h8";"103";"222";43,11082
"h8";"104";"101";329,32344
"h8";"104";"102";869,81048
"h8";"104";"103";809,6335
"h8";"104";"105";536,63903
"h8";"104";"106";291,5744
"h8";"104";"107";252,4678
"h8";"104";"108";391,66304
"h8";"104";"109";101,3078
"h8";"104";"110";268,86026
"h8";"104";"111";781,60741
"h8";"104";"112";534,73202
"h8";"104";"113";126,5266
