"11am";" 214.916";" 163.799";" 309.464";" 603.621";" 483.532";" 346.979";" 510.285";" 333.333";" 980.622";" 415.079";" 167.770";" 685.440";" 904.114";"  68.445";" 381.491";" 408.944";" 702.069";" 300.532";" 274.397";" 616.895";" 515.286";" 365.590";" 230.457";" 211.467";" 426.556";" 362.012";" 253.391";" 120.322";"1092.079";" 310.136";" 496.292";"  91.355";" 265.302";" 318.570";" 234.451";"  66.559";" 851.957";"  94.636";" 710.311";" 407.304";" 333.547";" 361.600";"  81.462";"  81.462";" 241.767";" 525.148";" 685.429";" 191.956";" 286.985";"1621.665";"1155.723";" 599.168";" 544.947";" 591.578";" 210.362";" 518.792";" 848.191";" 663.026";" 807.885";" 625.061";" 115.112";" 290.385";" 417.428";" 139.246";" 574.808";" 190.517";"  55.908";" 168.794";"  90.919";" 526.857";" 201.983";" 191.881";" 297.889";" 151.313";" 556.946";" 153.747"
"12am";" 192.782";" 152.015";" 235.336";" 486.285";" 715.703";" 328.430";" 510.285";" 333.333";"1033.272";" 353.845";" 217.487";" 685.440";" 904.114";"  84.797";" 332.798";" 478.381";" 702.069";" 376.979";" 257.800";" 616.895";" 424.618";" 365.590";" 113.204";" 180.543";" 464.472";" 362.012";" 179.736";" 151.109";"1092.079";" 451.956";" 424.472";"  91.355";" 283.352";" 318.570";" 234.451";"  66.559";" 780.743";" 109.208";" 377.014";" 360.971";" 409.503";" 474.113";" 162.924";"  81.462";" 288.100";" 596.362";" 558.429";" 191.956";" 332.584";"1533.861";"1155.723";" 599.168";" 544.947";" 591.578";" 298.166";" 560.760";" 848.191";" 663.026";" 807.885";" 625.061";" 138.361";" 290.385";" 417.428";" 152.762";" 540.767";" 112.502";"  81.640";" 168.794";" 124.668";" 433.221";" 201.983";" 191.881";" 297.889";" 225.822";" 556.946";" 153.747"
"1pm";" 179.002";" 180.396";" 263.023";" 632.907";" 713.086";" 258.230";" 542.665";" 246.714";" 938.365";" 599.379";"  99.135";" 436.110";" 725.112";"  84.797";" 387.441";" 453.836";" 803.972";" 459.347";" 257.800";" 877.897";" 424.618";" 359.835";"  95.852";" 265.211";" 438.054";" 362.012";" 142.735";"  83.538";" 818.503";" 451.956";" 341.557";" 172.817";" 283.352";" 343.125";" 234.451";"  66.559";" 748.146";" 180.422";" 377.014";" 360.971";" 373.176";" 474.113";" 162.924";"  31.820";" 256.280";" 499.630";" 468.763";" 266.955";" 332.584";"1408.859";"1300.726";" 688.834";" 735.444";" 529.863";" 298.166";" 560.760";" 909.906";" 663.026";" 925.221";" 625.061";" 138.361";"  99.888";" 372.532";" 125.730";" 450.115";" 112.502";"  81.640";" 168.794";" 124.668";" 521.022";" 201.983";" 191.881";" 247.089";" 204.563";" 400.166";" 153.747"
"2pm";"  55.374";" 180.396";" 561.256";" 682.017";" 595.085";" 310.414";" 451.164";" 338.975";" 953.442";" 768.778";" 174.584";" 628.776";" 697.425";"  84.797";" 387.441";" 363.986";" 621.842";" 216.916";" 320.932";" 502.615";" 620.360";" 426.151";"  56.602";" 378.829";" 563.841";" 362.012";" 173.887";"  83.538";" 995.996";" 350.804";" 411.557";"  91.355";" 344.420";" 343.125";" 156.815";" 123.161";" 632.971";" 147.312";" 429.297";" 258.679";" 373.176";" 421.830";"  81.462";" 265.106";" 179.024";" 499.630";" 468.763";" 332.125";" 303.084";"1462.630";"1270.631";" 545.397";" 674.476";" 383.530";" 388.818";" 319.174";"1014.654";" 663.026";"1014.434";" 625.061";" 138.361";" 189.554";" 443.770";" 220.730";" 384.018";"  89.463";"  55.908";" 168.794";" 124.668";" 634.985";" 244.621";" 149.243";" 205.556";" 150.805";" 472.278";" 153.747"
"3pm";" 191.868";" 227.513";" 394.085";" 662.376";" 411.948";" 314.416";" 451.164";" 292.676";" 714.357";" 698.142";" 124.867";" 683.253";" 648.087";"  51.903";" 508.455";" 333.783";" 790.987";" 164.038";" 259.534";" 573.183";" 667.020";" 464.768";" 120.605";" 378.829";" 735.865";" 362.012";" 242.734";" 187.893";"1012.181";" 388.958";" 269.330";"  91.355";" 344.420";" 415.352";" 156.815";" 123.161";" 736.782";"  76.098";" 377.014";" 318.902";" 373.176";" 398.386";"  81.462";" 359.223";" 196.106";" 525.148";" 431.979";" 210.704";" 303.084";"1641.403";"1145.629";" 491.626";" 685.509";" 445.245";" 388.818";" 698.125";" 698.012";" 663.026";" 948.067";" 625.061";" 138.361";" 177.730";" 258.688";" 125.730";" 265.557";"  67.670";"  55.908";" 168.794";" 124.668";" 547.184";" 201.983";" 140.465";" 278.149";" 150.805";" 294.580";" 153.747"
"4pm";" 285.181";" 132.799";" 346.834";" 526.715";" 369.911";" 408.322";" 402.948";" 290.394";" 840.590";" 359.247";" 198.569";" 781.463";" 836.163";"  68.445";" 267.343";" 478.381";" 684.368";" 487.467";" 142.534";" 546.151";" 685.558";" 182.105";" 120.605";" 511.399";" 659.418";" 435.667";" 253.466";" 157.106";" 874.132";" 388.958";" 480.755";"  91.355";" 212.655";" 254.572";" 234.451";"  56.602";" 592.579";" 114.715";" 429.297";" 322.804";" 409.503";" 421.830";" 162.924";" 189.325";" 201.742";" 428.416";" 555.003";" 230.705";" 308.046";"1558.399";"1125.628";" 512.039";" 685.509";" 591.578";" 298.166";" 510.159";" 848.191";" 663.026";"1118.780";" 625.061";" 138.361";"  88.064";" 357.355";" 152.762";" 641.196";" 319.505";"  55.908";" 168.794";" 124.668";" 359.566";" 191.179";" 191.881";" 369.948";" 183.304";" 379.248";" 250.479"
"5pm";" 254.181";" 219.135";" 373.346";" 559.095";" 417.894";" 145.300";" 323.738";" 268.658";" 921.401";" 448.511";" 266.905";" 640.361";" 728.900";"  84.797";" 646.299";" 452.937";" 506.044";" 548.636";" 228.469";" 616.895";" 584.788";" 368.971";" 120.605";" 588.384";" 505.683";" 362.012";" 114.670";" 157.106";" 937.915";" 524.183";" 556.509";"  91.355";" 151.587";" 254.572";" 234.451";"   0.000";" 630.899";"  94.636";" 533.402";" 300.748";" 409.503";" 474.113";" 244.386";" 195.010";" 256.280";" 525.148";" 654.263";" 210.704";" 332.584";"1533.861";"1050.533";" 500.408";" 713.666";" 589.602";" 298.166";" 443.792";" 914.558";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 398.680";" 152.762";" 553.674";" 284.153";"  81.640";"  39.071";" 124.668";" 476.725";" 191.179";" 208.963";" 348.689";" 204.563";" 417.748";" 153.747"
"6pm";" 117.687";" 192.180";" 372.975";" 511.535";" 572.502";" 344.615";" 415.239";" 271.387";" 941.556";" 397.975";" 238.923";" 612.674";" 824.923";" 163.626";" 430.128";" 478.381";" 501.696";" 407.734";" 224.200";" 616.895";" 584.788";" 331.055";" 177.207";" 140.031";" 618.059";" 362.012";"  74.002";" 187.893";" 937.915";" 524.183";" 556.509";"  91.355";" 169.637";" 254.572";" 234.451";"  40.668";" 892.469";"  82.411";" 628.849";" 360.971";" 445.830";" 474.113";" 162.924";" 102.407";" 256.280";" 525.148";" 499.195";" 230.705";" 308.046";"1558.399";" 960.761";" 655.476";" 807.445";" 656.389";" 298.166";" 443.792";" 914.558";" 663.026";" 991.780";" 625.061";" 138.361";"  99.888";" 451.445";" 152.762";" 634.673";"  78.667";" 176.640";" 228.566";" 124.668";" 458.675";" 191.179";" 290.425";" 348.689";" 225.822";" 417.748";" 165.972"
"7pm";" 145.374";" 180.396";" 171.756";" 447.191";" 619.303";" 344.615";" 460.407";" 271.387";"1081.453";" 533.673";" 307.259";" 612.674";" 981.375";"  84.797";" 357.222";" 503.835";" 602.547";" 355.084";" 420.134";" 616.895";" 424.618";" 331.055";" 177.207";" 180.543";" 469.180";" 362.012";"  77.669";" 187.893";"1074.409";" 451.956";" 417.311";"  91.355";" 169.637";" 326.799";" 234.451";"   0.000";" 780.743";" 180.422";" 628.849";" 322.804";" 445.830";" 474.113";" 162.924";"  59.783";" 298.904";" 525.148";" 588.861";" 390.875";" 332.584";"1533.861";" 960.761";" 565.810";" 746.477";" 656.389";" 298.166";" 478.327";" 914.558";" 663.026";" 991.780";" 625.061";" 138.361";"  99.888";" 378.679";" 152.762";" 737.109";" 112.502";" 176.640";"  78.142";" 124.668";" 433.221";" 148.555";" 290.425";" 348.689";" 225.822";" 556.946";" 153.747"
"8pm";" 208.564";" 215.997";" 292.870";" 447.191";" 619.303";" 258.230";" 510.285";" 324.037";"1081.453";" 484.857";" 307.259";" 685.440";" 725.112";"  84.797";" 307.344";" 520.020";" 693.199";" 355.084";" 293.134";" 616.895";" 424.618";" 365.590";" 177.207";" 250.743";" 469.180";" 362.012";"  77.669";" 157.106";"1195.985";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 280.735";" 445.830";" 474.113";" 244.386";"  76.865";" 256.280";" 525.148";" 588.861";" 390.875";" 332.584";"1533.861";" 870.989";" 565.810";" 746.477";" 656.389";" 298.166";" 485.760";"1004.330";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 646.457";" 112.502";" 176.640";"  78.142";"  76.747";" 359.566";" 191.179";" 191.881";" 348.689";" 225.822";" 417.748";" 153.747"
"9pm";" 208.564";" 246.997";" 292.870";" 486.285";" 514.113";" 258.230";" 510.285";" 324.037";"1043.537";" 353.544";" 307.259";" 685.440";" 725.112";"  84.797";" 307.344";" 520.020";" 693.199";" 355.084";" 293.134";" 616.895";" 424.618";" 365.590";" 177.207";" 250.743";" 469.180";" 362.012";"  77.669";" 157.106";"1333.067";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 280.735";" 445.830";" 474.113";" 244.386";"  76.865";" 256.280";" 525.148";" 588.861";" 390.875";" 332.584";"1533.861";" 976.179";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";"1046.399";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 646.457";" 112.502";" 176.640";"  78.142";"  76.747";" 359.566";" 191.179";" 191.881";" 348.689";" 225.822";" 417.748";" 153.747"
"10pm";" 145.374";" 234.751";" 350.758";" 486.285";" 514.113";" 328.430";" 510.285";" 324.037";"1043.537";" 382.876";" 307.259";" 685.440";" 725.112";"  84.797";" 307.344";" 520.020";" 788.199";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 469.180";" 362.012";"  77.669";" 157.106";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 318.902";" 445.830";" 474.113";" 244.386";"  76.865";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";" 976.179";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";"1046.399";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 634.673";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 191.179";" 191.881";" 348.689";" 225.822";" 417.748";" 153.747"
"11pm";" 145.374";" 203.964";" 171.756";" 486.285";" 514.113";" 258.230";" 510.285";" 271.387";"1043.537";" 435.526";" 217.487";" 685.440";" 904.114";"  84.797";" 307.344";" 520.020";" 788.199";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 469.180";" 362.012";"  77.669";" 187.893";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 318.902";" 445.830";" 474.113";" 244.386";"  59.783";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";"1155.723";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";" 956.627";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 634.673";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 191.179";" 208.963";" 348.689";" 225.822";" 417.748";" 153.747"
"12pm";" 145.374";" 203.964";" 171.756";" 486.285";" 514.113";" 328.430";" 510.285";" 271.387";"1043.537";" 435.526";" 217.487";" 685.440";" 904.114";"  84.797";" 307.344";" 520.020";" 697.547";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 426.556";" 362.012";"  77.669";" 187.893";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 318.902";" 445.830";" 474.113";" 244.386";"  59.783";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";"1155.723";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";" 956.627";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 725.325";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 233.803";" 208.963";" 348.689";" 225.822";" 417.748";" 153.747"
"1am";" 145.374";" 203.964";" 171.756";" 486.285";" 514.113";" 328.430";" 510.285";" 271.387";"1043.537";" 435.526";" 217.487";" 685.440";" 904.114";"  84.797";" 307.344";" 520.020";" 697.547";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 426.556";" 362.012";"  77.669";" 187.893";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 318.902";" 445.830";" 474.113";" 244.386";"  59.783";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";"1155.723";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";" 956.627";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 725.325";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 233.803";" 208.963";" 348.689";" 225.822";" 417.748";" 153.747"
"2am";" 145.374";" 203.964";" 171.756";" 486.285";" 514.113";" 328.430";" 510.285";" 271.387";"1043.537";" 435.526";" 217.487";" 685.440";" 904.114";"  84.797";" 307.344";" 520.020";" 697.547";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 426.556";" 362.012";"  77.669";" 187.893";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 360.971";" 445.830";" 474.113";" 244.386";"  59.783";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";"1155.723";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";" 914.558";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 725.325";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 233.803";" 208.963";" 348.689";" 225.822";" 417.748";" 153.747"
"3am";" 145.374";" 203.964";" 171.756";" 486.285";" 514.113";" 328.430";" 510.285";" 271.387";"1043.537";" 435.526";" 217.487";" 685.440";" 904.114";"  84.797";" 307.344";" 520.020";" 697.547";" 355.084";" 293.134";" 616.895";" 584.788";" 365.590";" 177.207";" 180.543";" 426.556";" 362.012";"  77.669";" 187.893";"1211.491";" 451.956";" 628.736";"  91.355";" 169.637";" 254.572";" 234.451";"   0.000";" 851.957";" 109.208";" 628.849";" 360.971";" 445.830";" 474.113";" 244.386";"  59.783";" 256.280";" 525.148";" 588.861";" 230.705";" 332.584";"1533.861";"1155.723";" 565.810";" 807.445";" 656.389";" 298.166";" 485.760";" 914.558";" 663.026";"1118.780";" 625.061";" 138.361";"  99.888";" 453.774";" 152.762";" 725.325";" 112.502";"  81.640";"  78.142";" 124.668";" 433.221";" 233.803";" 208.963";" 348.689";" 225.822";" 417.748";" 153.747"
