"11am";"56.38021";"50.17462";"52.30480";"57.48332";"53.44673";"54.95413";"57.89231";"60.73620";"56.47249";"53.62319";"53.15789";"50.84428";"54.13223";"56.47059";"60.04619";"55.64424";"54.58453";"59.57697";"48.53333";"56.95538";"53.15985";"51.66052";"48.30508";"50.54152";"53.17221";"54.99232";"48.63089";"49.23077";"44.57410";"50.09901";"50.24735";"51.89341";"56.68874";"53.12500";"54.71698";"51.11607";"54.26621";"45.72864";"52.84653";"57.94872";"51.35135";"44.38406";"49.46996";"53.90625";"52.51509";"52.24490";"52.52525";"47.01378";"59.06977";"55.77889";"50.00000";"53.14465";"34.29487";"42.56757";"47.95918";"44.72574";"48.63388";"55.09356";"49.85075";"51.77743";"47.07521";"53.59712";"36.50255";"58.43829";"61.96891";"60.34256";"51.76139";"55.51839";"53.22581";"49.04459"
"12am";"57.02371";"50.08945";"51.24046";"56.98219";"54.00540";"54.82417";"58.65385";"60.24096";"55.85366";"53.22339";"52.02020";"51.23810";"53.44130";"54.25791";"58.53659";"55.23918";"55.95930";"59.52109";"48.22888";"58.14536";"53.25670";"51.98556";"49.39271";"49.81685";"53.82309";"53.57143";"48.07281";"48.56712";"45.04182";"50.09901";"51.74825";"51.83554";"56.43432";"52.23464";"53.77358";"50.73375";"56.12245";"45.28302";"52.54027";"58.18063";"50.66313";"45.51845";"47.42268";"54.07503";"51.30785";"52.49501";"51.77665";"46.91358";"56.56109";"56.71642";"48.49785";"52.54777";"35.04983";"43.09764";"46.89655";"43.67347";"47.12644";"55.10204";"49.70238";"51.63807";"47.00855";"51.74825";"37.51066";"57.56551";"61.99794";"60.32541";"52.50836";"55.05618";"53.04878";"48.32827"
"1pm";"56.88831";"50.35129";"50.85714";"57.76744";"54.06137";"55.13608";"58.78680";"59.60832";"55.83127";"53.61891";"52.40506";"51.04364";"53.24675";"53.49398";"59.18854";"55.47866";"55.07463";"58.77690";"49.34383";"58.37696";"54.03226";"51.31086";"50.00000";"50.18182";"53.09201";"54.43425";"46.95838";"48.23009";"44.92234";"49.26316";"51.74966";"52.18023";"56.00540";"52.01149";"54.42623";"50.42553";"55.78231";"46.69211";"52.54027";"57.78347";"50.65617";"46.70330";"47.60274";"52.74869";"51.71717";"53.64892";"49.73262";"46.31902";"57.01357";"57.28643";"47.84483";"52.59740";"34.81117";"43.85382";"45.32374";"43.56846";"46.47887";"55.23013";"50.00000";"51.87500";"47.19101";"52.15827";"37.56345";"57.09312";"61.82190";"61.05398";"53.21970";"55.21688";"53.35366";"48.78788"
"2pm";"56.50283";"50.08646";"50.89707";"56.78537";"54.15525";"55.49645";"57.63254";"60.19656";"55.66502";"52.90611";"53.96040";"50.64220";"52.94118";"53.22196";"60.52632";"56.27158";"54.68053";"58.84354";"50.18773";"57.25594";"53.12500";"50.92937";"49.81132";"50.00000";"52.90520";"55.77508";"47.10300";"47.26736";"44.36364";"49.16318";"51.17892";"51.23726";"55.54072";"53.24324";"54.79876";"52.73109";"54.05405";"46.43766";"52.12500";"57.17042";"50.40431";"47.54098";"47.44027";"52.82523";"50.80321";"53.93701";"51.48515";"46.64634";"58.33333";"58.70647";"47.95082";"52.10356";"34.71761";"44.51411";"44.44444";"44.03292";"48.08743";"54.12262";"50.72046";"51.54321";"46.91011";"52.81690";"37.08260";"56.85590";"62.19512";"60.81794";"52.72639";"55.98592";"54.62687";"48.66469"
"3pm";"55.84601";"49.69021";"51.09628";"57.34043";"52.32975";"55.16605";"58.16069";"59.49868";"56.22522";"52.12922";"52.81690";"50.89928";"51.39442";"54.31818";"59.78261";"56.24284";"54.22222";"59.66184";"48.21429";"56.01966";"54.24354";"50.15674";"49.17492";"51.09718";"54.06627";"54.74453";"48.32589";"48.78049";"43.68812";"49.79167";"50.42603";"52.21113";"55.30013";"52.73632";"52.55682";"52.38971";"52.12465";"48.43750";"52.82555";"57.08419";"48.93048";"47.28814";"49.84520";"52.73973";"50.93633";"51.89394";"51.07296";"47.46009";"56.65399";"56.36364";"47.05882";"51.51515";"38.27392";"45.01425";"46.07509";"45.07576";"48.37905";"53.25203";"52.36769";"52.60870";"48.67021";"52.88136";"36.43644";"56.20438";"60.32138";"60.55556";"52.52357";"56.01751";"54.49438";"46.28099"
"4pm";"54.01907";"47.33728";"52.15356";"56.56051";"52.48042";"53.76016";"55.32670";"56.23932";"57.73857";"51.93906";"53.34608";"52.16667";"50.77882";"55.13078";"57.74059";"55.03792";"54.87627";"60.39474";"52.17877";"55.30973";"51.61290";"49.88345";"50.65617";"51.90840";"53.93258";"54.38374";"49.33974";"52.90698";"45.97855";"49.16512";"50.00000";"52.50000";"53.80048";"54.26357";"50.70423";"53.10136";"51.67038";"50.86849";"53.35689";"55.40780";"50.57471";"50.61538";"49.03382";"51.34371";"52.27630";"53.33333";"52.88136";"48.24903";"54.38144";"53.57143";"47.74775";"52.38095";"44.21488";"46.71202";"50.80214";"47.67442";"51.11111";"53.81526";"51.44231";"51.66889";"49.88345";"53.42857";"37.30929";"55.26580";"58.15710";"59.28918";"52.00910";"53.24408";"52.32274";"47.64045"
"5pm";"52.30627";"50.16611";"52.44019";"54.59387";"54.00168";"54.07767";"57.68116";"54.91950";"56.01449";"51.39073";"52.95903";"51.78295";"50.64011";"52.60504";"56.72515";"53.85396";"53.15568";"58.84718";"53.01587";"55.19348";"52.04678";"52.04461";"49.66592";"52.05184";"53.31633";"54.24689";"52.58278";"52.28849";"48.97959";"49.91681";"52.39234";"52.04082";"53.07692";"51.82250";"49.79424";"53.24324";"51.75781";"50.40000";"53.37915";"55.17241";"49.28717";"50.77139";"50.21186";"53.19465";"51.52778";"52.71186";"52.18659";"50.70258";"51.56576";"54.92958";"48.95288";"52.65700";"45.60327";"48.23529";"50.00000";"48.84259";"51.67364";"54.33526";"50.43103";"51.15431";"50.10616";"52.20779";"39.20455";"55.60166";"58.34768";"58.31987";"51.37964";"54.64789";"51.30435";"47.97571"
"6pm";"51.85185";"51.19048";"52.39024";"53.65854";"54.32937";"53.55805";"57.15768";"53.40314";"56.26801";"52.50965";"51.84659";"52.01863";"51.08992";"52.82714";"54.85149";"52.70000";"54.40559";"58.37629";"53.23232";"54.49102";"51.30435";"52.53623";"49.56522";"51.26050";"52.33533";"53.43082";"53.08642";"53.44353";"50.80764";"51.22349";"53.61446";"51.45318";"52.89779";"51.95783";"49.49698";"52.50000";"51.16732";"50.65359";"53.02857";"55.32575";"49.49084";"50.96154";"51.06383";"53.49854";"50.66313";"53.69458";"51.54062";"50.22222";"51.17647";"53.55932";"47.51244";"52.15311";"46.33205";"47.25898";"49.59839";"47.98206";"50.82305";"54.64896";"49.49084";"50.89606";"49.68815";"51.40665";"42.40506";"55.27888";"58.60113";"58.07453";"51.01580";"53.42593";"50.32120";"47.52475"
"7pm";"52.43902";"51.96560";"53.08285";"53.36722";"53.41098";"53.84615";"57.08333";"52.65018";"55.96529";"53.00752";"51.31579";"52.08012";"51.33333";"51.96850";"55.75397";"52.31527";"53.60679";"58.56209";"53.46341";"53.96825";"51.74419";"51.43369";"49.06054";"51.32383";"52.57009";"53.70166";"53.63128";"53.69596";"50.44248";"50.63291";"53.51759";"51.45318";"52.70833";"51.11441";"49.90020";"51.80879";"51.82342";"50.76923";"53.73134";"54.33231";"48.51485";"50.20979";"51.27660";"52.35378";"50.98296";"53.15024";"51.58501";"50.38932";"50.96154";"52.34899";"48.52217";"52.61905";"46.25720";"47.46717";"50.19455";"49.23077";"50.19920";"54.28571";"49.80080";"51.01070";"49.80000";"51.76768";"41.05505";"56.50000";"59.16824";"56.78233";"51.14155";"53.74887";"49.78814";"47.37864"
"8pm";"51.91571";"51.05590";"52.95238";"54.06504";"54.08753";"53.89610";"56.75978";"53.38208";"55.96591";"52.72021";"52.10450";"52.08955";"50.91146";"53.16847";"55.23810";"52.90581";"53.93258";"58.68984";"53.13112";"53.50195";"52.08914";"52.62238";"49.49495";"51.94553";"52.41379";"53.82096";"53.37079";"54.01361";"50.29762";"50.47022";"52.73775";"50.74946";"53.28542";"50.72464";"49.40476";"51.88442";"52.67035";"49.56140";"53.41410";"54.38787";"48.65900";"50.96154";"50.62762";"52.57880";"50.50761";"53.17073";"50.81522";"51.01124";"50.37037";"53.66667";"49.38875";"52.51142";"46.62813";"48.05195";"50.09488";"49.14163";"50.98039";"53.90335";"49.80000";"50.81967";"49.01961";"51.20773";"40.73107";"56.59617";"59.25197";"55.45171";"50.65089";"53.48837";"49.89605";"47.82609"
"9pm";"51.15346";"51.26498";"53.17536";"53.96601";"54.10108";"53.93154";"56.92503";"52.56410";"55.36332";"53.77721";"52.40113";"52.19298";"50.84306";"52.96736";"55.25813";"52.89929";"53.90071";"58.53659";"53.64173";"53.37187";"52.17391";"51.97935";"49.80620";"51.61905";"51.67064";"53.44086";"53.95894";"54.02906";"50.80527";"49.92343";"52.34249";"51.73824";"53.37487";"50.20690";"49.32821";"52.12500";"52.22816";"49.40669";"53.08108";"53.42466";"48.96422";"51.33333";"50.90543";"52.76163";"50.43478";"52.91262";"51.16883";"51.00000";"50.27223";"52.92208";"49.75962";"52.79642";"47.26930";"48.12834";"48.90909";"49.27235";"52.09125";"53.54478";"49.42308";"50.85519";"49.23372";"51.74014";"39.57704";"56.65666";"59.43775";"55.64263";"50.14124";"53.46359";"50.30303";"48.83303"
"10pm";"51.91083";"52.04360";"53.33333";"54.43787";"54.77759";"54.13603";"56.93904";"51.73675";"54.60614";"53.37580";"52.81981";"51.81422";"50.44586";"52.77778";"55.42857";"53.54251";"54.01975";"58.48033";"52.96981";"53.44507";"51.91257";"51.75292";"49.14611";"51.59475";"51.32530";"53.16456";"54.02985";"54.98688";"51.48810";"49.39759";"53.07820";"52.17391";"53.18275";"49.79866";"48.88060";"51.98511";"51.91638";"49.73601";"52.94118";"54.44965";"49.25926";"51.56658";"50.38911";"52.52226";"50.49140";"53.13002";"51.14504";"50.10870";"50.26549";"53.69775";"49.88235";"52.82609";"47.44526";"47.60213";"49.10394";"49.07598";"52.42537";"53.67647";"49.52562";"50.90293";"49.23954";"51.47392";"38.97059";"56.18762";"59.95935";"55.32915";"50.58626";"53.34523";"50.20080";"48.93617"
"11pm";"52.70121";"51.75316";"53.13076";"54.23477";"54.46429";"54.24658";"57.10526";"51.08696";"54.56971";"52.61845";"52.45232";"51.94245";"49.68234";"52.98399";"55.72233";"53.15948";"53.78151";"58.06011";"52.51451";"53.86029";"52.05479";"51.64474";"49.53271";"50.83488";"51.02533";"53.03983";"54.09836";"54.62842";"52.61584";"49.25816";"53.45700";"52.30461";"52.91113";"49.73404";"49.26199";"51.48883";"51.45299";"49.68421";"52.76008";"54.97006";"49.45652";"51.81818";"50.38314";"52.14180";"50.48544";"53.08442";"51.62907";"49.83957";"50.44092";"54.48718";"49.76744";"52.25806";"47.75583";"48.13499";"49.11972";"48.67617";"52.49538";"54.10448";"49.24242";"50.72788";"48.97196";"51.23596";"39.25620";"55.98802";"59.20000";"55.83596";"52.12014";"53.60641";"50.49900";"48.84956"
"12pm";"52.63158";"51.76803";"53.37027";"53.82309";"54.46500";"53.87420";"57.48344";"51.18830";"54.55755";"52.49377";"52.65306";"52.14900";"49.74619";"53.19767";"55.47310";"53.03483";"53.76045";"57.41758";"52.40848";"53.77532";"51.78082";"51.80328";"49.53271";"50.83488";"51.08959";"53.16456";"54.26009";"54.54545";"52.61584";"49.18519";"53.53535";"52.40964";"53.08008";"50.06640";"49.35543";"51.54131";"51.35593";"49.84227";"52.97240";"54.69880";"49.54463";"51.74194";"50.28681";"52.22552";"50.48662";"53.18108";"51.87970";"50.00000";"50.35211";"54.34084";"49.76852";"52.25806";"47.57630";"48.04965";"49.29329";"48.78049";"52.59259";"54.10448";"49.05303";"50.61453";"48.78957";"51.34529";"39.91597";"55.97610";"59.08184";"55.87302";"52.13523";"53.67582";"50.29821";"48.85764"
"1am";"52.58427";"51.61744";"53.37027";"53.74251";"54.42122";"53.68517";"57.48344";"51.00917";"54.54545";"52.48756";"52.66030";"52.28571";"49.74619";"53.26560";"55.22388";"53.12810";"53.82476";"57.30028";"52.55053";"53.69004";"51.78082";"51.80328";"49.44238";"50.83488";"51.15431";"53.10200";"54.47761";"54.74642";"52.54491";"49.18519";"53.46870";"52.25677";"53.08008";"50.06640";"49.35543";"51.41451";"51.35593";"49.84227";"53.23436";"54.88540";"49.54463";"51.80879";"50.09524";"52.07715";"50.42527";"53.18108";"51.87970";"50.10684";"50.43937";"54.51613";"49.53704";"52.25806";"47.57630";"48.32451";"49.29329";"48.78049";"52.59259";"54.00372";"49.05303";"50.66964";"48.79406";"51.34529";"40.00000";"55.97610";"58.91784";"55.87302";"52.34657";"53.67582";"50.29821";"48.76761"
"2am";"52.64938";"51.48936";"53.27189";"53.82309";"54.45068";"53.76930";"57.71277";"50.91575";"54.54545";"52.48756";"52.66030";"52.27920";"49.74619";"53.18841";"55.05618";"53.12810";"54.03900";"57.30028";"52.59615";"53.69004";"51.91257";"51.80328";"49.53618";"50.92937";"51.28205";"53.04622";"54.39642";"54.80519";"52.38806";"49.18519";"53.57143";"52.25677";"53.02564";"50.00000";"49.44853";"51.41104";"51.44312";"50.05258";"53.23436";"54.80769";"49.54463";"51.80879";"50.00000";"52.00000";"50.48662";"53.35516";"51.75000";"50.16043";"50.43937";"54.34084";"49.53917";"52.03426";"47.57630";"48.31858";"49.29329";"48.87984";"52.69017";"53.90335";"49.05303";"50.61315";"48.79852";"51.34529";"39.74359";"55.92040";"59.03614";"55.80286";"52.45902";"53.48632";"50.29821";"48.68190"
"3am";"52.84738";"51.57143";"53.36406";"53.89222";"54.40000";"53.76930";"57.65646";"50.82569";"54.54545";"52.48756";"52.66030";"52.27920";"49.74619";"53.18841";"55.05618";"53.18091";"54.03900";"57.35901";"52.55053";"53.77532";"51.91257";"51.80328";"49.53618";"50.83488";"51.28205";"53.04622";"54.47761";"54.73411";"52.54491";"49.25595";"53.57143";"52.25677";"52.97741";"49.93377";"49.44853";"51.16564";"51.35593";"50.10526";"53.17797";"54.93976";"49.63504";"51.80879";"50.19084";"51.92308";"50.54811";"53.43137";"51.62095";"50.16043";"50.43937";"54.16667";"49.53917";"51.92308";"47.57630";"48.31858";"49.29329";"48.87984";"52.69017";"53.90335";"49.05303";"50.66964";"48.79852";"51.34529";"39.82684";"56.03190";"59.15493";"55.80286";"52.38095";"53.56828";"50.19841";"48.93993"
