"11am";"1142.5553";" 525.4087";" 383.6317";" 892.3607";"1859.7799";" 208.4955";"1367.7305";" 300.2335";" 442.0105";" 100.0778";"   0.0000";" 216.8353";" 116.7575";" 266.8742";" 283.5539";"1125.8757";" 158.4566";" 467.0299";" 183.4760";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 316.9132";" 200.1557";" 316.9132";" 375.2919";" 266.8742";" 291.8937";" 625.4865";" 408.6512";" 425.3308";"   0.0000";"   0.0000";" 108.4177";"   0.0000";" 708.8847";" 742.2440";"1542.8667";"   0.0000";" 191.8159";"   0.0000";" 492.0494";"   0.0000";" 467.0299";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 275.2141";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 667.1856";" 558.7679";"2543.6451";" 416.9910";"6972.0895";" 316.9132";"   0.0000";"   0.0000"
"12am";"1175.9146";" 483.7096";" 383.6317";" 867.3413";"1859.7799";" 241.8548";"1342.7110";" 308.5733";" 450.3503";"   0.0000";"   0.0000";" 208.4955";" 108.4177";" 241.8548";" 291.8937";"1042.4775";" 158.4566";" 533.7485";" 175.1362";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 325.2530";" 175.1362";" 358.6123";" 383.6317";" 283.5539";" 291.8937";" 642.1661";" 366.9521";" 350.2724";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 683.8652";" 750.5838";"1484.4880";"   0.0000";" 175.1362";"   0.0000";" 483.7096";"   0.0000";" 458.6901";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 258.5344";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 692.2051";" 542.0883";"2468.5867";" 416.9910";"6897.0311";" 341.9326";"   0.0000";"   0.0000"
"1pm";"1159.2350";" 483.7096";" 383.6317";" 867.3413";"1901.4790";" 283.5539";"1426.1092";" 300.2335";" 450.3503";"   0.0000";"   0.0000";" 233.5150";" 100.0778";" 283.5539";" 266.8742";"1092.5164";" 175.1362";" 542.0883";" 208.4955";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 308.5733";" 191.8159";" 350.2724";" 425.3308";" 291.8937";" 291.8937";" 683.8652";" 408.6512";" 391.9715";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 675.5254";" 775.6033";"1551.2065";"   0.0000";" 175.1362";"   0.0000";" 475.3697";"   0.0000";" 467.0299";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 266.8742";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 750.5838";" 525.4087";"2543.6451";" 416.9910";"6972.0895";" 350.2724";"   0.0000";"   0.0000"
"2pm";"1142.5553";" 517.0688";" 375.2919";" 825.6422";"1751.3622";" 250.1946";"1392.7499";" 325.2530";" 458.6901";"   0.0000";"   0.0000";" 241.8548";" 100.0778";" 283.5539";" 250.1946";"1009.1182";" 175.1362";" 550.4281";" 216.8353";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 291.8937";" 191.8159";" 375.2919";" 416.9910";" 308.5733";" 283.5539";" 700.5449";" 400.3114";" 383.6317";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 650.5060";" 750.5838";"1542.8667";"   0.0000";" 175.1362";"   0.0000";" 467.0299";"   0.0000";" 458.6901";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 275.2141";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 750.5838";" 558.7679";"2134.9939";" 425.3308";"6696.8755";" 333.5928";"   0.0000";"   0.0000"
"3pm";" 925.7200";" 467.0299";" 291.8937";" 533.7485";"1526.1871";" 250.1946";"1275.9925";" 325.2530";" 467.0299";" 125.0973";"   0.0000";" 216.8353";"   0.0000";" 233.5150";" 208.4955";" 867.3413";" 133.4371";" 542.0883";" 216.8353";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 316.9132";" 133.4371";" 225.1751";" 391.9715";" 300.2335";" 166.7964";" 725.5643";" 341.9326";" 358.6123";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 500.3892";" 633.8263";"1467.8083";"   0.0000";" 158.4566";"   0.0000";" 333.5928";"   0.0000";" 416.9910";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 200.1557";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 733.9042";" 475.3697";"1776.3817";" 300.2335";"5646.0581";" 316.9132";"   0.0000";"   0.0000"
"4pm";" 642.1661";" 341.9326";" 175.1362";" 308.5733";"1000.7784";" 158.4566";" 758.9236";" 225.1751";" 200.1557";" 100.0778";"   0.0000";"   0.0000";"   0.0000";" 116.7575";" 100.0778";" 475.3697";"   0.0000";" 291.8937";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";"   0.0000";" 200.1557";" 141.7769";" 250.1946";" 100.0778";" 550.4281";" 100.0778";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 308.5733";" 416.9910";" 633.8263";"   0.0000";" 100.0778";"   0.0000";" 241.8548";"   0.0000";" 158.4566";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 558.7679";" 316.9132";"1084.1766";" 191.8159";"3794.6181";"   0.0000";"   0.0000";"   0.0000"
"5pm";" 433.6706";" 250.1946";" 100.0778";" 175.1362";" 542.0883";" 125.0973";" 608.8069";" 166.7964";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 300.2335";"   0.0000";" 200.1557";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 233.5150";"   0.0000";" 133.4371";"   0.0000";" 191.8159";"   0.0000";" 475.3697";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";" 275.2141";" 517.0688";"   0.0000";"   0.0000";"   0.0000";" 200.1557";"   0.0000";" 108.4177";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 500.3892";" 183.4760";" 558.7679";" 141.7769";"2868.8981";"   0.0000";"   0.0000";"   0.0000"
"6pm";" 333.5928";" 258.5344";" 125.0973";" 191.8159";" 258.5344";" 100.0778";" 533.7485";" 208.4955";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 241.8548";"   0.0000";" 191.8159";" 191.8159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 233.5150";"   0.0000";" 133.4371";"   0.0000";" 200.1557";"   0.0000";" 483.7096";"   0.0000";" 108.4177";"   0.0000";"   0.0000";" 100.0778";"   0.0000";" 141.7769";" 158.4566";" 517.0688";"   0.0000";"   0.0000";"   0.0000";" 166.7964";"   0.0000";" 100.0778";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 492.0494";" 150.1168";" 275.2141";" 141.7769";"1667.9640";" 100.0778";"   0.0000";"   0.0000"
"7pm";" 325.2530";" 291.8937";" 116.7575";" 225.1751";" 291.8937";"   0.0000";" 550.4281";" 158.4566";" 150.1168";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 266.8742";" 108.4177";" 208.4955";" 175.1362";"   0.0000";"   0.0000";" 100.0778";"   0.0000";"   0.0000";" 258.5344";"   0.0000";" 133.4371";"   0.0000";" 208.4955";" 116.7575";" 450.3503";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 133.4371";" 116.7575";" 475.3697";"   0.0000";"   0.0000";"   0.0000";" 150.1168";"   0.0000";" 141.7769";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 475.3697";" 133.4371";" 216.8353";" 150.1168";"1526.1871";" 150.1168";"   0.0000";"   0.0000"
"8pm";" 325.2530";" 266.8742";" 116.7575";" 216.8353";" 225.1751";"   0.0000";" 500.3892";" 141.7769";" 133.4371";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 250.1946";"   0.0000";" 200.1557";" 200.1557";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";"   0.0000";" 116.7575";"   0.0000";" 158.4566";" 100.0778";" 358.6123";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 133.4371";"   0.0000";" 366.9521";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";" 116.7575";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 475.3697";" 108.4177";" 208.4955";" 133.4371";"1367.7305";" 141.7769";"   0.0000";"   0.0000"
"9pm";"275.2141";"141.7769";"  0.0000";"125.0973";"183.4760";"  0.0000";"233.5150";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"141.7769";"  0.0000";"141.7769";"141.7769";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"191.8159";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"258.5344";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"467.0299";"  0.0000";"116.7575";"  0.0000";"833.9820";"  0.0000";"  0.0000";"  0.0000"
"10pm";"208.4955";"108.4177";"  0.0000";"  0.0000";"100.0778";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"183.4760";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"366.9521";"  0.0000";"  0.0000";"  0.0000";"450.3503";"  0.0000";"  0.0000";"  0.0000"
"11pm";"191.8159";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"316.9132";"  0.0000";"  0.0000";"  0.0000";"275.2141";"  0.0000";"  0.0000";"  0.0000"
"12pm";"175.1362";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"308.5733";"  0.0000";"  0.0000";"  0.0000";"233.5150";"  0.0000";"  0.0000";"  0.0000"
"1am";"158.4566";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"308.5733";"  0.0000";"  0.0000";"  0.0000";"191.8159";"  0.0000";"  0.0000";"  0.0000"
"2am";"141.7769";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"308.5733";"  0.0000";"  0.0000";"  0.0000";"166.7964";"  0.0000";"  0.0000";"  0.0000"
"3am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"308.5733";"  0.0000";"  0.0000";"  0.0000";"158.4566";"  0.0000";"  0.0000";"  0.0000"
