"11am";"11415.8396";" 3985.7377";" 1167.3641";" 1549.8463";" 2848.1804";" 2382.5016";" 1262.1571";"    0.0000";" 1515.0453";" 1964.9985";" 3860.9199";" 1891.9637";" 3999.0414";" 1835.2877";" 1252.0467";" 2751.8111";" 1966.4258";" 7252.6143";" 1684.1833";"  842.3888";" 1818.2884";" 4666.4549";" 1853.4418";"  829.7301";" 1627.7058";" 1952.0783";"    0.0000";"  855.6954";"    0.0000";"  626.8685";" 3590.7367";" 4427.1587";"  582.9918";" 1112.3435";"  666.0332";" 2035.7084";"    0.0000";" 1016.3760";"  908.4677";"    0.0000";"  788.7078";"  594.7619";"  802.4502";"  646.9201";"    0.0000";" 1076.6355";"    0.0000";"  885.1612";" 1388.5249";"    0.0000";" 2862.2154";" 1741.4483";"    0.0000";"    0.0000";"    0.0000";" 2127.0432";"  976.4044";"  888.1974";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3055.7481";" 1544.0339";"  949.1208";"    0.0000";"  981.9522";"    0.0000"
"12am";"10453.0192";" 3494.7271";"  649.6934";" 1349.7483";" 2099.8107";" 2447.9433";" 1401.3952";"    0.0000";" 1592.3524";" 1448.8778";" 2988.9211";" 1640.2809";" 3403.4174";" 1259.7310";"  874.9150";" 1923.1865";" 1846.3347";" 7231.6205";" 1429.7833";"    0.0000";" 1541.2309";" 4085.1163";" 1662.5741";"    0.0000";" 1347.8231";" 1986.4010";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4280.9196";" 3332.4803";"    0.0000";"  875.7296";"    0.0000";" 1947.0243";"    0.0000";"  805.1562";"  774.1702";"    0.0000";"  573.3469";"    0.0000";"  835.7509";"  563.1368";"    0.0000";"  801.2318";"    0.0000";"  958.2518";" 1096.8106";"    0.0000";" 2438.0483";"  917.8992";"    0.0000";"    0.0000";"    0.0000";" 1739.0340";"  960.9329";"  752.3420";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2639.2719";" 1203.5924";"  901.2544";"    0.0000";"  902.7408";"    0.0000"
"1pm";"10990.7667";" 3750.3825";" 1096.9855";" 1282.1258";" 2907.6281";" 2518.4394";" 1364.5934";"    0.0000";" 1579.8831";" 1860.2022";" 3562.1491";" 1976.2866";" 4076.3308";" 1513.5957";" 1032.9344";" 2304.9073";" 2125.8769";" 7547.9813";" 1605.9400";"  761.6928";" 1759.2305";" 4944.9617";" 1962.5494";"  733.0311";" 1315.8007";" 2113.3764";"    0.0000";"  792.3038";"    0.0000";"  704.0018";" 3793.2625";" 4142.2415";"  694.4113";" 1139.2850";"  492.1000";" 2559.9662";"    0.0000";"  622.5309";"  831.2372";"    0.0000";"  652.6248";"  659.1417";"  855.8246";"  577.0798";"    0.0000";"  977.9649";"    0.0000";"  883.8461";" 1091.8905";"    0.0000";" 2487.1242";" 1663.9071";"    0.0000";"    0.0000";"    0.0000";" 1928.7839";"  950.3024";"  770.4107";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3135.3592";" 1291.0225";" 1018.4138";"    0.0000";"  862.0869";"    0.0000"
"2pm";"11936.8599";" 4108.0542";" 1063.1870";" 1454.0566";" 3116.2717";" 2792.9102";" 1411.5103";"    0.0000";" 1825.2696";" 2227.4589";" 3631.1735";" 1840.1536";" 4080.1750";" 1312.5117";"  987.7212";" 2508.3059";" 2442.9212";" 7325.9898";" 1847.8174";"  876.7065";" 1851.4495";" 5193.3934";" 1861.0117";"  912.5912";" 1487.1131";" 2217.8022";"    0.0000";"  968.0893";"    0.0000";"  809.5476";" 3453.0819";" 3927.2520";"    0.0000";" 1119.2743";"  510.3590";" 2534.3982";"    0.0000";"  820.4075";"  875.0245";"    0.0000";"  665.3005";"  676.2130";"  975.8020";"  571.7887";"    0.0000";" 1183.9202";"    0.0000";"  999.0948";" 1157.0363";"    0.0000";" 2734.6955";" 1736.5539";"    0.0000";"    0.0000";"    0.0000";" 2095.5779";"  997.2151";"  817.4278";"    0.0000";"    0.0000";"  496.6382";"    0.0000";" 3231.0964";" 1285.3309";" 1024.6075";"    0.0000";"  847.7338";"    0.0000"
"3pm";"11125.3275";" 4029.0768";" 1077.7000";" 1463.6934";" 3078.4947";" 2780.8570";" 1196.1525";"    0.0000";" 1733.1560";" 2091.1979";" 3751.4953";" 1714.6233";" 3557.0605";" 1261.7766";"  907.0782";" 2543.3239";" 2502.9882";" 6870.3926";" 1728.7608";"  787.6213";" 1793.3551";" 4867.0819";" 1692.9265";"  905.6575";" 1526.5440";" 1832.5043";"    0.0000";"  988.1291";"    0.0000";"  815.7854";" 3572.0538";" 3788.3893";"    0.0000";" 1196.7775";"    0.0000";" 2918.7731";"    0.0000";"  630.7428";"  874.7454";"    0.0000";"    0.0000";"  764.7722";"  891.9457";"  569.9950";"    0.0000";"  937.6414";"    0.0000";"  988.5704";" 1184.3358";"    0.0000";" 2419.7105";" 1702.9107";"    0.0000";"    0.0000";"    0.0000";" 1977.6168";" 1040.1269";"  715.4684";"    0.0000";"    0.0000";"  558.5019";"    0.0000";" 3113.7085";" 1104.5492";"  931.5162";"    0.0000";"  621.3684";"    0.0000"
"4pm";"9497.7063";"3415.2870";" 800.6762";" 989.9598";"2949.6189";"2181.4965";" 912.6135";"   0.0000";"1479.7279";"1679.3961";"2870.0141";"1475.5663";"3087.3137";"1174.7557";" 941.9472";"2261.2166";"2206.9003";"5115.1702";"1654.9294";" 717.5383";"1640.0470";"4177.5679";"1141.2700";" 726.9769";"1322.7877";"1654.0280";"   0.0000";" 729.3505";"   0.0000";"   0.0000";"3759.8711";"3049.9492";"   0.0000";"1038.8049";" 504.0033";"2093.7257";"   0.0000";" 705.1351";" 629.9090";"   0.0000";"   0.0000";"   0.0000";" 671.8517";"   0.0000";"   0.0000";" 745.0031";"   0.0000";" 854.5423";" 859.7561";"   0.0000";"2173.8053";"1604.4156";"   0.0000";"   0.0000";"   0.0000";"1455.9669";"1029.6571";" 540.2645";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2769.3299";" 622.6815";" 740.1392";"   0.0000";"   0.0000";"   0.0000"
"5pm";"7292.7666";"1940.2111";" 695.2181";" 557.4781";"1176.3153";"1376.5327";" 731.4143";"   0.0000";"1139.3419";" 831.5683";"1861.8926";" 752.7297";"2133.5125";" 914.7663";"   0.0000";"1933.1035";"1722.1981";"3062.1295";"1050.0000";"   0.0000";"1218.5012";"3197.7999";" 607.2052";"   0.0000";" 896.8625";"1762.8087";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2878.5103";"2165.0405";"   0.0000";" 749.5977";"   0.0000";"1631.9954";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1578.6535";" 834.3075";"   0.0000";"   0.0000";"   0.0000";"1118.9396";" 781.8513";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1466.5937";"   0.0000";" 520.5175";"   0.0000";"   0.0000";"   0.0000"
"6pm";"3303.4583";"1479.0865";"   0.0000";"   0.0000";" 578.8624";" 665.4200";"   0.0000";"   0.0000";" 893.2532";"   0.0000";"1392.6536";"   0.0000";"1045.0236";" 571.9704";"   0.0000";"1169.1164";" 896.3638";"1826.1273";" 585.7986";"   0.0000";" 737.1495";"1760.7413";" 515.9179";"   0.0000";" 668.4422";"1273.1401";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2187.3655";"1133.8490";"   0.0000";"   0.0000";"   0.0000";"1421.8171";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 937.4364";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 530.2063";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1132.4909";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"1913.7795";" 990.0488";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 794.4944";"   0.0000";"1147.8025";"   0.0000";" 679.2872";" 512.1689";"   0.0000";" 606.6713";" 659.5106";"1497.6678";"   0.0000";"   0.0000";"   0.0000";" 883.0540";"   0.0000";"   0.0000";"   0.0000";" 719.9475";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1146.1410";" 966.8631";"   0.0000";"   0.0000";"   0.0000";" 816.0772";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";" 545.2718";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"1449.1125";" 848.8662";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1143.2064";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 739.6227";"   0.0000";"   0.0000";"   0.0000";" 665.4241";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 691.1044";" 777.5132";"   0.0000";"   0.0000";"   0.0000";" 762.9527";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"9pm";"1194.0349";" 597.1758";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1107.7709";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 666.1902";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0"
"10pm";"1084.7344";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 874.0921";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"0";"   0.0000";"   0.0000";"0";"0";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"0";"0";"0";"0"
"11pm";"837.1960";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"662.6667";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"0";"  0.0000"
"12pm";"586.3187";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"0";"  0.0000"
"1am";"578.6055";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"0";"0";"0";"  0.0000"
"2am";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";" 0"
"3am";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
