"11am";"138734.0";" 91164.0";" 31836.4";" 30274.4";" 84887.6";" 46093.2";" 58674.4";" 75146.4";" 24480.8";" 51744.8";" 36550.8";" 39845.2";" 19198.4";" 18800.8";"  3209.2";" 27746.8";" 34534.4";" 40526.8";" 69210.8";" 11984.8";" 13404.8";" 14626.0";"  2016.4";" 12609.6";"  2499.2";"  1675.6";" 30643.6";" 35954.4";" 19936.8";" 18403.2";" 24764.8";" 15194.0";"  1959.6";"  6418.4";"  2442.4";" 20703.6";" 11445.2";"  8008.8";"  3095.6";"  7071.6";"  1704.0";" 20306.0";" 35244.4";" 12212.0";" 11161.2";"  2215.2";" 11388.4";" 31836.4";" 35358.0";" 22350.8";" 14910.0";"  8378.0";" 13376.4";" 47342.8";" 20874.0";" 15591.6";" 49785.2";" 12382.4";"  8662.0";"  6816.0";"  6986.4";" 39987.2";" 10366.0";"  5538.0";" 12694.8";"  9286.8";"  2186.8";" 11899.6";" 11388.4";" 18545.2";"  1931.2";"  9798.0";"  8321.2";" 15591.6";"  6645.6";" 22152.0";"  3180.8";"  8179.2";"  7412.4";" 23572.0";"  1902.8";"  2186.8";"  6617.2";" 12126.8";" 16812.8";"  6532.0";"  3124.0";"  6390.0";"  7639.6";" 28371.6";" 35443.2";" 11757.6";" 12467.6";" 22123.6";" 14143.2";"  7043.2";" 19766.4";"  7497.6";" 11416.8";" 11615.6";" 17324.0";" 17494.4";" 14739.6";"  7327.2";" 15790.4";" 43253.2";"  5680.0";" 10082.0";" 13603.6";"  7923.6";"  8037.2";" 12694.8";" 15904.0"
"12am";"139131.6";" 90965.2";" 32205.6";" 30558.4";" 84688.8";" 45866.0";" 58844.8";" 75629.2";" 24992.0";" 51886.8";" 37147.2";" 40328.0";" 19596.0";" 18573.6";"  3266.0";" 27519.6";" 34562.8";" 40186.0";" 69296.0";" 12070.0";" 13348.0";" 14626.0";"  2101.6";" 12325.6";"  2641.2";"  1675.6";" 31098.0";" 36636.0";" 19823.2";" 18232.8";" 24537.6";" 15676.8";"  1846.0";"  6674.0";"  2300.4";" 20533.2";" 11331.6";"  8037.2";"  2868.4";"  7185.2";"  1704.0";" 20192.4";" 35102.4";" 12268.8";" 11445.2";"  2158.4";" 11360.0";" 32035.2";" 35386.4";" 22350.8";" 14540.8";"  8150.8";" 13348.0";" 47484.8";" 21214.8";" 15563.2";" 49529.6";" 12808.4";"  8576.8";"  6872.8";"  6929.6";" 39987.2";" 10451.2";"  5736.8";" 12922.0";"  9485.6";"  2186.8";" 12098.4";" 11530.4";" 18488.4";"  1874.4";" 10082.0";"  8008.8";" 15790.4";"  6759.2";" 21953.2";"  3237.6";"  8434.8";"  7469.2";" 23174.4";"  1959.6";"  2158.4";"  6674.0";" 12070.0";" 16983.2";"  6759.2";"  3408.0";"  6588.8";"  7554.4";" 28456.8";" 35329.6";" 11842.8";" 12496.0";" 22322.4";" 14597.6";"  7014.8";" 19851.6";"  7384.0";" 11274.8";" 11502.0";" 16841.2";" 17664.8";" 15108.8";"  7185.2";" 16046.0";" 43310.0";"  5822.0";"  9996.8";" 13830.8";"  7895.2";"  7980.4";" 12609.6";" 16273.2"
"1pm";"139983.6";" 91277.6";" 32063.6";" 30416.4";" 85398.8";" 46292.0";" 59100.4";" 75316.8";" 24622.8";" 52227.6";" 37033.6";" 40413.2";" 19766.4";" 18800.8";"  3294.4";" 27377.6";" 34988.8";" 40271.2";" 68387.2";" 12410.8";" 13433.2";" 14682.8";"  2158.4";" 12496.0";"  2783.2";"  1704.0";" 31126.4";" 36834.8";" 19823.2";" 18119.2";" 24764.8";" 15875.6";"  2016.4";"  6560.4";"  2385.6";" 20277.6";" 11360.0";"  8094.0";"  2982.0";"  7270.4";"  1618.8";" 20078.8";" 35414.8";" 11871.2";" 11274.8";"  2130.0";" 11700.8";" 31694.4";" 36295.2";" 22691.6";" 15108.8";"  8292.8";" 13603.6";" 47655.2";" 21186.4";" 15279.2";" 48990.0";" 12694.8";"  8889.2";"  6872.8";"  6986.4";" 40356.4";" 10309.2";"  5708.4";" 13234.4";"  9173.2";"  2130.0";" 12240.4";" 11558.8";" 18374.8";"  1931.2";"  9428.8";"  8264.4";" 15534.8";"  6730.8";" 21896.4";"  3266.0";"  8207.6";"  7497.6";" 23146.0";"  1988.0";"  2101.6";"  6475.2";" 12297.2";" 16983.2";"  6901.2";"  3294.4";"  6730.8";"  7724.8";" 28286.4";" 34988.8";" 11871.2";" 12609.6";" 22890.4";" 14370.4";"  6872.8";" 20533.2";"  7582.8";" 11274.8";" 11644.0";" 17096.8";" 17608.0";" 15080.4";"  7384.0";" 16443.6";" 43537.2";"  5822.0";"  9940.0";" 13944.4";"  8065.6";"  8094.0";" 12467.6";" 16301.6"
"2pm";"136973.2";" 89034.0";" 32319.2";" 30757.2";" 84916.0";" 46150.0";" 59015.2";" 75316.8";" 24367.2";" 52454.8";" 36522.4";" 40612.0";" 19709.6";" 19482.4";"  3266.0";" 26667.6";" 34591.2";" 39646.4";" 66370.8";" 12836.8";" 13007.2";" 14512.4";"  1988.0";" 12723.2";"  2783.2";"  1590.4";" 31609.2";" 36749.6";" 19652.8";" 17977.2";" 23827.6";" 15932.4";"  1931.2";"  6617.2";"  2584.4";" 20817.2";" 11672.4";"  8236.0";"  2982.0";"  6986.4";"  1817.6";" 19965.2";" 36153.2";" 12155.2";" 11047.6";"  2130.0";" 11757.6";" 31864.8";" 35216.0";" 22095.2";" 14711.2";"  8690.4";" 13177.6";" 47484.8";" 21669.2";" 15563.2";" 47655.2";" 12808.4";"  9201.6";"  6929.6";"  6844.4";" 40555.2";" 10706.8";"  5878.8";" 13206.0";"  9116.4";"  2215.2";" 12410.8";" 12013.2";" 18147.6";"  1846.0";"  9712.8";"  8463.2";" 16017.6";"  7071.6";" 21896.4";"  3322.8";"  8179.2";"  7753.2";" 23004.0";"  2186.8";"  2272.0";"  6560.4";" 12524.4";" 16983.2";"  6872.8";"  3180.8";"  6958.0";"  7724.8";" 28144.4";" 35755.6";" 12098.4";" 12410.8";" 22294.0";" 14370.4";"  7526.0";" 20930.8";"  7582.8";" 11104.4";" 11587.2";" 17068.4";" 17892.0";" 15250.8";"  7866.8";" 16472.0";" 43253.2";"  5935.6";" 10138.8";" 14342.0";"  7810.0";"  8264.4";" 12297.2";" 16330.0"
"3pm";"123568.4";" 80400.4";" 33142.8";" 29876.8";" 77049.2";" 46008.0";" 58702.8";" 71653.2";" 24764.8";" 51517.6";" 35045.6";" 38851.2";" 19823.2";" 20306.0";"  3322.8";" 26582.4";" 34648.0";" 39447.6";" 61344.0";" 11842.8";" 12183.6";" 13745.6";"  2130.0";" 13064.0";"  2698.0";"  1704.0";" 32432.8";" 36522.4";" 19084.8";" 17352.4";" 21158.0";" 16812.8";"  2272.0";"  7156.8";"  2300.4";" 21612.4";" 12070.0";"  8463.2";"  2982.0";"  6304.8";"  1817.6";" 20135.6";" 35017.2";" 12268.8";" 10593.2";"  2328.8";" 11558.8";" 33086.0";" 35130.8";" 21470.4";" 13859.2";"  9372.0";" 13433.2";" 45582.0";" 23060.8";" 16585.6";" 45809.2";" 11984.8";"  9883.2";"  7469.2";"  7298.8";" 41038.0";" 11786.0";"  6134.4";" 12950.4";"  9400.4";"  2385.6";" 13120.8";" 12552.8";" 18687.2";"  2130.0";" 10053.6";"  8491.6";" 16273.2";"  7980.4";" 21555.6";"  3606.8";"  8804.0";"  7952.0";" 22578.0";"  2357.2";"  2612.8";"  7298.8";" 13404.8";" 17267.2";"  7213.6";"  3266.0";"  7469.2";"  8150.8";" 28371.6";" 36579.2";" 12609.6";" 12098.4";" 22294.0";" 15194.0";"  8321.2";" 21072.8";"  7923.6";" 12609.6";" 11218.0";" 16301.6";" 18573.6";" 14711.2";"  8008.8";" 16812.8";" 41009.6";"  6475.2";" 11047.6";" 14711.2";"  7980.4";"  8434.8";" 12382.4";" 17068.4"
"4pm";"84092.4";"62281.2";"34506.0";"30501.6";"65604.0";"45099.2";"60264.8";"66569.6";"25616.8";"51034.8";"32603.2";"41520.8";"21527.2";"21726.0";" 3152.4";"24480.8";"35244.4";"40242.8";"54187.2";"10706.8";"11019.2";"12183.6";" 2556.0";"13575.2";" 2669.6";" 1988.0";"32404.4";"37601.6";"18289.6";"14597.6";"19425.6";"18090.8";" 2641.2";" 8946.0";" 2272.0";"24168.4";"12268.8";" 9173.2";" 2982.0";" 4032.8";" 1476.8";"19084.8";"35159.2";"13546.8";"10252.4";" 2470.8";"10763.6";"34250.4";"34932.0";"20249.2";"13007.2";"10536.4";"13887.6";"45156.0";"24395.6";"19908.4";"42401.2";"12865.2";"10990.8";" 8576.8";" 8008.8";"42344.4";"13433.2";" 8150.8";"12893.6";"10337.6";" 2669.6";"15165.6";"13348.0";"18516.8";" 2669.6";"10138.8";" 8946.0";"19255.2";" 9230.0";"22180.4";" 3606.8";" 9656.0";" 8946.0";"21782.8";" 2499.2";" 2698.0";" 8605.2";"15506.4";"16983.2";" 8832.4";" 3124.0";" 8236.0";" 9315.2";"26525.6";"39192.0";"13404.8";"12439.2";"22549.6";"16557.2";" 9428.8";"20817.2";" 8576.8";"14114.8";"11558.8";"14853.2";"20192.4";"15478.0";" 9286.8";"18289.6";"37686.8";" 7781.6";"12780.0";"15818.8";" 8662.0";" 8832.4";"12354.0";"17466.0"
"5pm";"47541.6";"46320.4";"37346.0";"32716.8";"59696.8";"47854.0";"62309.6";"66115.2";"26610.8";"53363.6";"33313.2";"44332.4";"23856.0";"23856.0";" 2896.8";"24963.6";"36465.6";"40725.6";"48024.4";"11473.6";"11019.2";"11246.4";" 2811.6";"14455.6";" 3237.6";" 2158.4";"34818.4";"38624.0";"18261.2";"13348.0";"18460.0";"20362.8";" 3010.4";"10138.8";" 2186.8";"27633.2";"12893.6";"10167.2";" 2982.0";" 3493.2";" 1448.4";"18715.6";"36522.4";"14171.6";"10934.0";" 2669.6";"11729.2";"37005.2";"37346.0";"20930.8";"12836.8";"11956.4";"14824.8";"44218.8";"27235.6";"22918.8";"42969.2";"13234.4";"12297.2";" 9088.0";" 8633.6";"44162.0";"14540.8";" 9514.0";"13745.6";"11729.2";" 3067.2";"16954.8";"14398.8";"18261.2";" 3095.6";"10564.8";"10167.2";"22123.6";"10252.4";"23089.2";" 3692.0";" 9996.8";" 9144.8";"21470.4";" 2499.2";" 2726.4";" 9570.8";"16727.6";"17806.8";"10422.8";" 3351.2";" 8434.8";" 9968.4";"26213.2";"43224.8";"14370.4";"13376.4";"23685.6";"17806.8";"10309.2";"22322.4";"10025.2";"15620.0";"12354.0";"15165.6";"21584.0";"16330.0";"10394.4";"19312.0";"36323.6";" 8690.4";"14086.4";"16585.6";" 9031.2";" 9315.2";"12439.2";"18147.6"
"6pm";"35784.0";"42458.0";"38482.0";"33682.4";"58333.6";"48990.0";"63076.4";"65660.8";"26610.8";"53590.8";"33284.8";"46292.0";"24537.6";"25304.4";" 2840.0";"25361.2";"37232.4";"40441.6";"45780.8";"11729.2";"11019.2";"10820.4";" 2953.6";"14739.6";" 3379.6";" 2357.2";"35443.2";"39476.0";"18744.0";"13433.2";"18374.8";"20788.8";" 3124.0";"11132.8";" 2158.4";"29166.8";"13830.8";"10508.0";" 3209.2";" 3436.4";" 1590.4";"19454.0";"36323.6";"14512.4";"10962.4";" 2840.0";"11842.8";"38027.6";"39078.4";"21214.8";"12723.2";"12410.8";"15960.8";"44900.4";"28513.6";"24452.4";"43196.4";"13774.0";"13064.0";" 9372.0";" 8889.2";"44502.8";"14853.2";" 9883.2";"14114.8";"11871.2";" 3266.0";"17267.2";"14966.8";"18488.4";" 3152.4";"11189.6";"10224.0";"23174.4";"10224.0";"24111.6";" 3578.4";"10451.2";" 9258.4";"21527.2";" 2556.0";" 2783.2";" 9996.8";"17153.6";"18545.2";"11246.4";" 3294.4";" 8832.4";"10422.8";"26241.6";"44786.8";"14342.0";"13887.6";"24424.0";"18573.6";"10735.2";"22663.2";"10479.6";"16642.4";"12780.0";"14768.0";"22634.8";"16926.4";"10905.6";"19567.6";"36863.2";" 8804.0";"14484.0";"16869.6";" 9286.8";" 9343.6";"12751.6";"18460.0"
"7pm";"32148.8";"39845.2";"38652.4";"34648.0";"56487.6";"49586.4";"63644.4";"66143.6";"26809.6";"53534.0";"33000.8";"47058.8";"24509.2";"25560.0";" 2840.0";"25276.0";"37374.4";"40924.4";"45724.0";"12297.2";"11104.4";"10934.0";" 3095.6";"15023.6";" 3322.8";" 2414.0";"35613.6";"39618.0";"18573.6";"13177.6";"17835.2";"21328.4";" 3294.4";"11189.6";" 2414.0";"29848.4";"13802.4";"10735.2";" 3209.2";" 3521.6";" 1647.2";"19567.6";"36295.2";"14711.2";"10706.8";" 2896.8";"11644.0";"38624.0";"39476.0";"20845.6";"13206.0";"12694.8";"15904.0";"44730.0";"29308.8";"24594.4";"43139.6";"14058.0";"13120.8";" 9542.4";" 8889.2";"44616.4";"15023.6";" 9798.0";"14370.4";"12041.6";" 3237.6";"17437.6";"15023.6";"18460.0";" 3266.0";"11303.2";"10593.2";"23089.2";"10337.6";"24026.4";" 3748.8";"10394.4";" 9343.6";"21413.6";" 2641.2";" 2896.8";" 9911.6";"17466.0";"18176.0";"11530.4";" 3322.8";" 9002.8";"10735.2";"26298.4";"44900.4";"14512.4";"14285.2";"24878.4";"18602.0";"11019.2";"22862.0";"10763.6";"16727.6";"12950.4";"14739.6";"22606.4";"17096.8";"11076.0";"19624.4";"36664.4";" 9059.6";"14597.6";"17125.2";" 9258.4";" 9514.0";"12893.6";"18715.6"
"8pm";"26838.0";"38368.4";"38964.8";"34903.6";"55351.6";"48308.4";"64269.2";"65263.2";"27320.8";"54187.2";"33199.6";"46689.6";"24736.4";"26156.4";" 2868.4";"24537.6";"37402.8";"41094.8";"45070.8";"12183.6";"11104.4";"10962.4";" 3152.4";"15364.4";" 3351.2";" 2414.0";"35698.8";"39390.8";"18658.8";"12666.4";"17267.2";"21839.6";" 3351.2";"11445.2";" 2414.0";"30331.2";"14058.0";"10934.0";" 3266.0";" 3550.0";" 1618.8";"19624.4";"36778.0";"14995.2";"10763.6";" 2868.4";"12070.0";"38964.8";"39731.6";"20448.0";"12638.0";"12836.8";"16159.6";"43821.2";"29678.0";"25077.2";"42032.0";"14256.8";"13632.0";" 9741.2";" 9343.6";"44417.6";"15222.4";"10110.4";"14058.0";"12382.4";" 3322.8";"17608.0";"15108.8";"18829.2";" 3408.0";"11416.8";"10877.2";"23174.4";"10763.6";"24026.4";" 3748.8";"10451.2";" 9627.6";"21271.6";" 2726.4";" 2953.6";"10224.0";"17750.0";"17636.4";"11786.0";" 3379.6";" 9343.6";"10848.8";"26270.0";"44872.0";"14512.4";"14569.2";"25134.0";"18857.6";"11161.2";"22237.2";"11132.8";"17125.2";"12638.0";"14824.8";"23174.4";"16756.0";"11161.2";"19936.8";"36124.8";" 9542.4";"14853.2";"17210.4";" 9485.6";" 9684.4";"12893.6";"19084.8"
"9pm";"19652.8";"34960.4";"39618.0";"35840.8";"53363.6";"47854.0";"65291.6";"66399.2";"27633.2";"53789.6";"33483.6";"46689.6";"25219.2";"26781.2";" 2953.6";"23799.2";"38254.8";"41293.6";"44900.4";"12467.6";"11189.6";"11047.6";" 3209.2";"15932.4";" 3464.8";" 2499.2";"36068.0";"39362.4";"19141.6";"12496.0";"16131.2";"21896.4";" 3436.4";"11984.8";" 2499.2";"31069.6";"14001.2";"11700.8";" 3436.4";" 3408.0";" 1732.4";"19482.4";"37204.0";"15336.0";"11019.2";" 2868.4";"11786.0";"39476.0";"39419.2";"20078.8";"11899.6";"13206.0";"16046.0";"42884.0";"29962.0";"25531.6";"42032.0";"13916.0";"14114.8";" 9996.8";" 9656.0";"44502.8";"15421.2";"10564.8";"13745.6";"12552.8";" 3436.4";"17920.4";"15222.4";"18687.2";" 3436.4";"11700.8";"11047.6";"23202.8";"11246.4";"23515.2";" 3720.4";"10678.4";" 9883.2";"21328.4";" 2754.8";" 2953.6";"10650.0";"18204.4";"16983.2";"12070.0";" 3436.4";" 9798.0";"10877.2";"26355.2";"44985.6";"14938.4";"14370.4";"25162.4";"18971.2";"11558.8";"22066.8";"11416.8";"17608.0";"12581.2";"14484.0";"23969.6";"15960.8";"11416.8";"20022.0";"35670.4";"10082.0";"15336.0";"17210.4";" 9485.6";" 9769.6";"13007.2";"19028.0"
"10pm";"14171.6";"33739.2";"40044.0";"36210.0";"52937.6";"47854.0";"65746.0";"66882.0";"27945.6";"54414.4";"33654.0";"46916.8";"25276.0";"27207.2";" 2953.6";"23998.0";"38283.2";"41492.4";"45411.6";"12524.4";"10848.8";"10905.6";" 3351.2";"16443.6";" 3436.4";" 2584.4";"36465.6";"39760.0";"19368.8";"12183.6";"16131.2";"22010.0";" 3408.0";"12126.8";" 2499.2";"31410.4";"14058.0";"11899.6";" 3493.2";" 3266.0";" 1789.2";"19652.8";"37090.4";"15336.0";"11218.0";" 2896.8";"11928.0";"39646.4";"39447.6";"20107.2";"11928.0";"13404.8";"16074.4";"43026.0";"30416.4";"25730.4";"41719.6";"14058.0";"14228.4";"10167.2";" 9798.0";"44673.2";"15336.0";"10792.0";"13688.8";"12865.2";" 3464.8";"18176.0";"15336.0";"18800.8";" 3436.4";"11700.8";"11189.6";"23543.6";"11388.4";"23799.2";" 3748.8";"10820.4";" 9996.8";"21243.2";" 2783.2";" 3010.4";"10763.6";"18403.2";"16841.2";"12183.6";" 3550.0";" 9968.4";"10934.0";"26326.8";"45411.6";"14966.8";"14626.0";"24764.8";"19340.4";"12013.2";"22208.8";"11729.2";"17608.0";"12609.6";"14569.2";"24338.8";"15989.2";"11445.2";"20220.8";"35414.8";"10309.2";"15620.0";"17437.6";" 9570.8";" 9769.6";"13064.0";"19056.4"
"11pm";"11502.0";"32063.6";"40214.4";"36323.6";"52966.0";"47371.2";"65746.0";"67336.4";"28286.4";"54783.6";"33370.0";"47144.0";"25673.6";"27264.0";" 2953.6";"24054.8";"38396.8";"41549.2";"44758.4";"12581.2";"10962.4";"11019.2";" 3351.2";"16557.2";" 3493.2";" 2698.0";"36550.8";"39958.8";"19226.8";"12297.2";"15818.8";"22123.6";" 3408.0";"12382.4";" 2527.6";"31552.4";"14200.0";"12070.0";" 3521.6";" 3266.0";" 1789.2";"19709.6";"37488.0";"15506.4";"11274.8";" 2896.8";"11956.4";"39873.6";"39504.4";"19936.8";"11928.0";"13433.2";"15960.8";"42997.6";"30956.0";"26071.2";"41946.8";"14058.0";"14370.4";"10309.2";" 9769.6";"45014.0";"15336.0";"10934.0";"13774.0";"12922.0";" 3493.2";"18204.4";"15478.0";"18829.2";" 3493.2";"11644.0";"11246.4";"23742.4";"11331.6";"23884.4";" 3748.8";"10934.0";"10082.0";"21214.8";" 2896.8";" 3067.2";"10905.6";"18573.6";"16841.2";"12240.4";" 3606.8";"10110.4";"11019.2";"26383.6";"45553.6";"15250.8";"14682.8";"24708.0";"19454.0";"12098.4";"22322.4";"11786.0";"17750.0";"12638.0";"14597.6";"24736.4";"15989.2";"11445.2";"20391.2";"35329.6";"10451.2";"15960.8";"17522.8";" 9599.2";" 9854.8";"13064.0";"18942.8"
"12pm";"10820.4";"31240.0";"40242.8";"36352.0";"52852.4";"47115.6";"65717.6";"67279.6";"28371.6";"54726.8";"33426.8";"47200.8";"25758.8";"27434.4";" 2925.2";"23941.2";"38482.0";"41719.6";"44900.4";"12552.8";"11019.2";"10990.8";" 3351.2";"16557.2";" 3493.2";" 2726.4";"36636.0";"40072.4";"19226.8";"12212.0";"15762.0";"22180.4";" 3408.0";"12382.4";" 2556.0";"31609.2";"14200.0";"12041.6";" 3521.6";" 3294.4";" 1789.2";"19738.0";"37573.2";"15563.2";"11360.0";" 2896.8";"11899.6";"39845.2";"39305.6";"20078.8";"11928.0";"13490.0";"16046.0";"42940.8";"31012.8";"26099.6";"41918.4";"14086.4";"14398.8";"10337.6";" 9769.6";"45042.4";"15392.8";"10934.0";"13745.6";"12950.4";" 3493.2";"18232.8";"15534.8";"18886.0";" 3493.2";"11786.0";"11331.6";"23827.6";"11360.0";"23770.8";" 3777.2";"10962.4";"10082.0";"21271.6";" 2896.8";" 3095.6";"10905.6";"18630.4";"16869.6";"12240.4";" 3635.2";"10138.8";"11047.6";"26355.2";"45809.2";"15250.8";"14654.4";"24708.0";"19482.4";"12126.8";"22322.4";"11786.0";"17835.2";"12666.4";"14682.8";"24850.0";"16017.6";"11502.0";"20391.2";"35414.8";"10536.4";"16074.4";"17551.2";" 9627.6";" 9854.8";"13064.0";"18971.2"
"1am";"10593.2";"30927.6";"40186.0";"36380.4";"52795.6";"46973.6";"65689.2";"67393.2";"28400.0";"54755.2";"33512.0";"47342.8";"25787.2";"27462.8";" 2925.2";"23969.6";"38482.0";"41861.6";"44843.6";"12552.8";"11019.2";"10962.4";" 3351.2";"16557.2";" 3493.2";" 2726.4";"36664.4";"40157.6";"19226.8";"12126.8";"15762.0";"22180.4";" 3408.0";"12382.4";" 2556.0";"31609.2";"14200.0";"12098.4";" 3521.6";" 3266.0";" 1789.2";"19766.4";"37601.6";"15591.6";"11445.2";" 2896.8";"11928.0";"39873.6";"39248.8";"20078.8";"11928.0";"13490.0";"16046.0";"42969.2";"31069.6";"26128.0";"41890.0";"14114.8";"14398.8";"10366.0";" 9769.6";"45070.8";"15449.6";"10962.4";"13717.2";"12950.4";" 3521.6";"18232.8";"15534.8";"18886.0";" 3493.2";"11814.4";"11331.6";"23714.0";"11388.4";"23799.2";" 3777.2";"10962.4";"10110.4";"21243.2";" 2896.8";" 3095.6";"10905.6";"18602.0";"16898.0";"12240.4";" 3635.2";"10167.2";"11047.6";"26383.6";"45837.6";"15250.8";"14682.8";"24679.6";"19510.8";"12126.8";"22350.8";"11786.0";"17835.2";"12694.8";"14711.2";"24878.4";"15989.2";"11530.4";"20419.6";"35358.0";"10536.4";"16074.4";"17551.2";" 9627.6";" 9854.8";"13064.0";"18999.6"
"2am";"10337.6";"30899.2";"40186.0";"36380.4";"52795.6";"46973.6";"65717.6";"67450.0";"28400.0";"54755.2";"33568.8";"47286.0";"25787.2";"27434.4";" 2925.2";"23941.2";"38453.6";"41861.6";"44815.2";"12609.6";"10990.8";"10962.4";" 3351.2";"16557.2";" 3493.2";" 2726.4";"36692.8";"40186.0";"19226.8";"12098.4";"15762.0";"22180.4";" 3408.0";"12382.4";" 2556.0";"31637.6";"14200.0";"12098.4";" 3521.6";" 3266.0";" 1760.8";"19766.4";"37601.6";"15591.6";"11445.2";" 2896.8";"11928.0";"39902.0";"39220.4";"20078.8";"11928.0";"13518.4";"16046.0";"43026.0";"31069.6";"26156.4";"41861.6";"14114.8";"14370.4";"10394.4";" 9769.6";"45099.2";"15478.0";"10962.4";"13717.2";"12950.4";" 3493.2";"18232.8";"15563.2";"18886.0";" 3493.2";"11814.4";"11331.6";"23714.0";"11388.4";"23827.6";" 3777.2";"10934.0";"10110.4";"21243.2";" 2896.8";" 3095.6";"10905.6";"18658.8";"16898.0";"12240.4";" 3635.2";"10167.2";"11047.6";"26383.6";"45894.4";"15250.8";"14682.8";"24708.0";"19510.8";"12183.6";"22379.2";"11757.6";"17863.6";"12694.8";"14654.4";"24850.0";"15960.8";"11530.4";"20419.6";"35386.4";"10593.2";"16074.4";"17551.2";" 9627.6";" 9854.8";"13064.0";"18999.6"
"3am";"10252.4";"30643.6";"40214.4";"36408.8";"52824.0";"46888.4";"65632.4";"67478.4";"28400.0";"54755.2";"33597.2";"47286.0";"25787.2";"27434.4";" 2925.2";"23912.8";"38453.6";"41861.6";"44843.6";"12609.6";"10990.8";"10962.4";" 3351.2";"16557.2";" 3493.2";" 2726.4";"36721.2";"40214.4";"19226.8";"12098.4";"15762.0";"22180.4";" 3408.0";"12382.4";" 2556.0";"31637.6";"14200.0";"12098.4";" 3521.6";" 3266.0";" 1760.8";"19738.0";"37601.6";"15591.6";"11473.6";" 2896.8";"11928.0";"39873.6";"39192.0";"20107.2";"11956.4";"13518.4";"16046.0";"42997.6";"31069.6";"26184.8";"41861.6";"14114.8";"14370.4";"10394.4";" 9769.6";"45099.2";"15478.0";"10962.4";"13717.2";"12950.4";" 3493.2";"18232.8";"15591.6";"18886.0";" 3493.2";"11814.4";"11303.2";"23714.0";"11416.8";"23827.6";" 3777.2";"10934.0";"10110.4";"21271.6";" 2896.8";" 3095.6";"10877.2";"18658.8";"16898.0";"12240.4";" 3635.2";"10195.6";"11076.0";"26383.6";"45894.4";"15250.8";"14682.8";"24708.0";"19510.8";"12183.6";"22379.2";"11757.6";"17863.6";"12723.2";"14626.0";"24850.0";"15960.8";"11530.4";"20391.2";"35414.8";"10593.2";"16074.4";"17551.2";" 9627.6";" 9854.8";"13064.0";"18999.6"
