"11am";" 2.1392016";" 1.2947570";" 2.0248504";" 2.1144920";" 1.6300227";" 2.7528809";" 3.2063075";" 3.0398987";" 1.6393443";" 1.7359974";" 1.3497879";" 4.0060469";" 2.2388060";" 0.5477308";" 0.0000000";" 9.4407388";" 3.8949672";" 2.1650327";" 1.9578594";" 4.1112455";" 0.9950249";" 1.5384615";" 0.0000000";" 2.2972973";" 0.5780347";" 0.0000000";" 0.9693878";" 6.3028765";" 1.1080332";" 1.4603175";"10.0061013";" 1.7699115";" 2.5862069";" 1.5945330";" 0.0000000";" 1.1320755";" 2.9745042";" 1.6563147";" 1.2875536";" 1.0351967";" 0.0000000";" 2.9921260";" 1.9696348";" 0.8974359";" 1.6393443";" 0.0000000";" 2.3842917";" 1.2630662";" 7.7738516";" 3.5780382";"15.3039832";" 0.9523810";" 5.4721030";" 7.4495771";" 0.7768362";" 0.7789679";" 3.2335329";" 1.7985612";" 2.3489933";" 1.2765957";" 0.4140787";" 1.9051322";" 1.7167382";" 2.5974026";" 2.8290283";" 1.0835913";" 0.0000000";" 1.3123360";" 0.8206331";" 1.6155089";" 0.0000000";" 1.4925373";" 2.9090909";" 1.9390582";" 0.6479482";" 2.1648045";" 0.4950495";" 0.9157509";" 0.1926782";" 2.9543995";" 0.0000000";" 1.3888889";" 0.6493506";" 1.9762846";" 3.6827195";" 0.6211180";" 0.4444444";" 0.8733624";" 0.7827789";" 2.7313266";" 3.9120879";" 0.3676471";" 3.5714286";" 2.5115664";" 2.3379384";" 1.2958963";" 2.6923077";" 0.2173913";" 1.6689847";" 4.8484848";" 0.5988024";" 0.9769094";" 9.2970522";" 0.6000000";" 0.3125000";" 5.3234750";" 0.0000000";" 0.2919708";" 0.7769145";" 0.1912046";" 1.9120459";" 1.3365735";" 1.8348624"
"12am";" 2.22858311";" 1.16874800";" 2.09281165";" 1.89355169";" 1.21488231";" 3.22374721";" 3.32460733";" 2.60703688";" 1.50330728";" 1.07177655";" 1.48628049";" 3.86056972";" 1.76082172";" 0.78926598";" 0.00000000";" 8.97896357";" 3.67293397";" 1.99511401";" 2.06396430";" 4.23728814";" 0.61804697";" 1.55382908";" 0.00000000";" 2.75103164";" 0.00000000";" 0.00000000";" 1.10719678";" 5.79101972";" 0.91228070";" 1.34788190";" 8.92307692";" 1.25482625";" 0.00000000";" 1.32450331";" 0.00000000";" 0.68027211";" 2.40112994";" 1.02040816";" 0.89285714";" 0.61601643";" 0.00000000";" 2.36034618";" 1.80401804";" 1.03896104";" 1.75913396";" 1.41843972";" 2.23776224";" 1.20120120";" 7.17745487";" 3.14620605";"14.45270988";" 0.19047619";" 4.28724544";" 6.92357936";" 0.83102493";" 0.88408644";" 2.90117860";" 1.74013921";" 2.17755444";" 1.07296137";" 1.23966942";" 1.96759259";" 1.69491525";" 1.01522843";" 2.08588957";" 0.45248869";" 0.66666667";" 0.90791180";" 0.35005834";" 1.61550889";" 0.00000000";" 1.02489019";" 2.05607477";" 1.83654729";" 0.42462845";" 1.69851380";" 0.00000000";" 0.72727273";" 0.00000000";" 2.13040671";" 0.00000000";" 1.39860140";" 0.21598272";" 1.31061599";" 2.91627469";" 0.20161290";" 0.41841004";" 0.42826552";" 0.79840319";" 2.66963293";" 3.40106007";" 0.61199510";" 3.27868852";" 2.28013029";" 2.38836968";" 1.28755365";" 2.52486611";" 0.22075055";" 1.52565881";" 3.79436965";" 0.69686411";" 0.97517730";" 9.38189845";" 0.80971660";" 0.07782101";" 4.41663600";" 0.00000000";" 0.43731778";" 0.33076075";" 0.19011407";" 0.57692308";" 1.71149144";" 1.26126126"
"1pm";" 2.6417395";" 1.5320779";" 2.2883295";" 2.0565553";" 1.4339623";" 3.3259424";" 3.3029909";" 2.7577429";" 2.4110910";" 1.3830814";" 1.4138326";" 4.2970222";" 2.0378457";" 0.6304177";" 0.6349206";"10.4963806";" 5.0065303";" 2.3586824";" 2.0186916";" 5.0059595";" 1.2376238";" 1.5659955";" 0.0000000";" 3.8251366";" 1.0752688";" 0.0000000";" 1.6112790";" 7.6285240";" 1.3139696";" 1.4753047";" 9.8780488";" 2.3696682";" 0.8196721";" 0.4587156";" 0.0000000";" 1.4372163";" 2.8169014";" 0.4024145";" 0.4347826";" 0.6097561";" 0.0000000";" 3.3359809";" 2.1978022";" 0.7947020";" 2.9085873";" 0.0000000";" 2.1917808";" 1.8630849";" 9.6525097";" 4.5426642";"16.8049793";" 0.3690037";" 7.4894515";" 7.7774162";" 1.1026878";" 1.2072435";" 3.8893953";" 1.7626322";" 2.2653722";" 2.1367521";" 0.8146640";" 2.5789069";" 2.0319303";" 2.7777778";" 4.5508982";" 0.4643963";" 0.6493506";" 1.1688312";" 1.6317016";" 3.1810767";" 0.0000000";" 0.9216590";" 3.1135531";" 2.4096386";" 0.0000000";" 3.5014006";" 0.0000000";" 0.3710575";" 0.7797271";" 2.7096774";" 0.0000000";" 0.7142857";" 0.4347826";" 1.8445323";" 4.3925234";" 1.2000000";" 0.4366812";" 0.0000000";" 0.7874016";" 4.1666667";" 3.7845058";" 0.4895961";" 7.1604938";" 2.9601030";" 3.4339230";" 1.5250545";" 2.9761905";" 0.6507592";" 1.4184397";" 5.4545455";" 1.2163336";" 0.9708738";"10.0766703";" 0.9881423";" 0.3069839";" 5.1188300";" 0.0000000";" 1.0248902";" 1.1969532";" 0.1893939";" 1.3435701";" 3.0525031";" 2.4478694"
"2pm";" 2.6835126";" 1.3989467";" 2.0890100";" 1.5544041";" 1.5346250";" 3.8911737";" 2.6949241";" 2.1012007";" 2.3794997";" 1.4621742";" 1.4436208";" 4.3787425";" 1.5140591";" 0.7598784";" 0.9803922";"10.0946372";" 4.1539134";" 2.2425249";" 1.7804735";" 6.0212515";" 0.7547170";" 1.8826135";" 0.0000000";" 3.1250000";" 0.0000000";" 0.8064516";" 1.2896825";" 6.5416667";" 0.9116410";" 1.5201586";" 9.8537826";" 2.5568182";" 0.8474576";" 0.6772009";" 0.0000000";" 1.3343217";" 3.1855956";" 0.5825243";" 1.3157895";" 0.6342495";" 0.0000000";" 2.9133858";" 2.4859663";" 0.3861004";" 1.5536723";" 0.7194245";" 3.1292517";" 1.8606664";" 8.8337685";" 4.0175769";"16.7377399";" 0.0000000";" 6.1488673";" 7.7299413";" 0.9433962";" 0.7759457";" 3.2520325";" 1.4234875";" 3.2659409";" 1.6806723";" 1.2170385";" 2.8473804";" 1.8156425";" 0.7299270";" 5.0647821";" 0.6250000";" 0.6250000";" 1.3784461";" 1.0273973";" 2.7777778";" 0.0000000";" 1.1922504";" 2.6833631";" 2.7580071";" 0.2024291";" 2.9787234";" 0.4784689";" 0.5565863";" 0.7590133";" 2.0779221";" 0.0000000";" 1.9230769";" 0.4291845";" 2.3166023";" 3.8033395";" 1.0000000";" 0.4385965";" 0.8474576";" 0.7677543";" 4.0804919";" 3.3536585";" 0.2398082";" 4.3478261";" 2.3391813";" 2.4640657";" 1.3861386";" 2.7417027";" 0.6342495";" 0.8450704";" 4.6341463";" 0.9515571";" 1.0407632";"10.1293103";" 0.3780718";" 0.3790751";" 4.1070774";" 0.0000000";" 0.8450704";" 0.7376185";" 0.1886792";" 1.1320755";" 1.7031630";" 2.3465704"
"3pm";" 2.3732345";" 1.1821601";" 1.6481069";" 1.2130802";" 1.3141427";" 3.2453070";" 2.2619674";" 1.7675652";" 1.5033073";" 1.4216478";" 1.0183299";" 3.0150754";" 1.2426901";" 0.4307251";" 0.0000000";" 8.4056399";" 3.1551271";" 2.1576763";" 1.2197778";" 5.4123711";" 0.9395973";" 1.5439430";" 0.0000000";" 2.3746702";" 0.0000000";" 0.7633588";" 0.7740687";" 5.3191489";" 0.8202834";" 1.3620072";" 6.7988669";" 2.1126761";" 0.7042254";" 0.8421053";" 0.0000000";" 1.3399154";" 3.1123139";" 0.7518797";" 1.3698630";" 0.0000000";" 0.0000000";" 2.1705426";" 1.7969076";" 0.7444169";" 0.7225434";" 0.6666667";" 2.5710419";" 1.2536565";" 6.1339093";" 2.6333114";"13.2733408";" 0.4769475";" 2.8938907";" 5.9531773";" 0.8312020";" 1.1473963";" 2.5674786";" 1.5404365";" 2.3323615";" 0.3898635";" 0.7905138";" 2.1982116";" 1.1042945";" 0.8968610";" 2.1201413";" 0.1481481";" 0.5714286";" 0.5681818";" 1.3086150";" 1.1208967";" 0.0000000";" 1.0057471";" 0.8787346";" 1.4629948";" 0.0000000";" 2.3792862";" 0.4484305";" 0.0000000";" 0.0000000";" 2.0652898";" 0.6493506";" 2.8735632";" 0.1883239";" 1.6607355";" 2.5202520";" 0.3731343";" 0.4347826";" 0.9596929";" 0.1805054";" 2.6696329";" 2.0755500";" 0.9248555";" 2.6086957";" 1.2402089";" 2.0192308";" 0.6968641";" 1.8400566";" 0.1972387";" 1.6029593";" 3.9950062";" 0.8130081";" 1.0708402";" 7.0652174";" 0.1782531";" 0.2307692";" 2.6656512";" 0.0000000";" 0.5076142";" 0.1003009";" 0.1848429";" 0.5444646";" 0.9685230";" 1.1226252"
"4pm";"2.8198859";"1.4231710";"1.3316151";"1.2339332";"1.4275345";"2.6585522";"1.5812293";"1.5137401";"0.8802817";"1.0546500";"0.8643042";"1.7640573";"0.7407407";"0.3429355";"0.0000000";"6.2536873";"2.7272727";"1.3231756";"1.2423935";"3.7447989";"0.2840909";"1.5768725";"0.0000000";"0.9962640";"0.5780347";"0.6896552";"0.8616563";"4.3514298";"0.6206362";"0.9322034";"6.1111111";"1.4610390";"2.3952096";"0.6734007";"0.0000000";"0.9305211";"2.1766965";"0.1694915";"0.9302326";"0.0000000";"0.0000000";"1.9093079";"1.2981575";"0.7829978";"1.7777778";"1.2269939";"1.1283498";"0.6522625";"3.8395904";"1.6393443";"8.5918854";"0.0000000";"1.8848168";"4.4512402";"0.4787552";"1.0432191";"1.7087932";"1.2195122";"1.7150396";"0.3418803";"0.8896797";"1.5512266";"0.8869180";"0.3418803";"1.4084507";"0.4149378";"0.0000000";"0.5917160";"0.3118503";"1.2830794";"0.0000000";"1.1747430";"0.4901961";"0.6706408";"0.3120125";"1.0884354";"0.0000000";"0.1587302";"0.3424658";"1.2456747";"0.0000000";"0.0000000";"0.0000000";"1.2232416";"2.3423423";"0.3174603";"0.4587156";"0.6802721";"0.1615509";"1.5002885";"1.4263685";"0.2178649";"1.0489510";"0.7078507";"1.9695613";"0.6042296";"1.1988717";"0.5253940";"0.5434783";"3.0712531";"0.8982036";"0.4514673";"5.3941909";"0.6220840";"0.3756574";"2.1320213";"0.0000000";"0.4400440";"0.2830189";"0.0000000";"0.6993007";"0.2424242";"0.5942275"
"5pm";"4.4444444";"1.2370541";"0.8761450";"0.8454674";"1.5007899";"2.3177798";"1.4878049";"1.4058539";"0.3399433";"0.8708709";"0.7264957";"1.3009243";"0.5025126";"0.4968944";"0.0000000";"5.5690073";"2.2861981";"1.3364780";"1.2925969";"3.7991859";"0.2836879";"0.7225434";"0.0000000";"0.4624277";"0.0000000";"0.0000000";"0.8078995";"2.2571544";"0.6201550";"0.7744434";"6.0934891";"0.5743001";"1.6042781";"0.2911208";"0.0000000";"0.8796042";"1.5402844";"1.0294118";"0.4739336";"0.0000000";"0.0000000";"1.3492063";"1.1386743";"0.4201681";"1.2658228";"0.5434783";"1.1811024";"0.6203955";"3.0998390";"1.6242938";"6.1699651";"0.1251564";"1.5888779";"3.3975482";"0.5869797";"0.1920615";"1.6088666";"0.8274232";"0.4700353";"0.3205128";"0.3273322";"0.6906077";"0.7070707";"0.4360465";"0.5567929";"0.1228501";"0.0000000";"0.2640845";"0.1924928";"0.4084967";"0.0000000";"0.8522727";"0.1430615";"0.5326232";"0.0000000";"0.6544503";"0.4347826";"0.1503759";"0.0000000";"0.6378455";"0.0000000";"0.0000000";"0.0000000";"0.5628518";"1.8103448";"0.2732240";"0.0000000";"0.3273322";"0.3007519";"1.4628438";"1.1578947";"0.1026694";"1.1866235";"0.6773399";"0.9958506";"0.2751032";"1.0759919";"0.1479290";"0.4830918";"2.8469751";"1.3039117";"0.4187020";"3.3301618";"0.9831461";"0.2205882";"1.7176372";"0.0000000";"0.1004016";"0.1762115";"0.0000000";"0.1644737";"0.3627570";"1.0638298"
"6pm";"4.46696697";"1.44472362";"0.77700078";"0.67537145";"1.37207425";"1.46926537";"0.94899170";"1.45833333";"0.56753689";"0.56648778";"0.51063830";"1.31276666";"0.48691418";"0.11641444";"0.00000000";"5.36144578";"1.79465776";"0.74773711";"1.58730159";"2.24274406";"0.28328612";"0.14836795";"0.00000000";"0.55005501";"0.00000000";"0.00000000";"0.39181541";"2.65873016";"0.23076923";"1.09890110";"5.80912863";"0.41322314";"0.49261084";"0.13623978";"0.00000000";"0.56584362";"1.41150923";"0.28011204";"0.46296296";"0.00000000";"0.00000000";"1.15830116";"0.74135091";"0.10235415";"0.95367847";"0.00000000";"1.14358323";"0.99236641";"2.58089368";"1.73973556";"5.02857143";"0.11848341";"1.47329650";"3.70879121";"0.50327126";"0.29940120";"1.46219686";"0.33745782";"0.78563412";"0.46439628";"0.32679739";"0.75290897";"0.58536585";"0.13947001";"0.96670247";"0.23866348";"0.00000000";"0.25445293";"0.37002775";"0.48465267";"0.00000000";"0.40595399";"0.83682008";"0.56925996";"0.54869684";"0.88832487";"0.00000000";"0.14367816";"0.00000000";"1.20056497";"0.00000000";"0.00000000";"0.00000000";"0.54054054";"2.07296849";"0.37926675";"0.00000000";"0.47694754";"0.28653295";"0.75801749";"0.94339623";"0.10235415";"1.56412930";"0.53317536";"1.27388535";"0.00000000";"0.86035738";"0.13908206";"0.18181818";"2.75229358";"0.81053698";"0.39603960";"3.45140781";"0.79155673";"0.21897810";"1.24275062";"0.00000000";"0.29325513";"0.08635579";"0.00000000";"0.00000000";"0.35252644";"0.48192771"
"7pm";"3.3898305";"0.8681135";"0.7800312";"0.5270092";"0.6668519";"0.9270335";"0.7520564";"1.5210878";"0.2256063";"0.5028098";"0.3829787";"1.2377850";"0.5441354";"0.1728111";"0.0000000";"4.5893720";"1.4055395";"0.5090055";"1.6191710";"1.4888337";"0.1373626";"0.1472754";"0.0000000";"0.2159827";"0.0000000";"0.0000000";"0.2595156";"2.8030004";"0.0777605";"0.9230769";"5.0547599";"0.4752206";"0.4716981";"0.2659574";"0.0000000";"0.3533569";"1.9396552";"0.1373626";"0.9049774";"0.0000000";"0.0000000";"0.6885998";"0.6127451";"0.2006018";"0.2777778";"0.0000000";"0.8905852";"1.1698113";"2.6435045";"1.4872521";"6.0975610";"0.0000000";"1.9784173";"3.4589041";"0.4433498";"0.2995806";"1.4909478";"0.1098901";"0.6659267";"0.3030303";"0.3257329";"0.7125891";"0.3838772";"0.1396648";"1.5806112";"0.2375297";"0.0000000";"0.5025126";"0.3686636";"0.4858300";"0.0000000";"0.2673797";"0.6775068";"0.2520479";"0.2751032";"0.7010835";"0.0000000";"0.0000000";"0.1577287";"0.9167842";"0.0000000";"0.0000000";"0.1412429";"0.4413063";"1.0851419";"0.2496879";"0.0000000";"0.1538462";"0.2754821";"1.2775842";"0.9650582";"0.2020202";"1.5259410";"0.8115942";"1.0220126";"0.5134788";"1.1658031";"0.2713704";"0.3606853";"3.0716724";"0.4056795";"0.2594034";"3.6607143";"0.1300390";"0.0000000";"0.9987516";"0.0000000";"0.2890173";"0.1692047";"0.1533742";"0.4815409";"0.8139535";"0.3961965"
"8pm";"2.22784810";"0.76495132";"0.50231839";"0.08733624";"0.36879433";"0.64024390";"0.32679739";"0.51401869";"0.11154490";"0.46852123";"0.25531915";"0.75311067";"0.29744200";"0.05678592";"0.00000000";"2.12500000";"0.61932287";"0.23291925";"0.56235528";"0.24691358";"0.27624309";"0.14598540";"0.00000000";"0.10515247";"0.00000000";"0.00000000";"0.29952931";"1.38833796";"0.07800312";"0.64034152";"2.13143872";"0.46235139";"0.46511628";"0.12870013";"0.00000000";"0.04952947";"0.75026795";"0.13297872";"0.43478261";"0.00000000";"0.00000000";"0.38343558";"0.32428050";"0.19607843";"0.00000000";"0.00000000";"0.62578223";"0.33758440";"1.19985002";"0.57471264";"2.61066969";"0.00000000";"1.16175156";"1.31807145";"0.19436346";"0.11764706";"0.75675676";"0.00000000";"0.00000000";"0.00000000";"0.15748031";"0.13633265";"0.09451796";"0.00000000";"0.42780749";"0.11587486";"0.00000000";"0.08326395";"0.27649770";"0.47808765";"0.00000000";"0.00000000";"0.26455026";"0.06269592";"0.00000000";"0.31605563";"0.00000000";"0.14064698";"0.00000000";"0.70871722";"0.00000000";"0.00000000";"0.00000000";"0.51635112";"0.17035775";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.40721350";"0.23333333";"0.00000000";"0.30060120";"0.57405281";"0.15479876";"0.50697085";"0.59563203";"0.00000000";"0.08756567";"1.71821306";"0.30272452";"0.19120459";"1.25673250";"0.12820513";"0.00000000";"0.46199076";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.47393365";"0.34965035";"0.31152648"
"9pm";"1.08843537";"0.37764350";"0.19033118";"0.04268032";"0.11782032";"0.21779714";"0.13808976";"0.06904488";"0.05512679";"0.17548991";"0.04249894";"0.13050571";"0.05865103";"0.16703786";"0.00000000";"0.25657473";"0.20416497";"0.07680492";"0.13284623";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.29610829";"0.19976029";"0.00000000";"0.00000000";"0.18744142";"0.00000000";"0.45045045";"0.00000000";"0.00000000";"0.04861449";"0.10718114";"0.12674271";"0.41841004";"0.00000000";"0.00000000";"0.07674597";"0.04022526";"0.09652510";"0.00000000";"0.00000000";"0.12787724";"0.11025358";"0.26385224";"0.14630578";"0.36407767";"0.11325028";"0.26978417";"0.24691358";"0.04819277";"0.00000000";"0.10818608";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.13600816";"0.18604651";"0.00000000";"0.10799136";"0.00000000";"0.00000000";"0.08210181";"0.09199632";"0.08006405";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08417508";"0.00000000";"0.24067389";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.06688963";"0.00000000";"0.20060181";"0.05737235";"0.00000000";"0.12391574";"0.06657790";"0.00000000";"0.08554320";"0.11574074";"0.00000000";"0.00000000";"0.18450185";"0.00000000";"0.00000000";"0.17072130";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.15552100"
"10pm";"1.13636364";"0.35474970";"0.07550019";"0.00000000";"0.11954573";"0.15634772";"0.04557885";"0.04569340";"0.10917031";"0.02890173";"0.00000000";"0.12999675";"0.00000000";"0.05482456";"0.00000000";"0.25641026";"0.08143322";"0.11437286";"0.13127667";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.16743407";"0.03949447";"0.00000000";"0.00000000";"0.18761726";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.04780115";"0.00000000";"0.00000000";"0.40322581";"0.00000000";"0.00000000";"0.07662835";"0.04019293";"0.09633911";"0.00000000";"0.00000000";"0.00000000";"0.03644315";"0.15180266";"0.07320644";"0.24154589";"0.00000000";"0.27002700";"0.14040014";"0.09519277";"0.00000000";"0.03645643";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03381806";"0.09259259";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08103728";"0.09090909";"0.00000000";"0.00000000";"0.00000000";"0.25673941";"0.06184292";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.05780347";"0.06620324";"0.00000000";"0.09832842";"0.05770340";"0.07564297";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.11547344";"0.10183299";"0.00000000";"0.09174312";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.07739938"
"11pm";"0.69767442";"0.12340601";"0.03767898";"0.00000000";"0.05964808";"0.09395553";"0.06801179";"0.02272727";"0.00000000";"0.02853881";"0.00000000";"0.06487188";"0.00000000";"0.05443658";"0.00000000";"0.12861736";"0.00000000";"0.03783579";"0.06700168";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08326395";"0.03943218";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.04752852";"0.00000000";"0.00000000";"0.40322581";"0.00000000";"0.00000000";"0.07610350";"0.00000000";"0.09541985";"0.00000000";"0.00000000";"0.00000000";"0.03616637";"0.07578628";"0.00000000";"0.12165450";"0.00000000";"0.18050542";"0.10552234";"0.04681648";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03351206";"0.09293680";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08058018";"0.09009009";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03281917";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.11520737";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.07763975"
"12pm";"0.50568900";"0.00000000";"0.03766478";"0.00000000";"0.05975500";"0.12550988";"0.06799637";"0.02270663";"0.00000000";"0.02858776";"0.00000000";"0.06466214";"0.00000000";"0.05425936";"0.00000000";"0.12944984";"0.00000000";"0.03779289";"0.06702413";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08278146";"0.03932363";"0.00000000";"0.11695906";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.04750594";"0.00000000";"0.00000000";"0.40322581";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.09514748";"0.00000000";"0.00000000";"0.00000000";"0.03623188";"0.07595898";"0.00000000";"0.12165450";"0.00000000";"0.18001800";"0.03511236";"0.04675082";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03348962";"0.09267841";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08045052";"0.08960573";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03271181";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.11507480";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.07757952"
"1am";"0.38659794";"0.00000000";"0.03769318";"0.00000000";"0.05979073";"0.12574662";"0.06796556";"0.02267574";"0.00000000";"0.02856327";"0.00000000";"0.06451613";"0.00000000";"0.05408329";"0.00000000";"0.12928248";"0.00000000";"0.03769318";"0.06711409";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08274721";"0.03924647";"0.00000000";"0.11806375";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.04755112";"0.00000000";"0.00000000";"0.40485830";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.09514748";"0.00000000";"0.00000000";"0.00000000";"0.03623188";"0.07598784";"0.00000000";"0.12165450";"0.00000000";"0.17969452";"0.03510004";"0.04670715";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03347841";"0.09250694";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08038585";"0.08944544";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03271181";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.11494253";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.07745933"
"2am";"0.39577836";"0.00000000";"0.03770739";"0.00000000";"0.05979073";"0.12606366";"0.06798097";"0.02266546";"0.00000000";"0.02855511";"0.00000000";"0.06455778";"0.00000000";"0.05414185";"0.00000000";"0.12953368";"0.00000000";"0.03766478";"0.06718173";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08271299";"0.03923107";"0.00000000";"0.11820331";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.04752852";"0.00000000";"0.00000000";"0.40485830";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.09514748";"0.00000000";"0.00000000";"0.00000000";"0.03619254";"0.07601672";"0.00000000";"0.12150668";"0.00000000";"0.17969452";"0.03506311";"0.04675082";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03346720";"0.09250694";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08038585";"0.08944544";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.03265839";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.11494253";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.07745933"
