"district","hour","occ1","occ2","occ3","occ4","occ5"
"041","10am",832.546,0,97.909,803.9,94.636
"042","10am",7443.212,1970.011,279.18,3748.716,628.849
"043","10am",3968.906,0,122.122,1853.703,305.012
"044","10am",2938.877,322.917,134.55,1986.994,333.547
"046","10am",3113.671,211.16,250.961,1584.7,413.883
"047","10am",3818.715,252.004,368.008,2194.718,244.386
"049","10am",3927.612,319.265,179.115,3625.737,162.63
"050","10am",4610.917,545.497,144.146,1738.119,241.767
"052","10am",5101.446,1036.764,262.574,2063.941,428.416
"054","10am",2533.46,103.561,562.57,1061.827,648.645
"055","10am",1136.785,227.349,158.861,1020.098,230.705
"056","10am",1596.195,262.722,367.046,952.069,347.953
"057","10am",4519.331,2013.572,1048.666,3018.153,1697.988
"058","10am",3764.192,651.376,566.865,2980.988,855.571
"059","10am",2366.25,184.08,401.364,1328.474,545.397
"060","10am",3502.388,387.035,378.335,3504.469,674.476
"061","10am",2973.84,245.768,261.22,2504.705,568.836
"062","10am",3104.256,387.104,143.276,2570.61,210.362
"063","10am",2654.175,62.309,687.978,2455.432,603.728
"064","10am",4393.53,221.428,544.386,2848.731,764.519
"065","10am",4084.895,301.382,398.676,3022.163,663.026
"066","10am",4448.607,201.021,793.67,2889.729,807.885
"067","10am",5532.978,256.435,524.794,2339.118,478.799
"068","10am",2868.67,360.13,332.707,990.009,115.112
"069","10am",1364.208,127.847,141.516,999.666,245.491
"070","10am",3806.224,2731.116,482.75,1607.046,453.774
"071","10am",3745.655,787.782,110.054,644.645,139.246
"072","10am",4059.059,416.266,309.066,4194.929,668.881
"073","10am",1460.377,244.032,392.392,1977.366,215.002
"074","10am",3566.797,234.899,30.176,653.132,81.64
"075","10am",3254.433,489.912,248.904,1866.186,111.977
"076","10am",1696.018,244.243,0,1520.527,42.998
"077","10am",6426.197,2862.638,157.536,4164.36,311.693
"078","10am",1537.318,979.478,0,1300.01,159.359
"079","10am",479.004,76.958,115.079,765.963,162.382
"080","10am",1544.898,66.784,21.793,581.071,369.948
"081","10am",2029.645,141.054,88.815,669.894,204.563
"082","10am",1570.611,38.5,84.337,2063.792,556.946
"083","10am",2230.163,264.766,182.059,862.81,153.747
"001","11am",3422.917,1010.786,400.364,482.66,214.916
"002","11am",5383.316,1139.165,192.88,758.969,163.799
"003","11am",7720.492,900.598,528.757,1439.381,309.464
"004","11am",5836.512,4173.685,502.839,983.189,603.621
"005","11am",3360.168,2311.167,1257.705,579.226,483.532
"006","11am",7823.643,2311.246,1077.742,3030.718,346.979
"007","11am",3249.025,1124.431,549.822,2648.753,510.285
"008","11am",5145.649,1277.113,1045.696,2476.285,333.333
"009","11am",5002.622,1136.575,183.715,3171.59,980.622
"010","11am",12046.578,975.572,577.572,2243.678,415.079
"011","11am",4706.226,2000.82,402,1587.209,167.77
"012","11am",4248.617,4504.641,595.709,2415.622,685.44
"013","11am",4358.477,3178.131,1888.953,2312.492,904.114
"014","11am",2894.109,87.801,341.536,643.441,68.445
"015","11am",12027.42,805.739,847.477,1813.561,381.491
"016","11am",2135.024,265.885,383.424,284.964,408.944
"019","11am",4286.202,1338.191,306.093,3185.46,702.069
"020","11am",5271.008,648.628,348.837,3082.124,300.532
"021","11am",8697.722,3923.894,461.044,1525.857,274.397
"022","11am",3622.434,832.389,195.412,3479.973,616.895
"023","11am",3711.139,3703.246,1193.344,4075.251,515.286
"024","11am",3028.159,117.748,176.219,1662.166,365.59
"025","11am",2852.656,32.38,365.7,2692.43,230.457
"026","11am",6377.681,1237.596,706.813,2711.01,211.467
"027","11am",4587.086,856.854,701.097,5812.425,426.556
"028","11am",3287.134,606.585,672.68,3594.251,362.012
"029","11am",5350.473,10038.393,216.34,1580.696,253.391
"030","11am",936.345,378.907,195.785,1631.494,120.322
"031","11am",6146.44,332.662,766.622,5090.971,1092.079
"033","11am",2274.273,1192.547,619.228,2922.799,310.136
"034","11am",3007.298,324.175,693.119,2986.8,496.292
"035","11am",5334.146,413.789,435.548,2416.918,91.355
"036","11am",12675.225,439.77,342.951,843.699,265.302
"037","11am",12945.934,1618.821,497.623,4747.093,318.57
"038","11am",3521.697,867.295,34.389,2570.975,234.451
"039","11am",7166.354,1938.781,1261.616,5415.325,66.559
"040","11am",3970.277,902.679,1020.87,4783.582,851.957
"041","11am",759.008,0,95.562,647.456,94.636
"042","11am",7185.093,1876.951,279.18,4328.154,710.311
"043","11am",4024.002,95.249,241.381,1823.021,407.304
"044","11am",2820.163,143.359,155.809,2044.197,333.547
"046","11am",3420.981,211.16,311.191,1741.295,361.6
"047","11am",3347.185,252.004,418.392,2153.794,81.462
"049","11am",4018.797,319.265,219.116,3239.929,81.462
"050","11am",4511.814,545.497,127.064,1955.632,241.767
"052","11am",4874.919,1036.764,262.574,2100.268,525.148
"054","11am",2421.93,73.361,683.057,1328.176,685.429
"055","11am",1129.833,227.349,158.861,1034.924,191.956
"056","11am",1579.549,262.722,454.757,1200.351,286.985
"057","11am",4257.001,2013.572,1124.945,2812.391,1621.665
"058","11am",4073.921,819.417,733.334,3230.112,1155.723
"059","11am",2563.791,214.28,335.962,1226.492,599.168
"060","11am",3737.562,387.035,457.876,3893.778,544.947
"061","11am",2984.824,245.768,261.22,2669.298,591.578
"062","11am",3297.563,387.104,81.997,2721.32,210.362
"063","11am",2526.033,62.309,563.36,2623.304,518.792
"064","11am",4430.915,221.428,669.799,2720.161,848.191
"065","11am",3618.058,301.382,398.676,2941.722,663.026
"066","11am",4837.666,201.021,816.516,2376.542,807.885
"067","11am",5328.797,256.435,492.813,2614.686,625.061
"068","11am",2432.902,360.13,332.707,785.551,115.112
"069","11am",1184.074,318.344,54.515,673.023,290.385
"070","11am",3604.352,2325.129,407.655,1605.959,417.428
"071","11am",3673.882,974.811,91.963,539.433,139.246
"072","11am",4033.947,442.149,361.47,4128.942,574.808
"073","11am",1536.494,244.032,324.608,2130.828,190.517
"074","11am",3538.927,259.052,49.885,531.985,55.908
"075","11am",3130.414,489.912,151.715,1793.938,168.794
"076","11am",1481.957,535.42,0,1568.448,90.919
"077","11am",6743.113,2889.317,251.441,4328.837,526.857
"078","11am",1589.15,1053.589,89.08,1313.953,201.983
"079","11am",608.301,76.958,132.161,815.763,191.881
"080","11am",1473.864,66.784,21.793,791.102,297.889
"081","11am",1491.467,141.054,100.055,589.103,151.313
"082","11am",1509.811,38.5,93.09,2044.776,556.946
"083","11am",2181.404,264.766,182.059,1060.638,153.747
"001","12am",3539.038,1110.584,270.009,561.595,192.782
"002","12am",5172.986,1092.033,292.478,647.794,152.015
"003","12am",8415.893,939.243,378.207,1217.18,235.336
"004","12am",5808.479,4333.207,652.5,998.702,486.285
"005","12am",3758.268,2870.741,1205.53,488.06,715.703
"006","12am",7347.862,2183.389,911.058,3080.077,328.43
"007","12am",3201.713,948.485,588.559,3119.06,510.285
"008","12am",4914.776,1085.318,1090.367,2549.816,333.333
"009","12am",4186.058,1403.41,332.308,3442.6,1033.272
"010","12am",10876.503,1141.236,859.857,1847.208,353.845
"011","12am",4783.612,2004.344,381.394,1844.206,217.487
"012","12am",4079.206,3553.568,582.475,2186.511,685.44
"013","12am",3977.349,3685.593,1517.714,2962.39,904.114
"014","12am",2946.522,184.137,275.306,607.114,84.797
"015","12am",11464.27,748.023,1058.224,1711.906,332.798
"016","12am",1825.5,269.396,383.424,373.713,478.381
"019","12am",4032.165,916.735,306.093,3406.504,702.069
"020","12am",4892.404,756.912,308.325,3195.561,376.979
"021","12am",9022.362,3328.764,472.201,1486.599,257.8
"022","12am",4259.607,1456.265,248.496,3603.92,616.895
"023","12am",4211.667,3475.251,938.07,4529.566,424.618
"024","12am",2612.392,228.081,73.152,1678.499,365.59
"025","12am",3932.416,249.717,365.7,2556.017,113.204
"026","12am",5073.253,946.439,672.278,2703.482,180.543
"027","12am",5078.524,856.854,862.242,6052.785,464.472
"028","12am",3710.733,771.201,638.154,3281.813,362.012
"029","12am",4737.963,8481.804,308.39,1553.47,179.736
"030","12am",1062.528,349.836,234.464,1708.852,151.109
"031","12am",5981.392,732.678,766.622,4698.536,1092.079
"033","12am",2672.464,1205.231,689.228,2855.177,451.956
"034","12am",3123.781,616.333,793.2,2805.591,424.472
"035","12am",5242.557,444.576,316.215,2197.271,91.355
"036","12am",10870.21,496.52,328.587,937.81,283.352
"037","12am",13303.507,1933.022,623.093,5230.609,318.57
"038","12am",3493.067,795.183,34.389,2530.614,234.451
"039","12am",7039.312,1863.631,1421.786,5528.698,66.559
"040","12am",4614.847,1091.26,1082.152,4593.146,780.743
"041","12am",1247.557,18.538,141.897,708.304,109.208
"042","12am",6925.773,1725.615,304.957,4328.154,377.014
"043","12am",3679.809,95.249,162.123,1960.287,360.971
"044","12am",3017.481,480.208,155.809,2317.018,409.503
"046","12am",3472.579,211.16,311.191,1801.525,474.113
"047","12am",3587.169,252.004,418.392,2204.178,162.924
"049","12am",4649.507,554.034,162.033,3280.643,81.462
"050","12am",4354.235,580.492,127.064,2015.806,288.1
"052","12am",5049.91,1133.496,381.494,2435.443,596.362
"054","12am",2231.808,106.719,629.286,1226.659,558.429
"055","12am",984.07,227.349,293.063,1352.633,191.956
"056","12am",1621.46,357.397,288.46,1129.069,332.584
"057","12am",4584.021,1537.652,906.789,2646.655,1533.861
"058","12am",4206.46,854.461,761.827,3427.821,1155.723
"059","12am",2190.749,184.08,389.733,1370.436,599.168
"060","12am",4047.001,387.035,457.876,3925.019,544.947
"061","12am",3074.908,312.555,261.22,2528.042,591.578
"062","12am",3512.42,474.908,143.276,2770.207,298.166
"063","12am",2532.297,62.309,625.669,2662.501,560.76
"064","12am",5189.019,489.281,565.645,2828.24,848.191
"065","12am",3934.832,421.93,398.676,3067.659,663.026
"066","12am",5236.414,134.654,920.67,2655.56,807.885
"067","12am",4720.422,343.654,581.893,2494.138,625.061
"068","12am",2790.515,210.594,332.707,882.433,138.361
"069","12am",1536.693,359.112,87.745,517.88,290.385
"070","12am",3828.084,2336.563,346.687,1517.348,417.428
"071","12am",3490.307,695.165,152.931,526.356,152.762
"072","12am",4406.569,523.148,267.564,4116.608,540.767
"073","12am",2003.836,244.032,324.608,2031.259,112.502
"074","12am",2729.737,182.337,49.885,589.918,81.64
"075","12am",3244.019,568.812,113.036,1826.143,168.794
"076","12am",1723.916,535.42,0,1706.946,124.668
"077","12am",7442.458,2244.751,398.175,4053.489,433.221
"078","12am",1655.914,986.805,89.08,1379.24,201.983
"079","12am",811.153,0,149.243,756.795,191.881
"080","12am",1957.601,81.998,21.793,835.222,297.889
"081","12am",1323.758,100.055,100.055,695.398,225.822
"082","12am",1911.006,72.112,0,1963.314,556.946
"083","12am",2332.887,259.694,141.273,975.717,153.747
"001","1pm",2947.646,1468.941,444.002,838.98,179.002
"002","1pm",5597.186,1249.304,271.963,720.116,180.396
"003","1pm",8712.883,1051.001,421.574,1285.885,263.023
"004","1pm",6152.29,4812.176,905.496,1071.892,632.907
"005","1pm",3312.822,2125.384,1269.865,581.922,713.086
"006","1pm",8395.032,2374.895,784.196,3349.811,258.23
"007","1pm",3641.86,1100.376,667.686,3134.364,542.665
"008","1pm",4557.22,1250.056,906.486,2142.383,246.714
"009","1pm",3973.931,1347.091,332.308,3031.027,938.365
"010","1pm",11832.306,932.898,840.196,2109.795,599.379
"011","1pm",4229.72,2001.031,464.309,1905.757,99.135
"012","1pm",3142.687,3461.727,329.228,2186.511,436.11
"013","1pm",4692.874,4252.442,1318.049,2982.661,725.112
"014","1pm",3174.497,164.938,239.755,558.598,84.797
"015","1pm",11678.502,1170.682,1022.766,1610.578,387.441
"016","1pm",2002.444,193.933,463.292,284.964,453.836
"019","1pm",4065.327,1071.896,298.654,3492.309,803.972
"020","1pm",4822.33,763.179,451.287,3279.311,459.347
"021","1pm",9096.425,3033.559,472.201,1453.765,257.8
"022","1pm",4260.119,1027.993,362.776,3253.693,877.897
"023","1pm",3958.112,2976.314,823.79,3738.781,424.618
"024","1pm",2936.46,176.313,217.355,1946.578,359.835
"025","1pm",3390.893,301.768,349.61,2667.804,95.852
"026","1pm",4486.042,993.24,672.278,2882.011,265.211
"027","1pm",4871.313,591.764,862.242,5976.373,438.054
"028","1pm",3072.663,706.619,419.521,3346.031,362.012
"029","1pm",5088.847,9802.644,308.39,1609.231,142.735
"030","1pm",923.547,235.873,203.677,1657.996,83.538
"031","1pm",5347.752,663.144,585.288,4451.205,818.503
"033","1pm",2966.584,1052.233,546.066,2855.588,451.956
"034","1pm",2856.886,259.109,514.804,2799.009,341.557
"035","1pm",5169.469,444.576,316.215,2042.978,172.817
"036","1pm",12118.899,473.883,509.921,725.434,283.352
"037","1pm",12938.999,1712.556,518.026,5397.846,343.125
"038","1pm",3251.742,750.393,34.389,2425.476,234.451
"039","1pm",6815.328,1845.2,1328.366,5749.506,66.559
"040","1pm",4358.417,1165.044,937.949,4406.757,748.146
"041","1pm",992,33.11,167.674,742.093,180.422
"042","1pm",7407.243,1705.926,335.34,4389.347,377.014
"043","1pm",4299.617,95.249,234.889,1720.899,360.971
"044","1pm",3074.089,574.8,155.809,2171.71,373.176
"046","1pm",2957.978,105.58,328.273,1522.231,474.113
"047","1pm",3747.213,421.27,368.008,2103.41,162.924
"049","1pm",3874.655,670.584,162.033,2832.188,31.82
"050","1pm",4597.396,678.605,127.064,2157.494,256.28
"052","1pm",4124.004,1380.476,298.573,2471.77,499.63
"054","1pm",2364.814,106.719,599.086,1301.767,468.763
"055","1pm",1139.275,262.92,188.89,1117.975,266.955
"056","1pm",2067.711,341.225,263.922,1110.774,332.584
"057","1pm",4363.149,1715.22,1112.674,2418.85,1408.859
"058","1pm",3979.387,558.006,649.997,3459.646,1300.726
"059","1pm",2633.153,141.389,432.424,1435.936,688.834
"060","1pm",4026.452,642.343,457.876,3608.813,735.444
"061","1pm",3330.017,247.744,196.409,2422.438,529.863
"062","1pm",2920.558,276.804,143.276,2934.422,298.166
"063","1pm",2392.435,62.309,516.335,2450.546,560.76
"064","1pm",5286.127,605.831,634.247,2608.166,909.906
"065","1pm",3921.398,387.453,398.676,2996.377,663.026
"066","1pm",4609.212,104.154,920.67,2720.953,925.221
"067","1pm",5192.842,261.657,560.242,2996.205,625.061
"068","1pm",2625.981,390.917,332.707,836.327,138.361
"069","1pm",1399.264,168.615,106.022,494.232,99.888
"070","1pm",3712.497,2318.349,421.782,1800.35,372.532
"071","1pm",3527.755,867.906,80.812,645.46,125.73
"072","1pm",3667.249,306.151,386.897,4102.236,450.115
"073","1pm",1540.542,244.032,324.608,1982.461,112.502
"074","1pm",3597.456,299.818,110.848,621.026,81.64
"075","1pm",3268.036,623.647,163.42,1748.393,168.794
"076","1pm",1718.763,328.545,98.698,1754.867,124.668
"077","1pm",7390.249,2575.262,570.176,4290.709,521.022
"078","1pm",1531.044,986.805,89.08,1315.6,201.983
"079","1pm",687.663,34.334,132.161,727.296,191.881
"080","1pm",1717.24,107.783,21.793,723.31,247.089
"081","1pm",1584.157,174.832,67.556,598.765,204.563
"082","1pm",2008.523,72.112,0,1777.816,400.166
"083","1pm",2457.544,306.895,141.273,909.919,153.747
"001","2pm",3068.613,1341.229,482.203,799.454,55.374
"002","2pm",5923.266,1212.039,365.302,819.313,180.396
"003","2pm",8806.157,1054.54,680.637,2169.437,561.256
"004","2pm",5772.078,4856.569,1455.742,1045.91,682.017
"005","2pm",3334.236,1705.816,1254.799,552.698,595.085
"006","2pm",8038.842,2678.555,804.071,3465.23,310.414
"007","2pm",4044.804,971.371,592.166,2818.73,451.164
"008","2pm",4319.38,1325.206,917.151,1925.659,338.975
"009","2pm",4498.746,1179.184,277.621,3010.261,953.442
"010","2pm",11978.258,1306.86,636.554,2404.421,768.778
"011","2pm",4364.541,1732.494,423.75,1993.357,174.584
"012","2pm",2916.43,3642.004,526.714,1879.495,628.776
"013","2pm",4700.235,4099.411,801.785,2791.223,697.425
"014","2pm",2825.202,208.147,229.177,705.79,84.797
"015","2pm",12017.801,1203.039,1245.098,2053.903,387.441
"016","2pm",1919.234,193.933,410.929,323.876,363.986
"019","2pm",4347.611,1033.012,240.913,3616.663,621.842
"020","2pm",4625.052,840.44,241.77,2888.007,216.916
"021","2pm",8016.643,3053.23,281.174,1715.793,320.932
"022","2pm",4065.924,903.325,362.776,2692.51,502.615
"023","2pm",3988.697,3094.176,899.548,3561.047,620.36
"024","2pm",2448.462,194.851,73.152,2192.434,426.151
"025","2pm",3355.774,325.214,502.299,2824.261,56.602
"026","2pm",5293.201,835.095,924.081,2972.804,378.829
"027","2pm",4239.368,430.619,489.144,6043.303,563.841
"028","2pm",3243.561,771.201,354.939,3357.017,362.012
"029","2pm",5254.895,9134.181,308.39,1338.84,173.887
"030","2pm",1126.97,362.192,164.998,1694.78,83.538
"031","2pm",5588.146,829.028,845.131,4439.221,995.996
"033","2pm",2934.329,1303.04,476.066,2757.243,350.804
"034","2pm",2717.166,158.754,584.804,2582.302,411.557
"035","2pm",5312.821,477.321,242.998,1911.978,91.355
"036","2pm",12300.261,556.19,599.201,1143.295,344.42
"037","2pm",12204.124,1652.863,352.249,4891.309,343.125
"038","2pm",3252.172,715.285,34.389,2488.065,156.815
"039","2pm",6415.348,2467.62,1081.046,5917.003,123.161
"040","2pm",4172.769,1165.044,866.735,3807.117,632.971
"041","2pm",965.78,29.144,95.562,714.201,147.312
"042","2pm",7245.915,1738.107,335.34,4614.705,429.297
"043","2pm",4198.661,95.249,188.906,1663.397,258.679
"044","2pm",3028.835,404.252,88.534,2137.556,373.176
"046","2pm",2754.858,105.58,328.273,1341.541,421.83
"047","2pm",3915.482,333.466,368.008,1937.738,81.462
"049","2pm",4483.75,566.28,95.249,3138.528,265.106
"050","2pm",4505.497,551.541,161.398,1812.47,179.024
"052","2pm",4353.579,1278.906,298.573,2400.1,499.63
"054","2pm",2117.017,73.361,419.006,1072.781,468.763
"055","2pm",1275.254,262.92,128.887,1044.145,332.125
"056","2pm",2289.096,341.225,341.544,1082.294,303.084
"057","2pm",4567.052,1699.62,926.669,2615.255,1462.63
"058","2pm",4263.291,361.089,802.185,2884.806,1270.631
"059","2pm",2663.51,98.698,397.648,1522.866,545.397
"060","2pm",3913.878,642.343,518.844,3300.533,674.476
"061","2pm",3765.988,247.744,129.622,2145.517,383.53
"062","2pm",2849.529,276.804,143.276,2851.028,388.818
"063","2pm",2998.404,88.113,625.669,2135.473,319.174
"064","2pm",5554.988,626.683,517.697,2877.222,1014.654
"065","2pm",3892.104,453.82,318.235,2755.054,663.026
"066","2pm",4410.691,243.479,1032.336,2401.914,1014.434
"067","2pm",5014.064,174.438,503.143,2734.282,625.061
"068","2pm",2378.623,390.917,332.707,1055.861,138.361
"069","2pm",1700.198,144.462,33.23,793.804,189.554
"070","2pm",3917.656,2339.296,584.21,1779.215,443.77
"071","2pm",3224.879,879.057,288.398,620.793,220.73
"072","2pm",4142.942,561.202,388.945,3881.134,384.018
"073","2pm",1549.006,269.764,324.608,2027.216,89.463
"074","2pm",3900.116,274.086,110.848,567.004,55.908
"075","2pm",3051.488,529.741,113.036,1850.533,168.794
"076","2pm",1772.118,328.545,81.666,1754.867,124.668
"077","2pm",7491.581,2570.911,728.492,4911.203,634.985
"078","2pm",1380.237,803.272,89.08,1301.276,244.621
"079","2pm",598.444,76.972,97.827,630.256,149.243
"080","2pm",1523.065,158.583,21.793,636.138,205.556
"081","2pm",1790.06,174.832,67.556,591.074,150.805
"082","2pm",1904.653,0,72.112,1969.565,472.278
"083","2pm",2369.801,347.681,155.845,1138.286,153.747
"001","3pm",3363.652,1341.977,338.455,1447.309,191.868
"002","3pm",5714.264,1205.39,154.571,854.712,227.513
"003","3pm",8442.714,956.928,653.508,2581.079,394.085
"004","3pm",4510.717,4872.595,1235.504,1017.542,662.376
"005","3pm",3257.511,1750.27,1064.389,438.642,411.948
"006","3pm",9027.033,2626.434,1388.724,3148.345,314.416
"007","3pm",3652.293,673.054,549.716,2734.381,451.164
"008","3pm",4318.969,1593.046,1091.434,1889.089,292.676
"009","3pm",4480.656,1153.73,224.227,3310.065,714.357
"010","3pm",12371.799,1403.651,539.131,2556.298,698.142
"011","3pm",3919.922,1648.18,730.354,2073.692,124.867
"012","3pm",2996.841,3080.4,411.46,1847.501,683.253
"013","3pm",3611.626,3897.595,962.561,2391.324,648.087
"014","3pm",2599.746,174.763,141.234,737.457,51.903
"015","3pm",11338.216,602.449,970.75,2540.714,508.455
"016","3pm",1907.442,270.295,436.373,215.496,333.783
"019","3pm",4254.892,1019.591,160.252,3139.399,790.987
"020","3pm",4309.185,787.913,182.432,2362.289,164.038
"021","3pm",7534.026,3015.039,415.05,2482.608,259.534
"022","3pm",4376.1,708.935,308.108,2143.88,573.183
"023","3pm",3610.63,3138.307,1110.501,3915.927,667.02
"024","3pm",2546.622,152.283,38.617,1674.986,464.768
"025","3pm",3356.336,553.344,209.113,3104.095,120.605
"026","3pm",5515.693,703.551,1027.053,3025.248,378.829
"027","3pm",3598.665,591.764,489.144,6220.994,735.865
"028","3pm",3181.211,946.7,553.085,3278.15,362.012
"029","3pm",5078.872,8906.227,271.389,1191.501,242.734
"030","3pm",872.112,472.831,128.214,1478.596,187.893
"031","3pm",5662.423,655.383,831.204,5106.119,1012.181
"033","3pm",3063.93,1208.157,548.753,2973.847,388.958
"034","3pm",2334.536,353.536,696.011,2576.096,269.33
"035","3pm",5354.102,469.412,183.832,2333.943,91.355
"036","3pm",12045.598,521.857,361.138,749.622,344.42
"037","3pm",11840.385,1989.652,424.936,5382.082,415.352
"038","3pm",3592.273,835.895,87.039,2260.032,156.815
"039","3pm",6278.059,2562.38,1151.79,5827.684,123.161
"040","3pm",3895.041,1282.411,1037.547,3453.796,736.782
"041","3pm",1009.89,47.682,91.596,826.569,76.098
"042","3pm",7010.601,1925.729,279.18,4501.285,377.014
"043","3pm",4542.726,84.138,188.906,1618.781,318.902
"044","3pm",3022.732,404.252,67.275,2093.026,373.176
"046","3pm",3214.67,105.58,328.273,1167.864,398.386
"047","3pm",3462.548,333.466,457.088,1616.189,81.462
"049","3pm",4222.517,826.426,223.394,3482.742,359.223
"050","3pm",4638.638,551.541,161.398,1861.786,196.106
"052","3pm",4650.57,1031.926,298.573,2103.523,525.148
"054","3pm",2173.128,0,504.151,918.043,431.979
"055","3pm",1342.041,262.92,139.92,1081.145,210.704
"056","3pm",2128.609,386.824,415.168,1132.588,303.084
"057","3pm",4924.249,1468.428,1061.374,3064.411,1641.403
"058","3pm",4853.514,473.132,713.254,3116.967,1145.629
"059","3pm",2785.51,183.3,366.77,1009.766,491.626
"060","3pm",3695.335,671.084,419.246,2943.048,685.509
"061","3pm",3609.468,314.531,64.811,2417.859,445.245
"062","3pm",3093.959,276.804,61.279,2719.573,388.818
"063","3pm",3011.98,150.422,641.337,2245.529,698.125
"064","3pm",5400.088,594.303,627.031,2930.274,698.012
"065","3pm",3126.084,453.82,403.348,2232.301,663.026
"066","3pm",5074.156,347.633,1032.336,2135.678,948.067
"067","3pm",5177.525,174.438,592.223,2682.305,625.061
"068","3pm",2579.851,390.917,332.707,832.575,138.361
"069","3pm",1646.302,156.286,138.9,1026.059,177.73
"070","3pm",3502.555,2342.944,458.999,1810.552,258.688
"071","3pm",3231.333,769.289,252.709,746.566,125.73
"072","3pm",3913.79,438.736,211.27,3735.923,265.557
"073","3pm",1652.145,269.764,383.774,2261.635,67.67
"074","3pm",3847.722,239.626,110.848,621.333,55.908
"075","3pm",2854.963,349.741,68.928,1849.909,168.794
"076","3pm",1943.99,454.985,0,1605.839,124.668
"077","3pm",7723.51,2372.913,873.508,4721.254,547.184
"078","3pm",1679.39,835.869,0,1251.96,201.983
"079","3pm",558.15,119.61,97.827,643.332,140.465
"080","3pm",1595.88,158.583,21.793,633.534,278.149
"081","3pm",1949.28,208.61,121.314,594.07,150.805
"082","3pm",2616.221,271.848,72.112,1863.732,294.58
"083","3pm",2638.876,264.766,182.059,1019.329,153.747
"001","4pm",3414.465,1142.59,380.76,916.502,285.181
"002","4pm",5200.537,956.136,45.018,822.86,132.799
"003","4pm",7237.452,1512.884,684.559,2146.489,346.834
"004","4pm",3514.375,4829.331,1230.989,1150.002,526.715
"005","4pm",2827.577,1508.475,879.903,457.291,369.911
"006","4pm",9245.382,1981.803,1461.508,3219.626,408.322
"007","4pm",3756.102,578.829,562.115,3135.893,402.948
"008","4pm",4749.397,1266.696,1147.892,1891.67,290.394
"009","4pm",3521.982,1058.631,285.295,3155.119,840.59
"010","4pm",9397.116,1508.54,862.026,2893.369,359.247
"011","4pm",4448.059,1951.799,576.821,2010.944,198.569
"012","4pm",3019.572,2485.512,416.965,1900.644,781.463
"013","4pm",4098.895,2876.257,1383.578,2787.571,836.163
"014","4pm",2735.976,164.02,335.596,540.099,68.445
"015","4pm",8544.682,788.356,675.161,1802.56,267.343
"016","4pm",1600.72,193.476,341.598,215.496,478.381
"019","4pm",4085.121,496.737,215.513,2923.962,684.368
"020","4pm",4407.674,1104.237,412.865,2471.808,487.467
"021","4pm",6080.055,2993.995,425.132,2427.608,142.534
"022","4pm",4503.558,1050.237,362.776,2205.704,546.151
"023","4pm",4748.106,3484.266,1357.499,4445.197,685.558
"024","4pm",2261.529,105.532,38.617,1675.74,182.105
"025","4pm",3019.118,587.899,209.113,2882.632,120.605
"026","4pm",4749.484,1094.257,673.696,2794.588,511.399
"027","4pm",4838.457,1000.102,650.289,5863.666,659.418
"028","4pm",3341.274,984.33,567.992,3268.522,435.667
"029","4pm",4723.524,7737.063,234.388,1427.221,253.466
"030","4pm",1746.703,306.84,128.214,1619.152,157.106
"031","4pm",6467.128,784.192,629.54,4309.414,874.132
"033","4pm",3298.135,1152.796,583.329,2358.458,388.958
"034","4pm",2531.848,651.952,641.633,2695.391,480.755
"035","4pm",5190.935,572.28,242.998,2295.654,91.355
"036","4pm",10422.598,560.032,361.138,783.91,212.655
"037","4pm",11288.064,1798.704,424.936,4968.285,254.572
"038","4pm",4221.208,1390.745,209.465,2609.518,234.451
"039","4pm",7095.628,2044.116,811.372,5550.667,56.602
"040","4pm",4280.231,993.21,828.568,3789.547,592.579
"041","4pm",1330.047,132.346,110.134,813.017,114.715
"042","4pm",6401.615,1722.208,279.18,4217.547,429.297
"043","4pm",3774.768,102.292,267.586,1809.024,322.804
"044","4pm",3080.664,691.45,67.275,2071.223,409.503
"046","4pm",3725.708,135.957,328.273,1338.421,421.83
"047","4pm",3962.709,407.037,507.472,1697.651,162.924
"049","4pm",4843.622,892.014,139.357,3305.248,189.325
"050","4pm",4156.996,898.04,288.702,1951.799,201.742
"052","4pm",5636.797,1332.422,369.787,2542.169,428.416
"054","4pm",1957.325,36.482,497.869,994.757,555.003
"055","4pm",1156.401,296.121,78.751,1190.616,230.705
"056","4pm",2159.006,370.657,502.879,1187.276,308.046
"057","4pm",5125.28,1325.72,809.662,2719.799,1558.399
"058","4pm",5109.722,916.335,716.238,3084.009,1125.628
"059","4pm",2801.428,195.791,366.77,1273.636,512.039
"060","4pm",3481.965,671.084,518.844,3071.992,685.509
"061","4pm",3997.743,299.959,129.622,2667.446,591.578
"062","4pm",3374.399,257.605,284.986,2668.386,298.166
"063","4pm",2938.811,150.422,514.929,2064.021,510.159
"064","4pm",5723.078,560.554,534.031,3109.823,848.191
"065","4pm",3690.643,453.82,322.907,2769.128,663.026
"066","4pm",5287.168,281.074,928.182,2268.604,1118.78
"067","4pm",5042.864,348.876,503.143,2777.698,625.061
"068","4pm",2572.39,542.816,159.344,715.076,138.361
"069","4pm",1427.675,192.768,65.61,731.398,88.064
"070","4pm",3787.532,1777.331,687.702,2078.848,357.355
"071","4pm",2456.667,652.841,56.274,853.536,152.762
"072","4pm",4138.269,362.59,436.783,3882.778,641.196
"073","4pm",1500.598,338.437,413.688,2363.836,319.505
