"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"060","9am",6.2302425,19.411756,39.56074,24.245748,10.5515085
"061","9am",5.2387091,41.972232,29.65887,21.241759,1.8884304
"062","9am",4.7086581,26.426604,40.52633,19.883119,8.4552837
"063","9am",20.2397258,25.075007,30.57792,19.654256,4.4530935
"064","9am",16.7312347,24.186359,32.96699,22.53369,3.5817245
"065","9am",11.8664646,16.658197,42.71904,23.777479,4.9788188
"066","9am",13.5364717,50.532897,28.06076,7.269979,0.5998934
"067","9am",12.0231284,38.88321,31.28365,16.865386,0.9446258
"068","9am",6.959198,24.743859,35.68806,31.096186,1.5127008
"069","9am",11.576322,29.241556,44.83431,6.988778,7.3590327
"070","9am",9.6808871,28.412322,33.24355,17.769451,10.8937873
"071","9am",4.9399986,24.365331,35.21848,27.090389,8.3858055
"072","9am",10.5938359,27.943051,33.54534,18.53905,9.3787184
"073","9am",12.1718812,28.051161,26.32881,23.556892,9.8912524
"074","9am",1.7067147,31.965822,38.16575,23.435677,4.7260361
"075","9am",4.8490696,30.3316,29.91018,26.520994,8.3881614
"076","9am",6.9919795,12.606872,27.3642,41.99293,11.0440218
"077","9am",5.9090451,18.381256,34.8442,31.13263,9.7328683
"078","9am",7.3170253,20.366619,32.47395,28.403926,11.4384834
"079","9am",9.220547,11.697519,33.3078,31.947567,13.8265706
"080","9am",15.8792363,17.646689,35.77137,24.577066,6.1256394
"081","9am",9.4814449,19.675159,22.86523,40.736352,7.2418158
"082","9am",5.7459755,23.099829,36.72745,29.641715,4.7850288
"083","9am",5.8184454,25.804621,37.75559,27.49885,3.1224903
"001","10am",4.965589,9.324909,37.10316,29.770607,18.8357364
"002","10am",2.781706,8.294224,34.87916,32.93301,21.1119022
"003","10am",8.204006,7.313371,40.17096,27.615271,16.696397
"004","10am",6.230642,13.22133,38.12876,31.277055,11.1422147
"005","10am",19.178775,18.07782,30.25293,20.515637,11.9748399
"006","10am",7.080576,19.068524,39.86646,24.136183,9.8482547
"007","10am",10.568823,25.754559,32.66744,26.97372,4.035461
"008","10am",8.315804,16.790666,25.09094,33.101716,16.700877
"009","10am",9.649846,12.112511,24.96507,26.209759,27.0628112
"010","10am",7.159238,14.006411,33.81285,32.519091,12.5024118
"011","10am",6.467396,14.908802,30.01303,28.580739,20.0300347
"012","10am",8.922769,10.497778,30.74763,34.895255,14.9365668
"013","10am",5.717391,16.334582,37.90813,22.429539,17.6103599
"014","10am",1.266975,34.249974,39.4084,17.132833,7.9418149
"015","10am",6.801923,24.39138,36.25938,24.014944,8.5323773
"016","10am",14.648807,28.99297,35.47979,11.589783,9.2886474
"019","10am",11.768602,10.118767,33.94558,26.313141,17.8539085
"020","10am",9.412484,13.522877,39.08329,27.273218,10.7081328
"021","10am",5.727954,14.460729,26.6025,38.85316,14.3556526
"022","10am",1.592993,28.669002,40.23446,15.495849,14.0076972
"023","10am",13.22455,13.681566,33.44271,27.258559,12.3926161
"024","10am",14.567612,26.057724,31.72493,25.113983,2.5357485
"025","10am",3.001983,29.636374,46.05782,19.879171,1.4246514
"026","10am",3.137624,35.20047,36.5942,17.818737,7.2489646
"027","10am",9.291264,18.569803,42.73177,23.18439,6.2227739
"028","10am",14.648568,20.425954,34.78519,15.472779,14.6675083
"029","10am",4.978637,13.261103,30.43476,26.095752,25.2297473
"030","10am",14.221312,13.656138,40.30101,17.749024,14.072521
"031","10am",10.111266,20.061413,33.29206,28.58662,7.9486432
"033","10am",15.282463,23.089854,39.86783,13.955164,7.8046862
"034","10am",23.262261,11.976804,38.38813,21.709505,4.6632973
"035","10am",5.805753,22.574513,48.92869,18.350823,4.3402208
"036","10am",7.339079,19.827032,27.87257,27.263746,17.6975674
"037","10am",3.804214,15.66021,34.90667,32.046902,13.5820003
"038","10am",8.656743,28.577749,35.12962,25.29758,2.3383042
"039","10am",10.512118,14.635076,24.10123,32.841678,17.9099026
"040","10am",14.23466,16.706333,39.17767,26.219685,3.6616565
"041","10am",24.825357,18.170044,16.4746,33.151357,7.3786433
"042","10am",13.180116,34.990503,28.98393,18.496756,4.3486997
"043","10am",4.033642,22.228522,31.68152,24.261553,17.7947672
"044","10am",5.05137,16.760081,33.43708,33.920825,10.8306456
"046","10am",6.155104,46.844539,29.09671,14.717998,3.1856443
"047","10am",2.313019,27.529648,45.71423,17.424642,7.0184645
"049","10am",11.069734,15.997265,34.03583,25.836371,13.0608002
"050","10am",13.359578,18.09896,31.11177,21.899846,15.5298505
"052","10am",3.655809,43.661853,24.99063,20.03719,7.6545219
"054","10am",13.004311,34.762447,30.89556,12.812767,8.5249119
"055","10am",19.109503,37.395764,34.85677,8.637966,0
"056","10am",22.108821,28.244335,34.65911,13.792286,1.1954437
"057","10am",15.173878,27.22915,33.9434,13.47698,10.1765908
"058","10am",18.199345,25.664601,38.91097,10.460572,6.7645139
"059","10am",17.010556,24.462692,35.1505,7.851584,15.5246683
"060","10am",6.094121,19.667686,39.32263,22.427868,12.487695
"061","10am",2.818908,43.342784,30.04725,20.999943,2.7911143
"062","10am",5.584724,25.456745,45.61708,16.981119,6.3603325
"063","10am",24.01382,23.606989,29.18748,19.506268,3.6854468
"064","10am",14.189699,25.09235,31.64476,24.36886,4.7043312
"065","10am",11.627814,18.205147,41.36215,22.307901,6.4969931
"066","10am",12.196087,51.457565,28.22461,7.521045,0.6006918
"067","10am",13.616302,36.950499,32.95074,14.792501,1.689956
"068","10am",4.770525,24.924468,30.98221,35.753132,3.5696658
"069","10am",14.002585,28.595542,36.10245,11.546445,9.7529814
"070","10am",10.02428,26.811336,33.83759,18.633883,10.692908
"071","10am",4.463426,25.649973,35.60151,25.904572,8.3805194
"072","10am",9.279339,27.912773,31.54249,22.357289,8.9081077
"073","10am",13.625094,30.901403,25.4319,20.025205,10.0163936
"074","10am",2.354329,29.779936,39.27498,23.633799,4.9569565
"075","10am",6.16531,28.24142,28.18482,27.911584,9.4968619
"076","10am",7.205438,8.04938,24.08036,49.283632,11.3811849
"077","10am",5.023099,20.171808,36.92439,30.570735,7.3099699
"078","10am",7.821566,24.376536,28.57107,23.843387,15.3874452
"079","10am",10.174029,17.17928,25.6284,33.606334,13.4119593
"080","10am",17.104296,18.798699,33.29089,24.515918,6.2901961
"081","10am",8.092438,19.445128,28.13828,37.633877,6.6902801
"082","10am",11.294442,23.713743,33.89371,26.810536,4.2875723
"083","10am",5.935852,27.133071,33.29152,27.776571,5.86299
"001","11am",5.626408,13.865345,35.22749,26.304663,18.976093
"002","11am",3.603496,8.368894,36.06868,32.008517,19.9504095
"003","11am",10.861806,7.331991,37.74589,28.949493,15.1108248
"004","11am",7.257705,12.519419,36.63748,32.456023,11.1293725
"005","11am",14.858034,18.477983,30.26904,21.698844,14.6961033
"006","11am",7.638724,19.760974,39.15124,21.566507,11.8825587
"007","11am",10.274989,27.225866,33.95953,24.250631,4.2889835
"008","11am",7.99068,13.017001,27.19196,34.754353,17.0460038
"009","11am",10.59965,13.267934,24.27738,26.995556,24.8594753
"010","11am",4.977372,14.147252,33.12786,35.088081,12.659435
"011","11am",6.090504,15.715606,34.24655,24.252385,19.6949533
"012","11am",8.884187,10.754521,30.881,31.963714,17.5165773
"013","11am",5.397181,20.257172,38.01335,17.928648,18.403644
"014","11am",1.238509,35.723011,40.30061,14.057532,8.6803422
"015","11am",6.442633,22.06337,39.1831,23.722958,8.5879415
"016","11am",14.466555,31.126158,32.00344,13.215095,9.1887477
"019","11am",12.098657,9.680258,37.43676,26.775969,14.0083556
"020","11am",9.02921,9.496229,38.80664,32.216782,10.4511344
"021","11am",6.120728,15.673817,24.49118,39.783661,13.9306127
"022","11am",1.608696,28.591397,36.94058,20.740421,12.1189097
"023","11am",11.7288,15.932795,33.31754,29.263136,9.7577283
"024","11am",13.109027,26.456155,30.50245,26.226591,3.7057796
"025","11am",4.22889,27.936015,45.09553,19.097042,3.642518
"026","11am",1.965627,35.469259,36.11176,19.121247,7.3321042
"027","11am",9.679986,16.970122,42.12761,22.3868,8.8354809
"028","11am",15.700676,21.309121,36.70351,13.965815,12.320883
"029","11am",4.683503,12.829609,29.31395,26.749385,26.4235549
"030","11am",16.826047,11.473137,42.32218,15.195083,14.1835521
"031","11am",8.714528,21.904148,36.65774,22.962223,9.7613602
"033","11am",14.843526,21.867134,39.05479,15.439891,8.7946581
"034","11am",21.291604,15.638593,35.5097,21.674348,5.8857526
"035","11am",5.83408,24.581178,46.50193,17.949802,5.1330134
"036","11am",6.346135,20.849101,25.96418,29.437918,17.4026611
"037","11am",3.584633,18.451169,37.12836,29.086708,11.749134
"038","11am",8.484208,26.302791,36.40822,27.580886,1.2238949
"039","11am",10.589454,14.100484,24.63143,31.417588,19.2610468
"040","11am",14.069486,17.946869,37.95732,25.72014,4.3061813
"041","11am",28.073298,22.008315,20.02959,26.892982,2.9958166
"042","11am",12.897316,37.005831,28.30079,17.963735,3.8323296
"043","11am",3.828362,21.371913,33.11196,27.124277,14.563493
"044","11am",6.565039,20.093064,31.62591,35.171943,6.5440393
"046","11am",8.761463,47.016192,26.99142,14.289942,2.940985
"047","11am",1.37042,27.740436,45.59848,16.822259,8.4684049
"049","11am",9.050932,18.999765,33.46299,22.472949,16.0133607
"050","11am",12.464047,16.979157,32.60972,21.672675,16.2744
"052","11am",3.680882,41.484407,25.16882,21.599528,8.0663585
"054","11am",12.318471,32.852463,32.8603,13.143043,8.8257211
"055","11am",17.509682,37.235847,36.52242,8.732051,0
"056","11am",20.495765,31.596682,32.36638,12.819516,2.7216587
"057","11am",16.107828,28.050487,35.4975,12.393241,7.950945
"058","11am",17.848544,28.148407,35.22844,10.445192,8.3294215
"059","11am",19.05061,21.121254,37.55904,6.771928,15.497166
"060","11am",6.427526,18.563338,40.22569,23.851515,10.9319328
"061","11am",4.579545,41.95424,32.38787,16.52554,4.5528055
"062","11am",5.348992,25.71284,42.83292,20.016538,6.088712
"063","11am",23.073658,23.019714,28.72646,21.43171,3.748462
"064","11am",15.333302,25.771429,30.6971,23.661277,4.536894
"065","11am",12.410104,15.556215,42.16715,22.932442,6.934094
"066","11am",12.61378,50.178569,28.99389,7.592501,0.6212644
"067","11am",14.183014,38.740407,29.84752,15.572304,1.6567512
"068","11am",4.946203,25.551335,31.77228,33.610009,4.1201736
"069","11am",12.261099,23.103834,43.80907,10.391436,10.4345577
"070","11am",12.163481,27.461209,30.29782,19.016993,11.0604935
"071","11am",3.856699,21.876582,35.47633,30.304028,8.4863595
"072","11am",9.494902,26.146717,31.06497,22.343848,10.949562
"073","11am",12.457405,25.612426,29.06207,23.648819,9.2192789
"074","11am",2.423893,30.425484,36.34706,25.700144,5.1034216
"075","11am",5.189908,29.287005,29.33191,29.895341,6.2958408
"076","11am",8.17127,1.448696,25.88804,55.095685,9.3963123
"077","11am",7.603233,17.961117,33.35928,32.606825,8.469544
"078","11am",9.302533,19.376399,37.51717,22.345047,11.4588467
"079","11am",8.915961,16.936228,29.61222,27.114501,17.4210877
"080","11am",14.044658,17.676327,33.61242,26.669417,7.9971759
"081","11am",10.20936,22.303869,23.66625,35.380113,8.4404076
"082","11am",11.51614,28.292981,29.61597,25.378336,5.1965734
"083","11am",7.130312,26.550263,32.39873,27.691865,6.2288337
"001","12am",4.818482,12.951546,33.58973,26.651305,21.9889337
"002","12am",5.003931,7.566615,36.05891,29.263904,22.106641
"003","12am",8.451551,7.780858,35.22966,30.594251,17.9436831
"004","12am",7.388829,13.346697,33.92943,33.369104,11.9659362
"005","12am",14.06916,14.327233,33.91312,22.962462,14.7280223
"006","12am",7.103223,21.358129,40.12876,21.883213,9.5266734
"007","12am",11.119459,27.004746,34.87862,20.538824,6.458347
"008","12am",7.058503,13.143849,28.37448,38.751314,12.6718537
"009","12am",11.04714,12.702122,24.00509,25.037069,27.2085798
"010","12am",3.94549,14.36759,32.66312,36.294307,12.7294902
"011","12am",6.192579,14.769584,34.37622,24.991137,19.6704787
"012","12am",9.168964,9.771601,29.86342,31.844482,19.3515293
"013","12am",4.512248,21.008528,38.32895,19.143743,17.0065341
"014","12am",1.219605,35.772267,40.39718,14.496968,8.1139776
"015","12am",8.838176,22.878399,36.81965,23.357849,8.1059277
"016","12am",15.358636,34.086338,33.28385,11.433636,5.8375433
"019","12am",13.935985,6.944257,36.60535,24.897241,17.6171718
"020","12am",8.809652,8.220736,37.07483,31.907455,13.9873302
"021","12am",6.824048,15.432449,25.12968,40.370318,12.2435021
"022","12am",0,29.617536,29.61118,24.13167,16.6396156
"023","12am",12.753077,16.532115,35.56069,25.33147,9.8226521
"024","12am",11.383752,25.264683,33.00571,26.553887,3.7919684
"025","12am",1.906512,28.238308,42.40338,23.477035,3.974764
"026","12am",2.28063,35.311843,37.20278,17.572639,7.6321092
"027","12am",9.629777,14.941433,40.73675,25.69765,8.9943921
"028","12am",11.501909,21.774389,36.37509,17.794387,12.5542291
"029","12am",6.660007,13.352438,28.38892,27.121414,24.4772232
"030","12am",16.525052,17.794934,33.01662,19.495075,13.1683154
"031","12am",9.355648,23.782396,34.95207,22.559967,9.3499226
"033","12am",17.936276,20.055189,37.64902,15.402132,8.9573829
"034","12am",19.084739,16.151201,37.4028,21.626537,5.7347248
"035","12am",4.393405,25.421136,48.83824,16.774003,4.5732174
"036","12am",8.592731,21.305255,26.30816,26.111973,17.6818797
"037","12am",3.661615,17.11483,37.49677,30.529323,11.1974647
"038","12am",8.681457,28.891218,37.35207,23.111095,1.9641622
"039","12am",10.917409,12.449746,26.73411,32.956999,16.9417387
"040","12am",13.142401,17.409117,42.74079,22.719098,3.9885909
"041","12am",20.983667,16.822258,30.47415,27.965791,3.7541299
"042","12am",9.98231,35.414642,31.16585,18.574894,4.8623
"043","12am",2.980077,18.972793,33.66479,26.276433,18.1059112
"044","12am",6.570967,17.328087,35.94127,33.949993,6.2096869
"046","12am",8.452811,45.500276,27.40215,14.732324,3.9124393
"047","12am",1.29627,26.879988,46.79232,16.288047,8.7433737
"049","12am",8.256016,21.531209,34.12965,23.044344,13.0387843
"050","12am",12.241655,16.786607,30.15629,23.196111,17.6193361
"052","12am",4.849577,43.337877,22.20562,20.938114,8.668811
"054","12am",13.420908,33.620525,30.32174,13.838813,8.7980097
"055","12am",21.100531,39.013982,30.46708,9.418411,0
"056","12am",18.282776,31.764189,32.4615,14.728089,2.7634446
"057","12am",16.622195,31.520425,31.85655,12.40948,7.5913471
"058","12am",17.751769,28.431348,36.16549,11.554204,6.097192
"059","12am",18.323883,21.804668,44.97294,8.094536,6.8039699
"060","12am",5.831838,19.734923,42.41495,23.426451,8.5918413
"061","12am",4.569266,47.563618,26.83608,17.375596,3.6554358
"062","12am",4.394041,23.005241,52.06377,16.556491,3.9804544
"063","12am",23.188884,24.532411,24.19032,23.464492,4.6238931
"064","12am",14.071885,26.675954,30.86683,23.057187,5.3281435
"065","12am",11.60645,16.293188,44.24408,21.371227,6.4850559
"066","12am",11.444172,49.705108,30.52377,7.763293,0.5636579
"067","12am",12.096994,38.380799,33.20899,13.931588,2.3816241
"068","12am",5.508038,23.134916,33.64821,30.204582,7.5042529
"069","12am",9.732147,22.524111,43.85176,13.033487,10.8584982
"070","12am",12.152266,27.421608,32.03786,18.82901,9.5592537
"071","12am",4.043789,22.4668,31.39083,32.0192,10.0793788
"072","12am",9.537606,20.272305,32.08282,29.127844,8.9794297
"073","12am",11.885917,28.992952,26.43267,22.184044,10.5044221
"074","12am",4.342546,34.518368,39.14358,16.191127,5.8043782
"075","12am",3.971197,26.343572,29.78805,33.056716,6.8404615
"076","12am",8.964248,5.889391,30.91006,45.940383,8.295918
"077","12am",9.573116,19.570286,30.38942,31.322758,9.1444209
"078","12am",8.613438,20.576285,38.0737,20.722896,12.0136773
"079","12am",8.958593,14.853028,28.74973,35.307574,12.1310773
"080","12am",11.713893,17.871748,36.40863,23.961305,10.0444258
"081","12am",11.174118,16.146973,26.52596,38.617266,7.5356785
"082","12am",10.85061,22.781876,31.30024,30.94819,4.1190857
"083","12am",9.168921,22.344835,32.30649,31.526296,4.6534571
"001","1pm",1.639379,10.979058,43.61563,26.164215,17.601717
"002","1pm",2.867913,9.889889,35.62643,30.172434,21.443329
"003","1pm",7.845706,10.705673,35.78071,28.284839,17.383067
"004","1pm",6.332244,12.940533,34.63778,34.512558,11.576885
"005","1pm",14.584599,14.837312,31.00118,25.171643,14.40527
"006","1pm",7.45184,20.805477,41.27321,20.422197,10.047279
"007","1pm",10.433044,26.436024,32.89538,26.550702,3.684848
"008","1pm",5.592139,13.145501,29.11894,37.219821,14.923602
"009","1pm",9.963666,14.63255,24.34132,20.681532,30.380932
"010","1pm",7.493648,12.913843,33.93581,32.210313,13.446387
"011","1pm",5.481518,15.515965,31.68578,28.768683,18.548053
"012","1pm",7.909414,11.968022,31.12279,33.633339,15.366437
"013","1pm",4.318606,20.396839,36.87701,22.109061,16.298485
"014","1pm",1.175296,34.86236,37.93698,18.452967,7.572401
"015","1pm",8.417432,19.954616,39.13009,25.204871,7.292992
"016","1pm",15.122645,35.10582,29.37551,11.601567,8.794461
"019","1pm",15.960657,6.860437,33.68502,25.774415,17.719475
"020","1pm",10.454263,7.375054,36.1855,31.685209,14.299972
"021","1pm",6.943602,13.317406,26.29843,41.93995,11.500612
"022","1pm",0.154532,26.229618,32.69408,21.595905,19.325868
"023","1pm",12.033025,16.864627,32.50016,28.337051,10.26514
"024","1pm",9.370001,28.588635,32.55514,27.315601,2.170627
"025","1pm",2.054136,22.760606,47.26045,24.565338,3.359468
"026","1pm",2.716931,34.295745,37.02622,16.430921,9.530182
"027","1pm",7.861759,15.73793,41.56475,24.609778,10.225781
"028","1pm",12.521835,22.091977,38.9999,16.013511,10.372778
"029","1pm",7.195408,14.716238,30.06755,26.395096,21.62571
"030","1pm",15.463729,17.113443,33.1685,19.324172,14.93016
"031","1pm",11.08104,26.801401,33.10813,19.711804,9.297625
"033","1pm",14.639638,21.269971,40.68827,14.632224,8.769893
"034","1pm",19.842722,19.68457,38.28182,17.813355,4.377529
"035","1pm",4.616762,24.660526,51.22281,16.253745,3.24616
"036","1pm",8.719052,19.80969,26.67586,25.336307,19.459089
"037","1pm",3.385614,18.002662,38.95878,28.774733,10.878206
"038","1pm",7.389407,26.115057,38.99867,24.292047,3.204817
"039","1pm",12.37087,14.172991,26.48596,29.728277,17.241901
"040","1pm",12.541303,19.702027,39.55672,23.925608,4.274345
"041","1pm",29.060879,16.134018,27.28431,23.906773,3.614022
"042","1pm",9.698049,35.997843,30.05086,19.724631,4.528614
"043","1pm",3.201483,18.698549,33.02318,28.494945,16.581848
"044","1pm",5.464561,15.074216,34.78766,38.434281,6.239282
"046","1pm",5.781901,48.434542,27.40993,14.307026,4.066602
"047","1pm",1.263513,28.143857,47.48339,16.016105,7.093133
"049","1pm",8.099875,22.247371,35.11357,22.180325,12.35886
"050","1pm",14.766969,12.876874,33.35283,22.988318,16.015009
"052","1pm",5.294912,39.843553,24.65046,21.826523,8.384556
"054","1pm",13.183757,33.057137,30.6162,13.697238,9.445666
"055","1pm",19.45847,37.997267,32.04786,10.496402,0
"056","1pm",15.496983,33.094291,35.49224,11.852318,4.064165
"057","1pm",14.878442,31.490697,34.19807,12.771463,6.661326
"058","1pm",19.928985,31.499408,32.82105,11.051695,4.698858
"059","1pm",17.316251,22.200801,37.17611,12.607151,10.699687
"060","1pm",5.580016,19.55744,41.75534,22.84822,10.258984
"061","1pm",4.640403,43.589666,31.01635,15.844185,4.909399
"062","1pm",5.648601,25.677663,44.81231,19.897344,3.964084
"063","1pm",23.573714,24.555074,23.41874,23.4718,4.98067
"064","1pm",13.54434,25.353153,34.25911,21.674157,5.16924
"065","1pm",12.377161,16.519566,40.56806,22.248013,8.2872
"066","1pm",12.911974,49.314835,27.91502,7.728646,2.129521
"067","1pm",13.72096,36.223034,32.26747,14.398882,3.38965
"068","1pm",6.333811,27.498181,36.1433,26.086385,3.938321
"069","1pm",10.898836,22.869141,42.70844,12.795118,10.728468
"070","1pm",12.766308,27.255023,33.21432,16.570907,10.19344
"071","1pm",3.874672,22.892047,31.03795,33.370132,8.825196
"072","1pm",9.528619,24.150987,30.23511,27.262727,8.822561
"073","1pm",11.875334,28.904575,28.68676,20.824212,9.709121
"074","1pm",3.46131,32.781781,37.80974,20.402218,5.544948
"075","1pm",3.444707,25.825059,27.9622,31.786295,10.981736
"076","1pm",9.785981,7.282991,31.55755,42.54196,8.831515
"077","1pm",8.028178,20.315882,28.73273,31.978695,10.94451
"078","1pm",7.984975,19.984385,39.78314,19.995413,12.252088
"079","1pm",11.58044,12.390327,34.81655,31.042866,10.169821
"080","1pm",13.240423,21.386644,37.1113,22.31123,5.950398
"081","1pm",11.205117,21.663597,24.44039,35.968209,6.722683
"082","1pm",9.486084,19.193179,33.7913,34.077659,3.451778
"083","1pm",7.830088,28.21574,29.75189,31.170944,3.031338
"001","2pm",2.3918523,11.721806,37.67984,30.431458,17.7750412
"002","2pm",2.6026676,14.654442,37.37256,24.866609,20.5037225
"003","2pm",9.4898152,7.382942,37.24057,30.09942,15.7872509
"004","2pm",7.1021069,13.553977,33.90284,35.043881,10.3971941
"005","2pm",14.9418082,15.119325,33.1566,24.89596,11.8863051
"006","2pm",8.1435135,22.505522,40.2181,21.430481,7.7023789
"007","2pm",8.6252255,22.720235,30.6557,34.003619,3.9952205
"008","2pm",6.3647639,13.738329,30.26356,32.08493,17.5484141
"009","2pm",8.3411714,14.390332,23.49113,22.087221,31.6901423
"010","2pm",7.5148512,13.610828,34.43443,27.293712,17.1461755
"011","2pm",5.44209,17.393886,29.98109,33.19945,13.9834863
"012","2pm",7.5851391,13.38209,32.34458,28.611179,18.0770133
"013","2pm",4.4584748,17.96302,37.3512,21.859644,18.3676631
"014","2pm",2.8490146,34.347842,39.62766,16.947987,6.2274992
"015","2pm",8.4082967,21.051803,39.45277,25.125636,5.961495
"016","2pm",14.1504597,35.21542,29.64227,11.116802,9.8750515
"019","2pm",13.2997412,6.873993,32.21305,26.831575,20.7816368
"020","2pm",9.8311291,10.271476,36.83214,29.524623,13.5406302
"021","2pm",8.4686644,11.061948,23.86896,42.347764,14.2526667
"022","2pm",0.1782632,27.958285,37.57156,20.280663,14.0112243
"023","2pm",13.0368128,12.641477,32.72061,29.258317,12.3427791
"024","2pm",11.4135818,27.78575,29.59145,28.924167,2.2850488
"025","2pm",2.3203475,21.880577,51.9882,19.220085,4.5907919
"026","2pm",3.600037,31.202839,36.5545,20.004393,8.6382317
"027","2pm",10.5013605,16.017179,37.85248,24.839288,10.7896889
"028","2pm",14.6208202,21.41883,36.50201,16.326212,11.132124
"029","2pm",6.033388,14.892964,30.35432,25.055467,23.66386
"030","2pm",13.9429489,14.327003,37.55346,20.714732,13.4618534
"031","2pm",11.0551307,25.938656,34.89084,18.945437,9.1699338
"033","2pm",14.1901797,19.063602,42.5739,13.000589,11.1717331
"034","2pm",17.6482378,25.029131,34.74623,16.741136,5.8352673
"035","2pm",4.6797146,23.212434,50.45858,18.35885,3.2904235
"036","2pm",9.7355223,18.79319,27.00755,25.249006,19.2147291
"037","2pm",3.9826397,19.182115,40.73005,25.223452,10.8817452
"038","2pm",6.8185056,26.006661,39.1908,23.403246,4.5807915
"039","2pm",10.8707821,14.583576,26.02361,33.097204,15.4248289
"040","2pm",12.6032746,22.828925,40.42842,20.172115,3.9672665
"041","2pm",28.6308809,17.586998,23.4366,28.375773,1.9697446
"042","2pm",9.5985359,35.809386,29.47875,21.015546,4.0977837
"043","2pm",4.4151521,19.049845,34.07895,24.818408,17.6376423
"044","2pm",7.7686016,15.175168,35.46164,35.12869,6.4658964
"046","2pm",6.2812258,48.594941,27.54894,13.157099,4.4177939
"047","2pm",1.2941061,29.41934,43.13418,17.024425,9.1279515
"049","2pm",9.1636871,19.075567,36.73654,23.772582,11.2516206
"050","2pm",13.9049124,12.496909,35.71503,23.520819,14.3623244
"052","2pm",5.2618068,38.927129,23.0754,24.403534,8.3321338
"054","2pm",14.4503909,32.801982,27.2031,15.586887,9.9576387
"055","2pm",17.2384733,39.095174,25.95892,12.598396,5.1090355
"056","2pm",13.9065454,31.614711,39.34521,12.761511,2.3720276
"057","2pm",15.3610182,28.750984,36.44777,12.037079,7.4031483
"058","2pm",18.6670861,30.437839,33.10979,13.619625,4.1656624
"059","2pm",15.6364125,21.85311,38.04147,13.35373,11.1152753
"060","2pm",5.4917947,21.189089,42.4312,22.388285,8.4996327
"061","2pm",4.6331378,32.893744,35.13587,21.989546,5.3477065
"062","2pm",8.7877342,24.784356,41.84703,19.339149,5.241735
"063","2pm",22.8679703,25.2257,27.31064,19.764135,4.8315597
"064","2pm",13.8254084,28.036145,34.78178,18.450624,4.9060432
"065","2pm",12.6649239,17.455011,39.60081,22.52459,7.7546643
"066","2pm",12.8468498,51.767782,28.59052,6.191698,0.6031471
"067","2pm",13.4608671,33.869918,33.0882,15.213115,4.3678958
"068","2pm",6.3746496,25.002178,35.15467,29.504789,3.9637142
"069","2pm",10.9703015,30.335672,39.62108,11.2455,7.827446
"070","2pm",12.8140568,27.215479,30.92095,17.892651,11.1568667
"071","2pm",5.2007077,23.033405,33.43014,29.397624,8.9381248
"072","2pm",8.1185553,22.207755,32.09695,28.015027,9.5617149
"073","2pm",8.7587554,34.036066,28.05043,19.56783,9.5869151
"074","2pm",2.2794886,32.365425,38.45638,22.187256,4.7114473
"075","2pm",5.1441067,29.847124,24.60224,29.283407,11.1231271
"076","2pm",8.5393545,10.119932,26.86555,48.294967,6.1801981
"077","2pm",8.1677742,19.155551,28.41591,34.427408,9.8333547
"078","2pm",9.7080946,18.130775,37.65633,22.38449,12.1203145
"079","2pm",8.2684696,9.750107,34.8166,34.098968,13.0658538
"080","2pm",7.8949576,23.584646,39.46122,22.491569,6.5676116
"081","2pm",10.632778,17.851691,22.79458,42.341655,6.3792991
"082","2pm",8.2712927,23.089783,36.11918,25.794277,6.7254665
"083","2pm",7.8115922,30.481636,29.27402,30.300614,2.1321384
"001","3pm",1.990758,7.303705,40.57027,34.127508,16.0077605
"002","3pm",1.901604,15.196627,35.31924,26.683,20.8995272
"003","3pm",7.600359,7.970971,38.46664,28.809455,17.1525706
"004","3pm",7.822281,13.210843,29.93947,35.710652,13.3167553
"005","3pm",16.780997,8.848146,32.80324,27.012667,14.5549461
"006","3pm",7.472018,22.448689,41.76503,20.908873,7.4053921
"007","3pm",10.782351,22.27315,31.22737,31.261876,4.4552519
"008","3pm",4.655726,14.890335,30.14455,30.363014,19.9463737
"009","3pm",7.53148,11.61676,24.0827,22.699664,34.0693956
"010","3pm",7.615064,11.430244,34.37526,27.627163,18.9522655
"011","3pm",4.597522,19.827295,33.04376,33.785489,8.7459376
"012","3pm",11.220683,11.526417,30.05788,27.717738,19.4772768
"013","3pm",4.528909,21.467553,37.05686,17.343287,19.6033925
"014","3pm",0,37.513765,36.18252,19.150442,7.1532745
"015","3pm",9.62039,21.409651,41.42884,22.497729,5.0433938
"016","3pm",13.008397,33.892052,32.2892,11.280421,9.5299294
"019","3pm",14.372053,5.195008,26.74912,35.657052,18.0267662
"020","3pm",9.339796,12.527596,36.41438,32.047893,9.6703394
"021","3pm",9.363009,13.584809,24.87641,34.799645,17.3761257
"022","3pm",1.046751,24.593049,42.13658,19.30241,12.921206
"023","3pm",12.243041,16.958898,29.60618,28.578451,12.6134319
"024","3pm",11.01706,27.705005,29.55408,28.343962,3.3798915
"025","3pm",6.828498,24.819414,44.32719,22.145245,1.8796475
"026","3pm",4.432322,27.819869,40.097,19.883545,7.7672659
"027","3pm",13.169009,15.139976,36.44558,20.384681,14.8607565
"028","3pm",14.981644,18.514799,40.51324,15.769324,10.2209945
"029","3pm",6.221747,14.137639,31.80897,24.627186,23.2044563
"030","3pm",15.031629,19.67404,29.19858,21.002484,15.0932645
