"district","hour","act1","act2","act3","act4","act5"
"033","11am",4464.751,1234.005,1003.131,206.875,410.221
"034","11am",6071.087,1211.385,0,143.64,505.649
"035","11am",4402.05,3090.724,175.205,82.369,885.785
"036","11am",1966.593,11357.158,413.441,164.616,513.101
"037","11am",8985.336,9575.399,1064.851,277.856,652.69
"038","11am",4131.619,2267.095,296.794,162.198,336.712
"039","11am",8372.48,4341.14,1325.279,839.765,742.194
"040","11am",8790.026,1889.256,117.367,417.768,311.216
"041","11am",1152.38,377.512,0,40.512,111.942
"042","11am",7275.127,4640.747,1763.637,188.507,349.868
"043","11am",2592.24,3399.293,95.249,41.886,224.345
"044","11am",3557.802,1677.722,0,188.424,185.538
"046","11am",3855.693,1753.883,0,52.283,360.924
"047","11am",4322.573,1579.99,0,139.464,303.137
"049","11am",3945.173,2524.484,252.481,747.767,435.447
"050","11am",3284.643,3495.725,254.03,157.978,417.461
"052","11am",5739.945,2268.017,503.723,0,370.196
"054","11am",3051.182,1810.212,0,0,414.533
"055","11am",1960.461,618.727,93.09,20.001,142.347
"056","11am",2769.796,863.018,109.768,71.282,0
"057","11am",6457.499,2481.594,1903.804,396.42,496.86
"058","11am",6625.103,2300.399,393.192,153.798,231.296
"059","11am",3158.184,1473.914,132.056,0,226.88
"060","11am",5539.984,2132.846,195.726,339.063,813.579
"061","11am",5890.448,659.677,99.598,61.715,162.704
"062","11am",4782.962,1220.231,19.199,0,427.45
"063","11am",4230.606,1578.329,0,66.367,480.805
"064","11am",5304.615,2953.976,32.38,489.884,274.786
"065","11am",5262.361,1960.183,140.5,0,370.054
"066","11am",5051.985,2846.223,96.867,104.154,689.947
"067","11am",4833.406,3166.848,169.216,218.959,421.071
"068","11am",1896.422,1678.017,343.754,49.717,276.036
"069","11am",1080.427,742.133,79.541,612.388,29.5
"070","11am",3576.056,1965.611,2267.159,60.968,483.139
"071","11am",931.125,3265.17,851.527,0,378.089
"072","11am",6445.504,2482.609,27.687,89.188,493.947
"073","11am",3428.439,635.074,0,0,204.661
"074","11am",1458.293,2718.449,155.11,0,94.309
"075","11am",2953.025,2152.009,240.526,99.96,317.107
"076","11am",2607.34,719.393,210.494,0,206.875
"077","11am",5269.034,4900.434,2073.638,1495.504,973.579
"078","11am",2173.722,1015.946,905.907,0,194.471
"079","11am",1485.794,195.04,42.624,0,41.886
"080","11am",1460.206,977.051,66.784,72.593,21.259
"081","11am",1461.304,956.891,40.999,33.778,33.778
"082","11am",2914.272,727.523,0,235.2,220.66
"083","11am",1967.917,1437.834,154.135,154.766,69.845
"001","12am",1845.96,1811.623,116.55,586.189,1313.686
"002","12am",1200.824,4019.783,287.291,184.244,1717.811
"003","12am",2520.215,6026.553,114.702,288.66,2259.759
"004","12am",4128.703,3890.662,2465.285,402.111,1394.827
"005","12am",4482.614,1890.011,1123.816,383.555,1405.146
"006","12am",7378.672,4054.39,1208.227,16.185,1450.419
"007","12am",5380.354,1812.874,670.448,0,549.594
"008","12am",6059.053,2155.125,628.081,0,1223.994
"009","12am",6523.74,2332.575,906.749,0,748.299
"010","12am",3281.171,8531.712,40.668,1081.794,2187.189
"011","12am",5041.943,2554.648,934.367,73.217,727.651
"012","12am",6860.34,1336.642,1951.409,24.153,1012.222
"013","12am",8408.901,2387.791,1539.884,16.352,694.232
"014","12am",1702.141,2093.433,68.602,0,302.145
"015","12am",3629.447,7684.586,132.286,1738.109,2540.072
"016","12am",1727.418,1334.304,118.48,156.271,130.482
"019","12am",6350.423,1861.144,550.886,213.199,354.165
"020","12am",4939.336,3230.681,368.839,0,999.701
"021","12am",3869.114,7798.008,2426.391,0,573.099
"022","12am",8182.494,817.643,34.658,109.768,1269.18
"023","12am",9448.384,1486.589,1742.771,0,994.518
"024","12am",3191.852,1512.205,79.131,0,135.453
"025","12am",5306.868,1411.244,32.38,0,711.9
"026","12am",4024.947,2384.409,916.841,1221.455,1160.254
"027","12am",11907.556,1575.4,38.617,0,345.255
"028","12am",6869.625,1394.196,61.068,138.798,398.924
"029","12am",3045.887,3317.163,6508.474,352.255,2197.283
"030","12am",2966.572,132.104,49.418,0,358.695
"031","12am",10224.751,2134.2,206.222,0,861.266
"033","12am",5815.957,969.489,740.481,81.537,266.592
"034","12am",6578.512,1018.545,0,0,664.399
"035","12am",5190.354,2156.039,35.334,0,836.136
"036","12am",2461.858,8311.296,343.241,332.944,1390.305
"037","12am",10435.132,7647.513,963.865,419.14,2431.025
"038","12am",4640.473,1676.639,219.158,72.687,478.747
"039","12am",10562.114,3238.49,934.092,0,1310.622
"040","12am",10441.94,1174.89,0,310.458,340.896
"041","12am",1407.201,491.221,0,0,412.766
"042","12am",8412.922,3854.614,1209.676,0,292.467
"043","12am",3252.907,2543.831,95.249,0,480.164
"044","12am",4466.35,1309.544,0,0,716.536
"046","12am",5356.497,695.994,0,0,315.71
"047","12am",4996.766,1287.649,0,0,587.612
"049","12am",5252.73,1817.515,252.481,667.911,977.056
"050","12am",3895.538,2817.306,254.03,0,450.603
"052","12am",7285.76,1141.208,503.723,0,845.667
"054","12am",3404.3,1436.007,0,0,108.759
"055","12am",2205.184,343.072,93.09,0,364.933
"056","12am",2863.054,656.459,109.768,0,129.189
"057","12am",6972.768,2075.335,1144.22,503.107,683.247
"058","12am",7848.77,1942.836,359.834,0,409.104
"059","12am",3673.774,748.309,132.056,0,351.306
"060","12am",6681.832,1693.813,195.726,65.585,824.52
"061","12am",6289.194,338.419,99.598,64.811,97.735
"062","12am",5904.511,1023.446,19.199,61.279,190.542
"063","12am",5174.878,789.6,0,0,541.367
"064","12am",7576.216,1728.587,32.38,109.334,540.226
"065","12am",7189.509,1169.758,0,80.441,137.649
"066","12am",6133.158,2735.99,30.5,145.9,790.943
"067","12am",5907.883,2165.528,81.997,89.127,652.419
"068","12am",2149.825,1466.805,286.737,42.638,595.362
"069","12am",1367.487,727.929,79.541,446.934,193.572
"070","12am",3986.213,1714.691,2016.87,0,801.969
"071","12am",1110.733,2680.97,514.31,0,736.175
"072","12am",7621.1,1755.058,27.687,0,544.717
"073","12am",3922.835,675.793,0,49.714,160.518
"074","12am",2065.872,1437.939,74.111,0,37.679
"075","12am",3312.521,1832.195,216.496,38.679,654.721
"076","12am",3094.587,530.202,210.494,0,429.54
"077","12am",6382.425,3728.386,930.303,1399.891,2218.678
"078","12am",2492.913,757.016,839.123,29.499,268.582
"079","12am",1818.254,61.319,0,0,29.499
"080","12am",2109.15,894.629,0,0,268.643
"081","12am",1903.7,561.368,0,0,33.778
"082","12am",3727.255,476.825,0,0,238.498
"083","12am",2586.592,1049.288,154.135,40.786,132.446
"001","1pm",1619.812,2332.468,193.811,409.247,1323.233
"002","1pm",1167.205,4903.393,671.009,0,1330.005
"003","1pm",2255.816,6547.984,186.929,461.025,2231.547
"004","1pm",4205.964,4312.578,3083.133,176.399,1873.948
"005","1pm",4038.453,2135.288,1092.878,176.522,759.977
"006","1pm",6867.562,5416.319,1539.589,40.001,1555.77
"007","1pm",5447.907,2051.842,816.111,79.127,757.894
"008","1pm",4952.681,2514.202,881.05,0,686.652
"009","1pm",5394.682,2786.64,979.515,0,575.6
"010","1pm",3376.542,10373.093,77.15,1134.981,1352.808
"011","1pm",4435.612,2727.068,1258.266,73.217,379.789
"012","1pm",5012.596,1479.276,2427.099,24.153,562.921
"013","1pm",8326.669,2198.129,2159.466,16.352,1144.218
"014","1pm",1483.571,2283.756,68.602,91.747,313.852
"015","1pm",3264.667,9664.102,132.286,2018.912,1064.467
"016","1pm",1641.22,1520.528,118.48,86.071,204.71
"019","1pm",5472.068,2410.82,786.248,187.731,747.885
"020","1pm",5116.486,3209.497,298.659,235.496,1015.047
"021","1pm",3389.528,8208.495,2356.534,56.16,412.217
"022","1pm",7547.842,1021.027,90.081,447.182,834.162
"023","1pm",7300.523,1801.924,2014.184,0,898.074
"024","1pm",3000.026,1951.332,79.131,0,548.071
"025","1pm",4965.289,1477.257,32.38,104.515,475.412
"026","1pm",4075.702,3066.567,878.529,669.25,836.631
"027","1pm",10712.248,1801.421,38.617,126.44,523.199
"028","1pm",6139.026,1507.714,61.068,0,397.77
"029","1pm",2788.059,3904.055,9484.08,234.397,700.955
"030","1pm",2709.213,132.104,49.418,0,213.896
"031","1pm",8151.682,2539.875,206.222,137.082,919.203
"033","1pm",4850.952,1652.48,787.232,0,653.583
"034","1pm",5539.305,1077.148,0,65.066,555.543
"035","1pm",4623.42,2790.327,231.831,0,359.849
"036","1pm",1975.351,10609.395,413.441,216.346,754.079
"037","1pm",9725.685,9405.808,743.399,378.884,1144.65
"038","1pm",3907.842,2085.683,374.157,68.778,189.275
"039","1pm",8981.89,3948.825,1163.711,133.118,1427.704
"040","1pm",9068.721,2002.48,117.367,100.377,433.404
"041","1pm",1373.742,464.361,0,0,362.88
"042","1pm",7619.332,4612.183,1395.506,0,497.831
"043","1pm",2872.895,3441.596,95.249,0,300.207
"044","1pm",4136.105,1643.752,0,218.659,463.479
"046","1pm",3408.191,1399.516,0,0,678.101
"047","1pm",4640.257,1617.673,0,148.034,644.221
"049","1pm",4607.315,2189.053,252.481,337.238,463.48
"050","1pm",3907.404,3232.242,254.03,63.532,457.744
"052","1pm",6398.875,1402.953,586.644,0,565.634
"054","1pm",3078.795,1704.523,0,0,253.996
"055","1pm",2072.786,516.901,93.09,0,384.941
"056","1pm",2651.932,1259.145,142.672,0,91.967
"057","1pm",5876.29,2647.622,1288.682,341.087,975.169
"058","1pm",6961.585,1668.022,306.687,0,979.422
"059","1pm",3432.243,1432.244,132.056,0,285.721
"060","1pm",6833.752,1889.578,195.726,0,651.47
"061","1pm",5643.588,647.081,99.598,0,259.273
"062","1pm",5195.226,1003.733,19.199,0,461.266
"063","1pm",4135.112,1177.338,0,0,690.276
"064","1pm",6562.528,2542.413,32.38,405.17,586.53
"065","1pm",6260.045,1804.788,220.941,140.5,152.438
"066","1pm",6181.568,2680.6,0,0,509.014
"067","1pm",5905.228,2966.865,87.219,24.538,607.623
"068","1pm",2076.185,1656.295,374.541,144.547,184.071
"069","1pm",1171.492,909.024,79.541,96.539,35.073
"070","1pm",4229.66,1719.205,2096.742,96.732,540.207
"071","1pm",1059.474,2782.539,561.111,18.091,846.54
"072","1pm",6606.968,1835.003,27.687,199.928,336.968
"073","1pm",3466.312,670.039,0,0,216.04
"074","1pm",1774.385,2611.402,191.592,0,123.727
"075","1pm",3094.846,2264.162,216.496,76.116,454.478
"076","1pm",2957.099,591.855,210.494,0,439.966
"077","1pm",5532.781,4800.769,1639.645,1776.49,1494.664
"078","1pm",2230.518,828.58,839.123,31.82,268.582
"079","1pm",1585.351,121.102,0,0,49.8
"080","1pm",1819.174,774.645,66.784,18.5,99.7
"081","1pm",1506.023,1007.506,40.999,27.769,67.556
"082","1pm",3296.665,607.734,0,93.42,139.198
"083","1pm",2130.678,1436.566,154.135,0,347.928
"001","2pm",1584.237,2249.665,193.811,379.538,1311.935
"002","2pm",1060.629,5320.293,604.225,119.202,1395.967
"003","2pm",1790.277,6856.585,186.929,1604.177,2679.601
"004","2pm",3998.02,4369.62,2902.069,435.462,2184.406
"005","2pm",3419.22,2436.503,955.682,43.161,788.107
"006","2pm",5812.386,5733.77,1521.15,485.123,1828.629
"007","2pm",4596.435,2361.368,736.984,135.607,828.019
"008","2pm",4167.966,2516.76,881.05,140.4,999.271
"009","2pm",5280.967,2803.676,926.865,113.715,813.84
"010","2pm",3062.175,10421.375,77.15,1552.193,2006.553
"011","2pm",3637.671,3210.719,1299.052,73.217,653.218
"012","2pm",4309.736,1366.721,2540.391,24.153,1307.053
"013","2pm",6822.581,2367.979,2246.375,75.953,1425.384
"014","2pm",1333.766,2202.362,68.602,91.747,342.849
"015","2pm",3306.779,9567.034,106.509,2964.277,1215.355
"016","2pm",1437.364,1449.746,118.48,0,342.909
"019","2pm",4744.477,2429.952,786.248,355.378,1288.574
"020","2pm",4367.651,3312.669,298.659,100.034,849.194
"021","2pm",3323.712,6882.937,2399.097,197.662,558.9
"022","2pm",6269.12,1079.015,90.081,223.181,1094.313
"023","2pm",6432.712,1835.258,2056.73,846.787,1003.969
"024","2pm",2707.241,1603.072,79.131,0,821.008
"025","2pm",4261.256,1399.843,92.61,203.276,1383.116
"026","2pm",4353.132,3492.069,687.026,1082.062,817.33
"027","2pm",9120.978,1774.039,38.617,150.261,1207.395
"028","2pm",5679.565,1863.198,61.068,281.948,443.282
"029","2pm",2461.735,4443.484,8804.517,242.806,318.652
"030","2pm",2684.441,272.601,49.418,136.494,289.524
"031","2pm",7497.184,2858.5,206.222,137.602,1730.465
"033","2pm",4173.356,1573.215,1041.804,156.172,948.755
"034","2pm",4833.669,1077.148,0,426.627,669.838
"035","2pm",4511.168,2816.994,264.576,59.783,383.952
"036","2pm",1972.948,11232.977,413.441,154.346,908.647
"037","2pm",8039.745,9069.023,684.166,487.948,1443.613
"038","2pm",3311.288,2521.871,219.158,257.694,414.351
"039","2pm",9074.301,3629.203,1190.901,364.421,1755.309
"040","2pm",8096.365,1962.709,117.367,391.072,183.159
"041","2pm",1190.434,490.138,0,0,338.573
"042","2pm",7049.037,4429.606,1493.215,406.801,874.843
"043","2pm",2590.93,3487.872,95.249,0,287.697
"044","2pm",3920.092,1711.619,0,60.8,545.673
"046","2pm",2790.791,1444.866,0,0,738.331
"047","2pm",4266.594,1694.044,0,248.47,624.024
"049","2pm",4788.428,2462.704,252.481,685.797,555.483
"050","2pm",3325.643,3041.507,254.03,0,623.331
"052","2pm",5001.565,1969.683,586.644,178.418,969.421
"054","2pm",2334.132,1676.345,0,0,336.616
"055","2pm",1665.813,553.383,93.09,0,779.931
"056","2pm",2628.801,1378.897,142.672,0,145.051
"057","2pm",5183.872,2656.671,1259.566,1053.897,1231.87
"058","2pm",6174.865,1821.08,306.687,118.256,1255.254
"059","2pm",3170.364,1440.007,132.056,25.727,500.159
"060","2pm",6076.295,1879.305,195.726,60.968,991.139
"061","2pm",5080.962,819.467,99.598,185.145,546.968
"062","2pm",4330.953,1236.748,19.199,126.681,769.452
"063","2pm",4011.783,1444.264,0,41.968,696.3
"064","2pm",5979.034,2734.614,32.38,862.011,989.51
"065","2pm",5548.764,1786.168,287.308,343.907,417.646
"066","2pm",5969.655,2483.753,0,66.559,724.828
"067","2pm",5422.658,3049.953,87.219,24.538,467.523
"068","2pm",1895.007,1652.754,374.541,210.786,274.727
"069","2pm",1019.969,935.394,79.541,774.603,58.774
"070","2pm",4150.936,1905.027,1938.625,96.732,1006.458
"071","2pm",982.699,2966.369,561.111,18.091,705.587
"072","2pm",5459.836,2253.979,27.687,580.214,1130.431
"073","2pm",3096.996,605.915,0,164.432,472.358
"074","2pm",1563.252,2956.625,191.592,0,220.646
"075","2pm",2347.601,2089.576,216.496,144.202,859.419
"076","2pm",2766.768,730.786,210.494,97.566,430.123
"077","2pm",4962.319,5125.286,1592.656,3248.751,1417.475
"078","2pm",2006.131,806.7,729.161,74.458,226.831
"079","2pm",1292.424,121.102,0,0,139.216
"080","2pm",1727.154,705.306,66.784,18.5,64.311
"081","2pm",1389.767,1252.418,40.999,34.827,76.296
"082","2pm",3095.434,549.398,0,153.675,620.101
"083","2pm",1999.226,1436.566,154.135,0,675.362
"001","3pm",1519.715,1948.47,193.811,960.297,2060.968
"002","3pm",925.175,5184.776,552.205,194.074,1300.22
"003","3pm",1698.086,6602.527,209.428,1670.605,2752.386
"004","3pm",3800.943,3247.072,2758.498,309.603,2259.879
"005","3pm",3472.872,2142.005,923.471,84.179,500.272
"006","3pm",7247.687,5452.532,1290.571,948.828,1616.024
"007","3pm",4612.671,2111.778,399.181,192.368,794.488
"008","3pm",4107.836,2169.054,881.05,197.658,1576.918
"009","3pm",4999.937,2928.119,901.411,283.053,750.581
"010","3pm",2956.739,10215.026,36.482,2387.777,1480.694
"011","3pm",3630.951,2806.376,1226.286,125.867,803.498
"012","3pm",4434.668,1098.997,2108.151,101.414,1178.047
"013","3pm",6137.778,1638.991,2136.607,0,1421.85
"014","3pm",1311.72,2137.253,0,0,131.488
"015","3pm",3162.895,8848.551,106.509,3392.886,863.406
"016","3pm",1395.486,1480.533,118.48,0,268.333
"019","3pm",5039.468,2719.74,568.978,401.944,634.991
"020","3pm",3546.885,3284.835,298.659,139.283,579.03
"021","3pm",3477.78,6353.242,2299.42,177.752,1082.119
"022","3pm",5294.594,1079.015,160.825,406.628,1207.562
"023","3pm",6681.269,1582.883,2149.067,428.582,1529.84
"024","3pm",2340.235,1449.027,79.131,110.333,713.407
"025","3pm",4473.968,1399.843,92.61,469.568,733.672
"026","3pm",3845.052,3117.336,564.158,1798.55,912.132
"027","3pm",8742.259,1522.591,38.617,634.059,1101.947
"028","3pm",6046.723,1573.98,61.068,287.979,611.837
"029","3pm",2586.933,4126.115,8360.983,227.821,386.874
"030","3pm",2664.395,272.601,49.418,0,206.418
"031","3pm",7966.022,2603.543,206.222,815.487,1509.942
"033","3pm",4601.978,1466.688,796.921,297.775,981.435
"034","3pm",5044.048,752.833,0,253.701,731.626
"035","3pm",4475.669,2852.048,201.044,0,740.072
"036","3pm",2000.162,10760.841,379.108,270.759,476.276
"037","3pm",8790.503,8435.412,754.764,855.473,1597.244
"038","3pm",3751.027,2333.153,219.158,296.999,391.303
"039","3pm",8290.03,3859.967,1164.49,372.802,2359.162
"040","3pm",7805.87,1818.506,117.367,305.475,464.395
"041","3pm",1161.669,617.138,0,24.45,315.724
"042","3pm",6995.613,4075.826,1534.839,316.675,1047.931
"043","3pm",2864.513,3646.517,0,0,203.925
"044","3pm",3961.798,1621.001,0,68.778,421.295
"046","3pm",3169.762,1444.866,0,0,697.778
"047","3pm",3631.37,1499.459,0,178.16,792.916
"049","3pm",4832.73,2246.76,252.481,1242.833,763.247
"050","3pm",3360.638,2944.395,254.03,17.082,662.391
"052","3pm",5133.604,1821.6,586.644,511.978,735.567
"054","3pm",2288.067,1745.615,0,0,189.784
"055","3pm",1830.936,573.384,93.09,11.824,619.199
"056","3pm",2660.805,1197.814,142.672,88.5,239.198
"057","3pm",5289.33,2758.78,1065.656,1721.009,1335.888
"058","3pm",6505.782,1747.551,349.848,223.102,1592.262
"059","3pm",2730.924,1608.508,132.056,0,375.478
"060","3pm",5612.033,1604.36,195.726,0,1155.462
"061","3pm",4760.003,930.941,99.598,368.796,752.315
"062","3pm",4373.523,1034.458,19.199,65.402,1002.118
"063","3pm",4313.259,1505.693,0,566.776,305.211
"064","3pm",5474.942,2700.977,0,899.127,1237.852
"065","3pm",4587.228,1551.862,287.308,203.407,550.328
"066","3pm",6080.873,2665.802,0,104.154,895.349
"067","3pm",5098.142,2999.579,87.219,167.96,696.06
"068","3pm",1944.35,1520.366,338.214,349.723,159.471
"069","3pm",1044.122,722.831,79.541,1164.249,96.467
"070","3pm",3537.53,1696.517,1848.853,0,1171.134
"071","3pm",978.333,2715.102,561.111,31.607,839.474
"072","3pm",5119.075,2321.602,27.687,360.105,710.158
"073","3pm",3110.063,479.852,0,305.492,624.074
"074","3pm",1614.876,2815.789,191.592,0,219.345
"075","3pm",2289.03,1903.288,216.496,233.987,704.774
"076","3pm",2668.293,711.666,210.494,222.234,308.569
"077","3pm",4708.896,4997.692,1570.019,4107.81,992.286
"078","3pm",2547.256,776.923,645.023,0,74.111
"079","3pm",1390.803,89.282,0,0,79.299
"080","3pm",1745.882,739.639,66.784,18.5,76.135
"081","3pm",1494.617,1202.254,40.999,157.171,129.546
"082","3pm",2860.641,620.612,0,1082.793,515.947
"083","3pm",1977.917,1565.37,154.135,0,543.998
"001","4pm",1826.637,1793.304,127.814,1036.443,1294.332
"002","4pm",907.028,4590.2,348.295,74.872,1236.955
"003","4pm",1939.409,5844.04,186.929,793.223,3035.947
"004","4pm",3925.278,2105.112,2431.666,745.968,1901.75
"005","4pm",3053.314,1844.695,642.09,226.956,476.141
"006","4pm",8262.037,5159.135,940.814,207.502,1856.635
"007","4pm",4952.606,1520.779,260.953,314.698,1266.018
"008","4pm",4684.488,1855.688,584.215,392.672,1487.381
"009","4pm",5523.156,2119.564,666.058,79.127,584.24
"010","4pm",3317.742,8049.374,0,1986.933,1480.637
"011","4pm",4867.533,2248.893,1075.099,125.867,835.662
"012","4pm",4700.21,1002.541,1389.095,72.766,1198.143
"013","4pm",7695.973,1599.663,1266.214,93.42,1103.45
"014","4pm",1597.495,1892.036,0,36.928,221.889
"015","4pm",2853.56,6625.137,106.509,2039.49,676.952
"016","4pm",1579.915,1188.165,49.878,0,129.705
"019","4pm",4638.878,2279.447,361.35,150.74,854.859
"020","4pm",4586.867,2942.611,298.659,75.335,770.716
"021","4pm",3849.882,4618.283,2258.362,0,1018.67
"022","4pm",6632.135,846.913,160.825,304.243,638.06
"023","4pm",9307.434,1501.981,1595.949,153.966,1731.949
"024","4pm",2559.344,982.904,32.38,108.165,440.66
"025","4pm",5393.591,734.773,139.361,61.76,553.885
"026","4pm",4085.371,2760.534,504.822,1612.352,879.046
"027","4pm",10637.149,1133.614,38.617,416.697,1467.833
"028","4pm",6208.076,1144.239,0,373.523,892.146
"029","4pm",2796.283,3254.227,6909.795,239.41,857.409
"030","4pm",3315.054,220.381,49.418,0,367.182
"031","4pm",8764.452,2709.347,206.222,0,1162.801
"033","4pm",4806.154,1360.861,428.339,217.357,828.965
"034","4pm",5729.275,711.887,0,227.369,867.697
"035","4pm",4733.099,2386.203,112.249,59.166,744.295
"036","4pm",2156.758,9256.025,252.741,171.351,471.389
"037","4pm",9764.814,6540.024,631.48,742.423,1142.058
"038","4pm",5218.586,2105.5,219.158,661.804,537.975
"039","4pm",8746.318,3446.393,480.203,527.814,1677.835
"040","4pm",7607.578,1806.407,117.367,433.89,357.148
"041","4pm",1378.221,440.695,0,12.225,683.075
"042","4pm",7199.226,3178.001,866.765,570.842,930.656
"043","4pm",2994.791,2791.107,0,230.107,198.41
"044","4pm",4654.595,1398.202,0,68.778,310.951
"046","4pm",4161.448,803.285,0,93.06,743.128
"047","4pm",4053.643,1718.63,0,372.295,515.56
"049","4pm",4984.408,2060.998,92.666,1313.91,897.028
"050","4pm",3931.031,2370.954,254.03,0,705.754
"052","4pm",6683.609,1883.763,436.396,59.783,612.523
"054","4pm",2447.561,1222.688,0,0,210.508
"055","4pm",1883.604,351.664,93.09,11.824,623.398
"056","4pm",2926.777,962.04,142.672,40.705,359.386
"057","4pm",6209.306,2622.89,798.889,1172.632,904.842
"058","4pm",7091.446,1416.076,268.915,75.095,1327.9
"059","4pm",3135.29,1259.029,98.698,89.772,394.696
"060","4pm",6354.22,1228.051,96.128,0,618.026
"061","4pm",5808.969,919.393,99.598,121.936,791.119
"062","4pm",4755.464,902.403,0,323.895,861.645
"063","4pm",4412.208,1227.001,0,154.48,342.685
"064","4pm",5997.593,2600.817,0,615.392,1632.737
"065","4pm",5632.507,1279.35,287.308,323.865,378.921
"066","4pm",7117.712,1909.705,0,170.521,833.737
"067","4pm",5827.877,2364.306,87.219,53.771,688.711
"068","4pm",1913.372,1168.569,210.216,414.318,257.062
"069","4pm",974.992,473.256,79.541,728.33,226.652
"070","4pm",4130.217,1609.348,1309.621,0,1254.656
"071","4pm",1117.109,1697.656,467.728,45.123,871.496
"072","4pm",5675.507,2057.085,27.687,356.651,938.563
"073","4pm",3600.536,294.05,0,621.729,382.027
"074","4pm",2028.706,2254.602,155.11,73.633,290.677
"075","4pm",2809.242,1623.775,183.295,128.259,933.522
"076","4pm",3075.151,318.656,177.6,0,319.932
"077","4pm",5553.023,4605.779,1260.952,2725.238,1625.335
"078","4pm",3084.497,393.697,537.118,160.551,127.998
"079","4pm",1677.959,59.783,0,0,0
"080","4pm",2098.498,423.289,66.784,56.126,148.834
"081","4pm",1661.266,1058.2,40.999,0,162.045
"082","4pm",3208.765,533.751,0,695.552,309.787
"083","4pm",2483.034,913.35,154.135,218.89,502.965
"001","5pm",2433.309,1235.993,0,558.784,1043.537
"002","5pm",1141.479,3239.53,103.148,91.469,718.964
"003","5pm",2420.277,3625.185,186.929,833.442,2103.602
"004","5pm",5489.747,881.793,1849.095,692.82,1522.778
"005","5pm",4399.081,998.994,376.121,259.943,827.562
"006","5pm",10514.478,3765.588,585.446,487.03,725.017
"007","5pm",6101.047,854.14,210.954,0,606.736
"008","5pm",6188.279,1414.236,117.12,389.231,499.372
"009","5pm",7680.002,1436.819,123.288,98.984,520.515
"010","5pm",4256.194,4045.102,0,1516.972,1601.829
"011","5pm",5960.979,884.854,78.833,0,810.909
"012","5pm",6199.104,766.245,132.88,326.126,793.636
"013","5pm",10940.47,1146.877,126.137,356.913,867.495
"014","5pm",2096.846,1206.984,0,32.894,16.352
"015","5pm",4329.122,2412.886,29.857,1867.79,639.257
"016","5pm",1724.846,766.701,0,0,192.247
"019","5pm",5660.861,1521.867,226.396,373.098,732.684
"020","5pm",5786.453,1636.532,95.249,191.503,778.396
"021","5pm",4073.776,2856.844,1328.796,0,655.785
"022","5pm",8894.71,448.812,0,431.871,1084.716
"023","5pm",11759.967,1161.755,568.78,160.17,1811.672
"024","5pm",3617.514,335.187,32.38,61.76,670.704
"025","5pm",7105.378,396.583,92.61,284.7,482.62
"026","5pm",4734.009,1645.669,145.603,2042.71,1302.086
"027","5pm",13296.455,808.001,0,38.679,1375.456
"028","5pm",8049.149,634.037,0,231.556,523.696
"029","5pm",3779.409,2351.684,2981.824,337.213,883.526
"030","5pm",4466.124,140.497,0,0,234.781
"031","5pm",11559.529,1865.709,132.567,531.709,1079.709
"033","5pm",6030.866,773.536,121.585,307.014,859.598
"034","5pm",7154.852,353.577,0,71.659,539.723
"035","5pm",6156.935,1457.089,0,1083.619,1210.319
"036","5pm",2524.942,5839.624,70.2,100.768,87.721
"037","5pm",12507.511,4119.035,372.587,779.195,1290.221
"038","5pm",6065.43,1193.873,0,158.705,425.858
"039","5pm",11814.094,1507.272,34.389,533.046,1433.444
"040","5pm",9932.998,1343.632,0,400.389,952.363
"041","5pm",1716.307,568.668,0,0,512.297
"042","5pm",9746.739,1872.517,441,440.342,1440.076
"043","5pm",3632.341,1984.129,0,0,409.895
"044","5pm",5638.13,879.826,0,0,126.014
"046","5pm",5471.968,318.448,0,218.71,413.928
"047","5pm",5540.818,772.386,0,45.35,587.683
"049","5pm",7103.706,1527.061,46.333,1132.118,746.448
"050","5pm",5515.512,1442.58,63.532,0,692.438
"052","5pm",9925.903,1347.463,82.921,0,1040.167
"054","5pm",3415.651,639.092,0,0,304.6
"055","5pm",2302.388,325.956,0,0,295.384
"056","5pm",3176.11,571.2,142.672,40.705,325.919
"057","5pm",6733.587,1978.313,176.937,1502.37,1057.842
"058","5pm",8298.279,1071.854,244.377,106.035,1462.64
"059","5pm",4448.989,906.9,0,0,345.278
"060","5pm",6870.73,897.705,0,60.968,979.694
"061","5pm",6740.457,803.265,0,0,942.767
"062","5pm",6733.715,485.192,0,211.922,565.852
"063","5pm",6177.239,599.301,0,0,158.554
"064","5pm",7762.309,1621.666,0,494.27,1523.191
"065","5pm",6964.173,978.329,0,287.06,597.254
"066","5pm",9970.631,732.042,0,146.266,650.303
"067","5pm",7577.226,1415.263,87.219,321.072,613.312
"068","5pm",2832.925,796.007,0,251.687,313.69
"069","5pm",1210.071,264.354,0,1045.097,204.302
"070","5pm",5353.261,1153.988,488.821,247.154,572.465
"071","5pm",1522.143,1065.534,297.51,81.223,302.946
"072","5pm",7563.63,1398.837,0,347.183,667.803
"073","5pm",4071.694,294.05,0,610.122,263.181
"074","5pm",2594.117,1412.902,0,0,377.031
"075","5pm",3005.202,1031.951,0,55.623,838.592
"076","5pm",3848.998,88.417,103.945,0,162.767
"077","5pm",7377.81,3021.797,899.919,2008.712,1013.171
"078","5pm",3940.08,99.102,240.181,95.46,428.221
"079","5pm",2474.412,134.903,0,0,130.414
