"district","hour","act1","act2","act3","act4","act5"
"049","10am",47.01181,28.93083,2.9814913,15.3390317,3.9789549
"050","10am",41.55988,48.31544,3.3624793,0.2261066,5.0923103
"052","10am",58.58447,26.9817,5.5520163,6.4547261,2.4270914
"054","10am",56.12064,35.45106,0,0.5914346,7.0780036
"055","10am",68.40298,23.38076,3.2486466,0,4.967613
"056","10am",66.70423,26.47959,3.0872863,0.829704,2.8991825
"057","10am",45.66584,22.56105,15.1891564,11.1301385,4.9305535
"058","10am",59.51571,26.11428,3.5453032,3.8102036,6.5489129
"059","10am",63.39206,25.18098,2.6220061,4.1771494,3.3272848
"060","10am",62.24879,25.05903,2.2526964,1.3375464,9.1019404
"061","10am",66.30632,13.65553,1.4914795,7.8421049,7.7801084
"062","10am",71.52293,20.12085,0.2992546,0.955155,7.1018055
"063","10am",63.2347,26.33653,0,1.0267772,8.0879266
"064","10am",52.80936,31.63248,0.3663326,10.5763336,4.6154859
"065","10am",62.94669,23.50428,2.5448391,2.2095333,7.3746441
"066","10am",58.18498,29.06847,1.0360971,2.0682688,9.6421841
"067","10am",49.36685,38.57451,1.8266153,2.642653,6.6478733
"068","10am",39.17638,36.88038,7.0381223,7.2070762,9.6980409
"069","10am",33.84464,28.95485,2.7517581,34.4487489,0
"070","10am",40.58124,22.13497,30.0874549,0,4.8183508
"071","10am",18.11526,61.82199,14.2013764,0.2045286,5.6568457
"072","10am",56.19954,28.08293,0.2841993,5.3802632,9.0031551
"073","10am",68.76498,19.50045,0,5.9478446,4.2732793
"074","10am",29.7662,60.78193,3.3787162,0,5.5126376
"075","10am",42.97437,36.3972,3.9984241,8.7027389,7.9272615
"076","10am",64.74497,22.03946,5.8391192,0,7.3764464
"077","10am",32.26253,34.55286,15.358733,13.1681746,3.2129476
"078","10am",41.87954,28.24884,24.1829939,1.0523727,4.6362519
"079","10am",75.04692,9.70785,2.6650227,6.2273898,3.6869149
"080","10am",53.86516,36.69795,2.5084012,5.2007709,1.7277184
"081","10am",47.1211,42.13507,1.2861507,2.8711035,6.5865699
"082","10am",65.351,17.62482,0,5.9850532,10.1492438
"083","10am",50.11865,41.55497,4.0631622,2.4637575,1.7994588
"001","11am",28.61378,43.29692,3.5036787,13.5510553,11.0345697
"002","11am",13.73123,66.81899,7.2033086,2.9149154,6.7242907
"003","11am",20.22501,59.59734,1.7113774,3.8444813,13.2308229
"004","11am",29.42199,34.01604,21.3867267,4.295658,9.4750214
"005","11am",44.95663,25.43547,12.5675992,6.1963155,10.0600973
"006","11am",46.44638,39.76229,9.3529786,0.6344646,3.5344719
"007","11am",56.99052,28.46865,9.3309462,0,5.2098839
"008","11am",56.67358,27.80542,8.3403764,0.7141067,5.8063669
"009","11am",55.86488,32.55374,8.7437167,0,2.8376591
"010","11am",20.85015,62.77177,0.6762836,6.3692208,9.1532177
"011","11am",46.1415,32.96841,15.7163544,0,5.1737304
"012","11am",50.81834,16.67633,24.0220466,0,6.521113
"013","11am",54.70134,22.72943,13.8349541,0.3932633,8.3410067
"014","11am",38.86732,51.99359,1.6716795,0.3984622,6.1837424
"015","11am",20.37729,63.12084,0.8046422,9.4621526,6.0579732
"016","11am",42.99531,44.60841,4.5595269,3.0736701,4.7630785
"019","11am",53.05097,25.80535,13.7981756,2.9899621,2.1751327
"020","11am",44.32787,37.90379,4.8652263,0.5180733,9.6867961
"021","11am",22.94675,51.4585,19.6311619,0.4695154,4.5537504
"022","11am",76.58534,10.55483,2.100168,2.0795233,5.8305665
"023","11am",59.04876,16.02617,18.237061,1.4613212,4.8570846
"024","11am",49.12671,39.24369,1.4686408,0,6.9446365
"025","11am",61.52577,23.51027,0.5037888,3.1776033,8.6593633
"026","11am",34.74957,38.55806,8.2958773,10.5358442,5.9054551
"027","11am",80.00641,13.30589,0.2985242,2.4106041,3.5343699
"028","11am",75.06119,17.67542,0.7003164,0.5511431,4.5527564
"029","11am",13.5277,25.58199,56.8995355,0.3209089,3.3960344
"030","11am",80.0908,11.32687,2.4581248,0,6.1242109
"031","11am",65.24797,19.79364,1.5201547,2.3432358,9.5756066
"033","11am",61.00234,16.86033,13.7058796,2.8265539,5.6048907
"034","11am",74.65489,14.89615,0,1.766311,6.21786
"035","11am",50.64627,35.55926,2.0157607,0.9476681,10.1910937
"036","11am",13.3734,77.23197,2.8115189,1.1194366,3.4892359
"037","11am",43.58446,46.44664,5.1651891,1.3477743,3.1659521
"038","11am",57.15492,31.36195,4.105712,2.2437727,4.6579193
"039","11am",52.04743,26.98665,8.2385826,5.2203901,4.613841
"040","11am",75.29854,16.18405,1.0054081,3.5787516,2.6659887
"041","11am",68.49839,22.43962,0,2.4080659,6.6539226
"042","11am",50.21535,32.03198,12.1732099,1.3011381,2.4149055
"043","11am",38.66321,50.70039,1.4206369,0.6247288,3.3461011
"044","11am",63.42474,29.90866,0,3.3590243,3.3075758
"046","11am",62.75685,28.54692,0,0.8509797,5.8745479
"047","11am",66.49911,24.3068,0,2.145535,4.6635048
"049","11am",48.74064,31.18874,3.1192768,9.2382882,5.3797304
"050","11am",42.90191,45.65893,3.3179775,2.0634077,5.4526088
"052","11am",63.69936,25.16945,5.5900942,0,4.1082709
"054","11am",56.62797,33.59637,0,0,7.6934655
"055","11am",69.16119,21.82747,3.2840311,0.7055957,5.0217207
"056","11am",72.6244,22.62844,2.8781309,1.8690231,0
"057","11am",53.81575,20.6812,15.8659945,3.3037001,4.1407509
"058","11am",64.90446,22.53643,3.8520029,1.5067202,2.2659486
"059","11am",62.59548,29.2131,2.6173612,0,4.4967809
"060","11am",60.30649,23.21748,2.1306105,3.6909312,8.8563603
"061","11am",84.86541,9.50416,1.4349376,0.8891461,2.3441243
"062","11am",71.40512,18.2169,0.286623,0,6.3814261
"063","11am",66.5597,24.83169,0,1.0441454,7.5644573
"064","11am",57.87798,32.23046,0.3532941,5.3450624,2.9981553
"065","11am",64.69072,24.09672,1.7271803,0,4.5491101
"066","11am",55.88708,31.48606,1.0715815,1.1521932,7.6324695
"067","11am",51.14944,33.51312,1.7907255,2.3171299,4.4559768
"068","11am",44.68535,39.53908,8.0998674,1.1714805,6.5042298
"069","11am",42.4698,29.17202,3.1266252,24.0719594,1.1595962
"070","11am",42.39969,23.30537,26.8806861,0.7228702,5.7283622
"071","11am",17.10369,59.97738,15.641563,0,6.9450562
"072","11am",66.89523,25.76598,0.287352,0.9256455,5.1264724
"073","11am",74.39285,13.78031,0,0,4.4408883
"074","11am",32.69781,60.953,3.4778729,0,2.1145942
"075","11am",50.31923,36.67001,4.0985376,1.7033078,5.4034698
"076","11am",69.01649,19.04239,5.571792,0,5.4759968
"077","11am",35.48221,33.00002,13.9640888,10.0708757,6.5561798
"078","11am",50.29591,23.50711,20.9610155,0,4.4996999
"079","11am",81.41051,10.68675,2.3354797,0,2.2950428
"080","11am",53.50012,35.79792,2.4468821,2.6597165,0.7789031
"081","11am",57.83334,37.87043,1.6225982,1.3368161,1.3368161
"082","11am",68.68224,17.14593,0,5.543087,5.2004149
"083","11am",50.7621,37.08869,3.975887,3.9921635,1.8016403
"001","12am",32.53362,31.928453,2.0541036,10.3311275,23.152699
"002","12am",16.07309,53.805002,3.8454048,2.4661154,22.992989
"003","12am",22.48207,53.761041,1.0232216,2.5750478,20.158621
"004","12am",33.41339,31.486932,19.9514277,3.2542641,11.288265
"005","12am",48.27728,20.355219,12.1033798,4.1308469,15.133274
"006","12am",52.15346,28.656979,8.5399126,0.1143978,10.251759
"007","12am",63.95081,21.547793,7.9689348,0,6.532466
"008","12am",60.19174,21.409406,6.2394716,0,12.15938
"009","12am",62.06369,22.190985,8.6263694,0,7.118953
"010","12am",21.65523,56.307995,0.2684026,7.1396751,14.435113
"011","12am",54.02954,27.37565,10.012692,0.7845946,7.79752
"012","12am",61.33646,11.950558,17.4470257,0.2159455,9.050006
"013","12am",64.45005,18.301232,11.8024459,0.12533,5.320943
"014","12am",40.85477,50.24656,1.6465846,0,7.252082
"015","12am",22.87895,48.441328,0.8338913,10.9565185,16.011853
"016","12am",49.82522,38.486337,3.4174081,4.5074424,3.763591
"019","12am",67.18485,19.690134,5.8281463,2.2555573,3.746919
"020","12am",50.87358,33.274982,3.7989239,0,10.296601
"021","12am",26.25607,52.917805,16.4656521,0,3.889088
"022","12am",78.574,7.851577,0.3328102,1.0540686,12.187549
"023","12am",69.10622,10.873029,12.7467642,0,7.273983
"024","12am",63.88975,30.269072,1.5839267,0,2.711297
"025","12am",70.13182,18.650005,0.4279112,0,9.407968
"026","12am",41.18895,24.400647,9.3824144,12.4996559,11.873361
"027","12am",85.8708,11.360926,0.2784847,0,2.489791
"028","12am",77.51243,15.731211,0.689052,1.5661073,4.501202
"029","12am",19.75147,21.5106,42.2050959,2.2842461,14.248584
"030","12am",84.59511,3.767093,1.4092094,0,10.228588
"031","12am",76.15386,15.895503,1.5359396,0,6.414702
"033","12am",73.86228,12.312447,9.4040606,1.0355146,3.385701
"034","12am",78.42863,12.143033,0,0,7.920926
"035","12am",62.59491,26.001517,0.4261229,0,10.083679
"036","12am",18.97036,64.044439,2.6449157,2.56557,10.713288
"037","12am",47.65624,34.925453,4.4018784,1.9141719,11.102256
"038","12am",65.47216,23.655601,3.0920874,1.0255366,6.754613
"039","12am",65.36932,20.043136,5.7811305,0,8.111489
"040","12am",84.85001,9.547022,0,2.5227462,2.770082
"041","12am",60.88648,21.254048,0,0,17.859473
"042","12am",61.09744,27.993492,8.7850704,0,2.123993
"043","12am",51.04881,39.921072,1.49477,0,7.535352
"044","12am",68.79319,20.170321,0,0,11.036484
"046","12am",84.11319,10.929209,0,0,4.957601
"047","12am",72.71168,18.737543,0,0,8.550781
"049","12am",57.99781,20.06802,2.787759,7.3747128,10.788125
"050","12am",52.19235,37.746218,3.4034896,0,6.037171
"052","12am",74.52428,11.67314,5.1524607,0,8.650123
"054","12am",68.78672,29.015717,0,0,2.197566
"055","12am",70.21148,10.923167,2.9639191,0,11.619206
"056","12am",76.17605,17.466123,2.9205501,0,3.437276
"057","12am",61.27925,18.238808,10.0558263,4.4214894,6.004626
"058","12am",73.30884,18.146417,3.3609105,0,3.821101
"059","12am",74.89176,15.254661,2.692029,0,7.161552
"060","12am",70.62145,17.902207,2.0686624,0.6931794,8.714497
"061","12am",90.40687,4.864758,1.4317167,0.9316551,1.404936
"062","12am",82.01875,14.216548,0.2666907,0.8512182,2.646793
"063","12am",79.54198,12.136779,0,0,8.32124
"064","12am",75.86273,17.308816,0.3242298,1.0947914,5.409431
"065","12am",82.65794,13.448733,0,0.9248319,1.582553
"066","12am",61.55632,27.460154,0.3061176,1.4643462,7.938412
"067","12am",66.40343,24.340106,0.92163,1.0017698,7.33306
"068","12am",47.01996,32.081268,6.2713767,0.9325583,13.021477
"069","12am",48.57059,25.854682,2.8251481,15.874263,6.875317
"070","12am",46.78795,20.126088,23.6728972,0,9.413066
"071","12am",22.02879,53.170766,10.2001353,0,14.600308
"072","12am",76.60504,17.641323,0.2783015,0,5.475334
"073","12am",80.08535,13.79643,0,1.0149198,3.277002
"074","12am",56.48055,39.312978,2.0261806,0,1.030137
"075","12am",54.71071,30.261146,3.5757205,0.6388353,10.813591
"076","12am",72.56074,12.431981,4.9355858,0,10.071696
"077","12am",43.53726,25.432924,6.3459967,9.5492583,15.134556
"078","12am",56.82328,17.255369,19.1269104,0.6723981,6.122039
"079","12am",95.24282,3.211979,0,0,1.545201
"080","12am",64.45226,27.338436,0,0,8.209302
"081","12am",76.18317,22.46509,0,0,1.351744
"082","12am",82.76576,10.588163,0,0,5.29598
"083","12am",65.26447,26.475463,3.8891091,1.0291057,3.341856
"001","1pm",27.55452,39.677466,3.2969067,6.9616749,22.509433
"002","1pm",14.35203,60.292462,8.2507734,0,16.353834
"003","1pm",19.18473,55.687732,1.5897491,3.9208154,18.978328
"004","1pm",30.80836,31.589299,22.5837096,1.292109,13.726523
"005","1pm",49.23071,26.0302,13.3227146,2.1518891,9.264489
"006","1pm",44.42336,35.035878,9.9589504,0.2587496,10.063618
"007","1pm",59.33249,22.346359,8.8881645,0.8617624,8.25413
"008","1pm",53.9391,27.381898,9.5954187,0,7.478251
"009","1pm",55.40715,28.620737,10.0603023,0,5.911814
"010","1pm",20.69648,63.581758,0.4728901,6.9568534,8.292022
"011","1pm",49.98463,30.731156,14.1793194,0.8250777,4.279818
"012","1pm",51.9234,15.323205,25.1413092,0.2501909,5.831065
"013","1pm",59.59907,15.733357,15.4566221,0.1170413,8.18987
"014","1pm",34.33551,52.854849,1.5877127,2.1233765,7.263736
"015","1pm",20.04876,59.348565,0.8123863,12.3984133,6.537037
"016","1pm",45.95956,42.579786,3.3178298,2.4102712,5.732553
"019","1pm",55.71941,24.548209,8.0059816,1.9115736,7.61535
"020","1pm",51.39969,32.242279,3.0002978,2.3657687,10.197058
"021","1pm",23.40495,56.680281,16.2720462,0.3877891,2.84639
"022","1pm",75.3952,10.199012,0.8998168,4.4668894,8.332423
"023","1pm",60.76323,14.997655,16.7643234,0,7.47479
"024","1pm",52.86667,34.386511,1.3944521,0,9.658146
"025","1pm",69.99178,20.823732,0.4564354,1.4732659,6.70151
"026","1pm",42.78198,32.189255,9.221776,7.0250084,8.78198
"027","1pm",80.59353,13.55298,0.2905348,0.9512706,3.936284
"028","1pm",75.18544,18.465168,0.7479077,0,4.87154
"029","1pm",16.29344,22.815326,55.4250329,1.3698178,4.096386
"030","1pm",87.26361,4.255063,1.5917512,0,6.889579
"031","1pm",67.81188,21.128608,1.7155111,1.1403521,7.646628
"033","1pm",61.06245,20.800965,9.9094603,0,8.227123
"034","1pm",75.63158,14.706971,0,0.8883866,7.585174
"035","1pm",56.75655,34.253722,2.8459297,0,4.417463
"036","1pm",13.97576,75.062264,2.925126,1.5306642,5.335165
"037","1pm",45.45047,43.955607,3.4740826,1.7706162,5.349225
"038","1pm",58.35691,31.146095,5.5873925,1.0270814,2.826497
"039","1pm",55.98784,24.61466,7.253892,0.8297796,8.89947
"040","1pm",77.11159,17.027144,0.9979749,0.8535085,3.685246
"041","1pm",62.41493,21.097891,0,0,16.487179
"042","1pm",53.19635,32.201155,9.743088,0,3.475737
"043","1pm",42.09162,50.423825,1.3955208,0,4.39842
"044","1pm",64.00663,25.437222,0,3.3837693,7.172383
"046","1pm",62.12742,25.511575,0,0,12.361005
"047","1pm",65.81752,22.945114,0,2.099718,9.137647
"049","1pm",58.03653,27.574636,3.1804034,4.2480539,5.838274
"050","1pm",49.36737,40.837165,3.2094951,0.8026833,5.783282
"052","1pm",71.46302,15.668264,6.5516758,0,6.317035
"054","1pm",61.11978,33.837934,0,0,5.04229
"055","1pm",67.56768,16.849691,3.0345032,0,12.548122
"056","1pm",63.96801,30.372196,3.4414321,0,2.218362
"057","1pm",52.80231,23.790616,11.5796511,3.0648899,8.762532
"058","1pm",67.67897,16.216135,2.9815421,0,9.521721
"059","1pm",63.12252,26.340459,2.4286474,0,5.254707
"060","1pm",70.44436,19.478334,2.017602,0,6.715547
"061","1pm",82.38934,9.446574,1.4540064,0,3.785062
"062","1pm",77.77955,15.027239,0.287435,0,6.905775
"063","1pm",68.40896,19.477214,0,0,11.419536
"064","1pm",64.3664,24.936423,0.3175886,3.973977,5.752787
"065","1pm",72.97185,21.037983,2.5754565,1.637775,1.776933
"066","1pm",65.14788,28.250987,0,0,5.364526
"067","1pm",60.45611,30.373954,0.8929243,0.2512133,6.220679
"068","1pm",46.8069,37.340618,8.4439018,3.2587638,4.149819
"069","1pm",50.09652,38.872596,3.401412,4.1282976,1.499827
"070","1pm",48.62157,19.762924,24.102857,1.1119716,6.209888
"071","1pm",20.0436,52.641318,10.615349,0.3422536,16.015223
"072","1pm",73.35734,20.374085,0.3074095,2.2198057,3.741364
"073","1pm",79.02721,15.27598,0,0,4.925419
"074","1pm",37.47428,55.151733,4.046344,0,2.613063
"075","1pm",50.68451,37.080342,3.5455703,1.2465571,7.443018
"076","1pm",70.41694,14.093752,5.0124613,0,10.476843
"077","1pm",35.93477,31.180437,10.6493039,11.5380963,9.707669
"078","1pm",53.12499,19.734565,19.9856715,0.7578675,6.396907
"079","1pm",89.39941,6.829054,0,0,2.808268
"080","1pm",62.83557,26.756793,2.3067671,0.6390032,3.443709
"081","1pm",56.11886,37.542643,1.5277436,1.0347548,2.517336
"082","1pm",77.41163,14.270689,0,2.1936699,3.26862
"083","1pm",52.35973,35.302473,3.7877457,0,8.550055
"001","2pm",27.56694,39.145897,3.3724601,6.6042524,22.828676
"002","2pm",12.47752,62.589356,7.1082652,1.4023243,16.422531
"003","2pm",13.35054,51.131257,1.393976,11.9627463,19.98245
"004","2pm",28.78432,31.459705,20.8938616,3.1351711,15.726944
"005","2pm",44.73854,31.880247,12.5045517,0.564737,10.311929
"006","2pm",37.27251,36.768375,9.7545269,3.1108999,11.726267
"007","2pm",51.22357,26.315547,8.213094,1.511231,9.227606
"008","2pm",46.80217,28.260744,9.8933266,1.5765542,11.220832
"009","2pm",52.63613,27.944629,9.2381926,1.1334132,8.111657
"010","2pm",17.79608,60.564685,0.4483636,9.0206983,11.661249
"011","2pm",40.99303,36.181694,14.639058,0.8250847,7.361134
"012","2pm",44.4716,14.103014,26.2139607,0.2492316,13.487308
"013","2pm",52.12024,18.089876,17.1608972,0.5802333,10.88904
"014","2pm",32.36072,53.435182,1.6644677,2.2260271,8.318432
"015","2pm",19.09122,55.233903,0.6149145,17.1138295,7.016678
"016","2pm",42.92562,43.295399,3.5383018,0,10.240678
"019","2pm",47.6897,24.424967,7.9030702,3.5721264,12.952263
"020","2pm",48.91969,37.103407,3.3451173,1.1204265,9.511361
"021","2pm",24.51816,50.773643,17.697517,1.4581014,4.122861
"022","2pm",71.60036,12.323558,1.0288258,2.5489766,12.498278
"023","2pm",52.4823,14.973242,16.7801563,6.9086454,8.19104
"024","2pm",50.21081,29.731948,1.4676314,0,15.227118
"025","2pm",57.95793,19.039458,1.2596014,2.7647849,18.811951
"026","2pm",41.27446,33.110242,6.5140743,10.2596296,7.749559
"027","2pm",73.66879,14.32865,0.3119038,1.2136358,9.75195
"028","2pm",67.72545,22.217535,0.7281998,3.3620632,5.285876
"029","2pm",15.12941,27.308899,54.1110689,1.4922445,1.958381
"030","2pm",78.20709,7.941813,1.4397179,3.9765441,8.434839
"031","2pm",58.3318,22.240543,1.6045091,1.0706116,13.463873
"033","2pm",52.87212,19.931012,13.1985828,1.9785383,12.019748
"034","2pm",68.98065,15.371837,0,6.0883378,9.55917
"035","2pm",56.13368,35.052616,3.2921905,0.743896,4.777618
"036","2pm",13.18286,75.056622,2.7625343,1.0313107,6.071407
"037","2pm",40.33679,45.500855,3.432579,2.4481194,7.242856
"038","2pm",49.24315,37.503498,3.2591642,3.8322446,6.161938
"039","2pm",56.46475,22.582679,7.4103695,2.267606,10.922393
"040","2pm",75.04389,18.192032,1.0878557,3.624783,1.697671
"041","2pm",58.95733,24.274532,0,0,16.768137
"042","2pm",48.70969,30.609106,10.3182939,2.8110435,6.04527
"043","2pm",40.09643,53.977221,1.4740439,0,4.452309
"044","2pm",62.84028,27.437777,0,0.9746426,8.747305
"046","2pm",55.26631,28.612823,0,0,14.621241
"047","2pm",61.98277,24.610156,0,3.6096379,9.065483
"049","2pm",53.70433,27.620308,2.8316854,7.6915148,6.229986
"050","2pm",45.50662,41.618625,3.4760332,0,8.529383
"052","2pm",55.50855,21.860007,6.5107135,1.9801251,10.758863
"054","2pm",53.69409,38.562437,0,0,7.743474
"055","2pm",53.1354,17.651579,2.9693458,0,24.877912
"056","2pm",59.92603,31.433275,3.2523446,0,3.306576
"057","2pm",45.52897,23.33304,11.0625305,9.2561784,10.819282
"058","2pm",62.81235,18.524503,3.1197006,1.202931,12.768773
"059","2pm",59.43898,26.997703,2.4758273,0.4823379,9.377138
"060","2pm",65.93734,20.393408,2.1239343,0.6615985,10.755414
"061","2pm",74.05957,11.944465,1.45173,2.6986541,7.972548
"062","2pm",65.46524,18.694269,0.2902057,1.9148677,11.630779
"063","2pm",64.40346,23.185601,0,0.6737364,11.178104
"064","2pm",55.65751,25.455918,0.3014183,8.0242702,9.21113
"065","2pm",66.18441,21.305011,3.4269453,4.1020455,4.981588
"066","2pm",64.11289,26.675006,0,0.7148302,7.784506
"067","2pm",59.0525,33.213852,0.949811,0.2672177,5.091305
"068","2pm",42.99198,37.495993,8.4972033,4.7820973,6.232725
"069","2pm",34.79108,31.90623,2.7131385,26.4216595,2.004777
"070","2pm",45.42609,20.84781,21.2154922,1.0585941,11.014251
"071","2pm",18.77581,56.676539,10.7207935,0.3456533,13.481205
"072","2pm",57.76292,23.846212,0.2929176,6.1384361,11.959516
"073","2pm",69.71859,13.640166,0,3.701641,10.633573
"074","2pm",31.69537,59.946392,3.884581,0,4.473659
"075","2pm",40.14778,35.73513,3.7024319,2.4660875,14.697455
"076","2pm",65.31964,17.252865,4.9694776,2.3034008,10.15462
"077","2pm",30.28299,31.277514,9.7193248,19.8257918,8.650267
"078","2pm",51.53708,20.723954,18.7319931,1.9128104,5.827241
"079","2pm",83.23495,7.799235,0,0,8.965817
"080","2pm",65.84516,26.888734,2.5460398,0.7052848,2.45176
"081","2pm",49.14163,44.28502,1.4497089,1.2314694,2.697797
"082","2pm",70.05451,12.433735,0,3.4779053,14.033854
"083","2pm",46.87199,33.680391,3.6137059,0,15.833909
"001","3pm",22.73912,29.15448,2.8999466,14.3686892,30.83776
"002","3pm",11.34286,63.566576,6.7701635,2.379393,15.941004
"003","3pm",13.00982,50.584991,1.6045241,12.7992719,21.087293
"004","3pm",30.71222,26.236856,22.2891008,2.5016413,18.26018
"005","3pm",48.75712,30.072518,12.9650015,1.1818247,7.023531
"006","3pm",43.1355,32.451418,7.6809927,5.6470671,9.617966
"007","3pm",56.87293,26.037626,4.9217889,2.3718431,9.795812
"008","3pm",43.59268,23.018173,9.3497724,2.0975624,16.734379
"009","3pm",50.01563,29.290709,9.0170405,2.8314502,7.50825
"010","3pm",16.80342,58.052939,0.2073306,13.569958,8.414921
"011","3pm",41.8208,32.323455,14.1241944,1.4497189,9.25458
"012","3pm",48.25648,11.958895,22.9401508,1.1035511,12.819089
"013","3pm",52.58836,14.042841,18.3064052,0,12.182382
"014","3pm",34.76092,56.637758,0,0,3.484466
"015","3pm",19.31628,54.039438,0.6504666,20.7208673,5.272951
"016","3pm",42.28835,44.865588,3.5903792,0,8.131476
"019","3pm",53.30672,28.768993,6.018562,4.251702,6.716837
"020","3pm",45.07591,41.745624,3.795535,1.7700907,7.358655
"021","3pm",25.06579,45.790429,16.5728658,1.2811318,7.799277
"022","3pm",63.06375,12.852115,1.9155817,4.8433338,14.383235
"023","3pm",53.69766,12.721701,17.2721468,3.4445325,12.295392
"024","3pm",47.43103,29.368349,1.6037982,2.2361889,14.459072
"025","3pm",60.39785,18.897654,1.25022,6.3390922,9.904454
"026","3pm",35.34617,28.656539,5.1860999,16.5334179,8.384899
"027","3pm",71.35828,12.428078,0.3152094,5.1754768,8.994591
"028","3pm",70.15909,18.26262,0.7085615,3.341371,7.09904
"029","3pm",16.42317,26.194688,53.0797962,1.4463242,2.456074
"030","3pm",83.44927,8.537906,1.5477795,0,6.465044
"031","3pm",59.34853,19.39694,1.536397,6.0755487,11.249384
"033","3pm",55.74462,17.766268,9.6532539,3.6070046,11.888307
"034","3pm",74.37177,11.100117,0,3.7406844,10.787431
"035","3pm",53.07551,33.821516,2.3841158,0,8.776275
"036","3pm",14.19591,76.373801,2.6906744,1.9216801,3.380313
"037","3pm",42.79641,41.067656,3.6745554,4.1648554,7.776155
"038","3pm",53.51202,33.284682,3.1265006,4.2369777,5.582315
"039","3pm",51.48111,23.970405,7.2314859,2.3151014,14.650402
"040","3pm",73.99083,17.237383,1.1125066,2.895558,4.40194
"041","3pm",54.82206,29.124282,0,1.1538565,14.899803
"042","3pm",49.25803,28.699008,10.8072222,2.2297955,7.37877
"043","3pm",42.06142,53.544076,0,0,2.994358
"044","3pm",65.23763,26.692494,0,1.1325449,6.937327
"046","3pm",59.66716,27.197959,0,0,13.134877
"047","3pm",58.80308,24.280865,0,2.8849598,12.839755
"049","3pm",51.45259,23.920561,2.6880874,13.2320599,8.126056
"050","3pm",44.76325,39.218952,3.383646,0.22753,8.822961
"052","3pm",58.40681,20.724981,6.6744541,5.8249529,8.368803
"054","3pm",54.1751,41.331338,0,0,4.493561
"055","3pm",58.52566,18.328153,2.9756111,0.3779528,19.792625
"056","3pm",60.53099,27.249223,3.2456635,2.0132978,5.441546
"057","3pm",42.89957,22.375325,8.6430956,13.958393,10.834836
"058","3pm",61.65946,16.562661,3.3157337,2.1144806,15.090887
"059","3pm",55.25204,32.543328,2.6717565,0,7.596669
"060","3pm",65.41285,18.700131,2.281347,0,13.467857
"061","3pm",67.61219,13.223303,1.4147132,5.2384642,10.686057
"062","3pm",65.8006,15.563644,0.2888531,0.9839872,15.077082
"063","3pm",63.33991,22.110997,0,8.3230661,4.482002
"064","3pm",52.63856,25.968408,0,8.6446116,11.901266
"065","3pm",63.88779,21.613277,4.0014301,2.8329141,7.664593
"066","3pm",62.39239,27.352281,0,1.0686651,9.186668
"067","3pm",54.33186,31.967078,0.9295093,1.7899813,7.418042
"068","3pm",44.33328,34.665988,7.7116448,7.9740624,3.636111
"069","3pm",32.46925,22.478003,2.4735005,36.204857,2.999851
"070","3pm",41.87729,20.083373,21.8867267,0,13.863887
"071","3pm",19.08709,52.971119,10.947168,0.6166465,16.377977
"072","3pm",58.68355,26.614155,0.3173955,4.1281367,8.14104
"073","3pm",64.56339,9.961493,0,6.3418647,12.955471
"074","3pm",33.12269,57.754597,3.92974,0,4.498981
"075","3pm",42.18521,35.07626,3.989869,4.3122159,12.988489
"076","3pm",63.07143,16.821913,4.9755247,5.2530274,7.29376
"077","3pm",28.54913,30.300046,9.5187234,24.9048624,6.016039
"078","3pm",62.99923,19.21501,15.9528337,0,1.832928
"079","3pm",89.18926,5.725466,0,0,5.085277
"080","3pm",63.62393,26.954136,2.4337616,0.6741823,2.774533
"081","3pm",48.56063,39.061653,1.3320718,5.1065407,4.208995
"082","3pm",55.88834,12.124897,0,21.1545273,10.080057
"083","3pm",45.37854,35.91364,3.5362559,0,12.480722
"001","4pm",29.75222,29.209294,2.0818314,16.8815594,21.082049
"002","4pm",12.67268,64.132675,4.8662564,1.0460855,17.282304
"003","4pm",16.259,48.993404,1.5671159,6.6499707,25.451807
"004","4pm",34.55693,18.532754,21.4076344,6.5672712,16.742418
"005","4pm",48.90627,29.547286,10.2846363,3.6352535,7.626559
"006","4pm",49.29178,30.779688,5.612949,1.2379686,11.076788
"007","4pm",58.36369,17.921531,3.0751853,3.7085401,14.919315
"008","4pm",49.70186,19.68863,6.1984519,4.1662034,15.780936
"009","4pm",60.76716,23.319981,7.328139,0.8705753,6.427957
"010","4pm",22.08839,53.589975,0,13.2283194,9.857574
"011","4pm",52.41247,24.21556,11.5764175,1.3553068,8.998215
"012","4pm",53.56677,11.425635,15.8310662,0.8292906,13.654848
"013","4pm",63.37977,13.173937,10.4278363,0.7693553,9.087402
"014","4pm",40.52131,47.992496,0,0.9366983,5.628332
"015","4pm",23.08211,53.589947,0.8615387,16.4971925,5.475784
"016","4pm",53.5989,40.308712,1.6921202,0,4.400266
"019","4pm",54.01452,26.541597,4.2075144,1.7551978,9.953872
"020","4pm",51.26774,32.889775,3.3381331,0.8420247,8.614348
"021","4pm",31.54588,37.842142,18.5049845,0,8.346967
"022","4pm",74.07027,9.458655,1.7961563,3.3979045,7.126103
"023","4pm",63.01226,10.168561,10.804734,1.0423652,11.725468
"024","4pm",59.49633,22.849284,0.7527285,2.5144804,10.243895
"025","4pm",78.35684,10.674611,2.0246042,0.8972349,8.046713
"026","4pm",40.64512,27.46439,5.0224443,16.041195,8.745577
