"district","hour","cs1","cs2","cs3","cs4","cs5"
"068","9am",2.313741,16.670751,28.43265,38.13842,14.444438
"069","9am",1.905871,22.732823,48.79102,14.93257,11.637715
"070","9am",5.111092,22.80076,28.649,25.65929,17.77986
"071","9am",1.163,22.484143,36.58182,29.93318,9.837863
"072","9am",6.002411,14.909829,37.9862,22.89245,18.209107
"073","9am",8.48889,19.858257,32.00868,26.82064,12.82353
"074","9am",1.223368,18.596598,35.42992,27.94838,16.801743
"075","9am",2.063278,23.810487,27.00166,32.66735,14.457225
"076","9am",2.496986,8.478638,26.56864,38.42943,24.026302
"077","9am",3.596077,10.960764,31.47222,30.7049,23.26604
"078","9am",4.818172,13.108073,28.61303,37.3902,16.070529
"079","9am",7.606744,4.783987,29.62725,30.14235,27.839672
"080","9am",6.710194,14.350031,39.95053,20.51339,18.475857
"081","9am",6.094036,18.171454,17.207,39.29201,19.235494
"082","9am",2.527596,12.197454,35.15879,33.68208,16.434077
"083","9am",5.255136,16.741151,33.94163,34.75766,9.304421
"001","10am",3.5212803,7.793854,29.77326,30.62632,28.28529
"002","10am",1.7341462,2.508069,32.79837,29.02896,33.930447
"003","10am",3.3066864,5.007363,38.87061,29.14794,23.667407
"004","10am",3.983037,9.827149,39.44841,30.01498,16.72642
"005","10am",11.1971992,15.682161,29.25666,23.49885,20.365125
"006","10am",3.8430961,19.368698,25.95237,34.05123,16.78461
"007","10am",5.1186724,17.621206,35.53285,28.65518,13.072085
"008","10am",5.7638543,13.995648,18.77187,34.39394,27.074682
"009","10am",5.1198811,3.929536,23.88833,25.88899,41.173261
"010","10am",3.7565601,7.94309,33.8562,27.11754,27.326611
"011","10am",4.8734257,4.951215,29.67015,29.01749,31.487723
"012","10am",5.7341509,9.177502,24.44241,41.20859,19.437346
"013","10am",2.3926505,12.947843,34.14466,31.03207,19.482776
"014","10am",1.5888142,24.485044,37.23503,20.10265,16.588457
"015","10am",3.2853041,14.891534,40.20737,26.37765,15.238144
"016","10am",8.1268982,13.710564,36.62719,25.88982,15.64553
"019","10am",8.2402862,5.157318,33.29244,24.58469,28.725267
"020","10am",4.7883581,13.497473,30.41653,28.55311,22.744535
"021","10am",2.7100807,5.60056,27.00103,44.49265,20.195676
"022","10am",0,14.94978,40.63745,21.81098,22.601788
"023","10am",7.5527678,10.856109,30.82602,30.406,20.359103
"024","10am",7.4625761,12.592443,31.61709,32.32303,16.004859
"025","10am",2.7894904,18.05116,40.8346,29.18076,9.143983
"026","10am",1.6957971,28.483518,35.61336,22.02968,12.177651
"027","10am",8.3282972,12.137999,34.82128,34.71984,9.992586
"028","10am",9.0269356,11.741697,34.08706,24.26825,20.876057
"029","10am",0.9710258,8.382965,29.06178,27.81694,33.767287
"030","10am",10.0250763,6.542875,35.16792,28.32008,19.944053
"031","10am",6.4819989,11.790263,33.95821,32.18931,15.580218
"033","10am",10.1958159,14.047593,38.19816,17.29164,20.266791
"034","10am",13.0286743,9.008699,38.56969,24.41372,14.979209
"035","10am",2.5962892,16.149885,44.28584,23.86318,13.104806
"036","10am",3.0713534,12.408413,21.37293,30.26584,32.88146
"037","10am",1.6795864,9.019708,25.43215,40.90754,22.961015
"038","10am",4.0297002,17.909203,32.91451,29.42789,15.718694
"039","10am",6.5794713,10.258367,24.13057,35.11796,23.913633
"040","10am",6.9036786,13.183818,31.70855,38.18891,10.015036
"041","10am",9.3549371,19.052538,24.11165,32.37389,15.106994
"042","10am",7.7420173,19.982138,30.54807,31.31026,10.417515
"043","10am",2.0930454,15.128605,24.07172,27.41533,31.291303
"044","10am",3.2986287,11.207184,26.62679,29.03683,29.830566
"046","10am",4.0489682,34.718655,28.26911,26.6068,6.356467
"047","10am",0,17.452471,40.01831,29.21873,13.310492
"049","10am",5.9842945,9.140799,34.4632,25.9849,24.426808
"050","10am",6.5234911,17.456581,23.35241,23.20442,29.463095
"052","10am",2.0637305,25.845722,33.27705,19.59339,19.2201
"054","10am",8.0937428,28.29013,34.92477,14.97891,13.712446
"055","10am",10.9672225,34.424211,29.13138,21.98732,3.489867
"056","10am",11.8703958,27.631506,34.91973,19.60633,5.972036
"057","10am",11.3253817,21.871734,35.15129,16.74081,14.910779
"058","10am",9.1410807,17.835122,47.90746,12.35184,12.764497
"059","10am",9.5904083,15.764733,40.82822,15.15175,18.664883
"060","10am",2.2032682,10.938186,34.74276,28.78769,23.328101
"061","10am",0.9594948,24.326111,36.93216,25.08368,12.698555
"062","10am",2.7780856,20.877319,36.64136,24.10474,15.598497
"063","10am",11.3862684,19.576409,31.31479,28.25829,9.464246
"064","10am",6.5293745,19.427289,34.4433,25.70101,13.899024
"065","10am",6.4976943,13.472363,36.30331,34.56886,9.157773
"066","10am",5.1204177,36.586174,37.12871,19.01313,2.151571
"067","10am",4.6765381,28.745814,36.40483,23.98189,6.190925
"068","10am",1.5416966,14.810782,27.23171,43.63965,12.776163
"069","10am",2.5698364,19.508236,43.7148,21.88116,12.325963
"070","10am",5.0127603,21.870818,29.0121,25.06492,19.039401
"071","10am",0.8186281,21.428683,38.20562,28.10506,11.442012
"072","10am",6.0956111,15.924119,34.21338,27.90377,15.863127
"073","10am",8.1231439,23.738449,30.20365,24.34365,13.591114
"074","10am",1.8742404,17.631657,36.61695,27.04065,16.836505
"075","10am",3.8591047,22.701773,24.2348,32.31979,16.884531
"076","10am",2.5868508,6.953238,22.59456,39.212,28.653356
"077","10am",2.0501828,10.548981,33.88026,33.73357,19.787007
"078","10am",5.189498,16.656973,27.67991,30.63109,19.84253
"079","10am",8.4331082,9.791793,22.28184,31.68885,27.804402
"080","10am",7.7141225,15.440843,37.52139,20.33869,18.984955
"081","10am",4.978214,18.252062,21.30119,36.59662,18.871918
"082","10am",7.9144833,12.998637,30.26828,32.12128,16.697315
"083","10am",5.3691323,18.116404,30.89547,34.24644,11.372548
"001","11am",4.7538774,11.512751,28.51915,27.80625,27.407967
"002","11am",1.5709325,3.248965,35.41955,27.2859,32.474647
"003","11am",4.1779463,4.629892,37.23644,26.9038,27.051926
"004","11am",3.1748409,10.037242,37.72818,32.81334,16.246402
"005","11am",11.4477658,13.754433,30.04499,22.65653,22.096287
"006","11am",4.4987273,18.205711,27.39819,30.48602,19.411347
"007","11am",5.229563,20.578638,36.7069,25.89627,11.588634
"008","11am",6.0117406,10.461713,20.84414,34.67576,28.006646
"009","11am",5.5538487,3.855026,24.86374,25.00722,40.720171
"010","11am",2.1310857,8.45953,34.02048,27.94696,27.441951
"011","11am",4.1854035,6.405353,30.51394,28.78467,30.110635
"012","11am",5.1474915,9.163857,23.84869,38.07609,23.763868
"013","11am",1.7766138,12.71931,37.14818,29.26673,19.089168
"014","11am",1.5605422,25.346491,35.67626,18.68515,18.731561
"015","11am",3.3347744,13.09684,43.94121,25.54912,14.078061
"016","11am",8.1299854,16.957421,32.53906,27.87421,14.499333
"019","11am",9.106985,4.423439,35.35135,25.08885,26.029376
"020","11am",4.5808515,11.22378,25.72641,35.30899,23.159968
"021","11am",3.1497919,5.885236,27.43006,44.29816,19.236756
"022","11am",0,16.50782,35.67065,27.73462,20.086909
"023","11am",7.1208562,11.680173,31.85989,31.87919,17.45989
"024","11am",6.1146103,14.614381,29.92711,31.50469,17.83921
"025","11am",2.9995542,16.04393,42.49933,30.09159,8.365597
"026","11am",0.7503312,28.844695,35.18902,21.04555,14.170399
"027","11am",8.8064399,10.580717,32.71737,35.88839,12.00708
"028","11am",9.1533921,13.826299,35.86979,23.29385,17.856669
"029","11am",1.0094747,7.930874,29.51803,26.13102,35.410601
"030","11am",11.8855901,6.006492,39.85775,22.66565,19.584521
"031","11am",6.0605852,14.033513,36.93163,24.01924,18.955038
"033","11am",9.8501315,13.262344,39.19599,15.29207,22.399467
"034","11am",10.6352718,10.391945,36.47452,27.50551,14.992748
"035","11am",2.60959,18.689528,39.99863,25.10452,13.597735
"036","11am",3.1712208,11.389554,21.14838,32.7765,31.514339
"037","11am",3.3635566,10.362664,27.11274,38.47144,20.689607
"038","11am",4.2260393,18.210749,32.31641,31.44223,13.80458
"039","11am",6.4446156,9.850045,24.92794,34.31049,24.466906
"040","11am",6.8655356,14.535413,30.47292,38.05553,10.070605
"041","11am",9.7126869,24.247687,27.56389,25.63854,12.837193
"042","11am",7.4947442,21.715366,31.63212,31.48474,7.673034
"043","11am",2.0151541,16.753664,23.37798,29.53111,28.322092
"044","11am",3.3229195,14.654325,25.25349,29.8183,26.950965
"046","11am",3.7269371,34.884791,29.3042,26.23317,5.850911
"047","11am",0,20.806368,37.35744,27.74444,14.091754
"049","11am",4.9550666,10.351075,35.62367,23.01685,26.053335
"050","11am",5.6635427,17.207823,22.58173,23.3527,31.194206
"052","11am",2.0797246,25.673216,32.77745,21.35542,18.11419
"054","11am",7.6184668,26.530018,36.95467,15.80317,13.093675
"055","11am",9.6109082,34.21516,32.36066,20.28208,3.531194
"056","11am",9.2898566,31.274137,32.37651,19.50539,7.554105
"057","11am",11.9298785,23.8058,36.8551,16.83081,10.578416
"058","11am",8.1425838,19.757091,46.11549,13.01893,12.965906
"059","11am",9.391864,12.429491,40.96815,16.50818,20.702315
"060","11am",2.7714787,11.015716,32.51072,30.81806,22.884019
"061","11am",1.8898127,25.306113,37.56307,22.07349,13.16751
"062","11am",2.6536298,18.971084,34.72434,28.30643,15.344523
"063","11am",11.5829038,19.914484,29.16374,28.36297,10.975905
"064","11am",7.9124496,17.520879,35.09276,26.31337,13.160533
"065","11am",6.9516615,13.50363,33.67306,36.07406,9.797589
"066","11am",5.2997706,34.924059,35.75678,20.35558,3.663812
"067","11am",4.5820891,30.601134,35.04497,23.70592,6.065891
"068","11am",1.7958369,17.252259,27.06753,43.37366,10.510719
"069","11am",3.1899517,17.378917,46.65578,15.82669,16.94866
"070","11am",6.6703094,22.634914,26.16101,26.96382,17.56995
"071","11am",0.8543604,19.833903,34.6597,32.62114,12.030902
"072","11am",4.8254485,15.931626,33.85933,29.29235,16.091246
"073","11am",7.5138938,18.553942,32.48557,26.20409,15.242496
"074","11am",1.330871,18.072832,35.96434,26.35376,18.278195
"075","11am",3.8806069,21.626596,24.40024,36.77923,13.313331
"076","11am",4.1591016,1.640312,25.19051,41.896,27.11407
"077","11am",4.5235331,9.469917,32.03402,34.29881,19.673719
"078","11am",6.1801065,12.119536,36.12766,28.89828,16.674413
"079","11am",7.3444059,8.527687,26.87308,26.14567,31.109155
"080","11am",4.8138131,14.374737,37.37652,21.11139,22.323532
"081","11am",6.3574739,20.478133,15.14162,40.20894,17.813837
"082","11am",8.0712587,15.470115,30.37899,26.28174,19.797899
"083","11am",5.2453516,17.698746,30.11499,35.30272,11.638191
"001","12am",3.1355184,10.017807,26.84513,26.71251,33.289039
"002","12am",1.4007081,2.792982,36.11115,24.25314,35.442017
"003","12am",3.3531753,4.296345,34.75753,29.51233,28.080617
"004","12am",4.0993979,10.614507,35.28426,34.07291,15.928927
"005","12am",10.8531101,10.349712,30.59672,25.34223,22.858237
"006","12am",4.5736791,18.080409,31.79989,29.1309,16.415123
"007","12am",4.9573832,21.331733,35.98499,24.88332,12.84258
"008","12am",5.206106,12.548872,18.65148,38.84253,24.75102
"009","12am",5.8725186,6.393715,21.79015,23.40792,42.53569
"010","12am",1.9333891,9.088235,32.63305,29.78351,26.561811
"011","12am",3.5247169,6.906397,30.22476,29.18793,30.156198
"012","12am",5.6073109,8.761639,20.81233,38.67972,26.139002
"013","12am",1.7964995,14.253401,38.22041,29.30977,16.419919
"014","12am",1.5737846,25.347297,38.74371,15.97736,18.357841
"015","12am",3.8189297,14.992132,39.61482,26.02107,15.553047
"016","12am",9.8494508,18.254268,35.99127,26.57677,9.328241
"019","12am",9.7896181,2.239969,35.33359,25.895,26.741816
"020","12am",4.6659973,9.489074,24.24467,34.22469,27.375561
"021","12am",3.9431901,5.470921,28.76896,43.92407,17.892857
"022","12am",0,15.34308,29.00857,29.85564,25.792718
"023","12am",8.1271757,13.248245,36.34719,28.66407,13.613323
"024","12am",6.7590588,16.622593,29.10692,31.91073,15.600695
"025","12am",1.746771,16.325713,36.77119,35.00797,10.148357
"026","12am",0.8649058,26.236495,39.11713,24.29983,9.481637
"027","12am",8.4677802,10.304748,31.81679,36.84786,12.562823
"028","12am",7.9585635,13.509796,33.60945,25.27752,19.644673
"029","12am",3.3011166,9.647472,28.96468,24.49621,33.590522
"030","12am",10.857748,8.073291,32.88126,26.8712,21.316504
"031","12am",6.3181353,15.946424,35.60778,25.06614,17.061523
"033","12am",12.0177393,13.979284,37.51111,16.62743,19.864444
"034","12am",8.9238034,7.24934,41.118,27.66449,15.044374
"035","12am",1.9181008,18.493187,42.73445,25.6968,11.157469
"036","12am",3.8060411,15.099534,20.35086,28.56206,32.181509
"037","12am",3.3629016,9.574069,28.50509,38.40774,20.1502
"038","12am",4.2723735,17.799798,32.01477,28.74056,17.172497
"039","12am",6.3785638,10.019813,25.95183,34.73882,22.910976
"040","12am",5.9528295,15.76332,33.72571,33.77032,10.787816
"041","12am",6.0028351,20.392602,27.35402,34.12012,12.130417
"042","12am",5.9705511,21.423342,31.08288,32.54459,8.978639
"043","12am",2.1219066,13.406183,23.30814,30.79164,30.372133
"044","12am",3.5063243,13.323261,26.14707,31.43091,25.592435
"046","12am",3.5911406,33.613712,30.6939,24.37336,7.727884
"047","12am",0,17.726479,37.53744,29.91366,14.822426
"049","12am",3.8704469,10.914412,33.20423,26.05088,25.960035
"050","12am",4.937735,18.449315,23.65765,23.05343,29.901873
"052","12am",2.7427952,27.218831,29.52615,20.86789,19.644338
"054","12am",8.3617097,29.475149,34.41684,17.45575,10.290547
"055","12am",10.8626788,37.480182,32.65339,16.74205,2.261702
"056","12am",8.3590385,31.338933,31.31665,20.23059,8.754796
"057","12am",12.472593,27.918769,32.04827,18.04429,9.516082
"058","12am",7.7591486,20.384099,44.97227,14.26945,12.615034
"059","12am",9.6101657,11.04869,51.18986,15.85673,12.294559
"060","12am",2.6874603,11.368513,33.45661,32.58808,19.899341
"061","12am",1.904368,27.511469,36.72047,22.45254,11.411157
"062","12am",2.4907091,15.623412,41.76983,25.36845,14.747603
"063","12am",11.9691353,18.838315,26.45739,30.37059,12.364574
"064","12am",7.451138,18.138477,34.00599,26.54188,13.862514
"065","12am",6.5797927,12.185984,38.69265,33.26809,9.273481
"066","12am",4.7658334,33.905283,36.42855,20.92846,3.971874
"067","12am",4.1544784,28.472554,38.66227,21.59559,7.115102
"068","12am",2.1321729,16.068402,28.85821,38.82801,14.113207
"069","12am",2.8903443,17.176861,44.10795,18.0633,17.76155
"070","12am",6.5903144,23.911321,26.00815,27.49841,15.991804
"071","12am",1.1892967,20.426646,30.93103,31.42166,16.031362
"072","12am",5.6682815,13.371986,32.91522,30.67268,17.371831
"073","12am",6.4932409,19.068832,33.38385,25.50984,15.544232
"074","12am",2.3491274,20.779361,41.69362,19.56897,15.608922
"075","12am",3.8048234,17.132433,25.94828,37.70074,15.413723
"076","12am",5.5671645,4.459588,26.83223,39.56741,23.573612
"077","12am",4.0043715,8.785525,31.37044,30.80337,25.036287
"078","12am",5.9401034,15.573586,35.41164,26.11201,16.962658
"079","12am",6.7251523,8.703443,22.81438,33.77128,27.985744
"080","12am",4.0173657,16.281848,32.10131,23.2329,24.366573
"081","12am",7.2090065,13.69319,16.23505,47.40096,15.461789
"082","12am",7.6584434,12.578121,29.27687,34.32942,16.157143
"083","12am",5.1156552,13.380934,30.07112,38.03591,13.396379
"001","1pm",0.6278758,8.046208,37.23537,27.24936,26.841186
"002","1pm",1.9514988,4.298356,32.54848,24.85411,36.347557
"003","1pm",3.2984926,6.131055,37.53565,28.28985,24.744956
"004","1pm",3.7206983,12.091285,34.6254,31.92516,17.637457
"005","1pm",10.6842616,11.516019,28.63057,23.19485,25.974302
"006","1pm",3.6457231,17.854156,32.03435,29.69482,16.770947
"007","1pm",4.5790071,19.193897,35.89134,29.56547,10.77029
"008","1pm",3.8558459,12.713451,22.97772,35.96606,24.486916
"009","1pm",5.8718381,6.945397,20.67527,26.10417,40.403322
"010","1pm",3.3193067,8.541351,33.87255,25.40858,28.858214
"011","1pm",2.5232067,5.578851,29.30632,29.76861,32.823017
"012","1pm",5.7599503,10.797916,20.78307,43.61856,19.040497
"013","1pm",1.7290485,12.968989,38.29269,29.80169,17.207588
"014","1pm",1.5080119,22.190353,37.38121,20.31662,18.603811
"015","1pm",4.1812485,12.309847,42.81538,27.24387,13.449657
"016","1pm",8.5987701,18.279897,31.72484,28.52186,12.874629
"019","1pm",13.1381902,2.185324,32.84926,24.65644,27.170783
"020","1pm",5.8303802,8.113146,27.28986,32.02315,26.743471
"021","1pm",3.3801338,5.986929,29.51127,44.97581,16.145856
"022","1pm",0,12.013109,34.7,26.59028,26.696605
"023","1pm",9.1689882,14.946521,30.63455,32.64812,12.601823
"024","1pm",5.8609531,15.469313,28.71265,34.37363,15.583455
"025","1pm",1.0484465,15.68306,42.68233,28.91355,11.672613
"026","1pm",1.8866954,25.230356,37.72695,21.10756,14.048439
"027","1pm",6.7975555,11.039775,31.25917,37.36558,13.537922
"028","1pm",8.6338382,13.914616,38.40126,23.56092,15.489371
"029","1pm",3.1341643,7.4687,31.33702,22.67172,35.388393
"030","1pm",9.8021513,7.985163,33.76304,23.6434,24.80624
"031","1pm",5.8543232,17.597553,34.012,23.86462,18.671504
"033","1pm",10.3662006,13.102962,42.16985,14.96535,19.395637
"034","1pm",9.8741747,9.147999,41.83152,26.7002,12.446109
"035","1pm",1.9544428,17.611513,44.87269,26.69947,8.861882
"036","1pm",3.4774418,13.294156,19.41807,29.8808,33.929536
"037","1pm",3.3706054,10.623066,28.64076,38.07511,19.290461
"038","1pm",4.5213148,17.957124,32.0794,27.34089,18.10127
"039","1pm",6.4219623,8.47923,27.01614,36.3589,21.723764
"040","1pm",5.626639,16.987269,32.72199,35.1023,9.561795
"041","1pm",10.8223591,15.999277,31.96211,26.62481,14.591445
"042","1pm",5.4950777,22.440694,30.6307,32.08885,9.344684
"043","1pm",1.9790232,13.502899,22.89909,32.53253,29.086455
"044","1pm",2.9637374,11.071826,25.46826,34.36023,26.135944
"046","1pm",2.3792672,38.466957,27.41893,22.25619,9.47865
"047","1pm",0,14.078699,41.6818,30.95709,13.282415
"049","1pm",4.9657522,10.899424,32.59198,24.50895,27.033888
"050","1pm",5.0107879,14.358502,26.09849,25.09475,29.437477
"052","1pm",3.1300182,25.30389,31.09555,20.60729,19.863249
"054","1pm",8.2120515,27.920525,34.88908,15.78785,13.190497
"055","1pm",10.8949379,38.071761,29.42661,18.32417,3.282518
"056","1pm",7.4726685,28.566765,31.81653,22.70551,9.438529
"057","1pm",11.7109872,26.528767,31.69286,20.17739,9.889989
"058","1pm",9.3484383,21.49593,44.61678,16.11529,8.423558
"059","1pm",8.5673619,12.575091,43.63161,16.9071,18.318835
"060","1pm",2.8226944,10.962117,34.77489,30.84797,20.592325
"061","1pm",1.9164343,26.674191,37.23427,21.44967,12.725432
"062","1pm",2.6157573,18.700329,35.79644,28.69672,14.190753
"063","1pm",12.9023957,18.417235,27.74453,30.07991,10.855931
"064","1pm",7.3794319,17.850457,35.9282,25.29989,13.542023
"065","1pm",6.6478425,12.312015,36.37034,34.55816,10.111645
"066","1pm",4.9915583,33.953393,35.47006,20.57953,5.005454
"067","1pm",4.4312221,28.27863,36.70265,21.96777,8.619727
"068","1pm",2.2991939,17.201998,30.08093,37.47207,12.945809
"069","1pm",4.8839208,15.978349,43.49922,18.29542,17.343094
"070","1pm",5.6826,24.347675,30.21006,22.5967,17.162958
"071","1pm",1.170206,19.985944,29.60432,32.21418,17.025356
"072","1pm",5.0986949,16.658504,35.25549,27.18007,15.807233
"073","1pm",7.2959886,18.069192,35.59406,25.88112,13.159644
"074","1pm",2.5349241,19.785178,39.51665,25.02203,13.141214
"075","1pm",3.8071476,17.164184,25.78524,35.45542,17.788011
"076","1pm",5.3637052,5.670613,27.37111,36.39813,25.196435
"077","1pm",3.4520373,11.378577,30.19908,29.31044,25.65987
"078","1pm",6.2887436,14.701674,35.96748,26.46803,16.574071
"079","1pm",7.3828595,6.876017,33.40458,26.52529,25.811256
"080","1pm",4.5983086,19.868075,35.93132,21.75094,17.851358
"081","1pm",6.0455222,22.683085,14.798,42.35258,14.12082
"082","1pm",6.0837859,11.474249,28.54935,37.71048,16.182138
"083","1pm",5.0356261,19.39466,27.22756,40.37562,7.966538
"001","2pm",0.5765332,7.886134,31.42095,31.39307,28.723315
"002","2pm",1.8430831,10.431793,33.20258,22.85219,31.670352
"003","2pm",4.8462348,4.94672,38.3302,30.01298,21.86387
"004","2pm",4.4913167,10.684957,35.49977,30.80896,18.514995
"005","2pm",10.1053975,10.1056,34.09688,23.07655,22.615569
"006","2pm",4.5847072,17.858756,30.49297,33.02543,14.038139
"007","2pm",3.9065298,15.472906,30.33031,37.23486,13.055396
"008","2pm",4.2210511,13.334526,23.54432,32.26711,26.632998
"009","2pm",5.5616825,5.262048,20.01384,26.16459,42.997847
"010","2pm",3.6955549,10.311962,32.97678,22.58533,30.430374
"011","2pm",3.4848572,7.692166,28.93636,28.56237,31.324255
"012","2pm",4.7665218,13.441421,25.74546,32.39565,23.650942
"013","2pm",1.8723574,11.475805,34.807,28.59832,23.246518
"014","2pm",0.8405455,22.724626,38.43603,23.81687,14.181925
"015","2pm",3.9205465,12.003712,45.48301,27.06963,11.523104
"016","2pm",6.8701051,21.056526,29.36971,27.38551,15.318145
"019","2pm",10.1741459,3.160417,33.56975,24.48865,28.607037
"020","2pm",4.5390155,10.492909,29.12391,28.2054,27.638766
"021","2pm",3.0495696,5.200644,26.37015,44.7478,20.631841
"022","2pm",0,11.903645,39.07962,26.79068,22.226063
"023","2pm",9.0445524,10.51922,31.74493,33.45909,15.232209
"024","2pm",8.4660888,12.429203,28.35924,34.25796,16.487509
"025","2pm",1.1873868,17.141836,48.12963,22.64277,10.898375
"026","2pm",2.1930972,22.726755,35.69665,25.84998,13.533523
"027","2pm",8.8022511,11.732151,29.268,35.74934,14.448251
"028","2pm",9.7526198,13.813101,37.53433,22.15425,16.745698
"029","2pm",1.2569264,7.181015,29.87704,24.17258,37.512444
"030","2pm",9.1587559,7.461031,29.15077,31.05144,23.178004
"031","2pm",5.8711573,17.731207,32.86985,25.69838,17.829405
"033","2pm",10.3957627,10.678422,41.05321,16.07185,21.800757
"034","2pm",9.9379604,12.000053,42.26399,22.59338,13.204619
"035","2pm",1.9912419,16.07212,46.18825,26.84679,8.901594
"036","2pm",3.7203464,12.746285,18.6025,31.35875,33.572127
"037","2pm",3.6300923,10.585786,30.56399,34.60673,20.613402
"038","2pm",4.4738984,17.164267,33.6471,28.63045,16.084284
"039","2pm",5.4210958,8.975575,26.49256,38.90924,20.201532
"040","2pm",4.9932788,20.013691,34.73128,30.50894,9.752809
"041","2pm",10.0445176,16.815017,30.2637,30.44421,12.432557
"042","2pm",5.4448831,21.919817,30.74166,30.69322,11.200429
"043","2pm",3.1410356,13.645742,22.92404,28.98383,31.305353
"044","2pm",4.5921173,11.452756,24.28933,33.25399,26.411809
"046","2pm",2.5891283,37.891825,26.50423,22.70011,10.314706
"047","2pm",0,14.853016,39.02802,31.95794,14.161022
"049","2pm",4.4477365,8.85503,36.95201,26.07556,23.669665
"050","2pm",4.7313832,14.754958,27.36435,25.38402,27.765284
"052","2pm",3.0660923,25.081902,28.60091,22.12355,21.127551
"054","2pm",9.4742253,25.983309,31.42228,16.8983,16.221888
"055","2pm",7.3319165,36.539149,26.26738,21.07925,8.782312
"056","2pm",6.298254,27.299199,31.56268,27.47969,7.36017
"057","2pm",11.8313722,22.7555,36.52367,16.2312,12.658255
"058","2pm",9.6037453,19.428029,42.84244,17.92076,10.205029
"059","2pm",7.6399468,15.222187,41.26234,19.07202,16.803509
"060","2pm",2.9826031,11.862967,33.63877,33.15693,18.358728
"061","2pm",1.9133215,17.847758,39.332,25.5565,15.350426
"062","2pm",4.0721746,19.437882,34.71255,25.69,16.0874
"063","2pm",9.8222591,20.790372,29.52337,30.12488,9.73912
"064","2pm",8.0264622,19.461135,37.24796,24.76571,10.498728
"065","2pm",6.8668834,12.835353,36.19169,35.51336,8.592715
"066","2pm",4.4318598,36.11647,36.15845,19.72196,3.571254
"067","2pm",4.6760911,25.821694,37.39391,21.49633,10.611971
"068","2pm",2.3151198,17.1025,29.13923,40.50909,10.934059
"069","2pm",5.9404751,19.166845,45.79919,10.40138,18.692109
"070","2pm",5.3334685,24.40678,27.92325,24.30329,18.033212
"071","2pm",3.3686736,19.688551,34.85469,30.32137,11.766717
"072","2pm",4.2460053,15.683462,32.61215,29.83813,17.620253
"073","2pm",5.6165387,22.156763,37.20028,22.27382,12.752596
"074","2pm",1.8611949,18.287692,37.18912,26.10505,16.556939
"075","2pm",4.7682072,21.561819,25.27095,32.90371,15.495315
"076","2pm",5.3138418,7.724524,27.49353,39.50937,19.958733
"077","2pm",3.466587,11.483806,27.58667,36.04462,21.418316
"078","2pm",7.9182669,13.737629,33.25642,28.89722,16.190462
"079","2pm",3.4840117,4.62999,36.47371,28.10018,27.312115
"080","2pm",2.6528614,22.449402,33.77134,22.99755,18.12884
"081","2pm",5.7163791,18.564494,13.5687,49.59964,12.550782
"082","2pm",5.7642135,12.614154,32.98242,28.93613,19.703083
"083","2pm",4.8361398,17.006372,27.12714,43.81577,7.214581
"001","3pm",0.4755411,2.816214,34.93943,35.65027,26.118551
"002","3pm",1.6937273,10.64652,35.62178,20.56012,31.477861
"003","3pm",3.7552771,3.735569,39.26678,26.8531,26.389273
"004","3pm",6.0082096,11.840499,30.40642,33.13758,18.607298
"005","3pm",10.83929,8.401295,32.5328,22.49421,25.732406
"006","3pm",4.2054419,17.132179,32.83031,32.2269,13.605173
"007","3pm",4.2030233,16.671077,30.4589,35.31364,13.353359
"008","3pm",1.7172407,11.040771,27.82174,32.68276,26.737489
"009","3pm",4.6465865,4.533184,18.11987,27.13522,45.565143
"010","3pm",3.0730401,8.472671,33.80492,21.73131,32.918056
"011","3pm",2.8312539,10.615816,29.44501,30.06469,27.04323
"012","3pm",8.1025641,11.543089,20.6781,31.42936,28.246893
"013","3pm",1.086734,14.375292,34.69933,27.63952,22.199125
"014","3pm",0,28.372826,32.05957,22.77741,16.790194
"015","3pm",4.0282154,11.264473,46.44761,26.93747,11.322228
"016","3pm",6.7393927,18.220446,31.10979,28.51479,15.415586
"019","3pm",10.9614638,3.340843,28.92958,30.37255,26.395565
"020","3pm",3.3768737,13.343841,29.43176,29.97281,23.874714
"021","3pm",2.9494083,8.765026,26.36124,38.92935,22.994975
"022","3pm",0,11.605091,43.37345,24.94597,20.075489
"023","3pm",9.9362559,16.053004,27.13032,34.75242,12.128005
"024","3pm",8.4789861,12.852459,28.49755,32.72747,17.443533
"025","3pm",3.5245498,16.428436,43.75285,28.11938,8.174782
"026","3pm",2.7932071,19.691972,41.33114,23.67552,12.508157
"027","3pm",11.659533,11.878523,29.92034,28.54075,18.000859
"028","3pm",10.5144392,11.210722,37.25581,25.04825,15.970775
"029","3pm",1.9045367,5.897147,31.36157,23.96733,36.869419
"030","3pm",10.1276801,8.421872,28.69256,29.36936,23.388521
"031","3pm",5.9793489,16.568076,27.88065,26.01862,23.553302
"033","3pm",11.3723141,11.236674,40.04741,16.89324,20.450362
"034","3pm",8.3746223,11.206576,38.05882,26.87018,15.489793
"035","3pm",2.7127302,15.163579,43.89605,28.54448,9.683166
"036","3pm",3.951217,13.933119,18.5261,30.32968,33.259888
"037","3pm",3.9662267,9.378954,32.2459,34.50585,19.903072
"038","3pm",4.354534,19.051523,28.429,31.46586,16.699081
"039","3pm",7.1514318,9.436075,23.46841,39.87868,20.065399
"040","3pm",5.9611979,16.817855,33.42584,32.81072,10.984384
"041","3pm",6.2121403,20.681659,27.00045,25.18473,20.921026
